archetype_1,archetype_2,mu_win,mu_n,mu_wr
Poppy/Ziggs (BC/NX),Championless (BW/SH),1,1,1
Garen/Hecarim (DE/SI),Seraphine/Viktor (BW/PZ),1,1,1
Championless (BW/SH),Gangplank/Sejuani (BW/FR),1,1,1
Championless (BW/SH),Annie/Gwen (NX/SI),1,1,1
Elise/Kalista (NX/SI),Aphelios/Zoe (MT/PZ),1,1,1
Aphelios/Zoe (MT/PZ),The Poro King (DE/RU),1,1,1
Aphelios/Zoe (MT/PZ),Vex (IO/SI),1,1,1
Xerath/Ziggs (BC/SH),Elise (FR/SI),1,1,1
Xerath/Ziggs (BC/SH),Braum/Zoe (FR/MT),1,1,1
Xerath/Ziggs (BC/SH),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Ornn/Vayne (DE/FR),Xerath/Ziggs (BC/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Yasuo/Zed (IO/NX),1,1,1
Fiora/Galio (DE/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Karma/Sett/Viktor (IO/PZ),Aurelion Sol/Zoe (DE/MT),1,1,1
Fizz/Samira (BW/NX),Aurelion Sol/Zoe (DE/MT),1,1,1
Gwen/Katarina (NX/SI),Quinn/Sivir (DE/SH),1,1,1
Taliyah/Ziggs (BC/SH),Aatrox/Kayn (RU/RU),1,1,1
Poppy/Zed (DE/IO),Championpile/Elder Dragon (RU/FR),1,1,1
Viktor/Zoe (MT/PZ),Poppy/Zed (DE/IO),1,1,1
Akshan/Pantheon (MT/SH),Lulu/Zed (DE/IO),1,1,1
Lulu/Zed (DE/IO),Mordekaiser/Viego (NX/SI),1,1,1
Lulu/Zed (DE/IO),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Lulu/Zed (DE/IO),Jinx/Teemo (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Annie/Zed (IO/NX),1,1,1
The Poro King (RU),Annie/Ezreal (NX/PZ),1,1,1
Garen/Jarvan IV (DE/SH),Elise/Norra (BC/SI),1,1,1
Samira/Sejuani (FR/NX),Jayce/Tristana (BC/PZ),1,1,1
Caitlyn/Norra (BC/PZ),Nasus/Thresh (SI/SH),1,1,1
The Poro King (DE/RU),Ryze (IO/RU),1,1,1
Trundle/Volibear (DE/FR),Ryze (IO/RU),1,1,1
Kayle/Lux: Illuminated (DE/MT),Ryze (IO/RU),1,1,1
Championpile (BC/SH),Braum/Katarina (FR/NX),1,1,1
Elder Dragon/Viego (RU/SI),Lee Sin/Shen (DE/IO),1,1,1
Lee Sin/Shen (DE/IO),Annie/Ezreal (NX/PZ),1,1,1
Kalista (FR/SI),Lee Sin/Shen (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Lee Sin/Shen (DE/IO),1,1,1
Draven (FR/NX),Viktor/Zoe (MT/PZ),1,1,1
Seraphine/Sett (IO/PZ),Gwen/Jhin (RU/SI),1,1,1
Gwen/Jhin (RU/SI),Akshan/Lee Sin (IO/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen/Jhin (RU/SI),1,1,1
Akshan/Elder Dragon/Sivir (RU/SH),Jack/Sett (BW/IO),1,1,1
Lissandra/Trundle (FR/SI),Gwen/Zed (IO/SI),1,1,1
Braum/Norra (BC/FR),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Janna/Kindred (PZ/SI),1,1,1
Azir/Lucian (DE/SH),Elder Dragon/Fiora/Morgana (RU/DE),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Samira/Sejuani (FR/NX),1,1,1
Maokai/Nautilus (BW/SI),Master Yi/Samira (IO/NX),1,1,1
Master Yi/Samira (IO/NX),Taliyah/Zilean (IO/SH),1,1,1
Master Yi/Samira (IO/NX),Teemo (FR/PZ),1,1,1
Aurelion Sol/Volibear (FR/MT),Master Yi/Samira (IO/NX),1,1,1
Master Yi/Samira (IO/NX),Ezreal/Seraphine (IO/PZ),1,1,1
Janna/Kindred (PZ/SI),Master Yi/Samira (IO/NX),1,1,1
Teemo/Viktor (FR/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Braum/Yuumi (FR/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Akshan/Samira (NX/SH),1,1,1
Kindred/Viego (IO/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aphelios/Twisted Fate (BW/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Braum/Galio (DE/FR),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Anivia/Taliyah (FR/SH),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Ezreal/Swain (NX/PZ),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Garen/Hecarim (DE/SI),1,1,1
Ekko/Viego (PZ/SI),Yasuo (IO/MT),1,1,1
Illaoi/Miss Fortune (BW/SI),Ekko/Viego (PZ/SI),1,1,1
Caitlyn/Norra (BC/PZ),Ekko/Viego (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Aurelion Sol/Zoe (IO/MT),1,1,1
Akshan/Pantheon (MT/SH),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Teemo (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Mordekaiser/Swain (NX/SI),1,1,1
Kindred/Swain (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Aurelion Sol/Tryndamere/Volibear (FR/MT),Ezreal/Seraphine (BC/PZ),1,1,1
Norra (BC/BW),Ezreal/Seraphine (BC/PZ),1,1,1
Teemo/Tristana (BC/SI),Nidalee (BC/SH),1,1,1
Akshan/Pantheon (MT/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Gwen/Irelia (IO/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Rumble (NX/SI),Annie/Gwen (NX/SI),1,1,1
Kayle/Zoe (FR/MT),Karma/Sett/Trundle (FR/IO),1,1,1
Janna (BC/PZ),Gangplank/Twisted Fate (BW/NX),1,1,1
Maokai (PZ/SI),Annie/Norra (BC/NX),1,1,1
Maokai (PZ/SI),Gwen/Hecarim (IO/SI),1,1,1
Maokai (PZ/SI),Braum/Yuumi (FR/MT),1,1,1
Maokai (PZ/SI),Gnar/Teemo (BC/PZ),1,1,1
Braum/Zoe (FR/MT),Kalista (FR/SI),1,1,1
Braum/Zoe (FR/MT),Darius/Gnar (FR/NX),1,1,1
Braum/Zoe (FR/MT),Teemo (BC/PZ),1,1,1
Swain/Yasuo (IO/NX),Teemo (FR/PZ),1,1,1
Teemo (FR/PZ),Garen/Karma (DE/IO),1,1,1
Nami/Twisted Fate (BW/IO),Annie/Jhin (RU/NX),1,1,1
Nami/Twisted Fate (BW/IO),Lulu/Zed (DE/IO),1,1,1
Nami/Twisted Fate (BW/IO),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Morgana (RU/DE),Nami/Twisted Fate (BW/IO),1,1,1
Nami/Twisted Fate (BW/IO),Viego (SI/SH),1,1,1
Akshan (PZ/SH),Jax/Ornn (FR/RU),1,1,1
Akshan (PZ/SH),Braum/Norra (BC/FR),1,1,1
Akshan (PZ/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),1,1,1
Mordekaiser/Viego (NX/SI),Fizz/Viktor (BC/PZ),1,1,1
Mordekaiser/Viego (NX/SI),Ashe/Sejuani/Tryndamere (FR),1,1,1
Elder Dragon/Trundle (RU/FR),Darius/Elise (NX/SI),1,1,1
Elder Dragon/Trundle (RU/FR),Jinx/Sion (NX/PZ),1,1,1
Braum/Norra (BC/FR),Elder Dragon/Trundle (RU/FR),1,1,1
Elder Dragon/Trundle (RU/FR),Championpile/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Trundle (RU/FR),Ahri/Gwen (IO/SI),1,1,1
Elder Dragon/Trundle (RU/FR),Akshan/Varus (SH/RU),1,1,1
Jinx/Lulu (BC/PZ),Yasuo/Zed (IO/MT),1,1,1
Mordekaiser/Norra (BC/SI),Janna (IO/PZ),1,1,1
Jax (FR/RU),Mordekaiser/Norra (BC/SI),1,1,1
Fizz/Viktor (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Jarvan IV/Udyr (DE/FR),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana (RU/DE),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Kalista/Nasus (SI/SH),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Championpile/Elder Dragon (RU/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Braum/Norra (BC/FR),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Lissandra (RU/FR),1,1,1
Jax/Ornn (FR/RU),Kayle/Zed (IO/MT),1,1,1
Aphelios/Zoe (IO/MT),Karma (IO/SI),1,1,1
Aphelios/Zoe (IO/MT),Akshan/Zoe (MT/SH),1,1,1
Aphelios/Zoe (IO/MT),Norra/Poppy (BC/NX),1,1,1
Aphelios/Seraphine (MT/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Anivia/Elder Dragon/Volibear (RU/FR),1,1,1
Azir/Xerath (SH),Ashe (FR/NX),1,1,1
Ashe (FR/NX),Ahri (IO/SH),1,1,1
Bard/Mordekaiser (RU/SI),Garen/Jarvan IV (DE),1,1,1
Ezreal/Kennen (IO/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Gwen/Katarina (NX/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Volibear/Ziggs (BC/FR),Fiora/Master Yi (DE/IO),1,1,1
Kindred/Nasus (SI/SH),Kai'Sa (BC/SH),1,1,1
Caitlyn (BC/PZ),Hecarim/Thresh (BW/SI),1,1,1
Anivia/Volibear (FR/SI),Kayn/Yuumi (RU/MT),1,1,1
Poppy/Taric (DE/MT),Aurelion Sol/Tryndamere (FR/MT),1,1,1
Poppy/Taric (DE/MT),Fiora/Shen (DE/IO),1,1,1
Poppy/Taric (DE/MT),Jhin/Yasuo (IO/RU),1,1,1
Poppy/Taric (DE/MT),Rumble/Sion (NX/PZ),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Gnar/Neeko (FR/RU),1,1,1
Gnar/Katarina (FR/NX),Xerath/Zilean (SH),1,1,1
Aurelion Sol/Garen/Shyvana (DE/MT),Lissandra/Norra/Trundle (BC/FR),1,1,1
Teemo (FR/PZ),Lee Sin/Seraphine (IO/PZ),1,1,1
Ryze (RU/SH),Ezreal/Karma (IO/PZ),1,1,1
Hecarim/Lucian (DE/SI),Anivia (FR/SI),1,1,1
Akshan/Zoe (MT/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Championless (BC/PZ),Gwen/Irelia (IO/SI),1,1,1
Gnar/Teemo (BC/PZ),Championpile/Elder Dragon (RU/MT),1,1,1
Gnar/Teemo (BC/PZ),Thresh/Viego (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Janna (PZ/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Janna (PZ/SI),1,1,1
Annie/Norra (BC/NX),Janna (PZ/SI),1,1,1
Annie/Norra (BC/NX),The Poro King (FR/RU),1,1,1
Akshan/Teemo (BC/SH),Katarina/Yasuo (IO/NX),1,1,1
Akshan/Teemo (BC/SH),LeBlanc (MT/NX),1,1,1
Braum/Kayle/Zoe (FR/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Championpile/Elder Dragon (RU/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Elise/Kalista (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Elise/Kalista (NX/SI),Gwen/Irelia (IO/SI),1,1,1
Championpile (SI),Elise/Kalista (NX/SI),1,1,1
Viego (SI),Elise (NX/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Championless (BW/PZ),1,1,1
Jack/Lucian/Vayne (BW/DE),Nami/Twisted Fate (BW/IO),1,1,1
Heimerdinger/Jayce (BC/PZ),Akshan (PZ/SH),1,1,1
Yuumi/Zoe (FR/MT),Akshan (PZ/SH),1,1,1
Elder Dragon/Shyvana (RU/DE),Akshan (PZ/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Akshan/Viktor (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Ahri (IO/SH),1,1,1
Lee Sin/Shen (DE/IO),Ezreal/Seraphine (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Ahri (IO/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Braum/Tryndamere (FR/IO),1,1,1
Jayce/Tristana (BC/PZ),Aurelion Sol/Kayle (DE/MT),1,1,1
Ryze (IO/RU),Janna/Karma (IO/PZ),1,1,1
Anivia/Elder Dragon/Volibear (RU/FR),Lee Sin/Shen (DE/IO),1,1,1
Kayle/Teemo (BC/MT),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Sejuani/Tryndamere (FR/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Akshan/Elder Dragon/Sivir (RU/SH),1,1,1
Kindred/Mordekaiser (SI),Akshan/Lee Sin (IO/SH),1,1,1
Taliyah/Zilean (IO/SH),LeBlanc/Renekton (NX/SH),1,1,1
Taliyah/Zilean (IO/SH),Karma/Sett/Trundle (FR/IO),1,1,1
Ahri (IO/SH),Garen (DE),1,1,1
Yuumi/Zoe (FR/MT),Ahri (IO/SH),1,1,1
Aphelios/Fizz (BC/MT),Ahri (IO/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Ahri (IO/SH),1,1,1
Ahri (IO/SH),Lissandra/Volibear (BW/FR),1,1,1
Neeko/Poppy (DE/RU),LeBlanc (MT/NX),1,1,1
Gwen/Katarina (NX/SI),Lillia (IO/MT),1,1,1
Braum/Evelynn (RU/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Pantheon/Yuumi/Zoe (DE/MT),Braum/Evelynn (RU/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Braum/Evelynn (RU/FR),1,1,1
Aphelios/Seraphine (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Akshan/Samira (NX/SH),1,1,1
Jinx (NX/PZ),Annie/Jayce/Seraphine (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Thresh/Viego (IO/SI),1,1,1
Annie/Norra (BC/NX),Draven/Jinx (NX/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Annie/Norra (BC/NX),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Azir/Lucian (DE/SH),Braum/The Poro King (FR/RU),1,1,1
Fiora/Master Yi (DE/IO),Azir/Irelia (IO/SH),1,1,1
Seraphine/Sett (IO/PZ),Kindred/Nasus (SI/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Championpile (IO/MT),1,1,1
Braum (FR/IO),Ezreal/Seraphine (BC/PZ),1,1,1
Championless (BC/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Championless (BC/PZ),Elder Dragon/Shyvana (RU/DE),1,1,1
Elder Dragon/Norra (RU/BC),Morgana/Shyvana (DE/SI),1,1,1
Taliyah/Zilean (IO/SH),Championpile/Elder Dragon (RU/MT),1,1,1
Draven/Rumble (NX/PZ),Ekko/Jinx (PZ/SH),1,1,1
Anivia/Karma (FR/IO),Kayle (DE/MT),1,1,1
Garen (DE),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Garen (DE),Maokai/Nautilus (BW/SI),1,1,1
Yuumi/Zoe (FR/MT),Morgana/Tahm Kench (BW/DE),1,1,1
Morgana/Tahm Kench (BW/DE),Aphelios/Taric (FR/MT),1,1,1
Mordekaiser/Sion (NX/SI),Jhin/Norra (BC/RU),1,1,1
Jhin/Norra (BC/RU),Gwen/Quinn (DE/SI),1,1,1
Jhin/Norra (BC/RU),Karma/Sett (FR/IO),1,1,1
Jhin/Norra (BC/RU),Norra (BC/MT),1,1,1
Elder Dragon/Trundle (RU/FR),Ahri (IO/SH),1,1,1
Elder Dragon/Trundle (RU/FR),Darius/Gnar (FR/NX),1,1,1
Elder Dragon/Trundle (RU/FR),Gangplank/Twisted Fate (BW/NX),1,1,1
Norra (BC/PZ),Elder Dragon/Trundle (RU/FR),1,1,1
Xerath/Ziggs (BC/SH),Elder Dragon/Trundle (RU/FR),1,1,1
Akshan/Master Yi (IO/SH),Darius/Gnar (FR/NX),1,1,1
Darius/Gnar (FR/NX),Viego (IO/SI),1,1,1
Darius/Gnar (FR/NX),Viego/Volibear (FR/SI),1,1,1
Draven/Jinx (NX/PZ),Norra (BC),1,1,1
Sejuani/Teemo (FR/PZ),Ahri (IO/SH),1,1,1
Sejuani/Teemo (FR/PZ),Swain/Twisted Fate (BW/NX),1,1,1
Sejuani/Teemo (FR/PZ),Lulu/Shen (BC/IO),1,1,1
Pantheon/Yuumi/Zoe (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Ahri (IO/SH),1,1,1
Rumble/Viktor (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Jack/Udyr (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Championless (BC/IO),1,1,1
Championless (BC/IO),Janna/Kindred (PZ/SI),1,1,1
Jax/Ornn (FR/RU),Jayce/Norra (BC/PZ),1,1,1
Annie/Katarina/Norra (BC/NX),Akshan/Teemo (BC/SH),1,1,1
LeBlanc/Samira (FR/NX),Akshan/Teemo (BC/SH),1,1,1
Jack/Udyr (BW/FR),LeBlanc/Samira (FR/NX),1,1,1
Kayle/Zed (IO/MT),Norra/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Karma/Sett (FR/IO),1,1,1
Gwen/Jhin (RU/SI),Akshan/Teemo (BC/SH),1,1,1
Elder Dragon (RU/FR),Akshan/Teemo (BC/SH),1,1,1
Nami/Twisted Fate (BW/IO),Nilah/Twisted Fate (BW/PZ),1,1,1
Samira/Seraphine (NX/PZ),Bard/Norra (BC/RU),1,1,1
Lissandra/Trundle (FR/SI),Norra (BC/MT),1,1,1
Norra (BC/MT),Janna/Twisted Fate (BW/PZ),1,1,1
Elise/Kalista (NX/SI),Elder Dragon/Shyvana (RU/DE),1,1,1
Nami/Twisted Fate (BW/IO),Caitlyn/Gwen (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Taliyah/Ziggs (MT/SH),1,1,1
Xerath/Zilean (PZ/SH),Kayle/Zed (IO/MT),1,1,1
Gwen/Kalista/Master Yi (IO/SI),Master Yi/Vayne (DE/IO),1,1,1
Master Yi/Vayne (DE/IO),Fiora (DE/SH),1,1,1
Annie/Jhin (RU/NX),Aurelion Sol (DE/MT),1,1,1
Senna (PZ/SI),Teemo (BC/PZ),1,1,1
Seraphine (MT/PZ),Yuumi/Zoe (FR/MT),1,1,1
Yuumi/Zoe (FR/MT),Ahri (IO),1,1,1
Yasuo (IO/NX),Ezreal/Karma (IO/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Yasuo (IO/NX),1,1,1
Mordekaiser/Norra (BC/SI),Ahri/Kennen (IO/SH),1,1,1
Mordekaiser/Norra (BC/SI),Pantheon/Thresh (MT/SI),1,1,1
Karma/Sett (FR/IO),Braum/Lissandra (BC/FR),1,1,1
Galio/Poppy (BC/DE),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Ahri (IO/SH),1,1,1
Seraphine (IO/PZ),Fiora (DE/SH),1,1,1
Fiora (DE/SH),Galio/Morgana (DE/MT),1,1,1
Aphelios/Seraphine (MT/PZ),Master Yi/Yasuo (IO/PZ),1,1,1
Master Yi/Yasuo (IO/PZ),Ezreal/Lux (DE/PZ),1,1,1
Shen (IO/PZ),Ahri (IO/SH),1,1,1
Ahri (IO/SH),Ashe/Sejuani (FR),1,1,1
Caitlyn/Norra (BC/PZ),Ahri (IO/SH),1,1,1
Norra (BC/PZ),Ahri/Kennen (IO/SH),1,1,1
Norra (BC/PZ),Ahri (IO/SH),1,1,1
Akshan/Master Yi (IO/SH),Yuumi/Zoe (FR/MT),1,1,1
Janna (PZ/SI),Seraphine (MT/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Janna (PZ/SI),1,1,1
Championless (FR/SI),Garen/Kayle (DE/MT),1,1,1
Janna/Kindred (PZ/SI),Janna (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Jinx/Lux (DE/PZ),1,1,1
Poppy/Ziggs (BC/NX),Janna (IO/PZ),1,1,1
Hecarim/Zed (IO/SI),Norra (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Galio/Poppy (BC/DE),1,1,1
Taliyah/Zilean (IO/SH),Maokai (PZ/SI),1,1,1
Norra (BC/PZ),Seraphine (MT/PZ),1,1,1
Janna/Nilah (BW/PZ),Bard/Norra (BC/RU),1,1,1
Janna/Nilah (BW/PZ),Gwen/Viego (SI/SH),1,1,1
Janna/Nilah (BW/PZ),Heimerdinger/Vi/Viktor (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Lissandra/Trundle (FR/SI),1,1,1
Janna/Nilah (BW/PZ),Illaoi/Lucian (BW/DE),1,1,1
Samira/Seraphine (NX/PZ),Karma (FR/IO),1,1,1
Karma/Lissandra (FR/IO),Gnar/Tristana (BC/DE),1,1,1
Zilean (BC/SH),Karma/Lissandra (FR/IO),1,1,1
Maokai (PZ/SI),Viego/Volibear (FR/SI),1,1,1
Maokai (PZ/SI),Hecarim/Kalista (SI),1,1,1
Maokai (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Jhin/Norra (BC/RU),Gnar/Katarina (FR/NX),1,1,1
Jhin/Norra (BC/RU),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Jhin/Norra (BC/RU),Azir (SH),1,1,1
Ezreal/Seraphine (BC/PZ),Gwen/Kayle (MT/SI),1,1,1
Ezreal/Seraphine (BC/PZ),Vayne/Zed (DE/IO),1,1,1
Ezreal/Seraphine (BC/PZ),Anivia/Kindred/Volibear (FR/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Volibear (FR/SI),1,1,1
Poppy/Ziggs (BC/NX),Kalista (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Kayle/Soraka/Udyr (FR/MT),1,1,1
Poppy/Ziggs (BC/NX),Braum (FR/MT),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Gangplank/Sejuani (BW/FR),Nasus (SI/SH),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Leona (MT/SH),Evelynn/Viego (RU/SI),1,1,1
Leona (MT/SH),Evelynn/Kai'Sa/Nasus (RU/SH),1,1,1
Leona (MT/SH),Kalista (PZ/SI),1,1,1
Leona (MT/SH),Katarina/Yasuo (IO/NX),1,1,1
Kindred/Nasus (SI/SH),Lissandra/Trundle (FR/MT),1,1,1
Kindred/Nasus (SI/SH),Ezreal (PZ/SI),1,1,1
Kalista (PZ/SI),Kindred/Nasus (SI/SH),1,1,1
Kindred/Nasus (SI/SH),Lulu/The Poro King (IO/RU),1,1,1
Janna (PZ/SI),Samira/Seraphine (NX/PZ),1,1,1
Poppy/Ziggs (BC/NX),Braum/Ornn (FR/NX),1,1,1
Poppy/Ziggs (BC/NX),Gnar/Nami (BC/BW),1,1,1
Poppy/Ziggs (BC/NX),Miss Fortune/Taliyah (BW/SH),1,1,1
Aurelion Sol/Udyr (FR/MT),Gnar/Neeko (FR/RU),1,1,1
Bard/Yuumi (RU/MT),Janna (PZ/SI),1,1,1
Jinx/Samira (NX/PZ),Senna (PZ/SI),1,1,1
Elder Dragon (RU/FR),Senna (PZ/SI),1,1,1
Yuumi/Zoe (FR/MT),Akshan/Ekko (PZ/SH),1,1,1
Yuumi/Zoe (FR/MT),Bard/The Poro King (RU/RU),1,1,1
Yuumi/Zoe (FR/MT),Akshan (DE/SH),1,1,1
Taliyah/Ziggs (MT/SH),Braum (FR/IO),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Championless (FR/SI),1,1,1
Gwen/Jhin (RU/SI),Braum/Ornn (FR/NX),1,1,1
Poppy/Taric (DE/MT),Kayle/The Poro King (MT/RU),1,1,1
Poppy/Taric (DE/MT),Leona (MT/SH),1,1,1
Aphelios/Viktor (MT/PZ),Poppy/Taric (DE/MT),1,1,1
Poppy/Taric (DE/MT),Viego (IO/SI),1,1,1
Kindred/Nasus (SI/SH),Ezreal/Karma (IO/PZ),1,1,1
Kindred/Nasus (SI/SH),Annie/Karma (IO/NX),1,1,1
Karma/Sett (FR/IO),Irelia/Master Yi/Seraphine (IO/PZ),1,1,1
Kalista (PZ/SI),Jinx/Sett (IO/PZ),1,1,1
Kalista (PZ/SI),Karma/Sett (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Kalista (PZ/SI),1,1,1
Kalista/Nocturne (PZ/SI),Championless (FR/MT),1,1,1
Kalista/Nocturne (PZ/SI),Elder Dragon/Lissandra (RU/FR),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Kalista/Nocturne (PZ/SI),1,1,1
Caitlyn/Kalista/Nocturne (PZ/SI),Veigar/Vex (BC/SI),1,1,1
Hecarim/Thresh/Viego (SI),Gnar (FR/NX),1,1,1
Gnar (FR/NX),Kayle/The Poro King (MT/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Gnar (FR/NX),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),LeBlanc/Sivir (NX/SH),1,1,1
Karma (FR/IO),Anivia (FR/SI),1,1,1
Karma (FR/IO),Renekton/Trundle (FR/SH),1,1,1
Azir/Xerath (SH),Yasuo (IO/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Aatrox/Kayn (RU/RU),1,1,1
Nilah/Twisted Fate (BW/PZ),Hecarim/Viego (MT/SI),1,1,1
Taliyah/Zilean (IO/SH),Ezreal/Kennen (IO/PZ),1,1,1
Elder Dragon/Elise (RU/SI),Shyvana/Soraka (DE/MT),1,1,1
Elder Dragon/Elise (RU/SI),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Elder Dragon/Elise (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Taliyah/Zilean (IO/SH),Braum/Fizz (BC/FR),1,1,1
Swain/Twisted Fate (BW/NX),Leona/Sivir (MT/SH),1,1,1
Swain/Twisted Fate (BW/NX),Draven/LeBlanc (NX),1,1,1
Gangplank/Sejuani (BW/FR),Swain/Twisted Fate (BW/NX),1,1,1
Samira/Seraphine (NX/PZ),Morgana/Udyr (DE/FR),1,1,1
Draven/Jinx (NX/PZ),Mordekaiser/Viego (SI),1,1,1
Yuumi/Zoe (FR/MT),Elder Dragon/Elise/Mordekaiser (RU/SI),1,1,1
Elder Dragon/Elise/Mordekaiser (RU/SI),Neeko/Poppy (DE/RU),1,1,1
Elder Dragon/Elise/Mordekaiser (RU/SI),Ekko/Janna (NX/PZ),1,1,1
Elder Dragon/Elise/Mordekaiser (RU/SI),Ezreal/Seraphine (IO/PZ),1,1,1
Elder Dragon/Elise/Mordekaiser (RU/SI),Zilean (PZ/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Elise/Mordekaiser (RU/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Jax/Norra (BC/RU),1,1,1
