archetype_1,archetype_2,mu_win,mu_n,mu_wr
Azir/Renekton (SH),Azir/Nasus/Renekton (FR/SH),6,6,1
Miss Fortune (BW/NX),Annie/Jhin (RU/NX),6,6,1
Annie/Master Yi (IO/NX),Karma/Sett (FR/IO),6,6,1
Mordekaiser/Viego (NX/SI),Janna/Nilah (BW/PZ),7,13,0.538461538461538
Mordekaiser/Viego (NX/SI),Karma/Sett (FR/IO),7,13,0.538461538461538
Gwen/Zed (IO/SI),Akshan/Morgana (DE/SH),7,13,0.538461538461538
The Poro King (MT/RU),Karma (FR/IO),7,13,0.538461538461538
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),7,13,0.538461538461538
Darius (FR/NX),Karma/Sett (FR/IO),7,13,0.538461538461538
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),7,13,0.538461538461538
Volibear (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),7,13,0.538461538461538
Elder Dragon/Garen (RU/DE),Elder Dragon/Norra (RU/BC),7,13,0.538461538461538
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana/Shyvana (RU/DE),7,13,0.538461538461538
Janna/Nilah (BW/PZ),Senna/Veigar (BC/SI),7,13,0.538461538461538
Mordekaiser/Morgana (DE/SI),Ekko/Jinx (PZ/SH),7,13,0.538461538461538
Akshan/Pantheon (MT/SH),Seraphine/Sett (IO/PZ),7,13,0.538461538461538
Akshan/Master Yi (IO/SH),Garen/Jarvan IV (DE/SH),7,13,0.538461538461538
Seraphine/Sett (IO/PZ),Aatrox/Kayn (RU/RU),7,13,0.538461538461538
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),7,13,0.538461538461538
Lissandra/Volibear (FR/SI),Elder Dragon/Morgana (RU/MT),7,13,0.538461538461538
Elder Dragon/Galio/Morgana (RU/DE),Janna/Norra (BC/PZ),7,13,0.538461538461538
Janna/Nilah (BW/PZ),Maokai (BW/SI),7,13,0.538461538461538
Jax/Ornn (FR/RU),Master Yi/Nami (BW/IO),7,13,0.538461538461538
Caitlyn/Teemo (FR/PZ),Gwen/Vayne (DE/SI),7,13,0.538461538461538
Gnar/Zed (FR/IO),Caitlyn/Teemo (FR/PZ),7,13,0.538461538461538
Seraphine/Sett (IO/PZ),Tryndamere/Volibear (FR/SI),7,13,0.538461538461538
Master Yi/Nami (BW/IO),Kayle/Norra (BC/MT),7,13,0.538461538461538
Master Yi/Seraphine (IO/PZ),Aurelion Sol/Elder Dragon (RU/MT),7,13,0.538461538461538
Aurelion Sol/Elder Dragon (RU/MT),Jax/Ornn (FR/RU),7,13,0.538461538461538
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Morgana (RU/MT),7,13,0.538461538461538
Gnar/Kayle (FR/MT),Caitlyn/Teemo (BC/PZ),7,13,0.538461538461538
Fizz/Samira (BW/NX),Elder Dragon/Morgana (RU/MT),7,13,0.538461538461538
Garen/Jarvan IV (DE/SH),Maokai (BW/SI),7,13,0.538461538461538
Darius/Gnar (FR/NX),Elder Dragon/Morgana (RU/MT),7,13,0.538461538461538
Senna/Veigar (BC/SI),Garen/Jarvan IV (DE/SH),7,13,0.538461538461538
Janna/Nilah (BW/PZ),Mordekaiser/Viego (NX/SI),6,13,0.461538461538462
Karma/Sett (FR/IO),Mordekaiser/Viego (NX/SI),6,13,0.461538461538462
Akshan/Morgana (DE/SH),Gwen/Zed (IO/SI),6,13,0.461538461538462
Karma (FR/IO),The Poro King (MT/RU),6,13,0.461538461538462
Ashe/LeBlanc (FR/NX),Senna/Veigar (BC/SI),6,13,0.461538461538462
Karma/Sett (FR/IO),Darius (FR/NX),6,13,0.461538461538462
Elder Dragon/Galio/Morgana (RU/DE),Heimerdinger/Jayce (PZ/SI),6,13,0.461538461538462
Elder Dragon/Morgana/Shyvana (RU/DE),Volibear (FR/SI),6,13,0.461538461538462
Elder Dragon/Norra (RU/BC),Elder Dragon/Garen (RU/DE),6,13,0.461538461538462
Elder Dragon/Morgana/Shyvana (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),6,13,0.461538461538462
Senna/Veigar (BC/SI),Janna/Nilah (BW/PZ),6,13,0.461538461538462
Ekko/Jinx (PZ/SH),Mordekaiser/Morgana (DE/SI),6,13,0.461538461538462
Seraphine/Sett (IO/PZ),Akshan/Pantheon (MT/SH),6,13,0.461538461538462
Garen/Jarvan IV (DE/SH),Akshan/Master Yi (IO/SH),6,13,0.461538461538462
Aatrox/Kayn (RU/RU),Seraphine/Sett (IO/PZ),6,13,0.461538461538462
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Galio/Morgana (RU/DE),6,13,0.461538461538462
Elder Dragon/Morgana (RU/MT),Lissandra/Volibear (FR/SI),6,13,0.461538461538462
Janna/Norra (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),6,13,0.461538461538462
Maokai (BW/SI),Janna/Nilah (BW/PZ),6,13,0.461538461538462
Master Yi/Nami (BW/IO),Jax/Ornn (FR/RU),6,13,0.461538461538462
Gwen/Vayne (DE/SI),Caitlyn/Teemo (FR/PZ),6,13,0.461538461538462
Caitlyn/Teemo (FR/PZ),Gnar/Zed (FR/IO),6,13,0.461538461538462
Tryndamere/Volibear (FR/SI),Seraphine/Sett (IO/PZ),6,13,0.461538461538462
Kayle/Norra (BC/MT),Master Yi/Nami (BW/IO),6,13,0.461538461538462
Aurelion Sol/Elder Dragon (RU/MT),Master Yi/Seraphine (IO/PZ),6,13,0.461538461538462
Jax/Ornn (FR/RU),Aurelion Sol/Elder Dragon (RU/MT),6,13,0.461538461538462
Elder Dragon/Morgana (RU/MT),Evelynn/Kai'Sa (RU/SH),6,13,0.461538461538462
Caitlyn/Teemo (BC/PZ),Gnar/Kayle (FR/MT),6,13,0.461538461538462
Elder Dragon/Morgana (RU/MT),Fizz/Samira (BW/NX),6,13,0.461538461538462
Maokai (BW/SI),Garen/Jarvan IV (DE/SH),6,13,0.461538461538462
Elder Dragon/Morgana (RU/MT),Darius/Gnar (FR/NX),6,13,0.461538461538462
Garen/Jarvan IV (DE/SH),Senna/Veigar (BC/SI),6,13,0.461538461538462
Annie/Jhin (RU/NX),Janna/Nilah (BW/PZ),57,161,0.354037267080745
Janna/Nilah (BW/PZ),Annie/Jhin (RU/NX),104,161,0.645962732919255
Elder Dragon/Galio/Morgana (RU/DE),Janna/Nilah (BW/PZ),52,75,0.693333333333333
Janna/Nilah (BW/PZ),Elder Dragon/Galio/Morgana (RU/DE),23,75,0.306666666666667
Karma/Sett (FR/IO),Ekko (IO/PZ),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Gwen/Quinn (DE/SI),2,2,1
Master Yi/Seraphine (IO/PZ),Mordekaiser/Viego (NX/SI),2,2,1
Gwen/Zed (IO/SI),Akshan/Morgana/Shyvana (DE/SH),2,2,1
Akshan/Morgana/Shyvana (DE/SH),Gnar/Nidalee (BC/SH),2,2,1
Elder Dragon/Gnar/Norra (RU/BC),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Nami/Samira (BW/NX),Elder Dragon/Gnar/Norra (RU/BC),2,2,1
Fizz/Samira (BW/NX),Norra/Teemo (BC/IO),2,2,1
Norra/Teemo (BC/IO),Ryze (RU/SH),2,2,1
Elder Dragon/Nidalee/Taliyah (RU/SH),Norra/Teemo (BC/IO),2,2,1
Lissandra/Volibear (FR/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Lissandra/Volibear (FR/SI),Elder Dragon/LeBlanc/Mordekaiser (RU/NX),2,2,1
Elder Dragon/Lissandra (RU/FR),Azir/Nasus/Renekton (SH),2,2,1
Master Yi (FR/IO),Elder Dragon/Volibear (RU/FR),2,2,1
Aatrox/Kayn (RU/RU),Master Yi/Samira (IO/NX),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Galio/Taliyah (DE/SH),2,2,1
Jack/Sett (BW/IO),Illaoi/Kayle (BW/MT),2,2,1
Karma/Sett (IO/PZ),Mordekaiser/Viego (SI),2,2,1
Elder Dragon/Viego (RU/SI),Nidalee (PZ/SH),2,2,1
Gnar/Kayle (FR/MT),Mordekaiser/Norra (BC/SI),2,2,1
Heimerdinger/Jayce (PZ/SI),Neeko/Teemo (BC/RU),2,2,1
Akshan/Morgana (MT/SH),Championless (PZ/SI),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser/Morgana/Viego (DE/SI),2,2,1
Caitlyn/Teemo (FR/PZ),Master Yi (FR/IO),2,2,1
Heimerdinger/Norra (BC/SI),Mordekaiser/Sion (NX/SI),2,2,1
Morgana/Vayne (DE/FR),Fizz/Samira (BW/NX),2,2,1
Miss Fortune/Nilah (BW/NX),Lissandra/Volibear (BW/FR),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Ryze (PZ/RU),2,2,1
Miss Fortune/Quinn (BW/DE),Miss Fortune/Nilah (BW/NX),2,2,1
Elder Dragon/Janna (RU/PZ),Samira/Sejuani (FR/NX),2,2,1
Gnar/Kayle (FR/MT),Caitlyn/Teemo (NX/PZ),2,2,1
Elder Dragon/Shyvana (RU/DE),Caitlyn/Teemo (NX/PZ),2,2,1
Senna/Veigar (BC/SI),Jack/Nilah (BW/PZ),2,2,1
Lissandra/Volibear (FR/SI),Morgana/Pantheon (MT/NX),2,2,1
Jinx/Kennen (BC/PZ),Elder Dragon/Neeko (RU/RU),2,2,1
Elder Dragon/Morgana (RU/DE),Janna/Nilah (BW/PZ),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Nautilus (BW/SI),2,2,1
Janna/Senna (PZ/SI),Nami/Samira (BW/NX),2,2,1
Elder Dragon/Shyvana (RU/DE),Kalista/Mordekaiser (NX/SI),2,2,1
Tryndamere/Volibear (FR/SI),Caitlyn/Teemo (BC/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Galio/Shyvana (RU/DE),2,2,1
Mordekaiser/Viego (NX/SI),Janna (PZ/SI),2,2,1
Nami/Samira (BW/NX),Jinx/Teemo (BC/PZ),2,2,1
Mordekaiser/Viego (IO/SI),Azir/Renekton (SH),2,2,1
Azir/Renekton (SH),Nidalee (PZ/SH),2,2,1
Ahri/Elder Dragon/Kennen (RU/IO),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Karma/Sett (FR/IO),Azir (SH),2,2,1
Jinx/Kennen (BC/PZ),Mordekaiser/Viego (IO/SI),2,2,1
Championless (FR/IO),Mordekaiser/Viego (IO/SI),2,2,1
Mordekaiser/Nasus (SI/SH),Elder Dragon/Garen (RU/DE),2,2,1
Elder Dragon/Garen (RU/DE),Fizz/Yuumi (BW/MT),2,2,1
Mordekaiser/Viego (DE/SI),Gnar/Kayle (FR/MT),2,2,1
Fizz/Samira (BW/NX),Elder Dragon/Morgana (RU/DE),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Evelynn/Nidalee (RU/SH),2,2,1
Gnar/Zed (FR/IO),Karma/Master Yi (FR/IO),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Garen/Jarvan IV (DE),2,2,1
Miss Fortune/Nilah (BW/NX),Mordekaiser/Viego (SI),2,2,1
Ahri/Elder Dragon/Kennen (RU/IO),Master Yi/Nami (BW/IO),2,2,1
Gnar/Nidalee (BC/SH),Janna (PZ/SI),2,2,1
Ahri/Elder Dragon/Kennen (RU/IO),Mordekaiser/Nasus (SI/SH),2,2,1
LeBlanc (FR/NX),Kayle/Yuumi (FR/MT),2,2,1
Gnar/Kayle (FR/MT),Janna (BW/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Zed (FR/IO),2,2,1
Evelynn/Lucian (DE/RU),Aatrox/Kayn (RU/RU),2,2,1
Fizz/Yuumi (BC/IO),Norra/Teemo (BC/PZ),2,2,1
Ahri/Elder Dragon/Kennen (RU/IO),Mordekaiser/Morgana (DE/SI),2,2,1
Neeko/Teemo (BC/RU),Evelynn (RU/MT),2,2,1
Elder Dragon/Morgana/Shyvana (RU/DE),Nami/Nilah (BW/PZ),2,2,1
Annie/Jhin (RU/NX),Ekko/Teemo (BC/PZ),2,2,1
Elder Dragon/Shyvana (RU/DE),Janna (PZ/SI),2,2,1
Norra/Teemo (BC/PZ),Janna/Seraphine (NX/PZ),2,2,1
Kayle/Yuumi (FR/MT),Evelynn/Lucian (DE/RU),2,2,1
LeBlanc/Mordekaiser (FR/NX),Mordekaiser/Senna (SI/SH),2,2,1
Akshan/Master Yi (IO/SH),LeBlanc (FR/NX),2,2,1
Jinx (BC/PZ),LeBlanc/Mordekaiser (FR/NX),2,2,1
Mordekaiser/Viego (FR/SI),Janna/Nilah (BW/PZ),2,2,1
Norra/Teemo (BC/PZ),Master Yi/Samira (IO/NX),2,2,1
Elder Dragon/Viego (RU/SI),Elder Dragon/Volibear (RU/FR),2,2,1
Aatrox/Vayne (RU/DE),Azir/Renekton (SH),2,2,1
Pyke/Rek'Sai (BW/SH),Nami/Nilah (BW/PZ),2,2,1
Gwen/Zed (IO/SI),Elder Dragon/The Poro King (RU/RU),2,2,1
Kayle/Yuumi (FR/MT),Elder Dragon/Garen (RU/DE),2,2,1
Kayle/Yuumi (FR/MT),Aurelion Sol (FR/MT),2,2,1
Seraphine/Sett (IO/PZ),Ryze (IO/RU),2,2,1
Evelynn/Kai'Sa (RU/SH),Mordekaiser/Viego (FR/SI),2,2,1
Maokai/Nautilus (BW/SI),Janna/Seraphine (MT/PZ),2,2,1
Annie/Jhin (RU/NX),Galio/Garen/Jarvan IV (DE/FR),2,2,1
Darius/Gnar (FR/NX),Ahri/Elder Dragon/Kennen (RU/IO),2,2,1
Norra (BC/BW),Nautilus (BW/SI),2,2,1
Elder Dragon/Morgana/Shyvana (RU/DE),Jack/Samira (BW/NX),2,2,1
Volibear (FR/SI),The Poro King (FR/RU),2,2,1
Mordekaiser (PZ/SI),Karma/Sett (IO/PZ),2,2,1
Pantheon/Yuumi (DE/MT),Elder Dragon/Volibear (RU/FR),2,2,1
Janna/Nilah (BW/PZ),Janna/Seraphine (MT/PZ),2,2,1
Malphite/Taliyah (MT/SH),Janna/Seraphine (MT/PZ),2,2,1
Aurelion Sol/Morgana (FR/MT),Fizz/Yuumi (BC/FR),2,2,1
Elder Dragon/Norra (RU/BC),Ryze (IO/RU),2,2,1
Akshan/Udyr (FR/SH),Miss Fortune/Nilah (BW/NX),2,2,1
Maokai/Nautilus (BW/SI),Evelynn/Master Yi (RU/IO),2,2,1
Karma/Sett (FR/IO),Kayn/Vayne (DE/RU),2,2,1
Gwen/Zed (IO/SI),Galio/Garen/Jarvan IV (DE/FR),2,2,1
Lissandra/Volibear (FR/SI),Master Yi/Ryze (IO/RU),2,2,1
Gwen/Zed (IO/SI),Zed (IO/NX),2,2,1
Gwen/Zed (IO/SI),Evelynn/Master Yi (RU/IO),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Norra (BC/BW),2,2,1
Jinx (BC/PZ),Jinx (PZ/SI),2,2,1
Janna/Norra (BC/PZ),Miss Fortune/Quinn (BW/DE),2,2,1
Mordekaiser/Viego (IO/SI),Lissandra/Volibear (FR/SI),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Ekko (BC/PZ),2,2,1
Janna/Nilah (BW/PZ),Aatrox/Lucian/Vayne (RU/DE),2,2,1
Aurelion Sol (FR/MT),Championless (FR/IO),2,2,1
Aurelion Sol (FR/MT),Elder Dragon/Shyvana (RU/DE),2,2,1
Master Yi/Nami (BW/IO),Kalista/Mordekaiser (NX/SI),2,2,1
Ashe (FR/SI),Gnar/Kayle (FR/MT),2,2,1
Gnar/Vayne (DE/FR),Karma/Sett (FR/IO),2,2,1
Elder Dragon/Norra (RU/BC),Morgana/Vayne (DE/FR),2,2,1
Gwen/Vayne (DE/SI),Mordekaiser/Viego (NX/SI),2,2,1
Fizz/Yuumi (BC/FR),Championpile/Elder Dragon (RU/FR),2,2,1
Gnar/Kayle (FR/MT),Aatrox/Vayne (RU/DE),2,2,1
Akshan/Master Yi (IO/SH),Jack/Seraphine (BW/PZ),2,2,1
Mordekaiser/Viego (NX/SI),Janna/Seraphine (BW/PZ),2,2,1
Janna/Master Yi (IO/PZ),Ekko/Teemo (BC/PZ),2,2,1
Master Yi/Samira (IO/NX),Volibear (FR/SI),2,2,1
Championless (FR/IO),Maokai (PZ/SI),2,2,1
Morgana/Udyr (FR/MT),Evelynn/Kai'Sa (RU/SH),2,2,1
Janna/Norra (BC/PZ),Mordekaiser/Sion (NX/SI),2,2,1
Jack/Sett (BW/IO),Fizz (BW/MT),2,2,1
Elder Dragon/Norra (RU/BC),Nidalee (PZ/SH),2,2,1
Heimerdinger/Jayce/Norra (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Darius/Gwen (NX/SI),Elder Dragon/Volibear (RU/FR),2,2,1
Ashe/LeBlanc (FR/NX),Kalista/Mordekaiser (NX/SI),2,2,1
Fizz/Yuumi (BW/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Nami/Seraphine (BW/PZ),Elder Dragon/Volibear (RU/FR),2,2,1
Malphite/Taliyah (MT/SH),Evelynn/Lucian (DE/RU),2,2,1
Ekko/Teemo (BC/PZ),Elder Dragon/Volibear (RU/FR),2,2,1
Kalista/Mordekaiser (FR/SI),Championless (PZ/SI),2,2,1
Azir/Renekton (SH),Janna/Teemo (BC/PZ),2,2,1
Riven/Shen (IO/NX),Elder Dragon/Morgana/Shyvana (RU/DE),2,2,1
Elder Dragon/Galio (RU/DE),Nami/Samira (BW/NX),2,2,1
Master Yi/Seraphine (IO/PZ),Akshan/Udyr (FR/SH),2,2,1
Elder Dragon/Shyvana (RU/DE),Janna/Seraphine (NX/PZ),2,2,1
Mordekaiser/Sett (IO/SI),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Championpile/Elder Dragon (RU/DE),Norra/Teemo (BC/PZ),2,2,1
Annie/Samira (BW/NX),The Poro King (MT/RU),2,2,1
Pyke/Rek'Sai (BW/SH),Gnar (FR/NX),2,2,1
Mordekaiser/Sett (IO/SI),Pyke/Rek'Sai (BW/SH),2,2,1
Neeko/Norra (BC/RU),Seraphine/Sett (IO/PZ),2,2,1
Pyke/Rek'Sai (BW/SH),Kai'Sa/Udyr (FR/SH),2,2,1
Illaoi/Vayne (BW/DE),Elder Dragon/Tryndamere (RU/FR),2,2,1
Elder Dragon/Shyvana (RU/DE),Master Yi/Ryze (IO/RU),2,2,1
Norra/Teemo (BC/PZ),Janna/Master Yi (IO/PZ),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Aatrox/Akshan (RU/SH),2,2,1
Gnar/Kayle (FR/MT),Galio/Udyr/Vayne (DE/FR),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Nidalee (PZ/SH),2,2,1
Nami/Samira (BW/NX),Janna (PZ/SI),2,2,1
Nami/Samira (BW/NX),Kayle (DE/MT),2,2,1
Evelynn/Morgana (RU/MT),Azir/Renekton (SH),2,2,1
Nami/Samira (BW/NX),Illaoi/Vayne (BW/DE),2,2,1
Jarvan IV/Kayn (DE/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Morgana/Riven (MT/NX),Aatrox (RU/BW),2,2,1
Miss Fortune/Nilah (BW/NX),Mordekaiser/Viego (NX/SI),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Championless (BC/PZ),2,2,1
Malphite/Taliyah (MT/SH),Aatrox/Vayne (RU/DE),2,2,1
Championpile/Elder Dragon (RU/DE),Gnar/Kayle (FR/MT),2,2,1
Illaoi/Vayne (BW/DE),Maokai (BW/SI),2,2,1
Azir/Nasus/Renekton (SH),Maokai (BW/SI),2,2,1
Teemo/Yuumi (BC/PZ),Jinx/Teemo (BC/PZ),2,2,1
Teemo/Yuumi (BC/PZ),Ahri/Kennen (BC/IO),2,2,1
Ekko/Janna (PZ/SH),The Poro King (BW/RU),2,2,1
Elder Dragon/Neeko (RU/RU),Akshan/Samira (NX/SH),2,2,1
Aatrox/Morgana/Vayne (RU/DE),Jack/Sett (BW/IO),2,2,1
The Poro King/Yuumi (MT/RU),Karma (FR/IO),2,2,1
Elder Dragon/Garen/Morgana (RU/DE),Caitlyn/Teemo (BC/PZ),2,2,1
Master Yi/Nami (BW/IO),Nidalee (PZ/SH),2,2,1
Teemo (BC/PZ),Championpile/Elder Dragon (RU/FR),2,2,1
Championless (FR/IO),Illaoi/Swain (BW/NX),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Kalista/Sion (NX/SI),2,2,1
Master Yi/Nami (BW/IO),Elder Dragon/Illaoi (RU/BW),2,2,1
Aatrox/Vayne (RU/DE),Mordekaiser/Viego (NX/SI),2,2,1
Championless (NX/SH),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Neeko/Teemo (BC/RU),The Poro King/Yuumi (MT/RU),2,2,1
Illaoi/Vayne (BW/DE),Elder Dragon/Morgana/Shyvana (RU/DE),2,2,1
Elder Dragon/Morgana/Shyvana (RU/DE),Illaoi/Swain (BW/NX),2,2,1
Miss Fortune/Nilah (BW/NX),Championless (NX/SH),2,2,1
Fizz/Samira (BW/NX),Janna/Master Yi/Seraphine (IO/PZ),2,2,1
Jinx (BC/PZ),Mordekaiser/Nasus (SI/SH),2,2,1
Teemo (BC/PZ),Gnar/Nidalee (BC/SH),2,2,1
Maokai (BW/SI),Akshan/Elder Dragon (RU/SH),2,2,1
Akshan/Pantheon (MT/SH),Elder Dragon/Gnar/Norra (RU/BC),2,2,1
Akshan/Pantheon (MT/SH),Heimerdinger/Jayce (PZ/SI),2,2,1
Elder Dragon/Garen/Morgana (RU/DE),Janna/Nilah (BW/PZ),2,2,1
Evelynn/Nidalee (RU/SH),Mordekaiser/Morgana (DE/SI),2,2,1
Nami/Samira (BW/NX),Azir/Nasus (SH),2,2,1
Elder Dragon (RU/FR),Illaoi/Swain (BW/NX),2,2,1
Mordekaiser/Morgana (DE/SI),Akshan/Elder Dragon/Kai'Sa (RU/SH),2,2,1
Jinx (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Ashe/LeBlanc (FR/NX),Gnar/Zed (FR/IO),2,2,1
Master Yi/Seraphine (IO/PZ),Elder Dragon/Gnar/Norra (RU/BC),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),The Poro King (RU),2,2,1
Aatrox/Vayne (RU/DE),Norra/Teemo (BC/PZ),2,2,1
Elder Dragon/Evelynn (RU/RU),Miss Fortune/Nilah (BW/NX),2,2,1
Elder Dragon/LeBlanc (RU/NX),Jax/Ornn (FR/RU),2,2,1
Azir/Renekton (SH),Elder Dragon/Ryze (RU/RU),2,2,1
The Poro King (MT/RU),Janna/Seraphine (BC/PZ),2,2,1
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Garen/Morgana (RU/DE),2,2,1
Ryze (PZ/RU),Fizz/Yuumi (BC/FR),2,2,1
Elder Dragon/Garen/Morgana (RU/DE),Gwen/Vayne (DE/SI),2,2,1
Fizz/Nami/Samira (BW/NX),Teemo (BC/PZ),2,2,1
Elder Dragon/Norra/Teemo (RU/BC),Pyke/Rek'Sai (BW/SH),2,2,1
Elder Dragon/Garen/Morgana (RU/DE),Lissandra/Volibear (FR/SI),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Fizz/Nami/Samira (BW/NX),2,2,1
Ashe/LeBlanc (FR/NX),Aatrox/Evelynn (RU/RU),2,2,1
Ashe/LeBlanc (FR/NX),Sejuani/Teemo (FR/PZ),2,2,1
Jinx/Kennen (BC/PZ),LeBlanc/Mordekaiser (NX/SI),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Janna/Teemo (RU/PZ),2,2,1
Annie/Jhin (RU/NX),Mordekaiser/Viego (MT/SI),2,2,1
Master Yi/Riven (IO/NX),Azir/Nasus/Renekton (SH),2,2,1
Nami/Samira (BW/NX),Elder Dragon/Ryze (RU/RU),2,2,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Morgana/Vayne (DE/FR),2,2,1
Gnar/Kayle (FR/MT),Elder Dragon/Galio/Garen (RU/DE),2,2,1
Elder Dragon/Teemo/Tristana (RU/BC),Gnar/Nidalee (FR/SH),2,2,1
Akshan/Master Yi (IO/SH),Jinx/Nilah (BW/PZ),2,2,1
Aatrox/Akshan (RU/SH),Elder Dragon/The Poro King (RU/RU),2,2,1
Galio (DE/FR),Azir/Renekton (SH),2,2,1
Annie/Jhin (RU/NX),Elder Dragon/Janna/Teemo (RU/PZ),2,2,1
Kayle (BW/MT),Janna/Nilah (BW/PZ),2,2,1
Karma/Sett (IO/PZ),Teemo/Tristana (BC/NX),2,2,1
Fizz (BW/MT),Master Yi/Riven (IO/NX),2,2,1
Gnar/Kayle (FR/MT),Kayle/Norra (BC/MT),2,2,1
Fizz/Yuumi (BC/FR),The Poro King (FR/RU),2,2,1
Championpile/Elder Dragon (RU/FR),Norra/Teemo (BC/PZ),2,2,1
Norra/Teemo (BC/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Fizz/Yuumi (BC/FR),Fizz/Nami/Samira (BW/NX),2,2,1
Gnar/Nidalee (BC/SH),Malphite/Taliyah (MT/SH),2,2,1
Malphite/Taliyah (MT/SH),Elder Dragon/Gnar/Norra (RU/BC),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Norra/Teemo (BC/IO),2,2,1
Annie/Jhin (RU/NX),Jinx/Samira (NX/PZ),2,2,1
Malphite/Taliyah (MT/SH),Janna/Seraphine (BC/PZ),2,2,1
Azir/Renekton (SH),Evelynn (RU/MT),2,2,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Heimerdinger/Norra (BC/SI),2,2,1
Kalista/Mordekaiser (FR/SI),Nami/Norra (BC/BW),2,2,1
Karma/Sett (IO/PZ),Azir (SH),2,2,1
Kalista/Mordekaiser (FR/SI),Norra/Teemo (BC/PZ),2,2,1
Jinx (NX/PZ),Evelynn (RU/MT),2,2,1
Fizz/Samira (BW/NX),Championpile/Elder Dragon (RU/FR),2,2,1
Evelynn (RU/MT),Championpile/Elder Dragon (RU/FR),2,2,1
Annie/Jhin (RU/NX),Azir/Kayle (MT/SH),2,2,1
Gnar/Kayle (FR/MT),The Poro King (FR/RU),2,2,1
Maokai (BW/SI),Evelynn/Lucian (DE/RU),2,2,1
Darius/Gnar (FR/NX),Norra/Teemo (BC/IO),2,2,1
The Poro King (FR/RU),Championless (FR/IO),2,2,1
Aurelion Sol/Morgana (FR/MT),Elder Dragon/Galio/Morgana (RU/DE),2,2,1
Gnar/Vayne (DE/FR),Nami/Samira (BW/NX),2,2,1
Master Yi/Zed (DE/IO),Mordekaiser/Nasus (SI/SH),2,2,1
Elder Dragon/Gwen (RU/SI),Elder Dragon/Morgana (RU/MT),2,2,1
Elder Dragon/Gwen (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Elder Dragon/Morgana (RU/MT),Nasus/Renekton (SH),2,2,1
Sejuani/Teemo (FR/PZ),Norra/Teemo (BC/PZ),2,2,1
Gnar/Nilah (BC/BW),LeBlanc/Viego (NX/SI),2,2,1
Miss Fortune/Nilah (BW/NX),Janna/Norra (BC/PZ),2,2,1
Janna/Norra (BC/PZ),Akshan/Samira (NX/SH),2,2,1
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Nilah (BC/BW),2,2,1
Galio/Morgana (DE/MT),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Gwen/Zed (IO/SI),Gnar/Nilah (BC/BW),2,2,1
The Poro King (MT/RU),Diana/Master Yi (IO/MT),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Zed (FR/IO),2,2,1
