archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Garen/Lux: Illuminated (RU/DE),0,1,0
Gangplank/Swain (BW/NX),Neeko/Teemo (BC/RU),0,1,0
Ashe (DE/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Garen/Shyvana (DE/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Neeko/Teemo (BC/RU),Elder Dragon/Norra (RU/BC),0,1,0
Gnar/Neeko (FR/RU),Lissandra/Mordekaiser (FR/SI),0,1,0
Norra/Sion (BC/NX),Jack/Sett (BW/IO),0,1,0
Lillia/Master Yi (IO/NX),Azir/Hecarim (SI/SH),0,1,0
Lillia/Master Yi (IO/NX),Jinx/Lulu (BC/PZ),0,1,0
Teemo (BC/BW),Lillia/Master Yi (IO/NX),0,1,0
Mordekaiser/Sion (NX/SI),Lillia/Master Yi (IO/NX),0,1,0
Annie/Swain (NX/PZ),Championless (IO/PZ),0,1,0
Aurelion Sol/Morgana (MT/SH),Samira (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Evelynn/Viego (RU/SI),0,1,0
Evelynn/Thresh/Viego (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Jinx (BC/PZ),0,1,0
Ashe/Garen (DE/FR),Jayce (PZ/SI),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Elder Dragon/Neeko (RU/RU),0,1,0
Annie/Swain (NX/PZ),Janna/Master Yi (IO/PZ),0,1,0
Aurelion Sol/Morgana (MT/SH),Fiora (DE/SH),0,1,0
Evelynn/Thresh/Viego (RU/SI),Jack/Sett (BW/IO),0,1,0
Gnar/Neeko (FR/RU),Aphelios/Morgana (MT/PZ),0,1,0
Jinx/Lulu (BC/PZ),Elder Dragon/Garen/Lux: Illuminated (RU/DE),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Azir/Hecarim (SI/SH),0,1,0
Swain (NX/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Annie/Swain (NX/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Swain/Teemo (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Norra/Sivir (BC/SH),Janna/Norra (BC/PZ),0,1,0
Hecarim (IO/SI),Elder Dragon/Teemo (RU/BC),0,1,0
Teemo (BC/BW),Elder Dragon/Teemo (RU/BC),0,1,0
Nilah (BW/NX),Gnar/Neeko (FR/RU),0,1,0
Jayce/Volibear (FR/PZ),Elder Dragon/Maokai/Viego (RU/SI),0,1,0
Elder Dragon/Maokai/Viego (RU/SI),Jayce/Vex (PZ/SI),0,1,0
Jack/Sett (BW/IO),Championless (IO/PZ),0,1,0
Samira (NX/SI),Jack/Sett (BW/IO),0,1,0
Jinx/Kennen (BC/PZ),Lillia/Master Yi (IO/NX),0,1,0
Lillia/Master Yi (IO/NX),Norra/Sion (BC/NX),0,1,0
Hecarim (IO/SI),Lillia/Master Yi (IO/NX),0,1,0
Swain (NX/PZ),Lillia/Master Yi (IO/NX),0,1,0
Lillia/Taliyah (IO/SH),Championless (IO/PZ),0,1,0
Samira (NX/SI),Jinx (BC/PZ),0,1,0
Braum/Elder Dragon (RU/FR),Vex (BC/SI),0,1,0
Hecarim/Thresh (IO/SI),Vex (BC/SI),0,1,0
Garen/Neeko (DE/RU),Vex (BC/SI),0,1,0
Vex (BC/SI),Elder Dragon (RU/FR),0,1,0
Aphelios/Morgana (MT/PZ),Norra (BC/PZ),0,1,0
Jinx (BC/PZ),Neeko (FR/RU),0,1,0
Master Yi/Vi (IO/PZ),Morgana/Vex (BC/MT),0,1,0
Aphelios/Master Yi (IO/MT),Aphelios/Leona (MT/SH),0,1,0
Aurelion Sol (FR/MT),Vex/Viego (NX/SI),0,1,0
Jayce/Vex (PZ/SI),Sion (BC/NX),0,1,0
Jinx (BC/PZ),Braum/Elder Dragon (RU/FR),0,1,0
Jinx (BC/PZ),Evelynn/Thresh/Viego (RU/SI),0,1,0
Aphelios/Leona (MT/SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Jack/Sett (BW/IO),Gnar/Norra (BC/FR),0,1,0
Aphelios/Morgana (MT/PZ),Mordekaiser/Sion (BC/NX),0,1,0
Lillia (IO/NX),Jack/Sett (BW/IO),0,1,0
Norra (BC/PZ),Gwen/Hecarim (IO/SI),0,1,0
Swain/Yasuo (IO/NX),Jinx/Kennen (BC/PZ),0,1,0
Braum/Swain (FR/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Swain (FR/NX),Norra/Teemo (BC/PZ),0,1,0
Braum/Swain (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lillia (FR/IO),Evelynn/Viego (RU/SI),0,1,0
Gangplank/Samira (BW/NX),Norra/Sion (BC/NX),0,1,0
Gangplank/Samira (BW/NX),Azir/Hecarim (SI/SH),0,1,0
Fiora/Taric (DE/MT),Lillia/Master Yi (IO/NX),0,1,0
Elder Dragon/Morgana (RU/MT),Lillia/Master Yi (IO/NX),0,1,0
Lillia/Master Yi (IO/NX),Morgana/Vex (BC/DE),0,1,0
Maokai/Nautilus (BW/SI),Mordekaiser/Sion (BC/NX),0,1,0
Jinx (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Jack (BW/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Championless (IO/PZ),Hecarim (IO/SI),0,1,0
Ashe/Garen (DE/FR),Championless (IO/PZ),0,1,0
Malphite/Yasuo (IO/MT),Jax/Ornn (FR/RU),0,1,0
Vex (BC/SI),Jax/Norra (BC/RU),0,1,0
Mordekaiser/Sion (NX/SI),Gnar/Norra (BC/FR),0,1,0
Vex (BC/SI),Azir/Hecarim/Nidalee (SI/SH),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Lillia/Viego (IO/SI),0,1,0
Azir/Hecarim (SI/SH),Neeko (FR/RU),0,1,0
Vex/Viego (NX/SI),Morgana/Vex (BC/DE),0,1,0
Morgana/Vex (BC/DE),Nidalee/Norra (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Morgana/Vex (BC/DE),0,1,0
Malphite/Yasuo (IO/MT),Ekko/Jack (BW/PZ),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Jayce/Vex (PZ/SI),0,1,0
Aurelion Sol (FR/MT),Mordekaiser/Sion (BC/NX),0,1,0
Championless (FR/IO),Jinx (BC/PZ),0,1,0
Elder Dragon/Neeko (RU/RU),Jinx (BC/PZ),0,1,0
Elder Dragon/Lillia (RU/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Lillia/Master Yi (IO/NX),Malphite/Taliyah (MT/SH),0,1,0
Malphite/Taliyah (MT/SH),Championless (FR/IO),0,1,0
Braum/Vladimir (FR/NX),Aphelios/Morgana (MT/PZ),0,1,0
Braum/The Poro King (FR/RU),Fiora (DE/SH),0,1,0
Jinx/Lulu (BC/PZ),Braum/The Poro King (FR/RU),0,1,0
Braum/The Poro King (FR/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Braum/The Poro King (FR/RU),Lillia/Norra (BC/IO),0,1,0
Mordekaiser/Sivir (SI/SH),Jack/Sett (BW/IO),0,1,0
Elder Dragon/Garen/Lux: Illuminated (RU/DE),Braum/Vladimir (FR/NX),0,1,0
Lillia/Taliyah (IO/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Lillia/Norra (BC/IO),Nidalee/Norra (BC/SH),0,1,0
Jinx/Kennen (BC/PZ),Championless (FR/IO),0,1,0
Ekko/Sivir (PZ/SH),Jack/Sett (BW/IO),0,1,0
Jax/Vayne (DE/RU),Aphelios/Aurelion Sol/Swain (MT/NX),0,1,0
Mordekaiser/Sion (BC/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Norra (BC/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lillia/Norra (BC/IO),Lillia/Taliyah (IO/SH),0,1,0
Lux: Illuminated/Shyvana (DE/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
The Poro King (DE/RU),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Gwen/Vayne (DE/SI),Lillia/Taliyah (IO/SH),0,1,0
Lux: Illuminated/Taric (DE/MT),Lillia/Malphite (IO/MT),0,1,0
Samira/Vayne (DE/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Morgana/Vex (BC/DE),Morgana/Vayne (BC/DE),0,1,0
Jinx/Kennen (BC/PZ),Aphelios/Morgana (MT/SI),0,1,0
Neeko/Vex (RU/SI),Morgana/Vayne (BC/DE),0,1,0
Braum/Vladimir (FR/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Mordekaiser/Thresh (SI/SH),0,1,0
Swain/Yasuo (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Nidalee (BC/SH),Braum/Vladimir (FR/NX),0,1,0
Kai'Sa/Sivir (IO/SH),Braum/Vladimir (FR/NX),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Evelynn/Jinx (RU/PZ),0,1,0
Jayce/Jinx (DE/PZ),Neeko/Vladimir (RU/NX),0,1,0
Aurelion Sol (FR/MT),Neeko/Vladimir (RU/NX),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Lux: Illuminated/Ornn (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Aphelios/Mordekaiser (MT/SI),Norra/Vex (BC/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Evelynn/Nidalee (RU/SH),0,1,0
Annie (BC/NX),Gnar/Neeko (FR/RU),0,1,0
Annie/Gangplank (BW/NX),Fiora/Lux: Illuminated (DE/IO),0,1,0
Janna/Nilah (BW/PZ),Annie/Gangplank (BW/NX),0,1,0
Yasuo (IO/NX),Lillia/Lux: Illuminated (DE/IO),0,1,0
Lux: Illuminated/Ornn (DE/FR),Lillia/Viego (IO/SI),0,1,0
Jayce (PZ/SI),Tristana/Vex (BC/SI),0,1,0
Janna/Maokai (PZ/SI),Jayce (PZ/SI),0,1,0
Jayce (PZ/SI),Jayce/Jinx (DE/PZ),0,1,0
Morgana/Vayne (BC/DE),Gnar/Neeko (FR/RU),0,1,0
Annie/Miss Fortune (BW/NX),Lillia/Lux: Illuminated (DE/IO),0,1,0
Championless (PZ/SI),Braum/Lillia (FR/IO),0,1,0
Aphelios/Vi (MT/PZ),Braum/Lillia (FR/IO),0,1,0
Lillia/Viego (IO/SI),Neeko/Vex (RU/SI),0,1,0
Vex (BC/SI),The Poro King (DE/RU),0,1,0
Garen/Lux: Illuminated (DE),Aphelios/Vi (MT/PZ),0,1,0
Sett/Viego (IO/SI),Jayce (PZ/SI),0,1,0
Annie/Yasuo (IO/NX),Braum/Lillia (FR/IO),0,1,0
Aurelion Sol/Braum (FR/MT),Braum/Lillia (FR/IO),0,1,0
Norra/Teemo (BC/NX),Braum/Vladimir (FR/NX),0,1,0
Morgana/Vayne (BC/DE),Aphelios/Mordekaiser (MT/SI),0,1,0
Aphelios/Mordekaiser (MT/SI),Jack/Sett (BW/IO),0,1,0
Neeko/Vladimir (RU/NX),Jax/Ornn (FR/RU),0,1,0
Lux: Illuminated/Vex (BC/DE),Gnar/Lillia (FR/IO),0,1,0
Thresh/Viego (MT/SI),Jack/Sett (BW/IO),0,1,0
Gnar (FR/NX),Gnar/Neeko (FR/RU),0,1,0
Braum/Lillia (FR/IO),Swain/Yasuo (IO/NX),0,1,0
Braum/Lillia (FR/IO),Neeko/Vex (RU/SI),0,1,0
Braum/Vladimir (FR/NX),Braum/Lillia (FR/IO),0,1,0
Braum/Vladimir (FR/NX),Lillia/Neeko (IO/RU),0,1,0
Vex (BC/SI),Neeko/Vex (RU/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Neeko/Vex (RU/SI),0,1,0
Gnar (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Fiora (DE/SH),Aphelios/Mordekaiser (MT/SI),0,1,0
Morgana/Taliyah (DE/SH),The Poro King (RU),0,1,0
Aurelion Sol/Braum (FR/MT),Jayce (PZ/SI),0,1,0
Jinx/Kennen (BC/PZ),Jayce (PZ/SI),0,1,0
Galio/Morgana (DE/FR),Jayce (PZ/SI),0,1,0
Aphelios/Mordekaiser (MT/SI),Gwen/Hecarim (IO/SI),0,1,0
Aphelios/Mordekaiser (MT/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
The Poro King (DE/RU),Aphelios/Morgana (MT/SI),0,1,0
Elder Dragon/Jhin (RU/RU),Braum/Lillia (FR/IO),0,1,0
Aphelios/Yasuo (IO/MT),Neeko/Vex (RU/SI),0,1,0
Braum/Illaoi (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Gnar/Neeko (FR/RU),0,1,0
Lux: Illuminated/Shen (DE/IO),Gangplank/Miss Fortune (BW),0,1,0
Annie/Swain (BC/NX),Aphelios/Yasuo (IO/MT),0,1,0
Jinx/Kennen (BC/PZ),Aphelios/Norra (BC/MT),0,1,0
Norra/Vex (BC/PZ),Jinx/Kennen (BC/PZ),0,1,0
Miss Fortune/Nilah (BW/PZ),Braum/Vladimir (FR/NX),0,1,0
Aphelios/Norra (BC/MT),Miss Fortune/Nilah (BW/PZ),0,1,0
Vex/Viego (SI/SH),Gnar/Neeko (FR/RU),0,1,0
Braum/Illaoi (BW/FR),Gnar/Neeko (FR/RU),0,1,0
Jayce/Morgana (DE/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Aphelios/Sett (IO/MT),Miss Fortune/Nilah (BW/PZ),0,1,0
Fiora (DE/IO),Aphelios/Sett (IO/MT),0,1,0
Lux: Illuminated/Teemo (DE/PZ),Lillia/Mordekaiser (IO/SI),0,1,0
Gnar/Vex (BC/SI),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Lillia/Mordekaiser (IO/SI),Mordekaiser/Thresh (SI/SH),0,1,0
Master Yi/Taliyah (IO/SH),Gnar/Neeko (FR/RU),0,1,0
Nasus/Vex (SI/SH),Gnar/Neeko (FR/RU),0,1,0
Norra/Vex (BC/PZ),Jayce/Vex (PZ/SI),0,1,0
Norra (BC/PZ),Jayce/Vex (PZ/SI),0,1,0
Evelynn/Mordekaiser (RU/NX),Lillia/Mordekaiser (IO/SI),0,1,0
Master Yi/Yasuo (IO/MT),Thresh/Viego (IO/SI),0,1,0
Master Yi/Yasuo (IO/MT),Gnar/Vex (BC/SI),0,1,0
Maokai/Mordekaiser (PZ/SI),Lillia/Viego (IO/SI),0,1,0
Braum/Gwen (FR/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Taliyah (BC/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Gangplank/Norra (BC/BW),0,1,0
Kai'Sa/The Poro King (RU/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Mordekaiser (RU/SI),Lillia/Mordekaiser (IO/SI),0,1,0
Master Yi/Taliyah (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Janna (NX/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Vex/Viego (SI/SH),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Master Yi (IO/SI),0,1,0
Master Yi (IO/SI),Samira/Vayne (DE/NX),0,1,0
Samira (IO/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Master Yi (IO/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Master Yi (IO/SI),0,1,0
Gnar/Nidalee (BC/SH),Gnar/Vex (BC/SI),0,1,0
Mordekaiser/Sion (NX/SI),Gnar/Vex (BC/SI),0,1,0
Norra/Vex (BC/PZ),Ashe/Vex (FR/SI),0,1,0
Lux: Illuminated/Vex (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Ashe/Braum (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Lux: Illuminated/Morgana (BC/DE),Azir/Hecarim (SI/SH),0,1,0
Braum/Vladimir (FR/NX),Neeko/Teemo (BC/RU),0,1,0
Neeko/Teemo (BC/RU),Janna/Nilah (BW/PZ),0,1,0
Master Yi/Taliyah (IO/SH),Neeko/Teemo (BC/RU),0,1,0
Lillia/Malphite (IO/MT),Ashe/Thresh (FR/SI),0,1,0
Norra (BC/DE),Lillia/Malphite (IO/MT),0,1,0
Aphelios/Jayce (MT/PZ),Vex (BC/SI),0,1,0
Nidalee/Taliyah (BC/SH),Master Yi/Taliyah (IO/SH),0,1,0
Gnar/Tristana (BC/DE),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Teemo (BC/PZ),The Poro King (MT/RU),0,1,0
Championless (PZ/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Lux: Illuminated/Taric (DE/MT),Lillia (FR/IO),0,1,0
Annie/Swain (NX/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Lillia/Lux: Illuminated (DE/IO),Lux: Illuminated/Vex (DE/SI),0,1,0
Caitlyn (BC/PZ),Illaoi/Vayne (BW/DE),0,1,0
Caitlyn (BC/PZ),Maokai/Nautilus (BW/SI),0,1,0
Caitlyn (BC/PZ),Nasus/Vex (SI/SH),0,1,0
Lillia/Lux: Illuminated (DE/IO),Norra/Teemo (BC/PZ),0,1,0
Lillia/Lux: Illuminated (DE/IO),Aphelios/The Poro King (MT/RU),0,1,0
Fiora/Lux: Illuminated (DE/IO),Ashe/Vex (FR/SI),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Fiora/Lux: Illuminated (DE/IO),0,1,0
The Poro King (FR/RU),Fiora/Lux: Illuminated (DE/IO),0,1,0
Lillia/Lux: Illuminated (DE/IO),Fiora/Lux: Illuminated (DE/IO),0,1,0
Norra/Vex (BC/SI),Gangplank/Gnar (BC/BW),0,1,0
Master Yi/Norra (BC/IO),Gangplank/Gnar (BC/BW),0,1,0
Gangplank/Gnar (BC/BW),Caitlyn/Teemo (BC/PZ),0,1,0
Jack/Vex (BC/BW),Ekko/Jinx (PZ/SH),0,1,0
Thresh/Vex (BC/SI),Master Yi/Taliyah (IO/SH),0,1,0
Norra/Vex (BC/SI),Thresh/Vex (BC/SI),0,1,0
Jinx (NX/PZ),Thresh/Vex (BC/SI),0,1,0
Thresh/Vex (BC/SI),Evelynn/Nidalee (RU/SH),0,1,0
Azir/Hecarim (SI/SH),Evelynn/Jinx (RU/PZ),0,1,0
Lux: Illuminated/Norra (BC/DE),Jack/Sett (BW/IO),0,1,0
Jack/Vex (BW/SI),Azir/Hecarim (SI/SH),0,1,0
Braum/Gnar/Lux: Illuminated (DE/FR),Jack/Sett (BW/IO),0,1,0
Gnar/Neeko (FR/RU),Gnar/Lux: Illuminated (BC/DE),0,1,0
Norra/Vex (BC/PZ),Thresh/Vex (SI/SH),0,1,0
Lillia/Mordekaiser (IO/SI),Thresh/Vex (SI/SH),0,1,0
Jax/Ornn (FR/RU),Lux: Illuminated/Taric (DE/MT),0,1,0
Janna/Nilah (BW/PZ),Ekko/Janna (PZ/SH),0,1,0
Gangplank/Nidalee (BW/SH),Nasus/Thresh/Vex (SI/SH),0,1,0
Lux: Illuminated/Taric (DE/MT),Janna/Vex (BC/PZ),0,1,0
Thresh/Vex (SI/SH),Master Yi/Norra (BC/IO),0,1,0
Morgana/Taliyah (DE/SH),Aphelios/Master Yi (IO/MT),0,1,0
Janna/Vex (BC/PZ),Aphelios/Master Yi (IO/MT),0,1,0
Aphelios/Morgana (DE/MT),Aphelios/Master Yi (IO/MT),0,1,0
Master Yi/Norra (BC/IO),Norra/Teemo (BC/SI),0,1,0
Gnar/Vex (BC/SI),Master Yi/Norra (BC/IO),0,1,0
Master Yi/Norra (BC/IO),Norra (BC/PZ),0,1,0
Lux: Illuminated/Norra (BC/DE),Master Yi/Norra (BC/IO),0,1,0
Maokai/Nautilus (BW/SI),Master Yi/Taliyah (IO/SH),0,1,0
Braum/Lillia (FR/IO),Lux: Illuminated/Morgana (BC/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Thresh/Viego (SI),Jayce/Vex (PZ/SI),0,1,0
Neeko/Vladimir (RU/NX),Janna/Nilah (BW/PZ),0,1,0
Aphelios/Norra (BC/MT),Janna/Nilah (BW/PZ),0,1,0
Azir/Nidalee (SH),Janna (MT/PZ),0,1,0
Janna (MT/PZ),Nidalee (PZ/SH),0,1,0
Janna (MT/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Illaoi/Vayne (BW/DE),Nasus/Vex (SI/SH),0,1,0
Jayce/Vi (NX/PZ),Nasus/Vex (SI/SH),0,1,0
Nasus/Vex (SI/SH),Ashe (FR/SI),0,1,0
Nasus/Vex (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Illaoi/Janna (BW/PZ),Nasus/Vex (SI/SH),0,1,0
Annie/Teemo (NX/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Mordekaiser (NX/SI),Fiora/Lux: Illuminated (DE/IO),0,1,0
Mordekaiser (NX/SI),Aphelios (MT/PZ),0,1,0
Jack/Vi (BW/PZ),Mordekaiser (NX/SI),0,1,0
Azir/Lillia (IO/SH),Lillia/Mordekaiser (IO/SI),0,1,0
Lillia/Malphite (IO/MT),Lillia/Mordekaiser (IO/SI),0,1,0
Elder Dragon/Jhin (RU/RU),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Braum/Lux: Illuminated (DE/FR),Thresh/Viego (SI),0,1,0
Thresh/Viego (SI),Janna/Nilah (BW/PZ),0,1,0
Garen (DE/MT),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Gnar/Lillia (FR/IO),Thresh/Viego (SI),0,1,0
Thresh/Viego (SI),Elder Dragon/Jhin (RU/RU),0,1,0
Janna (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Viego (NX/SI),Janna (MT/PZ),0,1,0
Elder Dragon/Evelynn (RU/RU),Elder Dragon/Morgana (RU/DE),0,1,0
Caitlyn/Teemo (BC/PZ),Jinx/Kennen (BC/PZ),0,1,0
Gwen/Hecarim (IO/SI),Jinx/Kennen (BC/PZ),0,1,0
Leona/Volibear (FR/MT),Braum/Lillia (FR/IO),0,1,0
Jack/Vi (BW/PZ),Gnar/Neeko (FR/RU),0,1,0
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Fiora/Garen (RU/DE),0,1,0
Azir/Vayne (DE/SH),Azir/Hecarim (SI/SH),0,1,0
Lillia/Lux: Illuminated (DE/IO),Gwen (IO/SI),0,1,0
Neeko/Vex (RU/SI),Jayce (PZ/SI),0,1,0
Jack/Vi (BW/PZ),Aphelios/Sett (IO/MT),0,1,0
Braum/Lillia (FR/IO),Jack/Vi (BW/PZ),0,1,0
Braum/Lillia (FR/IO),Elder Dragon/Neeko (RU/RU),0,1,0
Elder Dragon/Volibear (RU/FR),Jack/Vi (BW/PZ),0,1,0
Annie/Gangplank (BW/NX),Janna/Master Yi (IO/PZ),0,1,0
Elder Dragon/Garen (RU/DE),Janna/Master Yi (IO/PZ),0,1,0
Vex/Viego (SI/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Garen (DE/FR),0,1,0
Tristana/Vex (BC/DE),Elder Dragon/Neeko (RU/RU),0,1,0
Jayce/Vi (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Ashe/Sivir (FR/SH),Aphelios/Sett (IO/MT),0,1,0
Tristana/Vex (BC/DE),Braum/Lillia (FR/IO),0,1,0
Gnar/Nidalee (BC/SH),Elder Dragon/Neeko (RU/RU),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Vex/Viego (IO/SI),0,1,0
Lillia/Mordekaiser (IO/SI),Fiora/Taric (DE/MT),0,1,0
Maokai (BW/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Lux: Illuminated/Taric (DE/MT),Morgana/Vayne (BC/DE),0,1,0
Lillia/Mordekaiser (IO/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Braum/Lillia (FR/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Azir/Nasus (SH),0,1,0
Maokai (BW/SI),Braum/Vladimir (FR/NX),0,1,0
Lillia/Lux: Illuminated (DE/IO),Neeko/Vex (RU/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Ashe/Gnar (FR/NX),0,1,0
Lux: Illuminated/Vex (DE/SI),Jayce (PZ/SI),0,1,0
Elder Dragon/Neeko (RU/RU),Ashe/Gnar (FR/NX),0,1,0
Thresh/Viego (SI),Elder Dragon/Neeko (RU/RU),0,1,0
Norra (BC/PZ),Elder Dragon/Neeko (RU/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Thresh/Viego (SI),0,1,0
Neeko/Vex (RU/SI),Annie/Jhin (RU/NX),0,1,0
Lillia/Mordekaiser (IO/SI),Neeko/Vex (RU/SI),0,1,0
Lux: Illuminated/Tristana (BC/DE),Jayce/Morgana (MT/PZ),0,1,0
Aphelios/Morgana (MT/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Janna/Master Yi (IO/PZ),Lux: Illuminated/Sivir (DE/SH),0,1,0
Elder Dragon/Neeko (RU/RU),Jax/Tristana (BC/RU),0,1,0
Braum/Vladimir (FR/NX),Norra (BC/SI),0,1,0
Jinx/Lulu (BC/PZ),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Elder Dragon (RU/BC),Thresh/Viego (SI),0,1,0
Thresh/Viego (SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Thresh/Viego (SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Vex (BC/SI),Thresh/Viego (SI),0,1,0
Lux: Illuminated/Norra (BC/DE),Gwen/Thresh (IO/SI),0,1,0
Neeko/Teemo (BC/RU),Azir/Nidalee (IO/SH),0,1,0
Lux: Illuminated/Norra (BC/DE),Vex/Viego (IO/SI),0,1,0
Aphelios/Malphite (MT/NX),Jinx/Lulu (BC/PZ),0,1,0
Morgana/Norra (BC/DE),Jinx/Lulu (BC/PZ),0,1,0
Gwen (IO/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Leona/Yasuo (IO/MT),Azir/Nidalee (IO/SH),0,1,0
Neeko/Vex (RU/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Lux: Illuminated/Vex (BC/DE),Jayce/Morgana (MT/PZ),0,1,0
Lillia/Mordekaiser (IO/SI),Gwen (IO/SI),0,1,0
Ashe/Gnar (FR/NX),Lillia/Mordekaiser (IO/SI),0,1,0
Lissandra/Volibear (FR/MT),Lillia/Mordekaiser (IO/SI),0,1,0
Jack/Vi (BW/PZ),Lillia/Mordekaiser (IO/SI),0,1,0
Azir (SI/SH),Ashe/Vex (FR/SI),0,1,0
Elder Dragon/Neeko (RU/RU),Jinx/Lulu (BC/PZ),0,1,0
Aurelion Sol (FR/MT),Jayce (PZ/SI),0,1,0
Janna/Master Yi (IO/PZ),Vex/Viego (IO/SI),0,1,0
Norra/The Poro King (BC/RU),Morgana/Vayne (BC/DE),0,1,0
Lillia/Vi (IO/PZ),Maokai/Nautilus (BW/SI),0,1,0
Lux: Illuminated/Taric (DE/MT),Jayce (PZ/SI),0,1,0
