archetype_1,archetype_2,mu_win,mu_n,mu_wr
Soraka/Tahm Kench (BW/MT),Lissandra/Trundle (FR/SI),0,2,0
Darius (FR/NX),Udyr (FR/NX),0,2,0
Kalista/Nasus (SI/SH),Riven/Viktor (NX/PZ),0,2,0
Jinx/Teemo (DE/PZ),Azir/Irelia (IO/SH),0,2,0
Poppy/Taric (DE/MT),Samira/Zoe (MT/NX),0,2,0
Aurelion Sol/Tryndamere (FR/MT),Nasus (SI/SH),0,2,0
Teemo/Yuumi (BC/PZ),Kindred/Nasus (SI/SH),0,2,0
Poppy/Vladimir (DE/NX),Jinx/Kennen (BC/PZ),0,2,0
Championpile (FR/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Aurelion Sol/Leona (FR/MT),Lissandra/Taliyah (FR/SH),0,2,0
Caitlyn/Teemo (FR/PZ),Ekko/Zilean (PZ/SH),0,2,0
Lissandra/Volibear (BW/FR),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Aurelion Sol (FR/MT),Rumble/Vayne (DE/NX),0,2,0
Karma/Lux (DE/IO),Ezreal/Seraphine (BC/PZ),0,2,0
Anivia/Tryndamere (FR/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Annie/Jhin (RU/NX),Rumble/Vayne (BC/DE),0,2,0
Ashe/Braum (FR/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Janna/Twisted Fate (BW/PZ),Bard/Norra (BC/RU),0,2,0
Jhin/Volibear (FR/RU),Rumble/Vayne (DE/NX),0,2,0
Lissandra/Volibear/Ziggs (BC/FR),Nilah/Twisted Fate (BW/PZ),0,2,0
Viktor/Zoe (MT/PZ),Tryndamere/Volibear (FR/SI),0,2,0
Nasus/Thresh (SI/SH),Nocturne (SI),0,2,0
Trundle/Volibear (DE/FR),Elise (NX/SI),0,2,0
Ahri/Katarina (IO/NX),Akshan/Fizz (BC/SH),0,2,0
Anivia (FR/SI),Karma/Lux (DE/IO),0,2,0
Aurelion Sol/Zoe (MT),Ezreal/Seraphine (BC/PZ),0,2,0
Janna/Tryndamere (FR/PZ),Draven/Jinx (NX/PZ),0,2,0
Lissandra/Trundle (FR/SI),The Poro King/Yuumi (MT/RU),0,2,0
Shyvana/Volibear (DE/FR),Annie/Jhin (RU/NX),0,2,0
Elise/Nocturne (NX/SI),Akshan/Fizz (BC/SH),0,2,0
Jax/Vi (RU/PZ),Lulu/Poppy (DE/IO),0,2,0
Ezreal/Jhin (RU/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Soraka/Tahm Kench (BW/MT),Jack/Trundle (BW/FR),0,2,0
Braum (FR/NX),Anivia (FR/SI),0,2,0
Annie/Jhin (RU/NX),Annie/Norra (BC/NX),0,2,0
Darius/LeBlanc (FR/NX),Annie/Jhin (RU/NX),0,2,0
Shyvana (DE/MT),Kindred/Nasus (SI/SH),0,2,0
Lissandra/Soraka (FR/MT),Azir/Irelia (IO/SH),0,2,0
Jhin/Volibear (FR/RU),Kindred/Nasus (SI/SH),0,2,0
Zilean (DE/SH),Katarina/Yasuo (IO/NX),0,2,0
Azir/Xerath (SH),Lulu/Zed (DE/IO),0,2,0
Elise/Zed (IO/SI),Azir/Irelia (IO/SH),0,2,0
Elise/Kalista (FR/SI),Akshan/Zilean (BC/SH),0,2,0
Akshan/Zilean (BC/SH),Kindred/Nasus (SI/SH),0,2,0
Elise/Nocturne (SI),Senna/Veigar (BC/SI),0,2,0
Kindred/Nasus (SI/SH),Malphite/Taliyah (MT/SH),0,2,0
Trundle/Volibear (BW/FR),Viktor/Zoe (MT/PZ),0,2,0
Nasus/Senna (SI/SH),Fiora (DE/FR),0,2,0
Viktor/Zoe (MT/PZ),Lulu/Taric (IO/MT),0,2,0
Lissandra/Taliyah (FR/SH),Viktor/Zoe (MT/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Championpile/Jax (BC/RU),0,2,0
Akshan (BC/SH),Annie/Katarina (BC/NX),0,2,0
Norra/Trundle (BC/FR),Annie/Katarina (BC/NX),0,2,0
Gangplank/Teemo (BW/PZ),Akshan/Fizz (BC/SH),0,2,0
Janna/Nilah (BW/PZ),Akshan/Lee Sin (IO/SH),0,2,0
Lissandra (FR/SH),Lissandra/Tryndamere (FR/SI),0,2,0
Bard/Janna (RU/PZ),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Neeko/Vi (RU/PZ),Kalista (SI/SH),0,2,0
Viktor/Zoe (MT/PZ),Galio (DE/FR),0,2,0
Azir (MT/SH),Akshan/Fizz (BC/SH),0,2,0
Azir/Hecarim (SI/SH),Senna/Veigar (BC/SI),0,2,0
Aurelion Sol (DE/MT),Nilah/Twisted Fate (BW/PZ),0,2,0
Lissandra/Trundle (FR/SI),Akshan/Fizz (BC/SH),0,2,0
Kindred/Nasus (SI/SH),Annie/Katarina (BC/NX),0,2,0
The Poro King (FR/RU),Twisted Fate (BW/PZ),0,2,0
Hecarim/Kalista (IO/SI),Poppy/Taric (DE/MT),0,2,0
Nilah/Twisted Fate (BW/SI),Championless (BC/SH),0,2,0
Lissandra/Taliyah (FR/SH),Ahri/Katarina (IO/NX),0,2,0
Azir/Irelia (IO/SH),Diana/Gwen (MT/SI),0,2,0
Katarina/Yasuo (IO/NX),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Galio/Garen (DE/FR),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Jack/Trundle (BW/FR),Hecarim/Zed (IO/SI),0,2,0
Nilah/Twisted Fate (BW/PZ),Janna/Teemo (PZ/SI),0,2,0
Akshan/Fizz (BC/SH),Karma/Sett (FR/IO),0,2,0
Braum (DE/FR),Pyke/Rek'Sai (BW/SH),0,2,0
The Poro King/Yuumi (MT/RU),Elise/Nocturne (NX/SI),0,2,0
Ashe/LeBlanc (FR/NX),Akshan/Fizz (BC/SH),0,2,0
Nilah/Twisted Fate (BW/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Swain/Yasuo (IO/NX),Annie/Jhin (RU/NX),0,2,0
Vi/Viktor (BC/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Akshan (DE/SH),Kindred/Nasus (SI/SH),0,2,0
Kindred/Norra (BC/SI),Annie/Swain (BC/NX),0,2,0
Azir/Irelia (IO/SH),Championless (BC/IO),0,2,0
Trundle/Tryndamere/Volibear (FR/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Kalista/Norra (BC/SI),Elise/Kalista (FR/SI),0,2,0
Nilah/Twisted Fate (BW/PZ),Elise/Thresh (FR/SI),0,2,0
Jax/Ornn (FR/RU),Katarina/Yasuo (IO/NX),0,2,0
Lissandra/Trundle (FR/SI),Sejuani/Teemo (FR/PZ),0,2,0
Lissandra/Tryndamere (FR/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Draven/Rumble (NX/SH),Anivia (FR/SI),0,2,0
Karma/Lux (DE/IO),Akshan/Fizz (BC/SH),0,2,0
Trundle/Tryndamere (DE/FR),Lulu/Poppy (DE/IO),0,2,0
Yuumi/Zoe (FR/MT),Seraphine/Viktor (IO/PZ),0,2,0
Gwen/Hecarim (IO/SI),Azir/Irelia (IO/SH),0,2,0
Heimerdinger/Lux (DE/PZ),Norra (BC/PZ),0,2,0
Miss Fortune/Quinn (BW/DE),Trundle/Volibear (FR/NX),0,2,0
Aurelion Sol/Leona (DE/MT),Nilah/Twisted Fate (BW/PZ),0,2,0
Jayce/Lux (DE/PZ),Jarvan IV/Shen (DE/IO),0,2,0
Akshan (BC/SH),Akshan/Fizz (BC/SH),0,2,0
Nasus (SI/SH),Ryze (IO/RU),0,2,0
Azir/Xerath (SH),Nautilus (BW/SI),0,2,0
Swain/Volibear (FR/NX),Lissandra/Taliyah (FR/SH),0,2,0
Taliyah/Ziggs (BC/SH),Elise/Janna (PZ/SI),0,2,0
Zilean (PZ/SH),Elise (NX/SI),0,2,0
Sett/Trundle (FR/IO),Volibear (FR/SI),0,2,0
Aphelios/Viktor (MT/PZ),Annie/Ezreal (NX/PZ),0,2,0
Nilah/Twisted Fate (BW/SI),Jayce/Lux (DE/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Galio/Soraka (DE/MT),0,2,0
Championless (FR/SI),Kindred/Nasus (SI/SH),0,2,0
Norra/Teemo (BC/PZ),Katarina/Yasuo (IO/NX),0,2,0
Elise/Gnar (FR/SI),Katarina/Yasuo (IO/NX),0,2,0
Janna/Twisted Fate (BW/PZ),Norra/Trundle (BC/FR),0,2,0
Kalista/Viego (NX/SI),Azir/Irelia (IO/SH),0,2,0
Garen/Vladimir (DE/NX),Braum/Vladimir (FR/NX),0,2,0
The Poro King (PZ/RU),Nilah/Twisted Fate (BW/PZ),0,2,0
Heimerdinger/Norra (BC/SI),Lissandra/Trundle (FR/SI),0,2,0
Norra/Veigar (BC/SI),Ryze (IO/RU),0,2,0
Jack/Twisted Fate (BW/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Akshan/Fizz (BC/SH),Ezreal/Teemo (FR/PZ),0,2,0
Fiora/Garen (DE/IO),Azir/Irelia (IO/SH),0,2,0
Kalista/Nasus (SI/SH),Maokai (BW/SI),0,2,0
Nami/Viktor (BW/PZ),Azir/Irelia (IO/SH),0,2,0
Caitlyn/Swain (NX/PZ),Anivia (FR/SI),0,2,0
Twisted Fate (BW/PZ),Gangplank/Sejuani (BW/FR),0,2,0
Nilah (BW/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Riven/Varus (NX/RU),Nilah/Twisted Fate (BW/PZ),0,2,0
Gangplank/Twisted Fate (BW/NX),Aurelion Sol (FR/MT),0,2,0
Lissandra/Tryndamere (FR/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Ezreal/Senna (PZ/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Swain/Yasuo (IO/NX),Elise (NX/SI),0,2,0
Miss Fortune/Quinn (BW/DE),Elise (NX/SI),0,2,0
Gangplank/Twisted Fate (BC/BW),Nilah/Twisted Fate (BW/PZ),0,2,0
Draven/Jinx (NX/PZ),Elise/Janna (PZ/SI),0,2,0
Teemo/Yuumi (BC/PZ),Akshan (FR/SH),0,2,0
Annie/Jhin (RU/NX),Twisted Fate (BW/PZ),0,2,0
Championless (PZ/SH),Viktor/Zoe (MT/PZ),0,2,0
Norra/Rumble (BC/DE),Nilah/Twisted Fate (BW/PZ),0,2,0
Ryze (IO/RU),Nilah/Seraphine (BW/PZ),0,2,0
Janna/Viktor (BC/PZ),Irelia/Miss Fortune (BW/IO),0,2,0
Fiora (DE/SH),Ahri/Kennen (IO/NX),0,2,0
Karma/Sett (FR/IO),Annie/Ezreal (NX/PZ),0,2,0
Aatrox/Kayn (RU/RU),Lulu/Poppy (DE/IO),0,2,0
Caitlyn/Teemo (BC/PZ),Trundle/Tryndamere (FR/SI),0,2,0
Rumble/Vayne (DE/NX),Kayle/Zed (IO/MT),0,2,0
Nilah/Twisted Fate (BW/PZ),Kayle/Teemo (BC/MT),0,2,0
Championless (DE/SI),Maokai/Nautilus (BW/SI),0,2,0
Kalista/Nocturne (SI/SH),Azir/Irelia (IO/SH),0,2,0
Braum/Soraka (FR/MT),Jinx/Lulu (BC/PZ),0,2,0
Fizz/Teemo (BW/PZ),Elise (FR/SI),0,2,0
Jack/Tahm Kench (BW/FR),Azir/Irelia (IO/SH),0,2,0
Championpile (DE/SH),Teemo/Yuumi (BC/PZ),0,2,0
Aphelios/Lux (DE/MT),Kalista/Nasus (SI/SH),0,2,0
Kindred/Norra (BC/SI),Norra/Swain (BC/NX),0,2,0
Janna/Viktor (BC/PZ),Norra/Swain (BC/NX),0,2,0
Akshan/Zilean (BC/SH),Teemo/Yuumi (BC/PZ),0,2,0
Janna/Viktor (BC/PZ),Teemo/Yuumi (BC/PZ),0,2,0
Championless (PZ/SH),Darius/Gnar (FR/NX),0,2,0
Zilean (BC/SH),Viktor/Zoe (MT/PZ),0,2,0
Kalista (SI/SH),Sett/Trundle (FR/IO),0,2,0
Hecarim/Zed (IO/SI),Nasus/Senna (SI/SH),0,2,0
Trundle/Volibear (FR/MT),Lissandra/Volibear (FR/SH),0,2,0
Aurelion Sol/Volibear (FR/MT),Volibear (DE/FR),0,2,0
Swain/Volibear (FR/NX),Trundle/Volibear (BW/FR),0,2,0
Trundle/Volibear (BW/FR),Teemo/Zoe (BC/MT),0,2,0
Lissandra/Tryndamere/Volibear (FR/SH),Hecarim/Zed (IO/SI),0,2,0
Championless (BC/SH),Akshan/Kayn (RU/SH),0,2,0
Lulu/Taric (IO/MT),Kalista/Kindred (FR/SI),0,2,0
Lissandra/Taliyah (FR/SH),Illaoi/Swain (BW/NX),0,2,0
Senna/Veigar (BC/SI),Volibear (FR/SI),0,2,0
Jarvan IV/Shen (DE/IO),Trundle/Tryndamere (FR/SI),0,2,0
Ezreal/Twisted Fate (BW/PZ),Elise (NX/SI),0,2,0
Viktor/Zoe (MT/PZ),Ezreal/Senna (PZ/SI),0,2,0
Annie/Jhin (RU/NX),Karma/Sett (FR/IO),0,2,0
Shyvana/Yuumi (DE/MT),Akshan/Fizz (BC/SH),0,2,0
Ryze (IO/RU),Lucian/Maokai (DE/SI),0,2,0
Kalista/Viego (SI),Swain/Volibear (FR/NX),0,2,0
Karma/Lux (DE/IO),Pyke/Rek'Sai (BW/SH),0,2,0
Karma/Viktor (IO/PZ),Annie/Ezreal (NX/PZ),0,2,0
Malphite/Taliyah (MT/SH),Fizz/Nami (BC/BW),0,2,0
Jinx (NX/PZ),Teemo/Yuumi (BC/PZ),0,2,0
Ahri/Kennen (BC/IO),Lulu/Poppy (BC/SH),0,2,0
Elise/Kalista (SI/SH),Gwen/Sejuani (FR/SI),0,2,0
Ezreal/Twisted Fate (BW/PZ),Gangplank/Sejuani (BW/FR),0,2,0
Hecarim/Kalista/Viego (IO/SI),Annie/Jhin (RU/NX),0,2,0
Volibear (DE/FR),Trundle/Volibear (FR/SI),0,2,0
Elise/Gnar (FR/SI),Annie/Jhin (RU/NX),0,2,0
Lee Sin/Zoe (IO/MT),Nidalee (BC/SH),0,2,0
Anivia (FR/SI),Janna/Viktor (BC/PZ),0,2,0
Azir/Irelia (IO/SH),Riven/Shyvana (DE/NX),0,2,0
Lissandra/Taliyah (FR/SH),Kayle/Ornn (FR/MT),0,2,0
Hecarim (SI/SH),Nilah/Twisted Fate (BW/SI),0,2,0
Katarina/Yasuo (IO/NX),Ezreal/Twisted Fate (BW/PZ),0,2,0
Kindred/Vi (PZ/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Azir/Xerath (SH),Draven/Ezreal (NX/PZ),0,2,0
Annie/Ezreal (NX/PZ),Aurelion Sol (FR/MT),0,2,0
Lulu/Poppy (DE/IO),Senna/Veigar (BC/SI),0,2,0
Lulu/Poppy (DE/IO),Annie/Ezreal (NX/PZ),0,2,0
Gwen/Kayle (MT/SI),Ezreal/Seraphine (BC/PZ),0,2,0
Championless (FR/SI),Viktor/Zoe (MT/PZ),0,2,0
Championless (BC/SH),Zed (IO/SI),0,2,0
Karma (IO/PZ),Elise (FR/SI),0,2,0
Gangplank/Twisted Fate (BW/NX),Aurelion Sol/Tryndamere (FR/MT),0,2,0
Jhin/Volibear (FR/RU),Poppy/Taric (DE/MT),0,2,0
Akshan (BC/SH),Evelynn/Lucian (DE/RU),0,2,0
Annie/Jinx (NX/PZ),Championpile (DE/SH),0,2,0
Viego (SI/SH),Elise (FR/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Fizz/Yuumi (BC/FR),0,2,0
Elise (FR/SI),Norra/Poppy (BC/MT),0,2,0
Evelynn/Viego (RU/SI),Kalista/Nocturne (NX/SI),0,2,0
Irelia/Miss Fortune (BW/IO),Hecarim/Zed (IO/SI),0,2,0
Hecarim/Lucian (DE/SI),Gwen/Sejuani (FR/SI),0,2,0
Akshan (FR/SH),Ryze (IO/RU),0,2,0
Azir/Nasus/Renekton (SH),Ryze (IO/RU),0,2,0
Ornn/Trundle (FR/PZ),Kalista/Kindred (FR/SI),0,2,0
Ornn/Trundle (FR/PZ),Aurelion Sol (FR/MT),0,2,0
Gnar/Swain (BC/NX),Elise (FR/SI),0,2,0
Norra (BC/FR),Lissandra/Taliyah (FR/SH),0,2,0
Kalista/Nasus (SI/SH),Gwen/Vayne (DE/SI),0,2,0
Janna/Twisted Fate (BW/PZ),Shyvana (DE/MT),0,2,0
Fiora/Shen (DE/IO),Akshan (PZ/SH),0,2,0
Viktor (BC/PZ),Poppy/Taric (DE/MT),0,2,0
Aurelion Sol (FR/MT),Annie/Jinx (NX/PZ),0,2,0
Azir/Irelia (IO/SH),Heimerdinger/Viktor (PZ/SI),0,2,0
Lissandra/Taliyah (FR/SH),Lissandra/Volibear (BC/FR),0,2,0
Championless (DE/SI),Jayce/Lux (DE/PZ),0,2,0
Annie/Jhin/Swain (RU/NX),Elise (FR/SI),0,2,0
Ryze (RU/SH),Azir/Irelia (IO/SH),0,2,0
Gwen/Zed (IO/SI),Elise (NX/SI),0,2,0
Maokai/Nautilus (BW/SI),Ezreal/Twisted Fate (BW/PZ),0,2,0
Draven/Sion (NX/SI),Azir/Irelia (IO/SH),0,2,0
Janna/Twisted Fate (BW/PZ),Ezreal/Twisted Fate (BW/PZ),0,2,0
Katarina/Yasuo (IO/NX),Annie/Ezreal (NX/PZ),0,2,0
Ahri/Katarina (IO/NX),Elise (FR/SI),0,2,0
Kindred/Viego (SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Ryze (IO/RU),Trundle (DE/FR),0,2,0
Elise (NX/SI),Trundle/Tryndamere (FR/SI),0,2,0
Ashe/LeBlanc (FR/NX),Samira/Seraphine (NX/PZ),0,2,0
Jax (FR/RU),Elise (FR/SI),0,2,0
Gwen/Lucian (DE/SI),Gwen/Sejuani (FR/SI),0,2,0
Elise (FR/SI),Kalista/Nocturne (SI),0,2,0
Norra/Trundle (BC/FR),Nilah/Twisted Fate (BW/SI),0,2,0
Lucian/Zed (DE/IO),Janna/Twisted Fate (BW/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Galio/Jarvan IV (DE/FR),0,2,0
Vladimir/Volibear (FR/NX),Kalista/Nasus (SI/SH),0,2,0
Miss Fortune/Twisted Fate (BW/NX),Karma/Zoe (IO/MT),0,2,0
Miss Fortune/Twisted Fate (BW/NX),Karma/Sett (IO/PZ),0,2,0
Kalista/Kindred (DE/SI),Elise (NX/SI),0,2,0
Fizz/Zilean (BC/SH),Azir/Irelia (IO/SH),0,2,0
Aphelios/Viktor (MT/PZ),Ziggs (BC/SH),0,2,0
Trundle/Volibear (BC/FR),Kindred/Nasus (SI/SH),0,2,0
Lissandra (FR/SI),Lissandra/Taliyah (FR/SH),0,2,0
Championpile (DE/FR),Seraphine/Viktor (IO/PZ),0,2,0
Championpile (DE/SH),Akshan/Fizz (BC/SH),0,2,0
Leona/Yasuo (IO/MT),Akshan/Lee Sin (IO/SH),0,2,0
Lissandra (FR/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Caitlyn/Teemo (BC/PZ),Kalista/Nocturne (SI),0,2,0
Kalista/Kindred (IO/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Kalista/Kindred (DE/SI),Azir/Irelia (IO/SH),0,2,0
Lissandra/Taliyah (FR/SH),Kalista/Kindred (DE/SI),0,2,0
Jinx/Sion (NX/PZ),Gangplank/Sejuani (BW/FR),0,2,0
Akshan/Sivir (FR/SH),Azir/Irelia (IO/SH),0,2,0
Taliyah/Ziggs (BC/SH),Jack/Twisted Fate (BW/PZ),0,2,0
Poppy/Teemo (BC/BW),Nilah/Twisted Fate (BW/PZ),0,2,0
Gwen/Lucian (DE/SI),Elise (FR/SI),0,2,0
Norra (BC/PZ),Jayce/Lux (DE/PZ),0,2,0
Rumble/Vayne (DE/NX),Annie/Ezreal (NX/PZ),0,2,0
Aurelion Sol/Zoe (FR/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Kindred/Nasus (SI/SH),Maokai (BW/SI),0,2,0
Gwen/Hecarim (IO/SI),Gangplank/Sejuani (BW/FR),0,2,0
Ezreal/Twisted Fate (BW/PZ),Jayce/Lux (DE/PZ),0,2,0
Anivia (FR/SI),Draven/Ezreal (NX/PZ),0,2,0
Jack/Twisted Fate (BW/PZ),Miss Fortune/Quinn (BW/DE),0,2,0
Shen (DE/IO),Kalista/Nasus (SI/SH),0,2,0
Ezreal/Seraphine (BC/PZ),Gwen/Hecarim (IO/SI),0,2,0
Ahri/Kennen (BC/IO),Annie/Jhin (RU/NX),0,2,0
Braum (FR/MT),Nilah/Twisted Fate (BW/PZ),0,2,0
Teemo (BC/PZ),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Azir (SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Anivia (FR/SI),Darius/Draven (FR/NX),0,2,0
Jack/Twisted Fate (BW/PZ),Teemo/Yuumi (BC/PZ),0,2,0
Azir/Xerath (SH),Trundle/Volibear (FR/NX),0,2,0
Nilah/Twisted Fate (BW/FR),Elise (NX/SI),0,2,0
Annie/Jinx (NX/PZ),Jhin/Volibear (FR/RU),0,2,0
Braum/Zilean (FR/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Trundle/Volibear (FR/NX),Ryze (RU/SI),0,2,0
Swain/Twisted Fate (BW/NX),Braum/Vladimir (FR/NX),0,2,0
Janna/Twisted Fate (BW/PZ),Jinx (NX/PZ),0,2,0
Akshan/Kai'Sa (DE/SH),Elise (FR/SI),0,2,0
Gwen/Sejuani (FR/SI),Kalista/Nocturne (NX/SI),0,2,0
Swain/Volibear (FR/NX),Pyke/Rek'Sai (BW/SH),0,2,0
Kindred/Norra (BC/SI),Elise (NX/SI),0,2,0
Jayce/Lux (DE/PZ),Kindred/Norra (BC/SI),0,2,0
Aurelion Sol/Tryndamere (FR/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Jack/Twisted Fate (BW/PZ),Draven/Sion (NX/PZ),0,2,0
Jinx (NX/PZ),Akshan/Lee Sin (IO/SH),0,2,0
Lissandra/Volibear (FR/SI),Lissandra/Trundle (DE/FR),0,2,0
Braum/Vladimir (FR/NX),Lissandra/Trundle (DE/FR),0,2,0
Seraphine/Twisted Fate (BW/PZ),Lissandra/Volibear (FR/SI),0,2,0
Poppy (BC/NX),Azir/Irelia (IO/SH),0,2,0
Heimerdinger/Norra (BC/SI),Gwen/Sejuani (FR/SI),0,2,0
Karma/Zoe (IO/MT),Janna/Nilah (BW/PZ),0,2,0
Janna/Twisted Fate (BW/PZ),Ashe/Karma (FR/IO),0,2,0
Riven/Zed (IO/NX),Ezreal/Seraphine (BC/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Akshan/Varus (SH/RU),0,2,0
Fiora (DE/FR),Karma/Seraphine (IO/PZ),0,2,0
Karma/Lux (DE/IO),Lissandra/Taliyah (FR/SH),0,2,0
Nilah/Twisted Fate (BW/PZ),Darius/Volibear (FR/NX),0,2,0
Kalista (SI/SH),Akshan/Fizz (BC/SH),0,2,0
Akshan (DE/SH),Janna/Twisted Fate (BW/PZ),0,2,0
Championless (FR/PZ),Akshan/Fizz (BC/SH),0,2,0
Galio/Jarvan IV (DE/FR),Kindred/Nasus (SI/SH),0,2,0
Seraphine/Viktor (IO/PZ),Lulu/Taric (IO/MT),0,2,0
Kayle/Zed (IO/MT),Aurelion Sol (FR/MT),0,2,0
Hecarim/Lucian (DE/SI),Janna/Nilah (BW/PZ),0,2,0
Championpile (DE/FR),Trundle/Volibear (DE/FR),0,2,0
Pantheon/Taric (DE/MT),Elise (NX/SI),0,2,0
Lissandra/Taliyah (FR/SH),Gwen/Vayne (DE/SI),0,2,0
Hecarim/Lucian (DE/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Aurelion Sol/Zoe (FR/MT),Sett/Trundle (FR/IO),0,2,0
Galio/Jarvan IV (DE/FR),Jayce/Lux (DE/PZ),0,2,0
Janna/Nilah/Twisted Fate (BW/PZ),Nasus/Senna (SI/SH),0,2,0
Twisted Fate (BW/SI),Ezreal/Seraphine (BC/PZ),0,2,0
Gwen/Quinn (DE/SI),Ezreal/Seraphine (BC/PZ),0,2,0
Kalista/Kindred (FR/SI),Azir/Hecarim (SI/SH),0,2,0
Trundle/Tryndamere (FR/SI),Gwen/Katarina (NX/SI),0,2,0
Elise/Teemo (PZ/SI),Aurelion Sol/Thresh (MT/SI),0,2,0
Kindred/Nasus/Senna (SI/SH),Elise (FR/SI),0,2,0
Elise/Norra (BC/SI),Aphelios/Viktor (MT/PZ),0,2,0
Annie/Ezreal (NX/PZ),Tryndamere/Volibear (FR/SI),0,2,0
Trundle/Volibear (DE/FR),Lissandra/Volibear (FR/SI),0,2,0
Ahri/Kennen (BC/IO),Lissandra/Volibear (FR/SI),0,2,0
Nasus (SI/SH),Jhin/Volibear (FR/RU),0,2,0
Elise (FR/SI),Elise/Norra (BC/SI),0,2,0
Lissandra/Taliyah (FR/SH),Braum/Lissandra (DE/FR),0,2,0
Maokai/Nautilus (BW/SI),Kindred/Norra (BC/SI),0,2,0
Trundle/Volibear (FR/MT),Kindred/Nasus (SI/SH),0,2,0
Elise/Kalista (FR/SI),Draven/Katarina (NX/SI),0,2,0
Nilah/Twisted Fate (BW/PZ),Braum/Galio (DE/FR),0,2,0
Lissandra/Taliyah (FR/SH),Janna/Viktor (BC/PZ),0,2,0
Poppy/Taric (DE/MT),Ezreal/Janna (NX/PZ),0,2,0
Hecarim/Kalista/Thresh (IO/SI),Azir/Irelia (IO/SH),0,2,0
Ezreal/Seraphine (BC/PZ),Azir/Nasus (SI/SH),0,2,0
Fizz (BC/SH),Lissandra/Volibear (FR/SI),0,2,0
Hecarim/Kalista/Zed (IO/SI),Gangplank/Sejuani (BW/FR),0,2,0
Soraka/Tahm Kench (BW/MT),Lissandra/Volibear (FR/SI),0,2,0
Azir/Kayle (MT/SH),Ziggs/Zilean (BC/SH),0,2,0
Evelynn/Viego (RU/SI),Taliyah/Ziggs (BC/SH),0,2,0
Diana/Evelynn (RU/MT),Anivia (FR/SI),0,2,0
Soraka/Tahm Kench (BW/MT),Trundle/Tryndamere (FR/SI),0,2,0
Riven/Taric (MT/NX),Nilah/Twisted Fate (BW/PZ),0,2,0
Ezreal/Viktor (BC/PZ),Kalista (SI/SH),0,2,0
Janna/Senna (PZ/SI),Braum/Vladimir (FR/NX),0,2,0
Diana/Norra (BC/MT),Aurelion Sol/Volibear (FR/MT),0,2,0
Seraphine/Viktor (PZ/SI),Trundle/Volibear (DE/FR),0,2,0
Ashe/Tryndamere (FR/NX),Soraka/Tahm Kench (BW/MT),0,2,0
Azir/Hecarim (SI/SH),Rumble/Vayne (DE/NX),0,2,0
Fizz/Twisted Fate (BC/BW),Elise/Kalista (FR/SI),0,2,0
Championless (PZ/SI),Akshan/Fizz (BC/SH),0,2,0
Elise/Gwen (MT/SI),Azir/Irelia (IO/SH),0,2,0
Aurelion Sol/Shyvana (DE/MT),Darius/Lulu (IO/NX),0,2,0
Fizz (BC/SH),Braum/Lissandra (DE/FR),0,2,0
Braum/Lissandra (DE/FR),Aurelion Sol (FR/MT),0,2,0
Azir/Irelia (IO/SH),The Poro King (BW/RU),0,2,0
Ezreal/Seraphine (BC/PZ),Fiora/Garen (DE/IO),0,2,0
Volibear (DE/FR),Viego (IO/SI),0,2,0
Norra/Swain (BC/NX),Jinx/Lulu (BC/PZ),0,2,0
Norra/Yuumi (BC/IO),Nilah/Twisted Fate (BW/PZ),0,2,0
Teemo/Zoe (MT/PZ),Elise (FR/SI),0,2,0
Aurelion Sol/Shyvana (DE/MT),Akshan/Fizz (BC/SH),0,2,0
Championpile (DE/SH),Nasus (SI/SH),0,2,0
Ezreal/Seraphine (BC/PZ),Braum/Garen (DE/FR),0,2,0
