archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo/Yuumi (BC/PZ),Senna/Seraphine (PZ/SI),0,2,0
Gwen/Nasus (SI/SH),Heimerdinger/Jayce (MT/PZ),0,2,0
Volibear (FR/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Gwen/Vayne (DE/SI),Championless (BC/FR),0,2,0
Heimerdinger/Jayce (MT/PZ),Shyvana/Yuumi (DE/MT),0,2,0
Teemo/Yuumi (BC/PZ),Jarvan IV/Kayn (DE/RU),0,2,0
Jarvan IV/Kayn (DE/RU),Nidalee (BC/SH),0,2,0
Kayn/Ornn (FR/RU),Janna/Teemo (FR/PZ),0,2,0
Janna/Teemo (FR/PZ),Vayne (DE/PZ),0,2,0
Nidalee/Viego (SI/SH),Maokai/Nautilus (BW/SI),0,2,0
Annie/Master Yi (IO/NX),Gnar/Jarvan IV (DE/FR),0,2,0
Nidalee (FR/SH),Diana/Leona (MT/SH),0,2,0
Gnar/Kayn (FR/RU),Janna (MT/PZ),0,2,0
Akshan/Pantheon (MT/SH),Gwen/Lucian (DE/SI),0,2,0
Neeko (DE/RU),Janna/Nilah (BW/PZ),0,2,0
Ashe/Senna (FR/SI),Gnar/Neeko (FR/RU),0,2,0
Kalista/Zed (IO/SI),Samira/Zed (IO/NX),0,2,0
Norra/Veigar (BC/SI),Ashe (FR/SI),0,2,0
Ahri/Kennen (BW/IO),Riven/Samira (IO/NX),0,2,0
Norra/Yuumi (BC/PZ),Janna/Zed (IO/PZ),0,2,0
Jax/Ornn (FR/RU),Kennen/Zed (IO/NX),0,2,0
Gwen/Lucian (DE/SI),Gnar/Vayne (DE/FR),0,2,0
Teemo (BC/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Annie/Zed (IO/NX),Janna/Zed (IO/PZ),0,2,0
Kalista/Viego (DE/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Gnar/Sejuani (BC/FR),Maokai/Nautilus (BW/SI),0,2,0
Ashe/LeBlanc (FR/NX),Yuumi (FR/MT),0,2,0
Janna/Seraphine (BC/PZ),Nasus/Renekton (SH),0,2,0
Akshan (FR/SH),Sejuani/Teemo (FR/PZ),0,2,0
Ashe (FR/SI),Seraphine/Sett (IO/PZ),0,2,0
Jack/Nilah (BW/MT),Heimerdinger/Jayce (PZ/SI),0,2,0
Azir/Maokai (SI/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Gwen/Riven (NX/SI),Illaoi/Jarvan IV (BW/DE),0,2,0
Aatrox/Vayne (RU/DE),Illaoi/Shen (BW/IO),0,2,0
Neeko (RU/PZ),Nasus/Senna (SI/SH),0,2,0
Volibear/Yuumi (FR/MT),Illaoi/Jarvan IV (BW/DE),0,2,0
Nidalee (BC/SH),Jack/Nilah (BW/MT),0,2,0
Nasus/Viego (SI/SH),Samira/Seraphine (NX/PZ),0,2,0
Azir/Maokai (SI/SH),Janna/Nilah (BW/PZ),0,2,0
Galio/Garen (DE/IO),Fizz/Samira (BW/NX),0,2,0
Galio/Garen (DE/IO),Janna/Nilah (BW/PZ),0,2,0
Volibear (FR/SH),Janna/Nilah (BW/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Gwen/Pyke (BW/SI),0,2,0
Aatrox (RU/BW),Karma/Sett (IO/SI),0,2,0
Samira/Seraphine (NX/PZ),Neeko (DE/RU),0,2,0
Vayne (DE/PZ),Teemo (IO/PZ),0,2,0
Sion/Viego (NX/SI),Jax/Ornn (FR/RU),0,2,0
Janna (IO/PZ),Gnar/Jarvan IV (DE/FR),0,2,0
Gnar/Vayne (DE/FR),Kennen/Tristana (BC/FR),0,2,0
Evelynn/Kayle (RU/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Samira/Varus (NX/RU),Shyvana/Yuumi (DE/MT),0,2,0
Darius/Zed (IO/NX),Gwen/Vayne (DE/SI),0,2,0
Vayne (DE/PZ),Riven/Samira (IO/NX),0,2,0
Kalista/Nasus (SI/SH),Riven/Samira (IO/NX),0,2,0
Galio/Volibear (DE/FR),Vayne (DE/PZ),0,2,0
Jarvan IV/Shyvana (DE/FR),Senna/Veigar (BC/SI),0,2,0
Pyke/Rek'Sai (BW/SH),Neeko (DE/RU),0,2,0
Kalista/Nasus (SI/SH),Annie/Samira (IO/NX),0,2,0
Teemo (BC/PZ),Miss Fortune/Quinn (BW/DE),0,2,0
Gnar/Yuumi (FR/MT),Janna/Volibear (FR/PZ),0,2,0
Lissandra/Volibear (FR/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Samira/Varus (NX/RU),Caitlyn/Teemo (BC/PZ),0,2,0
Shyvana/Yuumi (DE/MT),Ashe (FR/SI),0,2,0
Gwen/Vayne (DE/SI),Nidalee/Yuumi (BC/SH),0,2,0
Annie/Samira (IO/NX),Miss Fortune/Vayne (BW/DE),0,2,0
Kayn (FR/RU),Riven/Samira (IO/NX),0,2,0
Ashe/Janna (FR/PZ),Samira/Seraphine (NX/PZ),0,2,0
Janna/Zed (IO/PZ),Illaoi/Jarvan IV (BW/DE),0,2,0
Bard/Nilah (RU/BW),Heimerdinger/Jayce (PZ/SI),0,2,0
Maokai (NX/SI),Samira/Seraphine (NX/PZ),0,2,0
Kayle/Yuumi (FR/MT),Caitlyn/Teemo (FR/PZ),0,2,0
Nilah/Volibear (BW/FR),Jax/Ornn (FR/RU),0,2,0
Norra/Teemo (BC/IO),Samira/Seraphine (NX/PZ),0,2,0
Pantheon/Varus/Yuumi (MT/RU),Annie/Samira (IO/NX),0,2,0
Janna/Jayce (MT/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Jinx/Nilah (BW/PZ),Shyvana/Yuumi (DE/MT),0,2,0
Annie/Zed (IO/NX),Jarvan IV/Neeko (DE/RU),0,2,0
Caitlyn/Teemo (FR/PZ),Gnar/Nidalee/Renekton (FR/SH),0,2,0
Jarvan IV/Neeko (DE/RU),Heimerdinger/Jayce (PZ/SI),0,2,0
Jarvan IV/Neeko (DE/RU),Janna/Nilah (BW/PZ),0,2,0
Vayne (DE/FR),Gnar/Jarvan IV (DE/FR),0,2,0
Miss Fortune/Nilah (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Gwen/Vayne (DE/SI),Heimerdinger/Jayce (PZ/SH),0,2,0
Bard/Nilah (RU/BW),Gnar/Vayne (DE/FR),0,2,0
Ekko/Janna (BC/PZ),Illaoi/Swain (BW/NX),0,2,0
Fizz/Yuumi (BW/MT),Gwen/Vayne (DE/SI),0,2,0
Sejuani/Teemo (FR/PZ),Annie/Janna (NX/PZ),0,2,0
Nasus/Senna (SI/SH),Heimerdinger/Jayce (PZ/SH),0,2,0
Annie/Janna (NX/PZ),Ekko/Janna (PZ/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Seraphine (MT/PZ),0,2,0
Fizz/Samira (BW/NX),Nidalee/Renekton (FR/SH),0,2,0
Aurelion Sol/Yuumi (DE/MT),Janna/Seraphine (BC/PZ),0,2,0
Jax/Ornn (FR/RU),Master Yi (IO/SH),0,2,0
Akshan/Udyr (FR/SH),Ekko/Janna (PZ/SH),0,2,0
Nasus/Senna/Veigar (SI/SH),Gnar/Jarvan IV (DE/FR),0,2,0
Teemo/Tristana (BC/FR),Heimerdinger/Seraphine (MT/PZ),0,2,0
Janna/Udyr (FR/PZ),Ashe (FR/SI),0,2,0
Evelynn/Maokai (RU/SI),Janna/The Poro King (PZ/RU),0,2,0
Fizz/Yuumi (BC/PZ),Ekko/Jinx (PZ/SH),0,2,0
Teemo (BC/PZ),Nidalee/Nocturne (SI/SH),0,2,0
Janna/Sion (NX/PZ),Nidalee/Nocturne (SI/SH),0,2,0
Nilah/Samira (BW/NX),Fizz/Yuumi (BW/MT),0,2,0
Ashe/Udyr (BW/FR),Jax/Ornn (FR/RU),0,2,0
Renekton/Udyr (FR/SH),Gnar/Jarvan IV (DE/FR),0,2,0
Taliyah (NX/SH),Gwen/Vayne (DE/SI),0,2,0
Janna (MT/PZ),Heimerdinger/Jayce (PZ/SH),0,2,0
Janna/Volibear (FR/PZ),Nami/Seraphine (BW/PZ),0,2,0
Nidalee (BC/SH),Ashe/Gnar (FR/SI),0,2,0
Norra/Veigar (BC/SI),Janna (MT/PZ),0,2,0
Pantheon/Udyr (FR/MT),Janna (MT/PZ),0,2,0
Gnar/Vayne (DE/FR),Gnar/Yuumi (FR/MT),0,2,0
Kalista/Udyr (FR/SI),Akshan/Pantheon (MT/SH),0,2,0
Pantheon (DE/MT),Nidalee (BC/SH),0,2,0
Teemo/Yuumi (BC/PZ),Garen/Ornn (DE/FR),0,2,0
Nasus/Senna (SI/SH),Caitlyn/Teemo (DE/PZ),0,2,0
Nasus/Senna (SI/SH),Kalista/Udyr (FR/SI),0,2,0
Janna/The Poro King (PZ/RU),Akshan/Kai'Sa (DE/SH),0,2,0
Ashe/Nidalee (FR/SH),Gnar/Jarvan IV (DE/FR),0,2,0
Caitlyn/Teemo (BC/PZ),Kalista/Udyr (FR/SI),0,2,0
Maokai (BW/SI),Gwen/Viego (IO/SI),0,2,0
Bard/Heimerdinger (RU/PZ),Janna/Nilah (BW/PZ),0,2,0
Nautilus/Volibear (BW/FR),Caitlyn/Teemo (BC/PZ),0,2,0
Kalista/Udyr (FR/SI),Janna/Nilah (BW/PZ),0,2,0
Nami/Seraphine (BW/PZ),Samira/Seraphine (NX/PZ),0,2,0
Samira/Varus (NX/RU),Galio/Jarvan IV (DE/SH),0,2,0
Lissandra/Volibear (BW/FR),Galio/Jarvan IV (DE/SH),0,2,0
Darius/Sion (NX/PZ),Maokai/Nautilus (BW/SI),0,2,0
Jinx/Samira (NX/PZ),Heimerdinger/Seraphine (MT/PZ),0,2,0
Illaoi/Volibear (BW/FR),Fizz/Nami (BW/FR),0,2,0
Heimerdinger/Seraphine (MT/PZ),Viego/Volibear (FR/SI),0,2,0
Bard/Janna (RU/PZ),Akshan/Renekton (DE/SH),0,2,0
Ashe/Udyr (BW/FR),Maokai/Nautilus (BW/SI),0,2,0
Samira/Sion (NX/PZ),Malphite/Taliyah (MT/SH),0,2,0
Akshan/Kai'Sa (DE/SH),Jax/Ornn (FR/RU),0,2,0
Heimerdinger/Seraphine (MT/PZ),Gnar/Jarvan IV (DE/FR),0,2,0
Lissandra/Volibear (BW/FR),Heimerdinger/Seraphine (MT/PZ),0,2,0
Ryze (BC/RU),Gwen/Vayne (DE/SI),0,2,0
Ryze (FR/RU),Nasus/Senna (SI/SH),0,2,0
Master Yi/Ornn (FR/IO),The Poro King (FR/RU),0,2,0
Nautilus/Volibear (BW/FR),Ekko/Janna (PZ/SH),0,2,0
Teemo/Tristana (BC/FR),Pantheon/Shyvana (DE/MT),0,2,0
Caitlyn/Teemo (BC/PZ),Darius/Gnar (FR/NX),0,2,0
Volibear (FR/MT),Sett (IO/SH),0,2,0
Aurelion Sol/Leona (MT/SH),Sejuani/Teemo (FR/PZ),0,2,0
Fizz/Samira (BW/NX),Gwen/Viego (IO/SI),0,2,0
Evelynn/Maokai (RU/SI),Sion/Viego (NX/SI),0,2,0
Gnar/Norra/Teemo (BC/FR),Janna/Nilah (BW/PZ),0,2,0
Championless (IO/SH),Jinx/Samira (NX/PZ),0,2,0
Sett (IO/SH),Volibear (FR/PZ),0,2,0
Bard/Zed (RU/IO),Jinx/Samira (NX/PZ),0,2,0
Volibear (FR/PZ),Fizz/Samira (BW/NX),0,2,0
Akshan (PZ/SH),Senna/Veigar (BC/SI),0,2,0
Neeko/Teemo (RU/PZ),Samira/Seraphine (NX/PZ),0,2,0
Bard/LeBlanc (RU/NX),Janna/Nilah (BW/PZ),0,2,0
Pantheon (DE/MT),Sejuani/Teemo (FR/PZ),0,2,0
Udyr (FR/SH),Janna/The Poro King (PZ/RU),0,2,0
Nasus/Senna (SI/SH),Gnar/Seraphine (BC/PZ),0,2,0
Bard/Norra (BC/RU),Sett (IO/SH),0,2,0
Diana/Leona (MT/SH),Volibear (FR/MT),0,2,0
Akshan/Samira (NX/SH),Teemo (FR/PZ),0,2,0
Championless (BW/PZ),Teemo/Yuumi (BC/PZ),0,2,0
Shyvana (DE/MT),Jack/Sett (BW/IO),0,2,0
Ashe (FR/SI),Leona/Samira (MT/NX),0,2,0
Sett (IO/SH),Ekko (PZ/SH),0,2,0
Udyr (DE/FR),Fizz/Yuumi (BC/FR),0,2,0
Ekko (PZ/SH),Caitlyn/Teemo (FR/PZ),0,2,0
Teemo (BC/PZ),Ekko (PZ/SH),0,2,0
Viego/Volibear (FR/SI),Nami/Nilah (BW/IO),0,2,0
Bard/Kalista (RU/SI),Annie/Zed (IO/NX),0,2,0
Ashe/Lissandra (FR/PZ),Gwen/Vayne (DE/SI),0,2,0
Evelynn/Lucian (DE/RU),Maokai/Nautilus (BW/SI),0,2,0
Bard/Viego (RU/SI),Janna/Nasus (PZ/SH),0,2,0
Bard/Zed (RU/IO),Ekko/Janna (PZ/SH),0,2,0
Shyvana/Yuumi (DE/MT),Fizz/Samira (BW/NX),0,2,0
Illaoi/Jarvan IV (BW/DE),Fizz/Yuumi (BW/MT),0,2,0
Janna/Volibear (FR/PZ),Quinn/Vayne (DE/FR),0,2,0
Fizz/Gwen (BW/SI),Teemo (IO/PZ),0,2,0
Janna/Nasus (PZ/SH),Aatrox/Vayne (RU/DE),0,2,0
Taliyah/Volibear (FR/SH),Gnar/Neeko (FR/RU),0,2,0
Ashe/Lissandra (FR/PZ),Nasus/Senna (SI/SH),0,2,0
Caitlyn/Janna (MT/PZ),Gwen/Vayne (DE/SI),0,2,0
Ahri/Samira (IO/NX),Teemo/Tristana (BC/FR),0,2,0
Miss Fortune/Quinn (BW/DE),Yuumi (BC/PZ),0,2,0
Darius/Sion (NX/PZ),Gnar/Jarvan IV (DE/FR),0,2,0
Nami/Nilah (BW/IO),Heimerdinger/Jayce (PZ/SI),0,2,0
Seraphine (PZ/SI),Jack/Sett (BW/IO),0,2,0
Karma/Udyr (FR/IO),Gwen/Vayne (DE/SI),0,2,0
Karma/Udyr (FR/IO),Teemo/Yuumi (BC/PZ),0,2,0
Jinx (NX/PZ),Janna/Norra (BC/PZ),0,2,0
Janna/Nilah (BW/PZ),Akshan/Renekton (MT/SH),0,2,0
Akshan/Renekton (MT/SH),Jax/Ornn (FR/RU),0,2,0
Jack/Sett (BW/IO),Darius/Gnar (FR/NX),0,2,0
Kayle/Leona (MT/SH),Darius/Samira (FR/NX),0,2,0
Kalista/Lucian (DE/SI),Darius/Gnar (FR/NX),0,2,0
Ahri/Samira (IO/NX),Teemo/Yuumi (BC/PZ),0,2,0
Annie/Samira (IO/NX),Janna/Ryze (PZ/RU),0,2,0
Evelynn/The Poro King (RU/RU),Janna/Nilah (BW/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Akshan/Kayn (RU/SH),0,2,0
Gwen/Vayne (DE/SI),Ashe/Udyr (FR/PZ),0,2,0
Ashe (FR/SI),Annie (IO/NX),0,2,0
Ashe/Udyr (FR/PZ),Jinx/Nilah (BW/PZ),0,2,0
Ashe (FR/SI),Volibear (BW/FR),0,2,0
Lissandra (FR/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Ashe/Udyr (FR/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Ryze (PZ/RU),Evelynn/Kai'Sa (RU/SH),0,2,0
Darius/Sion (NX/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Samira/Seraphine (NX/PZ),Senna/Swain (NX/SI),0,2,0
Jack/Samira (BW/NX),Aatrox/Vayne (RU/DE),0,2,0
Sejuani/Teemo (FR/PZ),Kalista/Lucian (DE/SI),0,2,0
Swain/Volibear (FR/NX),Samira/Seraphine (NX/PZ),0,2,0
Swain/Volibear (FR/NX),Gnar/Jarvan IV (DE/FR),0,2,0
Ryze (PZ/RU),Fizz/Samira (BW/NX),0,2,0
Evelynn/Kai'Sa (RU/SH),The Poro King (RU/SI),0,2,0
Karma/Seraphine (IO/PZ),Samira/The Poro King (NX/RU),0,2,0
Annie/Senna (NX/SI),Janna/Volibear (FR/PZ),0,2,0
Aurelion Sol/Shyvana (DE/MT),Illaoi/Jarvan IV (BW/DE),0,2,0
Norra (BC/SH),Annie/Samira (IO/NX),0,2,0
Jinx/Samira (NX/PZ),Lissandra/Taliyah (FR/SH),0,2,0
Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Swain/Volibear (FR/NX),Heimerdinger/Jayce (PZ/SI),0,2,0
The Poro King (BW/RU),Evelynn/Maokai (RU/SI),0,2,0
Teemo/Yuumi (BC/PZ),Diana/Yuumi (MT/SI),0,2,0
Diana/Yuumi (MT/SI),Janna/Nilah (BW/PZ),0,2,0
Janna/Norra (BC/PZ),Diana/Nocturne (MT/SI),0,2,0
Jarvan IV/Kayn (DE/RU),Janna/Nilah (BW/PZ),0,2,0
Ahri/Kennen (FR/IO),Lissandra/Volibear (BW/FR),0,2,0
Akshan/Vayne (DE/SH),Caitlyn/Teemo (FR/PZ),0,2,0
Galio/Volibear (DE/FR),Ahri/Kennen (BC/IO),0,2,0
Jack/Sett (BW/IO),The Poro King (IO/RU),0,2,0
The Poro King (MT/RU),Bard/Janna (RU/PZ),0,2,0
Jack/Sett (BW/IO),Darius/Samira (FR/NX),0,2,0
Lissandra/Volibear (BW/FR),Darius/Samira (FR/NX),0,2,0
Garen/Jarvan IV (DE),Fizz/Samira (BW/NX),0,2,0
Master Yi (IO/SH),The Poro King (FR/RU),0,2,0
Caitlyn/Teemo (FR/PZ),Ahri/Kennen (BC/IO),0,2,0
Senna (MT/SI),Janna/The Poro King (PZ/RU),0,2,0
Karma/Sett (IO/SI),Aurelion Sol/Nasus (MT/SH),0,2,0
Akshan/Yuumi (MT/SH),Janna/Volibear (FR/PZ),0,2,0
Annie/Kennen (IO/NX),Jack/Sett (BW/IO),0,2,0
Ryze (PZ/RU),Ashe/LeBlanc (FR/NX),0,2,0
Ryze/Yuumi (MT/RU),Teemo/Yuumi (BC/PZ),0,2,0
Yuumi (MT/SI),Ashe (FR/SI),0,2,0
Evelynn/Lucian (DE/RU),Ashe (FR/SI),0,2,0
Karma/Seraphine (IO/PZ),Evelynn/Lucian (DE/RU),0,2,0
Janna/Karma/Sett (IO/PZ),Darius/Samira (FR/NX),0,2,0
Janna (MT/PZ),The Poro King/Yuumi (MT/RU),0,2,0
The Poro King/Yuumi (MT/RU),Teemo (IO/PZ),0,2,0
Karma/Seraphine (IO/PZ),Annie/Samira (IO/NX),0,2,0
Annie/Samira (IO/NX),Kayle/Ornn (FR/MT),0,2,0
Kayle/Ornn (FR/MT),Bard/Janna (RU/PZ),0,2,0
Lissandra (FR/SH),Teemo/Yuumi (BC/PZ),0,2,0
Volibear (FR/MT),Maokai (BW/SI),0,2,0
The Poro King (IO/RU),Samira/Seraphine (NX/PZ),0,2,0
Neeko/Norra (BC/RU),Sett (IO/SH),0,2,0
Akshan/Vayne (DE/SH),Sejuani/Teemo (FR/PZ),0,2,0
Samira/Seraphine (NX/PZ),Diana/Yuumi (MT/SI),0,2,0
Janna (MT/PZ),Master Yi (IO/SH),0,2,0
Heimerdinger/Jayce (PZ/SI),The Poro King (DE/RU),0,2,0
Fizz/Yuumi (BC/FR),The Poro King (DE/RU),0,2,0
Ekko/Janna (PZ/SH),Janna/Nasus (PZ/SH),0,2,0
Janna/Teemo (DE/PZ),Kayle/Leona (MT/SH),0,2,0
Ryze (RU/SI),Lissandra/Volibear (BW/FR),0,2,0
Ryze (RU/SI),Janna (MT/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Kalista/Senna (MT/SI),0,2,0
Janna/Nilah (BW/PZ),Kalista/Senna (MT/SI),0,2,0
Janna/Ryze (PZ/RU),Jack/Sett (BW/IO),0,2,0
Janna/Norra (BC/PZ),Karma/Sett (IO/SI),0,2,0
Gnar/Vayne (DE/FR),Galio/Garen (DE/FR),0,2,0
Nasus/Senna (SI/SH),Bard/Diana (RU/MT),0,2,0
Maokai/Norra (BC/SI),Aatrox/Vayne (RU/DE),0,2,0
Kalista/Senna (MT/SI),Jax/Ornn (FR/RU),0,2,0
Janna/Maokai (PZ/SI),Jax/Ornn (FR/RU),0,2,0
Illaoi/Jarvan IV (BW/DE),Aurelion Sol/Jayce (MT/PZ),0,2,0
Janna/Karma (IO/PZ),The Poro King/Yuumi (MT/RU),0,2,0
Kalista (SI/SH),Jax/Ornn (FR/RU),0,2,0
Fizz/Nami/Samira (BW/NX),Janna/Nilah (BW/PZ),0,2,0
Gnar (FR/MT),Gnar/Jarvan IV (DE/FR),0,2,0
Evelynn/Lucian (DE/RU),Darius/Gnar (FR/NX),0,2,0
The Poro King (DE/RU),Janna/Teemo (DE/PZ),0,2,0
Darius/Gnar (FR/NX),Janna (MT/PZ),0,2,0
Caitlyn/Seraphine (BW/PZ),Nidalee (BC/SH),0,2,0
Janna/Volibear (FR/PZ),Pantheon/Shyvana (DE/MT),0,2,0
Teemo (IO/PZ),Garen (DE/FR),0,2,0
Garen (DE/FR),Pyke/Rek'Sai (BW/SH),0,2,0
Championless (IO/SH),Kalista/Lucian (DE/SI),0,2,0
Quinn/Vayne (DE/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Janna/Karma (IO/PZ),Janna/Samira (NX/PZ),0,2,0
Championless (IO/SH),Renekton (DE/SH),0,2,0
Darius/Renekton (NX/SH),Samira/Seraphine (NX/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Fizz (BC/BW),0,2,0
Pantheon/Shyvana (DE/MT),Samira/Zed (IO/NX),0,2,0
Karma/Seraphine (IO/PZ),Gnar/Neeko (FR/RU),0,2,0
Darius/Renekton (NX/SH),Karma/Sett (IO/PZ),0,2,0
Samira/Seraphine (NX/PZ),Quinn/Vayne (DE/FR),0,2,0
Shen/Volibear (FR/IO),Janna/Teemo (DE/PZ),0,2,0
Fizz (BC/BW),Jax/Ornn (FR/RU),0,2,0
Senna/Veigar (MT/SI),Annie/Samira (IO/NX),0,2,0
Kalista/Maokai (PZ/SI),Janna/Teemo (DE/PZ),0,2,0
Bard/Zed (RU/IO),Caitlyn/Teemo (FR/PZ),0,2,0
Riven/Samira (BC/NX),Gnar/Jarvan IV (DE/FR),0,2,0
Aurelion Sol/Diana (MT/SI),Aatrox/Vayne (RU/DE),0,2,0
Azir/Neeko (RU/SH),Heimerdinger/Jayce (PZ/SI),0,2,0
Malphite/Taliyah (MT/SH),Renekton (IO/SH),0,2,0
Darius/Samira (FR/NX),Aurelion Sol/Volibear (FR/MT),0,2,0
Aurelion Sol/Leona (DE/MT),Samira/Seraphine (NX/PZ),0,2,0
Jinx/Norra (BC/PZ),Illaoi/Jarvan IV (BW/DE),0,2,0
Illaoi (BW/FR),Fizz/Samira (BW/NX),0,2,0
Bard/Kalista (RU/SI),Heimerdinger/Jayce (PZ/SI),0,2,0
Kayle/Leona (MT/SH),Annie/Gwen (NX/SI),0,2,0
Nautilus/Volibear (BW/FR),Janna/Norra (BC/PZ),0,2,0
Ekko/Jinx (PZ/SH),Kayle/Leona (MT/SH),0,2,0
Kayle/Ornn (FR/MT),Janna/Teemo (DE/PZ),0,2,0
Janna/Viego (PZ/SI),Caitlyn/Teemo (FR/PZ),0,2,0
Annie/Gwen (NX/SI),Gwen (NX/SI),0,2,0
Ryze/The Poro King (RU/RU),Gwen/Viego (BC/SI),0,2,0
Karma/Sett (IO/PZ),Bard/Diana (RU/MT),0,2,0
Gwen/Nidalee (SI/SH),Annie/Gwen (NX/SI),0,2,0
Karma/Sett (IO/SI),Ashe/Senna (FR/SI),0,2,0
Janna/Nilah (BW/PZ),Riven/Samira (FR/NX),0,2,0
Miss Fortune/Samira (BW/NX),Gnar/Neeko (FR/RU),0,2,0
The Poro King (MT/RU),Miss Fortune/Quinn (BW/DE),0,2,0
Heimerdinger/Janna (MT/PZ),Samira/Seraphine (NX/PZ),0,2,0
Illaoi (BW/FR),Kalista/Lucian (DE/SI),0,2,0
Jack/Nilah (BW/NX),Teemo/Yuumi (BC/PZ),0,2,0
Lissandra/Volibear (BW/FR),The Poro King (IO/RU),0,2,0
Championless (IO/SH),Karma/Seraphine (IO/PZ),0,2,0
Gnar/Vayne (DE/FR),Samira/Sion (NX/PZ),0,2,0
Janna/Seraphine (IO/PZ),Pantheon/Vayne (DE/MT),0,2,0
Pyke/Rek'Sai (BW/SH),Nidalee/Norra (BC/SH),0,2,0
Akshan/Janna (PZ/SH),Annie/Zed (IO/NX),0,2,0
Gnar/Vayne (DE/FR),Quinn/Vayne (DE/FR),0,2,0
Pantheon/Yuumi (DE/MT),Ekko/Janna (PZ/SH),0,2,0
Karma/Sett (FR/IO),Janna/Karma/Sett (IO/PZ),0,2,0
Ashe (FR/SI),Lissandra/Taliyah (FR/SH),0,2,0
Janna/Volibear (FR/PZ),Aurelion Sol/Jayce (MT/PZ),0,2,0
Sett (IO/SH),Janna/Nami (BW/PZ),0,2,0
Sett (FR/IO),Nidalee (BC/SH),0,2,0
Annie/Gwen (NX/SI),Ashe/Senna (FR/SI),0,2,0
Bard/Diana (RU/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Aurelion Sol/Jayce (MT/PZ),Janna/Seraphine (IO/PZ),0,2,0
Janna/Karma/Sett (IO/PZ),Aurelion Sol/Janna (MT/PZ),0,2,0
Illaoi/Udyr (BW/FR),Janna/Karma/Sett (IO/PZ),0,2,0
Janna (PZ/SI),Bard/Diana (RU/MT),0,2,0
Bard/Diana (RU/MT),Janna/Seraphine (IO/PZ),0,2,0
Norra/Teemo (BC/SI),Janna/Nilah (BW/PZ),0,2,0
Ashe/LeBlanc (FR/NX),Heimerdinger/Seraphine (PZ/SI),0,2,0
Kalista/Nasus (SI/SH),Janna/Teemo (DE/PZ),0,2,0
Diana/Samira (MT/NX),Janna/Teemo (DE/PZ),0,2,0
Heimerdinger/Volibear (FR/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Senna/Veigar (BC/SI),Kai'Sa/Kennen (BC/SH),0,2,0
Quinn/Vayne (DE/FR),Ashe/Senna (FR/SI),0,2,0
Garen/Jarvan IV (DE/SH),Annie/Janna (NX/PZ),0,2,0
Illaoi/Volibear (BW/FR),Bard/Diana (RU/MT),0,2,0
Bard/Diana (RU/MT),Gnar/Yuumi (FR/MT),0,2,0
Akshan/Garen (DE/SH),Fizz/Yuumi (BC/FR),0,2,0
Samira/Seraphine (NX/PZ),Aurelion Sol/Leona (MT/SH),0,2,0
Janna/Volibear (FR/PZ),Darius/Gnar (FR/NX),0,2,0
Nilah/Seraphine (BW/PZ),Darius/Gnar (FR/NX),0,2,0
Annie/Gwen (NX/SI),Aatrox/Quinn/Vayne (RU/DE),0,2,0
Sett (FR/IO),Darius/Gnar (FR/NX),0,2,0
Ekko/Jinx (PZ/SH),Yuumi (MT/SI),0,2,0
Kayle/Varus (MT/RU),Pyke/Rek'Sai (BW/SH),0,2,0
Gnar/Jarvan IV (DE/FR),Nilah/Ryze (BW/RU),0,2,0
Nilah/Ryze (BW/RU),Illaoi/Volibear (BW/FR),0,2,0
Kennen (IO/SI),Illaoi/Volibear (BW/FR),0,2,0
Janna/Seraphine (MT/PZ),Garen/Jarvan IV (DE/SH),0,2,0
Ahri/Kennen (FR/IO),Ashe/Viego (FR/SI),0,2,0
Miss Fortune/Sejuani (BW/FR),Garen/Jarvan IV (DE/SH),0,2,0
Jack/Sett (BW/IO),Jinx/Samira (NX/PZ),0,2,0
Jarvan IV/Shen (DE/IO),Darius/Jinx (NX/PZ),0,2,0
Evelynn/Kai'Sa (RU/SH),Evelynn/Viego (RU/SI),0,2,0
Nilah/Ryze (BW/RU),Janna/Teemo (DE/PZ),0,2,0
Annie/Samira (NX/PZ),Illaoi/Volibear (BW/FR),0,2,0
