archetype_1,archetype_2,mu_win,mu_n,mu_wr
Darius/Gnar (FR/NX),Viego (NX/SI),1,2,0.5
Janna/Nilah (BW/PZ),Volibear (BC/FR),1,2,0.5
Volibear (BC/FR),Janna/Nilah (BW/PZ),1,2,0.5
Aatrox/Kayn (RU/RU),Bard/Zed (RU/IO),1,2,0.5
Bard/Zed (RU/IO),Aatrox/Kayn (RU/RU),1,2,0.5
Karma/Leona (IO/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Karma/Leona (IO/MT),1,2,0.5
Tryndamere/Volibear (FR/SI),Lissandra/Volibear (FR/SI),1,2,0.5
Lissandra/Volibear (FR/SI),Tryndamere/Volibear (FR/SI),1,2,0.5
Gnar/Jarvan IV (DE/FR),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Gnar/Jarvan IV (DE/FR),1,2,0.5
Nasus (SI/SH),Volibear (BC/FR),1,2,0.5
Volibear (BC/FR),Nasus (SI/SH),1,2,0.5
Volibear (BC/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Volibear (BC/FR),1,2,0.5
Ashe/LeBlanc (FR/NX),Azir/Samira (NX/SH),1,2,0.5
Azir/Samira (NX/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Azir/Nasus/Renekton (SH),Azir/Nasus/Renekton (SH),1,2,0.5
Jax/Ornn (FR/RU),Illaoi/Volibear (BW/FR),1,2,0.5
Illaoi/Volibear (BW/FR),Jax/Ornn (FR/RU),1,2,0.5
Maokai (BW/SI),Aatrox/Evelynn (RU/RU),1,2,0.5
Aatrox/Evelynn (RU/RU),Maokai (BW/SI),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Lissandra/Volibear (FR/MT),1,2,0.5
Lissandra/Volibear (FR/MT),Aurelion Sol/Volibear (FR/MT),1,2,0.5
The Poro King/Yuumi (MT/RU),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),The Poro King/Yuumi (MT/RU),1,2,0.5
Shyvana (DE/FR),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Shyvana (DE/FR),1,2,0.5
Gnar/Volibear (FR/NX),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Gnar/Volibear (FR/NX),1,2,0.5
Maokai (BW/SI),Annie/Volibear (FR/NX),1,2,0.5
Annie/Volibear (FR/NX),Maokai (BW/SI),1,2,0.5
Aatrox/Evelynn (RU/RU),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Aatrox/Evelynn (RU/RU),1,2,0.5
Gnar/Gwen (FR/SI),Gnar/Gwen (FR/SI),1,2,0.5
Annie/Kennen (IO/NX),Nasus (SI/SH),1,2,0.5
Nasus (SI/SH),Annie/Kennen (IO/NX),1,2,0.5
Jack/Sett (BW/IO),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Jack/Sett (BW/IO),1,2,0.5
Galio/Jarvan IV (DE/FR),Fizz/Udyr (BW/FR),1,2,0.5
Fizz/Udyr (BW/FR),Galio/Jarvan IV (DE/FR),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Kayle/Teemo (BC/MT),1,2,0.5
Kayle/Teemo (BC/MT),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Lissandra/Volibear (FR/SH),Lissandra/Volibear (BW/FR),1,2,0.5
Lissandra/Volibear (BW/FR),Lissandra/Volibear (FR/SH),1,2,0.5
Volibear (BC/FR),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Volibear (BC/FR),1,2,0.5
Akshan/Pantheon (MT/SH),Akshan/Pantheon (MT/SH),1,2,0.5
Gnar/Jarvan IV (DE/FR),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Gnar/Jarvan IV (DE/FR),1,2,0.5
Galio/Jarvan IV (DE/FR),Lucian/Miss Fortune/Quinn (BW/DE),1,2,0.5
Lucian/Miss Fortune/Quinn (BW/DE),Galio/Jarvan IV (DE/FR),1,2,0.5
Annie/Volibear (FR/NX),Tryndamere (FR/SI),1,2,0.5
Tryndamere (FR/SI),Annie/Volibear (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Annie/Volibear (FR/NX),1,2,0.5
Annie/Volibear (FR/NX),Ashe/LeBlanc (FR/NX),1,2,0.5
Volibear (FR/SI),Lissandra/Volibear (BW/FR),1,2,0.5
Lissandra/Volibear (BW/FR),Volibear (FR/SI),1,2,0.5
Volibear (BC/FR),Galio/Jarvan IV (DE/FR),1,2,0.5
Galio/Jarvan IV (DE/FR),Volibear (BC/FR),1,2,0.5
Galio/Jarvan IV (DE/FR),Aurelion Sol/Lissandra (FR/MT),1,2,0.5
Aurelion Sol/Lissandra (FR/MT),Galio/Jarvan IV (DE/FR),1,2,0.5
Jarvan IV/Shen (DE/IO),Aurelion Sol/Lissandra (FR/MT),1,2,0.5
Aurelion Sol/Lissandra (FR/MT),Jarvan IV/Shen (DE/IO),1,2,0.5
Gnar/Jarvan IV (DE/FR),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Gnar/Jarvan IV (DE/FR),1,2,0.5
Illaoi/Swain (BW/NX),Jax (FR/RU),1,2,0.5
Jax (FR/RU),Illaoi/Swain (BW/NX),1,2,0.5
Galio/Jarvan IV (DE/FR),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Galio/Jarvan IV (DE/FR),1,2,0.5
Galio/Jarvan IV (DE/FR),Bard/Janna (RU/PZ),1,2,0.5
Bard/Janna (RU/PZ),Galio/Jarvan IV (DE/FR),1,2,0.5
Annie/Jhin (RU/NX),Sejuani/Teemo (FR/PZ),1,2,0.5
Sejuani/Teemo (FR/PZ),Annie/Jhin (RU/NX),1,2,0.5
Akshan/Kayn (RU/SH),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Akshan/Kayn (RU/SH),1,2,0.5
Aurelion Sol (FR/MT),Aurelion Sol (FR/MT),1,2,0.5
Aatrox/Kayn (RU/RU),Galio/Garen/Jarvan IV (DE/FR),1,2,0.5
Galio/Garen/Jarvan IV (DE/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Teemo (IO/PZ),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Teemo (IO/PZ),1,2,0.5
Tryndamere/Volibear (FR/SI),Bard/Janna (RU/PZ),1,2,0.5
Bard/Janna (RU/PZ),Tryndamere/Volibear (FR/SI),1,2,0.5
Kayle/Teemo (BC/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Kayle/Teemo (BC/MT),1,2,0.5
Ryze (RU/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Ryze (RU/SH),1,2,0.5
Seraphine/Sett (IO/PZ),Galio/Garen (DE/FR),1,2,0.5
Galio/Garen (DE/FR),Seraphine/Sett (IO/PZ),1,2,0.5
Teemo/Yuumi (BC/FR),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Teemo/Yuumi (BC/FR),1,2,0.5
Akshan/Udyr (FR/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Akshan/Udyr (FR/SH),1,2,0.5
Galio/Garen/Jarvan IV (DE/FR),Tryndamere (FR/SI),1,2,0.5
Tryndamere (FR/SI),Galio/Garen/Jarvan IV (DE/FR),1,2,0.5
Volibear (FR/SI),Teemo/Yuumi (BC/FR),1,2,0.5
Teemo/Yuumi (BC/FR),Volibear (FR/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Teemo/Yuumi (BC/FR),1,2,0.5
Teemo/Yuumi (BC/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Gnar/Jarvan IV (DE/FR),Gnar/Jarvan IV (DE/FR),1,2,0.5
Ashe/LeBlanc (FR/NX),Senna (FR/SI),1,2,0.5
Senna (FR/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Galio/Volibear (DE/FR),Shyvana (DE/NX),1,2,0.5
Shyvana (DE/NX),Galio/Volibear (DE/FR),1,2,0.5
Karma/Sett (FR/IO),Karma/Sett (FR/IO),1,2,0.5
Diana/Evelynn (RU/MT),Heimerdinger/Norra (BC/SI),1,2,0.5
Heimerdinger/Norra (BC/SI),Diana/Evelynn (RU/MT),1,2,0.5
Sejuani/Swain (FR/NX),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Sejuani/Swain (FR/NX),1,2,0.5
Bard/Janna (RU/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Bard/Janna (RU/PZ),1,2,0.5
Akshan/Udyr (FR/SH),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Akshan/Udyr (FR/SH),1,2,0.5
Ashe (FR/SI),Teemo/Yuumi (BC/FR),1,2,0.5
Teemo/Yuumi (BC/FR),Ashe (FR/SI),1,2,0.5
Tryndamere/Volibear (FR/SI),Kalista/Nasus (SI/SH),1,2,0.5
Kalista/Nasus (SI/SH),Tryndamere/Volibear (FR/SI),1,2,0.5
Annie/Jhin (RU/NX),Lissandra/Volibear (FR/SI),1,2,0.5
Lissandra/Volibear (FR/SI),Annie/Jhin (RU/NX),1,2,0.5
Aurelion Sol/Janna (MT/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Aurelion Sol/Janna (MT/PZ),1,2,0.5
Darius/Gnar (FR/NX),Diana/Evelynn (RU/MT),1,2,0.5
Diana/Evelynn (RU/MT),Darius/Gnar (FR/NX),1,2,0.5
Jinx/Kennen (BC/PZ),Kayle/Teemo (BC/MT),1,2,0.5
Kayle/Teemo (BC/MT),Jinx/Kennen (BC/PZ),1,2,0.5
Kayle/Teemo (BC/MT),Riven/Volibear (FR/NX),1,2,0.5
Riven/Volibear (FR/NX),Kayle/Teemo (BC/MT),1,2,0.5
Volibear (DE/FR),Gnar/Jhin (BC/RU),1,2,0.5
Gnar/Jhin (BC/RU),Volibear (DE/FR),1,2,0.5
Bard/Kayle (RU/MT),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Bard/Kayle (RU/MT),1,2,0.5
Akshan/Riven (NX/SH),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Akshan/Riven (NX/SH),1,2,0.5
Lissandra/Volibear (FR/SH),Tryndamere/Volibear (FR/SI),1,2,0.5
Tryndamere/Volibear (FR/SI),Lissandra/Volibear (FR/SH),1,2,0.5
Jax/Ornn (FR/RU),Jax/Ornn (FR/RU),1,2,0.5
Miss Fortune/Quinn (BW/DE),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Miss Fortune/Quinn (BW/DE),1,2,0.5
Aurelion Sol/Lissandra/Volibear (FR/MT),Aurelion Sol/Lissandra/Volibear (FR/MT),1,2,0.5
Kalista/Viego (IO/SI),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Kalista/Viego (IO/SI),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Bard/Kayle (RU/MT),1,2,0.5
Bard/Kayle (RU/MT),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Bard/Norra (BC/RU),Bard/Norra (BC/RU),1,2,0.5
Jarvan IV/Shen (DE/IO),Championpile (DE/FR),1,2,0.5
Championpile (DE/FR),Jarvan IV/Shen (DE/IO),1,2,0.5
Nasus/Senna (SI/SH),Galio/Garen/Jarvan IV (DE/FR),4,4,1
Aatrox/Kayn (RU/RU),Norra (BC/SI),4,4,1
Kayle/Teemo (BC/MT),Gwen/Vayne (DE/SI),4,4,1
Evelynn/Viego (RU/SI),Jax/Ornn (FR/RU),4,4,1
Teemo (BC/PZ),The Poro King/Yuumi (MT/RU),4,4,1
Galio/Jarvan IV (DE/FR),Annie/Volibear (FR/NX),4,4,1
Seraphine/Sett (IO/PZ),Championpile (DE/SH),4,4,1
Caitlyn/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),4,4,1
Ashe/LeBlanc (FR/NX),Aurelion Sol (FR/MT),4,4,1
Fizz/Yuumi (BC/FR),Aatrox/Kayn (RU/RU),4,4,1
Miss Fortune/Quinn (BW/DE),Norra/Teemo (BC/PZ),4,4,1
Janna/Seraphine (NX/PZ),Ashe/LeBlanc (FR/NX),4,4,1
Miss Fortune/Quinn (BW/DE),Nasus (SI/SH),4,4,1
Gwen/Vayne (DE/SI),Lissandra/Volibear (BC/FR),4,4,1
Janna/Nilah (BW/PZ),Kayle/Yuumi (FR/MT),4,4,1
Janna/Volibear (FR/PZ),Annie/Jhin (RU/NX),4,4,1
Darius/Gnar (FR/NX),Teemo (BC/PZ),4,4,1
Pyke/Rek'Sai (BW/SH),Bard/Janna (RU/PZ),4,4,1
Pyke/Rek'Sai (BW/SH),Norra (BC/SI),4,4,1
Annie/Jhin (RU/NX),Nasus/Senna (SI/SH),4,4,1
Riven/Volibear (FR/NX),Pyke/Rek'Sai (BW/SH),4,4,1
Maokai/Nautilus (BW/SI),Sejuani/Teemo (BC/FR),4,4,1
Ekko/Jinx (PZ/SH),Teemo/Yuumi (BC/PZ),4,4,1
Maokai/Nautilus (BW/SI),Championpile (DE/SH),4,4,1
Sejuani/Swain (FR/NX),Bard/Janna (RU/PZ),4,4,1
Gwen/LeBlanc (NX/SI),Kayle/Teemo (BC/MT),4,4,1
Gnar/Jarvan IV (DE/FR),The Poro King/Yuumi (MT/RU),4,4,1
Galio/Garen/Jarvan IV (DE/FR),Nasus/Senna (SI/SH),0,4,0
Norra (BC/SI),Aatrox/Kayn (RU/RU),0,4,0
Gwen/Vayne (DE/SI),Kayle/Teemo (BC/MT),0,4,0
Jax/Ornn (FR/RU),Evelynn/Viego (RU/SI),0,4,0
The Poro King/Yuumi (MT/RU),Teemo (BC/PZ),0,4,0
Annie/Volibear (FR/NX),Galio/Jarvan IV (DE/FR),0,4,0
Championpile (DE/SH),Seraphine/Sett (IO/PZ),0,4,0
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),0,4,0
Aurelion Sol (FR/MT),Ashe/LeBlanc (FR/NX),0,4,0
Aatrox/Kayn (RU/RU),Fizz/Yuumi (BC/FR),0,4,0
Norra/Teemo (BC/PZ),Miss Fortune/Quinn (BW/DE),0,4,0
Ashe/LeBlanc (FR/NX),Janna/Seraphine (NX/PZ),0,4,0
Nasus (SI/SH),Miss Fortune/Quinn (BW/DE),0,4,0
Lissandra/Volibear (BC/FR),Gwen/Vayne (DE/SI),0,4,0
Kayle/Yuumi (FR/MT),Janna/Nilah (BW/PZ),0,4,0
Annie/Jhin (RU/NX),Janna/Volibear (FR/PZ),0,4,0
Teemo (BC/PZ),Darius/Gnar (FR/NX),0,4,0
Bard/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),0,4,0
Norra (BC/SI),Pyke/Rek'Sai (BW/SH),0,4,0
Nasus/Senna (SI/SH),Annie/Jhin (RU/NX),0,4,0
Pyke/Rek'Sai (BW/SH),Riven/Volibear (FR/NX),0,4,0
Sejuani/Teemo (BC/FR),Maokai/Nautilus (BW/SI),0,4,0
Teemo/Yuumi (BC/PZ),Ekko/Jinx (PZ/SH),0,4,0
Championpile (DE/SH),Maokai/Nautilus (BW/SI),0,4,0
Bard/Janna (RU/PZ),Sejuani/Swain (FR/NX),0,4,0
Kayle/Teemo (BC/MT),Gwen/LeBlanc (NX/SI),0,4,0
The Poro King/Yuumi (MT/RU),Gnar/Jarvan IV (DE/FR),0,4,0
Darius/Gnar (FR/NX),Gwen/Vayne (DE/SI),5,9,0.555555555555556
Jax/Ornn (FR/RU),Gwen/Vayne (DE/SI),5,9,0.555555555555556
Galio/Garen/Jarvan IV (DE/FR),The Poro King/Yuumi (MT/RU),5,9,0.555555555555556
Kayle/Yuumi (FR/MT),Jarvan IV/Shen (DE/IO),5,9,0.555555555555556
Ashe/LeBlanc (FR/NX),Lissandra/Taliyah (FR/SH),5,9,0.555555555555556
Maokai/Nautilus (BW/SI),Nasus (SI/SH),5,9,0.555555555555556
Karma/Sett (FR/IO),Teemo/Yuumi (BC/PZ),5,9,0.555555555555556
Darius/Gnar (FR/NX),Aatrox/Kayn (RU/RU),5,9,0.555555555555556
Annie/Jhin (RU/NX),Aatrox/Kayn (RU/RU),5,9,0.555555555555556
Galio/Udyr (DE/FR),Teemo/Yuumi (BC/PZ),5,9,0.555555555555556
Maokai/Nautilus (BW/SI),Gwen/Vayne (DE/SI),5,9,0.555555555555556
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Volibear (FR/MT),5,9,0.555555555555556
Maokai/Nautilus (BW/SI),Nasus/Senna (SI/SH),5,9,0.555555555555556
Gwen/Vayne (DE/SI),Darius/Gnar (FR/NX),4,9,0.444444444444444
Gwen/Vayne (DE/SI),Jax/Ornn (FR/RU),4,9,0.444444444444444
The Poro King/Yuumi (MT/RU),Galio/Garen/Jarvan IV (DE/FR),4,9,0.444444444444444
Jarvan IV/Shen (DE/IO),Kayle/Yuumi (FR/MT),4,9,0.444444444444444
Lissandra/Taliyah (FR/SH),Ashe/LeBlanc (FR/NX),4,9,0.444444444444444
Nasus (SI/SH),Maokai/Nautilus (BW/SI),4,9,0.444444444444444
Teemo/Yuumi (BC/PZ),Karma/Sett (FR/IO),4,9,0.444444444444444
Aatrox/Kayn (RU/RU),Darius/Gnar (FR/NX),4,9,0.444444444444444
Aatrox/Kayn (RU/RU),Annie/Jhin (RU/NX),4,9,0.444444444444444
Teemo/Yuumi (BC/PZ),Galio/Udyr (DE/FR),4,9,0.444444444444444
Gwen/Vayne (DE/SI),Maokai/Nautilus (BW/SI),4,9,0.444444444444444
Aurelion Sol/Volibear (FR/MT),Caitlyn/Teemo (FR/PZ),4,9,0.444444444444444
Nasus/Senna (SI/SH),Maokai/Nautilus (BW/SI),4,9,0.444444444444444
Pyke/Rek'Sai (BW/SH),Galio/Jarvan IV (DE/FR),23,35,0.657142857142857
Galio/Jarvan IV (DE/FR),Pyke/Rek'Sai (BW/SH),12,35,0.342857142857143
Jarvan IV/Shen (DE/IO),Bard/Norra (BC/RU),5,10,0.5
Bard/Norra (BC/RU),Jarvan IV/Shen (DE/IO),5,10,0.5
Darius/Gnar (FR/NX),Galio/Udyr (DE/FR),5,10,0.5
Galio/Udyr (DE/FR),Darius/Gnar (FR/NX),5,10,0.5
Janna/Nilah (BW/PZ),Fizz/Yuumi (BC/FR),5,10,0.5
Fizz/Yuumi (BC/FR),Janna/Nilah (BW/PZ),5,10,0.5
The Poro King/Yuumi (MT/RU),Galio/Udyr (DE/FR),5,10,0.5
Galio/Udyr (DE/FR),The Poro King/Yuumi (MT/RU),5,10,0.5
Jarvan IV/Shen (DE/IO),Jarvan IV/Shen (DE/IO),5,10,0.5
The Poro King/Yuumi (MT/RU),The Poro King/Yuumi (MT/RU),10,20,0.5
Jax/Ornn (FR/RU),The Poro King/Yuumi (MT/RU),10,10,1
The Poro King/Yuumi (MT/RU),Jax/Ornn (FR/RU),0,10,0
Aurelion Sol/Volibear (FR/MT),The Poro King/Yuumi (MT/RU),5,21,0.238095238095238
Miss Fortune/Quinn (BW/DE),Galio/Jarvan IV (DE/FR),5,21,0.238095238095238
The Poro King/Yuumi (MT/RU),Aurelion Sol/Volibear (FR/MT),16,21,0.761904761904762
Galio/Jarvan IV (DE/FR),Miss Fortune/Quinn (BW/DE),16,21,0.761904761904762
Galio/Jarvan IV (DE/FR),Seraphine/Sett (IO/PZ),20,34,0.588235294117647
Seraphine/Sett (IO/PZ),Galio/Jarvan IV (DE/FR),14,34,0.411764705882353
Lissandra/Taliyah (FR/SH),Galio/Jarvan IV (DE/FR),7,20,0.35
Galio/Jarvan IV (DE/FR),Lissandra/Taliyah (FR/SH),13,20,0.65
Galio/Volibear (DE/FR),Kalista/Nasus (SI/SH),2,4,0.5
Kalista/Nasus (SI/SH),Galio/Volibear (DE/FR),2,4,0.5
Seraphine/Sett (IO/PZ),Lissandra/Volibear (BC/FR),2,4,0.5
Lissandra/Volibear (BC/FR),Seraphine/Sett (IO/PZ),2,4,0.5
Galio/Udyr (DE/FR),Heimerdinger/Norra (BC/SI),2,4,0.5
Heimerdinger/Norra (BC/SI),Galio/Udyr (DE/FR),2,4,0.5
Volibear (FR/SI),Volibear (FR/SI),2,4,0.5
Galio/Volibear (DE/FR),Galio/Volibear (DE/FR),2,4,0.5
Galio/Udyr (DE/FR),Jax/Ornn (FR/RU),2,4,0.5
Jax/Ornn (FR/RU),Galio/Udyr (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Galio/Volibear (DE/FR),2,4,0.5
Nasus/Viego (SI/SH),Galio/Jarvan IV (DE/FR),2,4,0.5
Galio/Jarvan IV (DE/FR),Nasus/Viego (SI/SH),2,4,0.5
Nasus/Senna (SI/SH),Nasus/Senna (SI/SH),2,4,0.5
Lissandra/Taliyah (FR/SH),Evelynn/Viego (RU/SI),2,4,0.5
Evelynn/Viego (RU/SI),Lissandra/Taliyah (FR/SH),2,4,0.5
Miss Fortune/Quinn (BW/DE),LeBlanc/Volibear (FR/NX),2,4,0.5
LeBlanc/Volibear (FR/NX),Miss Fortune/Quinn (BW/DE),2,4,0.5
Fizz/Yuumi (BC/FR),Akshan/Pantheon (MT/SH),2,4,0.5
Akshan/Pantheon (MT/SH),Fizz/Yuumi (BC/FR),2,4,0.5
Lissandra/Volibear (FR/SH),Galio/Udyr (DE/FR),2,4,0.5
Galio/Udyr (DE/FR),Lissandra/Volibear (FR/SH),2,4,0.5
Kayle/Teemo (BC/MT),Lissandra/Taliyah (FR/SH),2,4,0.5
Lissandra/Taliyah (FR/SH),Kayle/Teemo (BC/MT),2,4,0.5
Ashe/LeBlanc (FR/NX),Jinx/Teemo (FR/PZ),2,4,0.5
Jinx/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Miss Fortune/Quinn (BW/DE),Viego (NX/SI),2,4,0.5
Viego (NX/SI),Miss Fortune/Quinn (BW/DE),2,4,0.5
Janna/Volibear (FR/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Janna/Volibear (FR/PZ),2,4,0.5
Norra/Teemo (BC/PZ),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Norra/Teemo (BC/PZ),2,4,0.5
Senna/Veigar (BC/SI),Maokai (BW/SI),2,4,0.5
Maokai (BW/SI),Senna/Veigar (BC/SI),2,4,0.5
Janna/Nilah (BW/PZ),Aurelion Sol/Shyvana (DE/MT),2,4,0.5
Aurelion Sol/Shyvana (DE/MT),Janna/Nilah (BW/PZ),2,4,0.5
Ashe (FR/SI),Teemo/Yuumi (BC/PZ),2,4,0.5
Teemo/Yuumi (BC/PZ),Ashe (FR/SI),2,4,0.5
Azir/Renekton (SH),Caitlyn/Teemo (FR/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Azir/Renekton (SH),2,4,0.5
Janna/Nilah (BW/PZ),Volibear (DE/FR),2,4,0.5
Volibear (DE/FR),Janna/Nilah (BW/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Caitlyn/Teemo (FR/PZ),2,4,0.5
Nasus (SI/SH),Karma/Sett (FR/IO),2,4,0.5
Karma/Sett (FR/IO),Nasus (SI/SH),2,4,0.5
Evelynn/Viego (RU/SI),Evelynn/Viego (RU/SI),2,4,0.5
Teemo/Yuumi (BC/PZ),Kayle/Yuumi (FR/MT),2,4,0.5
Kayle/Yuumi (FR/MT),Teemo/Yuumi (BC/PZ),2,4,0.5
Caitlyn/Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),2,4,0.5
Lissandra/Taliyah (FR/SH),Aurelion Sol/Shyvana (DE/MT),2,4,0.5
Aurelion Sol/Shyvana (DE/MT),Lissandra/Taliyah (FR/SH),2,4,0.5
Janna/Nilah (BW/PZ),Galio/Volibear (DE/FR),2,4,0.5
Galio/Volibear (DE/FR),Janna/Nilah (BW/PZ),2,4,0.5
Aatrox/Kayn (RU/RU),Kalista/Nasus (SI/SH),2,4,0.5
Kalista/Nasus (SI/SH),Aatrox/Kayn (RU/RU),2,4,0.5
Jinx (BC/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Jinx (BC/PZ),2,4,0.5
Caitlyn/Teemo (FR/PZ),Lissandra/Taliyah (FR/SH),2,4,0.5
Lissandra/Taliyah (FR/SH),Caitlyn/Teemo (FR/PZ),2,4,0.5
Volibear (DE/FR),Fizz/Yuumi (BC/FR),2,4,0.5
Fizz/Yuumi (BC/FR),Volibear (DE/FR),2,4,0.5
Heimerdinger/Norra (BC/SI),Heimerdinger/Norra (BC/SI),2,4,0.5
Jarvan IV/Shen (DE/IO),Galio/Garen/Jarvan IV (DE/FR),2,4,0.5
Galio/Garen/Jarvan IV (DE/FR),Jarvan IV/Shen (DE/IO),2,4,0.5
Jack/Sett (BW/IO),Jack/Sett (BW/IO),2,4,0.5
Ashe/LeBlanc (FR/NX),Evelynn/Viego (RU/SI),2,4,0.5
Evelynn/Viego (RU/SI),Ashe/LeBlanc (FR/NX),2,4,0.5
Galio/Garen/Jarvan IV (DE/FR),Galio/Garen/Jarvan IV (DE/FR),2,4,0.5
Gwen/Vayne (DE/SI),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Gwen/Vayne (DE/SI),2,4,0.5
Jack/Sett (BW/IO),The Poro King/Yuumi (MT/RU),2,4,0.5
The Poro King/Yuumi (MT/RU),Jack/Sett (BW/IO),2,4,0.5
Lissandra/Volibear (FR/SH),The Poro King/Yuumi (MT/RU),2,4,0.5
The Poro King/Yuumi (MT/RU),Lissandra/Volibear (FR/SH),2,4,0.5
Teemo/Yuumi (BC/PZ),Azir/Nasus/Renekton (SH),2,4,0.5
Azir/Nasus/Renekton (SH),Teemo/Yuumi (BC/PZ),2,4,0.5
The Poro King/Yuumi (MT/RU),Jinx (BC/PZ),2,4,0.5
Jinx (BC/PZ),The Poro King/Yuumi (MT/RU),2,4,0.5
Gwen/Vayne (DE/SI),Volibear (FR/SI),2,4,0.5
Volibear (FR/SI),Gwen/Vayne (DE/SI),2,4,0.5
Heimerdinger/Norra (BC/SI),Kayle/Teemo (BC/MT),2,4,0.5
Kayle/Teemo (BC/MT),Heimerdinger/Norra (BC/SI),2,4,0.5
Caitlyn/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Caitlyn/Teemo (BC/PZ),2,4,0.5
Tryndamere/Volibear (FR/SI),Tryndamere/Volibear (FR/SI),2,4,0.5
Gwen/Zed (IO/SI),Maokai/Nautilus (BW/SI),2,4,0.5
Maokai/Nautilus (BW/SI),Gwen/Zed (IO/SI),2,4,0.5
Kayle/Teemo (BC/MT),Kayle/Teemo (BC/MT),2,4,0.5
Seraphine/Sett (IO/PZ),Lissandra/Volibear (BW/FR),2,4,0.5
Lissandra/Volibear (BW/FR),Seraphine/Sett (IO/PZ),2,4,0.5
Jax/Ornn (FR/RU),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Jax/Ornn (FR/RU),2,4,0.5
Fizz/Yuumi (BC/FR),Fizz/Yuumi (BC/FR),2,4,0.5
Miss Fortune/Quinn (BW/DE),Gwen/Zed (IO/SI),2,4,0.5
Gwen/Zed (IO/SI),Miss Fortune/Quinn (BW/DE),2,4,0.5
