archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Nilah (BW/PZ),Fiora (DE/SH),0,2,0
Poppy/Ziggs (BC/NX),Draven/Sion (NX/PZ),0,2,0
Nami/Twisted Fate (BW/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Viktor/Zoe (MT/PZ),Nami/Twisted Fate (BW/SI),0,2,0
Nami/Twisted Fate (BW/SI),Championpile/Elder Dragon (RU/FR),0,2,0
Azir/Irelia (IO/SH),Nami/Twisted Fate (BW/SI),0,2,0
Lulu/Zed (DE/IO),Ezreal/Seraphine (BC/PZ),0,2,0
Lee Sin/Zoe (IO/MT),Ezreal/Seraphine (BC/PZ),0,2,0
Janna/Nilah (BW/PZ),Norra/Swain (BC/NX),0,2,0
Aurelion Sol (FR/MT),Azir/Irelia (IO/SH),0,2,0
Fiora (DE/SH),Annie/Gwen (NX/SI),0,2,0
Akshan/Pantheon (MT/SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Championless (BC/SH),Annie/Jhin (RU/NX),0,2,0
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Norra (BC/SI),0,2,0
Championless (SI),Nami/Twisted Fate (BW/SI),0,2,0
Gwen/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Master Yi/Ryze (IO/RU),Elder Dragon/Volibear (RU/FR),0,2,0
Braum/Norra (BC/FR),Ezreal/Seraphine (IO/PZ),0,2,0
Janna/Sett (IO/PZ),Heimerdinger/Norra (BC/SI),0,2,0
Ezreal/Karma/Seraphine (IO/PZ),Heimerdinger/Norra (BC/SI),0,2,0
Mordekaiser/Senna (PZ/SI),Annie/Jhin (RU/NX),0,2,0
Elder Dragon/Trundle/Volibear (RU/FR),Gnar/Nidalee (BC/SH),0,2,0
Garen/Udyr (DE/FR),Morgana (MT/SI),0,2,0
Ryze/Seraphine/Viktor (PZ/RU),Azir/Irelia (IO/SH),0,2,0
Karma/Sett (IO/PZ),Heimerdinger/Viktor (IO/PZ),0,2,0
Norra (BC/SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Ekko (FR/PZ),Elder Dragon/Elise (RU/SI),0,2,0
Taliyah/Zilean (IO/SH),Elder Dragon/Elise (RU/SI),0,2,0
Poppy/Ziggs (BC/NX),Darius/Poppy/Ziggs (BC/NX),0,2,0
Senna/Veigar (BC/SI),Gangplank/Sejuani (BW/FR),0,2,0
Norra/Yuumi (BC/FR),Jayce/Lux (DE/PZ),0,2,0
Maokai/Nautilus (BW/SI),Mordekaiser/Viego (IO/SI),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon (RU/FR),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Volibear (RU/FR),0,2,0
Rumble/Vayne (DE/NX),Elder Dragon/Elise (RU/SI),0,2,0
Sion (FR/NX),Poppy/Ziggs (BC/NX),0,2,0
Karma/Sett (IO/PZ),Kindred/Nasus (SI/SH),0,2,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Azir (MT/SH),Annie/Gwen (NX/SI),0,2,0
Azir/Irelia (IO/SH),Lux: Illuminated/Shen (DE/IO),0,2,0
Seraphine/Viktor (BW/PZ),Akshan/Seraphine (PZ/SH),0,2,0
Gangplank/Sejuani (BW/FR),Gnar/Nidalee (BC/SH),0,2,0
Poppy/Taric (DE/MT),Poppy/Ziggs (BC/NX),0,2,0
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Elise (RU/SI),0,2,0
Fiora (DE/FR),Taliyah/Zilean (IO/SH),0,2,0
Mordekaiser (SI/SH),Taliyah/Zilean (IO/SH),0,2,0
Championless (SI),Mordekaiser/Viego (SI/SH),0,2,0
Ezreal/Karma (IO/PZ),Darius/Poppy/Ziggs (BC/NX),0,2,0
Championless (BC/SH),Poppy/Ziggs (BC/NX),0,2,0
Jarvan IV/Renekton (DE/SH),Annie/Jhin (RU/NX),0,2,0
Jinx/Twisted Fate (BW/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Leona/Yasuo (IO/MT),Elder Dragon/Norra (RU/BC),0,2,0
Championless (BC/PZ),Elder Dragon/Norra (RU/BC),0,2,0
Katarina/Yasuo (IO/NX),Elder Dragon/Norra (RU/BC),0,2,0
Elder Dragon/Norra (RU/BC),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,2,0
Fiora (DE/FR),Jayce/Lux (DE/PZ),0,2,0
Kayle/Poppy (DE/MT),Draven/Katarina (FR/NX),0,2,0
Soraka/Vladimir (MT/NX),Azir/Irelia (IO/SH),0,2,0
Aurelion Sol/Elder Dragon (RU/MT),Annie/Jhin (RU/NX),0,2,0
Ashe/LeBlanc (FR/NX),The Poro King (MT/RU),0,2,0
Hecarim/Lucian/Maokai (DE/SI),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Aurelion Sol/Braum (FR/MT),Annie/Jhin (RU/NX),0,2,0
Mordekaiser (PZ/SI),Annie/Jhin (RU/NX),0,2,0
Aurelion Sol/Braum (FR/MT),Nilah/Twisted Fate (BW/PZ),0,2,0
Aatrox/Vayne (RU/DE),Annie/Jhin (RU/NX),0,2,0
Janna/Nilah/Twisted Fate (BW/PZ),Norra/Swain (BC/NX),0,2,0
Draven/Jinx (NX/PZ),Senna/Veigar (BC/SI),0,2,0
Draven/Jinx (NX/PZ),Norra/Swain (BC/NX),0,2,0
Braum/Vladimir (FR/NX),Akshan/Master Yi (IO/SH),0,2,0
Gwen/Vayne (DE/SI),Draven/Jinx (NX/PZ),0,2,0
Nasus/Senna (SI/SH),Azir/Irelia (IO/SH),0,2,0
LeBlanc/Viego (NX/SI),Azir/Irelia (IO/SH),0,2,0
Taliyah/Zilean (IO/SH),Miss Fortune/Swain (BW/NX),0,2,0
Aatrox/Kayn (RU/RU),Garen/Taric (DE/MT),0,2,0
Championless (FR/IO),Azir/Irelia (IO/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),0,2,0
Nasus/Thresh (SI/SH),Diana/Nocturne (MT/SI),0,2,0
Evelynn/Kai'Sa (RU/SH),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Bard/Gnar (RU/FR),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Samira/Seraphine (NX/PZ),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Janna/Karma (IO/PZ),Azir/Irelia (IO/SH),0,2,0
Azir/Irelia (IO/SH),Norra/Poppy (BC/NX),0,2,0
Viego (IO/SI),Elder Dragon/Neeko (RU/RU),0,2,0
Pyke/Rek'Sai (BW/SH),Akshan/Elder Dragon/Nidalee (RU/SH),0,2,0
Annie/Jhin (RU/NX),Akshan/Elder Dragon/Nidalee (RU/SH),0,2,0
Elder Dragon/Trundle (RU/FR),Azir/Irelia (IO/SH),0,2,0
Championless (SI),Jayce/Norra (BC/PZ),0,2,0
Ashe/Garen (DE/FR),Poppy/Ziggs (BC/NX),0,2,0
Elise/Nocturne (NX/SI),Aurelion Sol/Zoe (MT/PZ),0,2,0
Swain/Yasuo (IO/NX),Elise/Nocturne (NX/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Elise/Nocturne (NX/SI),0,2,0
Kindred (DE/SI),Jayce/Norra (BC/PZ),0,2,0
Karma/Sett (IO/PZ),Jayce/Norra (BC/PZ),0,2,0
Jayce/Norra (BC/PZ),Ezreal/Nilah (BW/PZ),0,2,0
Ezreal/Teemo (FR/PZ),Jayce/Norra (BC/PZ),0,2,0
Braum/Vladimir (FR/NX),Jax (FR/RU),0,2,0
Kayle/Zed (IO/MT),Azir/Xerath (SH),0,2,0
Azir/Xerath (SH),Jax (FR/RU),0,2,0
Aphelios/Master Yi (IO/MT),Azir/Irelia (IO/SH),0,2,0
Maokai/Nautilus (BW/SI),Nasus/Thresh (SI/SH),0,2,0
Ornn/Vayne (DE/FR),Azir/Irelia (IO/SH),0,2,0
Azir/Xerath (SH),Aphelios/Master Yi (IO/MT),0,2,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Nocturne/Vex (PZ/SI),0,2,0
Soraka/Tahm Kench (BW/MT),Nasus/Thresh (SI/SH),0,2,0
Teemo (BC/PZ),Nocturne/Vex (PZ/SI),0,2,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Annie/Jhin/Swain (RU/NX),Gwen (FR/SI),0,2,0
Ekko (FR/PZ),Draven/Jinx (NX/PZ),0,2,0
Pantheon/Yuumi (MT/PZ),Draven/Jinx (NX/PZ),0,2,0
Azir/Renekton (SH),Nocturne/Vex (PZ/SI),0,2,0
Nasus/Thresh (SI/SH),Akshan/Samira (NX/SH),0,2,0
Lux/Zoe (DE/MT),Ashe (FR/PZ),0,2,0
Lux: Illuminated/Vex (BC/DE),Jax/Ornn (FR/RU),0,2,0
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (BC/PZ),0,2,0
Udyr (FR/NX),Azir/Irelia (IO/SH),0,2,0
Senna/Veigar (BC/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,2,0
Darius/Poppy (BC/NX),Taliyah/Zilean (IO/SH),0,2,0
Nasus/Senna (SI/SH),Elder Dragon (RU/FR),0,2,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Azir/Hecarim (SI/SH),Aatrox/Kayn (RU/RU),0,2,0
Elder Dragon (RU/FR),Rumble/Vayne (DE/NX),0,2,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Maokai/Nautilus (BW/SI),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Gnar/Teemo (BC/PZ),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Braum/Yuumi/Zoe (FR/MT),Mordekaiser/Viego (BC/SI),0,2,0
Azir/Hecarim (SI/SH),Viktor/Zoe (MT/PZ),0,2,0
Jack/Sett (BW/IO),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Mordekaiser/Viego (BC/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Braum/Udyr (DE/FR),Mordekaiser/Viego (BC/SI),0,2,0
Mordekaiser/Viego (BC/SI),Elder Dragon (RU/FR),0,2,0
Leona/Yasuo (IO/MT),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Kindred/Nasus (SI/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Taliyah/Zilean (IO/SH),Azir/Kayle (MT/SH),0,2,0
Azir/Irelia (IO/SH),Katarina/Norra (BC/NX),0,2,0
Kindred/Nasus (SI/SH),Ryze (IO/RU),0,2,0
Karma/Sett (IO/PZ),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Viktor/Zoe (MT/PZ),0,2,0
LeBlanc/Sivir (NX/SH),Viktor/Zoe (MT/PZ),0,2,0
Senna (PZ/SI),Nilah/Twisted Fate (BW/SI),0,2,0
Elise/Nocturne (SI),Draven/Jinx (NX/PZ),0,2,0
Draven/Varus (NX/RU),Jax (FR/RU),0,2,0
Galio/Soraka (DE/MT),Mordekaiser/Norra (BC/SI),0,2,0
Ezreal/Seraphine (IO/PZ),Elder Dragon (RU/FR),0,2,0
Azir/Xerath (SH),Kai'Sa/Sivir (DE/SH),0,2,0
Aatrox/Kayn (RU/RU),Nocturne (SI),0,2,0
Caitlyn/Teemo (BC/PZ),Viktor/Zoe (MT/PZ),0,2,0
Janna/Nilah/Twisted Fate (BW/PZ),Nasus (SI/SH),0,2,0
Trundle/Volibear (DE/FR),Pyke/Rek'Sai (BW/SH),0,2,0
Trundle/Volibear (DE/FR),Jax (FR/RU),0,2,0
Elder Dragon/Zoe (RU/MT),Aphelios/Viktor (MT/PZ),0,2,0
Aurelion Sol/Elder Dragon (RU/MT),Diana/Leona (MT/SI),0,2,0
Karma/Lux (DE/IO),Azir/Irelia (IO/SH),0,2,0
Elder Dragon (RU/FR),LeBlanc/Mordekaiser (FR/NX),0,2,0
Annie/Gwen (NX/SI),Anivia (FR/SI),0,2,0
Teemo (BC/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Draven/Jinx (NX/PZ),Katarina/Yasuo (IO/NX),0,2,0
Kindred/Nasus (SI/SH),Nilah/Twisted Fate (BC/BW),0,2,0
Caitlyn/Teemo (FR/PZ),Hecarim (IO/SI),0,2,0
Nilah/Twisted Fate (BC/BW),Elder Dragon/Volibear (RU/FR),0,2,0
Akshan/Lee Sin (IO/SH),Taliyah (MT/SH),0,2,0
Elder Dragon/Volibear (RU/FR),Elder Dragon/Tryndamere/Volibear (RU/FR),0,2,0
Evelynn/Nidalee (RU/SH),Taliyah (MT/SH),0,2,0
Kindred/Nasus (SI/SH),Zoe (FR/MT),0,2,0
Jax/Ornn (FR/RU),Akshan/Lee Sin (IO/SH),0,2,0
Caitlyn/Teemo (BC/PZ),Nocturne (SI),0,2,0
Lucian/Miss Fortune (BW/DE),Draven/Jinx (NX/PZ),0,2,0
Karma/Sett (FR/IO),Janna/Nilah/Twisted Fate (BW/PZ),0,2,0
Akshan/Lee Sin (IO/SH),Kindred/Nasus (SI/SH),0,2,0
Master Yi/The Poro King (IO/RU),Morgana/Norra (BC/DE),0,2,0
Elder Dragon (RU/FR),Jax/Ornn (FR/RU),0,2,0
Gwen/Zed (IO/SI),Master Yi/The Poro King (IO/RU),0,2,0
Katarina/Yasuo (IO/NX),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Gnar/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Morgana/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,2,0
Elder Dragon/Trundle/Volibear (RU/FR),Poppy/Ziggs (BC/NX),0,2,0
Norra (BC/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Taliyah/Zilean (BC/SH),Nidalee (BC/SH),0,2,0
Ezreal/Seraphine (PZ/SI),Poppy/Ziggs (BC/NX),0,2,0
Azir/Xerath (SH),Viktor/Zoe (MT/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Kai'Sa/Sivir (DE/SH),0,2,0
Ryze (IO/RU),Ezreal/Nilah (BW/PZ),0,2,0
Mordekaiser/Viego (NX/SI),Elder Dragon/Norra (RU/BC),0,2,0
Kayle/Zoe (FR/MT),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Caitlyn/Teemo (BC/PZ),Udyr/Viktor (FR/PZ),0,2,0
Nocturne/Vex (PZ/SI),Lillia/Lux: Illuminated (DE/IO),0,2,0
Diana/Leona (MT/NX),Draven/Jinx (NX/PZ),0,2,0
Braum/Vladimir (FR/NX),Karma/Sett (IO/PZ),0,2,0
Lillia (FR/IO),Nidalee (BC/SH),0,2,0
Kindred/Nasus (SI/SH),Kai'Sa/Sivir (DE/SH),0,2,0
Ashe/LeBlanc (FR/NX),Fiora (DE/FR),0,2,0
Morgana/Vex (BC/MT),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Elder Dragon/Trundle/Volibear (RU/FR),Ashe/LeBlanc (FR/NX),0,2,0
Jax (FR/RU),Braum/Zoe (FR/MT),0,2,0
Malphite/Taliyah (MT/SH),Viktor/Zilean (PZ/SH),0,2,0
Elder Dragon (RU/FR),Kai'Sa/Sivir (DE/SH),0,2,0
Morgana/Udyr (DE/FR),Kai'Sa/Sivir (DE/SH),0,2,0
Nidalee (BC/SH),Kindred/Nasus (SI/SH),0,2,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Morgana (RU/DE),0,2,0
Championpile/Elder Dragon (RU/FR),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Caitlyn/Teemo (FR/PZ),Ashe/Braum (FR/NX),0,2,0
Jax/Ornn (FR/RU),Karma/Sett (FR/IO),0,2,0
Ashe/LeBlanc (FR/NX),Gwen/Vayne (DE/SI),0,2,0
Senna (PZ/SI),Nidalee (BC/SH),0,2,0
Teemo (PZ/SI),Elder Dragon/Norra (RU/BC),0,2,0
Morgana/Udyr (DE/FR),Seraphine/Viktor (PZ/SI),0,2,0
Azir/Irelia (IO/SH),Seraphine/Viktor (PZ/SI),0,2,0
Bard/Mordekaiser (RU/SI),Seraphine/Viktor (PZ/SI),0,2,0
Elder Dragon/Norra/Vex (RU/BC),Morgana/Vex (BC/MT),0,2,0
Ashe/LeBlanc (FR/NX),Nasus/Thresh (SI/SH),0,2,0
Nasus/Thresh (SI/SH),Elder Dragon/Elise (RU/SI),0,2,0
Akshan/Sivir (NX/SH),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Viktor/Zoe (MT/PZ),Gangplank/Sejuani (BW/FR),0,2,0
Viktor/Zoe (MT/PZ),Annie/Elder Dragon/Katarina (RU/NX),0,2,0
Heimerdinger/Jayce (PZ/SI),Nocturne/Vex (PZ/SI),0,2,0
Katarina (NX/SI),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Ezreal/Seraphine (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Karma/Sett (FR/IO),Nidalee (BC/SH),0,2,0
Darius/Miss Fortune (BW/NX),Nasus/Thresh (SI/SH),0,2,0
Garen (DE),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Braum/Zoe (FR/MT),Nocturne/Vex (PZ/SI),0,2,0
Ezreal (PZ/SI),Elder Dragon/Norra (RU/BC),0,2,0
Annie/Katarina (BC/NX),Caitlyn/Teemo (BC/PZ),0,2,0
Bard/Lillia (RU/IO),Elder Dragon/Volibear (RU/FR),0,2,0
Braum/Zoe (FR/MT),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Bard/Mordekaiser (RU/SI),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Azir/Xerath (SH),Evelynn/Kayle (RU/MT),0,2,0
Ezreal/Seraphine (BC/PZ),Kai'Sa/Sivir (DE/SH),0,2,0
Ezreal/Seraphine (BC/PZ),Taliyah/Zilean (BC/SH),0,2,0
Janna (PZ/SI),Azir/Irelia (IO/SH),0,2,0
Katarina (NX/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Mordekaiser/Viego (BC/SI),Aatrox/Kayn (RU/RU),0,2,0
Braum/Zoe (FR/MT),Kai'Sa/Sivir (DE/SH),0,2,0
Gwen/Zed (IO/SI),Poppy/Ziggs (BC/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Jack/Karma/Sett (BW/IO),0,2,0
Azir/Hecarim (SI/SH),Bard/Lillia (RU/IO),0,2,0
Bard/Lillia (RU/IO),Annie/Jhin (RU/NX),0,2,0
Fiora/Shen (DE/IO),Karma/Sett (FR/IO),0,2,0
Kindred/Viego (SI/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Elder Dragon/Norra/Vex (RU/BC),Kindred/Norra (BC/SI),0,2,0
Lissandra/Taliyah (FR/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Caitlyn/Teemo (BC/PZ),Janna/Nilah (BW/PZ),0,2,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Seraphine/Twisted Fate (BW/PZ),0,2,0
Kindred/Vex (BC/SI),Janna/Nilah (BW/PZ),0,2,0
Mordekaiser/Norra (BC/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,2,0
Kindred/Nasus (SI/SH),Janna/Nilah (BW/PZ),0,2,0
Mordekaiser/Viego (BC/SI),Championless (NX/PZ),0,2,0
Ekko/Zilean (PZ/SH),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Jinx/Zed (IO/PZ),Elder Dragon/Seraphine/Viktor (RU/PZ),0,2,0
Karma/Sett (FR/IO),Elder Dragon/Morgana (RU/DE),0,2,0
Championless (BC/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Taliyah/Ziggs (BC/SH),0,2,0
Draven/Sion (NX/PZ),Annie/Lillia (IO/NX),0,2,0
Annie/Jhin (RU/NX),Annie/Lillia (IO/NX),0,2,0
Jhin/Jinx (RU/PZ),Draven/Jinx (NX/PZ),0,2,0
The Poro King (PZ/RU),Elder Dragon/Volibear (RU/FR),0,2,0
Hecarim/Kalista (IO/SI),Annie/Jhin (RU/NX),0,2,0
Caitlyn/Teemo (BC/PZ),Elder Dragon/Shyvana (RU/DE),0,2,0
Taliyah/Ziggs (BC/SH),Ryze (IO/RU),0,2,0
Teemo/Zoe (MT/PZ),Elder Dragon/Morgana (RU/DE),0,2,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Master Yi/Riven (IO/NX),0,2,0
Mordekaiser/Viego (NX/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Fiora (DE/SH),Championpile (MT/PZ),0,2,0
Nocturne/Vex (PZ/SI),Azir/Hecarim (SI/SH),0,2,0
Championless (PZ/SI),Championpile (MT/PZ),0,2,0
Ahri/Katarina (IO/NX),Janna/Nilah (BW/PZ),0,2,0
Janna/Nilah (BW/PZ),Jax (FR/RU),0,2,0
Teemo (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Championpile/Elder Dragon (RU/FR),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Miss Fortune/Twisted Fate (BW/NX),0,2,0
Aurelion Sol/Elder Dragon (RU/MT),Janna/Sett (IO/PZ),0,2,0
Championpile (MT/PZ),Karma/Sett (FR/IO),0,2,0
Akshan/Master Yi (IO/SH),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Maokai/Nautilus (BW/SI),Championpile (MT/PZ),0,2,0
Akshan/Lee Sin (IO/SH),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Nilah/Twisted Fate (BW/PZ),Championpile (MT/PZ),0,2,0
Championpile (MT/PZ),Elder Dragon/Garen/Jarvan IV (RU/DE),0,2,0
Pyke/Rek'Sai (BW/SH),Vex/Ziggs (BC/NX),0,2,0
Gwen/Vayne (DE/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Ahri/Kennen (IO/NX),The Poro King (MT/RU),0,2,0
Aurelion Sol/Zoe (MT),Elder Dragon/Volibear (RU/FR),0,2,0
Draven/Rumble (DE/NX),Gwen/Katarina (NX/SI),0,2,0
Ashe/LeBlanc (FR/NX),Championpile (MT/PZ),0,2,0
Viego (SI),Pyke/Rek'Sai (BW/SH),0,2,0
Janna/Nilah (BW/PZ),Nidalee (BC/SH),0,2,0
Ekko/Jinx (PZ/SH),Viktor/Zoe (MT/PZ),0,2,0
The Poro King/Yuumi (MT/RU),Azir/Irelia (IO/SH),0,2,0
Elder Dragon/Volibear (RU/FR),Gwen/Katarina (NX/SI),0,2,0
Poppy/Ziggs (BC/NX),Renekton (FR/SH),0,2,0
Championpile (MT/PZ),Ryze (IO/RU),0,2,0
Fiora (DE/FR),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Ashe/Tahm Kench (BW/FR),Azir/Irelia (IO/SH),0,2,0
Championpile (MT/PZ),Aatrox/Kayn (RU/RU),0,2,0
Aurelion Sol/Shyvana (DE/MT),Gwen/Vayne (DE/SI),0,2,0
Heimerdinger/Norra (BC/SI),Azir/Zed (IO/SH),0,2,0
Kindred/Norra (BC/SI),Darius/Elise (NX/SI),0,2,0
Udyr/Vi (FR/PZ),Elder Dragon (RU/DE),0,2,0
Elder Dragon/Morgana (RU/DE),Elder Dragon/Elise (RU/SI),0,2,0
Anivia (FR/SI),Elder Dragon/Elise (RU/SI),0,2,0
Nilah/Twisted Fate (BW/SI),Braum/Zoe (FR/MT),0,2,0
Gnar/Teemo (BC/PZ),Taliyah/Zilean (IO/SH),0,2,0
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),0,2,0
Elder Dragon/Volibear (RU/FR),Maokai/Mordekaiser (NX/SI),0,2,0
Elder Dragon/Trundle/Volibear (RU/FR),Maokai/Mordekaiser (NX/SI),0,2,0
Lissandra (FR/SI),Azir/Irelia (IO/SH),0,2,0
Evelynn/Viego (RU/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Maokai/Mordekaiser (NX/SI),Ekko/Zilean (PZ/SH),0,2,0
Janna/Nilah (BW/PZ),Miss Fortune/Quinn (BW/DE),0,2,0
Viego (SI/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Heimerdinger/Norra (BC/SI),Nilah/Twisted Fate (BW/PZ),0,2,0
Bard/Norra (BC/RU),Elder Dragon/Trundle/Volibear (RU/FR),0,2,0
Morgana/Udyr (DE/FR),Karma/Sett (IO/PZ),0,2,0
Championless (NX/SI),Karma/Sett (IO/PZ),0,2,0
Pantheon/Yuumi (DE/MT),Taliyah/Zilean (IO/SH),0,2,0
Karma/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Seraphine/Zoe (MT/PZ),0,2,0
Nocturne (SI),Draven/Rumble (DE/NX),0,2,0
Nilah/Twisted Fate (BW/PZ),Maokai/Mordekaiser (NX/SI),0,2,0
Caitlyn/Teemo (FR/PZ),Draven/Rumble (BC/NX),0,2,0
Bard/Lillia (RU/IO),Ezreal/Seraphine (IO/PZ),0,2,0
Shyvana (DE/FR),Championpile (MT/PZ),0,2,0
Norra (BC/SI),Taliyah/Zilean (IO/SH),0,2,0
Aurelion Sol/Shyvana (DE/MT),Nilah/Twisted Fate (BW/PZ),0,2,0
Evelynn/Kai'Sa (RU/SH),Malphite/Taliyah (MT/SH),0,2,0
Fiora/Shen (DE/IO),Evelynn/Kai'Sa (RU/SH),0,2,0
Annie/Jhin (RU/NX),Master Yi/Riven (IO/NX),0,2,0
Darius/Miss Fortune (BW/NX),Nilah/Twisted Fate (BW/PZ),0,2,0
Nasus/Thresh (SI/SH),Nilah/Twisted Fate (BW/PZ),0,2,0
Draven/Sion (NX/PZ),Nilah/Twisted Fate (BW/PZ),0,2,0
Ryze (PZ/RU),Elder Dragon/Norra/Vex (RU/BC),0,2,0
Tahm Kench/Udyr (BW/FR),Mordekaiser/Norra (BC/SI),0,2,0
Draven/Rumble (DE/NX),Elder Dragon/Volibear (RU/FR),0,2,0
Ekko/Jinx (PZ/SH),Akshan/Lee Sin (IO/SH),0,2,0
Maokai/Nautilus (BW/SI),Katarina/Leona (MT/NX),0,2,0
Braum/Vladimir (FR/NX),Fiora (DE/FR),0,2,0
Evelynn/Viego (RU/SI),Championless (SI),0,2,0
Ezreal/Seraphine (IO/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Annie/Gwen (NX/SI),Janna/Nilah (BW/PZ),0,2,0
Braum/The Poro King (FR/RU),Ryze (IO/RU),0,2,0
Taliyah/Zilean (IO/SH),Katarina/Leona (MT/NX),0,2,0
Ezreal/Senna (PZ/SI),Azir/Irelia (IO/SH),0,2,0
Taliyah/Ziggs (BC/SH),Ezreal/Seraphine (IO/PZ),0,2,0
Annie (NX/SI),Gwen (NX/SI),0,2,0
Ezreal/Karma/Seraphine (IO/PZ),Senna (PZ/SI),0,2,0
Norra (BC),Katarina/Leona (MT/NX),0,2,0
Ahri/Kennen (BC/IO),Katarina/Leona (MT/NX),0,2,0
Ezreal/Seraphine (IO/PZ),Norra (BC/PZ),0,2,0
Ryze (IO/RU),Ezreal/Seraphine (IO/PZ),0,2,0
Jack (BW/PZ),Karma/Sett (FR/IO),0,2,0
The Poro King (RU/SH),Elder Dragon/Elise (RU/SI),0,2,0
Heimerdinger/Viktor (IO/PZ),Soraka/Tahm Kench (BW/MT),0,2,0
Karma/Sett (FR/IO),Rumble/Vayne (DE/NX),0,2,0
Championless (PZ/SI),Elder Dragon/Elise (RU/SI),0,2,0
Poppy/Ziggs (BC/NX),Poppy/Ziggs (BC/DE),0,2,0
