archetype_1,archetype_2,mu_win,mu_n,mu_wr
Illaoi/Jarvan IV (BW/DE),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Sejuani (FR/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Championless (BW/SI),0,1,0
Championless (IO/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Azir/Norra (BC/SH),0,1,0
Sion (NX/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum/Janna (FR/PZ),Mordekaiser/Norra (BC/SI),0,1,0
LeBlanc/Sejuani (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Master Yi/Zoe (IO/MT),Nocturne (NX/SI),0,1,0
Janna/Sejuani (FR/PZ),Nocturne (NX/SI),0,1,0
Trundle/Tryndamere (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Morgana/Norra (BC/DE),0,1,0
Katarina/LeBlanc (FR/NX),Norra/Trundle (BC/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Zoe (MT/PZ),0,1,0
Tryndamere/Zoe (FR/MT),Janna/Sejuani (FR/PZ),0,1,0
Draven/Rumble (BC/NX),Mordekaiser/Nocturne (NX/SI),0,1,0
Braum/Norra (BC/FR),Mordekaiser/Nocturne (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Mordekaiser/Nocturne (SI),0,1,0
Mordekaiser/Nocturne (SI),Elise/Nocturne (NX/SI),0,1,0
Janna/Sejuani (FR/PZ),Lissandra/Trundle (FR/IO),0,1,0
Janna/Sejuani (FR/PZ),Kindred/Mordekaiser (SI),0,1,0
Draven/Sejuani (FR/NX),Draven/Rumble (BC/NX),0,1,0
Kindred/Mordekaiser/Nocturne (SI),Draven/Rumble (BC/NX),0,1,0
Heimerdinger/Zoe (MT/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Nocturne (SI),Kindred/Morgana (DE/SI),0,1,0
Mordekaiser/Nocturne (SI),Aatrox/Kayn (RU/RU),0,1,0
Nocturne (NX/SI),Draven/Sejuani (FR/NX),0,1,0
Akshan/Lee Sin (IO/SH),Morgana (DE/SI),0,1,0
Kindred/Mordekaiser/Nocturne (SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven/Rumble (BC/NX),Aatrox/Kayn (RU/RU),0,1,0
Braum/Yuumi (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Galio/Udyr (DE/FR),0,1,0
Kindred/Morgana (DE/SI),Janna/Sejuani (FR/PZ),0,1,0
Akshan/Lux (DE/SH),Galio/Kayn (DE/RU),0,1,0
Galio/Lux: Illuminated (DE/IO),Galio/Kayn (DE/RU),0,1,0
Akshan/Sivir (NX/SH),Galio/Kayn (DE/RU),0,1,0
Lissandra/Trundle (FR/IO),Lillia (IO/MT),0,1,0
Akshan/Fizz (BC/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven (FR/NX),Akshan/Fizz (BC/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Championless (IO/SI),0,1,0
Jarvan IV/Udyr (DE/FR),Morgana/Norra (BC/DE),0,1,0
Zed (IO/NX),Jarvan IV/Udyr (DE/FR),0,1,0
Braum/Udyr (FR/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Braum/Udyr (FR/NX),0,1,0
Morgana (DE/SI),Galio/Kayn (DE/RU),0,1,0
Lux: Illuminated/Udyr (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Norra (BC/SI),Zoe (MT/SI),0,1,0
Mordekaiser (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Jhin/Master Yi (IO/RU),Janna/Nilah (BW/PZ),0,1,0
Kindred/Morgana (DE/SI),Braum/Udyr (FR/NX),0,1,0
Morgana/Udyr (FR/MT),Kindred/Morgana (DE/SI),0,1,0
Draven/Janna (NX/PZ),Morgana/Udyr (FR/MT),0,1,0
Janna/Nilah (BW/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Akshan/Lee Sin (IO/SH),Braum/Udyr (FR/NX),0,1,0
Akshan (SH),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Sion (NX/SI),Kindred/Morgana (DE/SI),0,1,0
Janna/Nilah (BW/PZ),Galio/Kayn (DE/RU),0,1,0
Galio/Kayn (DE/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan (SH),Viktor/Zoe (MT/PZ),0,1,0
Championless (IO/SI),Kindred/Morgana (DE/SI),0,1,0
Galio/Kayn (DE/RU),Jarvan IV/Udyr (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Akshan/Renekton (BW/SH),0,1,0
Viktor/Zoe (MT/PZ),Akshan/Sivir (NX/SH),0,1,0
Championless (NX/SI),Mordekaiser/Norra (BC/SI),0,1,0
Janna/Sejuani (FR/PZ),Akshan/Sivir (NX/SH),0,1,0
Draven/Sejuani (FR/NX),Akshan/Sivir (NX/SH),0,1,0
Lee Sin/Zoe (IO/MT),Galio/Udyr (DE/FR),0,1,0
Miss Fortune (BW/NX),Zed (IO/NX),0,1,0
Kayle/Lillia (IO/MT),Zed (IO/NX),0,1,0
Galio/Udyr (DE/FR),Braum/Norra (BC/FR),0,1,0
Azir/Kayle (MT/SH),Morgana/Norra (BC/DE),0,1,0
Janna/Nilah (BW/PZ),Championless (IO/SI),0,1,0
Ahri/Katarina (IO/NX),Elise/Nocturne (SI),0,1,0
Zed (IO/NX),Mordekaiser/Nocturne (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Championless (IO/SI),0,1,0
Mordekaiser (SI),Braum/Yuumi (BC/FR),0,1,0
Draven/Rumble (BC/NX),Draven/Janna (NX/PZ),0,1,0
Kindred/Mordekaiser (SI),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Ezreal/Nilah (BW/PZ),0,1,0
Morgana (DE/SI),Braum/Norra (BC/FR),0,1,0
Trundle/Tryndamere (FR/SI),Master Yi/Zoe (IO/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Trundle/Tryndamere (FR/SI),0,1,0
Akshan/Sivir (NX/SH),Ezreal/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Draven/Rumble/Sion (BC/NX),0,1,0
Senna/Zilean (SI/SH),Draven/Rumble/Sion (BC/NX),0,1,0
Yuumi/Zoe (MT/SI),Elise/Nocturne (NX/SI),0,1,0
Yuumi/Zoe (MT/SI),Kindred/Morgana (DE/SI),0,1,0
Lissandra/Trundle (FR/IO),Master Yi/Zoe (IO/MT),0,1,0
Draven/Rumble/Sion (BC/NX),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Draven/Rumble/Sion (BC/NX),0,1,0
Trundle/Tryndamere (FR/SI),Draven/Rumble/Sion (BC/NX),0,1,0
Jarvan IV/Vi (DE/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Master Yi/Zoe (IO/MT),0,1,0
Morgana/Norra (BC/DE),Morgana/Udyr (DE/FR),0,1,0
Azir/Renekton (SH),Akshan/Sivir (NX/SH),0,1,0
Morgana/Norra (BC/DE),Akshan/Sivir (NX/SH),0,1,0
Ahri/Katarina (IO/NX),Morgana/Norra (BC/DE),0,1,0
Ezreal/Nilah (BW/PZ),Akshan/Pantheon (MT/SH),0,1,0
Galio/Udyr (DE/FR),Morgana/Norra (BC/DE),0,1,0
Trundle/Tryndamere (FR/SI),Senna/Viktor (PZ/SI),0,1,0
Master Yi/Zoe (IO/MT),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Trundle/Tryndamere (FR/NX),0,1,0
Senna (PZ/SI),Ezreal/Nilah (BW/PZ),0,1,0
Draven/Varus (NX/RU),Morgana/Norra (BC/DE),0,1,0
Azir/Renekton (SH),Kayle/Lillia (IO/MT),0,1,0
Championless (PZ/SI),Janna/Sejuani (FR/PZ),0,1,0
Morgana/Norra (BC/DE),Miss Fortune/Sejuani (BW/FR),0,1,0
Morgana/Norra (BC/DE),Lillia/Norra (BC/IO),0,1,0
Elise/Nocturne (NX/SI),Mordekaiser/Tryndamere (FR/SI),0,1,0
Mordekaiser/Sion (NX/SI),Viktor/Zoe (MT/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Mordekaiser/Nocturne (NX/SI),0,1,0
Ezreal/Nilah (BW/PZ),Norra (BC/IO),0,1,0
Ezreal/Nilah (BW/PZ),Morgana/Pantheon (DE/MT),0,1,0
Miss Fortune (BW/NX),Ezreal/Nilah (BW/PZ),0,1,0
Aatrox/Akshan (RU/SH),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Nocturne (NX/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Azir/Renekton (SH),Mordekaiser/Nocturne (NX/SI),0,1,0
Ryze (RU/SH),Morgana/Norra (BC/DE),0,1,0
Draven/Fizz (BC/NX),Morgana/Norra (BC/DE),0,1,0
Morgana/Norra (BC/DE),Mordekaiser/Trundle (FR/SI),0,1,0
Lux/Tahm Kench (BW/DE),Morgana/Norra (BC/DE),0,1,0
Azir/Renekton (SH),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Viktor (IO/PZ),Braum/Janna (FR/PZ),0,1,0
Mordekaiser/Nocturne (NX/SI),Morgana/Norra (BC/DE),0,1,0
Viktor/Zoe (MT/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Ryze (RU/SH),Braum/Norra (BC/FR),0,1,0
Mordekaiser (SI),Azir/Renekton (SH),0,1,0
Galio/Udyr (DE/FR),Azir/Renekton (SH),0,1,0
Jarvan IV/Udyr (DE/FR),Senna (PZ/SI),0,1,0
Mordekaiser (SI),Jarvan IV/Udyr (DE/FR),0,1,0
Lee Sin/Mordekaiser (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Kindred/Morgana (DE/SI),Azir/Renekton (SH),0,1,0
Morgana/Sejuani/Udyr (DE/FR),Mordekaiser (SI),0,1,0
Mordekaiser/Trundle (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Lux/Tahm Kench (BW/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Kayle/Zed (IO/MT),Morgana/Norra (BC/DE),0,1,0
Mordekaiser/Trundle (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Azir/Renekton (SH),Draven/Sejuani (FR/NX),0,1,0
Draven/Sejuani (FR/NX),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Lee Sin (IO/SH),Draven/Sejuani (FR/NX),0,1,0
Draven/Sejuani (FR/NX),Zed (IO/NX),0,1,0
Mordekaiser (SI),Elise (FR/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Fizz/Norra (BC/BW),0,1,0
Zed (IO/NX),Janna/Sejuani (FR/PZ),0,1,0
Fizz/Norra (BC/BW),Morgana (DE/SI),0,1,0
Fizz/Yuumi (BC/FR),Lux/Tahm Kench (BW/DE),0,1,0
Lux/Tahm Kench (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Lux/Tahm Kench (BW/DE),Elise/Nocturne (NX/SI),0,1,0
Aatrox/Kayn (RU/RU),Lux/Tahm Kench (BW/DE),0,1,0
Fizz/Master Yi (BC/IO),Morgana/Udyr (DE/FR),0,1,0
Senna/Viktor (PZ/SI),Draven/LeBlanc (FR/NX),0,1,0
Jarvan IV/Udyr (DE/FR),Draven/LeBlanc (FR/NX),0,1,0
Fizz/Zoe (BW/MT),Janna/Sejuani (FR/PZ),0,1,0
Draven/Rumble/Sion (BC/NX),Braum/Norra (BC/FR),0,1,0
Draven/Rumble/Sion (BC/NX),Morgana/Norra (BC/DE),0,1,0
Draven/Rumble/Sion (BC/NX),Katarina/Master Yi (IO/NX),0,1,0
Katarina/Master Yi (IO/NX),Galio/Udyr (DE/FR),0,1,0
Mordekaiser (SI),Draven/LeBlanc (FR/NX),0,1,0
Ahri/Katarina (IO/NX),Akshan/Varus (SH/RU),0,1,0
Akshan/Varus (SH/RU),Janna/Sejuani (FR/PZ),0,1,0
Akshan/Pantheon (MT/SH),Fizz/Norra (BC/BW),0,1,0
Azir/Renekton (SH),Mordekaiser/Nocturne (SI),0,1,0
Fizz/Norra (BC/BW),Janna/Sejuani (FR/PZ),0,1,0
Lee Sin/Zoe (IO/MT),Draven/Sejuani (FR/NX),0,1,0
Mordekaiser (PZ/SI),Mordekaiser/Nocturne (SI),0,1,0
Viktor/Zoe (MT/PZ),Sion (NX/SI),0,1,0
Sion (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Sion (NX/SI),Janna/Sejuani (FR/PZ),0,1,0
Championless (PZ/SI),Mordekaiser/Norra (BC/SI),0,1,0
Jayce/Lux (DE/PZ),Master Yi/Zoe (IO/MT),0,1,0
Master Yi/Zoe (IO/MT),Viktor/Zoe (MT/PZ),0,1,0
Janna/Sejuani (FR/PZ),Draven/LeBlanc (FR/NX),0,1,0
Jayce/Norra (BC/PZ),Janna/Sejuani (FR/PZ),0,1,0
Katarina/Master Yi (IO/NX),Elise (FR/SI),0,1,0
Norra (BC/SI),Draven/Sejuani (FR/NX),0,1,0
Fizz/Norra (BC/BW),Draven/LeBlanc (FR/NX),0,1,0
Draven/LeBlanc (FR/NX),Lee Sin/Zoe (IO/MT),0,1,0
Elise (FR/SI),Draven/Sejuani (FR/NX),0,1,0
Jayce/Norra (BC/PZ),Draven/Sejuani (FR/NX),0,1,0
Master Yi/Zoe (IO/MT),Sion (NX/SI),0,1,0
Ezreal/Nilah (BW/PZ),Draven/LeBlanc (FR/NX),0,1,0
Draven/LeBlanc (FR/NX),Lee Sin/Mordekaiser (IO/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Draven/LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Akshan/Zoe (MT/SH),0,1,0
Akshan (SH),Akshan/Pantheon (MT/SH),0,1,0
Braum/Janna (FR/PZ),Janna/Sejuani (FR/PZ),0,1,0
Aatrox/Kayn (RU/RU),Draven/LeBlanc (FR/NX),0,1,0
Katarina/LeBlanc (FR/NX),Draven/Sejuani (FR/NX),0,1,0
Kindred/Senna (BC/SI),Draven/Sejuani (FR/NX),0,1,0
Mordekaiser (PZ/SI),Draven/LeBlanc (FR/NX),0,1,0
Draven/LeBlanc (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Zoe (MT/SH),Draven/LeBlanc (FR/NX),0,1,0
Akshan/Zoe (MT/SH),Morgana/Norra (BC/DE),0,1,0
Akshan/Zoe (MT/SH),Mordekaiser/Norra (BC/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Akshan/Zoe (MT/SH),0,1,0
Akshan/Zoe (MT/SH),Kayle/Zed (IO/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),Braum/Nilah (BW/FR),0,1,0
Lissandra/Nilah (BW/FR),Janna/Nilah (BW/PZ),0,1,0
Azir/Zed (IO/SH),Akshan/Lee Sin (IO/SH),0,1,0
Norra/Trundle (BC/FR),Akshan/Sivir (DE/SH),0,1,0
Katarina/Norra (BC/NX),Elise/Nocturne (NX/SI),0,1,0
Morgana/Udyr (DE/FR),Katarina/Norra (BC/NX),0,1,0
Lee Sin/Viktor (IO/PZ),Draven (FR/NX),0,1,0
Mordekaiser/Morgana (DE/SI),Akshan/Pantheon (MT/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Mordekaiser (SI),0,1,0
Akshan/Lee Sin (IO/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Mordekaiser (PZ/SI),0,1,0
Draven (FR/NX),Akshan/Varus (SH/RU),0,1,0
Draven (FR/NX),Championless (FR/SI),0,1,0
Lissandra/Trundle (FR/SI),Akshan/Varus (SH/RU),0,1,0
Ezreal/Senna (PZ/SI),Akshan/Lee Sin (IO/SH),0,1,0
Katarina/Norra (BC/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Azir/Renekton (SH),Lissandra/Trundle (FR/SI),0,1,0
Kindred/Tryndamere (FR/SI),Norra (BC/FR),0,1,0
Draven (FR/NX),Lux/Mordekaiser (DE/SI),0,1,0
Lux/Mordekaiser (DE/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Lux/Mordekaiser (DE/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Lissandra/Trundle (FR/SH),0,1,0
Championless (FR/SI),Morgana/Norra (BC/DE),0,1,0
Norra/Sejuani (BC/FR),Lux/Norra (BC/DE),0,1,0
Lux/Norra (BC/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Lee Sin/Zoe (IO/MT),Lux/Norra (BC/DE),0,1,0
Draven/Rumble (NX/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Morgana/Yuumi (MT/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Fizz/Lee Sin (BC/IO),0,1,0
Draven/Viktor (NX/PZ),Jayce/Lux (DE/PZ),0,1,0
Elise/Nocturne (SI),Norra/Sejuani (BC/FR),0,1,0
Draven/LeBlanc (FR/NX),Mordekaiser/Sion (NX/SI),0,1,0
Akshan/Lee Sin (IO/SH),Draven/LeBlanc (FR/NX),0,1,0
Heimerdinger/Norra (BC/SI),Nocturne (NX/SI),0,1,0
Lissandra/Trundle (FR/SI),Nocturne (NX/SI),0,1,0
Illaoi/Mordekaiser (BW/SI),Illaoi/Jarvan IV (BW/DE),0,1,0
Nocturne (NX/SI),Draven (FR/NX),0,1,0
Illaoi/Mordekaiser (BW/SI),Draven (FR/NX),0,1,0
Norra (BC/FR),Draven (FR/NX),0,1,0
Nocturne (NX/SI),Elise/Nocturne (SI),0,1,0
Miss Fortune/Nilah (BW/NX),Draven (FR/NX),0,1,0
Miss Fortune/Nilah (BW/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Varus (SH/RU),Miss Fortune/Nilah (BW/NX),0,1,0
Akshan/Fizz (BC/SH),Janna/Nilah (BW/PZ),0,1,0
Lillia/Morgana (IO/MT),Draven (FR/NX),0,1,0
Morgana/Norra (BC/DE),Lux/Norra (BC/DE),0,1,0
Akshan/Varus (SH/RU),Morgana/Norra (BC/DE),0,1,0
Azir/Miss Fortune (BW/SH),Mordekaiser (SI),0,1,0
Azir/Kayle (MT/SH),Mordekaiser (SI),0,1,0
Mordekaiser/Norra (BC/SI),Illaoi (BW/IO),0,1,0
Mordekaiser (SI),Fizz/Lee Sin (BC/IO),0,1,0
Ezreal/Nilah (BW/PZ),Kindred/Morgana (DE/SI),0,1,0
Norra (BC/FR),Championless (FR/IO),0,1,0
Nocturne (NX/SI),Kindred/Morgana (DE/SI),0,1,0
Fizz/Lee Sin (BC/IO),Kindred/Morgana (DE/SI),0,1,0
Elise/Nocturne (SI),Galio/Lux: Illuminated (DE/IO),0,1,0
Championless (FR/IO),Draven (FR/NX),0,1,0
Mordekaiser (SI/SH),Lissandra/Trundle (DE/FR),0,1,0
Kayle/Lillia (IO/MT),Galio/Lux: Illuminated (DE/IO),0,1,0
Zoe (MT/PZ),Galio/Lux: Illuminated (DE/IO),0,1,0
Akshan/Vi (PZ/SH),Galio/Lux: Illuminated (DE/IO),0,1,0
Ezreal/Nilah (BW/PZ),LeBlanc/Sejuani (FR/NX),0,1,0
LeBlanc (FR/NX),Ezreal/Nilah (BW/PZ),0,1,0
Championless (SI/SH),Mordekaiser (PZ/SI),0,1,0
Mordekaiser (PZ/SI),Morgana/Udyr (DE/FR),0,1,0
Sejuani (FR/NX),Mordekaiser (PZ/SI),0,1,0
Illaoi/Miss Fortune (BW/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Diana/Nocturne (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Varus (SH/RU),Mordekaiser (PZ/SI),0,1,0
Jayce/Lux (DE/PZ),Mordekaiser (PZ/SI),0,1,0
Kindred/Morgana (MT/SI),Galio/Lux: Illuminated (DE/IO),0,1,0
Kindred/Senna (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Senna/Viktor (PZ/SI),Galio/Lux: Illuminated (DE/IO),0,1,0
Draven (FR/NX),Heimerdinger (PZ/SI),0,1,0
Ahri (BC/IO),Draven (FR/NX),0,1,0
Kayle/Lillia (IO/MT),Ahri/Kennen (BC/IO),0,1,0
Galio/Lux: Illuminated (DE/IO),Draven (FR/NX),0,1,0
Mordekaiser (PZ/SI),Norra (BC/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Norra (BC/IO),0,1,0
Elise/Nocturne (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Trundle (FR/IO),Janna/Nilah (BW/PZ),0,1,0
Jhin/Katarina (RU/NX),Janna/Nilah (BW/PZ),0,1,0
Trundle (FR/IO),Nocturne (NX/SI),0,1,0
Illaoi/Lux: Illuminated (BW/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Thresh (NX/SI),Trundle (FR/IO),0,1,0
LeBlanc/Udyr (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Trundle (FR/IO),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi (BW/IO),Elise/Nocturne (NX/SI),0,1,0
Fizz/Norra (BC/FR),Janna/Nilah (BW/PZ),0,1,0
Fizz/Norra (BC/FR),Elise/Nocturne (SI),0,1,0
Norra (BC/IO),Mordekaiser/Norra (BC/SI),0,1,0
Lillia/Zoe (IO/MT),Janna/Nilah (BW/PZ),0,1,0
Ahri/Kennen (BC/IO),Elise/Nocturne (SI),0,1,0
Akshan/Pantheon/Zoe (MT/SH),Elise/Nocturne (SI),0,1,0
Kindred/Norra (BC/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Sivir/Udyr (FR/SH),Janna/Nilah (BW/PZ),0,1,0
Morgana/Udyr (DE/FR),Fizz/Norra (BC/FR),0,1,0
Lee Sin/Viktor (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Galio/Lux: Illuminated (DE/IO),0,1,0
Aatrox/Morgana (RU/DE),Elise/Nocturne (NX/SI),0,1,0
Morgana/Udyr (DE/FR),Senna/Viktor (PZ/SI),0,1,0
Galio/Udyr (DE/FR),Ezreal/Heimerdinger (PZ/SI),0,1,0
Ezreal/Nilah (BW/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Galio/Lux: Illuminated (DE/IO),Fizz/Norra (BC/FR),0,1,0
Jayce/Lux (DE/PZ),Senna/Viktor (PZ/SI),0,1,0
Norra (BC/PZ),Senna/Viktor (PZ/SI),0,1,0
Fizz/Norra (BC/FR),Ezreal/Heimerdinger (PZ/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ezreal/Heimerdinger (PZ/SI),0,1,0
Janna/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),0,1,0
Mordekaiser (FR/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
LeBlanc/Mordekaiser/Sejuani (FR/NX),Senna/Viktor (PZ/SI),0,1,0
Elise/Nocturne (NX/SI),Trundle (FR/IO),0,1,0
Elise/Nocturne (SI),Kindred/Mordekaiser (NX/SI),0,1,0
Braum/Yuumi (FR/MT),Trundle (FR/IO),0,1,0
Draven/Rumble (BC/NX),Trundle (FR/IO),0,1,0
Fizz/Norra (BC/FR),Lillia/Zoe (IO/MT),0,1,0
Draven/Sejuani (FR/NX),Senna/Viktor (PZ/SI),0,1,0
Trundle (FR/IO),Morgana/Udyr (DE/FR),0,1,0
Illaoi/LeBlanc (BW/NX),Elise/Nocturne (SI),0,1,0
Elise/Nocturne (SI),LeBlanc (FR/NX),0,1,0
Braum/Norra (BC/FR),Elise/Nocturne (SI),0,1,0
Ezreal/Heimerdinger (PZ/SI),Kindred/Mordekaiser (NX/SI),0,1,0
Kindred/Morgana (DE/SI),Ezreal/Heimerdinger (PZ/SI),0,1,0
Ezreal/Heimerdinger (PZ/SI),Championless (FR/SI),0,1,0
Azir/Kennen (IO/SH),Ezreal/Heimerdinger (PZ/SI),0,1,0
Championless (FR/NX),Kindred/Morgana (DE/SI),0,1,0
Kindred/Morgana (DE/SI),Mordekaiser/Senna (DE/SI),0,1,0
Championless (FR/SI),Mordekaiser/Senna (DE/SI),0,1,0
Fizz (BC/FR),Kindred/Morgana (DE/SI),0,1,0
Morgana/Udyr (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Championless (IO/MT),Draven/Rumble (BC/NX),0,1,0
Kindred/Morgana (DE/SI),Illaoi/Udyr (BW/FR),0,1,0
Kindred/Mordekaiser (NX/SI),Championless (IO/MT),0,1,0
Akshan/Master Yi (IO/SH),Kindred/Morgana (DE/SI),0,1,0
Lux: Illuminated/Master Yi (DE/IO),Senna/Viktor (PZ/SI),0,1,0
Championless (FR/NX),Ezreal/Heimerdinger (PZ/SI),0,1,0
Galio/Tahm Kench (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Aatrox/Braum (RU/FR),Morgana/Udyr (DE/FR),0,1,0
Akshan/Sivir (IO/SH),Kindred/Morgana (DE/SI),0,1,0
Morgana/Udyr (DE/FR),Elise/Nocturne (MT/SI),0,1,0
Galio/Udyr (DE/FR),Morgana/Udyr (DE/FR),0,1,0
Kindred/Mordekaiser (BC/SI),Master Yi/Norra (BC/IO),0,1,0
Morgana/Udyr (DE/FR),Sejuani/Tryndamere (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Ezreal/Sejuani (FR/PZ),0,1,0
Master Yi/Norra (BC/IO),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal/Sejuani (FR/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Akshan/Sivir (NX/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Mordekaiser (SI),Mordekaiser/Senna (DE/SI),0,1,0
Galio/Udyr (DE/FR),Master Yi/Norra (BC/IO),0,1,0
Master Yi/Norra (BC/IO),Jayce/Lux (DE/PZ),0,1,0
Mordekaiser/Thresh (FR/SI),Draven (FR/NX),0,1,0
Ezreal/Heimerdinger (PZ/SI),Draven (FR/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Mordekaiser/Thresh (FR/SI),0,1,0
Mordekaiser/Senna (DE/SI),Mordekaiser/Thresh (FR/SI),0,1,0
Galio/Lux: Illuminated (DE/IO),Zoe (MT/SI),0,1,0
Mordekaiser/Thresh (FR/SI),Galio/Lux: Illuminated (DE/IO),0,1,0
Akshan/Varus (SH/RU),Trundle (FR/IO),0,1,0
Mordekaiser (FR/SI),Trundle (FR/IO),0,1,0
Kindred/Morgana (DE/SI),Mordekaiser/Thresh (FR/SI),0,1,0
Mordekaiser/Thresh (FR/SI),Jayce/Lux (DE/PZ),0,1,0
Kindred/Mordekaiser (NX/SI),Trundle (FR/IO),0,1,0
Elise/Nocturne (NX/SI),Senna (MT/SI),0,1,0
Fizz/Nilah (BW/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Draven (FR/NX),Zoe (MT/PZ),0,1,0
Kindred/Mordekaiser (NX/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Braum/Norra (BC/FR),Akshan/Udyr (FR/SH),0,1,0
Akshan/Fizz (BC/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Akshan/Udyr (FR/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Draven/Rumble (BC/NX),Senna/Viktor (PZ/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Heimerdinger/Norra (BC/SI),0,1,0
Norra/Sejuani (BC/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Lux/Udyr (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
