archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Elder Dragon (RU/NX),Elder Dragon/Shyvana (RU/DE),0,1,0
Akshan/Maokai (SI/SH),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Gnar/Vayne (DE/FR),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Aatrox/Vayne (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Janna/Volibear (FR/PZ),Jinx (BC/PZ),0,1,0
Championless (FR/SI),Elder Dragon/Norra (RU/BC),0,1,0
Ahri/Kennen (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Malphite/Taliyah (MT/SH),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Ahri/Yuumi (IO/MT),0,1,0
Elder Dragon/Gwen/Mordekaiser (RU/SI),Annie/Jhin (RU/NX),0,1,0
Caitlyn/Jack (BW/PZ),Jinx (BC/PZ),0,1,0
Ryze (RU/SI),Teemo (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Ryze (RU/SI),0,1,0
Ryze (RU/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Darius/Gnar (FR/NX),Ryze (RU/SI),0,1,0
Ryze (RU/SI),Mordekaiser/Senna (SI/SH),0,1,0
Ryze (RU/SI),Kayle/Morgana (DE/MT),0,1,0
Morgana/Viego (DE/SI),Ashe (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Ashe/Morgana (FR/MT),0,1,0
Karma/Teemo (IO/PZ),Ashe/Morgana (FR/MT),0,1,0
Teemo (BC/PZ),Ashe/Morgana (FR/MT),0,1,0
Ashe/Gnar (FR/MT),Akshan/Maokai (SI/SH),0,1,0
Azir/Lucian (DE/SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Azir/Lucian (DE/SH),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Maokai (SI/SH),Jinx/Kennen (BC/PZ),0,1,0
Ornn/Pantheon (FR/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Bard (RU/PZ),Senna/Veigar (BC/SI),0,1,0
Bard/Heimerdinger (RU/PZ),Jack/Sett (BW/IO),0,1,0
Caitlyn/Jack (BW/PZ),Ekko/Jinx (PZ/SH),0,1,0
Elder Dragon/Gwen/Viego (RU/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Gwen/Viego (RU/SI),0,1,0
Annie/Jhin (RU/NX),Caitlyn/Jack (BW/PZ),0,1,0
Ahri/Yuumi (IO/MT),Akshan/Morgana (MT/SH),0,1,0
Ahri/Yuumi (IO/MT),Teemo/Yuumi (BC/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Ahri/Yuumi (IO/MT),0,1,0
Elder Dragon/Nautilus/Nilah (RU/BW),Mordekaiser/Morgana (DE/SI),0,1,0
Jarvan IV/Vayne (DE/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Jax/Ornn (FR/RU),Elder Dragon/Morgana (RU/DE),0,1,0
Caitlyn/Jack (BW/PZ),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Nilah (RU/BW),Jinx/Kennen (BC/PZ),0,1,0
Gnar/Neeko (FR/RU),Elder Dragon/Gwen/Viego (RU/SI),0,1,0
Kayle/Morgana (DE/MT),Annie/Jhin (RU/NX),0,1,0
Norra/Teemo (BC/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Gnar/Yuumi (BC/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Seraphine/Sett (IO/PZ),Gnar/Riven (FR/NX),0,1,0
Seraphine/Sett (IO/PZ),The Poro King (BW/RU),0,1,0
Morgana/Viego (DE/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Norra (RU/BC),Akshan/Nasus (SI/SH),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Jarvan IV/Shen (DE/IO),Ryze (RU/SI),0,1,0
Maokai (PZ/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Janna/Mordekaiser (PZ/SI),Elder Dragon/Garen (RU/DE),0,1,0
Akshan/Nasus (SI/SH),Janna/Nilah (BW/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Bard/Gnar (RU/FR),0,1,0
Akshan/Nasus (SI/SH),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Akshan/Nasus (SI/SH),0,1,0
Aurelion Sol/Morgana (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Jinx/Nilah (BW/PZ),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Morgana/Neeko (DE/RU),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Ryze (RU/SI),Aurelion Sol (FR/MT),0,1,0
Fizz/Neeko (BW/RU),Elder Dragon/Morgana (RU/MT),0,1,0
The Poro King/Yuumi (MT/RU),Ryze (RU/SH),0,1,0
Akshan/Morgana (DE/SH),Kalista/Mordekaiser (SI/SH),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol (FR/MT),0,1,0
Morgana/Seraphine (MT/PZ),Aurelion Sol (FR/MT),0,1,0
Gnar/Mordekaiser (FR/SI),Jinx/Nilah (BW/PZ),0,1,0
Ahri (IO/NX),Mordekaiser/Norra (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Fizz/Neeko (BW/RU),0,1,0
Mordekaiser/Sion (NX/SI),Jinx/Sion (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Championpile/Elder Dragon (RU/FR),0,1,0
Bard/Mordekaiser (RU/NX),Darius/Gnar (FR/NX),0,1,0
Ryze (RU/SH),The Poro King (MT/RU),0,1,0
Maokai (PZ/SI),The Poro King (MT/RU),0,1,0
Kayle/Yuumi (FR/MT),Mordekaiser (PZ/SI),0,1,0
Jack/Sett (BW/IO),Ryze (RU/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Mordekaiser (DE/SI),0,1,0
Ryze (RU/SI),Karma/Sett (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Teemo/Yuumi (MT/PZ),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Miss Fortune/Nilah (BW/NX),0,1,0
Elder Dragon/Norra (RU/BC),Jinx/Sion (NX/PZ),0,1,0
Annie/Jhin (RU/NX),Jinx/Sion (NX/PZ),0,1,0
Seraphine/Sett (IO/PZ),Karma/Sett (BC/IO),0,1,0
Tryndamere/Volibear (FR/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Teemo/Yuumi (MT/PZ),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Lissandra (FR/IO),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Morgana (MT/SI),0,1,0
Caitlyn/Nilah (BW/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Lissandra (FR/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Lissandra (FR/IO),Jack/Sett (BW/IO),0,1,0
Tryndamere/Volibear (FR/SI),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Nilah (BW/NX),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Teemo/Yuumi (MT/PZ),Nilah (BW/NX),0,1,0
Nilah (BW/DE),Elder Dragon/Shyvana (RU/DE),0,1,0
Nilah (BW/DE),Kalista/Mordekaiser (DE/SI),0,1,0
Evelynn/Morgana (RU/MT),Neeko/Teemo (BC/RU),0,1,0
Akshan/Pantheon (MT/SH),Ashe/LeBlanc (FR/NX),0,1,0
Maokai/Mordekaiser (PZ/SI),Gnar (FR/NX),0,1,0
Championless (FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Annie/Jhin (RU/NX),Championless (FR),0,1,0
Championless (FR),Elder Dragon/Norra (RU/BC),0,1,0
Jinx/Kennen (BC/PZ),Elder Dragon (RU/MT),0,1,0
Caitlyn/Nilah (BW/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Jinx/Sion (NX/PZ),0,1,0
Teemo/Yuumi (MT/PZ),Jinx/Kennen (BC/PZ),0,1,0
Lissandra/Tryndamere (FR/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Darius/Gnar (FR/NX),Gnar (FR/NX),0,1,0
Karma (FR/IO),Gnar (FR/NX),0,1,0
Jinx/Sion (NX/PZ),Gnar (FR/NX),0,1,0
Jax/Ornn (FR/RU),Jinx/Sion (NX/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Jinx/Sion (NX/PZ),0,1,0
Mordekaiser/The Poro King (RU/SI),Ryze (RU/SH),0,1,0
Volibear (FR/SI),Aurelion Sol (BC/MT),0,1,0
Annie/Jhin (RU/NX),Karma/Sett (BC/IO),0,1,0
The Poro King (MT/RU),Teemo/Yuumi (MT/PZ),0,1,0
Karma/Sett (BC/IO),Elder Dragon/Norra (RU/BC),0,1,0
Jinx (BC/PZ),Aurelion Sol (BC/MT),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Aurelion Sol (BC/MT),0,1,0
Aurelion Sol (BC/MT),Maokai/Mordekaiser (PZ/SI),0,1,0
Aurelion Sol (BC/MT),Fizz/Yuumi (BC/FR),0,1,0
Jax/Ornn (FR/RU),Aatrox/Vayne (RU/DE),0,1,0
Miss Fortune/Nilah (BW/NX),Aatrox/Vayne (RU/DE),0,1,0
LeBlanc/Udyr (FR/NX),Elder Dragon/Shyvana (RU/DE),0,1,0
Aatrox/Kayn (RU/RU),Jax/Ornn (FR/RU),0,1,0
Miss Fortune/Nilah (BW/NX),Jax/Ornn (FR/RU),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Jinx (NX/PZ),Jack/Sett (BW/IO),0,1,0
Janna/Seraphine (BW/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Jinx/Sion (NX/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Jinx/Sion (NX/PZ),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Mordekaiser/The Poro King (RU/SI),0,1,0
Heimerdinger/Jayce (BC/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Maokai (PZ/SI),0,1,0
Garen/Jarvan IV (DE/MT),Elder Dragon/Norra (RU/BC),0,1,0
Janna/Volibear (FR/PZ),Mordekaiser/Senna (SI/SH),0,1,0
Mordekaiser (PZ/SI),Elder Dragon/Garen (RU/DE),0,1,0
Aatrox/Vayne (RU/DE),Akshan/Maokai (SI/SH),0,1,0
Mordekaiser/Senna (SI/SH),Ryze (RU/SH),0,1,0
Elder Dragon/Garen (RU/DE),Ahri/Kennen (IO),0,1,0
Jax/Ornn (FR/RU),LeBlanc/Udyr (FR/NX),0,1,0
Jax/Ornn (FR/RU),Gwen/Quinn (DE/SI),0,1,0
Mordekaiser (PZ/SI),Fizz/Yuumi (BC/FR),0,1,0
Jinx/Sion (NX/PZ),Seraphine/Sett (IO/PZ),0,1,0
Gnar/Neeko (FR/RU),Jinx/Sion (NX/PZ),0,1,0
Heimerdinger/Seraphine (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Maokai/Mordekaiser (BW/SI),Annie/Jhin (RU/NX),0,1,0
Ahri/Kennen (IO),Elder Dragon/Norra (RU/BC),0,1,0
Gwen/Mordekaiser (PZ/SI),Karma/Sett (IO/PZ),0,1,0
Akshan/Kai'Sa/Pantheon (MT/SH),Darius/Gnar (FR/NX),0,1,0
Darius (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
LeBlanc/Udyr (FR/NX),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Mordekaiser/Morgana (DE/SI),Gwen/Mordekaiser (PZ/SI),0,1,0
Maokai (PZ/SI),Gwen/Mordekaiser (PZ/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Janna/Yuumi (BC/PZ),0,1,0
Akshan/Kai'Sa/Pantheon (MT/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gnar/Neeko (FR/RU),Kalista (FR/SI),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Elder Dragon/Mordekaiser (RU/NX),0,1,0
Akshan/Kayn (RU/SH),Elder Dragon/Mordekaiser (RU/NX),0,1,0
Elder Dragon/Sion (RU/NX),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Maokai/Mordekaiser (PZ/SI),Jack/Sett (BW/IO),0,1,0
Akshan/Kayn (RU/SH),Seraphine (IO/PZ),0,1,0
Kalista/Mordekaiser (DE/SI),Janna/Yuumi (BC/PZ),0,1,0
Ryze (RU/SH),Jinx/Kennen (BC/PZ),0,1,0
Morgana/Seraphine (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Neeko/Teemo (BC/RU),Lucian/Udyr (DE/FR),0,1,0
Mordekaiser/Seraphine (PZ/SI),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Lucian/Udyr (DE/FR),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Lucian/Udyr (DE/FR),Mordekaiser/Morgana (DE/SI),0,1,0
LeBlanc/Udyr (FR/NX),Elder Dragon/Norra (RU/BC),0,1,0
Kalista/Mordekaiser (FR/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Mordekaiser (RU/NX),Darius/Gnar (FR/NX),0,1,0
Elder Dragon/Shyvana (RU/DE),Kalista/Mordekaiser (FR/SI),0,1,0
Ahri/Kennen (IO),Caitlyn/Teemo (BC/PZ),0,1,0
Janna/Mordekaiser (PZ/SI),Teemo/Yuumi (MT/PZ),0,1,0
Mordekaiser/Seraphine (PZ/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Elder Dragon/Gwen/Mordekaiser (RU/SI),Mordekaiser (NX/SI),0,1,0
Elder Dragon/Gwen/Mordekaiser (RU/SI),Elder Dragon/Garen (RU/DE),0,1,0
Elder Dragon/Fizz (RU/BC),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Kalista/Nocturne (SI/SH),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Kalista/Mordekaiser (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kalista/Mordekaiser (FR/SI),Elder Dragon/Gwen/Viego (RU/SI),0,1,0
Kalista/Mordekaiser (FR/SI),Gnar/Neeko (FR/RU),0,1,0
Karma/Sett (IO/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Jayce/Norra (BC/PZ),Morgana/Seraphine (MT/PZ),0,1,0
Maokai (PZ/SI),Janna/Yuumi (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Evelynn/Morgana (RU/MT),0,1,0
The Poro King/Yuumi (MT/RU),Leona (MT/SH),0,1,0
Teemo/Yuumi (MT/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Ashe/Morgana (FR/MT),Janna/Yuumi (BC/PZ),0,1,0
Jarvan IV/Neeko (DE/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Galio/Morgana (DE/MT),Aatrox/Kayn (RU/RU),0,1,0
Leona (MT/SH),Elder Dragon/Norra (RU/BC),0,1,0
Caitlyn/Teemo (FR/PZ),Leona (MT/SH),0,1,0
Jack/Sett (BW/IO),Janna/Yuumi (BC/PZ),0,1,0
Mordekaiser (NX/SI),Janna/Yuumi (BC/PZ),0,1,0
Maokai/Mordekaiser (PZ/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Kayle/Morgana (DE/MT),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Bard/Mordekaiser (RU/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Mordekaiser/Viego (SI),The Poro King/Yuumi (MT/RU),0,1,0
Maokai/Mordekaiser (PZ/SI),Maokai (PZ/SI),0,1,0
Janna/Yuumi (BC/PZ),Seraphine/Sett (IO/PZ),0,1,0
Kalista/Mordekaiser (DE/SI),Caitlyn/Elder Dragon/Teemo (RU/PZ),0,1,0
Neeko/Teemo (BC/RU),Darius (FR/NX),0,1,0
Leona (MT/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Leona/Morgana (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Riven (NX/SI),Elder Dragon/Gwen/Viego (RU/SI),0,1,0
Maokai/Mordekaiser (PZ/SI),Jayce/Norra (BC/PZ),0,1,0
Gwen/Kalista (IO/SI),Gwen/Zed (IO/SI),0,1,0
Riven (IO/NX),Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Evelynn (RU/RU),Championpile/Elder Dragon (RU/FR),0,1,0
Jarvan IV/Vayne (DE/NX),Championpile/Elder Dragon (RU/FR),0,1,0
Aurelion Sol (BC/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Swain (BC/NX),Elder Dragon/Shyvana (RU/DE),0,1,0
Darius (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Maokai (BW/SI),Gwen/Quinn (DE/SI),0,1,0
Leona (MT/SH),Maokai (BW/SI),0,1,0
Karma/Sett (IO/PZ),Mordekaiser/Senna (NX/SI),0,1,0
Illaoi (BW/FR),Gnar/Neeko (FR/RU),0,1,0
Azir/Mordekaiser/Nasus (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Jack/Sett (BW/IO),0,1,0
Azir/Lucian (DE/SH),Janna/Seraphine (BC/PZ),0,1,0
Samira/Seraphine (NX/PZ),Janna/Seraphine (BC/PZ),0,1,0
Neeko/Teemo (BC/RU),Elder Dragon/Norra/Teemo (RU/BC),0,1,0
The Poro King/Yuumi (MT/RU),Akshan/Riven (NX/SH),0,1,0
(BC/IO),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Ashe (FR/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Ahri/Yuumi (IO/MT),Karma/Sett (IO/PZ),0,1,0
Maokai (PZ/SI),Azir/Renekton (SH),0,1,0
Annie/Swain (BC/NX),The Poro King (MT/RU),0,1,0
Ahri/Yuumi (IO/MT),The Poro King/Yuumi (MT/RU),0,1,0
Maokai/Mordekaiser (PZ/SI),Ahri/Yuumi (IO/MT),0,1,0
Illaoi (BW/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Jayce/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Viego (MT/SI),Morgana/Seraphine (MT/PZ),0,1,0
Master Yi/Morgana (IO/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Heimerdinger/Seraphine (BC/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Aurelion Sol (BC/MT),Morgana/Riven (MT/NX),0,1,0
Karma/Seraphine (IO/PZ),Karma/Sett (IO/MT),0,1,0
Elder Dragon/Heimerdinger/Jayce (RU/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Jayce/Norra (BC/PZ),Caitlyn/Elder Dragon/Teemo (RU/PZ),0,1,0
Jax/Ornn (FR/RU),Azir/Lucian (DE/SH),0,1,0
Azir/Lucian (DE/SH),Akshan/Master Yi (IO/SH),0,1,0
Seraphine/Sett (IO/PZ),Evelynn (RU/MT),0,1,0
Morgana/Pantheon (MT/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Pantheon/Yuumi (DE/MT),Kalista (PZ/SI),0,1,0
Pantheon/Yuumi (DE/MT),Teemo/Yuumi (BC/PZ),0,1,0
Annie/Swain (BC/NX),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Gnar/Jhin (BC/RU),0,1,0
The Poro King/Yuumi (MT/RU),Darius/LeBlanc/Riven (FR/NX),0,1,0
Evelynn (RU/MT),Elder Dragon/Garen (RU/DE),0,1,0
Mordekaiser/Viego (NX/SI),Maokai/Mordekaiser (PZ/SI),0,1,0
Teemo/Yuumi (MT/PZ),Fizz/Teemo (BC/PZ),0,1,0
Maokai/Mordekaiser (PZ/SI),Aatrox/Vayne (RU/DE),0,1,0
Championless (BC/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Maokai/Mordekaiser (PZ/SI),0,1,0
Senna/Veigar (BC/SI),Janna/Seraphine (MT/PZ),0,1,0
Senna/Veigar (BC/SI),Jax (FR/RU),0,1,0
Elder Dragon/Viego (RU/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Morgana/Seraphine (MT/PZ),Elder Dragon/Viego (RU/SI),0,1,0
Elder Dragon/Viego (RU/SI),Mordekaiser/Vayne (DE/SI),0,1,0
Janna/Nilah (BW/PZ),Azir/Lucian (DE/SH),0,1,0
Azir/Lucian (DE/SH),Kalista/Mordekaiser (NX/SI),0,1,0
Sejuani/Teemo (BC/FR),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Diana/Leona (MT/SH),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Janna/Seraphine (MT/PZ),0,1,0
Samira/Varus (NX/RU),Darius/Gnar (FR/NX),0,1,0
Evelynn/Morgana (RU/MT),Teemo/Yuumi (MT/PZ),0,1,0
Maokai/Nautilus (BW/SI),Mordekaiser (NX/SI),0,1,0
Jack/Sett (BW/IO),Mordekaiser (NX/SI),0,1,0
Garen/Neeko (DE/RU),Morgana/Seraphine (MT/PZ),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Darius/Gnar (FR/NX),0,1,0
Caitlyn/Swain/Teemo (NX/PZ),LeBlanc/Mordekaiser (NX/SI),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Jack/Sett (BW/IO),0,1,0
Azir/Samira (NX/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Evelynn/Morgana (RU/MT),Kayle/Teemo (BC/MT),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Norra/Teemo (BC/FR),0,1,0
Vayne/Zed (DE/IO),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Kayle/Teemo (BC/MT),Jack/Sett (BW/IO),0,1,0
Teemo (BC/PZ),Jack/Sett (BW/IO),0,1,0
Samira/Varus (NX/RU),Elder Dragon/Norra (RU/BC),0,1,0
Azir/Samira (NX/SH),Senna/Veigar (BC/SI),0,1,0
Elder Dragon/Viego (RU/SI),Azir/Lucian (DE/SH),0,1,0
Elder Dragon/Viego (RU/SI),Ahri/Kennen (IO),0,1,0
Azir/Lucian (DE/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Caitlyn/Swain (NX/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Caitlyn/Swain (NX/PZ),0,1,0
Caitlyn/Swain/Teemo (NX/PZ),The Poro King (MT/RU),0,1,0
Norra/Teemo (BC/FR),Karma/Sett (FR/IO),0,1,0
Gnar/Vayne (DE/FR),Gwen/Zed (IO/SI),0,1,0
Ahri/Elder Dragon/Kennen (RU/IO),Teemo (BC/PZ),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Mordekaiser (NX/SI),0,1,0
Ahri/Yuumi (IO/MT),Janna/Seraphine (MT/PZ),0,1,0
Elder Dragon (RU/FR),Ahri/Yuumi (IO/MT),0,1,0
Darius/LeBlanc/Riven (FR/NX),Mordekaiser (NX/SI),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Teemo/Yuumi (BC/PZ),Jinx/Sion (NX/PZ),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Karma/Sett (FR/IO),0,1,0
Aatrox/Vayne (RU/DE),The Poro King (MT/RU),0,1,0
Maokai/Mordekaiser (PZ/SI),Jinx/Sion (NX/PZ),0,1,0
Jinx (BC/PZ),Jack/Nilah (BW/NX),0,1,0
Gwen/Riven (NX/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Akshan/Jack (BW/SH),Seraphine/Sett (IO/PZ),0,1,0
Akshan/Jack (BW/SH),Teemo/Yuumi (BC/PZ),0,1,0
Norra/Teemo (BC/FR),Jack/Sett (BW/IO),0,1,0
Akshan/Mordekaiser (SI/SH),Jinx (BC/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Caitlyn/Elder Dragon/Teemo (RU/PZ),0,1,0
Diana/Morgana (DE/MT),Senna/Veigar (BC/SI),0,1,0
Diana/Morgana (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
Diana/Morgana (DE/MT),Lissandra/Volibear (FR/SI),0,1,0
Diana/Morgana (DE/MT),The Poro King (MT/RU),0,1,0
Norra/Teemo (BC/FR),The Poro King/Yuumi (MT/RU),0,1,0
Janna/Seraphine (BW/PZ),Jack/Sett (BW/IO),0,1,0
Jack/Nilah (BW/NX),Teemo (FR/PZ),0,1,0
Jack/Nilah (BW/NX),Darius/Gnar (FR/NX),0,1,0
Elder Dragon/Norra (RU/BC),Jack/Nilah (BW/NX),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Janna/Nilah/Seraphine (BW/PZ),0,1,0
Fizz/Morgana (BC/MT),Diana/Morgana (DE/MT),0,1,0
Diana/Morgana (DE/MT),Teemo (FR/PZ),0,1,0
Diana/Morgana (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Zed (FR/IO),Teemo (FR/PZ),0,1,0
Gnar/Jarvan IV (DE/FR),Fizz/Yuumi (BC/FR),0,1,0
Janna/Nilah/Seraphine (BW/PZ),Elder Dragon/Garen (RU/DE),0,1,0
Mordekaiser/Senna (SI/SH),Janna/Nilah/Seraphine (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Diana/Morgana (DE/MT),0,1,0
Seraphine/Sett (IO/PZ),Caitlyn/Elder Dragon/Teemo (RU/PZ),0,1,0
Aurelion Sol (FR/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Mordekaiser (NX/SI),Diana/Morgana (DE/MT),0,1,0
Diana/Morgana (DE/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Jax/Ornn (FR/RU),Teemo/Yuumi (MT/PZ),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Seraphine/Sett (IO/PZ),0,1,0
Karma/Morgana (IO/MT),Gnar/Neeko (FR/RU),0,1,0
Teemo/Yuumi (MT/PZ),Gnar/Neeko (FR/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Fizz (RU/BC),0,1,0
Diana/Morgana (DE/MT),Gnar/Neeko (FR/RU),0,1,0
Diana/Morgana (DE/MT),Elder Dragon/Norra (RU/BC),0,1,0
Karma/Sett (IO/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Karma/Morgana (IO/MT),Elder Dragon/Garen (RU/DE),0,1,0
Evelynn/Maokai (RU/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Teemo (BC/PZ),0,1,0
Diana/Gnar (FR/MT),Elder Dragon/Garen (RU/DE),0,1,0
Diana/Morgana (DE/MT),Teemo/Yuumi (BC/PZ),0,1,0
