archetype_1,archetype_2,mu_win,mu_n,mu_wr
Udyr/Zed (FR/IO),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Mordekaiser/Norra (BC/SI),0,1,0
Elder Dragon (RU/FR),Teemo/Yuumi (BC/MT),0,1,0
Heimerdinger/Norra (BC/SI),The Poro King (MT/RU),0,1,0
Darius/Draven/Gnar (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Championless (FR/SI),Kindred/Senna (NX/SI),0,1,0
Irelia/Quinn (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Diana/Samira (MT/NX),Seraphine/Zoe (MT/PZ),0,1,0
Seraphine/Zoe (MT/PZ),Ashe (FR/PZ),0,1,0
Katarina/Yasuo (IO/NX),Nilah/Twisted Fate (BW/PZ),0,1,0
Miss Fortune/Swain (BW/NX),Nidalee (BC/SH),0,1,0
Miss Fortune/Swain (BW/NX),Janna/Samira (NX/PZ),0,1,0
Irelia/Quinn (DE/IO),Miss Fortune/Swain (BW/NX),0,1,0
Mordekaiser/Viego (NX/SI),Ahri/Kennen (IO/SH),0,1,0
Ahri/Kennen (IO/SH),Caitlyn/Norra/Teemo (BC/PZ),0,1,0
Kindred/Nasus (SI/SH),Ahri/Kennen (IO/SH),0,1,0
Janna/Samira (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Janna/Samira (NX/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
LeBlanc/Sivir (NX/SH),Braum/Norra (BC/FR),0,1,0
Annie/Senna (NX/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Elise/Nocturne (SI),Annie/Jhin (RU/NX),0,1,0
Ahri/Kennen (IO/SH),Karma/Seraphine/Sett (IO/PZ),0,1,0
Ezreal/Kennen (IO/PZ),Teemo (BC/PZ),0,1,0
Swain/Yasuo (IO/NX),Ezreal/Kennen (IO/PZ),0,1,0
Caitlyn/Norra (BC/PZ),Nasus/Thresh (SI/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Yasuo (IO/NX),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Hecarim (IO/SI),0,1,0
Swain/Vladimir (FR/NX),Mordekaiser/Viego (IO/SI),0,1,0
Norra/Teemo (BC/PZ),Mordekaiser/Viego (IO/SI),0,1,0
Annie/Swain (BW/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Volibear (RU/FR),Darius/Katarina (BW/NX),0,1,0
Nilah/Twisted Fate (BW/PZ),Gnar/Sejuani (FR/NX),0,1,0
Kayle/Zed (IO/MT),Braum (DE/FR),0,1,0
Evelynn/Lucian (DE/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Kindred/Senna (NX/SI),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Jinx (FR/PZ),Norra/Swain (BC/NX),0,1,0
Championless (SI),Fizz/Samira (BW/NX),0,1,0
Elder Dragon/Neeko (RU/RU),Fizz/Samira (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Janna/Seraphine (IO/PZ),0,1,0
Morgana/Udyr (DE/FR),Braum/Yuumi/Zoe (FR/MT),0,1,0
Braum/Kayle (FR/MT),Morgana/Udyr (DE/FR),0,1,0
Poppy/Zed (DE/IO),Norra (BC/PZ),0,1,0
Norra (BC/PZ),Braum/Kayle (FR/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Bard (BC/RU),0,1,0
Bard/Norra (BC/RU),Elder Dragon/Morgana (RU/DE),0,1,0
Braum (FR),Elder Dragon/Morgana (RU/DE),0,1,0
Kindred/Norra (BC/SI),Azir/Irelia (IO/SH),0,1,0
Aurelion Sol/Zoe (MT),Sion (NX/SI),0,1,0
Sion (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Taliyah/Zilean (IO/SH),Annie/Teemo (NX/PZ),0,1,0
Draven/Rumble (BC/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Fizz/Master Yi (BC/IO),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Annie/Teemo (NX/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),0,1,0
Taliyah/Zilean (IO/SH),Elder Dragon (RU/FR),0,1,0
Azir/Renekton (SH),Bard/Mordekaiser (RU/SI),0,1,0
Azir/Renekton (SH),Morgana (DE/SI),0,1,0
Azir/Renekton (SH),Mordekaiser/Viego (NX/SI),0,1,0
Ahri/Kennen (IO/SH),Azir/Renekton (SH),0,1,0
Ashe (FR/PZ),Norra/Zoe (BC/MT),0,1,0
Karma/Zoe (IO/MT),Karma/Sett (FR/IO),0,1,0
Soraka (IO/MT),Karma/Sett (FR/IO),0,1,0
Bard/Gnar (RU/FR),Mordekaiser/Viego (SI),0,1,0
Bard/Gnar (RU/FR),Viktor/Zoe (MT/PZ),0,1,0
Aphelios/Seraphine (MT/PZ),Bard/Gnar (RU/FR),0,1,0
Elder Dragon/Volibear (RU/FR),Bard/Gnar (RU/FR),0,1,0
Riven/Taric (MT/NX),Morgana/Udyr (DE/FR),0,1,0
Maokai/Nautilus (BW/SI),Janna/Master Yi (IO/PZ),0,1,0
Championless (SI),Janna/Master Yi (IO/PZ),0,1,0
Bard/Ekko (RU/PZ),Janna/Master Yi (IO/PZ),0,1,0
Teemo (PZ/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/Udyr (DE/FR),Irelia/Quinn (DE/IO),0,1,0
Elise (NX/SI),Irelia/Quinn (DE/IO),0,1,0
Nidalee (BC/SH),Irelia/Quinn (DE/IO),0,1,0
Trundle/Tryndamere (FR/IO),Karma/Sett (FR/IO),0,1,0
Braum/The Poro King (FR/RU),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Championpile (FR/SH),Teemo/Yuumi (BC/MT),0,1,0
Akshan/Azir (MT/SH),Teemo/Yuumi (BC/MT),0,1,0
Bard/Norra/Yuumi (BC/RU),Teemo/Yuumi (BC/MT),0,1,0
Lulu/Poppy (BC/DE),Teemo/Yuumi (BC/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Teemo/Yuumi (BC/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Darius/Draven/Gnar (FR/NX),0,1,0
Championless (SI),Zoe (MT),0,1,0
Jack/Sett (BW/IO),Championless (SI),0,1,0
Janna/Nilah (BW/PZ),Jhin (RU/SI),0,1,0
Hecarim/Zed (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Kindred/Mordekaiser (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Anivia (FR/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Irelia/Quinn (DE/IO),Darius/Draven (FR/NX),0,1,0
Janna/Twisted Fate (BW/PZ),Karma/Sett (FR/IO),0,1,0
Ashe (FR/PZ),Janna/Samira (NX/PZ),0,1,0
Hecarim/Zed (IO/SI),Elise (NX/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Gwen/Sejuani (FR/SI),0,1,0
Azir/Nasus/Renekton (SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna (BC/PZ),Norra/Zoe (BC/MT),0,1,0
Norra/Zoe (BC/MT),Caitlyn/Ezreal (NX/PZ),0,1,0
Championless (PZ/SI),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Akshan/Braum (FR/SH),Caitlyn/Norra (BC/PZ),0,1,0
Caitlyn/Norra (BC/PZ),Malphite/Taliyah (MT/SH),0,1,0
Teemo (PZ/SI),Poppy/Ziggs (BC/NX),0,1,0
Braum (BC/FR),Teemo (PZ/SI),0,1,0
Azir/Xerath (SH),Teemo (PZ/SI),0,1,0
Ezreal/Janna (BW/PZ),Teemo (PZ/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Master Yi/Varus (IO/RU),0,1,0
Darius/Miss Fortune (BW/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Neeko (RU/NX),0,1,0
Annie/Samira (NX/PZ),Braum/Udyr (DE/FR),0,1,0
Annie/Samira (NX/PZ),Norra/Swain (BC/NX),0,1,0
Kennen/Lux: Illuminated (DE/IO),Annie/Samira (NX/PZ),0,1,0
Bard/Janna (RU/PZ),Jhin (RU/PZ),0,1,0
Hecarim/Norra (BC/SI),Jhin (RU/PZ),0,1,0
Malphite/Taliyah (MT/SH),Braum (DE/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Taliyah/Zilean (IO/SH),0,1,0
Braum/Vladimir (FR/NX),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Darius/Elise (NX/SI),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Nami/Twisted Fate (BW/SI),Jhin (RU/SI),0,1,0
Akshan/Master Yi (IO/SH),Jinx (FR/PZ),0,1,0
Akshan/Master Yi (IO/SH),Darius/Katarina (FR/NX),0,1,0
Akshan/Master Yi (IO/SH),Ashe (FR/PZ),0,1,0
Annie/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Azir (MT/SH),Fizz/Samira (BW/NX),0,1,0
Aphelios/Viktor (MT/PZ),Elise/Norra (BC/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Norra/Swain (BC/NX),0,1,0
The Poro King (RU/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Morgana/Udyr (DE/FR),Elder Dragon/Fizz (RU/BC),0,1,0
Morgana/Udyr (DE/FR),Galio/Soraka (DE/MT),0,1,0
Hecarim/Kalista (IO/SI),Morgana/Udyr (DE/FR),0,1,0
Azir/Xerath (SH),Morgana/Udyr (DE/FR),0,1,0
Elder Dragon/Morgana (RU/DE),Hecarim (IO/SI),0,1,0
Janna/Master Yi (IO/PZ),Poppy/Ziggs (BC/NX),0,1,0
Evelynn/Viego (RU/SI),Janna/Master Yi (IO/PZ),0,1,0
Seraphine/Viktor (PZ/SI),Janna/Master Yi (IO/PZ),0,1,0
Sejuani/Trundle (FR/SI),Janna/Master Yi (IO/PZ),0,1,0
Janna/Seraphine (IO/PZ),Sejuani/Trundle (FR/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Janna/Master Yi (IO/PZ),0,1,0
Samira/Twisted Fate (BW/NX),Viktor/Zoe (MT/PZ),0,1,0
Kennen/Lux: Illuminated (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Irelia/Quinn (DE/IO),Kennen/Lux: Illuminated (DE/IO),0,1,0
Annie/Jhin (RU/NX),Lulu/Shen (DE/IO),0,1,0
Annie/Yasuo (IO/NX),Annie/Jhin (RU/NX),0,1,0
Braum/Zoe (FR/MT),Irelia/Quinn (DE/IO),0,1,0
Janna/Norra/Teemo (BC/PZ),Sion (NX/SI),0,1,0
Janna/Twisted Fate (BW/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Anivia/Kindred/Mordekaiser (FR/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Heimerdinger (PZ/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Jhin (RU/SI),Norra/Swain (BC/NX),0,1,0
Ezreal/Nilah (BW/PZ),Bard/Janna (RU/PZ),0,1,0
Darius/Katarina (FR/NX),Elise (NX/SI),0,1,0
Gangplank/Jinx (BW/PZ),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Draven/Rumble (BC/NX),0,1,0
Azir/Xerath (SH),Annie/Katarina (BC/NX),0,1,0
Jack/Sett (BW/IO),Annie/Katarina (BC/NX),0,1,0
Anivia/Kindred/Mordekaiser (FR/SI),Annie/Katarina (BC/NX),0,1,0
Jinx/Lulu (BC/PZ),Vex (BC/SI),0,1,0
Braum/Lillia (FR/IO),Poppy/Ziggs (BC/NX),0,1,0
Nasus/Viego (SI/SH),Braum/Yuumi/Zoe (FR/MT),0,1,0
Jack/Nami (BW/IO),Braum/Yuumi/Zoe (FR/MT),0,1,0
Braum/Yuumi/Zoe (FR/MT),Ezreal/Nilah (BW/PZ),0,1,0
Braum/Yuumi/Zoe (FR/MT),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Master Yi/Norra (BC/IO),Gnar/Neeko (FR/RU),0,1,0
Gnar/Teemo (BC/PZ),Master Yi/Norra (BC/IO),0,1,0
Master Yi/Norra (BC/IO),Azir/Irelia (IO/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Jinx (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Jhin (RU/SI),0,1,0
Akshan/Taliyah (BC/SH),Mordekaiser/Norra (BC/SI),0,1,0
Teemo/Zoe (MT/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Ornn/Sejuani/Udyr (DE/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/The Poro King (FR/RU),Diana (BC/MT),0,1,0
Janna/Nilah (BW/PZ),Hecarim/Lucian (DE/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Jinx/Nilah (BW/PZ),0,1,0
Lillia/Xerath (IO/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Nami/Varus (BW/RU),Elder Dragon/Morgana (RU/DE),0,1,0
Malphite/Yasuo (IO/MT),Elder Dragon/Morgana (RU/DE),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Udyr (DE/FR),0,1,0
Lissandra/Trundle (FR/SI),Azir/Irelia (IO/SH),0,1,0
Lee Sin/Zed (IO/MT),Azir/Irelia (IO/SH),0,1,0
Lee Sin/Zed (IO/MT),Gangplank/Sejuani (BW/FR),0,1,0
Norra (BC/MT),Gangplank/Sejuani (BW/FR),0,1,0
Nidalee (BC/SH),Braum/Gnar (FR/MT),0,1,0
Braum/Gnar (FR/MT),Seraphine/Zoe (MT/PZ),0,1,0
Caitlyn/Gnar/Teemo (BC/PZ),Jack/Sett (BW/IO),0,1,0
Ashe (DE/FR),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Jhin/Vex (BC/RU),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Aphelios/LeBlanc (MT/NX),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Norra/Zoe (BC/MT),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Gwen/Katarina (NX/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Hecarim/Zed (IO/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Caitlyn/Teemo (BC/PZ),Gangplank/Twisted Fate (BW/NX),0,1,0
Trundle/Volibear (FR/SI),Elder Dragon/Tryndamere/Volibear (RU/FR),0,1,0
Ornn/Zoe (FR/MT),Karma/Sett (FR/IO),0,1,0
Nidalee (BC/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Elise/Gwen (FR/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Elder Dragon/Elise (RU/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Illaoi/Yuumi (BW/MT),Caitlyn/Norra (BC/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Norra/Swain (BC/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Akshan/Pyke (BW/SH),Miss Fortune (BW/NX),0,1,0
Gnar/Udyr (DE/FR),Akshan/Pyke (BW/SH),0,1,0
Championless (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Shen (DE/IO),LeBlanc (FR/NX),0,1,0
LeBlanc (FR/NX),Jinx/Nilah (BW/PZ),0,1,0
Norra/Swain (BC/NX),Norra/Zoe (BC/MT),0,1,0
Evelynn/Lucian (DE/RU),Darius/Miss Fortune (BW/NX),0,1,0
Annie/Miss Fortune (BW/NX),Evelynn/Lucian (DE/RU),0,1,0
Braum/The Poro King (FR/RU),Teemo (BC/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Jinx/Nilah (BW/PZ),0,1,0
Elise/Zed (IO/SI),Ashe/Ezreal (FR/PZ),0,1,0
Norra (BC/PZ),Jayce/Lux (DE/PZ),0,1,0
Galio/Udyr (DE/FR),Elder Dragon/Morgana (RU/DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Morgana (RU/DE),0,1,0
Karma/Sett (FR/IO),Morgana/Taliyah (DE/SH),0,1,0
Master Yi (IO/PZ),Aphelios/Ezreal (MT/PZ),0,1,0
Master Yi (IO/PZ),Taliyah/Zilean (IO/SH),0,1,0
Janna/Master Yi (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Elder Dragon/Norra (RU/BC),Draven/Katarina (FR/NX),0,1,0
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Jack/Sett (BW/IO),Ornn (DE/FR),0,1,0
The Poro King (RU/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Master Yi/Seraphine (IO/PZ),Jinx/Nilah (BW/PZ),0,1,0
Jinx/Nilah (BW/PZ),Caitlyn/Teemo (MT/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Jinx/Nilah (BW/PZ),0,1,0
Kennen/Lux: Illuminated (DE/IO),Nilah/Twisted Fate (BW/PZ),0,1,0
Akshan/Taliyah (FR/SH),Elise (PZ/SI),0,1,0
Ahri/Kennen (IO/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Elise/Lucian (DE/SI),Garen/Lucian (DE/PZ),0,1,0
Championless (DE/SI),Darius/Gnar (FR/NX),0,1,0
Master Yi/Udyr (FR/IO),Annie (BW/NX),0,1,0
Hecarim (IO/SI),Master Yi/Udyr (FR/IO),0,1,0
Evelynn/Kai'Sa (RU/SH),Fizz/Samira (BW/NX),0,1,0
Gnar/Udyr (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Evelynn/Kayle (RU/MT),0,1,0
Jhin/Kennen (IO/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Jhin/Kennen (IO/RU),Draven (NX/PZ),0,1,0
Annie/Samira (IO/NX),LeBlanc/Sivir (NX/SH),0,1,0
Azir/Xerath (SH),LeBlanc/Sivir (NX/SH),0,1,0
Ezreal/Kennen (IO/PZ),Hecarim/Norra (BC/SI),0,1,0
Braum/The Poro King (FR/RU),The Poro King (RU/SH),0,1,0
Mordekaiser/Norra (BC/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Gwen/Hecarim (FR/SI),Braum/The Poro King (FR/RU),0,1,0
Akshan/Ekko (PZ/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Garen/Lucian (DE/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Ekko/Janna (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Kalista/Seraphine (PZ/SI),Ashe (FR/PZ),0,1,0
Hecarim (IO/SI),Ashe (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Caitlyn/Teemo (DE/PZ),0,1,0
Caitlyn/Teemo (DE/PZ),Annie/Swain (NX/SI),0,1,0
Senna/Veigar (BC/SI),Rumble/Sion (BC/NX),0,1,0
Annie/Swain (NX/SI),Ezreal/Nilah (BW/PZ),0,1,0
Ahri/Zed (FR/IO),Jack/Sett (BW/IO),0,1,0
Ashe (FR),Jack/Sett (BW/IO),0,1,0
Ekko/Janna (PZ/SI),Nidalee (BC/SH),0,1,0
Kalista/Seraphine (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Championless (FR/MT),Nilah/Twisted Fate (BW/PZ),0,1,0
Norra/Zoe (BC/MT),Ezreal/Seraphine (BW/PZ),0,1,0
Taliyah/Zilean (IO/SH),Gangplank/Twisted Fate (BW/NX),0,1,0
Ahri/Kennen (BC/IO),Aurelion Sol/Shyvana (DE/MT),0,1,0
Caitlyn/Teemo (FR/PZ),Taliyah/Ziggs (BC/SH),0,1,0
Nilah/Twisted Fate (BW/SI),Jhin/LeBlanc (RU/NX),0,1,0
Nilah/Twisted Fate (BW/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Annie/Jhin (RU/NX),Annie/Teemo (NX/PZ),0,1,0
Jhin/Norra (BC/RU),Annie/Jhin (RU/NX),0,1,0
Championpile (DE/NX),Karma/Seraphine/Sett (IO/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Renekton (BW/SH),0,1,0
Ezreal/Kennen (IO/PZ),Kalista/Seraphine (PZ/SI),0,1,0
Ezreal/Kennen (IO/PZ),Jinx/Nilah (BW/PZ),0,1,0
Caitlyn/Norra (BC/PZ),Poppy/Tristana (BC/DE),0,1,0
Ekko/Janna (PZ/SI),Hecarim (IO/SI),0,1,0
Annie/Jhin (RU/NX),Ashe/Janna (FR/PZ),0,1,0
Maokai (BW/SI),Jhin/Norra (BC/RU),0,1,0
Trundle/Tryndamere (DE/FR),Elder Dragon/Volibear (RU/FR),0,1,0
Azir/Nasus (SH),Elder Dragon/Volibear (RU/FR),0,1,0
Lee Sin/Taric (IO/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Norra/Teemo (BC/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Renekton (BW/SH),Kalista/Seraphine (PZ/SI),0,1,0
Braum/Vladimir (FR/NX),Annie/Gwen (NX/SI),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Annie/Gwen (NX/SI),0,1,0
Norra/Samira/Swain (BC/NX),Elise/Kalista (FR/SI),0,1,0
Ezreal/Twisted Fate (BW/PZ),Norra/Swain (BC/NX),0,1,0
LeBlanc (FR/NX),Norra/Swain (BC/NX),0,1,0
Akshan/Master Yi (IO/SH),Gnar/Udyr (DE/FR),0,1,0
Kalista/Seraphine (PZ/SI),Lucian/Lux: Illuminated (DE/IO),0,1,0
Lucian/Lux: Illuminated (DE),Kalista/Seraphine (PZ/SI),0,1,0
Akshan/Samira (NX/SH),Aphelios/Viktor (MT/PZ),0,1,0
Darius/Elise (NX/SI),Aphelios/Viktor (MT/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Ashe (FR/PZ),0,1,0
Jayce/Morgana (MT/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Aurelion Sol/Zoe (IO/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),Morgana (DE/SI),0,1,0
Ekko/Janna (PZ/SH),Ezreal/Nilah (BW/PZ),0,1,0
Garen/Lucian (DE/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Darius/Garen (DE/NX),Elder Dragon/Norra (RU/BC),0,1,0
Rumble/Vayne (DE/NX),Akshan/Master Yi (IO/SH),0,1,0
Senna/Veigar (BC/SI),Mordekaiser/Thresh (NX/SI),0,1,0
Aatrox/Garen (RU/DE),Senna/Veigar (BC/SI),0,1,0
Ekko/Janna (PZ/SI),Nilah (BW/PZ),0,1,0
Gwen/Hecarim (FR/SI),Ekko/Janna (PZ/SH),0,1,0
Annie/Gwen (NX/SI),Sion (NX/SI),0,1,0
Garen/Udyr (DE/FR),Sion (NX/SI),0,1,0
Taliyah/Zilean (IO/SH),Teemo (BC/SH),0,1,0
Taliyah/Zilean (IO/SH),Braum/Swain (FR/NX),0,1,0
Taliyah/Zilean (IO/SH),Rumble/Vayne (DE/NX),0,1,0
Mordekaiser/Vex (BC/SI),Karma/Sett (FR/IO),0,1,0
Norra/Swain (BC/NX),Lucian/Lux: Illuminated (DE/IO),0,1,0
Lucian/Lux: Illuminated (DE/IO),Braum/Zoe (FR/MT),0,1,0
Garen/Lucian (DE/PZ),Nilah (BW/PZ),0,1,0
Garen/Lucian (DE/PZ),Ashe (FR/PZ),0,1,0
Nilah (BW/PZ),Norra/Swain (BC/NX),0,1,0
Irelia/Quinn (DE/IO),Lux: Illuminated/Shen (DE/IO),0,1,0
Hecarim/Nilah (BW/SI),Annie/Gwen (NX/SI),0,1,0
Hecarim (IO/SI),Jarvan IV/Shen (DE/IO),0,1,0
Annie/Jhin (RU/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Kayle/Morgana (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Championpile (DE/SH),Championless (SI),0,1,0
Annie (BW/NX),Nilah/Twisted Fate (BW/PZ),0,1,0
Ashe/Tryndamere (DE/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Trundle/Tryndamere (DE/FR),0,1,0
Kalista/Seraphine (PZ/SI),Caitlyn/Teemo (DE/PZ),0,1,0
Azir/Xerath (SH),Championless (SI),0,1,0
Gwen/Hecarim (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Diana/Nocturne (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Garen/Lulu (DE/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Akshan/Master Yi (IO/SH),0,1,0
Sejuani/Teemo (FR/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Nidalee (BC/SH),Garen/Neeko (DE/RU),0,1,0
Ekko/Seraphine (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Braum/Gnar (FR/MT),0,1,0
Mordekaiser (SI),Norra/Poppy (BC/DE),0,1,0
Norra/Poppy (BC/DE),Azir/Irelia (IO/SH),0,1,0
Heimerdinger/Zoe (MT/PZ),Norra/Poppy (BC/DE),0,1,0
Braum/Zoe (FR/MT),Heimerdinger/Jayce (NX/PZ),0,1,0
Hecarim (IO/SI),Viego (NX/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Hecarim (IO/SI),0,1,0
Elise/Nocturne (SI),Hecarim (IO/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Lucian/Senna (DE/SI),0,1,0
Fizz/Nami/Seraphine (BW/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Karma/Seraphine/Sett (IO/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Elder Dragon/Evelynn (RU/RU),Karma/Seraphine/Sett (IO/PZ),0,1,0
Karma/Seraphine/Sett (IO/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Gnar/Jax (FR/RU),Karma/Seraphine/Sett (IO/PZ),0,1,0
Kalista/Seraphine (PZ/SI),Garen/Neeko (DE/RU),0,1,0
Anivia/Mordekaiser (FR/SI),Jayce/Lux (DE/PZ),0,1,0
Jhin (RU/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Jhin (RU/PZ),Darius/Katarina (FR/NX),0,1,0
Jhin (RU/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Elise/Lucian (DE/SI),0,1,0
Diana/Nocturne (MT/SI),Renekton (BW/SH),0,1,0
Norra/Teemo (BC/PZ),Renekton (BW/SH),0,1,0
Braum (DE/FR),Draven/Katarina (FR/NX),0,1,0
Braum (DE/FR),The Poro King (DE/RU),0,1,0
Akshan/Master Yi (IO/SH),Evelynn/Lucian (DE/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Ryze (IO/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Braum/Vladimir (FR/NX),0,1,0
Kalista/Seraphine (PZ/SI),Seraphine (PZ/SI),0,1,0
Ekko/Janna (PZ/SI),Kalista/Seraphine (PZ/SI),0,1,0
Ezreal/Seraphine (IO/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Taliyah/Zilean (IO/SH),Morgana/Taliyah (DE/SH),0,1,0
