archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aphelios/Lee Sin (IO/MT),Akshan/Fiora (DE/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Fizz/Nami (BC/BW),1,1,1
Aphelios/Lee Sin (IO/MT),Norra/Trundle (BC/FR),1,1,1
Janna/Master Yi (IO/PZ),Ezreal/Karma (IO/PZ),1,1,1
Morgana/Taric (DE/MT),Sett/Viktor (IO/PZ),1,1,1
Lillia/Zoe (IO/MT),Trundle/Volibear (FR/SI),1,1,1
Katarina (FR/NX),Taric (DE/MT),1,1,1
Riven/Viktor (NX/PZ),Janna (MT/PZ),1,1,1
Riven/Viktor (NX/PZ),Lee Sin (IO/PZ),1,1,1
Ezreal/Karma (IO/PZ),Morgana/Taric (DE/MT),1,1,1
Karma/Norra (BC/IO),Mordekaiser/Norra (BC/SI),1,1,1
Nidalee (BC/SH),Ekko/Mordekaiser (PZ/SI),1,1,1
Ezreal/Nilah (BW/PZ),Lux: Illuminated/Vex (DE/SI),1,1,1
Udyr (DE/FR),Bard/Mordekaiser (RU/SI),1,1,1
Lee Sin/Master Yi (IO/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Bard/Mordekaiser (RU/SI),Lee Sin (IO/PZ),1,1,1
Galio/Morgana (DE/MT),Bard/Mordekaiser (RU/SI),1,1,1
Fizz/Norra (BC/PZ),Fizz/Samira (BW/NX),1,1,1
Zilean (PZ/SH),Karma/Lee Sin (IO/PZ),1,1,1
Karma/Lee Sin (IO/PZ),Nocturne/Vex (PZ/SI),1,1,1
Senna (PZ/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Seraphine (BC/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Lissandra/Trundle (FR/SI),Taric (DE/MT),1,1,1
Jayce/Lux (DE/PZ),Master Yi/Volibear (FR/IO),1,1,1
Katarina (NX/SI),Galio (DE/FR),1,1,1
Katarina (NX/SI),Sett (IO/PZ),1,1,1
Katarina (NX/SI),Lissandra/Volibear (FR/IO),1,1,1
Championless (NX/SI),Nocturne/Vex (NX/SI),1,1,1
Lissandra/Volibear (FR/IO),Janna (PZ/SI),1,1,1
Katarina (NX/SI),Ezreal/Seraphine (IO/PZ),1,1,1
Ezreal/Karma (IO/PZ),Karma/Lee Sin (IO/PZ),1,1,1
Diana/Nocturne (MT/SI),Janna/Zilean (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Karma/Lee Sin (IO/PZ),1,1,1
Karma/Lee Sin (IO/PZ),Ryze (IO/RU),1,1,1
Katarina (NX/SI),Karma/Lee Sin (IO/PZ),1,1,1
Karma/Lee Sin (IO/PZ),Morgana/Udyr (DE/FR),1,1,1
Karma/Lee Sin (IO/PZ),Senna/Veigar (BC/SI),1,1,1
Seraphine/Sett (IO/PZ),Lillia/Master Yi/Seraphine (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Sett (IO/PZ),1,1,1
Lissandra/Volibear (FR/IO),Akshan/Lee Sin (IO/SH),1,1,1
Ezreal/Nilah (BW/PZ),Jhin/Kennen (BC/RU),1,1,1
Azir/Evelynn (RU/SH),Jayce/Lux (DE/PZ),1,1,1
Janna/Seraphine (BC/PZ),Katarina (FR/NX),1,1,1
Trundle/Volibear (DE/FR),Fizz/Norra (BC/BW),1,1,1
Ezreal/Nilah (BW/PZ),Championless (IO/PZ),1,1,1
Senna/Veigar (BC/SI),Azir/Evelynn (RU/SH),1,1,1
Mordekaiser/Norra (BC/SI),Ezreal/Senna (PZ/SI),1,1,1
Zoe (IO/MT),Jayce/Norra (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Nocturne (PZ/SI),1,1,1
Nocturne (PZ/SI),Ryze (IO/RU),1,1,1
Karma/Sett (FR/IO),Akshan/Katarina (NX/SH),1,1,1
Pantheon/Samira (MT/NX),Ezreal/Karma (IO/PZ),1,1,1
Morgana/Udyr (DE/FR),Akshan/Mordekaiser (NX/SH),1,1,1
Riven/Viktor (NX/PZ),Zoe (IO/MT),1,1,1
Karma/Norra (BC/IO),Nilah/Twisted Fate (BW/PZ),1,1,1
Karma/Norra (BC/IO),Jayce/Lux (DE/PZ),1,1,1
Katarina (FR/NX),Akshan/Katarina (NX/SH),1,1,1
Jayce/Lux (DE/PZ),Karma/Senna (IO/SI),1,1,1
Senna/Vex (PZ/SI),Jhin (RU/SI),1,1,1
Jhin (RU/SI),Heimerdinger/Seraphine (PZ/SI),1,1,1
Karma/Sett/Trundle (FR/IO),Azir/Evelynn (RU/SH),1,1,1
Karma/Sett (FR/IO),Heimerdinger/Seraphine (PZ/SI),1,1,1
Mordekaiser/Norra (BC/SI),Heimerdinger/Viktor (PZ/SI),1,1,1
Janna/Seraphine (BC/PZ),Nocturne (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Heimerdinger/Seraphine (PZ/SI),1,1,1
Akshan/Katarina (NX/SH),Nocturne/Vex (PZ/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Akshan/Katarina (NX/SH),1,1,1
Anivia (FR/SI),Pantheon/Taric (IO/MT),1,1,1
Akshan/Katarina (NX/SH),Taric/Zoe (IO/MT),1,1,1
Jayce/Norra (BC/PZ),Kennen/Samira (IO/NX),1,1,1
Trundle/Volibear (FR/SI),Sett (IO/SH),1,1,1
Fiora/Lux: Illuminated (DE/MT),Nidalee (BC/SH),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Fiora/Lux: Illuminated (DE/MT),1,1,1
Norra (BC/FR),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Nidalee (BC/SH),Heimerdinger/Viktor/Zoe (MT/PZ),1,1,1
Morgana/Zoe (MT/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Fiora/Lux (DE/IO),Morgana/Zoe (MT/SI),1,1,1
Fiora (DE/SH),Draven/Katarina (NX),1,1,1
Morgana/Udyr (DE/FR),Lissandra/Volibear (FR/IO),1,1,1
Lissandra/Trundle (FR/SI),Mordekaiser/Vex (BC/SI),1,1,1
Katarina/Riven (FR/NX),Lissandra/Trundle (FR/SI),1,1,1
Norra (BC/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Katarina/Riven (FR/NX),Ezreal/Karma (IO/PZ),1,1,1
Trundle/Volibear (DE/FR),Seraphine/Vex (PZ/SI),1,1,1
Bard/Mordekaiser (RU/SI),Lissandra/Volibear (FR/IO),1,1,1
Nocturne/Vex (PZ/SI),Karma/Norra (BC/IO),1,1,1
Aphelios/Diana (MT/SI),Sett/Viktor (IO/PZ),1,1,1
Norra/Sett (BC/IO),Morgana/Udyr (DE/FR),1,1,1
Seraphine/Vex (PZ/SI),Ryze (IO/RU),1,1,1
Zilean (PZ/SH),Seraphine/Vex (PZ/SI),1,1,1
Fiora (DE/SH),Lissandra/Volibear (FR/IO),1,1,1
Seraphine/Vex (PZ/SI),Janna/Zilean (PZ/SH),1,1,1
Norra (BC/PZ),Karma/Norra (BC/IO),1,1,1
Karma/Norra (BC/IO),Zilean (PZ/SH),1,1,1
Mordekaiser/Vex (BC/SI),Akshan/Samira (NX/SH),1,1,1
Heimerdinger/Seraphine/Vex (PZ/SI),Jayce/Norra (BC/PZ),1,1,1
Azir/Draven (NX/SH),Nocturne/Vex (PZ/SI),1,1,1
Azir/Draven (NX/SH),Trundle/Volibear (DE/FR),1,1,1
Seraphine/Sett (IO/PZ),Bard/Ekko (RU/PZ),1,1,1
Akshan/Pantheon (MT/SH),Bard/Ekko (RU/PZ),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Bard/Ekko (RU/PZ),1,1,1
Trundle/Volibear (DE/FR),Lee Sin (IO/PZ),1,1,1
Galio/Volibear (DE/FR),Galio/Trundle/Volibear (DE/FR),1,1,1
Lissandra/Trundle (FR/SI),Seraphine/Vex (PZ/SI),1,1,1
Galio/Trundle/Volibear (DE/FR),Senna (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Heimerdinger/Seraphine/Vex (PZ/SI),1,1,1
Heimerdinger/Seraphine/Vex (PZ/SI),Trundle/Volibear (DE/FR),1,1,1
Heimerdinger/Seraphine/Vex (PZ/SI),Jhin (RU/SI),1,1,1
Karma/Sett (FR/IO),Galio/Trundle/Volibear (DE/FR),1,1,1
Ezreal/Seraphine (MT/PZ),Kai'Sa/Zoe (MT/SH),1,1,1
Mordekaiser/Vex (BC/SI),Fizz/Nami/Samira (BW/NX),1,1,1
Mordekaiser/Vex (BC/SI),Jhin/Viktor (RU/PZ),1,1,1
Draven/Katarina/Vayne (DE/NX),Bard/Norra (BC/RU),1,1,1
Janna/Zilean (PZ/SH),Bard/Ekko (RU/PZ),1,1,1
Draven/Katarina/Vayne (DE/NX),Anivia/Volibear (BW/FR),1,1,1
Lissandra/Trundle (FR/SI),Jhin/Katarina (RU/NX),1,1,1
Lissandra/Trundle (FR/SI),Viktor (IO/PZ),1,1,1
Lee Sin/Master Yi (IO/SH),Ekko/Zilean (PZ/SH),1,1,1
Heimerdinger/Seraphine/Vex (PZ/SI),Lux: Illuminated/Taric (DE/MT),1,1,1
Seraphine/Vex (PZ/SI),Ekko/Zilean (PZ/SH),1,1,1
Seraphine (IO/PZ),Norra/Vex (BC/PZ),1,1,1
Norra/Vex (BC/PZ),Lissandra/Volibear (FR/IO),1,1,1
Nidalee (BC/SH),Anivia/Volibear (FR/MT),1,1,1
Norra/Vex (BC/PZ),Ezreal/Karma (IO/PZ),1,1,1
Riven/Viktor (NX/PZ),Norra/Trundle (BC/FR),1,1,1
Riven/Viktor (NX/PZ),Azir/Draven (NX/SH),1,1,1
Norra/Trundle (BC/FR),Lissandra/Trundle (FR/SI),1,1,1
Norra/Trundle (BC/FR),Karma/Sett (BC/IO),1,1,1
Akshan/Kai'Sa (SI/SH),Bard/Norra (BC/RU),1,1,1
Aphelios/Viktor (MT/PZ),Akshan/Kai'Sa (SI/SH),1,1,1
Lissandra/Trundle (FR/SI),Akshan/Kai'Sa (SI/SH),1,1,1
Morgana (DE/FR),Akshan/Kai'Sa (SI/SH),1,1,1
Azir/Draven (NX/SH),Seraphine (PZ/SI),1,1,1
Galio/Udyr (DE/FR),Azir/Draven (NX/SH),1,1,1
Seraphine/Sett (IO/PZ),Azir/Draven (NX/SH),1,1,1
Mordekaiser/Norra (BC/SI),Azir/Draven (NX/SH),1,1,1
Bard/Udyr (RU/FR),Karma/Sett/Trundle (FR/IO),1,1,1
Azir/Xerath (SH),Bard/Udyr (RU/FR),1,1,1
Bard/Udyr (RU/FR),Fizz/Samira (BW/NX),1,1,1
Aphelios/Lee Sin (IO/MT),Mordekaiser/Vex (BC/SI),1,1,1
Jack/Viktor (BW/PZ),Evelynn/Maokai (RU/SI),1,1,1
Volibear (DE/FR),Lissandra/Trundle (FR/SI),1,1,1
Trundle/Volibear (FR/SI),Karma/Sett (BC/IO),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Azir/Kennen (IO/SH),1,1,1
Seraphine/Vex (PZ/SI),Azir/Xerath (SH),1,1,1
Seraphine/Vex (PZ/SI),Zoe (FR/MT),1,1,1
Ezreal/Nilah (BW/PZ),Norra/Vex (BC/PZ),1,1,1
Jayce/Norra (BC/PZ),Norra/Viktor (BC/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Anivia (FR/SI),1,1,1
Sett (IO/SH),Akshan/Samira (NX/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Jhin/Kennen (BC/RU),1,1,1
Jhin/Kennen (BC/RU),Mordekaiser/Vex (BC/SI),1,1,1
Seraphine/Viktor (PZ/SI),Karma/Sett (IO/PZ),1,1,1
Akshan/Kai'Sa (SI/SH),Nocturne (SI),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Kai'Sa (SI/SH),1,1,1
Mordekaiser/Vex (BC/SI),Sett (IO/PZ),1,1,1
Azir/Draven (NX/SH),Nidalee (BC/SH),1,1,1
Mordekaiser/Norra (BC/SI),Bard/Udyr (RU/FR),1,1,1
Akshan/Pantheon (MT/SH),Bard/Udyr (RU/FR),1,1,1
Ezreal/Nilah (BW/PZ),Ezreal/Seraphine (MT/PZ),1,1,1
Nocturne/Vex (BC/SI),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Kindred (SI/SH),Fizz/Samira (BW/NX),1,1,1
Galio/Udyr (DE/FR),Anivia/Volibear (BW/FR),1,1,1
Jack/Sett (BW/IO),Seraphine (BW/PZ),1,1,1
Nidalee (BC/SH),Bard/Lillia (RU/IO),1,1,1
Seraphine/Vex (PZ/SI),Championless (FR/NX),1,1,1
Seraphine (PZ/SI),Championless (FR/NX),1,1,1
Championless (FR/NX),Nocturne/Vex (BC/SI),1,1,1
Aphelios/Viktor (MT/PZ),Seraphine/Vex (PZ/SI),1,1,1
Norra (BC/PZ),Seraphine/Vex (PZ/SI),1,1,1
Championless (PZ/SI),Swain/Udyr (FR/NX),1,1,1
Nami/Samira (BW/NX),Sett (IO/SH),1,1,1
Janna/Seraphine (BC/PZ),Fizz/Udyr (BC/FR),1,1,1
Jayce/Norra (BC/PZ),Norra/Sett (BC/IO),1,1,1
Ryze/Zilean (RU/SH),Janna/Nilah (BW/PZ),1,1,1
Morgana/Udyr (DE/FR),Galio (DE/NX),1,1,1
Seraphine/Viktor (PZ/SI),Jayce/Norra (BC/PZ),1,1,1
Seraphine (PZ/SI),Ekko/Zilean (PZ/SH),1,1,1
Galio/Jack (BW/DE),Aphelios/Lee Sin (IO/MT),1,1,1
Azir/Xerath (SH),Seraphine/Viktor (PZ/SI),1,1,1
Akshan/Zilean (PZ/SH),Seraphine/Sett (IO/PZ),1,1,1
Championless (FR/NX),Azir/Draven (NX/SH),1,1,1
Fizz/Vex (BW/SI),Galio/Udyr (DE/FR),1,1,1
Aphelios/Viktor (MT/PZ),Jhin/Swain (RU/NX),1,1,1
Jayce/Lux (DE/PZ),Draven/Katarina/Vayne (DE/NX),1,1,1
Seraphine/Sett (IO/PZ),Aphelios/Lee Sin (IO/MT),1,1,1
Trundle/Volibear (FR/SI),Seraphine/Viktor (PZ/SI),1,1,1
Karma/Sett/Trundle (FR/IO),Seraphine/Viktor (PZ/SI),1,1,1
Heimerdinger/Seraphine (PZ/SI),Mordekaiser/Norra (BC/SI),1,1,1
Championless (FR/NX),Senna/Veigar (PZ/SI),1,1,1
Championless (FR/NX),Jhin/Swain (RU/NX),1,1,1
Jhin/Swain (RU/NX),Karma/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Jhin/Swain (RU/NX),1,1,1
Fizz/Udyr (BC/FR),Senna (PZ/SI),1,1,1
Galio/Lux: Illuminated (BC/DE),Zilean (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Katarina/Master Yi (IO/NX),1,1,1
Janna/Nilah (BW/PZ),Katarina/Master Yi (IO/NX),1,1,1
Katarina/Vayne (DE/NX),Jayce/Norra (BC/PZ),1,1,1
Nidalee (BC/SH),Janna (PZ/SI),1,1,1
Galio/Jack (BW/DE),Galio/Udyr (DE/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Nami/Zoe (BW/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Janna/Jhin (RU/PZ),Seraphine/Sett (IO/PZ),1,1,1
Taric (DE/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Mordekaiser/Norra (BC/SI),Seraphine/Viktor (PZ/SI),1,1,1
Mordekaiser/Norra (BC/SI),Championless (NX/PZ),1,1,1
Draven/Samira (BW/NX),Mordekaiser/Norra (BC/SI),1,1,1
Aphelios/Viktor (MT/PZ),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Janna/Jhin (RU/PZ),1,1,1
Aphelios/Lee Sin (IO/MT),Morgana (DE/MT),1,1,1
Aphelios/Lee Sin (IO/MT),Azir/Kennen (IO/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Bard/Mordekaiser (RU/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Ezreal/Senna (PZ/SI),1,1,1
Akshan/Lee Sin (IO/SH),Zoe (IO/MT),1,1,1
Azir (FR/SH),Azir/Xerath (SH),1,1,1
Katarina/Samira (FR/NX),Janna (PZ/SI),1,1,1
Janna/Jhin (RU/PZ),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Trundle/Volibear (FR/PZ),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Championless (PZ/SI),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Jayce/Lux (DE/PZ),Ezreal/Seraphine/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Ezreal/Katarina (NX/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Pantheon/Samira (MT/NX),1,1,1
Norra/Vex (BC/PZ),Seraphine/Sett (IO/PZ),1,1,1
Fizz/Twisted Fate/Vex (BW/SI),Nocturne/Vex (PZ/SI),1,1,1
Fizz/Twisted Fate/Vex (BW/SI),Mordekaiser/Norra (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Pantheon/Riven/Taric (MT/NX),1,1,1
Master Yi/Nami (BW/IO),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Karma (IO/PZ),Anivia/Mordekaiser (FR/SI),1,1,1
Mordekaiser/Senna (DE/SI),Karma/Sett (FR/IO),1,1,1
Aphelios/Lee Sin (IO/MT),Mordekaiser/Morgana (DE/SI),1,1,1
Seraphine (PZ/SI),Fizz/Samira (BW/NX),1,1,1
Karma/Master Yi (FR/IO),Jayce/Norra (BC/PZ),1,1,1
Karma/Master Yi (FR/IO),Akshan/Pantheon (MT/SH),1,1,1
Ezreal/Nilah (BW/PZ),Karma/Master Yi (FR/IO),1,1,1
Seraphine/Viktor (PZ/SI),Karma/Sett (FR/IO),1,1,1
Trundle/Volibear (DE/FR),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Janna/Jhin (RU/PZ),Fizz/Samira (BW/NX),1,1,1
Norra/Sett (BC/IO),Master Yi/Nami (BW/IO),1,1,1
Bard/Norra (BC/RU),Norra/Sett (BC/IO),1,1,1
Katarina (FR/NX),Karma/Lee Sin (FR/IO),1,1,1
Akshan/Lee Sin (IO/SH),Championpile (IO/PZ),1,1,1
Fizz/Samira (BW/NX),Draven/Samira (BW/NX),1,1,1
Trundle/Volibear (FR/SI),Draven/Samira (BW/NX),1,1,1
Mordekaiser (DE/SI),Championless (FR/NX),1,1,1
Trundle/Volibear (DE/FR),Karma/Master Yi (FR/IO),1,1,1
Morgana/Udyr (DE/FR),Seraphine (MT/PZ),1,1,1
Galio (DE/FR),Master Yi/Zilean (IO/SH),1,1,1
Jayce/Lux (DE/PZ),Fiora/Lux: Illuminated (DE/MT),1,1,1
Nidalee (BC/SH),Nidalee/Seraphine (PZ/SH),1,1,1
Galio/Morgana (DE/FR),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Championless (PZ/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Azir/Xerath (SH),Fiora/Lux: Illuminated (DE/MT),1,1,1
Karma/Sett (FR/IO),Fiora/Lux: Illuminated (DE/MT),1,1,1
Championless (PZ/SI),Senna/Veigar (BC/SI),1,1,1
Aphelios/Lee Sin (IO/MT),Riven/Samira (IO/NX),1,1,1
Riven (FR/NX),Aphelios/Lee Sin (IO/MT),1,1,1
Lissandra/Trundle (FR/SI),Nidalee/Seraphine (PZ/SH),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Nidalee/Seraphine (PZ/SH),1,1,1
Nidalee/Seraphine (PZ/SH),Senna/Veigar (BC/SI),1,1,1
Trundle/Volibear (DE/FR),Nidalee/Seraphine (PZ/SH),1,1,1
Azir/Xerath (SH),Seraphine (PZ/SI),1,1,1
Seraphine (PZ/SI),Trundle/Volibear (DE/FR),1,1,1
Kindred/Mordekaiser (NX/SI),Pantheon/Riven/Taric (MT/NX),1,1,1
Kindred/Mordekaiser (NX/SI),Akshan/Aphelios (MT/SH),1,1,1
Norra (BC/PZ),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Aphelios/Viktor (MT/PZ),Riven (FR/NX),1,1,1
Riven (FR/NX),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Ekko/Janna (IO/PZ),1,1,1
Ekko/Janna (IO/PZ),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Trundle/Volibear (DE/FR),Nilah/Samira (BW/NX),1,1,1
Seraphine/Sett (IO/PZ),Janna/Viktor (NX/PZ),1,1,1
Jhin/Katarina (RU/NX),Mordekaiser/Norra (BC/SI),1,1,1
Master Yi/Nami (BW/IO),Karma/Seraphine (IO/PZ),1,1,1
Aphelios/Lee Sin (IO/MT),Aphelios/Viktor (MT/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Evelynn/Nocturne (RU/SI),1,1,1
Karma/Seraphine (IO/PZ),Ekko/Zilean (PZ/SH),1,1,1
Akshan/Fizz (BW/SH),Akshan/Kai'Sa/Pantheon (MT/SH),1,1,1
Katarina (NX/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Master Yi/Nami (BW/IO),Mordekaiser/Vex (BC/SI),1,1,1
Norra/Vex (BC/PZ),Morgana/Udyr (DE/FR),1,1,1
Norra/Vex (BC/PZ),Ekko/Zilean (PZ/SH),1,1,1
Norra/Vex (BC/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Karma/Norra/Sett (BC/IO),Fiora (DE/SH),1,1,1
Janna/Seraphine (BC/PZ),Fiora (DE/SH),1,1,1
Karma/Sett (FR/IO),Ezreal/Fizz (BC/PZ),1,1,1
Fizz/Nilah (BW/SH),Udyr (DE/FR),1,1,1
Championless (NX/PZ),Master Yi/Nami (BW/IO),1,1,1
Master Yi/Nami (BW/IO),Akshan (PZ/SH),1,1,1
Pantheon/Riven/Taric (MT/NX),Karma/Sett (IO/PZ),1,1,1
Janna (PZ/SI),Heimerdinger/Norra (BC/PZ),1,1,1
Kai'Sa/Zoe (MT/SH),Azir/Xerath (SH),1,1,1
Norra/Vex (BC/IO),Jayce/Lux (DE/PZ),1,1,1
Norra/Vex (BC/IO),Karma/Sett (FR/IO),1,1,1
Fizz/Samira (BW/NX),Draven/Riven/Samira (BC/NX),1,1,1
Jayce/Lux (DE/PZ),Draven/Riven/Samira (BC/NX),1,1,1
Draven/Riven/Samira (BC/NX),Akshan/Lee Sin (IO/SH),1,1,1
Janna (PZ/SI),Morgana/Udyr (DE/FR),1,1,1
Jayce/Lux (DE/PZ),Nilah/Twisted Fate (BW/IO),1,1,1
Nilah/Twisted Fate (BW/PZ),Championless (SI/SH),1,1,1
Master Yi/Nami (BW/IO),Azir/Norra (BC/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Nami/Riven (BW/NX),1,1,1
Lee Sin/Zoe (IO/MT),Nami/Riven (BW/NX),1,1,1
Karma/Lee Sin/Master Yi (IO/PZ),Kai'Sa/Zoe (MT/SH),1,1,1
Kai'Sa/Zoe (MT/SH),Nami/Seraphine (BW/PZ),1,1,1
Morgana/Udyr (DE/FR),Kai'Sa/Zoe (MT/SH),1,1,1
Fizz/Lee Sin (BC/IO),Lissandra/Trundle (FR/SI),1,1,1
Katarina (NX/SI),Lee Sin/Zoe (IO/MT),1,1,1
Janna/Jhin (RU/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Janna/Jhin (RU/PZ),Sett (IO/SH),1,1,1
Jayce/Lux (DE/PZ),Bard/Lillia (RU/IO),1,1,1
Morgana/Udyr (DE/FR),Fiora/Lux (DE/SH),1,1,1
Morgana/Udyr (DE/FR),Galio/Vayne (DE/NX),1,1,1
Morgana/Udyr (DE/FR),Anivia/Volibear (FR/SI),1,1,1
Janna (PZ/SI),Master Yi/Nami (BW/IO),1,1,1
Fizz/Samira (BW/NX),Janna (PZ/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Janna (PZ/SI),1,1,1
Trundle/Volibear (FR/SI),Lee Sin/Zoe (IO/MT),1,1,1
Fiora/Taric (DE/MT),Jack/Sett (BW/IO),1,1,1
Pantheon/Vayne (DE/MT),Janna/Jhin (RU/PZ),1,1,1
Karma/Sett (IO/PZ),Fizz/Nami (BC/BW),1,1,1
Nami/Samira (BW/NX),Fizz/Twisted Fate/Vex (BW/SI),1,1,1
Jayce/Norra (BC/PZ),Aphelios/Pantheon (IO/MT),1,1,1
Nami/Riven (BW/NX),Riven/Taric (MT/NX),1,1,1
Fizz/Twisted Fate/Vex (BW/SI),Fizz/Samira (BW/NX),1,1,1
Janna/Master Yi (IO/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Aphelios/Viktor (MT/PZ),Galio (DE/FR),1,1,1
Janna/Jhin (RU/PZ),Fizz (BW/SH),1,1,1
Riven/Viktor (NX/PZ),Seraphine/Sett (IO/PZ),1,1,1
Fiora (DE/SH),Norra (BC/PZ),1,1,1
Janna/Jhin (RU/PZ),Aphelios/Lee Sin (IO/MT),1,1,1
Bard/Lillia (RU/IO),Championless (PZ/SI),1,1,1
Janna/Jhin (RU/PZ),Janna/Nilah (BW/PZ),1,1,1
Fizz/Samira (BW/NX),Lee Sin/Zoe (IO/MT),1,1,1
Fiora/Taric (DE/MT),Jayce/Lux (DE/PZ),1,1,1
Akshan/Samira (NX/SH),Lissandra/Volibear (FR/IO),1,1,1
Championless (NX/PZ),Ezreal/Janna/Karma (IO/PZ),1,1,1
Ezreal/Janna/Karma (IO/PZ),Akshan/Samira (NX/SH),1,1,1
Galio/Udyr (DE/FR),Galio (DE/FR),1,1,1
Lissandra/Volibear (FR/IO),Seraphine (BW/PZ),1,1,1
Seraphine (PZ/SI),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Nami/Samira (BW/NX),Seraphine (PZ/SI),1,1,1
Fizz/Twisted Fate/Vex (BW/SI),Ezreal/Janna/Karma (IO/PZ),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Nocturne (PZ/SI),1,1,1
Akshan/Samira (NX/SH),Championless (FR/NX),1,1,1
Senna/Veigar (BC/SI),Jhin/Viktor (RU/PZ),1,1,1
Karma/Sett (IO/PZ),Lux/Vex (DE/SI),1,1,1
Seraphine (BC/PZ),Nidalee/Norra (BC/SH),1,1,1
Azir/Norra (BC/SH),Lee Sin/Zoe (IO/MT),1,1,1
Trundle/Volibear (DE/FR),Jack/Seraphine (BW/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Aphelios/Lee Sin (IO/MT),1,1,1
Galio/Volibear (DE/FR),Anivia/Mordekaiser (FR/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Trundle/Volibear (FR/MT),1,1,1
Karma/Sett (FR/IO),Jack/Seraphine (BW/PZ),1,1,1
Championless (NX/PZ),Fiora (DE/SH),1,1,1
Heimerdinger/Norra (BC/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Galio/Volibear (DE/FR),Seraphine (BW/PZ),1,1,1
Galio/Volibear (DE/FR),Trundle/Volibear (FR/SI),1,1,1
Seraphine (BW/PZ),Ezreal/Swain (NX/PZ),1,1,1
Fizz/Twisted Fate/Vex (BW/SI),Galio/Udyr (DE/FR),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Jhin (RU/SI),1,1,1
Galio/Udyr (DE/FR),Twisted Fate/Viktor (BW/PZ),1,1,1
Master Yi/Nami (BW/IO),Kai'Sa/Zoe (MT/SH),1,1,1
Karma/Sett (FR/IO),Kai'Sa/Zoe (MT/SH),1,1,1
Fizz/Lee Sin (BC/IO),Azir/Xerath (SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Karma/Sett/Trundle (FR/IO),1,1,1
