archetype_1,archetype_2,mu_win,mu_n,mu_wr
Trundle (DE/FR),Ekko/Zilean (PZ/SH),1,2,0.5
Aphelios/Nami (BW/MT),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Aphelios/Nami (BW/MT),1,2,0.5
Aphelios/Diana (MT),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Aphelios/Diana (MT),1,2,0.5
Master Yi/Riven (IO/NX),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Master Yi/Riven (IO/NX),1,2,0.5
Master Yi/Riven (IO/NX),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Master Yi/Riven (IO/NX),1,2,0.5
Jack/Sett (BW/IO),Draven/Katarina (NX/PZ),1,2,0.5
Draven/Katarina (NX/PZ),Jack/Sett (BW/IO),1,2,0.5
Draven/Swain (NX/PZ),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Draven/Swain (NX/PZ),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Seraphine (BW/PZ),1,2,0.5
Seraphine (BW/PZ),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Azir/Katarina (NX/SH),Fiora/Galio (DE/FR),1,2,0.5
Fiora/Galio (DE/FR),Azir/Katarina (NX/SH),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Swain (NX/PZ),1,2,0.5
Swain (NX/PZ),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Fizz/Nami/Nilah (BW/NX),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Fizz/Nami/Nilah (BW/NX),1,2,0.5
Ezreal/Seraphine (IO/PZ),Heimerdinger/Viktor (BC/PZ),1,2,0.5
Heimerdinger/Viktor (BC/PZ),Ezreal/Seraphine (IO/PZ),1,2,0.5
Seraphine/Zoe (MT/PZ),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Seraphine/Zoe (MT/PZ),1,2,0.5
Fiora/Galio (DE/FR),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Fiora/Galio (DE/FR),1,2,0.5
Galio/Lux: Illuminated (DE),Trundle/Volibear (FR/PZ),1,2,0.5
Trundle/Volibear (FR/PZ),Galio/Lux: Illuminated (DE),1,2,0.5
Nilah/Twisted Fate (BW/FR),Akshan/Nidalee (BC/SH),1,2,0.5
Akshan/Nidalee (BC/SH),Nilah/Twisted Fate (BW/FR),1,2,0.5
Ezreal/Katarina (NX/PZ),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Ezreal/Katarina (NX/PZ),1,2,0.5
Morgana/Riven (MT/NX),Ezreal/Seraphine (PZ/SI),1,2,0.5
Ezreal/Seraphine (PZ/SI),Morgana/Riven (MT/NX),1,2,0.5
Fiora/Morgana/Udyr (DE/FR),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Fiora/Morgana/Udyr (DE/FR),1,2,0.5
Akshan/Samira (NX/SH),Heimerdinger/Norra (BC/FR),1,2,0.5
Heimerdinger/Norra (BC/FR),Akshan/Samira (NX/SH),1,2,0.5
Heimerdinger/Viktor (BC/PZ),Master Yi/Nami (BW/IO),1,2,0.5
Master Yi/Nami (BW/IO),Heimerdinger/Viktor (BC/PZ),1,2,0.5
Nilah/Seraphine (BW/PZ),Aphelios/Seraphine (MT/PZ),1,2,0.5
Aphelios/Seraphine (MT/PZ),Nilah/Seraphine (BW/PZ),1,2,0.5
Master Yi/Nami (BW/IO),Lissandra/Trundle/Volibear (FR/IO),1,2,0.5
Lissandra/Trundle/Volibear (FR/IO),Master Yi/Nami (BW/IO),1,2,0.5
Championpile (BW/PZ),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Championpile (BW/PZ),1,2,0.5
Akshan/Ekko (PZ/SH),Lux: Illuminated/Taric (DE/MT),1,2,0.5
Lux: Illuminated/Taric (DE/MT),Akshan/Ekko (PZ/SH),1,2,0.5
Ezreal/Seraphine (IO/PZ),Akshan/Zoe (MT/SH),1,2,0.5
Akshan/Zoe (MT/SH),Ezreal/Seraphine (IO/PZ),1,2,0.5
Fiora/Galio (DE/FR),Master Yi/Norra (BC/IO),1,2,0.5
Master Yi/Norra (BC/IO),Fiora/Galio (DE/FR),1,2,0.5
Karma/Sett (FR/IO),Jack/Twisted Fate (BW/IO),1,2,0.5
Jack/Twisted Fate (BW/IO),Karma/Sett (FR/IO),1,2,0.5
Nocturne (IO/SI),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Nocturne (IO/SI),1,2,0.5
Jack/Vex (BC/BW),Karma/Udyr (FR/IO),1,2,0.5
Karma/Udyr (FR/IO),Jack/Vex (BC/BW),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Draven/Samira (NX/PZ),1,2,0.5
Draven/Samira (NX/PZ),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Karma/Udyr (FR/IO),1,2,0.5
Karma/Udyr (FR/IO),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Xerath/Zilean (IO/SH),1,2,0.5
Xerath/Zilean (IO/SH),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Trundle/Volibear (DE/FR),Jack/Vex (BC/BW),1,2,0.5
Jack/Vex (BC/BW),Trundle/Volibear (DE/FR),1,2,0.5
Akshan/Nidalee (BC/SH),Galio/Lux: Illuminated (DE),1,2,0.5
Galio/Lux: Illuminated (DE),Akshan/Nidalee (BC/SH),1,2,0.5
Nocturne/Vex (PZ/SI),Draven/Ezreal (NX/PZ),1,2,0.5
Draven/Ezreal (NX/PZ),Nocturne/Vex (PZ/SI),1,2,0.5
Norra (BC/NX),Master Yi/Nami (BW/IO),1,2,0.5
Master Yi/Nami (BW/IO),Norra (BC/NX),1,2,0.5
Anivia/Mordekaiser (FR/SI),Maokai/Norra (BC/SI),1,2,0.5
Maokai/Norra (BC/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Lux: Illuminated/Norra (BC/DE),1,2,0.5
Lux: Illuminated/Norra (BC/DE),Nocturne/Vex (PZ/SI),1,2,0.5
Ezreal/Seraphine (IO/PZ),Ezreal/Twisted Fate (BW/PZ),1,2,0.5
Ezreal/Twisted Fate (BW/PZ),Ezreal/Seraphine (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Seraphine/Sett (IO/PZ),1,2,0.5
Lee Sin/Riven (IO/NX),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Lee Sin/Riven (IO/NX),1,2,0.5
Fiora/Galio (DE/IO),Ezreal/Karma/Seraphine (IO/PZ),1,2,0.5
Ezreal/Karma/Seraphine (IO/PZ),Fiora/Galio (DE/IO),1,2,0.5
Seraphine/Veigar (PZ/SI),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Seraphine/Veigar (PZ/SI),1,2,0.5
Ezreal/Seraphine (IO/PZ),Nilah/Twisted Fate (BW/NX),1,2,0.5
Nilah/Twisted Fate (BW/NX),Ezreal/Seraphine (IO/PZ),1,2,0.5
Seraphine/Veigar (PZ/SI),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Seraphine/Veigar (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Ezreal/Janna/Seraphine (IO/PZ),1,2,0.5
Ezreal/Janna/Seraphine (IO/PZ),Nocturne/Vex (PZ/SI),1,2,0.5
Kindred/Mordekaiser (NX/SI),Kindred/Mordekaiser (NX/SI),1,2,0.5
Fiora/Master Yi (DE/IO),Sett/Viktor (IO/PZ),1,2,0.5
Sett/Viktor (IO/PZ),Fiora/Master Yi (DE/IO),1,2,0.5
Draven/Katarina (FR/NX),Fizz/Nilah/Twisted Fate (BW/NX),1,2,0.5
Fizz/Nilah/Twisted Fate (BW/NX),Draven/Katarina (FR/NX),1,2,0.5
Akshan/Nidalee (BC/SH),Ezreal/Twisted Fate (BW/PZ),1,2,0.5
Ezreal/Twisted Fate (BW/PZ),Akshan/Nidalee (BC/SH),1,2,0.5
Ezreal/Janna/Seraphine (IO/PZ),Katarina (FR/NX),1,2,0.5
Katarina (FR/NX),Ezreal/Janna/Seraphine (IO/PZ),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Akshan/Jack (BW/SH),1,2,0.5
Akshan/Jack (BW/SH),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Jayce/Norra (BC/PZ),Mordekaiser/Nocturne (NX/SI),1,2,0.5
Mordekaiser/Nocturne (NX/SI),Jayce/Norra (BC/PZ),1,2,0.5
Lux: Illuminated (DE/MT),Draven/Katarina (FR/NX),1,2,0.5
Draven/Katarina (FR/NX),Lux: Illuminated (DE/MT),1,2,0.5
Draven/Samira (NX/PZ),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Draven/Samira (NX/PZ),1,2,0.5
Jhin/Vex (BC/RU),Katarina/Nilah (BW/NX),1,2,0.5
Katarina/Nilah (BW/NX),Jhin/Vex (BC/RU),1,2,0.5
Katarina/Nilah (BW/NX),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Katarina/Nilah (BW/NX),1,2,0.5
Seraphine/Veigar (PZ/SI),Seraphine/Veigar (PZ/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Janna/Senna (PZ/SI),1,2,0.5
Janna/Senna (PZ/SI),Akshan/Master Yi (IO/SH),1,2,0.5
Janna/Nilah (BW/PZ),Fizz/Nilah/Twisted Fate (BW/NX),1,2,0.5
Fizz/Nilah/Twisted Fate (BW/NX),Janna/Nilah (BW/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Heimerdinger/Viktor (PZ/SH),1,2,0.5
Heimerdinger/Viktor (PZ/SH),Jayce/Lux (DE/PZ),1,2,0.5
Bard/Lillia (RU/IO),Draven/Samira (NX/SI),1,2,0.5
Draven/Samira (NX/SI),Bard/Lillia (RU/IO),1,2,0.5
Heimerdinger/Jayce (BC/PZ),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Heimerdinger/Jayce (BC/PZ),1,2,0.5
Swain (BW/NX),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Swain (BW/NX),1,2,0.5
Fizz/Nilah/Twisted Fate (BW/NX),Xerath/Zilean (PZ/SH),1,2,0.5
Xerath/Zilean (PZ/SH),Fizz/Nilah/Twisted Fate (BW/NX),1,2,0.5
Akshan/Jack (BW/SH),Draven/Samira (NX/SI),1,2,0.5
Draven/Samira (NX/SI),Akshan/Jack (BW/SH),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Akshan/Nidalee (BC/SH),Heimerdinger/Viktor (MT/PZ),1,2,0.5
Heimerdinger/Viktor (MT/PZ),Akshan/Nidalee (BC/SH),1,2,0.5
Nami/Samira (BW/NX),Seraphine/Viktor (IO/PZ),1,2,0.5
Seraphine/Viktor (IO/PZ),Nami/Samira (BW/NX),1,2,0.5
Trundle/Volibear (DE/FR),Draven/Katarina (IO/NX),1,2,0.5
Draven/Katarina (IO/NX),Trundle/Volibear (DE/FR),1,2,0.5
Norra/Zoe (BC/MT),Akshan/Morgana (MT/SH),1,2,0.5
Akshan/Morgana (MT/SH),Norra/Zoe (BC/MT),1,2,0.5
Karma/Sett (IO/PZ),Fizz/Nilah (BW/NX),1,2,0.5
Fizz/Nilah (BW/NX),Karma/Sett (IO/PZ),1,2,0.5
Ezreal/Seraphine (PZ/SI),Fiora/Galio (DE/FR),1,2,0.5
Fiora/Galio (DE/FR),Ezreal/Seraphine (PZ/SI),1,2,0.5
Jhin (RU/SI),Lissandra/Trundle/Volibear (FR/IO),1,2,0.5
Lissandra/Trundle/Volibear (FR/IO),Jhin (RU/SI),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Bard/Karma/Lee Sin/Master Yi (RU/IO),1,2,0.5
Bard/Karma/Lee Sin/Master Yi (RU/IO),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Seraphine (IO/PZ),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Seraphine (IO/PZ),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Lee Sin/Riven (IO/NX),1,2,0.5
Lee Sin/Riven (IO/NX),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Mordekaiser/Nocturne (NX/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Mordekaiser/Nocturne (NX/SI),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Maokai/Norra (BC/SI),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Maokai/Norra (BC/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Championless (BC/FR),1,2,0.5
Championless (BC/FR),Nocturne/Vex (PZ/SI),1,2,0.5
Fizz/Nilah (BW/FR),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Fizz/Nilah (BW/FR),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Lissandra/Trundle/Volibear (FR/IO),Fizz/Nilah (BW/NX),1,2,0.5
Fizz/Nilah (BW/NX),Lissandra/Trundle/Volibear (FR/IO),1,2,0.5
Master Yi/Nami (BW/IO),Taric/Zoe (BC/MT),1,2,0.5
Taric/Zoe (BC/MT),Master Yi/Nami (BW/IO),1,2,0.5
Taric/Zoe (BC/MT),Lux/Udyr (DE/FR),1,2,0.5
Lux/Udyr (DE/FR),Taric/Zoe (BC/MT),1,2,0.5
Mordekaiser/Nocturne (NX/SI),Master Yi/Nami (BW/IO),1,2,0.5
Master Yi/Nami (BW/IO),Mordekaiser/Nocturne (NX/SI),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Draven/Katarina (FR/NX),1,2,0.5
Draven/Katarina (FR/NX),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Fizz/Norra (BC/BW),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Fizz/Norra (BC/BW),1,2,0.5
Heimerdinger/Jayce/Lux (DE/PZ),Janna/Viktor (IO/PZ),1,2,0.5
Janna/Viktor (IO/PZ),Heimerdinger/Jayce/Lux (DE/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Heimerdinger/Jayce/Lux (DE/PZ),1,2,0.5
Heimerdinger/Jayce/Lux (DE/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Mordekaiser/Norra (BC/SI),Akshan/Lillia (IO/SH),1,2,0.5
Akshan/Lillia (IO/SH),Mordekaiser/Norra (BC/SI),1,2,0.5
Norra/Zoe (BC/MT),Master Yi/Nami/Nilah (BW/IO),1,2,0.5
Master Yi/Nami/Nilah (BW/IO),Norra/Zoe (BC/MT),1,2,0.5
Trundle/Volibear (FR/SI),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Trundle/Volibear (FR/SI),1,2,0.5
Norra (BC/PZ),Seraphine/Viktor (IO/PZ),1,2,0.5
Seraphine/Viktor (IO/PZ),Norra (BC/PZ),1,2,0.5
Fiora/Galio (DE/FR),Bard/Kindred/Mordekaiser (RU/SI),1,2,0.5
Bard/Kindred/Mordekaiser (RU/SI),Fiora/Galio (DE/FR),1,2,0.5
Championless (BC/IO),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Championless (BC/IO),1,2,0.5
Nocturne/Vex (SI/SH),Draven/Katarina (FR/NX),1,2,0.5
Draven/Katarina (FR/NX),Nocturne/Vex (SI/SH),1,2,0.5
Mordekaiser (NX/SI),Zoe (BC/MT),1,2,0.5
Zoe (BC/MT),Mordekaiser (NX/SI),1,2,0.5
Azir (IO/SH),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Azir (IO/SH),1,2,0.5
Katarina/Samira (BW/NX),Morgana/Vayne (DE/NX),1,2,0.5
Morgana/Vayne (DE/NX),Katarina/Samira (BW/NX),1,2,0.5
Katarina (NX/SI),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Katarina (NX/SI),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Janna/Mordekaiser (PZ/SI),1,2,0.5
Janna/Mordekaiser (PZ/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Nocturne/Vex (BC/SI),Morgana/Udyr (FR/MT),1,2,0.5
Morgana/Udyr (FR/MT),Nocturne/Vex (BC/SI),1,2,0.5
Norra/Zoe (BC/MT),Heimerdinger/Viktor (BC/PZ),1,2,0.5
Heimerdinger/Viktor (BC/PZ),Norra/Zoe (BC/MT),1,2,0.5
Sett/Viktor (IO/PZ),Norra (BC/SI),1,2,0.5
Norra (BC/SI),Sett/Viktor (IO/PZ),1,2,0.5
Viktor/Zoe (MT/PZ),Lux/Udyr (DE/FR),1,2,0.5
Lux/Udyr (DE/FR),Viktor/Zoe (MT/PZ),1,2,0.5
Fizz/Nilah (BW/NX),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Fizz/Nilah (BW/NX),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Taric/Udyr (FR/MT),1,2,0.5
Taric/Udyr (FR/MT),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Taric/Udyr (FR/MT),Akshan/Nidalee (BC/SH),1,2,0.5
Akshan/Nidalee (BC/SH),Taric/Udyr (FR/MT),1,2,0.5
Fiora/Galio (DE/FR),Viktor (BW/PZ),1,2,0.5
Viktor (BW/PZ),Fiora/Galio (DE/FR),1,2,0.5
Akshan/Master Yi (IO/SH),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Akshan/Master Yi (IO/SH),1,2,0.5
Karma/Sett (IO/PZ),Mordekaiser/Volibear (FR/NX),1,2,0.5
Mordekaiser/Volibear (FR/NX),Karma/Sett (IO/PZ),1,2,0.5
Pantheon/Udyr (FR/MT),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Pantheon/Udyr (FR/MT),1,2,0.5
Championless (BC/IO),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Championless (BC/IO),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Pantheon/Zoe (DE/MT),1,2,0.5
Pantheon/Zoe (DE/MT),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Viktor/Zoe (MT/PZ),Katarina/Norra (BC/NX),1,2,0.5
Katarina/Norra (BC/NX),Viktor/Zoe (MT/PZ),1,2,0.5
Mordekaiser/Norra (BC/SI),Kindred/Mordekaiser (NX/SI),1,2,0.5
Kindred/Mordekaiser (NX/SI),Mordekaiser/Norra (BC/SI),1,2,0.5
Norra/Zoe (BC/MT),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Norra/Zoe (BC/MT),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Lux: Illuminated/Morgana (BC/DE),1,2,0.5
Lux: Illuminated/Morgana (BC/DE),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Norra/Vex (BC/FR),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Norra/Vex (BC/FR),1,2,0.5
Katarina/Norra (BC/NX),Galio/Taric (DE/MT),1,2,0.5
Galio/Taric (DE/MT),Katarina/Norra (BC/NX),1,2,0.5
Azir/Xerath (SH),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Azir/Xerath (SH),1,2,0.5
Jayce/Lux (DE/PZ),Fizz/Nilah (BW/FR),1,2,0.5
Fizz/Nilah (BW/FR),Jayce/Lux (DE/PZ),1,2,0.5
Fizz/Nilah (BW/NX),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Fizz/Nilah (BW/NX),1,2,0.5
Anivia (FR/SI),Zoe (BC/MT),1,2,0.5
Zoe (BC/MT),Anivia (FR/SI),1,2,0.5
Seraphine (MT/PZ),Zoe (BC/MT),1,2,0.5
Zoe (BC/MT),Seraphine (MT/PZ),1,2,0.5
Fizz/Nilah (BW/FR),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Fizz/Nilah (BW/FR),1,2,0.5
Draven/Katarina (NX/PZ),Draven/Katarina (NX/PZ),1,2,0.5
Draven/Katarina (NX/PZ),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Draven/Katarina (NX/PZ),1,2,0.5
Anivia/Mordekaiser (FR/SI),Fizz/Nilah (BW/FR),1,2,0.5
Fizz/Nilah (BW/FR),Anivia/Mordekaiser (FR/SI),1,2,0.5
Katarina/Norra (BC/NX),Nami/Norra (BC/BW),1,2,0.5
Nami/Norra (BC/BW),Katarina/Norra (BC/NX),1,2,0.5
Kai'Sa/Pantheon (MT/SH),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Kai'Sa/Pantheon (MT/SH),1,2,0.5
Fizz/Samira (BW/NX),Fizz/Master Yi/Nami (BW/IO),1,2,0.5
Fizz/Master Yi/Nami (BW/IO),Fizz/Samira (BW/NX),1,2,0.5
Udyr/Vayne (DE/FR),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Udyr/Vayne (DE/FR),1,2,0.5
Trundle/Volibear (FR/SI),Viktor (BW/PZ),1,2,0.5
Viktor (BW/PZ),Trundle/Volibear (FR/SI),1,2,0.5
Taric (MT/NX),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Taric (MT/NX),1,2,0.5
Lillia/Norra (BC/IO),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Lillia/Norra (BC/IO),1,2,0.5
Mordekaiser/Senna (FR/SI),Draven/Katarina (FR/NX),1,2,0.5
Draven/Katarina (FR/NX),Mordekaiser/Senna (FR/SI),1,2,0.5
Zoe (BC/MT),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Zoe (BC/MT),1,2,0.5
Morgana/Vex (BC/MT),Akshan/Nidalee (BC/SH),1,2,0.5
Akshan/Nidalee (BC/SH),Morgana/Vex (BC/MT),1,2,0.5
Akshan (PZ/SH),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Akshan (PZ/SH),1,2,0.5
Fiora/Taric (DE/MT),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Fiora/Taric (DE/MT),1,2,0.5
Mordekaiser/Volibear (FR/NX),Master Yi/Nami (BW/IO),1,2,0.5
Master Yi/Nami (BW/IO),Mordekaiser/Volibear (FR/NX),1,2,0.5
Diana/Zoe (IO/MT),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Diana/Zoe (IO/MT),1,2,0.5
Galio/Trundle/Volibear (DE/FR),Janna/Nilah/Twisted Fate (BW/PZ),1,2,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Galio/Trundle/Volibear (DE/FR),1,2,0.5
Veigar/Vex (BC/SI),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Veigar/Vex (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Kindred/Mordekaiser (BC/SI),1,2,0.5
Ezreal/Seraphine (BC/PZ),Katarina/Norra (BC/NX),1,2,0.5
Katarina/Norra (BC/NX),Ezreal/Seraphine (BC/PZ),1,2,0.5
Twisted Fate/Viktor (BW/PZ),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Twisted Fate/Viktor (BW/PZ),1,2,0.5
Master Yi/Nami (BW/IO),Twisted Fate/Viktor (BW/PZ),1,2,0.5
Twisted Fate/Viktor (BW/PZ),Master Yi/Nami (BW/IO),1,2,0.5
Janna/Master Yi (IO/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Janna/Master Yi (IO/PZ),1,2,0.5
Lillia/Norra (BC/IO),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Lillia/Norra (BC/IO),1,2,0.5
Heimerdinger/Kindred (PZ/SI),Azir/Master Yi (IO/SH),1,2,0.5
Azir/Master Yi (IO/SH),Heimerdinger/Kindred (PZ/SI),1,2,0.5
Lissandra/Trundle (FR/SI),Pantheon/Udyr (FR/MT),1,2,0.5
Pantheon/Udyr (FR/MT),Lissandra/Trundle (FR/SI),1,2,0.5
Lissandra/Trundle/Volibear (DE/FR),Morgana/Riven (MT/NX),1,2,0.5
Morgana/Riven (MT/NX),Lissandra/Trundle/Volibear (DE/FR),1,2,0.5
Master Yi/Nami (BW/IO),Pantheon (DE/MT),1,2,0.5
Pantheon (DE/MT),Master Yi/Nami (BW/IO),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Akshan/Seraphine (PZ/SH),1,2,0.5
Akshan/Seraphine (PZ/SH),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Akshan/Nidalee (BC/SH),Fiora/Taric (DE/MT),1,2,0.5
Fiora/Taric (DE/MT),Akshan/Nidalee (BC/SH),1,2,0.5
Karma/Sett (FR/IO),Lillia/Lissandra (FR/IO),1,2,0.5
Lillia/Lissandra (FR/IO),Karma/Sett (FR/IO),1,2,0.5
Ezreal/Kennen (IO/PZ),Master Yi/Nami (BW/IO),1,2,0.5
Master Yi/Nami (BW/IO),Ezreal/Kennen (IO/PZ),1,2,0.5
Norra (BC/SI),Lillia/Zoe (IO/MT),1,2,0.5
Lillia/Zoe (IO/MT),Norra (BC/SI),1,2,0.5
Volibear (FR/PZ),Samira/Swain (BW/NX),1,2,0.5
Samira/Swain (BW/NX),Volibear (FR/PZ),1,2,0.5
Trundle/Volibear (FR/SI),Samira/Swain (BW/NX),1,2,0.5
Samira/Swain (BW/NX),Trundle/Volibear (FR/SI),1,2,0.5
Norra/Trundle (BC/FR),Samira/Swain (BW/NX),1,2,0.5
Samira/Swain (BW/NX),Norra/Trundle (BC/FR),1,2,0.5
Janna/Zilean (PZ/SH),Karma/Master Yi (IO/MT),1,2,0.5
Karma/Master Yi (IO/MT),Janna/Zilean (PZ/SH),1,2,0.5
Norra (BC/PZ),Samira/Swain (BW/NX),1,2,0.5
Samira/Swain (BW/NX),Norra (BC/PZ),1,2,0.5
Galio/Taric (DE/MT),Samira/Swain (BW/NX),1,2,0.5
Samira/Swain (BW/NX),Galio/Taric (DE/MT),1,2,0.5
