archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Vayne (RU/DE),Hecarim/Zed (IO/SI),1,1,1
Aatrox/Vayne (RU/DE),Kindred/Mordekaiser (BC/SI),1,1,1
Jayce (MT/PZ),Miss Fortune/Nilah (BW/NX),1,1,1
Karma/Sett (FR/IO),Zed (FR/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Azir (FR/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Draven/Varus (NX/RU),1,1,1
Ashe/LeBlanc (FR/NX),Draven/Varus (NX/RU),1,1,1
Draven/Varus (NX/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Illaoi/Jarvan IV (BW/DE),Karma/Seraphine (IO/PZ),1,1,1
Teemo (IO/PZ),Caitlyn (BW/PZ),1,1,1
Caitlyn (BW/PZ),The Poro King (MT/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Bard/Jax (RU/RU),1,1,1
Championless (IO/SI),Jayce (MT/PZ),1,1,1
Azir/Draven (NX/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Azir/Draven (NX/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Azir/Draven (NX/SH),The Poro King (IO/RU),1,1,1
Maokai/Nautilus (BW/SI),Illaoi/Yuumi (BW/MT),1,1,1
Draven/Jinx (NX/PZ),Illaoi/Yuumi (BW/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Seraphine (IO/PZ),1,1,1
Azir/Draven (NX/SH),Karma/Seraphine (IO/PZ),1,1,1
Karma/Seraphine (IO/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Teemo (IO/PZ),Gwen/Mordekaiser (BC/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Caitlyn/Swain (NX/PZ),1,1,1
Draven/Jinx (NX/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Tryndamere/Viego (FR/SI),Caitlyn/Swain (NX/PZ),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Azir/Vayne (DE/SH),1,1,1
Karma/Sett (FR/IO),Azir/Vayne (DE/SH),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol/Volibear (FR/MT),1,1,1
Karma/Sett (IO/PZ),Jarvan IV/Quinn (DE/FR),1,1,1
Heimerdinger/Sett (IO/PZ),Draven/Vi (NX/PZ),1,1,1
Gwen/Vex (NX/SI),The Poro King (RU/SH),1,1,1
Morgana/Vex (BC/MT),Gwen/Vex (NX/SI),1,1,1
Gwen/Vex (NX/SI),Karma/Seraphine (IO/PZ),1,1,1
Gwen/Vex (NX/SI),Karma/Sett (FR/IO),1,1,1
Lux: Illuminated/Shen (DE/IO),Jax/Ornn (FR/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Lux: Illuminated/Shen (DE/IO),Caitlyn/Teemo (FR/PZ),1,1,1
Draven/Swain (NX/PZ),The Poro King (RU/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Tryndamere/Viego (FR/SI),1,1,1
Jinx/Lulu (IO/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Lulu/Zed (DE/IO),Azir/Draven (NX/SH),1,1,1
Azir/Draven (NX/SH),Caitlyn/Swain (NX/PZ),1,1,1
Jinx/Nilah (BW/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Jinx/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen/LeBlanc (NX/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Mordekaiser/Viego (NX/SI),1,1,1
The Poro King (MT/RU),Jinx/Lulu (BC/PZ),1,1,1
Fiora/Jarvan IV/Shen (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Maokai (BW/SI),1,1,1
Fiora (DE/SH),The Poro King (RU/SH),1,1,1
Morgana (BC/DE),Draven/Jinx (NX/PZ),1,1,1
Draven/Jinx (NX/PZ),LeBlanc (DE/NX),1,1,1
Jinx/Lulu (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
LeBlanc/Sivir (NX/SH),Draven/Swain (NX/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Anivia/Volibear (BW/FR),1,1,1
LeBlanc/Sivir (NX/SH),Maokai (BW/SI),1,1,1
Karma/Sett (IO/PZ),Azir/Xerath (SH),1,1,1
Azir/Xerath (SH),Maokai (BW/SI),1,1,1
Draven/Swain (NX/PZ),Azir/Xerath (SH),1,1,1
Heimerdinger (MT/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Nilah/Teemo (BW/PZ),LeBlanc/Mordekaiser (NX/SI),1,1,1
Karma/Seraphine (IO/PZ),Jinx/Nilah (BW/PZ),1,1,1
Jinx/Nilah (BW/PZ),LeBlanc/Mordekaiser (NX/SI),1,1,1
LeBlanc/Mordekaiser (NX/SI),Mordekaiser/Viego (NX/SI),1,1,1
Maokai/Nautilus (BW/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Azir/Xerath (SH),1,1,1
The Poro King (RU/SH),Karma/Sett (FR/IO),1,1,1
Morgana/Vayne (DE/PZ),Ashe/Vex (FR/SI),1,1,1
Hecarim (IO/SI),Mordekaiser/Vex (FR/SI),1,1,1
Aatrox/Kayn (RU/RU),Darius/LeBlanc (FR/NX),1,1,1
Morgana/Vex (BC/MT),Miss Fortune/Quinn (BW/DE),1,1,1
Morgana/Vayne (DE/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Morgana/Vayne (DE/PZ),Mordekaiser/Viego (IO/SI),1,1,1
Nilah/Teemo (BW/PZ),Gwen/Mordekaiser (BC/SI),1,1,1
Kayle (BW/MT),Sejuani/Volibear (FR/SI),1,1,1
Darius/LeBlanc (FR/NX),Draven/Jinx (NX/PZ),1,1,1
Gwen/Mordekaiser (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Morgana/Vex (BC/MT),Jinx/Kennen (BC/PZ),1,1,1
Draven/Jinx (NX/PZ),Teemo (IO/PZ),1,1,1
Morgana/Vayne (DE/PZ),Maokai/Nautilus (BW/SI),1,1,1
Morgana/Vayne (DE/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Kindred/Volibear (FR/SI),1,1,1
Lulu/Zed (DE/IO),Illaoi/Mordekaiser (BW/SI),1,1,1
Lulu/Zed (DE/IO),Hecarim (IO/SI),1,1,1
Hecarim (IO/SI),Kindred/Volibear (FR/SI),1,1,1
Gwen/Vex (NX/SI),Azir/Draven (NX/SH),1,1,1
Hecarim (IO/SI),Azir/Draven (NX/SH),1,1,1
Hecarim (IO/SI),Teemo (IO/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Fizz/Nilah (BW/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Mordekaiser/Viego (BC/SI),1,1,1
Draven/Jinx (NX/PZ),Kindred/Volibear (FR/SI),1,1,1
Fiora/Shen (DE/IO),Fizz/Nilah (BW/NX),1,1,1
Morgana/Vayne (DE/PZ),Azir/Draven (NX/SH),1,1,1
Jayce/Morgana (MT/PZ),Mordekaiser/Viego (BC/SI),1,1,1
Heimerdinger/Sett (IO/PZ),Azir/Hecarim (SI/SH),1,1,1
Azir/Hecarim (SI/SH),Jayce/Morgana (MT/PZ),1,1,1
Heimerdinger/Sett (IO/PZ),Hecarim/Zed (IO/SI),1,1,1
Jayce/Morgana (MT/PZ),Hecarim/Zed (IO/SI),1,1,1
Darius/LeBlanc (FR/NX),Hecarim/Zed (IO/SI),1,1,1
Kindred/Mordekaiser (FR/SI),Darius/LeBlanc (FR/NX),1,1,1
Karma/Seraphine (IO/PZ),Fizz/Yuumi (BC/FR),1,1,1
Karma/Seraphine (IO/PZ),Jinx/Kennen (BC/PZ),1,1,1
Azir (BW/SH),Heimerdinger/Sett (IO/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Azir (BW/SH),1,1,1
Karma/Sett (IO/PZ),Jayce/Morgana (MT/PZ),1,1,1
Morgana/Vayne (DE/PZ),Caitlyn/Seraphine (NX/PZ),1,1,1
Morgana/Vayne (DE/PZ),Kindred/Mordekaiser (BC/SI),1,1,1
Morgana/Vayne (DE/PZ),The Poro King (RU),1,1,1
Nilah (BW/PZ),Morgana/Vayne (DE/PZ),1,1,1
Maokai/Nautilus (BW/SI),Fizz/Nilah (BW/FR),1,1,1
Anivia/Mordekaiser (FR/SI),Azir/Draven (NX/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Azir/Draven (NX/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Morgana/Vex (BC/MT),4,12,0.333333333333333
Lulu/Zed (DE/IO),Gwen/Mordekaiser (BC/SI),4,12,0.333333333333333
Karma/Sett (FR/IO),Caitlyn/Teemo (FR/PZ),4,12,0.333333333333333
Karma/Sett (IO/PZ),Karma/Seraphine (IO/PZ),4,12,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Viego (BC/SI),4,12,0.333333333333333
Morgana/Vex (BC/MT),Lux: Illuminated/Vex (BC/DE),8,12,0.666666666666667
Gwen/Mordekaiser (BC/SI),Lulu/Zed (DE/IO),8,12,0.666666666666667
Caitlyn/Teemo (FR/PZ),Karma/Sett (FR/IO),8,12,0.666666666666667
Karma/Seraphine (IO/PZ),Karma/Sett (IO/PZ),8,12,0.666666666666667
Mordekaiser/Viego (BC/SI),Lux: Illuminated/Vex (BC/DE),8,12,0.666666666666667
Gwen/Mordekaiser (BC/SI),Morgana/Vex (BC/MT),13,24,0.541666666666667
Morgana/Vex (BC/MT),Gwen/Mordekaiser (BC/SI),11,24,0.458333333333333
Caitlyn/Teemo (FR/PZ),Morgana/Vex (BC/MT),3,22,0.136363636363636
Morgana/Vex (BC/MT),Caitlyn/Teemo (FR/PZ),19,22,0.863636363636364
Caitlyn/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),6,15,0.4
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (FR/PZ),9,15,0.6
Lulu/Zed (DE/IO),Morgana/Vex (BC/MT),2,6,0.333333333333333
Kindred/Viego (SI/SH),Gwen/Mordekaiser (BC/SI),2,6,0.333333333333333
Fiora/Shen (DE/IO),Gwen/Mordekaiser (BC/SI),2,6,0.333333333333333
Gwen/Mordekaiser (BC/SI),Morgana/Vayne (DE/PZ),2,6,0.333333333333333
Azir/Hecarim (SI/SH),Lulu/Zed (DE/IO),2,6,0.333333333333333
Fizz/Yuumi (BC/FR),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Ashe/LeBlanc (FR/NX),Jax/Ornn (FR/RU),2,6,0.333333333333333
Draven/Jinx (NX/PZ),Heimerdinger/Jayce (PZ/SI),2,6,0.333333333333333
The Poro King (RU/SH),Jinx/Lulu (BC/PZ),2,6,0.333333333333333
Morgana/Vayne (DE/PZ),Lulu/Zed (DE/IO),2,6,0.333333333333333
Championless (IO/SI),Morgana/Vayne (DE/PZ),2,6,0.333333333333333
Morgana/Vex (BC/MT),Lulu/Zed (DE/IO),4,6,0.666666666666667
Gwen/Mordekaiser (BC/SI),Kindred/Viego (SI/SH),4,6,0.666666666666667
Gwen/Mordekaiser (BC/SI),Fiora/Shen (DE/IO),4,6,0.666666666666667
Morgana/Vayne (DE/PZ),Gwen/Mordekaiser (BC/SI),4,6,0.666666666666667
Lulu/Zed (DE/IO),Azir/Hecarim (SI/SH),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Fizz/Yuumi (BC/FR),4,6,0.666666666666667
Jax/Ornn (FR/RU),Ashe/LeBlanc (FR/NX),4,6,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Draven/Jinx (NX/PZ),4,6,0.666666666666667
Jinx/Lulu (BC/PZ),The Poro King (RU/SH),4,6,0.666666666666667
Lulu/Zed (DE/IO),Morgana/Vayne (DE/PZ),4,6,0.666666666666667
Morgana/Vayne (DE/PZ),Championless (IO/SI),4,6,0.666666666666667
Morgana/Vex (BC/MT),Jinx/Lulu (BC/PZ),4,15,0.266666666666667
Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),4,15,0.266666666666667
Draven/Jinx (NX/PZ),Karma/Sett (IO/PZ),4,15,0.266666666666667
Jinx/Lulu (BC/PZ),Morgana/Vex (BC/MT),11,15,0.733333333333333
Draven/Jinx (NX/PZ),Karma/Sett (FR/IO),11,15,0.733333333333333
Karma/Sett (IO/PZ),Draven/Jinx (NX/PZ),11,15,0.733333333333333
Lux: Illuminated/Shen (DE/IO),Morgana/Vex (BC/MT),3,5,0.6
Lulu/Zed (DE/IO),Karma/Sett (FR/IO),3,5,0.6
Hecarim/Zed (IO/SI),Karma/Sett (FR/IO),3,5,0.6
Karma/Sett (IO/PZ),The Poro King (MT/RU),3,5,0.6
Gwen/Mordekaiser (BC/SI),Caitlyn/Teemo (BC/PZ),3,5,0.6
Seraphine/Sett (IO/PZ),Karma/Sett (FR/IO),3,5,0.6
Lulu/Zed (DE/IO),Hecarim/Zed (IO/SI),3,5,0.6
Gwen/Mordekaiser (BC/SI),Jarvan IV/Shen (DE/IO),3,5,0.6
Draven/Jinx (NX/PZ),Jax/Ornn (FR/RU),3,5,0.6
Aatrox/Kayn (RU/RU),Pyke/Rek'Sai (BW/SH),3,5,0.6
Kayle (BW/MT),Jinx/Lulu (BC/PZ),3,5,0.6
Morgana/Vex (BC/DE),Lulu/Zed (DE/IO),3,5,0.6
Championless (IO/SI),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Aatrox/Kayn (RU/RU),Jinx/Lulu (BC/PZ),3,5,0.6
Jinx/Lulu (BC/PZ),Darius/Gwen (NX/SI),3,5,0.6
Jarvan IV/Shen (DE/IO),Jinx/Lulu (BC/PZ),3,5,0.6
Azir/Hecarim (SI/SH),The Poro King (RU/SH),3,5,0.6
Hecarim/Zed (IO/SI),Karma/Seraphine (IO/PZ),3,5,0.6
Hecarim/Zed (IO/SI),Ashe/LeBlanc (FR/NX),3,5,0.6
Karma/Sett (IO/PZ),Mordekaiser/Viego (NX/SI),3,5,0.6
Lux: Illuminated/Shen (DE/IO),Draven/Jinx (NX/PZ),3,5,0.6
Miss Fortune/Quinn (BW/DE),Draven/Jinx (NX/PZ),3,5,0.6
Morgana/Vex (BC/MT),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Karma/Sett (FR/IO),Lulu/Zed (DE/IO),2,5,0.4
Karma/Sett (FR/IO),Hecarim/Zed (IO/SI),2,5,0.4
The Poro King (MT/RU),Karma/Sett (IO/PZ),2,5,0.4
Caitlyn/Teemo (BC/PZ),Gwen/Mordekaiser (BC/SI),2,5,0.4
Karma/Sett (FR/IO),Seraphine/Sett (IO/PZ),2,5,0.4
Hecarim/Zed (IO/SI),Lulu/Zed (DE/IO),2,5,0.4
Jarvan IV/Shen (DE/IO),Gwen/Mordekaiser (BC/SI),2,5,0.4
Jax/Ornn (FR/RU),Draven/Jinx (NX/PZ),2,5,0.4
Pyke/Rek'Sai (BW/SH),Aatrox/Kayn (RU/RU),2,5,0.4
Jinx/Lulu (BC/PZ),Kayle (BW/MT),2,5,0.4
Lulu/Zed (DE/IO),Morgana/Vex (BC/DE),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Championless (IO/SI),2,5,0.4
Jinx/Lulu (BC/PZ),Aatrox/Kayn (RU/RU),2,5,0.4
Darius/Gwen (NX/SI),Jinx/Lulu (BC/PZ),2,5,0.4
Jinx/Lulu (BC/PZ),Jarvan IV/Shen (DE/IO),2,5,0.4
The Poro King (RU/SH),Azir/Hecarim (SI/SH),2,5,0.4
Karma/Seraphine (IO/PZ),Hecarim/Zed (IO/SI),2,5,0.4
Ashe/LeBlanc (FR/NX),Hecarim/Zed (IO/SI),2,5,0.4
Mordekaiser/Viego (NX/SI),Karma/Sett (IO/PZ),2,5,0.4
Draven/Jinx (NX/PZ),Lux: Illuminated/Shen (DE/IO),2,5,0.4
Draven/Jinx (NX/PZ),Miss Fortune/Quinn (BW/DE),2,5,0.4
Pyke/Rek'Sai (BW/SH),Pyke/Rek'Sai (BW/SH),4,8,0.5
Ashe/LeBlanc (FR/NX),Ashe/LeBlanc (FR/NX),4,8,0.5
Jinx/Lulu (BC/PZ),Jinx/Lulu (BC/PZ),4,8,0.5
Ashe/Vex (FR/SI),Ashe/Vex (FR/SI),4,8,0.5
Aatrox (RU/BW),Karma/Sett (IO/PZ),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
Aatrox/Morgana (RU/DE),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Morgana/Vayne (DE/PZ),1,3,0.333333333333333
Mordekaiser/Viego (BC/SI),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Ashe (FR/PZ),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Draven/Sion (NX/PZ),1,3,0.333333333333333
Ashe (FR/PZ),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Mordekaiser/Nasus (SI/SH),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
Karma/Seraphine (IO/PZ),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Ashe (FR/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Kayle (BW/MT),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Kayle (BW/MT),1,3,0.333333333333333
Karma/Sett (FR/IO),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Gwen/Mordekaiser (BC/SI),Mordekaiser/Viego (BC/SI),1,3,0.333333333333333
Fiora/Shen (DE/IO),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Gwen/Mordekaiser (BC/SI),Volibear (FR/SI),1,3,0.333333333333333
Nasus/Sivir/Vi (PZ/SH),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
Championless (MT/SI),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
LeBlanc/Sivir (NX/SH),Jayce (MT/PZ),1,3,0.333333333333333
Ashe/Miss Fortune (BW/FR),Morgana/Vex (BC/MT),1,3,0.333333333333333
Anivia/Mordekaiser (FR/SI),Jax/Ornn (FR/RU),1,3,0.333333333333333
Jinx/Lulu (BC/PZ),Mordekaiser/Viego (BC/SI),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Ashe/Vex (FR/SI),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Fiora/Shen (DE/IO),1,3,0.333333333333333
LeBlanc/Sivir (NX/SH),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Jax/Ornn (FR/RU),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Jax/Ornn (FR/RU),1,3,0.333333333333333
Kayle (BW/MT),Lux: Illuminated/Yuumi (DE/MT),1,3,0.333333333333333
Miss Fortune/Vayne (BW/DE),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Viego (NX/SI),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Morgana/Yasuo (IO/MT),1,3,0.333333333333333
Lulu/Zed (DE/IO),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Ornn/Vayne (DE/FR),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Jinx/Lulu (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Ashe (FR/PZ),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Gwen/Seraphine (PZ/SI),Darius/Gwen (NX/SI),1,3,0.333333333333333
Morgana/Vex (BC/MT),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Azir/Xerath (SH),1,3,0.333333333333333
Jayce (MT/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Hecarim/Zed (IO/SI),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Draven/Sion (NX/PZ),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Championless (IO/SI),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
The Poro King (RU),Shen/Sivir (IO/SH),1,3,0.333333333333333
Championless (IO/SI),Morgana/Vex (BC/DE),1,3,0.333333333333333
The Poro King (RU/SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
The Poro King (RU),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Illaoi/Vayne (BW/DE),Azir/Hecarim (SI/SH),1,3,0.333333333333333
Caitlyn/Swain (NX/PZ),Azir/Hecarim (SI/SH),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Azir/Hecarim (SI/SH),1,3,0.333333333333333
Ashe (FR/NX),Azir/Hecarim (SI/SH),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Anivia/Volibear (BW/FR),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Hecarim/Zed (IO/SI),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Mordekaiser/Viego (NX/SI),1,3,0.333333333333333
Karma/Seraphine (IO/PZ),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Heimerdinger/Sett (IO/PZ),Karma/Sett (IO/PZ),1,3,0.333333333333333
Morgana/Vex (BC/MT),Ashe/Kindred (FR/SI),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Karma/Sett (IO/PZ),Draven/Hecarim (NX/SI),1,3,0.333333333333333
Hecarim/Zed (IO/SI),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Azir/Draven (NX/SH),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Azir/Draven (NX/SH),Heimerdinger/Sett (IO/PZ),1,3,0.333333333333333
Azir/Draven (NX/SH),Gwen/Mordekaiser (BC/SI),1,3,0.333333333333333
The Poro King (MT/RU),Jinx/Nilah (BW/PZ),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),The Poro King (RU/SH),1,3,0.333333333333333
Nilah/Teemo (BW/PZ),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Karma/Sett (IO/PZ),Aatrox (RU/BW),2,3,0.666666666666667
Karma/Sett (IO/PZ),Mordekaiser/Vex (BC/SI),2,3,0.666666666666667
Gwen/Mordekaiser (BC/SI),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Gwen/Mordekaiser (BC/SI),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Aatrox/Morgana (RU/DE),2,3,0.666666666666667
Morgana/Vayne (DE/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (BC/SI),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Gwen/Mordekaiser (BC/SI),Ashe (FR/PZ),2,3,0.666666666666667
Draven/Sion (NX/PZ),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Ashe (FR/PZ),2,3,0.666666666666667
Gwen/Mordekaiser (BC/SI),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Karma/Seraphine (IO/PZ),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Ashe (FR/PZ),2,3,0.666666666666667
Kayle (BW/MT),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Kayle (BW/MT),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Karma/Sett (FR/IO),2,3,0.666666666666667
Mordekaiser/Viego (BC/SI),Gwen/Mordekaiser (BC/SI),2,3,0.666666666666667
Draven/Jinx (NX/PZ),Fiora/Shen (DE/IO),2,3,0.666666666666667
Volibear (FR/SI),Gwen/Mordekaiser (BC/SI),2,3,0.666666666666667
Gwen/Mordekaiser (BC/SI),Nasus/Sivir/Vi (PZ/SH),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Championless (MT/SI),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Jayce (MT/PZ),LeBlanc/Sivir (NX/SH),2,3,0.666666666666667
Morgana/Vex (BC/MT),Ashe/Miss Fortune (BW/FR),2,3,0.666666666666667
Jax/Ornn (FR/RU),Anivia/Mordekaiser (FR/SI),2,3,0.666666666666667
Mordekaiser/Viego (BC/SI),Jinx/Lulu (BC/PZ),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Ashe/Vex (FR/SI),Karma/Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Aatrox/Morgana (RU/DE),Lux: Illuminated/Vex (BC/DE),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Fiora/Shen (DE/IO),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),LeBlanc/Sivir (NX/SH),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Jax/Ornn (FR/RU),2,3,0.666666666666667
Jax/Ornn (FR/RU),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Lux: Illuminated/Yuumi (DE/MT),Kayle (BW/MT),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Miss Fortune/Vayne (BW/DE),2,3,0.666666666666667
Mordekaiser/Viego (NX/SI),Lux: Illuminated/Vex (BC/DE),2,3,0.666666666666667
Morgana/Yasuo (IO/MT),Lux: Illuminated/Vex (BC/DE),2,3,0.666666666666667
Ornn/Vayne (DE/FR),Lulu/Zed (DE/IO),2,3,0.666666666666667
Jinx/Lulu (BC/PZ),Ornn/Vayne (DE/FR),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Jinx/Lulu (BC/PZ),2,3,0.666666666666667
Draven/Jinx (NX/PZ),Ashe (FR/PZ),2,3,0.666666666666667
Darius/Gwen (NX/SI),Gwen/Seraphine (PZ/SI),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Morgana/Vex (BC/MT),2,3,0.666666666666667
Azir/Xerath (SH),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Jayce (MT/PZ),2,3,0.666666666666667
