archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (FR/PZ),Gnar/Tristana (BC/PZ),1,1,1
Janna (IO/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Elise/Kindred (FR/SI),Janna (IO/PZ),1,1,1
Azir/Xerath (SH),Malphite/Yasuo (IO/MT),1,1,1
Akshan (BC/SH),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Norra (RU/BC),Championless (NX/PZ),1,1,1
Taliyah/Zilean (IO/SH),Senna (BW/SI),1,1,1
Lillia/Zoe (IO/MT),Akshan (FR/SH),1,1,1
Taliyah/Zilean (IO/SH),Lillia/Zoe (IO/MT),1,1,1
Aatrox/Kayn (RU/RU),Senna (BW/SI),1,1,1
Rumble/Vayne (DE/NX),Senna (BW/SI),1,1,1
Senna (BW/SI),Poppy/Ziggs (BC/NX),1,1,1
Senna (BW/SI),Lissandra (FR/SI),1,1,1
Braum/Norra (BC/FR),Braum/Gnar (FR/SI),1,1,1
Kalista (SI),Braum/Gnar (FR/SI),1,1,1
Championless (FR/SI),Championless (NX/SI),1,1,1
Championless (FR/SI),Braum/Elder Dragon (RU/FR),1,1,1
Akshan (BC/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Mordekaiser/Volibear (FR/SI),Aurelion Sol/Soraka/Zoe (FR/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Senna/Viktor (PZ/SI),1,1,1
Morgana/Trundle/Volibear (DE/FR),Lux: Illuminated/Vex (BC/DE),1,1,1
Morgana/Trundle/Volibear (DE/FR),Elise/Gwen (NX/SI),1,1,1
Gnar/Nidalee (BC/SH),Braum/Udyr (FR/MT),1,1,1
Taliyah/Zilean (IO/SH),Gwen/Hecarim (SI),1,1,1
Taliyah/Zilean (IO/SH),LeBlanc/Yasuo (IO/NX),1,1,1
Taliyah/Zilean (IO/SH),Darius/LeBlanc/Lucian (DE/NX),1,1,1
Championless (SI),Braum/Norra (BC/FR),1,1,1
Janna/Norra (BC/PZ),Garen (DE/SH),1,1,1
Elise/Nocturne (NX/SI),Ahri (DE/IO),1,1,1
Ahri (DE/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Ahri (DE/IO),Janna/Nilah (BW/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Darius (NX/SI),1,1,1
Ezreal/Senna (PZ/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Swain (NX/SI),Evelynn/Kalista (RU/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Evelynn/Kalista (RU/SI),1,1,1
Evelynn/Kalista (RU/SI),Ashe/Fiora (DE/FR),1,1,1
Evelynn/Kalista (RU/SI),Championless (PZ/SI),1,1,1
Nocturne (NX/SI),Elise/Nocturne (NX/SI),1,1,1
Pantheon/Shyvana (DE/MT),Hecarim (IO/SI),1,1,1
Hecarim/Lucian (DE/SI),Championless (MT/SI),1,1,1
Rumble/Vayne (DE/NX),Master Yi/Varus (IO/RU),1,1,1
Rumble/Vayne (DE/NX),Elder Dragon/Garen (RU/DE),1,1,1
Braum/Elder Dragon/Udyr (RU/FR),Ezreal/Karma (IO/PZ),1,1,1
Braum/Elder Dragon/Udyr (RU/FR),Annie/Jhin (RU/NX),1,1,1
Akshan/Pantheon (MT/SH),Braum/Elder Dragon/Udyr (RU/FR),1,1,1
Braum/Elder Dragon (RU/FR),Braum/Elder Dragon/Udyr (RU/FR),1,1,1
Braum/Elder Dragon/Udyr (RU/FR),Akshan/Ekko (PZ/SH),1,1,1
Annie/Teemo (NX/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Soraka (DE/MT),1,1,1
Gnar/Neeko (FR/RU),Annie/Swain (NX/PZ),1,1,1
Karma/Sett (IO/SI),Championless (NX/PZ),1,1,1
Karma/Sett (IO/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Tryndamere (FR/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Fiora (DE/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Karma/Ryze (IO/RU),1,1,1
Ekko (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Kindred/Mordekaiser (NX/SI),Ryze (IO/RU),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Kindred/Mordekaiser (NX/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Galio/Poppy (DE/FR),1,1,1
Viego (IO/SI),Senna (PZ/SI),1,1,1
Viego (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Teemo (BC/PZ),Braum/Elder Dragon/Udyr (RU/FR),1,1,1
Mordekaiser (FR/SI),Championless (IO/PZ),1,1,1
Janna/Nilah/Seraphine (BW/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Swain/Twisted Fate (BW/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Senna (PZ/SI),1,1,1
Gnar/Sejuani (BC/FR),Xerath/Ziggs (BC/SH),1,1,1
Gnar/Sejuani (BC/FR),Ryze (IO/RU),1,1,1
Gnar/Sejuani (BC/FR),Gwen/Zed (IO/SI),1,1,1
Championless (IO/SI),Annie/Teemo (NX/PZ),1,1,1
Elise/Gwen (NX/SI),Annie/Teemo (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Janna/Nilah/Seraphine (BW/PZ),1,1,1
Seraphine/Sett (IO/PZ),Jinx (NX/PZ),1,1,1
Aatrox/Kayn (RU/RU),Elise/Hecarim (DE/SI),1,1,1
Championless (FR/IO),Swain (NX/SI),1,1,1
Poppy/Ziggs (BC/NX),Teemo (BC/SH),1,1,1
Teemo (BC/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Teemo (BC/SH),Fiora (DE/FR),1,1,1
Elder Dragon/Trundle (RU/FR),Teemo (BC/SH),1,1,1
Senna/Veigar (BC/SI),Fizz/Teemo (BC/SH),1,1,1
Gwen/Hecarim (SI),Fizz/Teemo (BC/SH),1,1,1
Bard/Mordekaiser (RU/SI),Fizz/Teemo (BC/SH),1,1,1
Fizz/Teemo (BC/SH),Championless (NX/SI),1,1,1
Fizz/Teemo (BC/SH),Azir/Zed (IO/SH),1,1,1
Ezreal/Karma (IO/PZ),Hecarim/Zed (IO/SI),1,1,1
Ezreal/Karma (IO/PZ),Taliyah (BW/SH),1,1,1
Ezreal/Karma (IO/PZ),Darius/Miss Fortune (BW/NX),1,1,1
Poppy/Ziggs (BC/NX),Ezreal/Karma (IO/PZ),1,1,1
Ezreal/Karma (IO/PZ),Championless (PZ/SI),1,1,1
Ezreal/Karma (IO/PZ),Akshan/Ekko (PZ/SH),1,1,1
Illaoi/Swain (BW/NX),Senna (PZ/SI),1,1,1
Illaoi/Swain (BW/NX),Elise/Gwen (NX/SI),1,1,1
Illaoi/Swain (BW/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Volibear (FR/IO),Illaoi/Swain (BW/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Elise/Kindred (FR/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Master Yi (IO/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Morgana/The Poro King (MT/RU),1,1,1
Norra/Vi (BC/PZ),Rumble/Vayne (DE/NX),1,1,1
Rumble/Vayne (DE/NX),Kindred/Mordekaiser (NX/SI),1,1,1
Rumble/Vayne (DE/NX),Championless (FR/NX),1,1,1
Rumble/Vayne (DE/NX),Kayle/Zed (IO/MT),1,1,1
Rumble/Vayne (DE/NX),Annie/Gwen (NX/SI),1,1,1
Ashe (FR/SI),Taliyah/Zilean (IO/SH),1,1,1
Ashe (FR/SI),Aurelion Sol/Trundle (FR/MT),1,1,1
Hecarim/Kalista (NX/SI),Gnar/Neeko (FR/RU),1,1,1
Janna (MT/PZ),Azir/Irelia (IO/SH),1,1,1
Annie/Gwen (NX/SI),Annie/Swain (NX),1,1,1
Kalista (SI),Yasuo/Yuumi (IO/MT),1,1,1
Evelynn/Kai'Sa (RU/SH),Yasuo/Yuumi (IO/MT),1,1,1
Hecarim/Lucian (DE/SI),Norra/Teemo (BC/PZ),1,1,1
Galio/Volibear (DE/FR),Azir/Xerath (SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Master Yi/Vayne (DE/IO),1,1,1
Galio/Udyr (DE/FR),Caitlyn/Teemo (FR/PZ),1,1,1
The Poro King (MT/RU),Kalista/Lucian (DE/SI),1,1,1
Azir/Irelia (IO/SH),Ezreal/Janna (IO/PZ),1,1,1
Viktor/Zoe (MT/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Viktor/Zoe (MT/PZ),Anivia/Mordekaiser (FR/SI),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Elder Dragon/Tryndamere/Volibear (RU/FR),The Poro King (BW/RU),1,1,1
Bard (RU/FR),Shyvana (DE/MT),1,1,1
Ashe/Sejuani (FR),Championless (FR/IO),1,1,1
Gnar/Sejuani (BC/FR),Championless (FR/IO),1,1,1
Championless (FR/IO),Zoe (FR/MT),1,1,1
The Poro King (MT/RU),Evelynn/Nidalee (RU/SH),1,1,1
Samira/Sejuani (FR/NX),The Poro King (MT/RU),1,1,1
Shyvana/Swain (DE/NX),Norra/Teemo (BC/PZ),1,1,1
Garen (DE),Elise/Nocturne (NX/SI),1,1,1
Gnar/Janna (BC/PZ),Draven/Gnar (FR/NX),1,1,1
Taliyah/Zilean (IO/SH),Gwen/Vayne (DE/SI),1,1,1
Elise/Gwen (NX/SI),Elder Dragon/Norra (RU/BC),1,1,1
Championless (FR/IO),Ezreal/Seraphine (IO/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Lee Sin/Zoe (IO/MT),1,1,1
Teemo (NX/PZ),Shyvana (DE/MT),1,1,1
Elise (NX/SI),Teemo (NX/PZ),1,1,1
Teemo (NX/PZ),Elder Dragon/Garen (RU/DE),1,1,1
Teemo (NX/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Teemo (NX/PZ),Braum/Elder Dragon (RU/FR),1,1,1
Teemo (NX/PZ),Karma (FR/IO),1,1,1
Elise/Kindred (FR/SI),Jinx/Lulu (BC/PZ),1,1,1
Braum/Elder Dragon (RU/FR),Jayce/Lux (DE/PZ),1,1,1
Championless (IO/SI),Elder Dragon (RU/FR),1,1,1
Neeko/Poppy (DE/RU),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Neeko/Poppy (DE/RU),The Poro King/Yuumi (MT/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Elder Dragon (RU/FR),1,1,1
Braum/Elder Dragon (RU/FR),Gangplank/Sejuani (BW/FR),1,1,1
Braum/Elder Dragon (RU/FR),The Poro King/Yuumi (MT/RU),1,1,1
Braum/Elder Dragon (RU/FR),Nami/Zoe (BW/MT),1,1,1
Braum/Elder Dragon (RU/FR),Kalista/Katarina (NX/SI),1,1,1
Jhin/Twisted Fate (BW/RU),Braum/Elder Dragon (RU/FR),1,1,1
Hecarim/Lucian (DE/SI),Braum/Elder Dragon (RU/FR),1,1,1
Swain/Twisted Fate (BW/NX),Gwen/LeBlanc (NX/SI),1,1,1
Norra/Vex (BC/PZ),Azir/Irelia (IO/SH),1,1,1
Norra/Vex (BC/PZ),Ezreal/Senna (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Azir/Lucian (DE/SH),1,1,1
Seraphine/Sett (IO/PZ),Hecarim/Kalista (IO/SI),1,1,1
Hecarim/Kalista (IO/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Hecarim/Kalista (IO/SI),Heimerdinger/Karma (IO/PZ),1,1,1
Taliyah/Zilean (IO/SH),Shyvana/Udyr (DE/FR),1,1,1
Championless (DE),Ezreal/Seraphine (IO/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Hecarim (MT/SI),1,1,1
Senna (BW/SI),Annie/Jhin (RU/NX),1,1,1
Ezreal/Karma (IO/PZ),Annie/Jhin (RU/NX),1,1,1
Kai'Sa (DE/SH),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Aphelios/Fizz (BC/MT),1,1,1
Braum/Elder Dragon (RU/FR),Azir/Xerath (SH),1,1,1
Azir/Xerath (SH),Kayle/Zed (IO/MT),1,1,1
Lillia/Morgana (IO/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Lillia (IO/MT),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Lillia (IO/MT),Fiora/Shen (DE/IO),1,1,1
Lillia/Morgana (IO/MT),Kayle/Zed (IO/MT),1,1,1
Lillia/Morgana (IO/MT),Garen/Jarvan IV (DE),1,1,1
Gnar/Neeko (FR/RU),Fizz/Yuumi (BC/MT),1,1,1
Fizz/Yuumi (BC/MT),Gnar/Nidalee (BC/SH),1,1,1
Udyr/Zed (FR/IO),Bard/Norra (BC/RU),1,1,1
Maokai/Nautilus (BW/SI),Elise/Kindred (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Championpile (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Gwen/Kayle (MT/SI),1,1,1
Maokai/Nautilus (BW/SI),The Poro King/Viktor (PZ/RU),1,1,1
Annie/Gwen (NX/SI),Azir/Nasus/Renekton (SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Diana/Zoe (FR/MT),1,1,1
Aatrox/Vayne (RU/DE),Annie/Senna (NX/SI),1,1,1
Annie/Senna (NX/SI),Gwen/Zed (IO/SI),1,1,1
Annie/Senna (NX/SI),Jax/Ornn (FR/RU),1,1,1
Gwen/Irelia (IO/SI),Karma/Sett (FR/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Garen (RU/DE),Ryze (IO/RU),1,1,1
Elder Dragon/Garen (RU/DE),Karma/Master Yi (FR/IO),1,1,1
Elder Dragon/Garen (RU/DE),Ezreal/Karma (IO/PZ),1,1,1
Gwen/Zed (IO/SI),Udyr/Zed (FR/IO),1,1,1
Mordekaiser/Norra (BC/SI),Championless (FR/IO),1,1,1
Championless (FR/IO),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Garen (DE/SH),Hecarim/Lucian (DE/SI),1,1,1
Bard/Zed (RU/IO),LeBlanc/Seraphine (NX/PZ),1,1,1
Katarina/Yasuo (IO/NX),Janna/Nilah (BW/PZ),1,1,1
Katarina/Yasuo (IO/NX),Jinx/Kennen (BC/PZ),1,1,1
Kalista/Mordekaiser (FR/SI),Aurelion Sol (FR/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Aurelion Sol (FR/MT),1,1,1
Aurelion Sol (FR/MT),Caitlyn/Jayce (IO/PZ),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Aurelion Sol (FR/MT),1,1,1
Aurelion Sol (FR/MT),Azir/Irelia (IO/SH),1,1,1
Aurelion Sol (FR/MT),Akshan/Lee Sin (IO/SH),1,1,1
Elise/Kindred (FR/SI),Aurelion Sol (FR/MT),1,1,1
Teemo (NX/PZ),Aurelion Sol (FR/MT),1,1,1
Aurelion Sol (FR/MT),Braum/Soraka (FR/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Akshan/Varus (SH/RU),1,1,1
Braum/Elder Dragon (RU/FR),Caitlyn/Teemo (FR/PZ),1,1,1
Braum/Elder Dragon (RU/FR),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Braum/Elder Dragon (RU/FR),Gwen/Nasus (SI/SH),1,1,1
Braum/Elder Dragon (RU/FR),Neeko/Poppy (DE/RU),1,1,1
Braum/Elder Dragon (RU/FR),Galio/Udyr (DE/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Gnar/Teemo (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Championless (NX/PZ),1,1,1
Taliyah/Zilean (IO/SH),Lillia/Lissandra (FR/IO),1,1,1
Taliyah/Zilean (IO/SH),Azir/Nasus (SH),1,1,1
Annie/Jhin (RU/NX),Ashe/Karma (FR/IO),1,1,1
Caitlyn/Norra (BC/PZ),Hecarim (IO/SI),1,1,1
Janna (PZ/SI),Hecarim (IO/SI),1,1,1
Hecarim (IO/SI),Nocturne (SI),1,1,1
Aatrox/Vayne (RU/DE),Kindred/Lucian (DE/SI),1,1,1
Aatrox/Vayne (RU/DE),Fiora/Udyr (DE/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Hecarim/Kalista/Thresh (SI),1,1,1
Pyke/Rek'Sai (BW/SH),Championless (SI),1,1,1
Fizz/Teemo (BC/PZ),Bard/Zoe (RU/MT),1,1,1
Elise/Nocturne (SI),Fizz/Teemo (BC/PZ),1,1,1
Braum/Yuumi/Zoe (FR/MT),Fizz/Teemo (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Fizz/Teemo (BC/PZ),1,1,1
Kalista (SI),Azir/Nasus/Renekton (SH),1,1,1
Gnar/Janna (BC/PZ),Norra (BC/DE),1,1,1
Gnar/Janna (BC/PZ),The Poro King (RU/SI),1,1,1
Gnar/Janna (BC/PZ),Ahri/Udyr (FR/IO),1,1,1
Gnar/Janna (BC/PZ),Azir/Irelia (IO/SH),1,1,1
Gnar/Janna (BC/PZ),Illaoi/Swain (BW/NX),1,1,1
Gnar/Janna (BC/PZ),Janna/Yasuo (IO/PZ),1,1,1
Gwen/Zed (IO/SI),Gnar/Janna (BC/PZ),1,1,1
Garen (DE),Gnar/Janna (BC/PZ),1,1,1
Udyr (FR/MT),Braum/Vladimir (FR/NX),1,1,1
Braum/Yuumi/Zoe (FR/MT),Udyr (FR/MT),1,1,1
Braum/The Poro King (FR/RU),Zoe (FR/MT),1,1,1
Nilah/Twisted Fate (BW/PZ),Karma/Master Yi (FR/IO),1,1,1
Braum/Kayle (FR/MT),Bard (RU/FR),1,1,1
Illaoi/Swain (BW/NX),Ashe/Sejuani (FR),1,1,1
Nasus/Senna (SI/SH),Akshan (FR/SH),1,1,1
The Poro King (MT/RU),Caitlyn/Norra (BC/PZ),1,1,1
Gnar/Neeko (FR/RU),Udyr (FR/MT),1,1,1
Braum/Vladimir (FR/NX),Nami/Nilah (BW/IO),1,1,1
Nasus/Senna (SI/SH),Darius/Miss Fortune (BW/NX),1,1,1
Nasus/Senna (SI/SH),Nautilus (BW),1,1,1
Morgana/Udyr (DE/FR),Darius/Miss Fortune (BW/NX),1,1,1
Braum/Vladimir (FR/NX),Master Yi/Ryze (IO/RU),1,1,1
Bard/Mordekaiser (RU/SI),Ezreal/Seraphine (NX/PZ),1,1,1
Master Yi/Ryze (IO/RU),Lillia/Ziggs (BC/IO),1,1,1
Master Yi/Ryze (IO/RU),Annie/Gwen (NX/SI),1,1,1
Master Yi/Ryze (IO/RU),Elise (NX/SI),1,1,1
Championless (NX/PZ),Master Yi/Ryze (IO/RU),1,1,1
Aphelios/Draven (MT/NX),Ekko/Zilean (PZ/SH),1,1,1
Kalista/Nocturne (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Ashe/Fiora (DE/FR),1,1,1
Elder Dragon/Lissandra (RU/FR),Diana/Pantheon (FR/MT),1,1,1
Sejuani/Teemo (FR/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Draven/Rumble (BC/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Akshan (BC/SH),Taliyah/Ziggs (BC/SH),1,1,1
Taliyah/Ziggs (BC/SH),Karma/Sett (IO/PZ),1,1,1
Elise/Kalista (FR/SI),Taliyah/Ziggs (BC/SH),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Taliyah/Ziggs (BC/SH),1,1,1
Sejuani/Swain (FR/NX),Jinx/Nilah (BW/PZ),1,1,1
Master Yi/Zed (IO/MT),Poppy/The Poro King (BC/RU),1,1,1
Janna/Nilah (BW/PZ),Poppy/The Poro King (BC/RU),1,1,1
Poppy/The Poro King (BC/RU),Karma/Seraphine (IO/PZ),1,1,1
Poppy/The Poro King (BC/RU),Elder Dragon (RU/FR),1,1,1
Poppy/The Poro King (BC/RU),Gwen/Vayne (DE/SI),1,1,1
Poppy/The Poro King (BC/RU),Elder Dragon/Volibear (RU/FR),1,1,1
The Poro King (MT/RU),Kindred/Nasus (SI/SH),1,1,1
Illaoi/Vayne (BW/DE),Kindred/Nasus (SI/SH),1,1,1
Azir (MT/SH),Azir/Xerath (SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jinx/Rumble (BC/PZ),1,1,1
Gwen/Mordekaiser (MT/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
The Poro King (MT/RU),Pantheon/Yuumi (IO/MT),1,1,1
Diana/Zoe (FR/MT),Fiora/Shen (DE/IO),1,1,1
Diana/Zoe (FR/MT),Kalista/Nocturne (NX/SI),1,1,1
Maokai/Nautilus (BW/SI),Vex (BC/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Fizz/Teemo (BC/SH),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Ryze (RU/SH),1,1,1
Poppy/Ziggs (BC/NX),Darius (MT/NX),1,1,1
The Poro King (MT/RU),Fizz/Yuumi (BC/FR),1,1,1
The Poro King (MT/RU),Darius/Evelynn (RU/NX),1,1,1
Azir/Xerath (SH),Diana/Pantheon (FR/MT),1,1,1
Elise/Nocturne (NX/SI),Janna (IO/PZ),1,1,1
Evelynn/Lucian (DE/RU),Janna (IO/PZ),1,1,1
Taliyah/Zilean (IO/SH),Teemo (BC/SI),1,1,1
Trundle/Volibear (FR/IO),Jarvan IV/Kayn (DE/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Trundle/Volibear (FR/IO),1,1,1
Trundle/Volibear (FR/IO),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Trundle/Volibear (FR/IO),Lillia/Trundle (FR/IO),1,1,1
Annie/Jhin (RU/NX),Darius (FR/NX),1,1,1
Fiora (DE/SH),Darius (FR/NX),1,1,1
Darius (FR/NX),Mordekaiser/Sion (NX/SI),1,1,1
Morgana/Trundle/Volibear (DE/FR),Mordekaiser/Viego (NX/SI),1,1,1
Aatrox/Vayne (RU/DE),Nasus/Vex (SI/SH),1,1,1
Nasus/Vex (SI/SH),Darius/Miss Fortune (BW/NX),1,1,1
Nasus/Vex (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Janna (PZ/SI),Shyvana/Swain (DE/NX),1,1,1
Lillia/Trundle (FR/IO),Karma/Sett (IO/PZ),1,1,1
Elder Dragon/Lissandra (RU/FR),Fizz/Yuumi (BC/FR),1,1,1
Elder Dragon/Lissandra (RU/FR),Fizz (BW/PZ),1,1,1
Draven/Rumble (BC/NX),Ezreal/Twisted Fate (BW/PZ),1,1,1
Seraphine/Sett (IO/PZ),Master Yi (IO/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Viego (NX/SI),1,1,1
Norra/Teemo (BC/PZ),Kayle/Leona (MT/NX),1,1,1
Kalista/Nocturne (NX/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Championless (PZ/SI),Fiora (DE/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),The Poro King (MT/RU),1,1,1
Mordekaiser/Norra (BC/SI),Braum (FR/MT),1,1,1
Gnar/Janna (BC/PZ),Nidalee (BC/SH),1,1,1
Jinx/Nilah (BW/PZ),Kalista/Nocturne (SI),1,1,1
Jinx/Nilah (BW/PZ),Swain/Yasuo (IO/NX),1,1,1
Teemo/Tristana (BC/SH),Elise/Nocturne (NX/SI),1,1,1
Teemo/Tristana (BC/SH),Annie/Gwen (NX/SI),1,1,1
Championless (SI),Janna (FR/PZ),1,1,1
Championless (SI),Elise/Nocturne (NX/SI),1,1,1
Nidalee (BC/SH),Janna (FR/PZ),1,1,1
Elise/Nocturne (NX/SI),Janna (FR/PZ),1,1,1
Janna (IO/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Lillia/Zoe (IO/MT),Ashe/Garen (DE/FR),1,1,1
Elder Dragon/Norra (RU/BC),Viego (NX/SI),1,1,1
Janna/Nilah (BW/PZ),Aurelion Sol (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Norra/Teemo (BC/PZ),Janna (PZ/SI),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Morgana/Trundle/Volibear (DE/FR),1,1,1
Kalista/Nocturne (NX/SI),Gnar/Nidalee (BC/SH),1,1,1
Gnar (BC/FR),Lux: Illuminated/Vex (BC/DE),1,1,1
Ezreal/Vi (BC/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Garen/Udyr (DE/FR),1,1,1
Aurelion Sol/Shyvana (DE/MT),Gnar/Sejuani (BC/FR),1,1,1
Gnar/Sejuani (BC/FR),Taliyah/Zilean (IO/SH),1,1,1
Gnar/Sejuani (BC/FR),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Sejuani (BC/FR),Bard/Mordekaiser (RU/SI),1,1,1
Gnar/Sejuani (BC/FR),Aurelion Sol/Zoe (FR/MT),1,1,1
Senna/Veigar (BC/SI),Ezreal/Vi (BC/PZ),1,1,1
Elder Dragon (RU/FR),Viktor/Zilean (PZ/SH),1,1,1
Akshan (BC/SH),Azir/Xerath (SH),1,1,1
Kindred/Mordekaiser (IO/SI),Azir/Renekton (SH),1,1,1
Janna (PZ/SI),Gnar/Janna (BC/PZ),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Rumble/Vayne (DE/NX),1,1,1
Rumble/Vayne (DE/NX),Elder Dragon (RU/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Elise/Zed (IO/SI),1,1,1
Ashe (FR/SI),Gnar (BC/FR),1,1,1
Janna (PZ/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Jinx/Nilah (BW/PZ),Norra/Teemo (BC/PZ),1,1,1
Gnar (BC/FR),Malphite/Yasuo (IO/MT),1,1,1
Gnar (BC/FR),Gnar/Teemo (BC/PZ),1,1,1
Darius/Miss Fortune (BW/NX),Maokai/Nautilus (BW/SI),1,1,1
Ezreal/Vi (BC/PZ),Azir/Nasus/Renekton (SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise/Kalista (SI),1,1,1
Annie/Gwen (NX/SI),Yuumi/Zoe (IO/MT),1,1,1
Evelynn/Lucian (DE/RU),Kalista/Nocturne (NX/SI),1,1,1
Gnar (BC/FR),Braum/Zoe (FR/MT),1,1,1
Seraphine/Sett (IO/PZ),Leona/Yasuo (IO/MT),1,1,1
Poppy/Ziggs (BC/NX),Gwen/Irelia (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Ziggs (BC/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Anivia/Mordekaiser (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Mordekaiser (MT/SI),1,1,1
Fizz/Yuumi (BC/FR),Akshan/Mordekaiser (SI/SH),1,1,1
Norra/The Poro King (BC/RU),Kai'Sa/Rumble (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Norra/The Poro King (BC/RU),1,1,1
Nocturne (SI),Poppy/The Poro King (BC/RU),1,1,1
Poppy/The Poro King (BC/RU),Mordekaiser (FR/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Poppy/The Poro King (BC/RU),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Garen/Udyr (DE/FR),1,1,1
Elder Dragon/Neeko (RU/RU),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
