archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Riven (MT/NX),Elder Dragon/Lissandra/Volibear (RU/FR),2,4,0.5
Elder Dragon/Lissandra/Volibear (RU/FR),Morgana/Riven (MT/NX),2,4,0.5
Gwen/Riven (NX/SI),Gwen/Riven (NX/SI),2,4,0.5
Diana/Morgana (MT/NX),Elder Dragon/Volibear (RU/FR),6,7,0.857142857142857
Annie/Jhin (RU/NX),Volibear (RU/FR),6,7,0.857142857142857
Elder Dragon/Volibear (RU/FR),Diana/Morgana (MT/NX),1,7,0.142857142857143
Volibear (RU/FR),Annie/Jhin (RU/NX),1,7,0.142857142857143
Jinx (BC/PZ),Gwen/Zed (IO/SI),8,15,0.533333333333333
Gwen/Zed (IO/SI),Jinx (BC/PZ),7,15,0.466666666666667
Elder Dragon/Volibear (RU/FR),Gwen/Riven (NX/SI),3,13,0.230769230769231
Gwen/Riven (NX/SI),Elder Dragon/Volibear (RU/FR),10,13,0.769230769230769
Elder Dragon/Volibear (RU/FR),Jinx (BC/PZ),9,32,0.28125
Jinx (BC/PZ),Elder Dragon/Volibear (RU/FR),23,32,0.71875
Morgana/Riven (MT/NX),Morgana/Riven (MT/NX),24,48,0.5
Ashe/LeBlanc (FR/NX),Morgana/Riven (MT/NX),5,10,0.5
Morgana/Riven (MT/NX),Ashe/LeBlanc (FR/NX),5,10,0.5
Darius/Gnar (FR/NX),Morgana/Riven (MT/NX),5,10,0.5
Morgana/Riven (MT/NX),Darius/Gnar (FR/NX),5,10,0.5
Morgana/Riven (MT/NX),Gwen/Zed (IO/SI),18,32,0.5625
Gwen/Zed (IO/SI),Morgana/Riven (MT/NX),14,32,0.4375
Garen/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),4,5,0.8
Morgana/Riven (MT/NX),LeBlanc/Mordekaiser (NX/SI),4,5,0.8
Morgana/Riven (MT/NX),Teemo/Yuumi (BC/PZ),4,5,0.8
Elder Dragon/Volibear (RU/FR),Karma/Sett (IO/PZ),4,5,0.8
Garen (RU/DE),Jinx/Kennen (BC/PZ),4,5,0.8
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Elder Dragon/Morgana (RU/MT),4,5,0.8
Elder Dragon/Volibear (RU/FR),Garen/Shyvana (RU/DE),1,5,0.2
LeBlanc/Mordekaiser (NX/SI),Morgana/Riven (MT/NX),1,5,0.2
Teemo/Yuumi (BC/PZ),Morgana/Riven (MT/NX),1,5,0.2
Karma/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),1,5,0.2
Jinx/Kennen (BC/PZ),Garen (RU/DE),1,5,0.2
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Volibear (RU/FR),1,5,0.2
Gnar (FR/NX),Gwen/Zed (IO/SI),0,2,0
Master Yi/Morgana (IO/MT),Elder Dragon/Volibear (RU/FR),0,2,0
Galio/Shyvana (RU/DE),Elder Dragon/Volibear (RU/FR),0,2,0
Morgana/Riven (MT/NX),Karma/Sett (IO/PZ),0,2,0
Nidalee (BC/SH),Gnar (FR/NX),0,2,0
Tryndamere/Volibear (FR/SI),Gwen/Zed (IO/SI),0,2,0
Elder Dragon/Shyvana (RU/DE),Gwen/Zed (IO/SI),0,2,0
Jinx (BC/PZ),Teemo/Yuumi (BC/PZ),0,2,0
Gwen/Zed (IO/SI),Jarvan IV/Shen (DE/IO),0,2,0
Elder Dragon (RU/FR),Gwen/Zed (IO/SI),0,2,0
Jarvan IV/Shen (DE/IO),Kalista/Mordekaiser (NX/SI),0,2,0
Gwen/Zed (IO/SI),Kennen/Morgana (BC/DE),0,2,0
Jinx (NX/PZ),Gwen/Riven (NX/SI),0,2,0
Mordekaiser/Senna/Viego (SI/SH),Elder Dragon/Volibear (RU/FR),0,2,0
LeBlanc/Mordekaiser (NX/SI),Volibear (RU/FR),0,2,0
LeBlanc/Mordekaiser (NX/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Annie/Morgana (MT/NX),Gwen/Riven (NX/SI),0,2,0
Championless (BC/IO),Elder Dragon/Shyvana (RU/DE),0,2,0
Gwen/Lucian (DE/SI),Senna/Veigar (BC/SI),0,2,0
Darius/Morgana (MT/NX),Galio/Jarvan IV (DE/FR),0,2,0
Teemo/Tristana (BC/NX),Gwen/Mordekaiser (RU/SI),0,2,0
Miss Fortune/Quinn (BW/DE),Gwen/Mordekaiser (RU/SI),0,2,0
Gwen/Mordekaiser (RU/SI),Volibear (RU/FR),0,2,0
Mordekaiser (NX/SI),Annie/Jhin (RU/NX),0,2,0
Jax/Ornn (FR/RU),Gwen/Riven (NX/SI),0,2,0
Garen (RU/DE),Darius/Gnar (FR/NX),0,2,0
Aurelion Sol (FR/MT),Aurelion Sol/Elder Dragon (RU/MT),0,2,0
Elder Dragon/Volibear (RU/FR),Teemo/Yuumi (BC/PZ),0,2,0
Mordekaiser/Senna/Viego (SI/SH),The Poro King (MT/RU),0,2,0
Jarvan IV/Neeko (DE/RU),Elder Dragon/Volibear (RU/FR),0,2,0
Gwen/Zed (IO/SI),Fizz/Samira (BW/NX),0,2,0
Volibear (RU/FR),Garen (RU/DE),0,2,0
Miss Fortune/Quinn (BW/DE),Maokai/Mordekaiser (BW/SI),0,2,0
The Poro King (MT/RU),Garen (RU/DE),0,2,0
Gnar/Vayne (DE/FR),Garen (RU/DE),0,2,0
Jax/Ornn (FR/RU),Aurelion Sol (FR/MT),0,2,0
Maokai (BW/SI),Maokai/Mordekaiser (BW/SI),0,2,0
Mordekaiser/Tristana (BC/NX),Gnar/Vayne (DE/FR),0,2,0
Teemo/Tristana (BC/SI),Teemo/Yuumi (BC/PZ),0,2,0
Elder Dragon/Gnar/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),0,2,0
Gwen/Riven (NX/SI),Gnar/Vayne (DE/FR),0,2,0
Championless (BC/IO),Gnar/Vayne (DE/FR),0,2,0
Maokai/Nautilus (BW/SI),Jinx (BC/PZ),0,2,0
Galio/Morgana (DE/MT),Jinx (BC/PZ),0,2,0
Championless (BC/IO),Teemo/Yuumi (BC/PZ),0,2,0
Elder Dragon (RU/FR),Aurelion Sol (FR/MT),0,2,0
Maokai/Nautilus (BW/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Morgana/Seraphine (MT/PZ),Darius/Gnar (FR/NX),0,2,0
Gwen/Mordekaiser (RU/SI),Morgana/Pantheon (DE/MT),0,2,0
Elder Dragon/Volibear (RU/FR),Gwen/Lucian (DE/SI),0,2,0
Aurelion Sol (FR/MT),Garen (RU/DE),0,2,0
Gnar/Neeko (FR/RU),Darius/Gnar (FR/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Ekko/Jinx (PZ/SH),0,2,0
Darius/Gnar (FR/NX),Ekko/Jinx (PZ/SH),0,2,0
Galio/Morgana (DE/MT),Gwen/Riven (NX/SI),0,2,0
Mordekaiser/Viego (NX/SI),Mordekaiser/Sion (NX/SI),0,2,0
Jinx/Sion (NX/PZ),Gwen/Morgana (DE/SI),0,2,0
Elder Dragon/Volibear (RU/FR),Morgana/Neeko (MT/RU),0,2,0
Elder Dragon/Volibear (RU/FR),The Poro King (FR/RU),0,2,0
Jinx/Teemo (NX/PZ),Championless (BC/IO),0,2,0
Nidalee/Yuumi (BC/SH),Jinx/Teemo (NX/PZ),0,2,0
Zed (IO/SI),Teemo (IO/PZ),0,2,0
Karma/Sett (IO/PZ),Janna/Seraphine (RU/PZ),0,2,0
Morgana/Neeko (DE/RU),Garen (RU/DE),0,2,0
Volibear (RU/FR),Galio/Morgana (DE/MT),0,2,0
Janna/Seraphine (RU/PZ),Gwen/Riven (NX/SI),0,2,0
Elder Dragon/Morgana (RU/MT),Championless (BC/IO),0,2,0
Darius/Gnar (FR/NX),Elder Dragon/Morgana (RU/MT),0,2,0
Gwen/Riven (NX/SI),Annie/Jhin (RU/NX),0,2,0
Mordekaiser/Viego (NX/SI),Gwen/Riven (NX/SI),0,2,0
Annie/Norra (BC/NX),Darius/Gnar (FR/NX),0,2,0
Gwen/Zed (IO/SI),Elder Dragon/Morgana (RU/MT),0,2,0
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Neeko (DE/RU),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Morgana/Riven (MT/NX),0,2,0
Jinx (BC/PZ),Gwen/Riven (NX/SI),0,2,0
Championless (BC/PZ),Morgana/Riven (MT/NX),0,2,0
Elder Dragon (RU/BC),Gnar/Sejuani (BW/FR),0,2,0
Elder Dragon/Volibear (RU/FR),Gnar/Sejuani (BW/FR),0,2,0
Diana/Morgana (MT/NX),Garen (RU/DE),0,2,0
Morgana/Riven (MT/NX),Mordekaiser/Nasus (SI/SH),0,2,0
Gwen/Zed (IO/SI),Gnar (FR/NX),2,2,1
Elder Dragon/Volibear (RU/FR),Master Yi/Morgana (IO/MT),2,2,1
Elder Dragon/Volibear (RU/FR),Galio/Shyvana (RU/DE),2,2,1
Karma/Sett (IO/PZ),Morgana/Riven (MT/NX),2,2,1
Gnar (FR/NX),Nidalee (BC/SH),2,2,1
Gwen/Zed (IO/SI),Tryndamere/Volibear (FR/SI),2,2,1
Gwen/Zed (IO/SI),Elder Dragon/Shyvana (RU/DE),2,2,1
Teemo/Yuumi (BC/PZ),Jinx (BC/PZ),2,2,1
Jarvan IV/Shen (DE/IO),Gwen/Zed (IO/SI),2,2,1
Gwen/Zed (IO/SI),Elder Dragon (RU/FR),2,2,1
Kalista/Mordekaiser (NX/SI),Jarvan IV/Shen (DE/IO),2,2,1
Kennen/Morgana (BC/DE),Gwen/Zed (IO/SI),2,2,1
Gwen/Riven (NX/SI),Jinx (NX/PZ),2,2,1
Elder Dragon/Volibear (RU/FR),Mordekaiser/Senna/Viego (SI/SH),2,2,1
Volibear (RU/FR),LeBlanc/Mordekaiser (NX/SI),2,2,1
Elder Dragon/Volibear (RU/FR),LeBlanc/Mordekaiser (NX/SI),2,2,1
Gwen/Riven (NX/SI),Annie/Morgana (MT/NX),2,2,1
Elder Dragon/Shyvana (RU/DE),Championless (BC/IO),2,2,1
Senna/Veigar (BC/SI),Gwen/Lucian (DE/SI),2,2,1
Galio/Jarvan IV (DE/FR),Darius/Morgana (MT/NX),2,2,1
Gwen/Mordekaiser (RU/SI),Teemo/Tristana (BC/NX),2,2,1
Gwen/Mordekaiser (RU/SI),Miss Fortune/Quinn (BW/DE),2,2,1
Volibear (RU/FR),Gwen/Mordekaiser (RU/SI),2,2,1
Annie/Jhin (RU/NX),Mordekaiser (NX/SI),2,2,1
Gwen/Riven (NX/SI),Jax/Ornn (FR/RU),2,2,1
Darius/Gnar (FR/NX),Garen (RU/DE),2,2,1
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol (FR/MT),2,2,1
Teemo/Yuumi (BC/PZ),Elder Dragon/Volibear (RU/FR),2,2,1
The Poro King (MT/RU),Mordekaiser/Senna/Viego (SI/SH),2,2,1
Elder Dragon/Volibear (RU/FR),Jarvan IV/Neeko (DE/RU),2,2,1
Fizz/Samira (BW/NX),Gwen/Zed (IO/SI),2,2,1
Garen (RU/DE),Volibear (RU/FR),2,2,1
Maokai/Mordekaiser (BW/SI),Miss Fortune/Quinn (BW/DE),2,2,1
Garen (RU/DE),The Poro King (MT/RU),2,2,1
Garen (RU/DE),Gnar/Vayne (DE/FR),2,2,1
Aurelion Sol (FR/MT),Jax/Ornn (FR/RU),2,2,1
Maokai/Mordekaiser (BW/SI),Maokai (BW/SI),2,2,1
Gnar/Vayne (DE/FR),Mordekaiser/Tristana (BC/NX),2,2,1
Teemo/Yuumi (BC/PZ),Teemo/Tristana (BC/SI),2,2,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Gnar/Volibear (RU/FR),2,2,1
Gnar/Vayne (DE/FR),Gwen/Riven (NX/SI),2,2,1
Gnar/Vayne (DE/FR),Championless (BC/IO),2,2,1
Jinx (BC/PZ),Maokai/Nautilus (BW/SI),2,2,1
Jinx (BC/PZ),Galio/Morgana (DE/MT),2,2,1
Teemo/Yuumi (BC/PZ),Championless (BC/IO),2,2,1
Aurelion Sol (FR/MT),Elder Dragon (RU/FR),2,2,1
Elder Dragon/Volibear (RU/FR),Maokai/Nautilus (BW/SI),2,2,1
Darius/Gnar (FR/NX),Morgana/Seraphine (MT/PZ),2,2,1
Morgana/Pantheon (DE/MT),Gwen/Mordekaiser (RU/SI),2,2,1
Gwen/Lucian (DE/SI),Elder Dragon/Volibear (RU/FR),2,2,1
Garen (RU/DE),Aurelion Sol (FR/MT),2,2,1
Darius/Gnar (FR/NX),Gnar/Neeko (FR/RU),2,2,1
Ekko/Jinx (PZ/SH),Pyke/Rek'Sai (BW/SH),2,2,1
Ekko/Jinx (PZ/SH),Darius/Gnar (FR/NX),2,2,1
Gwen/Riven (NX/SI),Galio/Morgana (DE/MT),2,2,1
Mordekaiser/Sion (NX/SI),Mordekaiser/Viego (NX/SI),2,2,1
Gwen/Morgana (DE/SI),Jinx/Sion (NX/PZ),2,2,1
Morgana/Neeko (MT/RU),Elder Dragon/Volibear (RU/FR),2,2,1
The Poro King (FR/RU),Elder Dragon/Volibear (RU/FR),2,2,1
Championless (BC/IO),Jinx/Teemo (NX/PZ),2,2,1
Jinx/Teemo (NX/PZ),Nidalee/Yuumi (BC/SH),2,2,1
Teemo (IO/PZ),Zed (IO/SI),2,2,1
Janna/Seraphine (RU/PZ),Karma/Sett (IO/PZ),2,2,1
Garen (RU/DE),Morgana/Neeko (DE/RU),2,2,1
Galio/Morgana (DE/MT),Volibear (RU/FR),2,2,1
Gwen/Riven (NX/SI),Janna/Seraphine (RU/PZ),2,2,1
Championless (BC/IO),Elder Dragon/Morgana (RU/MT),2,2,1
Elder Dragon/Morgana (RU/MT),Darius/Gnar (FR/NX),2,2,1
Annie/Jhin (RU/NX),Gwen/Riven (NX/SI),2,2,1
Gwen/Riven (NX/SI),Mordekaiser/Viego (NX/SI),2,2,1
Darius/Gnar (FR/NX),Annie/Norra (BC/NX),2,2,1
Elder Dragon/Morgana (RU/MT),Gwen/Zed (IO/SI),2,2,1
Jarvan IV/Neeko (DE/RU),Heimerdinger/Jayce (PZ/SI),2,2,1
Morgana/Riven (MT/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),2,2,1
Gwen/Riven (NX/SI),Jinx (BC/PZ),2,2,1
Morgana/Riven (MT/NX),Championless (BC/PZ),2,2,1
Gnar/Sejuani (BW/FR),Elder Dragon (RU/BC),2,2,1
Gnar/Sejuani (BW/FR),Elder Dragon/Volibear (RU/FR),2,2,1
Garen (RU/DE),Diana/Morgana (MT/NX),2,2,1
Mordekaiser/Nasus (SI/SH),Morgana/Riven (MT/NX),2,2,1
Elder Dragon (RU/FR),Jinx/Kennen (BC/PZ),3,4,0.75
Miss Fortune/Quinn (BW/DE),Annie/Jhin (RU/NX),3,4,0.75
Gwen/Riven (NX/SI),Garen (RU/DE),3,4,0.75
Jinx (BC/PZ),Miss Fortune/Quinn (BW/DE),3,4,0.75
Pyke/Rek'Sai (BW/SH),Garen (RU/DE),3,4,0.75
Nidalee (BC/SH),Gwen/Zed (IO/SI),3,4,0.75
Morgana/Riven (MT/NX),Miss Fortune/Quinn (BW/DE),3,4,0.75
Morgana/Riven (MT/NX),Maokai/Nautilus (BW/SI),3,4,0.75
Gwen/Zed (IO/SI),Galio/Morgana (DE/MT),3,4,0.75
Jarvan IV/Shen (DE/IO),Annie/Jhin (RU/NX),3,4,0.75
Elder Dragon/Volibear (RU/FR),Gnar (DE/FR),3,4,0.75
Pyke/Rek'Sai (BW/SH),Annie/Jhin (RU/NX),3,4,0.75
The Poro King (MT/RU),Elder Dragon/Volibear (RU/FR),3,4,0.75
Leona/Morgana/Riven (MT/NX),Elder Dragon/Volibear (RU/FR),3,4,0.75
Morgana/Riven (MT/NX),LeBlanc/Mordekaiser (FR/NX),3,4,0.75
Jinx (BC/PZ),Darius/Gnar (FR/NX),3,4,0.75
Elder Dragon/Volibear (RU/FR),Karma/Sett (FR/IO),3,4,0.75
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Elder Dragon (RU/MT),3,4,0.75
Kayle/Teemo (BC/MT),Morgana/Riven (MT/NX),3,4,0.75
Garen (RU/DE),Elder Dragon/Morgana (RU/MT),3,4,0.75
Jinx/Kennen (BC/PZ),Elder Dragon (RU/FR),1,4,0.25
Annie/Jhin (RU/NX),Miss Fortune/Quinn (BW/DE),1,4,0.25
Garen (RU/DE),Gwen/Riven (NX/SI),1,4,0.25
Miss Fortune/Quinn (BW/DE),Jinx (BC/PZ),1,4,0.25
Garen (RU/DE),Pyke/Rek'Sai (BW/SH),1,4,0.25
Gwen/Zed (IO/SI),Nidalee (BC/SH),1,4,0.25
Miss Fortune/Quinn (BW/DE),Morgana/Riven (MT/NX),1,4,0.25
Maokai/Nautilus (BW/SI),Morgana/Riven (MT/NX),1,4,0.25
Galio/Morgana (DE/MT),Gwen/Zed (IO/SI),1,4,0.25
Annie/Jhin (RU/NX),Jarvan IV/Shen (DE/IO),1,4,0.25
Gnar (DE/FR),Elder Dragon/Volibear (RU/FR),1,4,0.25
Annie/Jhin (RU/NX),Pyke/Rek'Sai (BW/SH),1,4,0.25
Elder Dragon/Volibear (RU/FR),The Poro King (MT/RU),1,4,0.25
Elder Dragon/Volibear (RU/FR),Leona/Morgana/Riven (MT/NX),1,4,0.25
LeBlanc/Mordekaiser (FR/NX),Morgana/Riven (MT/NX),1,4,0.25
Darius/Gnar (FR/NX),Jinx (BC/PZ),1,4,0.25
Karma/Sett (FR/IO),Elder Dragon/Volibear (RU/FR),1,4,0.25
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Volibear (RU/FR),1,4,0.25
Morgana/Riven (MT/NX),Kayle/Teemo (BC/MT),1,4,0.25
Elder Dragon/Morgana (RU/MT),Garen (RU/DE),1,4,0.25
Jinx/Kennen (BC/PZ),Morgana/Riven (MT/NX),3,9,0.333333333333333
Morgana/Riven (MT/NX),Jinx/Kennen (BC/PZ),6,9,0.666666666666667
Gwen/Zed (IO/SI),Jinx/Kennen (BC/PZ),2,5,0.4
Elder Dragon/Volibear (RU/FR),Nidalee (BC/SH),2,5,0.4
Ashe/LeBlanc (FR/NX),Championless (BC/IO),2,5,0.4
Morgana/Riven (MT/NX),Championless (BC/IO),2,5,0.4
Elder Dragon/Volibear (RU/FR),Pyke/Rek'Sai (BW/SH),2,5,0.4
Maokai/Mordekaiser (BW/SI),Morgana/Riven (MT/NX),2,5,0.4
Gnar/Neeko (FR/RU),Garen (RU/DE),2,5,0.4
Gnar/Neeko (FR/RU),Elder Dragon/Volibear (RU/FR),2,5,0.4
Gwen/Riven (NX/SI),Jinx/Teemo (NX/PZ),2,5,0.4
Morgana/Riven (MT/NX),Jinx (NX/PZ),2,5,0.4
Jinx/Kennen (BC/PZ),Gwen/Zed (IO/SI),3,5,0.6
Nidalee (BC/SH),Elder Dragon/Volibear (RU/FR),3,5,0.6
Championless (BC/IO),Ashe/LeBlanc (FR/NX),3,5,0.6
Championless (BC/IO),Morgana/Riven (MT/NX),3,5,0.6
Pyke/Rek'Sai (BW/SH),Elder Dragon/Volibear (RU/FR),3,5,0.6
Morgana/Riven (MT/NX),Maokai/Mordekaiser (BW/SI),3,5,0.6
Garen (RU/DE),Gnar/Neeko (FR/RU),3,5,0.6
Elder Dragon/Volibear (RU/FR),Gnar/Neeko (FR/RU),3,5,0.6
Jinx/Teemo (NX/PZ),Gwen/Riven (NX/SI),3,5,0.6
Jinx (NX/PZ),Morgana/Riven (MT/NX),3,5,0.6
Jinx/Kennen (BC/PZ),Elder Dragon/Volibear (RU/FR),11,11,1
Elder Dragon/Volibear (RU/FR),Jinx/Kennen (BC/PZ),0,11,0
Miss Fortune/Quinn (BW/DE),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Miss Fortune/Quinn (BW/DE),3,6,0.5
Annie/Jhin (RU/NX),Annie/Jhin (RU/NX),3,6,0.5
Annie/Jhin (RU/NX),Gwen/Zed (IO/SI),3,6,0.5
Gwen/Zed (IO/SI),Annie/Jhin (RU/NX),3,6,0.5
Morgana/Riven (MT/NX),Jax/Ornn (FR/RU),3,6,0.5
Jax/Ornn (FR/RU),Morgana/Riven (MT/NX),3,6,0.5
Gnar/LeBlanc (FR/NX),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Gnar/LeBlanc (FR/NX),3,6,0.5
Elder Dragon/Volibear (RU/FR),Janna/Seraphine (RU/PZ),3,6,0.5
Janna/Seraphine (RU/PZ),Elder Dragon/Volibear (RU/FR),3,6,0.5
Gwen/Zed (IO/SI),Miss Fortune/Quinn (BW/DE),0,4,0
Championless (BC/IO),Pyke/Rek'Sai (BW/SH),0,4,0
Championless (BC/IO),Gwen/Zed (IO/SI),0,4,0
Volibear (RU/FR),Jarvan IV/Shen (DE/IO),0,4,0
Jinx (BC/PZ),Gnar/Vayne (DE/FR),0,4,0
Annie/Jhin (RU/NX),Garen (RU/DE),0,4,0
Miss Fortune/Quinn (BW/DE),Gwen/Zed (IO/SI),4,4,1
Pyke/Rek'Sai (BW/SH),Championless (BC/IO),4,4,1
Gwen/Zed (IO/SI),Championless (BC/IO),4,4,1
Jarvan IV/Shen (DE/IO),Volibear (RU/FR),4,4,1
Gnar/Vayne (DE/FR),Jinx (BC/PZ),4,4,1
Garen (RU/DE),Annie/Jhin (RU/NX),4,4,1
Elder Dragon/Volibear (RU/FR),Garen (RU/DE),11,33,0.333333333333333
Garen (RU/DE),Elder Dragon/Volibear (RU/FR),22,33,0.666666666666667
Gwen/Zed (IO/SI),Garen (RU/DE),1,8,0.125
Garen (RU/DE),Gwen/Zed (IO/SI),7,8,0.875
Garen (RU/DE),Morgana/Riven (MT/NX),8,19,0.421052631578947
Morgana/Riven (MT/NX),Garen (RU/DE),11,19,0.578947368421053
Jinx (BC/PZ),Annie/Jhin (RU/NX),6,8,0.75
Morgana/Riven (MT/NX),Pyke/Rek'Sai (BW/SH),6,8,0.75
Annie/Jhin (RU/NX),Jinx (BC/PZ),2,8,0.25
Pyke/Rek'Sai (BW/SH),Morgana/Riven (MT/NX),2,8,0.25
Annie/Jhin (RU/NX),Aurelion Sol/Elder Dragon (RU/MT),3,3,1
Mordekaiser/Viego (FR/SI),Miss Fortune/Quinn (BW/DE),3,3,1
Garen/Shyvana (RU/DE),Morgana/Riven (MT/NX),3,3,1
Mordekaiser/Senna/Viego (SI/SH),Jinx (BC/PZ),3,3,1
Gwen/Zed (IO/SI),Volibear (RU/FR),3,3,1
Jinx (BC/PZ),Ashe/LeBlanc (FR/NX),3,3,1
Aurelion Sol (FR/MT),Jinx (BC/PZ),3,3,1
Garen (RU/DE),Darius/Morgana (MT/NX),3,3,1
Darius/Gnar (FR/NX),Maokai/Nautilus (BW/SI),3,3,1
Morgana/Riven (MT/NX),Gnar/LeBlanc (FR/NX),3,3,1
Championless (BC/IO),Galio/Morgana (DE/MT),3,3,1
Annie/Jhin (RU/NX),Galio/Jarvan IV (DE/FR),3,3,1
Elder Dragon/Volibear (RU/FR),Morgana/Seraphine (MT/PZ),3,3,1
Morgana/Seraphine (MT/PZ),Gwen/Zed (IO/SI),3,3,1
Garen (RU/DE),Jinx/Teemo (NX/PZ),3,3,1
Gwen/Riven (NX/SI),Heimerdinger/Norra (BC/SI),3,3,1
Darius/Gnar (FR/NX),Seraphine/Sett (IO/PZ),3,3,1
Garen (RU/DE),Morgana (DE/MT),3,3,1
Elder Dragon/Volibear (RU/FR),Seraphine/Sett (IO/PZ),3,3,1
Championless (BC/IO),Garen (RU/DE),3,3,1
Aurelion Sol/Elder Dragon (RU/MT),Annie/Jhin (RU/NX),0,3,0
Miss Fortune/Quinn (BW/DE),Mordekaiser/Viego (FR/SI),0,3,0
Morgana/Riven (MT/NX),Garen/Shyvana (RU/DE),0,3,0
Jinx (BC/PZ),Mordekaiser/Senna/Viego (SI/SH),0,3,0
Volibear (RU/FR),Gwen/Zed (IO/SI),0,3,0
Ashe/LeBlanc (FR/NX),Jinx (BC/PZ),0,3,0
Jinx (BC/PZ),Aurelion Sol (FR/MT),0,3,0
Darius/Morgana (MT/NX),Garen (RU/DE),0,3,0
Maokai/Nautilus (BW/SI),Darius/Gnar (FR/NX),0,3,0
Gnar/LeBlanc (FR/NX),Morgana/Riven (MT/NX),0,3,0
Galio/Morgana (DE/MT),Championless (BC/IO),0,3,0
Galio/Jarvan IV (DE/FR),Annie/Jhin (RU/NX),0,3,0
Morgana/Seraphine (MT/PZ),Elder Dragon/Volibear (RU/FR),0,3,0
Gwen/Zed (IO/SI),Morgana/Seraphine (MT/PZ),0,3,0
Jinx/Teemo (NX/PZ),Garen (RU/DE),0,3,0
Heimerdinger/Norra (BC/SI),Gwen/Riven (NX/SI),0,3,0
Seraphine/Sett (IO/PZ),Darius/Gnar (FR/NX),0,3,0
Morgana (DE/MT),Garen (RU/DE),0,3,0
Seraphine/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),0,3,0
Garen (RU/DE),Championless (BC/IO),0,3,0
Annie/Jhin (RU/NX),Elder Dragon/Volibear (RU/FR),22,26,0.846153846153846
Elder Dragon/Volibear (RU/FR),Annie/Jhin (RU/NX),4,26,0.153846153846154
Elder Dragon/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),58,116,0.5
Ashe/LeBlanc (FR/NX),Elder Dragon/Volibear (RU/FR),4,8,0.5
Elder Dragon/Volibear (RU/FR),Ashe/LeBlanc (FR/NX),4,8,0.5
Elder Dragon/Volibear (RU/FR),Jarvan IV/Shen (DE/IO),4,8,0.5
Jarvan IV/Shen (DE/IO),Elder Dragon/Volibear (RU/FR),4,8,0.5
Gwen/Zed (IO/SI),Gwen/Zed (IO/SI),4,8,0.5
Volibear (RU/FR),Volibear (RU/FR),4,8,0.5
Garen (RU/DE),Garen (RU/DE),4,8,0.5
Norra/Teemo (RU/BC),Morgana/Riven (MT/NX),4,6,0.666666666666667
Elder Dragon/Volibear (RU/FR),Gwen/Mordekaiser (RU/SI),4,6,0.666666666666667
Ashe/LeBlanc (FR/NX),Garen (RU/DE),4,6,0.666666666666667
Morgana/Riven (MT/NX),Norra/Teemo (RU/BC),2,6,0.333333333333333
Gwen/Mordekaiser (RU/SI),Elder Dragon/Volibear (RU/FR),2,6,0.333333333333333
Garen (RU/DE),Ashe/LeBlanc (FR/NX),2,6,0.333333333333333
Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),9,13,0.692307692307692
Elder Dragon/Volibear (RU/FR),Volibear (RU/FR),4,13,0.307692307692308
Gwen/Riven (NX/SI),Morgana/Riven (MT/NX),6,14,0.428571428571429
Morgana/Riven (MT/NX),Gwen/Riven (NX/SI),8,14,0.571428571428571
Elder Dragon/Volibear (RU/FR),Elder Dragon (RU/FR),4,9,0.444444444444444
Aurelion Sol (FR/MT),Morgana/Riven (MT/NX),4,9,0.444444444444444
Elder Dragon (RU/FR),Elder Dragon/Volibear (RU/FR),5,9,0.555555555555556
Morgana/Riven (MT/NX),Aurelion Sol (FR/MT),5,9,0.555555555555556
Jinx (BC/PZ),Garen (RU/DE),3,8,0.375
Garen (RU/DE),Jinx (BC/PZ),5,8,0.625
Elder Dragon/Volibear (RU/FR),Championless (BC/IO),7,17,0.411764705882353
Championless (BC/IO),Elder Dragon/Volibear (RU/FR),10,17,0.588235294117647
Elder Dragon/Volibear (RU/FR),Darius/Gnar (FR/NX),3,14,0.214285714285714
Darius/Gnar (FR/NX),Elder Dragon/Volibear (RU/FR),11,14,0.785714285714286
Jinx (BC/PZ),Jinx (BC/PZ),6,12,0.5
Maokai/Mordekaiser (BW/SI),Elder Dragon/Volibear (RU/FR),6,12,0.5
