archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Yuumi (DE/MT),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Morgana/Yuumi (DE/MT),1,2,0.5
Seraphine/Sett (IO/PZ),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Azir/Irelia (IO/SH),Lulu/Taric (IO/MT),1,2,0.5
Lulu/Taric (IO/MT),Azir/Irelia (IO/SH),1,2,0.5
Darius/LeBlanc (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Darius/LeBlanc (FR/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Poppy/Ziggs (BC/NX),1,2,0.5
Caitlyn/Teemo (FR/PZ),Nasus (BC/SH),1,2,0.5
Nasus (BC/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Elder Dragon/Morgana (RU/MT),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Morgana (RU/MT),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,2,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Taliyah/Zilean (IO/SH),Karma/Seraphine (IO/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Taliyah/Zilean (IO/SH),1,2,0.5
Lee Sin/Zoe (IO/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Lee Sin/Zoe (IO/MT),1,2,0.5
Kayle/Lux: Illuminated (DE/MT),Jax/Vi (RU/PZ),1,2,0.5
Jax/Vi (RU/PZ),Kayle/Lux: Illuminated (DE/MT),1,2,0.5
Elder Dragon/Morgana (RU/MT),Sion/Viego (NX/SI),1,2,0.5
Sion/Viego (NX/SI),Elder Dragon/Morgana (RU/MT),1,2,0.5
Teemo (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Teemo (NX/PZ),1,2,0.5
Fizz/Yuumi (BC/FR),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Fizz/Yuumi (BC/FR),1,2,0.5
Fiora (DE/SH),Elder Dragon/Norra (RU/BC),1,2,0.5
Elder Dragon/Norra (RU/BC),Fiora (DE/SH),1,2,0.5
Braum/Zoe (FR/MT),Draven/Sion (NX/PZ),1,2,0.5
Draven/Sion (NX/PZ),Braum/Zoe (FR/MT),1,2,0.5
Caitlyn/Teemo (FR/PZ),Elder Dragon/Norra/Vex (RU/BC),1,2,0.5
Elder Dragon/Norra/Vex (RU/BC),Caitlyn/Teemo (FR/PZ),1,2,0.5
Teemo (NX/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Teemo (NX/PZ),1,2,0.5
Aatrox (RU/BW),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Aatrox (RU/BW),1,2,0.5
Ezreal/Seraphine (BC/PZ),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Ezreal/Seraphine (BC/PZ),1,2,0.5
Pyke/Rek'Sai (BW/SH),Jax/Vi (RU/PZ),1,2,0.5
Jax/Vi (RU/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Braum/Elder Dragon (RU/FR),1,2,0.5
Braum/Elder Dragon (RU/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Gwen/Zed (IO/SI),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Elder Dragon/Lissandra/Trundle (RU/FR),Gwen/Zed (IO/SI),1,2,0.5
Lissandra/Volibear (FR/SI),Lissandra/Volibear (FR/SI),1,2,0.5
Zilean (BC/SH),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Zilean (BC/SH),1,2,0.5
Ahri/Katarina (IO/NX),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Ahri/Katarina (IO/NX),1,2,0.5
Ahri/Elder Dragon/Kennen (RU/IO),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Ahri/Elder Dragon/Kennen (RU/IO),1,2,0.5
Karma/Sett (FR/IO),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Karma/Sett (FR/IO),1,2,0.5
LeBlanc/Sivir (NX/SH),Ahri/Katarina (IO/NX),1,2,0.5
Ahri/Katarina (IO/NX),LeBlanc/Sivir (NX/SH),1,2,0.5
Teemo (NX/PZ),Viktor/Zoe (MT/PZ),1,2,0.5
Viktor/Zoe (MT/PZ),Teemo (NX/PZ),1,2,0.5
Elise/Viego (NX/SI),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Elise/Viego (NX/SI),1,2,0.5
Teemo/Tristana (BC/NX),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Teemo/Tristana (BC/NX),1,2,0.5
Annie/Jhin (RU/NX),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Annie/Jhin (RU/NX),1,2,0.5
Draven/Jinx (NX/PZ),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Draven/Jinx (NX/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Ryze (IO/RU),Taliyah/Ziggs (BC/SH),1,2,0.5
Taliyah/Ziggs (BC/SH),Ryze (IO/RU),1,2,0.5
Fiora (DE/SH),Akshan/Sivir (FR/SH),1,2,0.5
Akshan/Sivir (FR/SH),Fiora (DE/SH),1,2,0.5
Elise/Jayce (PZ/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Elise/Jayce (PZ/SI),1,2,0.5
Gwen/Zed (IO/SI),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Gwen/Zed (IO/SI),1,2,0.5
Ezreal/Seraphine (IO/PZ),Annie/Twisted Fate (BW/NX),1,2,0.5
Annie/Twisted Fate (BW/NX),Ezreal/Seraphine (IO/PZ),1,2,0.5
Mordekaiser (BC/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Mordekaiser (BC/SI),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Evelynn/Kai'Sa (RU/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),LeBlanc/Sivir (NX/SH),1,2,0.5
Ashe/Braum/Elder Dragon (RU/FR),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Ashe/Braum/Elder Dragon (RU/FR),1,2,0.5
Kindred/Mordekaiser (BC/SI),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Kindred/Mordekaiser (BC/SI),1,2,0.5
The Poro King (MT/RU),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),The Poro King (MT/RU),1,2,0.5
Kayle/Yuumi (MT/NX),Senna/Viktor (PZ/SI),1,2,0.5
Senna/Viktor (PZ/SI),Kayle/Yuumi (MT/NX),1,2,0.5
Sejuani/Teemo (FR/PZ),Rumble/Vayne (DE/NX),1,2,0.5
Rumble/Vayne (DE/NX),Sejuani/Teemo (FR/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Draven/Jinx (NX/PZ),1,2,0.5
Azir/Elder Dragon (RU/SH),Yasuo (IO/NX),1,2,0.5
Yasuo (IO/NX),Azir/Elder Dragon (RU/SH),1,2,0.5
Jax/Teemo (RU/PZ),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Jax/Teemo (RU/PZ),1,2,0.5
Akshan (PZ/SH),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Akshan (PZ/SH),1,2,0.5
Katarina/Yasuo (IO/NX),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Katarina/Yasuo (IO/NX),1,2,0.5
Hecarim/Zed (IO/SI),Poppy/Taric (DE/MT),1,2,0.5
Poppy/Taric (DE/MT),Hecarim/Zed (IO/SI),1,2,0.5
Aurelion Sol/Tryndamere/Volibear (FR/MT),Sejuani/Teemo (FR/PZ),1,2,0.5
Sejuani/Teemo (FR/PZ),Aurelion Sol/Tryndamere/Volibear (FR/MT),1,2,0.5
Azir (SH),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Azir (SH),1,2,0.5
Draven/Jinx (NX/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Elder Dragon/Lissandra/Trundle (RU/FR),Draven/Jinx (NX/PZ),1,2,0.5
Ryze (IO/RU),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Ryze (IO/RU),1,2,0.5
Rumble/Sion (BC/NX),Elder Dragon/Norra (RU/BC),1,2,0.5
Elder Dragon/Norra (RU/BC),Rumble/Sion (BC/NX),1,2,0.5
Gwen/Zed (IO/SI),Gwen/Zed (IO/SI),1,2,0.5
Garen/Udyr (DE/FR),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Garen/Udyr (DE/FR),1,2,0.5
Draven/Jinx (NX/PZ),Elder Dragon/Lissandra (RU/FR),1,2,0.5
Elder Dragon/Lissandra (RU/FR),Draven/Jinx (NX/PZ),1,2,0.5
Nocturne/Vex (SI/SH),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Nocturne/Vex (SI/SH),1,2,0.5
Norra (BC/PZ),Darius/Miss Fortune (BW/NX),1,2,0.5
Darius/Miss Fortune (BW/NX),Norra (BC/PZ),1,2,0.5
Ashe/LeBlanc (FR/NX),Teemo (NX/PZ),1,2,0.5
Teemo (NX/PZ),Ashe/LeBlanc (FR/NX),1,2,0.5
Annie/Twisted Fate (BW/NX),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Annie/Twisted Fate (BW/NX),1,2,0.5
Draven/Jinx (NX/PZ),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Draven/Jinx (NX/PZ),1,2,0.5
Jack/Sett (BW/IO),Braum/The Poro King (FR/RU),1,2,0.5
Braum/The Poro King (FR/RU),Jack/Sett (BW/IO),1,2,0.5
Norra/Trundle (BC/FR),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Norra/Trundle (BC/FR),1,2,0.5
Poppy/Ziggs (BC/NX),Karma/Sett (IO/SI),1,2,0.5
Karma/Sett (IO/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Caitlyn/Teemo (BC/PZ),Championless (FR/NX),1,2,0.5
Championless (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Teemo (NX/PZ),Janna/Seraphine/Twisted Fate (BW/PZ),1,2,0.5
Janna/Seraphine/Twisted Fate (BW/PZ),Teemo (NX/PZ),1,2,0.5
Nidalee (BC/SH),Annie/Teemo (NX/PZ),1,2,0.5
Annie/Teemo (NX/PZ),Nidalee (BC/SH),1,2,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Norra/Trundle (BC/FR),1,2,0.5
Norra/Trundle (BC/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,2,0.5
Nocturne/Vex (NX/SI),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Nocturne/Vex (NX/SI),1,2,0.5
Azir/Elder Dragon (RU/SH),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Azir/Elder Dragon (RU/SH),1,2,0.5
Poppy/Zed (DE/IO),Miss Fortune/Twisted Fate (BW/PZ),1,2,0.5
Miss Fortune/Twisted Fate (BW/PZ),Poppy/Zed (DE/IO),1,2,0.5
Elise (FR/SI),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Elise (FR/SI),1,2,0.5
Ezreal/Seraphine (IO/PZ),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Ezreal/Seraphine (IO/PZ),1,2,0.5
Maokai/Nautilus (BW/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Azir/Elder Dragon (RU/SH),Ashe/Vex (FR/SI),1,2,0.5
Ashe/Vex (FR/SI),Azir/Elder Dragon (RU/SH),1,2,0.5
Gwen/Vayne (DE/SI),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Gwen/Vayne (DE/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Darius/Miss Fortune (BW/NX),1,2,0.5
Darius/Miss Fortune (BW/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Poppy/Ziggs (BC/NX),Aurelion Sol/Elder Dragon/Zoe (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon/Zoe (RU/MT),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Heimerdinger/Norra (BC/SI),1,2,0.5
Heimerdinger/Norra (BC/SI),Poppy/Ziggs (BC/NX),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Aurelion Sol/Elder Dragon/Zoe (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon/Zoe (RU/MT),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Kayle/Yuumi (FR/MT),Elise/Jayce (PZ/SI),1,2,0.5
Elise/Jayce (PZ/SI),Kayle/Yuumi (FR/MT),1,2,0.5
Azir/Xerath (SH),Jax/Vi (RU/PZ),1,2,0.5
Jax/Vi (RU/PZ),Azir/Xerath (SH),1,2,0.5
Braum/Elder Dragon/Udyr (RU/FR),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Braum/Elder Dragon/Udyr (RU/FR),1,2,0.5
Aatrox/Kayn (RU/RU),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Taliyah/Zilean (IO/SH),Elise/Nocturne (SI),1,2,0.5
Elise/Nocturne (SI),Taliyah/Zilean (IO/SH),1,2,0.5
Jinx/Lulu (BC/PZ),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Jinx/Lulu (BC/PZ),1,2,0.5
Championless (IO/NX),Darius (NX/PZ),1,2,0.5
Darius (NX/PZ),Championless (IO/NX),1,2,0.5
Lulu/Shen (IO/MT),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Lulu/Shen (IO/MT),1,2,0.5
Taliyah/Zilean (IO/SH),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Taliyah/Zilean (IO/SH),1,2,0.5
Anivia (FR/SI),Kalista/Mordekaiser (DE/SI),1,2,0.5
Kalista/Mordekaiser (DE/SI),Anivia (FR/SI),1,2,0.5
Kalista/Mordekaiser (DE/SI),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Mordekaiser (DE/SI),1,2,0.5
Caitlyn/Teemo (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Kalista/Viego (IO/SI),Aurelion Sol/Tryndamere (FR/MT),1,2,0.5
Aurelion Sol/Tryndamere (FR/MT),Kalista/Viego (IO/SI),1,2,0.5
Elder Dragon/Lissandra/Trundle (RU/FR),Elder Dragon/Norra (RU/BC),1,2,0.5
Elder Dragon/Norra (RU/BC),Elder Dragon/Lissandra/Trundle (RU/FR),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Janna/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Janna/Nilah (BW/PZ),1,2,0.5
Aurelion Sol/Tryndamere (FR/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Aurelion Sol/Tryndamere (FR/MT),1,2,0.5
Maokai (BW/SI),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Maokai (BW/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Mordekaiser/Vex (BC/SI),1,2,0.5
Ashe/Elise (FR/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Ashe/Elise (FR/SI),1,2,0.5
Jayce/Lux (DE/PZ),Taliyah/Ziggs (BC/SH),1,2,0.5
Taliyah/Ziggs (BC/SH),Jayce/Lux (DE/PZ),1,2,0.5
Akshan/Renekton (DE/SH),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Akshan/Renekton (DE/SH),1,2,0.5
Mordekaiser/Viego (IO/SI),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Mordekaiser/Viego (IO/SI),1,2,0.5
Gnar/Teemo (BC/PZ),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Gnar/Teemo (BC/PZ),1,2,0.5
Sejuani/Swain (FR/NX),Azir (MT/SH),1,2,0.5
Azir (MT/SH),Sejuani/Swain (FR/NX),1,2,0.5
Karma (FR/IO),Taliyah/Zilean (IO/SH),1,2,0.5
Taliyah/Zilean (IO/SH),Karma (FR/IO),1,2,0.5
Hecarim/Zed (IO/SI),Galio/Soraka (DE/MT),1,2,0.5
Galio/Soraka (DE/MT),Hecarim/Zed (IO/SI),1,2,0.5
Anivia (FR/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Anivia (FR/SI),1,2,0.5
Gnar/Teemo (BC/PZ),Viktor/Zoe (MT/PZ),1,2,0.5
Viktor/Zoe (MT/PZ),Gnar/Teemo (BC/PZ),1,2,0.5
Fiora (DE/FR),Gwen/Hecarim (IO/SI),1,2,0.5
Gwen/Hecarim (IO/SI),Fiora (DE/FR),1,2,0.5
Jack/Sett (BW/IO),Gwen/Hecarim (IO/SI),1,2,0.5
Gwen/Hecarim (IO/SI),Jack/Sett (BW/IO),1,2,0.5
Gangplank/Sejuani (BW/FR),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Maokai/Nautilus (BW/SI),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Aatrox/Vayne (RU/DE),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Aatrox/Vayne (RU/DE),1,2,0.5
Gnar/Teemo (BC/PZ),Lucian/Miss Fortune (BW/DE),1,2,0.5
Lucian/Miss Fortune (BW/DE),Gnar/Teemo (BC/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Karma/Seraphine (IO/PZ),1,2,0.5
Gangplank/Swain (BW/NX),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Gangplank/Swain (BW/NX),1,2,0.5
Akshan/Taliyah (IO/SH),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Akshan/Taliyah (IO/SH),1,2,0.5
Akshan/Sivir (FR/SH),Akshan/Taliyah (IO/SH),1,2,0.5
Akshan/Taliyah (IO/SH),Akshan/Sivir (FR/SH),1,2,0.5
Elder Dragon/Gnar/Volibear (RU/FR),Ekko/Mordekaiser (PZ/SI),1,2,0.5
Ekko/Mordekaiser (PZ/SI),Elder Dragon/Gnar/Volibear (RU/FR),1,2,0.5
Taliyah/Zilean (IO/SH),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Miss Fortune/Twisted Fate (BW/NX),Taliyah/Zilean (IO/SH),1,2,0.5
Maokai/Nautilus (BW/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Jinx/Lulu (BC/PZ),Nautilus (BW/SI),1,2,0.5
Nautilus (BW/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Elise/Nocturne (MT/SI),Fiora (DE/SH),1,2,0.5
Fiora (DE/SH),Elise/Nocturne (MT/SI),1,2,0.5
Ezreal/Gangplank (BW/PZ),Nocturne/Vex (MT/SI),1,2,0.5
Nocturne/Vex (MT/SI),Ezreal/Gangplank (BW/PZ),1,2,0.5
Yasuo (IO/MT),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Yasuo (IO/MT),1,2,0.5
Akshan/Sivir (FR/SH),Braum/Elder Dragon/Gnar (RU/FR),1,2,0.5
Braum/Elder Dragon/Gnar (RU/FR),Akshan/Sivir (FR/SH),1,2,0.5
Mordekaiser/Norra (BC/SI),Akshan/Sivir (FR/SH),1,2,0.5
Akshan/Sivir (FR/SH),Mordekaiser/Norra (BC/SI),1,2,0.5
Gwen/Hecarim (IO/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Gwen/Hecarim (IO/SI),1,2,0.5
Jax/Vi (RU/PZ),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Jax/Vi (RU/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Jax/Vi (RU/PZ),1,2,0.5
Jax/Vi (RU/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Annie/Katarina (BC/NX),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Annie/Katarina (BC/NX),1,2,0.5
Mordekaiser (SI),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Mordekaiser (SI),1,2,0.5
Miss Fortune/Swain (BW/NX),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Miss Fortune/Swain (BW/NX),1,2,0.5
Garen/Jarvan IV (DE),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Garen/Jarvan IV (DE),1,2,0.5
Karma/Sett (IO/PZ),Aurelion Sol/Leona (DE/MT),1,2,0.5
Aurelion Sol/Leona (DE/MT),Karma/Sett (IO/PZ),1,2,0.5
Elder Dragon/Morgana (RU/DE),Akshan/Sivir (FR/SH),1,2,0.5
Akshan/Sivir (FR/SH),Elder Dragon/Morgana (RU/DE),1,2,0.5
Nasus (SI/SH),Annie/Katarina (BC/NX),1,2,0.5
Annie/Katarina (BC/NX),Nasus (SI/SH),1,2,0.5
Garen/Jarvan IV (DE),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Garen/Jarvan IV (DE),1,2,0.5
Taliyah/Zilean (IO/SH),Master Yi/Viktor (IO/PZ),1,2,0.5
Master Yi/Viktor (IO/PZ),Taliyah/Zilean (IO/SH),1,2,0.5
Aatrox/Kayn (RU/RU),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Senna/Veigar (BC/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Senna/Veigar (BC/SI),1,2,0.5
Caitlyn/Teemo (BC/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Gwen/Hecarim (IO/SI),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Gwen/Hecarim (IO/SI),1,2,0.5
Morgana (DE/IO),Lissandra/Trundle (FR/SI),1,2,0.5
Lissandra/Trundle (FR/SI),Morgana (DE/IO),1,2,0.5
Evelynn/Kayle (RU/MT),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Evelynn/Kayle (RU/MT),1,2,0.5
Maokai/Nautilus (BW/SI),Katarina/Vladimir (MT/NX),1,2,0.5
Katarina/Vladimir (MT/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Akshan/Lee Sin (IO/SH),Akshan/Sivir (FR/SH),1,2,0.5
Akshan/Sivir (FR/SH),Akshan/Lee Sin (IO/SH),1,2,0.5
Neeko/Poppy (DE/RU),Neeko/Poppy (DE/RU),1,2,0.5
Akshan/Sivir (FR/SH),Neeko/Poppy (DE/RU),1,2,0.5
Neeko/Poppy (DE/RU),Akshan/Sivir (FR/SH),1,2,0.5
Karma/Seraphine/Viktor (IO/PZ),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Karma/Seraphine/Viktor (IO/PZ),1,2,0.5
Karma/Seraphine/Viktor (IO/PZ),Elder Dragon (RU/FR),1,2,0.5
Elder Dragon (RU/FR),Karma/Seraphine/Viktor (IO/PZ),1,2,0.5
Akshan/Sivir (FR/SH),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Akshan/Sivir (FR/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Akshan/Taliyah (IO/SH),1,2,0.5
Akshan/Taliyah (IO/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Azir (MT/SH),Hecarim (IO/SI),1,2,0.5
Hecarim (IO/SI),Azir (MT/SH),1,2,0.5
Tahm Kench (BW/DE),Azir (MT/SH),1,2,0.5
Azir (MT/SH),Tahm Kench (BW/DE),1,2,0.5
Azir (MT/SH),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Azir (MT/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Elder Dragon/Gwen/Viego (RU/SI),1,2,0.5
Elder Dragon/Gwen/Viego (RU/SI),Caitlyn/Teemo (BC/PZ),1,2,0.5
Karma/Sett (FR/IO),Hecarim/Zed (IO/SI),1,2,0.5
Hecarim/Zed (IO/SI),Karma/Sett (FR/IO),1,2,0.5
Aurelion Sol/Zoe (FR/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Zoe (FR/MT),1,2,0.5
Katarina/Yasuo (IO/NX),Miss Fortune (BW/NX),1,2,0.5
Miss Fortune (BW/NX),Katarina/Yasuo (IO/NX),1,2,0.5
Ryze (RU/SI),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Ryze (RU/SI),1,2,0.5
Mordekaiser/Viego (BC/SI),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Mordekaiser/Viego (BC/SI),1,2,0.5
Gwen/Katarina (NX/SI),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Gwen/Katarina (NX/SI),1,2,0.5
Kayle/Zed (IO/MT),Draven/Ezreal (NX/PZ),1,2,0.5
