archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Tahm Kench (BW/FR),Riven/Viktor (NX/PZ),2,5,0.4
Neeko/Poppy (DE/RU),LeBlanc/Sion (NX/SI),2,5,0.4
Garen/Shyvana (DE/MT),Janna (PZ/SI),2,5,0.4
Jax/Ornn (FR/RU),Maokai (BW/SI),2,5,0.4
Morgana/Udyr (DE/FR),Aatrox/Illaoi (RU/BW),2,5,0.4
Aphelios/Viktor (MT/PZ),Championless (BW/MT),2,5,0.4
Kayle (BW/MT),Championless (BW/MT),2,5,0.4
Braum (FR/MT),Akshan/Varus (SH/RU),2,5,0.4
Championless (FR/NX),Championless (SI),2,5,0.4
Galio/Morgana/Udyr (DE/FR),Nasus/Thresh (SI/SH),2,5,0.4
Braum/Udyr (FR/IO),Championless (SI),2,5,0.4
Gwen/Riven (NX/SI),Darius/Gnar (FR/NX),2,5,0.4
Ashe/LeBlanc (FR/NX),Braum (FR/MT),2,5,0.4
Rumble/Sion (BC/NX),Yasuo (IO/NX),2,5,0.4
Garen (DE),Darius/Gnar (FR/NX),2,5,0.4
Janna/Sett (IO/PZ),Aphelios/Lee Sin (IO/MT),2,5,0.4
Gwen/Vayne (DE/SI),Lillia/Sett (BC/IO),2,5,0.4
Lillia/Sett (BC/IO),Aphelios/Lee Sin (IO/MT),2,5,0.4
Ashe (FR/PZ),Akshan/Sivir (NX/SH),2,5,0.4
Neeko/Poppy (BC/RU),Lillia/Sett (BC/IO),2,5,0.4
Morgana/Udyr (DE/FR),Lillia/Veigar (BC/IO),2,5,0.4
Jax/Ornn (FR/RU),Akshan/Sivir (NX/SH),2,5,0.4
Gwen/LeBlanc (NX/SI),Lee Sin/Viktor (IO/PZ),2,5,0.4
Ashe (FR/PZ),Kayle/Leona (MT/NX),2,5,0.4
Akshan/Morgana (MT/SH),Akshan/Varus (SH/RU),2,5,0.4
Ashe (FR/PZ),Lillia/Malphite (IO/MT),2,5,0.4
Akshan/Senna (SI/SH),Ashe/LeBlanc (FR/NX),2,5,0.4
Kayle/Leona (MT/NX),Akshan/Varus (SH/RU),2,5,0.4
Championless (SI),Akshan/Senna (SI/SH),2,5,0.4
Gnar/Sejuani (BC/FR),Riven/Viktor (NX/PZ),2,5,0.4
Galio/Udyr (DE/FR),Shen/Sivir (IO/SH),2,5,0.4
Championless (PZ/SI),Riven/Viktor (NX/PZ),2,5,0.4
Championless (SI),Ornn/Vayne (DE/FR),2,5,0.4
Akshan/Nasus (SI/SH),Braum/Vladimir (FR/NX),2,5,0.4
Sett (IO/PZ),Gwen/LeBlanc (NX/SI),2,5,0.4
Gnar/Sejuani (BC/FR),Darius/Gnar (FR/NX),2,5,0.4
Gangplank/Gnar (BC/BW),Championless (SI),2,5,0.4
Senna (PZ/SI),Gnar/Sejuani (BC/FR),2,5,0.4
Neeko/Poppy (DE/RU),Braum/Gnar (BC/FR),2,5,0.4
Rumble/Sion (BC/NX),Braum/Gnar (BC/FR),2,5,0.4
Kalista/Nasus (SI/SH),Championless (SI),2,5,0.4
Gwen/Kalista (NX/SI),Aatrox/Kayn (RU/RU),2,5,0.4
Maokai/Nautilus (BW/SI),Akshan/Jack (BW/SH),2,5,0.4
Lee Sin/Viktor (IO/PZ),Akshan/Sivir (DE/SH),2,5,0.4
Riven/Rumble (BC/NX),Braum/Lillia (FR/IO),2,5,0.4
Nasus/Thresh (SI/SH),Kalista (MT/SI),2,5,0.4
Morgana/Udyr (DE/FR),Poppy (DE/FR),2,5,0.4
Maokai (BW/SI),Gangplank/Sejuani (BW/FR),2,5,0.4
Jayce/Lux (DE/PZ),Senna (SI),2,5,0.4
Darius/Gnar (FR/NX),Akshan/Udyr (FR/SH),2,5,0.4
Jax/Ornn (FR/RU),Akshan/Sivir (FR/SH),2,5,0.4
Lulu/Shen (IO/MT),Championless (PZ/SI),2,5,0.4
Garen (DE/SH),Lee Sin/Viktor (IO/PZ),2,5,0.4
Championless (PZ/SI),Akshan/Morgana (DE/SH),2,5,0.4
Gwen/Illaoi (BW/SI),Morgana/Udyr (DE/FR),2,5,0.4
Galio/Udyr (DE/FR),Gwen/Vayne (DE/SI),2,5,0.4
Championless (PZ/SI),Braum/Sett (FR/IO),2,5,0.4
Braum/Sett (FR/IO),Darius/Gwen (NX/SI),2,5,0.4
Illaoi/Swain (BW/NX),LeBlanc/Sivir (NX/SH),2,5,0.4
Championless (PZ/SI),Poppy/Taric (DE/MT),2,5,0.4
Ashe/Lillia (FR/IO),Championless (PZ/SI),2,5,0.4
Jayce/Lux (DE/PZ),Gwen/Kalista (FR/SI),2,5,0.4
Braum/Sett (FR/IO),Janna/Sett (IO/PZ),2,5,0.4
Senna/Veigar (BC/SI),Viktor (BC/PZ),2,5,0.4
Kayle/Poppy (BC/MT),Jayce/Lux (DE/PZ),2,5,0.4
Nasus/Thresh (SI/SH),Braum/Sett (FR/IO),2,5,0.4
Lee Sin/Viktor (IO/PZ),Senna (SI),2,5,0.4
Jayce/Lux (DE/PZ),LeBlanc/Udyr (FR/NX),2,5,0.4
Darius/Gwen (NX/SI),LeBlanc/Udyr (FR/NX),2,5,0.4
Nidalee (BC/SH),Garen (DE),2,5,0.4
Ashe/LeBlanc (FR/NX),Poppy/Tristana (BC/NX),2,5,0.4
Janna/Sett (IO/PZ),Garen (DE),2,5,0.4
Lee Sin/Viktor (IO/PZ),Gangplank/Swain (BW/NX),2,5,0.4
Gwen/LeBlanc (NX/SI),Darius/Gwen (NX/SI),2,5,0.4
Nasus/Thresh (SI/SH),Sett (IO/SI),2,5,0.4
Udyr/Vayne (DE/FR),Akshan/Varus (SH/RU),2,5,0.4
Senna/Veigar (BC/SI),Garen (DE/SH),2,5,0.4
Kayle (BW/MT),Yasuo (IO/MT),2,5,0.4
Braum/Sett (FR/IO),Braum/Lillia (FR/IO),2,5,0.4
Nidalee (BC/SH),Sett/Viktor (IO/PZ),2,5,0.4
Aatrox/Kayn (RU/RU),Nidalee (MT/SH),2,5,0.4
Illaoi (BW/IO),Morgana/Udyr (DE/FR),2,5,0.4
Championless (PZ/SI),LeBlanc/Sion (NX/SI),2,5,0.4
Braum/Lillia (FR/IO),Kayle/Poppy (BC/MT),2,5,0.4
LeBlanc/Sion (NX/SI),Shen/Sivir (IO/SH),2,5,0.4
Ashe/LeBlanc (FR/NX),Gnar/Sejuani (FR/NX),2,5,0.4
Sejuani/Swain (FR/NX),Jack/Sett (BW/IO),2,5,0.4
Senna/Veigar (PZ/SI),Gnar/Nidalee (BC/SH),2,5,0.4
Ryze (IO/RU),Championless (PZ/SI),2,5,0.4
Swain/Yasuo (IO/NX),Nasus/Thresh (SI/SH),2,5,0.4
Jack/Sett (BW/IO),Neeko/Poppy (BC/RU),2,5,0.4
Janna (FR/PZ),LeBlanc/Sivir (NX/SH),2,5,0.4
Kalista (SI),Akshan/Riven (NX/SH),2,5,0.4
Sejuani/Swain (FR/NX),Jax/Ornn (FR/RU),2,5,0.4
Akshan/Lee Sin (IO/SH),Neeko (FR/RU),2,5,0.4
Ryze (IO/RU),Senna/Veigar (BC/SI),2,5,0.4
Akshan/Lee Sin (IO/SH),Ryze (IO/RU),2,5,0.4
Garen/Neeko (DE/RU),Aatrox/Kayn (RU/RU),2,5,0.4
Neeko/Poppy (DE/RU),Lillia/Malphite (IO/MT),2,5,0.4
Gnar/Lillia (FR/IO),Darius/Gwen (NX/SI),2,5,0.4
Senna (PZ/SI),Lee Sin/Sett/Viktor (IO/PZ),2,5,0.4
Morgana/Riven (MT/NX),Braum/Lillia (FR/IO),2,5,0.4
Braum/Swain (FR/NX),Aatrox/Kayn (RU/RU),2,5,0.4
Nidalee (BC/SH),Morgana/Riven (MT/NX),2,5,0.4
Janna/Sett (IO/PZ),Braum/Swain (FR/NX),2,5,0.4
Garen/Neeko (DE/RU),Kayle (BW/MT),2,5,0.4
Caitlyn/Jack (BW/PZ),Ashe/LeBlanc (FR/NX),2,5,0.4
Ashe (FR/PZ),Braum/Ornn (FR/SI),2,5,0.4
Ashe/LeBlanc (FR/NX),Swain/Udyr (FR/NX),2,5,0.4
Championless (SI),Kalista (FR/SI),2,5,0.4
Braum/Lillia (FR/IO),Swain/Udyr (FR/NX),2,5,0.4
Swain/Udyr (FR/NX),Maokai/Nautilus (BW/SI),2,5,0.4
Galio/Tahm Kench (BW/DE),Championless (SI),2,5,0.4
Nasus/Renekton (SH),Senna/Veigar (PZ/SI),2,5,0.4
Nasus/Renekton (SH),Lee Sin/Sett/Viktor (IO/PZ),2,5,0.4
LeBlanc/Sion (NX/SI),Sett/Viktor (IO/PZ),2,5,0.4
Aphelios/Morgana (DE/MT),Ashe (FR/PZ),2,5,0.4
Morgana/Riven (MT/NX),Neeko/Poppy (DE/RU),2,5,0.4
Lee Sin/Viktor (IO/PZ),Championless (NX/SI),2,5,0.4
Lee Sin/Viktor (IO/PZ),Kayle (FR/MT),2,5,0.4
Championpile (FR/SH),Akshan/Lee Sin (IO/SH),2,5,0.4
Lulu/Shen (IO/MT),Braum/Vladimir (FR/NX),2,5,0.4
Maokai/Nautilus (BW/SI),Lillia/Veigar (BC/IO),2,5,0.4
Akshan/Nidalee (MT/SH),Morgana/Udyr (DE/FR),2,5,0.4
Akshan/Nidalee/Sivir (DE/SH),Braum/Lillia (FR/IO),2,5,0.4
Braum/Garen/Udyr (DE/FR),Jayce/Lux (DE/PZ),2,5,0.4
Rumble/Sion (NX/SH),Neeko/Poppy (DE/RU),2,5,0.4
Akshan/Nidalee/Sivir (DE/SH),LeBlanc/Sivir (NX/SH),2,5,0.4
Akshan/Ornn (FR/SH),Championless (SI),2,5,0.4
Aphelios/Viktor (MT/PZ),Senna/Veigar (PZ/SI),2,5,0.4
Kayle (BW/MT),Braum/Gnar (BC/FR),2,5,0.4
Aphelios/Viktor (MT/PZ),Kai'Sa/Viktor (PZ/SH),2,5,0.4
Maokai (PZ/SI),Senna/Veigar (BC/SI),2,5,0.4
Kayle/Lillia (IO/MT),LeBlanc/Sivir (NX/SH),2,5,0.4
Ashe (FR/PZ),Lulu/Taric (IO/MT),2,5,0.4
Gangplank/Swain (BW/NX),Nidalee (BC/SH),2,5,0.4
Kalista (SI),Poppy (DE/FR),2,5,0.4
Braum/Gnar (BC/FR),Poppy (DE/FR),2,5,0.4
Nasus/Thresh (SI/SH),Viktor (BC/PZ),2,5,0.4
Ashe/LeBlanc (FR/NX),Kalista/Thresh (SI),2,5,0.4
Braum/Garen/Udyr (DE/FR),Lee Sin/Viktor (IO/PZ),2,5,0.4
Darius/Gnar (FR/NX),Braum/Udyr/Vladimir (FR/NX),2,5,0.4
Maokai/Nautilus (BW/SI),Braum/Garen/Udyr (DE/FR),2,5,0.4
Lee Sin/Viktor (IO/PZ),Lee Sin/Udyr (FR/IO),2,5,0.4
Senna/Viktor (PZ/SI),Darius/Gnar (FR/NX),2,5,0.4
Lulu/Shen (IO/MT),Janna (PZ/SI),2,5,0.4
Akshan/Sivir/Udyr (FR/SH),Kalista (SI),2,5,0.4
Jayce/Lux (DE/PZ),Riven/Vladimir (NX/SI),2,5,0.4
Braum/Vladimir (FR/NX),Braum/Sejuani/Udyr (FR/PZ),2,5,0.4
Janna/Senna (PZ/SI),Morgana/Riven (MT/NX),2,5,0.4
Jayce/Lux (DE/PZ),Lillia/Veigar (BC/IO),2,5,0.4
Kai'Sa/Viktor (PZ/SH),Braum/Vladimir (FR/NX),2,5,0.4
Akshan/Sivir (FR/SH),Nidalee (MT/SH),2,5,0.4
Senna/Viktor (PZ/SI),Lee Sin/Viktor (IO/PZ),2,5,0.4
Gwen/Kalista (SI),Aphelios/Viktor (MT/PZ),2,5,0.4
Championless (SI),Leona/Sett (IO/MT),2,5,0.4
Championless (SI),Darius/Vayne (DE/NX),2,5,0.4
Darius/Gnar (FR/NX),Janna/Viktor (BC/PZ),2,5,0.4
Gwen/Kalista (SI),Jax/Tristana (BC/RU),2,5,0.4
Sett/Yasuo (IO/MT),Maokai/Nautilus (BW/SI),2,5,0.4
Lee Sin/Riven (IO/NX),Lee Sin/Viktor (IO/PZ),2,5,0.4
Championless (SI),LeBlanc/Yasuo (IO/NX),2,5,0.4
Ashe/LeBlanc (FR/NX),Garen/Udyr (DE/FR),2,5,0.4
Jax/Ornn (FR/RU),Swain/Yasuo (IO/NX),2,5,0.4
Lillia/Sett (IO/MT),Akshan/Varus (SH/RU),1,1,1
Championless (SI),Lillia/Ryze (IO/RU),1,1,1
Aatrox/Morgana (RU/DE),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Sion/Vladimir (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Janna/Lee Sin/Viktor (IO/PZ),1,1,1
Morgana/Taric (DE/MT),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Lee Sin (IO/SH),Caitlyn/Jack (BW/PZ),1,1,1
Lillia/Sion (IO/NX),Senna/Veigar (BC/SI),1,1,1
Morgana/Udyr (DE/FR),Lillia/Sion (IO/NX),1,1,1
Gangplank/Gnar (BC/BW),Poppy/Riven (BC/NX),1,1,1
Maokai (BW/SI),Poppy/Tristana (BC/SI),1,1,1
Aatrox/Kayn (RU/RU),Taric/Vayne (DE/MT),1,1,1
Taric/Vayne (DE/MT),Senna/Veigar (BC/SI),1,1,1
Morgana/Taric (DE/MT),Tristana (BC/FR),1,1,1
Poppy/Riven (BC/NX),Morgana/Taric (DE/MT),1,1,1
Gnar (BC/FR),Sett (IO/PZ),1,1,1
Gwen/Jayce (PZ/SI),Championless (SI),1,1,1
Gnar (BC/FR),Championless (PZ/SI),1,1,1
Ashe/Tahm Kench (BW/FR),Poppy/Tristana (BC/MT),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Nidalee (BC/SH),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Jayce (PZ/SI),1,1,1
Senna/Veigar (BC/SI),Poppy (BC/DE),1,1,1
Gwen/Jayce (PZ/SI),Jayce/Lux (DE/PZ),1,1,1
Poppy (BC/DE),Jayce/Lux (DE/PZ),1,1,1
Garen (DE),LeBlanc/Sivir (NX/SH),1,1,1
Poppy/Tristana (BC/NX),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Illaoi/Udyr (BW/FR),1,1,1
Ashe/Tahm Kench (BW/FR),Sion/Vladimir (FR/NX),1,1,1
Sion/Vladimir (FR/NX),Ashe/LeBlanc (FR/NX),1,1,1
Illaoi/Udyr (BW/FR),Darius (FR/NX),1,1,1
Leona/Malphite (IO/MT),Darius (FR/NX),1,1,1
Darius (FR/NX),Lillia/Ryze (IO/RU),1,1,1
Lee Sin/Viktor (IO/PZ),Lillia/Sett (IO/SH),1,1,1
Ashe/LeBlanc (FR/NX),Gnar (BC/FR),1,1,1
Gnar (BC/FR),Riven/Viktor (NX/PZ),1,1,1
Morgana/Udyr (DE/FR),Malphite (BW/MT),1,1,1
Aatrox/Morgana (RU/DE),Illaoi/Udyr (BW/FR),1,1,1
Kalista (NX/SI),Morgana/Udyr (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Leona/Malphite (IO/MT),1,1,1
Kalista/LeBlanc (NX/SI),Championless (SI),1,1,1
Morgana/Udyr (DE/FR),Gnar (BC/FR),1,1,1
Ashe/Senna (FR/SI),Rumble/Vayne (DE/NX),1,1,1
Ashe/Senna (FR/SI),Poppy/Tristana (BC/SI),1,1,1
Aatrox/Morgana (RU/DE),Rumble/Vayne (DE/NX),1,1,1
Akshan/Riven (NX/SH),Lillia/Sion (IO/NX),1,1,1
Championless (SI),Janna/Lee Sin/Viktor (IO/PZ),1,1,1
Jayce/Lux (DE/PZ),Leona/Malphite (IO/MT),1,1,1
Aatrox/Morgana (RU/DE),Ashe/Senna (FR/SI),1,1,1
Morgana/Taric (DE/MT),Janna/Sett (IO/PZ),1,1,1
Morgana/Taric (DE/MT),Championless (IO/PZ),1,1,1
Jack/Sett (BW/IO),Illaoi/Udyr (BW/FR),1,1,1
Kalista (SI),Morgana/Taric (DE/MT),1,1,1
Ashe/Senna (FR/SI),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Gnar/Sejuani (BC/FR),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Morgana/Taric (DE/MT),Garen/Kayle (DE/MT),1,1,1
Garen/Kayle (DE/MT),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Leona/Malphite (IO/MT),Poppy (BC/DE),1,1,1
Akshan/Varus (SH/RU),Leona/Malphite (IO/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Ashe/Senna (FR/SI),1,1,1
Morgana/Taric (DE/MT),Garen (DE),1,1,1
Senna/Veigar (BC/SI),Lillia/Sett (IO/SH),1,1,1
Sivir/Vi (PZ/SH),Senna/Veigar (BC/SI),1,1,1
Kalista/Nidalee (SI/SH),Championless (PZ/SI),1,1,1
Ashe/Senna (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Senna (FR/SI),1,1,1
Ashe/Senna (FR/SI),Riven/Viktor (NX/PZ),1,1,1
Sivir/Vi (PZ/SH),Riven/Viktor (NX/PZ),1,1,1
Sivir/Vi (PZ/SH),Braum/Vladimir (FR/NX),1,1,1
Sivir/Vi (PZ/SH),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Kalista (NX/SI),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Gnar/Nidalee (BC/SH),1,1,1
Akshan/Varus (SH/RU),Sivir/Vi (PZ/SH),1,1,1
Ryze (IO/RU),Akshan/Sivir (DE/SH),1,1,1
Gwen/Kalista (FR/SI),Kalista (SI),1,1,1
Jayce/Lux (DE/PZ),LeBlanc/Rumble/Sion (IO/NX),1,1,1
Championless (SI),Poppy/Tristana (BC/SI),1,1,1
LeBlanc/Sivir (NX/SH),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Poppy/Tristana (BC/SI),Gwen/Vayne (DE/SI),1,1,1
Garen (DE/SI),Gnar/Tristana (BC/NX),1,1,1
Lillia/Sett (IO/SH),Gnar/Tristana (BC/NX),1,1,1
Kalista (SI),Lillia/Sett (IO/SH),1,1,1
Galio/Morgana (DE/MT),Gnar/Tristana (BC/NX),1,1,1
Gwen/LeBlanc (NX/SI),Swain/Vladimir (BW/NX),1,1,1
Swain/Vladimir (BW/NX),LeBlanc/Sivir (NX/SH),1,1,1
Braum/Galio (DE/FR),Lillia/Sett (IO/SH),1,1,1
Nasus/Renekton (SH),Gnar/Tristana (BC/BW),1,1,1
Sett (IO/SH),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Sett (IO/SH),Akshan/Varus (SH/RU),1,1,1
Sett (IO/SH),Ashe/Tahm Kench (BW/FR),1,1,1
Sett (IO/SH),Akshan/Nidalee/Sivir (DE/SH),1,1,1
Lillia/Sett (IO/SH),Morgana/Taric (DE/MT),1,1,1
Braum/Galio (DE/FR),Akshan/Udyr (FR/SH),1,1,1
Akshan/Nidalee/Sivir (DE/SH),Akshan/Udyr (FR/SH),1,1,1
Akshan/Udyr (FR/SH),LeBlanc/Rumble/Sion (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Leona/Malphite (IO/MT),1,1,1
Leona/Malphite (IO/MT),Riven/Viktor (NX/PZ),1,1,1
Leona/Malphite (IO/MT),Lillia (BC/IO),1,1,1
Malphite (BW/MT),Lillia (BC/IO),1,1,1
Morgana/Udyr (DE/FR),Lillia/Poppy (BC/IO),1,1,1
Malphite (BW/MT),Kalista (SI),1,1,1
Leona/Malphite (IO/MT),Poppy/Riven (BC/NX),1,1,1
Akshan/Lee Sin (IO/SH),Ornn (DE/FR),1,1,1
Ornn (DE/FR),Neeko/Poppy (BC/RU),1,1,1
Neeko/Poppy (BC/RU),Morgana/Taric (DE/MT),1,1,1
Gangplank/Gnar (BC/BW),Sett (IO/SH),1,1,1
Gangplank/Sejuani (BW/FR),Akshan/Nidalee (FR/SH),1,1,1
Swain/Vladimir (BW/NX),Sett (IO/SH),1,1,1
Sett (IO/SH),Gnar/Nidalee (BC/SH),1,1,1
Sett (IO/SH),Riven/Viktor (NX/PZ),1,1,1
Sett (IO/SH),Maokai/Nautilus (BW/SI),1,1,1
Akshan/Nidalee (DE/SH),Jayce/Lux (DE/PZ),1,1,1
Akshan/Nidalee (DE/SH),Kai'Sa/Sivir (DE/SH),1,1,1
Morgana/Taric (DE/MT),Lillia/Lulu (DE/IO),1,1,1
Sett (IO/SH),Akshan/Nidalee (DE/SH),1,1,1
Akshan/Nidalee (DE/SH),Kayle (BW/MT),1,1,1
Akshan/Nidalee (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Akshan/Nidalee (DE/SH),Darius (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Lillia/Lulu (DE/IO),1,1,1
LeBlanc (FR/NX),Lillia/Lulu (DE/IO),1,1,1
Ashe/Tahm Kench (BW/FR),Gnar/Sejuani (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Lillia/Ryze (IO/RU),1,1,1
Swain/Vladimir (BW/NX),Akshan/Nidalee (DE/SH),1,1,1
Gwen/Sejuani (FR/SI),Darius (FR/NX),1,1,1
Championless (SI),Gnar/Tristana (BC/BW),1,1,1
Sett (IO/SH),Aphelios/Lee Sin/Morgana (IO/MT),1,1,1
Jack/Sett (BW/IO),Aphelios/Lee Sin/Morgana (IO/MT),1,1,1
Gwen/Sejuani (FR/SI),Poppy/Tristana (BC/SI),1,1,1
Championless (SI),Leona (BW/MT),1,1,1
Sett (IO/SH),Braum/Galio (DE/FR),1,1,1
Darius/Gnar (FR/NX),Akshan/Nidalee (DE/SH),1,1,1
Darius/Gnar (FR/NX),Ornn (DE/FR),1,1,1
Aphelios/Lee Sin/Morgana (IO/MT),Gwen/Sejuani (FR/SI),1,1,1
Darius/Gnar (FR/NX),Leona/Malphite (IO/MT),1,1,1
Sivir/Vi (PZ/SH),Darius/Gnar (FR/NX),1,1,1
Ashe/Tahm Kench (BW/FR),Ornn/Thresh (FR/SI),1,1,1
Nidalee (BC/SH),Lillia/Lulu (DE/IO),1,1,1
Lillia/Lulu (DE/IO),Kayle (BW/MT),1,1,1
Maokai (BW/SI),Lillia/Lulu (DE/IO),1,1,1
Lillia/Lulu (DE/IO),Maokai (PZ/SI),1,1,1
Championless (BC/SI),Kayle (BC/MT),1,1,1
Lillia/Lulu (DE/IO),Championless (BC/SI),1,1,1
Lillia/Lulu (DE/IO),Ashe/Tahm Kench (BW/FR),1,1,1
Lillia/Lulu (DE/IO),Akshan/Nasus (SI/SH),1,1,1
Lillia/Lulu (DE/IO),Rumble/Vayne (DE/NX),1,1,1
Senna/Veigar (BC/SI),Championless (BC/SI),1,1,1
Championless (BC/SI),Akshan/Nasus (SI/SH),1,1,1
Championless (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Aphelios/Lee Sin/Morgana (IO/MT),1,1,1
Lillia/Lulu (DE/IO),Aphelios/Lee Sin (IO/MT),1,1,1
Akshan/Nidalee (DE/SH),Akshan/Lee Sin (IO/SH),1,1,1
Braum/Galio (DE/FR),Lillia/Sett (BC/IO),1,1,1
Lillia/Sett (BC/IO),Lillia/Ryze (IO/RU),1,1,1
Jayce/Senna (PZ/SI),Garen (DE/SH),1,1,1
Gwen/LeBlanc (NX/SI),Lulu/Neeko (IO/RU),1,1,1
Garen (DE),Neeko/Poppy (DE/RU),1,1,1
Swain/Yasuo (IO/NX),Sett (IO/SH),1,1,1
Aphelios/Jayce (MT/PZ),Ashe/Tahm Kench (BW/FR),1,1,1
Braum/Vladimir (FR/NX),Neeko (BC/RU),1,1,1
Akshan/Nidalee/Sivir (DE/SH),Braum/Vladimir (FR/NX),1,1,1
Akshan/Nidalee/Sivir (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Sett (IO/SH),Garen/Gnar/Shyvana (DE/FR),1,1,1
Janna/Sett (IO/PZ),Garen/Gnar/Shyvana (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Garen/Gnar/Shyvana (DE/FR),1,1,1
Galio/Udyr (DE/FR),Braum/Galio (DE/FR),1,1,1
Championless (SI),Garen/Gnar/Shyvana (DE/FR),1,1,1
Jayce/Senna (PZ/SI),Gnar/Nidalee (BC/SH),1,1,1
Aphelios/Viktor (MT/PZ),Sett (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Garen/Gnar/Shyvana (DE/FR),1,1,1
Braum/Galio (DE/FR),Gnar/Nidalee (BC/SH),1,1,1
Sett (IO/SI),Ornn (DE/FR),1,1,1
Sett (IO/SI),Akshan/Udyr (FR/SH),1,1,1
Jayce/Senna (PZ/SI),Sett (IO/SI),1,1,1
Akshan/Lee Sin (IO/SH),Gwen/Sejuani (FR/SI),1,1,1
Sett (IO/SI),Jayce (PZ/SI),1,1,1
Gnar/Sejuani (FR/PZ),Gnar/Tristana (BC/BW),1,1,1
Jack/Sett (BW/IO),Kalista/LeBlanc (NX/SI),1,1,1
Shyvana (DE/MT),Lillia/Lulu (DE/IO),1,1,1
LeBlanc/Leona (MT/NX),Kalista (SI),1,1,1
Shen/Sivir (IO/SH),Championless (SI/SH),1,1,1
Sett (IO/SI),Sett (IO/SH),1,1,1
Sett (IO/SI),Lillia/Lulu (DE/IO),1,1,1
Swain/Yasuo (IO/NX),LeBlanc/Leona (MT/NX),1,1,1
Kalista (SI),Gnar/Tristana (BC/BW),1,1,1
Galio/Udyr (DE/FR),Sett (IO/SH),1,1,1
Senna/Veigar (BC/SI),Riven/Vi (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Lulu/Poppy (BC/MT),1,1,1
Jayce/Senna (PZ/SI),Nidalee (BC/SH),1,1,1
Lillia/Lulu (DE/IO),Swain/Vladimir (BW/NX),1,1,1
Lillia/Lulu (DE/IO),Rumble/Sion (BC/NX),1,1,1
Ashe/Jayce (FR/PZ),Galio/Udyr (DE/FR),1,1,1
Lillia/Lulu (DE/IO),Garen (DE/SH),1,1,1
Gnar/Tristana (BC/NX),Garen (DE/SH),1,1,1
Shen/Sivir (IO/SH),Garen (DE/SH),1,1,1
Galio/Poppy (DE/FR),Championless (IO/PZ),1,1,1
Riven/Viktor (NX/PZ),Championless (IO/PZ),1,1,1
Gnar/Sejuani (FR/PZ),Akshan/Kai'Sa (MT/SH),1,1,1
Aphelios/Kayle (BW/MT),Ashe/Tahm Kench (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),Aphelios/Kayle (BW/MT),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Maokai (PZ/SI),1,1,1
Darius (FR/NX),Morgana/Vladimir (MT/NX),1,1,1
Kalista (SI),Sett (IO/SH),1,1,1
Morgana/Vladimir (MT/NX),Garen (DE/SH),1,1,1
Morgana/Vladimir (MT/NX),Aphelios/Kayle (BW/MT),1,1,1
Morgana/Sivir (DE/SH),Aphelios/Kayle (BW/MT),1,1,1
Morgana/Vladimir (MT/NX),Championless (SI/SH),1,1,1
Morgana/Sivir (DE/SH),Championless (SI),1,1,1
Maokai/Nautilus (BW/SI),Udyr (DE/FR),1,1,1
Aphelios/Kayle (BW/MT),Nasus/Thresh (SI/SH),1,1,1
Gwen/Sivir (SI/SH),Braum/Vladimir (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Morgana/Sivir (DE/SH),1,1,1
Jack/Sett (BW/IO),Braum/Galio (DE/FR),1,1,1
Darius/Gnar (FR/NX),Garen/Gnar/Shyvana (DE/FR),1,1,1
Ornn (DE/FR),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Gnar/LeBlanc (FR/NX),1,1,1
Galio/Udyr (DE/FR),Malphite (BW/MT),1,1,1
Galio/Udyr (DE/FR),LeBlanc (FR/NX),1,1,1
