archetype_1,archetype_2,mu_win,mu_n,mu_wr
Fiora/Yuumi (BC/DE),Gwen/Zed (IO/SI),0,1,0
Annie/Jhin (RU/NX),Yuumi/Zoe (FR/MT),0,1,0
Lissandra/Mordekaiser (FR/SI),Sett/Trundle (FR/IO),0,1,0
Morgana/Pantheon (DE/MT),Azir (MT/SH),0,1,0
Azir/Irelia (IO/SH),Morgana/Pantheon (DE/MT),0,1,0
Morgana/Pantheon (DE/MT),Annie/Jhin (RU/NX),0,1,0
Poppy/Quinn (DE/FR),Master Yi/Taric (IO/MT),0,1,0
Yuumi/Zoe (FR/MT),Norra/Swain (BC/NX),0,1,0
Draven/Rumble (NX/PZ),Yuumi/Zoe (FR/MT),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Yuumi/Zoe (FR/MT),0,1,0
Gwen/Hecarim/Zed (IO/SI),Yuumi/Zoe (FR/MT),0,1,0
Draven/Sion (NX/SI),Yuumi/Zoe (FR/MT),0,1,0
Yuumi/Zoe (FR/MT),Braum/Vladimir (FR/NX),0,1,0
Soraka/Tahm Kench (BW/MT),Jhin/Volibear (FR/RU),0,1,0
Jhin (BC/RU),Caitlyn/Draven (NX/PZ),0,1,0
Taliyah/Ziggs (BC/SH),Trundle/Volibear (FR/SI),0,1,0
Gnar/Vayne (DE/FR),Evelynn/Gnar/Poppy/Teemo (BC/RU),0,1,0
Evelynn/Gnar/Poppy/Teemo (BC/RU),Azir/Irelia (IO/SH),0,1,0
Evelynn/Gnar/Poppy/Teemo (BC/RU),Anivia (FR/SI),0,1,0
Garen/Jarvan IV/Neeko (DE/RU),Braum/Norra (BC/FR),0,1,0
Morgana/Pantheon (DE/MT),Ezreal/Kennen (IO/PZ),0,1,0
Swain (NX/PZ),Ezreal/Kennen (IO/PZ),0,1,0
Elder Dragon/Kindred/Mordekaiser (RU/SI),Sett/Trundle (FR/IO),0,1,0
Elder Dragon/Kindred/Mordekaiser (RU/SI),Lissandra/Mordekaiser (FR/SI),0,1,0
Fiora/Yuumi (BC/DE),Janna/Twisted Fate (BW/PZ),0,1,0
Riven/Swain (BC/NX),Ezreal/Seraphine (NX/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Aphelios/Seraphine (MT/PZ),0,1,0
Janna/Senna (PZ/SI),Aphelios/Seraphine (MT/PZ),0,1,0
Draven/Jinx (NX/PZ),Fizz (BC/FR),0,1,0
Fizz (BC/FR),Fizz/Gnar (BC/PZ),0,1,0
Hecarim/Mordekaiser (DE/SI),Elder Dragon/Lissandra (RU/FR),0,1,0
Azir/Irelia (IO/SH),Akshan/Seraphine (PZ/SH),0,1,0
Volibear (BW/FR),Sejuani/Tryndamere (FR/PZ),0,1,0
Azir/Renekton (SH),Poppy/Quinn (DE/FR),0,1,0
Elder Dragon/Volibear (RU/FR),Poppy/Quinn (DE/FR),0,1,0
Jayce/Lux (DE/PZ),Sett/Trundle (FR/IO),0,1,0
Championless (IO/SI),Mordekaiser (FR/SI),0,1,0
Viktor/Zoe (MT/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Ezreal/Seraphine (BW/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Bard (RU/SI),Norra/Swain (BC/NX),0,1,0
Annie/Miss Fortune (BW/NX),Zed (IO/SI),0,1,0
LeBlanc/Mordekaiser (FR/NX),Zed (IO/SI),0,1,0
Championpile (DE/FR),Lissandra/Mordekaiser (FR/SI),0,1,0
Ryze (IO/RU),Akshan/Seraphine (PZ/SH),0,1,0
Viego (FR/SI),Draven/Rumble (NX/PZ),0,1,0
Karma/Sett (IO/PZ),Draven/Rumble (NX/PZ),0,1,0
Aphelios/Zoe (MT/PZ),Draven/Rumble (NX/PZ),0,1,0
Norra/Viktor (BC/PZ),Draven/Jinx (NX/PZ),0,1,0
Norra/Viktor (BC/PZ),Taliyah/Ziggs (BC/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Norra/Viktor (BC/PZ),0,1,0
Lee Sin/Zoe (IO/MT),Azir/Irelia (IO/SH),0,1,0
Jayce/Vi (PZ/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Ezreal/Seraphine (NX/PZ),Darius (FR/NX),0,1,0
Elder Dragon/Volibear (RU/FR),Darius (FR/NX),0,1,0
Norra/Swain (BC/NX),Darius (FR/NX),0,1,0
Lux/Udyr (DE/FR),Championless (NX/PZ),0,1,0
Ezreal/Seraphine (BC/PZ),Yuumi/Zoe (MT),0,1,0
Ezreal/Seraphine (BC/PZ),Ahri (FR/IO),0,1,0
Swain (NX/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Lucian/Zed (DE/IO),Anivia (FR/SI),0,1,0
Braum/Zilean (FR/SH),Zoe (FR/MT),0,1,0
Anivia (FR/SI),Taliyah/Ziggs (BC/SH),0,1,0
Anivia (FR/SI),Ekko/Seraphine (PZ),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Anivia (FR/SI),0,1,0
Fiora/Kai'Sa/Lucian (DE/SH),Anivia (FR/SI),0,1,0
Anivia (FR/SI),Gwen/Hecarim/Zed (IO/SI),0,1,0
Diana/Nocturne (MT/SI),Mordekaiser (NX/SI),0,1,0
Kindred/Mordekaiser/Viego (SI),Ryze (IO/RU),0,1,0
Janna (PZ/SI),Kindred/Mordekaiser/Viego (SI),0,1,0
Janna (PZ/SI),Aurelion Sol/Yuumi/Zoe (MT),0,1,0
Soraka/Tahm Kench (BW/MT),Janna (PZ/SI),0,1,0
Maokai/Nautilus (BW/SI),Janna (PZ/SI),0,1,0
Mordekaiser (FR/SI),Janna (PZ/SI),0,1,0
Ryze (IO/RU),Galio/Garen (DE/FR),0,1,0
Azir/Irelia (IO/SH),Galio/Garen (DE/FR),0,1,0
Swain (NX/PZ),Fiora (DE/IO),0,1,0
Ezreal/Kennen (IO/PZ),Hecarim/Kalista (DE/SI),0,1,0
Volibear (BW/FR),Hecarim/Kalista (DE/SI),0,1,0
Anivia (FR/SI),Sett/Trundle (FR/IO),0,1,0
Anivia (FR/SI),Norra/Viktor (BC/PZ),0,1,0
Azir (MT/SH),Garen/Jarvan IV/Neeko (DE/RU),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Azir (MT/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Azir (MT/SH),0,1,0
Ryze (IO/RU),Azir (MT/SH),0,1,0
Kalista (SI),Azir/Irelia (IO/SH),0,1,0
Norra/Viktor (BC/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Taliyah/Ziggs (BC/SH),Jinx/Kennen (BC/PZ),0,1,0
Aurelion Sol (IO/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Jinx/Zed (IO/PZ),Master Yi/Seraphine (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Master Yi/Seraphine (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Sett/Trundle (FR/IO),0,1,0
Akshan/Samira (NX/SH),Sett/Trundle (FR/IO),0,1,0
Ornn/Sejuani (DE/FR),Sett/Trundle (FR/IO),0,1,0
Championless (PZ/SI),Sett/Trundle (FR/IO),0,1,0
LeBlanc/Mordekaiser (FR/NX),Azir/Irelia (IO/SH),0,1,0
Aurelion Sol (BC/MT),Jax/Ornn (FR/RU),0,1,0
Elder Dragon/Volibear (RU/FR),Ezreal/Seraphine (BC/PZ),0,1,0
Samira/Zoe (MT/NX),Elder Dragon/Garen (RU/DE),0,1,0
Janna (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Janna (PZ/SI),Draven/Taric (MT/NX),0,1,0
Twisted Fate (BW/PZ),Janna (PZ/SI),0,1,0
Azir/Xerath (SH),Kindred/Mordekaiser (BC/SI),0,1,0
Ezreal/Kennen (IO/PZ),Bard/Illaoi (RU/BW),0,1,0
Ezreal/Kennen (IO/PZ),Diana/Nocturne (MT/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Ezreal/Kennen (IO/PZ),0,1,0
Katarina/Yasuo (IO/NX),Ezreal/Kennen (IO/PZ),0,1,0
Akshan/Samira (NX/SH),Azir/Xerath (SH),0,1,0
Seraphine/Sett (IO/PZ),Azir/Xerath (SH),0,1,0
Championless (NX/SI),Azir/Xerath (SH),0,1,0
Janna/Seraphine/Twisted Fate (BW/PZ),Jayce/Vi (PZ/SI),0,1,0
Yasuo (IO/NX),Aurelion Sol/Volibear (FR/MT),0,1,0
Aurelion Sol/Yuumi/Zoe (MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Aurelion Sol/Volibear (FR/MT),Ryze (IO/RU),0,1,0
Aurelion Sol/Volibear (FR/MT),Norra/Viktor (BC/PZ),0,1,0
Yuumi (FR/MT),Azir/Xerath (SH),0,1,0
The Poro King (MT/RU),Ezreal/Seraphine (PZ/SI),0,1,0
Azir/Nasus (SH),Aurelion Sol (BC/MT),0,1,0
Fiora (DE/IO),Ryze (IO/RU),0,1,0
Rumble/Vayne (DE/NX),Fiora (DE/IO),0,1,0
Karma/Sett (IO/PZ),LeBlanc (FR/NX),0,1,0
Jinx/Teemo/Zed (IO/PZ),Karma/Sett (IO/PZ),0,1,0
Irelia/Miss Fortune (BW/IO),Karma/Sett (IO/PZ),0,1,0
Braum/Udyr (FR/MT),Fiora/Shen (DE/IO),0,1,0
Volibear (BW/FR),Fiora/Shen (DE/IO),0,1,0
Karma/Lux (DE/IO),Fiora/Shen (DE/IO),0,1,0
Fiora/Shen (DE/IO),The Poro King (BW/RU),0,1,0
Fiora/Shen (DE/IO),LeBlanc (FR/NX),0,1,0
Taric/Udyr (FR/MT),Elder Dragon (RU/FR),0,1,0
Annie/Jhin (RU/NX),Seraphine/Sett (IO/PZ),0,1,0
LeBlanc (FR/NX),Ezreal/Seraphine (IO/PZ),0,1,0
Akshan (BC/SH),LeBlanc (FR/NX),0,1,0
Mordekaiser/Viego (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Yuumi/Zoe (MT),Gwen/Vayne (DE/SI),0,1,0
Yuumi/Zoe (MT),Annie/Jhin (RU/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Shyvana/Soraka (DE/MT),0,1,0
Jhin/Volibear (FR/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Braum (FR/SI),Fizz/Samira (BW/NX),0,1,0
Lissandra (FR/SH),Lee Sin/Twisted Fate (BW/IO),0,1,0
Nasus/Thresh (SI/SH),Karma/Lux (DE/IO),0,1,0
Ryze (IO/RU),Kindred/Mordekaiser (FR/SI),0,1,0
Zed (FR/IO),Annie/Jhin (RU/NX),0,1,0
Janna/Viktor (BC/PZ),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Udyr/Vayne (DE/FR),0,1,0
Norra/Viktor (BC/PZ),Taric/Udyr (FR/MT),0,1,0
Kindred/Mordekaiser (FR/SI),Azir/Irelia (IO/SH),0,1,0
Master Yi/Taric (IO/MT),Jax/Ornn (FR/RU),0,1,0
Sett/Trundle (FR/IO),Master Yi/Taric (IO/MT),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Sett/Trundle (FR/IO),0,1,0
Draven/Rumble (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lee Sin/Twisted Fate (BW/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kayle/Zed (IO/MT),Udyr (FR/SI),0,1,0
Azir/Hecarim (SI/SH),Jhin/Volibear (FR/RU),0,1,0
Katarina/Mordekaiser (NX/SI),Jhin/Volibear (FR/RU),0,1,0
Ashe (FR/SI),Lissandra/Mordekaiser (FR/SI),0,1,0
Draven/Jinx (NX/PZ),Kindred/Mordekaiser (FR/SI),0,1,0
Rumble/Sion (DE/NX),Kindred/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (FR/SI),Draven/Rumble (NX/PZ),0,1,0
Aphelios/Zoe (MT/PZ),Kindred/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (FR/SI),Gnar/Vayne (DE/FR),0,1,0
Mordekaiser (FR/SI),Yasuo (IO/NX),0,1,0
Mordekaiser (FR/SI),Katarina/Mordekaiser (NX/SI),0,1,0
Rumble/Vayne (DE/NX),Norra/Swain (BC/NX),0,1,0
Akshan/Elder Dragon/Sivir (RU/SH),Rumble/Vayne (DE/NX),0,1,0
Fiora/Pantheon (DE/MT),Seraphine/Twisted Fate (BW/PZ),0,1,0
Seraphine/Twisted Fate (BW/PZ),Annie/Katarina (BC/NX),0,1,0
Akshan/Elder Dragon/Sivir (RU/SH),Annie/Katarina (BC/NX),0,1,0
Darius (FR/NX),Seraphine/Twisted Fate (BW/PZ),0,1,0
Akshan/Elder Dragon/Sivir (RU/SH),Teemo (NX/PZ),0,1,0
Hecarim/Viego (IO/SI),Gwen/Zed (IO/SI),0,1,0
Katarina/Vladimir (MT/NX),Taric/Udyr (FR/MT),0,1,0
Akshan (SH),Annie/Jhin (RU/NX),0,1,0
Gnar/Vayne (DE/FR),Norra/Swain (BC/NX),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Norra/Swain (BC/NX),0,1,0
Gnar/Vayne (DE/FR),Pantheon/Taric (DE/MT),0,1,0
Elise/Norra (BC/SI),Sett/Trundle (FR/IO),0,1,0
Championless (FR/PZ),Mordekaiser (FR/SI),0,1,0
Akshan/Lee Sin (IO/SH),Gnar/Zed (FR/IO),0,1,0
Nilah/Twisted Fate (BW/PZ),Lux/Udyr (DE/FR),0,1,0
Gwen/Irelia (IO/SI),Elise/Nocturne (NX/SI),0,1,0
Udyr/Vayne (DE/FR),Elise/Nocturne (NX/SI),0,1,0
Championless (FR/SI),Diana/Nocturne (MT/SI),0,1,0
Leona/Norra (BC/MT),Draven/Rumble (NX/PZ),0,1,0
Leona/Norra (BC/MT),Rumble/Vayne (DE/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Rumble/Vayne (DE/NX),0,1,0
Pantheon/Taric (DE/MT),Championless (FR/SI),0,1,0
Gnar/Vayne (DE/FR),Rumble/Sion (DE/NX),0,1,0
Ezreal/Viktor (BC/PZ),Rumble/Vayne (DE/NX),0,1,0
Ezreal/Seraphine (IO/PZ),Draven/Rumble (NX/PZ),0,1,0
Miss Fortune (BW/NX),Draven/Rumble (NX/PZ),0,1,0
Darius/Gnar (FR/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Aurelion Sol/Elder Dragon/Yuumi (RU/MT),Diana/Nocturne (MT/SI),0,1,0
Annie/Katarina (BC/NX),Lissandra/Mordekaiser (FR/SI),0,1,0
Shyvana (DE/MT),Annie/Katarina (BC/NX),0,1,0
Ryze (IO/RU),Annie/Katarina (BC/NX),0,1,0
Lulu/Zed (DE/IO),Lissandra/Mordekaiser (FR/SI),0,1,0
Kalista/Nocturne (NX/SI),Draven/Rumble (NX/PZ),0,1,0
Ahri/Bard (RU/IO),Draven/Rumble (NX/PZ),0,1,0
Gwen/Yuumi (MT/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Ezreal/Seraphine (IO/PZ),0,1,0
Bard/Illaoi (RU/BW),Ezreal/Seraphine (IO/PZ),0,1,0
Taliyah/Ziggs (BC/SH),Darius (FR/NX),0,1,0
Championpile (DE/FR),Darius (FR/NX),0,1,0
Kalista/Mordekaiser (DE/SI),Darius (FR/NX),0,1,0
Kindred/Nasus (SI/SH),Darius (FR/NX),0,1,0
Hecarim/Kalista (DE/SI),Darius (FR/NX),0,1,0
The Poro King (MT/RU),Azir/Irelia (IO/SH),0,1,0
Azir (MT/SH),Braum/Vladimir (FR/NX),0,1,0
Jinx/Zed (IO/PZ),Braum/Vladimir (FR/NX),0,1,0
Elder Dragon (RU/FR),Akshan (PZ/SH),0,1,0
Akshan (PZ/SH),Gwen/Zed (IO/SI),0,1,0
Annie/Katarina (BC/NX),Hecarim/Kalista (MT/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Hecarim/Kalista (MT/SI),0,1,0
Sett/Trundle (FR/IO),Hecarim/Kalista (MT/SI),0,1,0
Akshan/Morgana (MT/SH),Poppy/Taric (DE/MT),0,1,0
Championless (FR/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Diana/Nocturne (MT/SI),Gnar/Vayne (DE/FR),0,1,0
Hecarim/Viego (SI),Norra/Swain (BC/NX),0,1,0
Aphelios/Seraphine (MT/PZ),Norra/Swain (BC/NX),0,1,0
Jarvan IV/Shen (DE/IO),The Poro King (MT/RU),0,1,0
Karma/Zoe (IO/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Trundle/Volibear (FR/SI),Poppy/Taric (DE/MT),0,1,0
Akshan/Elder Dragon/Sivir (RU/SH),Yasuo (IO/NX),0,1,0
Swain (NX/PZ),Yuumi/Zed/Zoe (IO/MT),0,1,0
Yuumi/Zed/Zoe (IO/MT),Hecarim/Zed (IO/SI),0,1,0
Ryze (IO/RU),Draven (NX/PZ),0,1,0
Leona/Yasuo (IO/MT),Draven (NX/PZ),0,1,0
Kindred/Nasus (SI/SH),Draven (NX/PZ),0,1,0
Karma/Lux (DE/IO),Elder Dragon/Illaoi (RU/BW),0,1,0
Pyke/Rek'Sai (BW/SH),Udyr/Vayne (DE/FR),0,1,0
Elise/Trundle (FR/SI),Udyr/Vayne (DE/FR),0,1,0
Championpile (MT/PZ),Lux/Udyr (DE/FR),0,1,0
Lux/Udyr (DE/FR),Kindred/Nasus (SI/SH),0,1,0
Azir/Irelia (IO/SH),Lux/Udyr (DE/FR),0,1,0
Nasus (SI/SH),Lux/Udyr (DE/FR),0,1,0
Lux/Udyr (DE/FR),Ashe/Volibear (FR),0,1,0
Lux/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Lux/Udyr (DE/FR),Janna/Seraphine (IO/PZ),0,1,0
Udyr/Vayne (DE/FR),Norra/Swain (BC/NX),0,1,0
Anivia/Braum (FR/SI),Anivia (FR/SI),0,1,0
Irelia/Miss Fortune (BW/IO),Karma/Sett (FR/IO),0,1,0
Anivia/Mordekaiser (FR/SI),Akshan/Lee Sin (IO/SH),0,1,0
Jinx/Zed (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Bard/Illaoi (RU/BW),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/Morgana (MT/SH),Soraka/Tahm Kench (BW/MT),0,1,0
Akshan/Elder Dragon/Sivir (RU/SH),Kayle (FR/MT),0,1,0
Championless (DE/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Mordekaiser (FR/SI),Annie/Katarina (BC/NX),0,1,0
Azir/Irelia (IO/SH),Shyvana (DE/SI),0,1,0
Ezreal/Karma/Viktor (IO/PZ),Kayle (FR/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Yasuo (IO/NX),0,1,0
Championless (FR/SI),Yasuo (IO/NX),0,1,0
Yasuo (IO/NX),Teemo (BC/PZ),0,1,0
Bard/Illaoi (RU/BW),Yasuo (IO/NX),0,1,0
Shyvana/Yuumi (DE/MT),Yasuo (IO/NX),0,1,0
Gwen/Zed (IO/SI),Annie/Katarina (BC/NX),0,1,0
Akshan/Nasus/Renekton (SH),Jhin/Norra (BC/RU),0,1,0
Jhin/Norra (BC/RU),Gwen/Katarina (NX/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin/Norra (BC/RU),0,1,0
Aatrox/Kayn (RU/RU),Rumble/Vayne (DE/NX),0,1,0
Annie/Jhin (RU/NX),Aatrox/Kayn (RU/RU),0,1,0
Renekton/Sejuani (FR/SH),Aatrox/Kayn (RU/RU),0,1,0
Lissandra/Trundle (FR/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Hecarim/Zed (IO/SI),Lulu/Shen (DE/IO),0,1,0
Bard/Illaoi (RU/BW),Anivia/Mordekaiser (FR/SI),0,1,0
Elder Dragon (RU/FR),Hecarim (SI),0,1,0
Soraka/Tahm Kench (BW/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Aatrox/Vayne (RU/DE),Norra/Swain (BC/NX),0,1,0
Hecarim/Kalista (IO/SI),Norra/Swain (BC/NX),0,1,0
Teemo (BC/PZ),Aurelion Sol/Elder Dragon/Malphite (RU/MT),0,1,0
Norra/Swain (BC/NX),Aurelion Sol/Elder Dragon/Malphite (RU/MT),0,1,0
Elder Dragon/Kai'Sa/Nasus (RU/SH),Garen/Miss Fortune (BW/DE),0,1,0
Elder Dragon/Kai'Sa/Nasus (RU/SH),Taliyah/Ziggs (BC/SH),0,1,0
Elder Dragon/Kai'Sa/Nasus (RU/SH),Annie/Katarina (BC/NX),0,1,0
Shyvana (DE/SI),Championless (FR/SI),0,1,0
Championless (FR/SI),Anivia (FR/SI),0,1,0
Kalista (SI),Sett/Trundle (FR/IO),0,1,0
LeBlanc/Mordekaiser (FR/NX),Katarina/Vladimir (MT/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Hecarim/Tryndamere (FR/SI),0,1,0
Pantheon/Taric (DE/MT),Katarina/Vladimir (MT/NX),0,1,0
Rumble/Vayne (DE/NX),Katarina/Vladimir (MT/NX),0,1,0
Gwen/Irelia (IO/SI),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Ashe/Garen (DE/FR),0,1,0
Hecarim (SI),Annie/Katarina (BC/NX),0,1,0
Gwen/Irelia (IO/SI),Miss Fortune (BW/NX),0,1,0
Karma/Udyr (FR/IO),Xerath/Ziggs (SH),0,1,0
Swain/Yasuo (IO/NX),Xerath/Ziggs (SH),0,1,0
Xerath/Ziggs (SH),Kalista/Nocturne (SI),0,1,0
Xerath/Ziggs (SH),Azir/Irelia (IO/SH),0,1,0
Mordekaiser/Viego (FR/SI),Annie/Jhin (RU/NX),0,1,0
Azir/Renekton (SH),LeBlanc/Sivir (NX/SH),0,1,0
Azir (MT/SH),Azir/Renekton (SH),0,1,0
Azir/Nasus (SH),Azir (MT/SH),0,1,0
Braum/Vladimir (FR/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Ezreal/Seraphine (NX/PZ),Hecarim/Tryndamere (FR/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine (NX/PZ),0,1,0
Hecarim (SI),Lee Sin/Master Yi/Zoe (IO/MT),0,1,0
Ezreal/Seraphine (BC/PZ),Yasuo (IO/NX),0,1,0
Miss Fortune/Twisted Fate (BW/IO),Norra/Swain (BC/NX),0,1,0
Jayce (MT/PZ),Ryze (IO/RU),0,1,0
Ryze (IO/RU),Leona/Norra (BC/MT),0,1,0
Lissandra/Mordekaiser (FR/SI),Darius/Elise (NX/SI),0,1,0
Ahri/Yasuo (IO/MT),Mordekaiser (FR/SI),0,1,0
The Poro King (MT/RU),Teemo (NX/PZ),0,1,0
Lissandra/Trundle (FR/SI),Gnar/Vayne (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Gwen/Zed (IO/SI),0,1,0
Azir/Xerath (SH),Fizz (BW/FR),0,1,0
Gwen/Zed (IO/SI),Jhin/Norra (BC/RU),0,1,0
Kalista/Nocturne (MT/SI),Gwen/Zed (IO/SI),0,1,0
Elise/Kindred (SI),Gwen/Zed (IO/SI),0,1,0
Hecarim/Tryndamere (FR/SI),Gwen/Zed (IO/SI),0,1,0
Ezreal/Karma (IO/PZ),Gwen/Zed (IO/SI),0,1,0
Championless (FR/SI),Gwen/Zed (IO/SI),0,1,0
Bard/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Viego (IO/SI),Gwen/Katarina (NX/SI),0,1,0
Lissandra/Viego (FR/SI),Kayle (FR/MT),0,1,0
Maokai (BW/SI),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Fiora/Pantheon (DE/MT),0,1,0
Gwen/Katarina (NX/SI),Nasus/Thresh (SI/SH),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Ashe/LeBlanc (FR/NX),0,1,0
Akshan (MT/SH),Ashe/LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Gnar/Poppy (BC/NX),0,1,0
Championless (FR/SI),Jax/Ornn (FR/RU),0,1,0
Shyvana (DE/SI),Jax/Ornn (FR/RU),0,1,0
Gnar/Poppy (BC/NX),Jax/Ornn (FR/RU),0,1,0
Renekton/Sejuani (FR/SH),Jax/Ornn (FR/RU),0,1,0
Gnar/Ziggs (BC/NX),Azir/Irelia (IO/SH),0,1,0
Lulu/Zed (BC/IO),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),0,1,0
Taliyah/Ziggs (BC/SH),Ahri/Zed (IO/SI),0,1,0
Karma/Senna (IO/SI),Nasus (SI/SH),0,1,0
Karma/Senna (IO/SI),Mordekaiser/Viego (FR/SI),0,1,0
Kayle/Leona (MT/NX),Azir/Xerath (SH),0,1,0
Caitlyn/Teemo (BC/PZ),Veigar (BC/SI),0,1,0
Katarina/Mordekaiser (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Hecarim (SI/SH),Bard/Norra (BC/RU),0,1,0
Hecarim (IO/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Anivia (FR/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Kindred/Viego (IO/SI),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Nasus (SI/SH),Fiora/Pantheon (DE/MT),0,1,0
Mordekaiser/Nasus (SI/SH),Lucian/Senna (DE/SI),0,1,0
Mordekaiser/Nasus (SI/SH),Azir/Irelia (IO/SH),0,1,0
Karma/Udyr (FR/IO),Elise/Teemo (PZ/SI),0,1,0
Elise/Teemo (PZ/SI),Aurelion Sol/Lissandra (FR/MT),0,1,0
Udyr/Vayne (DE/FR),Gnar/Neeko (FR/RU),0,1,0
Teemo (BC/PZ),Gnar/Neeko (FR/RU),0,1,0
Hecarim (BW/SI),Annie/Jhin (RU/NX),0,1,0
The Poro King (FR/RU),Draven/Rumble (NX/PZ),0,1,0
Ekko (PZ/SH),The Poro King (FR/RU),0,1,0
Annie/Katarina (BC/NX),Seraphine/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Kindred/Nasus (SI/SH),Seraphine/Sett (IO/PZ),0,1,0
Braum/Soraka (FR/MT),Gwen/Zed (IO/SI),0,1,0
Poppy/Ziggs (BC/NX),Hecarim/Kalista (SI),0,1,0
Illaoi (BW/FR),Anivia (FR/SI),0,1,0
Bard/Galio (RU/DE),Mordekaiser/Senna (SI/SH),0,1,0
Bard/Galio (RU/DE),Darius (FR/NX),0,1,0
Norra (BC/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Xerath (SH),Garen/Jarvan IV/Neeko (DE/RU),0,1,0
Bard/Norra (BC/RU),Annie/Elise (NX/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/Nocturne (SI),0,1,0
Karma/Lux (DE/IO),Aurelion Sol (FR/MT),0,1,0
Elise/Kalista (FR/SI),Anivia (FR/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Sett/Trundle (FR/IO),0,1,0
Aurelion Sol/Fiora (DE/MT),Karma/Sett (FR/IO),0,1,0
Malphite/Yasuo (IO/MT),Neeko (MT/RU),0,1,0
Teemo (NX/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Kindred/Nasus (SI/SH),Norra (BC/FR),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Poppy/Ziggs (BC/NX),0,1,0
The Poro King (FR/RU),Akshan/Elder Dragon/Sivir (RU/SH),0,1,0
Taliyah/Ziggs (BC/SH),Aurelion Sol (FR/MT),0,1,0
Azir/Xerath (SH),Neeko (MT/RU),0,1,0
