archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championless (BC/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Lissandra/Sejuani/Trundle (DE/FR),Miss Fortune/Quinn (BW/DE),0,1,0
Ahri/Kennen (IO/MT),Kindred/Morgana (DE/SI),0,1,0
Draven/Sion (NX/PZ),Kayle/Lillia (IO/MT),0,1,0
Braum/Galio (DE/FR),Draven/Sion (NX/PZ),0,1,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Ezreal/Kennen (IO/PZ),0,1,0
Draven/Sion (NX/PZ),Lux: Illuminated/Zoe (DE/MT),0,1,0
Lee Sin/Master Yi (IO/MT),Jayce/Norra (BC/PZ),0,1,0
Ryze (RU/SH),Lux: Illuminated/Zoe (DE/MT),0,1,0
Sejuani/Udyr (BW/FR),Jayce/Norra (BC/PZ),0,1,0
Lee Sin/Zoe (IO/MT),Sejuani/Udyr (BW/FR),0,1,0
Lux: Illuminated/Zed (DE/IO),Jayce/Norra (BC/PZ),0,1,0
Tahm Kench/Yuumi (BW/MT),Jarvan IV/Udyr (DE/FR),0,1,0
Ryze (RU/SH),Kayle/Lillia (IO/MT),0,1,0
Pantheon/Varus (MT/RU),Mordekaiser (BC/SI),0,1,0
Janna (IO/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Kindred (SI/SH),Kayle/Zed (IO/MT),0,1,0
Lee Sin/Master Yi/Zoe (IO/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Aatrox/Galio (RU/DE),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Kennen (IO/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Illaoi/Kindred (BW/SI),Draven/Rumble (BC/NX),0,1,0
Kindred/Mordekaiser/Norra (BC/SI),Kayle/Lillia (IO/MT),0,1,0
Draven/Sion (NX/PZ),Elise/Nocturne (SI),0,1,0
Norra (BC/SI),Draven/Sion (NX/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Draven/Sion (NX/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Draven/LeBlanc/Sion (FR/NX),0,1,0
Sion (NX/SI),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Draven/LeBlanc/Sion (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Elise/Nocturne (SI),Lee Sin/Master Yi/Zoe (IO/MT),0,1,0
Katarina/Norra (BC/NX),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Sion (BC/NX),Kayle/Lillia (IO/MT),0,1,0
Ahri/Kennen (BC/IO),Mordekaiser (BC/SI),0,1,0
Katarina/Zed (IO/NX),Jayce/Lux (DE/PZ),0,1,0
Braum/Yuumi (FR/MT),Lee Sin/Yuumi/Zoe (IO/MT),0,1,0
Draven/Sion (NX/PZ),Lee Sin/Yuumi/Zoe (IO/MT),0,1,0
Lee Sin/Master Yi/Zoe (IO/MT),Mordekaiser (BC/SI),0,1,0
Draven/Katarina/Sejuani (FR/NX),Kindred/Morgana (DE/SI),0,1,0
Pantheon/Yuumi (DE/MT),Elise/Nocturne (SI),0,1,0
Draven/Sion (BC/NX),Lee Sin/Viktor (IO/PZ),0,1,0
Katarina/Norra (BC/NX),Norra (BC/SI),0,1,0
Master Yi/Norra (BC/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Ryze (RU/SH),Aatrox/Morgana (RU/DE),0,1,0
Pantheon/Yuumi (DE/MT),Akshan/Pantheon (MT/SH),0,1,0
Jayce/Norra (BC/PZ),Lux: Illuminated/Zoe (DE/MT),0,1,0
Ezreal/Nilah (BW/PZ),Braum/Galio (DE/FR),0,1,0
Galio (DE/FR),Pantheon/Yuumi (DE/MT),0,1,0
Yuumi/Zoe (IO/MT),Nocturne (SI/SH),0,1,0
Ryze (RU/SH),Fizz/Yuumi (BC/DE),0,1,0
Yuumi/Zoe (IO/MT),Jarvan IV/Udyr (DE/FR),0,1,0
Jayce/Lux (DE/PZ),Heimerdinger/Viktor (BC/PZ),0,1,0
Janna/Norra (BC/PZ),Janna/Nilah (BW/PZ),0,1,0
Akshan/Renekton (BW/SH),Elise/Nocturne (SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Thresh/Trundle (FR/SI),0,1,0
Ezreal/Kennen (IO/PZ),Elise/Udyr (FR/SI),0,1,0
Jayce/Norra (BC/PZ),Elise/Nocturne (MT/SI),0,1,0
Heimerdinger/Viktor (BC/PZ),Jayce/Norra (BC/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Ezreal/Viktor/Zilean (PZ/SH),0,1,0
Elise/Miss Fortune (BW/SI),Mordekaiser/Norra (BC/SI),0,1,0
Jarvan IV/LeBlanc/Sion (DE/NX),Championless (FR/NX),0,1,0
Katarina/Norra (BC/NX),Rumble/Sion (BC/NX),0,1,0
Elise/Nocturne (SI),Thresh/Trundle (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Thresh/Trundle (FR/SI),0,1,0
Ezreal (PZ/SI),Norra (BC/SI),0,1,0
Renekton (SH),Elise/Nocturne (NX/SI),0,1,0
Norra/Senna (BC/SI),Janna/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Jarvan IV/Pantheon (DE/MT),0,1,0
Draven/Rumble (BC/NX),Akshan/Sivir (FR/SH),0,1,0
Ezreal/Kennen (IO/PZ),Akshan/Sivir (FR/SH),0,1,0
Mordekaiser/Norra (BC/SI),Norra/Senna (BC/SI),0,1,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Trundle/Tryndamere (FR/SI),0,1,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Nilah/Zoe (BW/MT),0,1,0
Mordekaiser (SI),Ezreal/Kennen (IO/PZ),0,1,0
Draven/Rumble (DE/NX),Ezreal/Kennen (IO/PZ),0,1,0
Galio (DE/MT),Elise (FR/SI),0,1,0
Aatrox/Azir (RU/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Akshan/Morgana (DE/SH),Katarina/Norra (BC/NX),0,1,0
Master Yi/Varus (IO/RU),Jayce/Norra (BC/PZ),0,1,0
Nilah/Zoe (BW/MT),Mordekaiser/Sion (NX/SI),0,1,0
Ezreal/Kennen (IO/PZ),Norra/Senna (BC/SI),0,1,0
Kayle/Zed (IO/MT),Ezreal/Kennen (IO/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Lee Sin/Master Yi/Zoe (IO/MT),0,1,0
Zed (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum/Galio/Udyr (DE/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra/Senna (BC/SI),Akshan/Pantheon (MT/SH),0,1,0
Illaoi/Lux: Illuminated (BW/DE),Jayce (FR/PZ),0,1,0
Akshan/Sivir (DE/SH),Fizz/Norra (BC/PZ),0,1,0
Pantheon/Zoe (DE/MT),Morgana/Udyr (DE/FR),0,1,0
Fizz/Norra (BC/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Elise/Nocturne (SI),Mordekaiser (BC/SI),0,1,0
Norra/Trundle (BC/FR),Jayce (FR/PZ),0,1,0
Kindred/Mordekaiser/Viktor (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Renekton/Sivir (FR/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Lee Sin/Yuumi/Zoe (IO/MT),Lux: Illuminated/Zoe (DE/MT),0,1,0
Renekton/Sivir (FR/SH),Lillia/Morgana (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Jhin/Norra (BC/RU),0,1,0
Jayce (FR/PZ),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser (BC/SI),Kayle/Morgana (DE/MT),0,1,0
Lissandra/Trundle (FR),Morgana/Udyr (DE/FR),0,1,0
LeBlanc/Sion (FR/NX),Jayce (FR/PZ),0,1,0
Jhin/Norra (BC/RU),Kindred/Mordekaiser/Viktor (PZ/SI),0,1,0
Draven/Rumble/Sion (DE/NX),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Senna (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Akshan/Zoe (MT/SH),Trundle/Tryndamere (FR/SI),0,1,0
Norra (BC/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Kayle (IO/MT),Morgana/Udyr (DE/FR),0,1,0
Morgana/Norra (BC/DE),Yuumi/Zoe (IO/MT),0,1,0
Rumble/Sion (BC/NX),Mordekaiser (BC/SI),0,1,0
LeBlanc/Rumble (NX),Janna/Nilah (BW/PZ),0,1,0
Braum/Jarvan IV (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Ahri/Kennen (BC/IO),Ezreal/Kennen (IO/PZ),0,1,0
LeBlanc/Zed (IO/NX),Mordekaiser/Norra (BC/SI),0,1,0
Yuumi/Zed (IO/MT),Akshan/Pantheon (MT/SH),0,1,0
Ezreal/Kennen (IO/PZ),Nocturne (SI),0,1,0
Janna/Zoe (MT/PZ),Norra/Trundle (BC/FR),0,1,0
Jarvan IV/Udyr (DE/FR),Elise (FR/SI),0,1,0
Jarvan IV/Miss Fortune (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Jhin/Morgana (RU/MT),Kayle/Lillia (IO/MT),0,1,0
Kayn/Zed (IO/RU),Ezreal/Nilah (BW/PZ),0,1,0
Jayce/Lux (DE/PZ),Draven/Sion (BC/NX),0,1,0
Zilean (PZ/SH),Mordekaiser/Nocturne (SI),0,1,0
Jarvan IV/LeBlanc/Sion (DE/NX),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Jarvan IV/LeBlanc/Sion (DE/NX),Draven/Sion (BC/NX),0,1,0
Kindred/Mordekaiser/Norra (BC/SI),Katarina/LeBlanc (FR/NX),0,1,0
Senna (PZ/SI),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Thresh/Trundle (FR/SI),Lee Sin/Yuumi/Zoe (IO/MT),0,1,0
Janna/Nilah (BW/PZ),Sejuani/Udyr (DE/FR),0,1,0
Draven/Sion (BC/NX),Lee Sin/Yuumi/Zoe (IO/MT),0,1,0
Thresh/Trundle (FR/SI),Kayle/Zed (IO/MT),0,1,0
Draven/Morgana (DE/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven/Morgana (DE/NX),Nocturne (SI),0,1,0
Lux: Illuminated/Morgana (DE/MT),Kayle/Lillia (IO/MT),0,1,0
Senna (PZ/SI),Lee Sin/Master Yi/Viktor (IO/PZ),0,1,0
Zilean (PZ/SH),Lee Sin/Yuumi/Zoe (IO/MT),0,1,0
Draven/Morgana (DE/NX),Aatrox/Kayn (RU/RU),0,1,0
Elise/Nocturne (MT/SI),Aatrox/Kayn (RU/RU),0,1,0
Janna (PZ/SI),Aatrox/Kayn (RU/RU),0,1,0
Draven/Morgana (DE/NX),Elise/Nocturne (MT/SI),0,1,0
Braum/Udyr (FR/MT),Elise/Nocturne (MT/SI),0,1,0
Aatrox/Nilah (RU/BW),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal/Morgana (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Renekton/Sivir (FR/SH),Elise/Mordekaiser (FR/SI),0,1,0
Mordekaiser/Sion (NX/SI),Elise/Mordekaiser (FR/SI),0,1,0
Nocturne (SI),Elise/Mordekaiser (FR/SI),0,1,0
Ezreal/Morgana (MT/PZ),Fizz/Norra (BC/PZ),0,1,0
Heimerdinger/Viktor (MT/PZ),Kayle/Zed (IO/MT),0,1,0
Zoe (FR/MT),Heimerdinger/Viktor (MT/PZ),0,1,0
Braum/Udyr (FR/IO),Mordekaiser/Norra (BC/SI),0,1,0
Pantheon/Zoe (BC/MT),Fizz/Norra (BC/PZ),0,1,0
LeBlanc/Sion (FR/NX),Elise/Mordekaiser (FR/SI),0,1,0
Janna/Zoe (MT/PZ),Lillia/Norra (BC/IO),0,1,0
Kindred/Mordekaiser (DE/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Norra (BC/PZ),Renekton/Sivir (FR/SH),0,1,0
Yuumi/Zoe (IO/MT),Aatrox/Morgana (RU/DE),0,1,0
Heimerdinger/Viktor (MT/PZ),Kayle/Lillia (IO/MT),0,1,0
Udyr (FR/NX),Heimerdinger/Janna (IO/PZ),0,1,0
Draven/Morgana (DE/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Trundle (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Mordekaiser (SI/SH),Fizz/Norra (BC/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Heimerdinger/Janna (IO/PZ),0,1,0
Fizz/Norra (BC/PZ),Ryze (RU/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Master Yi/Zed (FR/IO),0,1,0
Yuumi/Zoe (IO/MT),Renekton/Sivir (FR/SH),0,1,0
Viktor/Zoe (MT/PZ),Ahri/Kennen (BC/IO),0,1,0
Lux/Norra (BC/DE),Galio/Jarvan IV (DE/FR),0,1,0
Draven/Morgana (DE/NX),Akshan/Master Yi (IO/SH),0,1,0
Elise/Udyr (FR/SI),Galio/Udyr (DE/FR),0,1,0
Renekton/Sivir (FR/SH),Akshan/Pantheon (MT/SH),0,1,0
Janna/Nilah (BW/PZ),Lee Sin/Udyr (FR/IO),0,1,0
Janna/Morgana (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Morgana/Udyr (DE/FR),Lissandra/Tryndamere (DE/FR),0,1,0
Fizz/Yuumi (BC/DE),Janna/Norra (BC/PZ),0,1,0
Ezreal/Janna (IO/PZ),Yuumi/Zoe (IO/MT),0,1,0
Lissandra (FR/SH),Yuumi/Zoe (IO/MT),0,1,0
Jayce/Norra (BC/PZ),Jhin/Katarina (RU/NX),0,1,0
Kayle/Zoe (BW/MT),Jhin/Katarina (RU/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Jhin/Katarina (RU/NX),0,1,0
Renekton/Sivir (FR/SH),Galio/Lux: Illuminated (DE/IO),0,1,0
LeBlanc/Zed (IO/NX),Heimerdinger/Viktor (IO/PZ),0,1,0
Jayce/Norra (BC/PZ),Renekton/Sivir (FR/SH),0,1,0
Heimerdinger/Janna (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Galio/Lux: Illuminated (DE/NX),Lux: Illuminated/Morgana (DE/IO),0,1,0
LeBlanc (FR/NX),Lux: Illuminated/Morgana (DE/IO),0,1,0
Draven/Morgana (DE/NX),Renekton/Sivir (FR/SH),0,1,0
Akshan (DE/SH),Mordekaiser/Norra (BC/SI),0,1,0
LeBlanc/Zed (IO/NX),Jayce/Lux (DE/PZ),0,1,0
Kindred/Nocturne (PZ/SI),Mordekaiser (BC/SI),0,1,0
Jayce/Lux (DE/PZ),Akshan/Azir/Braum (FR/SH),0,1,0
Akshan/Azir (BW/SH),Galio/Jarvan IV (DE/FR),0,1,0
Elise (NX/SI),Kayle/Zed (IO/MT),0,1,0
Ezreal/Nilah (BW/PZ),Renekton/Sivir (FR/SH),0,1,0
Thresh/Trundle (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Lissandra/Tryndamere (DE/FR),Ezreal/Janna/Nilah (BW/PZ),0,1,0
Ezreal/Janna (BW/PZ),Katarina/LeBlanc (FR/NX),0,1,0
Braum/Udyr (FR/MT),Janna/Nilah (BW/PZ),0,1,0
Ahri/Kennen (BW/IO),Renekton/Sivir (FR/SH),0,1,0
Ezreal/Kennen (IO/PZ),Lissandra/Trundle/Tryndamere (FR/SI),0,1,0
Morgana/Pantheon (DE/MT),Nocturne (SI),0,1,0
Jayce/Lux (DE/PZ),Master Yi/Zed (FR/IO),0,1,0
Elise/Morgana (DE/SI),Draven/Rumble (BC/NX),0,1,0
Norra/Trundle (BC/FR),Heimerdinger/Viktor (MT/PZ),0,1,0
Kayle/Zed (IO/MT),Kayle/Zoe (IO/MT),0,1,0
Ezreal/Nilah (BW/PZ),Kayle/Zoe (IO/MT),0,1,0
Diana/Nilah (BW/MT),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi/Sejuani (BW/FR),Mordekaiser/Norra (BC/SI),0,1,0
Ahri/Kennen (BC/IO),Ezreal/Nilah (BW/PZ),0,1,0
Ahri/Kennen (BC/IO),Norra/Yuumi (BC/FR),0,1,0
Draven/Sion (BC/NX),Aatrox/Kayn (RU/RU),0,1,0
Sejuani (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Championless (BW/SI),Championless (FR/SI),0,1,0
Jarvan IV/Quinn (DE/FR),Lux: Illuminated/Zoe (DE/MT),0,1,0
Draven/Sion (BC/NX),Udyr (DE/FR),0,1,0
Ezreal/Janna (IO/PZ),Ezreal/Kennen (IO/PZ),0,1,0
Norra/Yuumi (BC/FR),Jayce/Norra (BC/PZ),0,1,0
Norra/Yuumi (BC/PZ),Elise/Nocturne (NX/SI),0,1,0
Mordekaiser/Senna (FR/SI),Mordekaiser/Norra (BC/SI),0,1,0
Ryze (RU/SI),Kindred/Morgana (DE/SI),0,1,0
LeBlanc/Master Yi (IO/NX),Jayce/Lux (DE/PZ),0,1,0
LeBlanc/Udyr (FR/NX),Morgana/Pantheon (MT/SH),0,1,0
Morgana/Udyr (DE/FR),Akshan/Zed (IO/SH),0,1,0
Draven/Rumble (BC/NX),Draven/Sion (BC/NX),0,1,0
Mordekaiser (BC/SI),Katarina/LeBlanc (FR/NX),0,1,0
Braum/Norra (BC/FR),Elise/Nocturne (MT/SI),0,1,0
Draven/Rumble (BC/NX),Jayce/Senna (PZ/SI),0,1,0
Elise/Nocturne (NX/SI),Heimerdinger/Viktor (MT/PZ),0,1,0
Lee Sin/Master Yi/Viktor (IO/PZ),Kayle/Zed (IO/MT),0,1,0
Senna/Trundle/Tryndamere (FR/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum/Udyr (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Sejuani (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Elise/Nocturne (NX/SI),Thresh/Trundle (FR/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Norra/Trundle (BC/FR),0,1,0
Kayle/Lillia (IO/MT),Braum/Galio (DE/FR),0,1,0
Championless (BW/SI),Thresh/Trundle (FR/SI),0,1,0
Jarvan IV/Lux: Illuminated (DE/IO),Trundle/Tryndamere (FR/SI),0,1,0
Heimerdinger/Norra (BC/PZ),Elise/Nocturne (MT/SI),0,1,0
Mordekaiser/Norra (BC/SI),Kindred/Mordekaiser (FR/SI),0,1,0
Akshan/Sivir (DE/SH),Morgana/Norra (BC/DE),0,1,0
Pyke/Rek'Sai (BW/SH),Sejuani/Trundle (DE/FR),0,1,0
Kayle/Lillia (IO/MT),Mordekaiser/Nocturne (SI),0,1,0
LeBlanc/Zed (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Master Yi (IO/PZ),Akshan/Master Yi (IO/SH),0,1,0
Viktor/Zed (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Kindred/Mordekaiser (MT/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Morgana/Zoe (FR/MT),0,1,0
Lillia/Lux: Illuminated (DE/IO),LeBlanc/Sion (FR/NX),0,1,0
Elise/Nocturne (NX/SI),Master Yi/Mordekaiser (IO/SI),0,1,0
Elise/Nocturne (MT/SI),LeBlanc/Sion (FR/NX),0,1,0
Galio/Jarvan IV (DE/FR),Braum/Norra (BC/FR),0,1,0
Mordekaiser/Thresh (DE/SI),Heimerdinger/Master Yi (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Akshan/Udyr (FR/SH),0,1,0
Jhin/Norra (BC/RU),Akshan/Zed (IO/SH),0,1,0
Championless (FR/NX),Akshan/Zed (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Morgana/Zoe (DE/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Braum/Udyr (FR/MT),0,1,0
Braum/Udyr (FR/MT),Kayle/Lux: Illuminated (DE/MT),0,1,0
Braum/Udyr (FR/MT),Draven/Rumble (BC/NX),0,1,0
Sivir/Zed (IO/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Championless (FR/NX),Galio/Jarvan IV (DE/FR),0,1,0
Master Yi/Viktor (IO/PZ),Elise/Nocturne (MT/SI),0,1,0
Jarvan IV/LeBlanc/Sion (DE/NX),Akshan/Varus (SH/RU),0,1,0
Morgana/Pantheon (MT/SH),Elise/Nocturne (MT/SI),0,1,0
Lillia/Norra (BC/IO),Lissandra/Tryndamere (FR/MT),0,1,0
Lux: Illuminated/Morgana (DE/IO),Draven/Rumble (BC/NX),0,1,0
Akshan/Sivir (DE/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Master Yi/Zed (FR/IO),0,1,0
Jayce/Lux (DE/PZ),Jarvan IV/Tryndamere (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Jarvan IV/Tryndamere (DE/FR),0,1,0
Lissandra/Tryndamere (FR/MT),Galio/Jarvan IV (DE/FR),0,1,0
Elise (NX/SI),Elise/Nocturne (PZ/SI),0,1,0
Elise (NX/SI),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Katarina/Norra (BC/NX),Norra/Trundle (BC/FR),0,1,0
Kindred/Mordekaiser (SI/SH),Katarina/Norra (BC/NX),0,1,0
Katarina/Norra (BC/NX),Sejuani/Sivir (FR/SH),0,1,0
Jarvan IV/Tryndamere (DE/FR),Kindred/Mordekaiser (NX/SI),0,1,0
Aatrox/Janna (RU/PZ),Akshan/Varus (SH/RU),0,1,0
Aatrox/Janna (RU/PZ),Elise/Nocturne (PZ/SI),0,1,0
Aatrox/Janna (RU/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Jayce/Lux (DE/PZ),Udyr (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Braum (FR/NX),0,1,0
Galio/Jarvan IV (DE/SI),Ezreal/Kennen (IO/PZ),0,1,0
Akshan/Azir (BW/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Draven/Sion (NX/PZ),Jayce/Lux (DE/PZ),0,1,0
Ezreal/Zilean (PZ/SH),Braum/Yuumi (FR/MT),0,1,0
Master Yi/Zed (FR/IO),Mordekaiser/Norra (BC/SI),0,1,0
Sejuani/Sivir (FR/SH),Draven/Rumble (BC/NX),0,1,0
Yuumi/Zoe (IO/MT),Kayle/Zed (IO/MT),0,1,0
Azir/Zed (IO/SH),Jarvan IV/LeBlanc/Sion (DE/NX),0,1,0
Akshan/Varus (SH/RU),Heimerdinger/Master Yi (IO/PZ),0,1,0
Kindred/Morgana (DE/SI),Zoe (FR/MT),0,1,0
Kindred/Morgana (DE/SI),Sejuani/Sivir (FR/SH),0,1,0
Udyr (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Elise (SI),Jayce/Lux (DE/PZ),0,1,0
Fizz/Zoe (BW/MT),Heimerdinger/Master Yi (IO/PZ),0,1,0
Lux: Illuminated/Morgana (DE/IO),Nilah/Zoe (BW/MT),0,1,0
Galio/Jarvan IV (DE/FR),Lux: Illuminated/Morgana (DE/IO),0,1,0
Fizz/Yuumi (BC/DE),Kindred/Mordekaiser (BC/SI),0,1,0
Heimerdinger/Master Yi (IO/PZ),Jayce/Tryndamere (FR/PZ),0,1,0
Aatrox/Jarvan IV/Morgana (RU/DE),Jayce/Tryndamere (FR/PZ),0,1,0
Jayce/Tryndamere (FR/PZ),Braum (DE/FR),0,1,0
Renekton (BW/SH),Jayce (FR/PZ),0,1,0
Kindred/Morgana (DE/SI),Fizz/Katarina/Miss Fortune (BW/NX),0,1,0
Fizz/Katarina/Miss Fortune (BW/NX),Elise/Nocturne (SI),0,1,0
Sejuani/Sivir (FR/SH),Fizz/Katarina/Miss Fortune (BW/NX),0,1,0
Kindred/Morgana (DE/SI),Draven/Sion (NX/PZ),0,1,0
Mordekaiser (BC/SI),LeBlanc/Sion (FR/NX),0,1,0
Nocturne (SI),Lee Sin/Norra (BC/IO),0,1,0
Jayce/Lux (DE/PZ),Heimerdinger/Master Yi (IO/PZ),0,1,0
Braum (DE/FR),Draven/Rumble (BC/NX),0,1,0
Janna/Nilah (BW/PZ),Braum (DE/FR),0,1,0
Fizz/Yuumi (BC/DE),Mordekaiser/Sion (NX/SI),0,1,0
Fizz/Yuumi (BC/DE),Norra/Udyr (BC/FR),0,1,0
Senna (PZ/SI),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Ezreal (BW/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Jayce/Trundle (FR/PZ),0,1,0
Heimerdinger/Master Yi (IO/PZ),Fizz/Yuumi (BC/DE),0,1,0
Thresh/Trundle (FR/SI),Heimerdinger/Master Yi (IO/PZ),0,1,0
Fizz/Udyr (BW/FR),Elise/Nocturne (NX/SI),0,1,0
Braum/LeBlanc (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Braum (DE/FR),Jayce/Lux (DE/PZ),0,1,0
Morgana (DE/MT),Viktor/Zoe (MT/PZ),0,1,0
Sejuani/Tryndamere (FR/NX),Morgana (DE/MT),0,1,0
Mordekaiser/Norra (BC/SI),Jayce/Tryndamere (FR/PZ),0,1,0
Norra/Trundle (BC/FR),Lux: Illuminated/Morgana (DE/IO),0,1,0
Lillia/Zoe (IO/MT),Akshan/Master Yi (IO/SH),0,1,0
Nocturne (SI),Lux/Udyr (DE/FR),0,1,0
Viktor/Zoe (MT/PZ),Kindred/Mordekaiser/Norra (BC/SI),0,1,0
Sejuani/Tryndamere (FR/NX),Viktor/Zoe (MT/PZ),0,1,0
Lillia/Zoe (IO/MT),Viktor/Zoe (MT/PZ),0,1,0
Aatrox/Heimerdinger/Viktor (RU/PZ),Janna/Nilah (BW/PZ),0,1,0
Braum/Tryndamere (FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum (FR),Janna/Nilah (BW/PZ),0,1,0
Braum (FR/NX),Morgana/Norra (BC/DE),0,1,0
Lillia/Zoe (IO/MT),LeBlanc/Udyr (FR/NX),0,1,0
Ezreal/Morgana (MT/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Morgana (MT/PZ),LeBlanc/Sion (FR/NX),0,1,0
Aatrox (RU/PZ),Fizz/Yuumi (BC/DE),0,1,0
Azir (MT/SH),Fizz/Yuumi (BC/DE),0,1,0
Lee Sin/Viktor (IO/PZ),Udyr (FR/NX),0,1,0
Mordekaiser/Sion (NX/SI),Akshan/Varus/Zilean (SH/RU),0,1,0
Elise/Nocturne (SI),Lillia/Norra (BC/IO),0,1,0
Elise/Nocturne (SI),Katarina/Miss Fortune (BW/NX),0,1,0
Akshan/Varus (SH/RU),Ezreal/Heimerdinger/Janna (IO/PZ),0,1,0
Janna/Lee Sin (IO/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Fizz/Yuumi (BC/DE),Kayle/Lillia (IO/MT),0,1,0
Fizz/Zoe (BC/MT),Nocturne (SI),0,1,0
Akshan/Zed (IO/SH),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Master Yi (IO/PZ),Kindred/Morgana (DE/SI),0,1,0
Diana/Zoe (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Janna/Lee Sin (IO/PZ),Lux: Illuminated/Morgana (DE/IO),0,1,0
Rumble/Sion (BC/NX),Mordekaiser/Nocturne (SI),0,1,0
Lux/Udyr (DE/FR),Mordekaiser (BC/SI),0,1,0
Kayle/Zed (IO/MT),Lux/Udyr (DE/FR),0,1,0
Ezreal/Heimerdinger/Janna (IO/PZ),Lux/Udyr (DE/FR),0,1,0
Zoe (IO/MT),Lux/Udyr (DE/FR),0,1,0
Ahri/Kennen (BW/IO),Norra (BC/FR),0,1,0
Janna/Nilah (BW/PZ),Draven/Kayle (MT/NX),0,1,0
Janna/Zoe (MT/PZ),Norra (BC/SI),0,1,0
