archetype_1,archetype_2,mu_win,mu_n,mu_wr
Yuumi/Zoe (FR/MT),Gwen/Jhin (RU/SI),48,93,0.516129032258065
Gwen/Jhin (RU/SI),Yuumi/Zoe (FR/MT),45,93,0.483870967741936
Kalista (SI),Gwen/Jhin (RU/SI),4,10,0.4
The Poro King (IO/RU),Caitlyn/Teemo (BC/PZ),4,10,0.4
Championless (SI),Shyvana/Zoe (DE/MT),4,10,0.4
Janna (PZ/SI),Janna/Nilah (BW/PZ),4,10,0.4
Championless (SI),Darius/Gnar (FR/NX),4,10,0.4
Caitlyn/Teemo (BC/PZ),Pantheon/Shyvana (DE/MT),4,10,0.4
Sejuani/Swain (FR/NX),Fiora/Udyr (DE/FR),4,10,0.4
Sejuani/Swain (FR/NX),Darius/Gnar (FR/NX),4,10,0.4
Championless (FR/SI),Caitlyn/Teemo (FR/PZ),4,10,0.4
Braum/Zed (FR/IO),Caitlyn/Teemo (FR/PZ),4,10,0.4
Braum/Zoe (FR/MT),Caitlyn/Teemo (IO/PZ),4,10,0.4
Pyke/Rek'Sai (BW/SH),Sejuani/Teemo (BC/FR),4,10,0.4
Norra (BC/PZ),Udyr/Zed (FR/IO),4,10,0.4
Fiora/Udyr (DE/FR),Braum/Gnar (FR/IO),4,10,0.4
Fiora/Udyr (DE/FR),Nocturne (SI/SH),4,10,0.4
Shyvana/Zoe (DE/MT),Norra (BC/SI),4,10,0.4
Elise (FR/SI),Braum/Yuumi/Zoe (FR/MT),4,10,0.4
Illaoi/Swain (BW/NX),Elise/Nocturne (NX/SI),4,10,0.4
Norra/Udyr (BC/FR),The Poro King (MT/RU),4,10,0.4
Elise/Nocturne (NX/SI),Swain/Yasuo (IO/NX),4,10,0.4
The Poro King (FR/RU),Elise/Nocturne (SI),4,10,0.4
The Poro King (MT/RU),Braum/Gnar (FR/IO),4,10,0.4
Evelynn/Kai'Sa (RU/SH),Braum/Yuumi/Zoe (FR/MT),4,10,0.4
The Poro King (PZ/RU),Pyke/Rek'Sai (BW/SH),4,10,0.4
Draven/Jinx (NX/PZ),Norra/Teemo (BC/PZ),4,10,0.4
Braum/Zoe (FR/MT),Ahri (FR/IO),4,10,0.4
Diana/Nocturne (MT/SI),Darius (FR/NX),4,10,0.4
Fizz/Yuumi (BC/FR),Azir/Irelia (IO/SH),4,10,0.4
Jinx/Nilah (BW/PZ),Gnar/Nidalee (BC/SH),4,10,0.4
Gnar/Nidalee (BC/SH),Swain/Yasuo (IO/NX),4,10,0.4
Teemo (BC/PZ),Elise/Nocturne (SI),4,10,0.4
Bard/Braum (RU/FR),Janna/Nilah (BW/PZ),4,10,0.4
Yasuo (FR/IO),Yuumi/Zoe (FR/MT),4,10,0.4
Pyke/Rek'Sai (BW/SH),Bard/Braum (RU/FR),4,10,0.4
Braum/Swain (FR/NX),Braum/Zoe (FR/MT),4,10,0.4
Kai'Sa/Lucian (DE/SH),Annie/Gwen (NX/SI),4,10,0.4
Janna/Norra (BC/PZ),Annie/Jhin (RU/NX),4,10,0.4
Braum/Zoe (FR/MT),Gwen/Udyr (FR/SI),4,10,0.4
Braum/Yuumi/Zoe (FR/MT),Janna/Norra (BC/PZ),4,10,0.4
Kai'Sa/Sivir (DE/SH),Braum/Kayle (FR/MT),4,10,0.4
Draven/Zoe (MT/NX),Azir/Irelia (IO/SH),4,10,0.4
Nidalee (BC/SH),Draven/Zoe (MT/NX),4,10,0.4
Elise/Norra (BC/SI),Caitlyn/Teemo (BC/PZ),4,10,0.4
Fizz/Samira (BW/NX),Ashe (FR/PZ),4,10,0.4
The Poro King (RU),Janna/Nilah (BW/PZ),4,10,0.4
Championless (SI/SH),The Poro King (RU/SI),4,10,0.4
Braum/Zoe (FR/MT),Garen/Yuumi (DE/MT),4,10,0.4
Illaoi/Thresh (BW/SI),Braum/Zoe (FR/MT),4,10,0.4
Pyke/Rek'Sai (BW/SH),The Poro King (IO/RU),4,10,0.4
The Poro King (MT/RU),Kayle/Yuumi (FR/MT),4,10,0.4
Nidalee (BC/SH),Shyvana/Yuumi (DE/MT),4,10,0.4
Braum/Zoe (FR/MT),Ahri/Kennen (FR/IO),4,10,0.4
Ahri/Zed (IO/NX),Azir/Irelia (IO/SH),4,10,0.4
Nami/Samira (BW/NX),Zoe (FR/MT),4,10,0.4
Braum/Zoe (FR/MT),Garen/Shyvana (DE/IO),4,10,0.4
Braum/Zoe (FR/MT),Vladimir (FR/NX),4,10,0.4
Annie/Gwen (NX/SI),Pantheon/Yuumi/Zoe (FR/MT),4,10,0.4
Gwen/Jhin (RU/SI),Kalista (SI),6,10,0.6
Caitlyn/Teemo (BC/PZ),The Poro King (IO/RU),6,10,0.6
Shyvana/Zoe (DE/MT),Championless (SI),6,10,0.6
Janna/Nilah (BW/PZ),Janna (PZ/SI),6,10,0.6
Darius/Gnar (FR/NX),Championless (SI),6,10,0.6
Pantheon/Shyvana (DE/MT),Caitlyn/Teemo (BC/PZ),6,10,0.6
Fiora/Udyr (DE/FR),Sejuani/Swain (FR/NX),6,10,0.6
Darius/Gnar (FR/NX),Sejuani/Swain (FR/NX),6,10,0.6
Caitlyn/Teemo (FR/PZ),Championless (FR/SI),6,10,0.6
Caitlyn/Teemo (FR/PZ),Braum/Zed (FR/IO),6,10,0.6
Caitlyn/Teemo (IO/PZ),Braum/Zoe (FR/MT),6,10,0.6
Sejuani/Teemo (BC/FR),Pyke/Rek'Sai (BW/SH),6,10,0.6
Udyr/Zed (FR/IO),Norra (BC/PZ),6,10,0.6
Braum/Gnar (FR/IO),Fiora/Udyr (DE/FR),6,10,0.6
Nocturne (SI/SH),Fiora/Udyr (DE/FR),6,10,0.6
Norra (BC/SI),Shyvana/Zoe (DE/MT),6,10,0.6
Braum/Yuumi/Zoe (FR/MT),Elise (FR/SI),6,10,0.6
Elise/Nocturne (NX/SI),Illaoi/Swain (BW/NX),6,10,0.6
The Poro King (MT/RU),Norra/Udyr (BC/FR),6,10,0.6
Swain/Yasuo (IO/NX),Elise/Nocturne (NX/SI),6,10,0.6
Elise/Nocturne (SI),The Poro King (FR/RU),6,10,0.6
Braum/Gnar (FR/IO),The Poro King (MT/RU),6,10,0.6
Braum/Yuumi/Zoe (FR/MT),Evelynn/Kai'Sa (RU/SH),6,10,0.6
Pyke/Rek'Sai (BW/SH),The Poro King (PZ/RU),6,10,0.6
Norra/Teemo (BC/PZ),Draven/Jinx (NX/PZ),6,10,0.6
Ahri (FR/IO),Braum/Zoe (FR/MT),6,10,0.6
Darius (FR/NX),Diana/Nocturne (MT/SI),6,10,0.6
Azir/Irelia (IO/SH),Fizz/Yuumi (BC/FR),6,10,0.6
Gnar/Nidalee (BC/SH),Jinx/Nilah (BW/PZ),6,10,0.6
Swain/Yasuo (IO/NX),Gnar/Nidalee (BC/SH),6,10,0.6
Elise/Nocturne (SI),Teemo (BC/PZ),6,10,0.6
Janna/Nilah (BW/PZ),Bard/Braum (RU/FR),6,10,0.6
Yuumi/Zoe (FR/MT),Yasuo (FR/IO),6,10,0.6
Bard/Braum (RU/FR),Pyke/Rek'Sai (BW/SH),6,10,0.6
Braum/Zoe (FR/MT),Braum/Swain (FR/NX),6,10,0.6
Annie/Gwen (NX/SI),Kai'Sa/Lucian (DE/SH),6,10,0.6
Annie/Jhin (RU/NX),Janna/Norra (BC/PZ),6,10,0.6
Gwen/Udyr (FR/SI),Braum/Zoe (FR/MT),6,10,0.6
Janna/Norra (BC/PZ),Braum/Yuumi/Zoe (FR/MT),6,10,0.6
Braum/Kayle (FR/MT),Kai'Sa/Sivir (DE/SH),6,10,0.6
Azir/Irelia (IO/SH),Draven/Zoe (MT/NX),6,10,0.6
Draven/Zoe (MT/NX),Nidalee (BC/SH),6,10,0.6
Caitlyn/Teemo (BC/PZ),Elise/Norra (BC/SI),6,10,0.6
Ashe (FR/PZ),Fizz/Samira (BW/NX),6,10,0.6
Janna/Nilah (BW/PZ),The Poro King (RU),6,10,0.6
The Poro King (RU/SI),Championless (SI/SH),6,10,0.6
Garen/Yuumi (DE/MT),Braum/Zoe (FR/MT),6,10,0.6
Braum/Zoe (FR/MT),Illaoi/Thresh (BW/SI),6,10,0.6
The Poro King (IO/RU),Pyke/Rek'Sai (BW/SH),6,10,0.6
Kayle/Yuumi (FR/MT),The Poro King (MT/RU),6,10,0.6
Shyvana/Yuumi (DE/MT),Nidalee (BC/SH),6,10,0.6
Ahri/Kennen (FR/IO),Braum/Zoe (FR/MT),6,10,0.6
Azir/Irelia (IO/SH),Ahri/Zed (IO/NX),6,10,0.6
Zoe (FR/MT),Nami/Samira (BW/NX),6,10,0.6
Garen/Shyvana (DE/IO),Braum/Zoe (FR/MT),6,10,0.6
Vladimir (FR/NX),Braum/Zoe (FR/MT),6,10,0.6
Pantheon/Yuumi/Zoe (FR/MT),Annie/Gwen (NX/SI),6,10,0.6
Nami/Samira (BW/NX),Nidalee (BC/SH),6,20,0.3
Norra (BC/SI),Kai'Sa/Sivir (DE/SH),6,20,0.3
Ashe (FR/SI),Annie/Gwen (NX/SI),6,20,0.3
Nidalee (BC/SH),Diana/Nocturne (MT/SI),6,20,0.3
The Poro King (IO/RU),Fiora/Shen (DE/IO),6,20,0.3
Garen/Yuumi (DE/MT),Annie/Gwen (NX/SI),6,20,0.3
Diana/Kayle (MT/SI),Annie/Gwen (NX/SI),6,20,0.3
Nidalee (BC/SH),Nami/Samira (BW/NX),14,20,0.7
Kai'Sa/Sivir (DE/SH),Norra (BC/SI),14,20,0.7
Annie/Gwen (NX/SI),Ashe (FR/SI),14,20,0.7
Diana/Nocturne (MT/SI),Nidalee (BC/SH),14,20,0.7
Fiora/Shen (DE/IO),The Poro King (IO/RU),14,20,0.7
Annie/Gwen (NX/SI),Garen/Yuumi (DE/MT),14,20,0.7
Annie/Gwen (NX/SI),Diana/Kayle (MT/SI),14,20,0.7
Annie/Gwen (NX/SI),Nidalee (BC/SH),310,884,0.350678733031674
Nidalee (BC/SH),Annie/Gwen (NX/SI),574,884,0.649321266968326
Gwen/Jhin (RU/SI),Gwen/Jhin (RU/SI),30,60,0.5
Gwen/Jhin (RU/SI),Nidalee (BC/SH),57,117,0.487179487179487
Nidalee (BC/SH),Gwen/Jhin (RU/SI),60,117,0.512820512820513
Bard/Gnar (RU/FR),Gwen/Jhin (RU/SI),3,10,0.3
Norra/Yuumi (BC/FR),Annie/Gwen (NX/SI),3,10,0.3
Teemo (BC/PZ),Braum/Yuumi/Zoe (FR/MT),3,10,0.3
Teemo/Tristana (BC/NX),Nocturne (SI),3,10,0.3
Braum/Yuumi/Zoe (FR/MT),Teemo/Tristana (BC/NX),3,10,0.3
Championless (IO/PZ),Braum/Yuumi/Zoe (FR/MT),3,10,0.3
Norra/Swain (BC/NX),Azir/Irelia (IO/SH),3,10,0.3
Ekko/Jinx (PZ/SH),Braum/Zoe (FR/MT),3,10,0.3
Janna/Nilah (BW/PZ),Elise/Teemo (PZ/SI),3,10,0.3
Hecarim/Zed (IO/SI),Draven/Jinx (NX/PZ),3,10,0.3
The Poro King/Zoe (MT/RU),Annie/Gwen (NX/SI),3,10,0.3
Shyvana/Zoe (DE/MT),Braum (FR/IO),3,10,0.3
Diana/Nocturne (MT/SI),Janna/Nilah (BW/PZ),3,10,0.3
Pantheon/Shyvana (DE/MT),Gwen/Jhin (RU/SI),3,10,0.3
Yuumi/Zoe (FR/MT),Diana/Leona (MT/SI),3,10,0.3
Ashe (FR/PZ),The Poro King (FR/RU),3,10,0.3
Annie/Gwen (NX/SI),Braum (FR/SI),3,10,0.3
Hecarim/Lucian (DE/SI),Championless (SI),3,10,0.3
Evelynn/Kai'Sa (RU/SH),Darius/Gnar (FR/NX),3,10,0.3
Leona/Yasuo (IO/MT),Draven/Jinx (NX/PZ),3,10,0.3
Kai'Sa/Pantheon (MT/SH),Fiora/Shen (DE/IO),3,10,0.3
Azir/Irelia (IO/SH),Braum/Sejuani (FR/SI),3,10,0.3
Nami/Nilah (BW/PZ),Annie/Gwen (NX/SI),3,10,0.3
Championless (SI),Nami/Nilah (BW/SI),3,10,0.3
Annie/Gwen (NX/SI),Gwen (IO/SI),3,10,0.3
Udyr/Zed (FR/IO),Teemo (PZ/SI),3,10,0.3
Braum/Yuumi/Zoe (FR/MT),The Poro King (RU/SI),3,10,0.3
Fiora (DE/SH),Pyke/Rek'Sai (BW/SH),3,10,0.3
Tristana (BC/NX),Janna/Nilah (BW/PZ),3,10,0.3
Tristana (BC/NX),The Poro King (MT/RU),3,10,0.3
Bard/Janna (RU/PZ),The Poro King (MT/RU),3,10,0.3
Fiora (DE/SH),Annie/Jhin (RU/NX),3,10,0.3
Kai'Sa/Pantheon (MT/SH),The Poro King (MT/RU),3,10,0.3
Gnar/Tristana (BC/NX),Braum/Zoe (FR/MT),3,10,0.3
Azir/Irelia (IO/SH),Gnar/Sejuani (BC/FR),3,10,0.3
Diana (MT/SI),Annie/Gwen (NX/SI),3,10,0.3
Nami/Nilah (BW/SI),The Poro King (RU/SH),3,10,0.3
Elise/Norra (BC/SI),Braum/Udyr (FR/IO),3,10,0.3
Janna/Nilah (BW/PZ),Annie/Swain/Vladimir (FR/NX),3,10,0.3
Gwen/Jhin (RU/SI),Bard/Gnar (RU/FR),7,10,0.7
Annie/Gwen (NX/SI),Norra/Yuumi (BC/FR),7,10,0.7
Braum/Yuumi/Zoe (FR/MT),Teemo (BC/PZ),7,10,0.7
Nocturne (SI),Teemo/Tristana (BC/NX),7,10,0.7
Teemo/Tristana (BC/NX),Braum/Yuumi/Zoe (FR/MT),7,10,0.7
Braum/Yuumi/Zoe (FR/MT),Championless (IO/PZ),7,10,0.7
Azir/Irelia (IO/SH),Norra/Swain (BC/NX),7,10,0.7
Braum/Zoe (FR/MT),Ekko/Jinx (PZ/SH),7,10,0.7
Elise/Teemo (PZ/SI),Janna/Nilah (BW/PZ),7,10,0.7
Draven/Jinx (NX/PZ),Hecarim/Zed (IO/SI),7,10,0.7
Annie/Gwen (NX/SI),The Poro King/Zoe (MT/RU),7,10,0.7
Braum (FR/IO),Shyvana/Zoe (DE/MT),7,10,0.7
Janna/Nilah (BW/PZ),Diana/Nocturne (MT/SI),7,10,0.7
Gwen/Jhin (RU/SI),Pantheon/Shyvana (DE/MT),7,10,0.7
Diana/Leona (MT/SI),Yuumi/Zoe (FR/MT),7,10,0.7
The Poro King (FR/RU),Ashe (FR/PZ),7,10,0.7
Braum (FR/SI),Annie/Gwen (NX/SI),7,10,0.7
Championless (SI),Hecarim/Lucian (DE/SI),7,10,0.7
Darius/Gnar (FR/NX),Evelynn/Kai'Sa (RU/SH),7,10,0.7
Draven/Jinx (NX/PZ),Leona/Yasuo (IO/MT),7,10,0.7
Fiora/Shen (DE/IO),Kai'Sa/Pantheon (MT/SH),7,10,0.7
Braum/Sejuani (FR/SI),Azir/Irelia (IO/SH),7,10,0.7
Annie/Gwen (NX/SI),Nami/Nilah (BW/PZ),7,10,0.7
Nami/Nilah (BW/SI),Championless (SI),7,10,0.7
Gwen (IO/SI),Annie/Gwen (NX/SI),7,10,0.7
Teemo (PZ/SI),Udyr/Zed (FR/IO),7,10,0.7
The Poro King (RU/SI),Braum/Yuumi/Zoe (FR/MT),7,10,0.7
Pyke/Rek'Sai (BW/SH),Fiora (DE/SH),7,10,0.7
Janna/Nilah (BW/PZ),Tristana (BC/NX),7,10,0.7
The Poro King (MT/RU),Tristana (BC/NX),7,10,0.7
The Poro King (MT/RU),Bard/Janna (RU/PZ),7,10,0.7
Annie/Jhin (RU/NX),Fiora (DE/SH),7,10,0.7
The Poro King (MT/RU),Kai'Sa/Pantheon (MT/SH),7,10,0.7
Braum/Zoe (FR/MT),Gnar/Tristana (BC/NX),7,10,0.7
Gnar/Sejuani (BC/FR),Azir/Irelia (IO/SH),7,10,0.7
Annie/Gwen (NX/SI),Diana (MT/SI),7,10,0.7
The Poro King (RU/SH),Nami/Nilah (BW/SI),7,10,0.7
Braum/Udyr (FR/IO),Elise/Norra (BC/SI),7,10,0.7
Annie/Swain/Vladimir (FR/NX),Janna/Nilah (BW/PZ),7,10,0.7
Braum/Kayle (FR/MT),Nidalee (BC/SH),31,49,0.63265306122449
Gwen/Jhin (RU/SI),Pyke/Rek'Sai (BW/SH),31,49,0.63265306122449
Nidalee (BC/SH),Braum/Kayle (FR/MT),18,49,0.36734693877551
Pyke/Rek'Sai (BW/SH),Gwen/Jhin (RU/SI),18,49,0.36734693877551
Annie/Jhin (RU/NX),Nidalee (BC/SH),81,186,0.435483870967742
Nidalee (BC/SH),Annie/Jhin (RU/NX),105,186,0.564516129032258
Braum/Zoe (FR/MT),Nidalee (BC/SH),373,763,0.488859764089122
Nidalee (BC/SH),Braum/Zoe (FR/MT),390,763,0.511140235910878
Azir/Irelia (IO/SH),Nidalee (BC/SH),189,363,0.520661157024794
Nidalee (BC/SH),Azir/Irelia (IO/SH),174,363,0.479338842975207
Elise/Nocturne (NX/SI),Gwen/Jhin (RU/SI),12,28,0.428571428571429
Annie/Gwen (NX/SI),Teemo (IO/PZ),12,28,0.428571428571429
Gwen/Quinn (DE/SI),Braum/Zoe (FR/MT),12,28,0.428571428571429
Championless (SI/SH),Janna/Nilah (BW/PZ),12,28,0.428571428571429
Norra/Teemo (BC/PZ),Janna/Nilah (BW/PZ),12,28,0.428571428571429
Caitlyn/Swain (NX/PZ),Annie/Gwen (NX/SI),12,28,0.428571428571429
Gwen/Jhin (RU/SI),Elise/Nocturne (NX/SI),16,28,0.571428571428571
Teemo (IO/PZ),Annie/Gwen (NX/SI),16,28,0.571428571428571
Braum/Zoe (FR/MT),Gwen/Quinn (DE/SI),16,28,0.571428571428571
Janna/Nilah (BW/PZ),Championless (SI/SH),16,28,0.571428571428571
Janna/Nilah (BW/PZ),Norra/Teemo (BC/PZ),16,28,0.571428571428571
Annie/Gwen (NX/SI),Caitlyn/Swain (NX/PZ),16,28,0.571428571428571
Gwen/Jhin (RU/SI),Championless (IO/SI),7,11,0.636363636363636
Gwen/Jhin (RU/SI),Sejuani/Swain (FR/NX),7,11,0.636363636363636
Championless (SI),Championless (IO/SI),7,11,0.636363636363636
Annie/Gwen (NX/SI),Ekko/Nilah (BW/PZ),7,11,0.636363636363636
Diana/Nocturne (MT/SI),Nocturne (SI),7,11,0.636363636363636
Braum (FR/IO),Championless (IO/SI),7,11,0.636363636363636
Darius/Gnar (FR/NX),Udyr/Zed (FR/IO),7,11,0.636363636363636
Yuumi/Zoe (FR/MT),Braum/Gwen (FR/SI),7,11,0.636363636363636
Annie/Gwen (NX/SI),Kalista (FR/SI),7,11,0.636363636363636
Braum/Zed (FR/IO),Pyke/Rek'Sai (BW/SH),7,11,0.636363636363636
Caitlyn/Teemo (FR/PZ),The Poro King (IO/RU),7,11,0.636363636363636
Braum (FR/IO),Elise/Teemo (PZ/SI),7,11,0.636363636363636
Teemo/Tristana (BC/NX),Pyke/Rek'Sai (BW/SH),7,11,0.636363636363636
Annie/Gwen (NX/SI),Annie/Swain (NX/SI),7,11,0.636363636363636
Nocturne (SI/SH),Darius/Gnar (FR/NX),7,11,0.636363636363636
Pyke/Rek'Sai (BW/SH),Yasuo (FR/IO),7,11,0.636363636363636
Nidalee (BC/SH),The Poro King (BW/RU),7,11,0.636363636363636
Darius/Gnar (FR/NX),Hecarim/Lucian (DE/SI),7,11,0.636363636363636
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),7,11,0.636363636363636
Sejuani/Swain (FR/NX),Jinx/Nilah (BW/PZ),7,11,0.636363636363636
Bard/Gnar (RU/FR),Annie/Jhin (RU/NX),7,11,0.636363636363636
The Poro King (MT/RU),Teemo (BC/PZ),7,11,0.636363636363636
Norra (BC/SI),Swain/Yasuo (IO/NX),7,11,0.636363636363636
Lux: Illuminated/Shen (DE/IO),Fiora/Udyr (DE/FR),7,11,0.636363636363636
Lux: Illuminated/Shen (DE/IO),Championless (SI),7,11,0.636363636363636
Annie/Jhin (RU/NX),Pantheon/Shyvana (DE/MT),7,11,0.636363636363636
Kai'Sa/Pantheon (MT/SH),Caitlyn/Teemo (BC/PZ),7,11,0.636363636363636
Yasuo (IO/NX),Fiora/Shen (DE/IO),7,11,0.636363636363636
Elise/Norra (BC/SI),Azir/Irelia (IO/SH),7,11,0.636363636363636
Braum/Zoe (FR/MT),Udyr/Zoe (FR/MT),7,11,0.636363636363636
Yuumi/Zoe (FR/MT),Draven/Zoe (MT/NX),7,11,0.636363636363636
Braum/Zoe (FR/MT),Ashe (FR/SI),7,11,0.636363636363636
Caitlyn/Teemo (BC/PZ),Fizz/Yuumi (BC/MT),7,11,0.636363636363636
Championless (SI),Teemo (PZ/SI),7,11,0.636363636363636
Caitlyn/Teemo (FR/PZ),Championless (MT/SI),7,11,0.636363636363636
Garen (DE/SH),Annie/Gwen (NX/SI),7,11,0.636363636363636
The Poro King (MT/RU),Yasuo (IO/NX),7,11,0.636363636363636
Braum/Zoe (FR/MT),Janna/Vi (IO/PZ),7,11,0.636363636363636
Pyke/Rek'Sai (BW/SH),Fizz/Samira (BW/NX),7,11,0.636363636363636
Fiora/Garen (DE/FR),Azir/Irelia (IO/SH),7,11,0.636363636363636
Braum/Kayle (FR/MT),The Poro King (RU/SH),7,11,0.636363636363636
Gwen/Jhin (RU/SI),Gnar (FR/NX),7,11,0.636363636363636
Kennen/Nidalee (BC/SH),Braum/Zoe (FR/MT),7,11,0.636363636363636
Championless (IO/SI),Gwen/Jhin (RU/SI),4,11,0.363636363636364
Sejuani/Swain (FR/NX),Gwen/Jhin (RU/SI),4,11,0.363636363636364
Championless (IO/SI),Championless (SI),4,11,0.363636363636364
Ekko/Nilah (BW/PZ),Annie/Gwen (NX/SI),4,11,0.363636363636364
Nocturne (SI),Diana/Nocturne (MT/SI),4,11,0.363636363636364
Championless (IO/SI),Braum (FR/IO),4,11,0.363636363636364
Udyr/Zed (FR/IO),Darius/Gnar (FR/NX),4,11,0.363636363636364
Braum/Gwen (FR/SI),Yuumi/Zoe (FR/MT),4,11,0.363636363636364
Kalista (FR/SI),Annie/Gwen (NX/SI),4,11,0.363636363636364
Pyke/Rek'Sai (BW/SH),Braum/Zed (FR/IO),4,11,0.363636363636364
The Poro King (IO/RU),Caitlyn/Teemo (FR/PZ),4,11,0.363636363636364
Elise/Teemo (PZ/SI),Braum (FR/IO),4,11,0.363636363636364
Pyke/Rek'Sai (BW/SH),Teemo/Tristana (BC/NX),4,11,0.363636363636364
Annie/Swain (NX/SI),Annie/Gwen (NX/SI),4,11,0.363636363636364
Darius/Gnar (FR/NX),Nocturne (SI/SH),4,11,0.363636363636364
Yasuo (FR/IO),Pyke/Rek'Sai (BW/SH),4,11,0.363636363636364
The Poro King (BW/RU),Nidalee (BC/SH),4,11,0.363636363636364
Hecarim/Lucian (DE/SI),Darius/Gnar (FR/NX),4,11,0.363636363636364
The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),4,11,0.363636363636364
Jinx/Nilah (BW/PZ),Sejuani/Swain (FR/NX),4,11,0.363636363636364
Annie/Jhin (RU/NX),Bard/Gnar (RU/FR),4,11,0.363636363636364
Teemo (BC/PZ),The Poro King (MT/RU),4,11,0.363636363636364
Swain/Yasuo (IO/NX),Norra (BC/SI),4,11,0.363636363636364
Fiora/Udyr (DE/FR),Lux: Illuminated/Shen (DE/IO),4,11,0.363636363636364
Championless (SI),Lux: Illuminated/Shen (DE/IO),4,11,0.363636363636364
Pantheon/Shyvana (DE/MT),Annie/Jhin (RU/NX),4,11,0.363636363636364
Caitlyn/Teemo (BC/PZ),Kai'Sa/Pantheon (MT/SH),4,11,0.363636363636364
Fiora/Shen (DE/IO),Yasuo (IO/NX),4,11,0.363636363636364
Azir/Irelia (IO/SH),Elise/Norra (BC/SI),4,11,0.363636363636364
Udyr/Zoe (FR/MT),Braum/Zoe (FR/MT),4,11,0.363636363636364
Draven/Zoe (MT/NX),Yuumi/Zoe (FR/MT),4,11,0.363636363636364
Ashe (FR/SI),Braum/Zoe (FR/MT),4,11,0.363636363636364
Fizz/Yuumi (BC/MT),Caitlyn/Teemo (BC/PZ),4,11,0.363636363636364
Teemo (PZ/SI),Championless (SI),4,11,0.363636363636364
Championless (MT/SI),Caitlyn/Teemo (FR/PZ),4,11,0.363636363636364
Annie/Gwen (NX/SI),Garen (DE/SH),4,11,0.363636363636364
Yasuo (IO/NX),The Poro King (MT/RU),4,11,0.363636363636364
Janna/Vi (IO/PZ),Braum/Zoe (FR/MT),4,11,0.363636363636364
Fizz/Samira (BW/NX),Pyke/Rek'Sai (BW/SH),4,11,0.363636363636364
Azir/Irelia (IO/SH),Fiora/Garen (DE/FR),4,11,0.363636363636364
The Poro King (RU/SH),Braum/Kayle (FR/MT),4,11,0.363636363636364
Gnar (FR/NX),Gwen/Jhin (RU/SI),4,11,0.363636363636364
Braum/Zoe (FR/MT),Kennen/Nidalee (BC/SH),4,11,0.363636363636364
Nocturne (SI),Gwen/Jhin (RU/SI),54,77,0.701298701298701
Gwen/Jhin (RU/SI),Nocturne (SI),23,77,0.298701298701299
Udyr/Zed (FR/IO),Gwen/Jhin (RU/SI),8,18,0.444444444444444
Zoe (FR/MT),Braum/Kayle (FR/MT),8,18,0.444444444444444
Elise/Nocturne (SI),Darius/Gnar (FR/NX),8,18,0.444444444444444
Annie/Gwen (NX/SI),Ashe/Vi (FR/PZ),8,18,0.444444444444444
The Poro King (RU/SH),Lux: Illuminated/Shen (DE/IO),8,18,0.444444444444444
Annie/Gwen (NX/SI),Diana/Leona (MT/SH),8,18,0.444444444444444
Jhin/Norra (BC/RU),Annie/Gwen (NX/SI),8,18,0.444444444444444
Teemo/Tristana (BC/NX),The Poro King (MT/RU),8,18,0.444444444444444
Azir/Irelia (IO/SH),Draven/Pantheon (MT/NX),8,18,0.444444444444444
Championless (FR/MT),Braum/Zoe (FR/MT),8,18,0.444444444444444
Braum/Norra (BC/FR),Azir/Irelia (IO/SH),8,18,0.444444444444444
Braum/Darius (FR/NX),Annie/Gwen (NX/SI),8,18,0.444444444444444
Nocturne (SI),The Poro King (RU/SI),8,18,0.444444444444444
Annie/Gwen (NX/SI),Bard/Braum/Gnar (RU/FR),8,18,0.444444444444444
Braum/Zoe (FR/MT),Fiora/Garen (DE/FR),8,18,0.444444444444444
Braum/Zoe (FR/MT),Yasuo/Zed (IO/NX),8,18,0.444444444444444
Braum/Zoe (FR/MT),Samira/Swain (BW/NX),8,18,0.444444444444444
Braum/Zoe (FR/MT),Gnar (FR/NX),8,18,0.444444444444444
Gwen/Jhin (RU/SI),Udyr/Zed (FR/IO),10,18,0.555555555555556
Braum/Kayle (FR/MT),Zoe (FR/MT),10,18,0.555555555555556
Darius/Gnar (FR/NX),Elise/Nocturne (SI),10,18,0.555555555555556
Ashe/Vi (FR/PZ),Annie/Gwen (NX/SI),10,18,0.555555555555556
Lux: Illuminated/Shen (DE/IO),The Poro King (RU/SH),10,18,0.555555555555556
Diana/Leona (MT/SH),Annie/Gwen (NX/SI),10,18,0.555555555555556
Annie/Gwen (NX/SI),Jhin/Norra (BC/RU),10,18,0.555555555555556
The Poro King (MT/RU),Teemo/Tristana (BC/NX),10,18,0.555555555555556
Draven/Pantheon (MT/NX),Azir/Irelia (IO/SH),10,18,0.555555555555556
Braum/Zoe (FR/MT),Championless (FR/MT),10,18,0.555555555555556
Azir/Irelia (IO/SH),Braum/Norra (BC/FR),10,18,0.555555555555556
Annie/Gwen (NX/SI),Braum/Darius (FR/NX),10,18,0.555555555555556
The Poro King (RU/SI),Nocturne (SI),10,18,0.555555555555556
Bard/Braum/Gnar (RU/FR),Annie/Gwen (NX/SI),10,18,0.555555555555556
Fiora/Garen (DE/FR),Braum/Zoe (FR/MT),10,18,0.555555555555556
