archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kayn/Nasus (RU/SH),Aatrox/Evelynn (RU/RU),0,1,0
Evelynn/Nasus (RU/SH),Evelynn/Kayle (RU/MT),0,1,0
Bard/Kayle (RU/MT),Gnar/Nidalee (BC/SH),0,1,0
Jarvan IV/Leona (DE/MT),Gnar/Nidalee (BC/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Riven/Shen (IO/NX),0,1,0
Ashe/Gwen (FR/SI),Gnar/Jhin (BC/RU),0,1,0
The Poro King (MT/RU),Fizz (BW/MT),0,1,0
Annie/Jhin (RU/NX),Kayle (MT/RU),0,1,0
Nidalee/Varus (SH/RU),Kennen/Nidalee (BC/SH),0,1,0
The Poro King (DE/RU),Gnar/Jhin (BC/RU),0,1,0
Master Yi/Samira (IO/NX),Evelynn/Kayle (RU/MT),0,1,0
Evelynn/Kayle (RU/MT),Kai'Sa/Nidalee (DE/SH),0,1,0
Gnar/Jhin (BC/RU),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Nidalee/Renekton (NX/SH),0,1,0
Nidalee/Viego (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Kayle/Yuumi (FR/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Ryze (RU/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Renekton/Vayne (DE/SH),0,1,0
Bard/Kayle (RU/MT),Samira/Sion (BC/NX),0,1,0
Karma/Sett (IO/SI),Samira/Sion (BC/NX),0,1,0
Aurelion Sol (IO/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Nidalee (SI/SH),Jarvan IV/The Poro King (DE/RU),0,1,0
Jarvan IV/The Poro King (DE/RU),Kai'Sa (DE/SH),0,1,0
Jarvan IV/The Poro King (DE/RU),Ekko/Jinx (PZ/SH),0,1,0
Jayce (PZ/SI),Jarvan IV/The Poro King (DE/RU),0,1,0
Kalista/Nasus (SI/SH),Bard/Garen (RU/DE),0,1,0
Gwen/Quinn (DE/SI),Bard/Norra (BC/RU),0,1,0
Jack/Udyr (BW/FR),Evelynn/Kalista (RU/SI),0,1,0
The Poro King (MT/RU),Jack (BC/BW),0,1,0
Jinx (BC/PZ),Garen/Vayne (DE/FR),0,1,0
Gwen/LeBlanc/Samira (NX/SI),Aurelion Sol (FR/MT),0,1,0
Ryze (PZ/RU),Neeko (DE/RU),0,1,0
Akshan/Nidalee (PZ/SH),Evelynn (RU/MT),0,1,0
Teemo (MT/PZ),Evelynn (RU/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz/Norra (BC/BW),0,1,0
Sett (BC/IO),Fizz/Samira (BW/NX),0,1,0
Karma/Sett (IO/SI),Gwen/Riven (NX/SI),0,1,0
Azir/Nasus/Renekton (SH),Samira/Seraphine (NX/PZ),0,1,0
Jinx/Samira (NX/PZ),Evelynn/Jhin (RU/RU),0,1,0
Garen/Jarvan IV (DE/MT),Evelynn/Tristana (BC/RU),0,1,0
Nidalee/Teemo (PZ/SH),Illaoi/Swain (BW/NX),0,1,0
Nidalee/Teemo (PZ/SH),Jayce (PZ/SI),0,1,0
Gnar/Swain (FR/NX),Nidalee/Teemo (PZ/SH),0,1,0
Miss Fortune (RU/BW),Karma/Sett (IO/MT),0,1,0
Miss Fortune (RU/BW),Diana/Evelynn (RU/MT),0,1,0
Seraphine (BC/PZ),Miss Fortune (RU/BW),0,1,0
Miss Fortune (RU/BW),Pyke/Rek'Sai (BW/SH),0,1,0
Samira/Seraphine (NX/PZ),Miss Fortune (RU/BW),0,1,0
Senna/Veigar (BC/SI),Gwen/Kayle (MT/SI),0,1,0
Darius/Gwen (NX/SI),Pantheon/Varus (MT/RU),0,1,0
Akshan/Kai'Sa (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Nidalee (NX/SH),Akshan/Nidalee (DE/SH),0,1,0
Akshan/Nidalee (DE/SH),Nasus (SI/SH),0,1,0
Pantheon/Vayne (DE/MT),Illaoi/Swain (BW/NX),0,1,0
Evelynn/Lucian (DE/RU),Pantheon/Vayne (DE/MT),0,1,0
Gnar/Jhin (BC/RU),Fizz/Norra (BC/BW),0,1,0
Aurelion Sol/Yuumi (FR/MT),Garen/Kai'Sa (DE/SH),0,1,0
Nidalee (FR/SH),Garen/Kai'Sa (DE/SH),0,1,0
Pyke (BW/PZ),Teemo (FR/PZ),0,1,0
Fizz (BW/MT),Riven/Shen (IO/NX),0,1,0
Samira/Seraphine (NX/PZ),Annie/Leona (MT/NX),0,1,0
Karma/Sett (IO/MT),Bard/Gnar (RU/FR),0,1,0
Kai'Sa (DE/SH),Karma/Sett (IO/MT),0,1,0
Illaoi (BW/DE),Jinx/Kennen (BC/PZ),0,1,0
Jax/Vayne (DE/RU),Jinx/Kennen (BC/PZ),0,1,0
Gnar/Teemo (FR/PZ),Pantheon/Samira (MT/NX),0,1,0
Kayn (RU/SH),Evelynn/Kayle (RU/MT),0,1,0
Evelynn/Kayle (RU/MT),Kayle/Yuumi (FR/MT),0,1,0
Kayn (RU/SH),Teemo (FR/PZ),0,1,0
Jayce (FR/PZ),Fizz (BW/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Norra/Viego (BC/SI),0,1,0
Championpile (BW/DE),Gnar/Nidalee (BC/SH),0,1,0
Jarvan IV/The Poro King (DE/RU),Norra/Swain (BC/NX),0,1,0
Jarvan IV/The Poro King (DE/RU),Gnar/Norra (BC/NX),0,1,0
Jack/Seraphine (BW/PZ),Garen/Jarvan IV (DE/MT),0,1,0
Kayle (MT/RU),Garen/Jarvan IV (DE/MT),0,1,0
Jarvan IV/Leona (DE/MT),Karma/Sett (IO/MT),0,1,0
Garen/Jarvan IV (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Jarvan IV/Shen (DE/IO),Nidalee/Seraphine (PZ/SH),0,1,0
Garen/Jarvan IV (DE/MT),Teemo (IO/PZ),0,1,0
Fizz/Jack (BW/IO),Samira/Sion (BC/NX),0,1,0
Jayce (PZ/SI),Samira/Sion (BC/NX),0,1,0
Kayn/Nidalee (RU/SH),Samira/Sion (BC/NX),0,1,0
Samira/Sion (BC/NX),Teemo (MT/PZ),0,1,0
Ryze/Sett (IO/RU),Fizz (BW/MT),0,1,0
Evelynn/Kayle (RU/MT),Kalista/Viego (MT/SI),0,1,0
Gwen/Nidalee (SI/SH),Lucian/Miss Fortune (BW/DE),0,1,0
Jinx/Teemo (BW/PZ),Kayle/Yuumi (FR/MT),0,1,0
Championpile (BW/DE),Annie/Jhin (RU/NX),0,1,0
Kai'Sa/The Poro King (RU/SH),Karma/Sett (IO/MT),0,1,0
Garen/Kayle (DE/MT),Diana/Evelynn (RU/MT),0,1,0
Gnar/Swain (FR/NX),Evelynn/Kayle (RU/MT),0,1,0
Jack/Udyr (BW/FR),Evelynn/Kayle (RU/MT),0,1,0
Jinx/Kennen (BC/PZ),Samira/Sion (BC/NX),0,1,0
Samira/Sion (BC/NX),Aurelion Sol/Leona (FR/MT),0,1,0
Jinx/Teemo (BC/PZ),Tristana (BC/BW),0,1,0
Ekko/Jinx (PZ/SH),Neeko/Teemo (RU/PZ),0,1,0
Gwen/Pyke (BW/SI),Jinx/Samira (NX/PZ),0,1,0
Fizz/Gwen (BW/SI),Jack/Seraphine (BW/PZ),0,1,0
Akshan/Renekton (MT/SH),Jinx/Kennen (BC/PZ),0,1,0
LeBlanc/Nidalee (NX/SH),Jinx/Kennen (BC/PZ),0,1,0
Ahri/Samira (IO/NX),Gnar/Jhin (BC/RU),0,1,0
Jhin/Kennen (IO/RU),Evelynn/Nidalee (RU/SH),0,1,0
Fizz/Gwen (BW/SI),Jinx/Kennen (BC/PZ),0,1,0
Evelynn/Kayle (RU/MT),Fizz/Jack (BW/IO),0,1,0
Fizz/Jack (BW/IO),Jack/Seraphine (BW/PZ),0,1,0
Bard/Garen (RU/DE),Jayce (PZ/SI),0,1,0
Azir/Nasus (SH),Caitlyn/Teemo (FR/PZ),0,1,0
The Poro King (FR/RU),Neeko/Shyvana (DE/RU),0,1,0
Aurelion Sol/Diana (MT/SI),Jinx/Kennen (BC/PZ),0,1,0
Gnar/Teemo (FR/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Lucian/Miss Fortune (BW/DE),0,1,0
Aurelion Sol/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Neeko (DE/RU),Nidalee/Viego (SI/SH),0,1,0
Diana/Evelynn (RU/MT),Master Yi/Ornn (FR/IO),0,1,0
Ryze/Sett (IO/RU),Illaoi/Swain (BW/NX),0,1,0
Ashe/Gwen (FR/SI),Annie/Jhin (RU/NX),0,1,0
Ryze (FR/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Jarvan IV (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Tristana (BC/BW),Diana/Evelynn (RU/MT),0,1,0
Ashe/Gwen (FR/SI),Nidalee/Renekton (NX/SH),0,1,0
Ashe/Gwen (FR/SI),Karma/Sett (IO/MT),0,1,0
Teemo (FR/PZ),Norra/Swain (BC/NX),0,1,0
Gwen/LeBlanc/Samira (NX/SI),Jayce (PZ/SI),0,1,0
Tristana (BC/BW),Diana/Evelynn (RU/MT),0,1,0
Kayle (MT/RU),Ashe/LeBlanc (FR/NX),0,1,0
Leona/Sejuani (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Riven (NX/SI),Pantheon/Varus (MT/RU),0,1,0
Norra/Veigar (BC/SI),Evelynn/Nidalee (RU/SH),0,1,0
Tristana (BC/BW),Evelynn (RU/MT),0,1,0
Karma/Sett (IO/PZ),Tristana (BC/BW),0,1,0
Gwen/Samira (NX/SI),Ashe/Gwen (FR/SI),0,1,0
Master Yi/Riven (IO/NX),Karma/Sett (IO/MT),0,1,0
Samira/Seraphine (NX/PZ),Karma/Sett (FR/IO),0,1,0
Nasus/Veigar (SI/SH),Jhin/Kennen (IO/RU),0,1,0
Bard/Kayle (RU/MT),Nidalee/Varus (SH/RU),0,1,0
Garen (DE),Garen/Neeko (DE/RU),0,1,0
Sett/Viego (IO/SI),Garen/Neeko (DE/RU),0,1,0
Evelynn/Kayle (RU/MT),Teemo (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Kai'Sa (DE/SH),0,1,0
Kai'Sa (DE/SH),Aurelion Sol (FR/MT),0,1,0
Sett/The Poro King (IO/RU),Kai'Sa (DE/SH),0,1,0
Gnar/Norra (BC/NX),Kai'Sa (DE/SH),0,1,0
Neeko (DE/RU),Kai'Sa (DE/SH),0,1,0
Aatrox/Kayn (RU/RU),Teemo (FR/PZ),0,1,0
Gnar/Nidalee (BC/SH),Shyvana (DE/FR),0,1,0
Evelynn/Kayle (RU/MT),Garen/Vayne (DE/FR),0,1,0
Fizz/Samira (BW/NX),Sejuani/Teemo (FR/PZ),0,1,0
Fizz/Jack (BW/IO),Championless (BW/MT),0,1,0
Evelynn/Kayle (RU/MT),Gwen/Nasus (SI/SH),0,1,0
Garen/Neeko (DE/RU),Swain (FR/NX),0,1,0
Nidalee/Viego (SI/SH),Norra/Swain (BC/NX),0,1,0
Shyvana (DE/MT),Jack/Seraphine (BW/PZ),0,1,0
Nasus (SI/SH),Ryze (FR/RU),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jack/Sett (BW/IO),0,1,0
The Poro King (BW/RU),Gnar/Yuumi (FR/MT),0,1,0
Ekko/Jinx (PZ/SH),Samira/Sion (BC/NX),0,1,0
Samira/Sion (BC/NX),Darius/Gwen (NX/SI),0,1,0
Jarvan IV/The Poro King (DE/RU),Karma/Sett (IO/MT),0,1,0
Tristana (BC/BW),Maokai/Nautilus (BW/SI),0,1,0
Neeko/Norra (BC/RU),Master Yi/Samira (IO/NX),0,1,0
Gnar/Norra (BC/RU),Aatrox/Vayne (RU/DE),0,1,0
Jack/Seraphine (BW/PZ),Evelynn/Nidalee (RU/SH),0,1,0
Jhin/Kennen (IO/RU),Jhin/Norra (BC/RU),0,1,0
Jhin/Kennen (IO/RU),Senna/Veigar (BC/SI),0,1,0
Jhin/Kennen (IO/RU),Fizz (BW/MT),0,1,0
Jax/Ornn (FR/RU),Teemo (FR/PZ),0,1,0
Nidalee/Teemo (BC/SH),Gwen/Nidalee (SI/SH),0,1,0
Fizz/Samira (BW/NX),Heimerdinger (BC/PZ),0,1,0
Kayle (MT/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Illaoi/Shen (BW/IO),Annie/Jhin (RU/NX),0,1,0
Jack/Seraphine (BW/PZ),Bard/Gnar (RU/FR),0,1,0
Akshan/Nidalee (PZ/SH),Bard/Gnar (RU/FR),0,1,0
Aurelion Sol (FR/MT),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Garen/Jarvan IV (DE),Championpile (RU/BW),0,1,0
Annie/Jinx (NX/PZ),Jack/Seraphine (BW/PZ),0,1,0
Ashe/Gwen (FR/SI),Norra/Swain (BC/NX),0,1,0
Akshan/Varus (SH/RU),Norra/Swain (BC/NX),0,1,0
Kalista/Viego (MT/SI),Norra/Swain (BC/NX),0,1,0
Kayle/The Poro King (MT/RU),Norra/Swain (BC/NX),0,1,0
Aatrox/Evelynn (RU/RU),Norra/Swain (BC/NX),0,1,0
Aurelion Sol/Leona (FR/MT),Championless (DE/FR),0,1,0
Gnar/Jhin (BC/RU),Nidalee (BC/SH),0,1,0
Gnar/Yuumi (FR/MT),Leona (DE/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Leona (DE/MT),0,1,0
Leona (DE/MT),Fizz (BW/IO),0,1,0
Aurelion Sol (FR/MT),Garen (DE),0,1,0
Garen (DE),Annie/Jhin (RU/NX),0,1,0
Miss Fortune (BW/NX),Annie/Jhin (RU/NX),0,1,0
Miss Fortune (BW/NX),Jinx/Teemo (BW/PZ),0,1,0
Annie/Miss Fortune (BW/NX),Samira/Sion (BC/NX),0,1,0
Master Yi/Riven (IO/NX),Annie/Jhin (RU/NX),0,1,0
Sejuani/The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Samira/Seraphine (NX/PZ),Galio/Udyr (DE/FR),0,1,0
Annie/Jinx (NX/PZ),Samira/Seraphine (NX/PZ),0,1,0
Samira/Seraphine (NX/PZ),Nidalee (BC/SH),0,1,0
Sion/Viego (NX/SI),Aurelion Sol/Leona (FR/MT),0,1,0
Jax/Tristana (BC/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Gnar/Yuumi (FR/MT),Evelynn/Nidalee (RU/SH),0,1,0
Gnar/Yuumi (FR/MT),Evelynn/Kayle (RU/MT),0,1,0
Gnar/Yuumi (FR/MT),Kayle (MT/RU),0,1,0
Garen/Neeko (DE/RU),Gnar/Yuumi (FR/MT),0,1,0
Gnar/Yuumi (FR/MT),Evelynn (RU/MT),0,1,0
Garen/Kai'Sa (DE/SH),Gnar/Yuumi (FR/MT),0,1,0
Gnar/Yuumi (FR/MT),Annie/Jhin (RU/NX),0,1,0
Kayle/Yuumi (FR/MT),Nidalee/Viego (SI/SH),0,1,0
Kayle/Yuumi (FR/MT),Karma/Sett (IO/PZ),0,1,0
Kayle/Yuumi (FR/MT),Aurelion Sol/Yuumi (FR/MT),0,1,0
Kai'Sa (NX/SH),Evelynn (RU/MT),0,1,0
Evelynn/The Poro King (RU/RU),Jarvan IV/Shen (DE/IO),0,1,0
Evelynn/The Poro King (RU/RU),Bard/Garen (RU/DE),0,1,0
Ashe/Gwen (FR/SI),Jinx (BC/PZ),0,1,0
Jinx (BC/PZ),Norra/Sion (BC/NX),0,1,0
Karma/Sett (IO/MT),Annie/Jinx (NX/PZ),0,1,0
Kayn/Pantheon (RU/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Nidalee/Renekton (NX/SH),Aurelion Sol/Leona (FR/MT),0,1,0
Ryze (RU/SI),Fizz/Samira (BW/NX),0,1,0
Kai'Sa/Vayne (DE/SH),Fizz/Samira (BW/NX),0,1,0
Jack (BC/BW),Gnar/Nidalee (BC/SH),0,1,0
Jhin/Norra (BC/RU),Samira/Sion (BC/NX),0,1,0
Championless (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Garen (DE/FR),Diana/Evelynn (RU/MT),0,1,0
Fizz (BW/MT),Garen (DE/FR),0,1,0
Championless (DE/FR),Bard/Garen (RU/DE),0,1,0
Azir/Renekton (SH),Annie/Miss Fortune (BW/NX),0,1,0
Fizz (BW/MT),Kai'Sa/Vayne (DE/SH),0,1,0
Gnar/Jhin (BC/RU),Azir/Renekton (SH),0,1,0
Azir/Nidalee/Renekton (SH),Gnar/Nidalee (BC/SH),0,1,0
Nidalee/Varus (SH/RU),Neeko/Norra (BC/RU),0,1,0
Fizz/Sejuani (BW/FR),Karma/Sett (IO/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Galio/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Samira/Varus (NX/RU),Ashe/LeBlanc (FR/NX),0,1,0
Nidalee/The Poro King (RU/SH),Fizz/Samira (BW/NX),0,1,0
Gwen/Quinn (DE/SI),Samira/Seraphine (NX/PZ),0,1,0
Pantheon/Samira (MT/NX),Nasus (SI/SH),0,1,0
Nidalee/Varus (SH/RU),Jarvan IV/Shen (DE/IO),0,1,0
Fizz/Norra (BC/NX),Garen/Neeko (DE/RU),0,1,0
Fizz/Norra (BC/NX),Jack/Nami (BW/IO),0,1,0
Championless (BW/SH),Fizz/Norra (BC/NX),0,1,0
Gwen/Samira (NX/SI),Fizz/Norra (BC/NX),0,1,0
Fizz/Norra (BC/NX),Nidalee (BW/SH),0,1,0
Championless (BW/SH),Teemo (IO/PZ),0,1,0
Aurelion Sol/Master Yi (IO/MT),Jinx/Samira (NX/PZ),0,1,0
Jinx/Samira (NX/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Annie/Taliyah (NX/SH),Gwen/Nidalee (SI/SH),0,1,0
Gwen/Leona (MT/SI),Gwen/Nidalee (SI/SH),0,1,0
Garen/The Poro King (DE/RU),Aatrox (RU/BW),0,1,0
Senna (PZ/SI),Illaoi/Swain (BW/NX),0,1,0
Jhin/Kennen (BC/RU),Garen/Neeko (DE/RU),0,1,0
Norra/The Poro King (BC/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Diana/The Poro King (MT/RU),Garen/Neeko (DE/RU),0,1,0
Gwen/Samira (NX/SI),Diana/The Poro King (MT/RU),0,1,0
Norra/The Poro King (BC/RU),Kayle/The Poro King (MT/RU),0,1,0
Gnar/Nidalee (BC/SH),Norra/The Poro King (BC/RU),0,1,0
Sion/Viego (NX/SI),Evelynn/Kayle (RU/MT),0,1,0
Kai'Sa/The Poro King (RU/SH),Evelynn/Kayle (RU/MT),0,1,0
Aurelion Sol/Leona (FR/MT),Nidalee/Varus (SH/RU),0,1,0
Annie/Jhin (RU/NX),Senna (PZ/SI),0,1,0
Samira/Swain (FR/NX),Nidalee (BC/SH),0,1,0
Evelynn/Norra (BC/RU),Samira/Swain (FR/NX),0,1,0
The Poro King (FR/RU),Samira/Swain (FR/NX),0,1,0
Samira/Swain (FR/NX),Evelynn (RU/SH),0,1,0
Samira/Swain (FR/NX),Norra/Samira (BC/NX),0,1,0
LeBlanc/Vayne (DE/NX),Samira/Swain (FR/NX),0,1,0
Samira/Swain (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Nidalee/Viego (SI/SH),Samira/Swain (FR/NX),0,1,0
Evelynn/Kayle (RU/MT),Samira/Swain (FR/NX),0,1,0
Gwen/Riven (NX/SI),Samira/Swain (FR/NX),0,1,0
Samira/Swain (FR/NX),Gwen/Nidalee (SI/SH),0,1,0
Neeko/Teemo (BC/RU),Nidalee/Viego (SI/SH),0,1,0
Garen/The Poro King (DE/RU),Nidalee/Viego (SI/SH),0,1,0
Aurelion Sol/Master Yi (IO/MT),Garen/Kai'Sa (DE/SH),0,1,0
Ornn (DE/FR),Garen/Kai'Sa (DE/SH),0,1,0
Neeko/Teemo (BC/RU),Vayne (DE/PZ),0,1,0
Neeko/Teemo (BC/RU),Akshan/Varus (SH/RU),0,1,0
Aatrox (RU/BW),Neeko/Teemo (BC/RU),0,1,0
Malphite/Taliyah (MT/SH),Aurelion Sol/Leona (FR/MT),0,1,0
Renekton (DE/SH),Aurelion Sol/Leona (FR/MT),0,1,0
Illaoi/Jarvan IV (BW/DE),Aurelion Sol/Leona (FR/MT),0,1,0
Evelynn/Nidalee (RU/SH),Aurelion Sol/Leona (FR/MT),0,1,0
Tryndamere (FR/SH),Evelynn/The Poro King (RU/RU),0,1,0
Aurelion Sol/Leona (FR/MT),LeBlanc/Vayne (DE/NX),0,1,0
Aurelion Sol/Leona (FR/MT),Gwen/Zed (IO/SI),0,1,0
Senna (PZ/SI),Evelynn/Nidalee (RU/SH),0,1,0
Nasus/Nidalee (SI/SH),Garen/Neeko (DE/RU),0,1,0
Annie/Samira (BW/NX),Illaoi/Swain (BW/NX),0,1,0
Illaoi/Swain (BW/NX),Ryze (IO/RU),0,1,0
Bard/Norra (BC/RU),Illaoi/Swain (BW/NX),0,1,0
Jax/Ornn (FR/RU),Maokai/Viego (IO/SI),0,1,0
Gwen/LeBlanc (NX/SI),Evelynn/Kayle (RU/MT),0,1,0
Fizz/Samira (BW/NX),Norra (BC/BW),0,1,0
Gnar/Nidalee (BC/SH),Caitlyn/Ryze (PZ/RU),0,1,0
Ekko/Seraphine (PZ/SH),Samira/Swain (BW/NX),0,1,0
Neeko/Norra (BC/RU),Samira/Swain (BW/NX),0,1,0
Fizz/Norra (BC/NX),Samira/Swain (BW/NX),0,1,0
Aatrox/Vayne (RU/DE),Samira/Swain (BW/NX),0,1,0
The Poro King (FR/RU),Samira/Swain (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Samira/Swain (BW/NX),0,1,0
Samira/Swain (BW/NX),Nidalee/Varus (SH/RU),0,1,0
Gnar/Neeko (FR/RU),Maokai/Nautilus (BW/SI),0,1,0
Seraphine/The Poro King (PZ/RU),Illaoi/Swain (BW/NX),0,1,0
Vayne (DE/PZ),Illaoi/Swain (BW/NX),0,1,0
Gnar/Nidalee (BC/SH),Jarvan IV/Kayle (DE/MT),0,1,0
Aurelion Sol (FR/MT),Jarvan IV/Kayle (DE/MT),0,1,0
Vayne (DE/PZ),Evelynn/Viego (RU/SI),0,1,0
Evelynn/Kayle (RU/MT),Vayne (DE/PZ),0,1,0
Neeko (BW/RU),Vayne (DE/PZ),0,1,0
Vayne (DE/PZ),Garen/The Poro King (DE/RU),0,1,0
Jayce/Norra (BC/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Akshan/Nasus (SI/SH),Jayce/Norra (BC/PZ),0,1,0
Ahri/Kennen (IO/MT),Jayce/Norra (BC/PZ),0,1,0
Illaoi/Swain (BW/NX),Jayce/Norra (BC/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Jayce/Norra (BC/PZ),0,1,0
Jinx/Teemo (BC/PZ),Jayce/Norra (BC/PZ),0,1,0
Galio/Udyr (DE/FR),Jayce/Norra (BC/PZ),0,1,0
Evelynn/Lucian (DE/RU),Jayce/Norra (BC/PZ),0,1,0
Jayce/Norra (BC/PZ),Neeko/Teemo (RU/PZ),0,1,0
Championless (BW/SH),Jayce/Norra (BC/PZ),0,1,0
Nidalee (BW/SH),Jayce/Norra (BC/PZ),0,1,0
Nidalee (BW/SH),Fizz/Norra (BC/BW),0,1,0
Evelynn/Yuumi (RU/MT),Gwen/Samira (NX/SI),0,1,0
Garen/Neeko (DE/RU),Bard/Yuumi (RU/MT),0,1,0
Garen/Neeko (DE/RU),Gwen/Miss Fortune (BW/SI),0,1,0
Neeko (DE/RU),Gwen/Nidalee (SI/SH),0,1,0
Neeko (BW/RU),The Poro King (MT/RU),0,1,0
Gwen/Zed (IO/SI),Neeko/Norra (BC/RU),0,1,0
Neeko/Norra (BC/RU),Evelynn/The Poro King (RU/RU),0,1,0
Neeko/Norra (BC/RU),Annie/Miss Fortune (BW/NX),0,1,0
Norra/Samira (BC/NX),Evelynn/The Poro King (RU/RU),0,1,0
Aurelion Sol/Leona (FR/MT),The Poro King (FR/RU),0,1,0
Maokai/Viego (IO/SI),Fizz/Norra (BC/NX),0,1,0
Evelynn/Lucian (DE/RU),Jinx/Teemo (BC/PZ),0,1,0
Nidalee/Viego (SI/SH),Evelynn/Nidalee (RU/SH),0,1,0
Aatrox/Vayne (RU/DE),Heimerdinger/Jayce (FR/PZ),0,1,0
Heimerdinger/Jayce (FR/PZ),Ornn (DE/FR),0,1,0
Gnar/Neeko (FR/RU),Gnar/Nidalee (FR/SH),0,1,0
Nidalee (BC/SH),Akshan/Nidalee (DE/SH),0,1,0
Aurelion Sol/Leona (FR/MT),Akshan/Nidalee (DE/SH),0,1,0
Nidalee (BW/SH),Evelynn/Yuumi (RU/MT),0,1,0
Evelynn/Yuumi (RU/MT),Jarvan IV/Shen (DE/IO),0,1,0
Gwen/Nidalee (SI/SH),Evelynn/Yuumi (RU/MT),0,1,0
Gwen/Ornn (FR/SI),Evelynn (RU/MT),0,1,0
Jarvan IV/Renekton (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Evelynn (BW/RU),Evelynn/Kayle (RU/MT),0,1,0
Evelynn (BW/RU),Fizz/Samira (BW/NX),0,1,0
Jarvan IV/Kai'Sa (DE/SH),Maokai/Viego (IO/SI),0,1,0
Neeko/Norra (BC/RU),Nidalee (BC/SH),0,1,0
Lissandra/Sett (FR/IO),Senna/Veigar (BC/SI),0,1,0
Ashe/Tryndamere (DE/FR),Jax/Ornn (FR/RU),0,1,0
Samira/Sejuani (FR/NX),Jax/Ornn (FR/RU),0,1,0
Gwen/Riven (NX/SI),Evelynn/Nidalee (RU/SH),0,1,0
Quinn/Vayne (DE/PZ),Championless (BW/SH),0,1,0
Quinn/Vayne (DE/PZ),Illaoi/Swain (BW/NX),0,1,0
Galio/Udyr (DE/FR),Quinn/Vayne (DE/PZ),0,1,0
Neeko/Shyvana (DE/RU),Quinn/Vayne (DE/PZ),0,1,0
The Poro King (DE/RU),Quinn/Vayne (DE/PZ),0,1,0
Gnar/Nidalee (BC/SH),Quinn/Vayne (DE/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Quinn/Vayne (DE/PZ),0,1,0
Gnar/Neeko (FR/RU),Quinn/Vayne (DE/PZ),0,1,0
Championpile (FR/SH),Quinn/Vayne (DE/PZ),0,1,0
Karma/Sett (IO/PZ),Quinn/Vayne (DE/PZ),0,1,0
Aatrox (RU/BW),Quinn/Vayne (DE/PZ),0,1,0
Aatrox/Vayne (RU/DE),Evelynn/Kai'Sa (RU/SH),0,1,0
Udyr (FR/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Norra (BC/SI),Karma/Sett (IO/PZ),0,1,0
Jinx/Norra (BC/PZ),Norra (BC/SI),0,1,0
Neeko/Nidalee (RU/SH),Aatrox (RU/BW),0,1,0
Pantheon/Udyr (FR/MT),LeBlanc/Sion (BC/NX),0,1,0
LeBlanc/Vayne (DE/NX),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Garen/The Poro King (DE/RU),0,1,0
Evelynn (RU/MT),Evelynn (BW/RU),0,1,0
Garen/Neeko (DE/RU),Azir/Evelynn (RU/SH),0,1,0
Gwen/Samira (NX/SI),Neeko/Norra (BC/RU),0,1,0
Neeko/Zed (IO/RU),Akshan/Nasus (SI/SH),0,1,0
