archetype_1,archetype_2,mu_win,mu_n,mu_wr
Shyvana/Yuumi (DE/MT),Janna/Norra (BC/PZ),1,2,0.5
Janna/Norra (BC/PZ),Shyvana/Yuumi (DE/MT),1,2,0.5
Diana/Leona (MT/SI),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Diana/Leona (MT/SI),1,2,0.5
Janna/Seraphine (IO/PZ),Jayce/Sett (IO/PZ),1,2,0.5
Jayce/Sett (IO/PZ),Janna/Seraphine (IO/PZ),1,2,0.5
Ornn/Volibear (FR/NX),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Ornn/Volibear (FR/NX),1,2,0.5
Jax/Ornn (FR/RU),Gwen/Volibear (FR/SI),1,2,0.5
Gwen/Volibear (FR/SI),Jax/Ornn (FR/RU),1,2,0.5
Ahri/Kennen (BW/IO),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Ahri/Kennen (BW/IO),1,2,0.5
Neeko (FR/RU),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Neeko (FR/RU),1,2,0.5
Norra/Teemo (BC/PZ),Annie/Zed (IO/NX),1,2,0.5
Annie/Zed (IO/NX),Norra/Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Teemo (BC/PZ),1,2,0.5
Kalista/Lucian (DE/SI),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Kalista/Lucian (DE/SI),1,2,0.5
Aatrox/Vayne (RU/DE),Gwen/Riven (NX/SI),1,2,0.5
Gwen/Riven (NX/SI),Aatrox/Vayne (RU/DE),1,2,0.5
Diana/Leona (MT/SH),Shyvana/Yuumi (DE/MT),1,2,0.5
Shyvana/Yuumi (DE/MT),Diana/Leona (MT/SH),1,2,0.5
Diana/Leona (MT/SH),Kayle/Norra (BC/MT),1,2,0.5
Kayle/Norra (BC/MT),Diana/Leona (MT/SH),1,2,0.5
Norra (BC/MT),Diana/Leona (MT/SH),1,2,0.5
Diana/Leona (MT/SH),Norra (BC/MT),1,2,0.5
Jack (BW/IO),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Jack (BW/IO),1,2,0.5
Ornn/Volibear (FR/NX),Ornn/Volibear (FR/NX),1,2,0.5
Volibear (FR/NX),Ekko/Janna (PZ/SH),1,2,0.5
Ekko/Janna (PZ/SH),Volibear (FR/NX),1,2,0.5
Lissandra/Taliyah (FR/SH),Gnar/Jarvan IV (DE/FR),1,2,0.5
Gnar/Jarvan IV (DE/FR),Lissandra/Taliyah (FR/SH),1,2,0.5
Maokai/Nautilus (BW/SI),Jack/Udyr (BW/FR),1,2,0.5
Jack/Udyr (BW/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Lissandra/Taliyah (FR/SH),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Lissandra/Taliyah (FR/SH),1,2,0.5
Volibear (FR/MT),Bard/Janna (RU/PZ),1,2,0.5
Bard/Janna (RU/PZ),Volibear (FR/MT),1,2,0.5
Nasus/Senna (SI/SH),Norra (BC/FR),1,2,0.5
Norra (BC/FR),Nasus/Senna (SI/SH),1,2,0.5
Ekko/Janna (PZ/SH),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Ekko/Janna (PZ/SH),1,2,0.5
Gnar/Jarvan IV (DE/FR),Annie/Zed (IO/NX),1,2,0.5
Annie/Zed (IO/NX),Gnar/Jarvan IV (DE/FR),1,2,0.5
Janna (BW/PZ),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Janna (BW/PZ),1,2,0.5
Karma/Seraphine/Sett (IO/PZ),Janna/Ryze (PZ/RU),1,2,0.5
Janna/Ryze (PZ/RU),Karma/Seraphine/Sett (IO/PZ),1,2,0.5
Sejuani/Teemo (BC/FR),Kayle/Leona (MT/SH),1,2,0.5
Kayle/Leona (MT/SH),Sejuani/Teemo (BC/FR),1,2,0.5
Samira/Seraphine (NX/PZ),Ahri/Kennen (IO/NX),1,2,0.5
Ahri/Kennen (IO/NX),Samira/Seraphine (NX/PZ),1,2,0.5
Senna/Veigar (BC/SI),Ornn/Volibear (FR/NX),1,2,0.5
Ornn/Volibear (FR/NX),Senna/Veigar (BC/SI),1,2,0.5
Aatrox/Kayn (RU/RU),Janna (BW/PZ),1,2,0.5
Janna (BW/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Azir/Nasus (SH),1,2,0.5
Azir/Nasus (SH),Aatrox/Kayn (RU/RU),1,2,0.5
Jax/Pantheon (RU/MT),Janna/Seraphine (IO/PZ),1,2,0.5
Janna/Seraphine (IO/PZ),Jax/Pantheon (RU/MT),1,2,0.5
Karma/Sett (IO/PZ),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Karma/Sett (IO/PZ),1,2,0.5
Nilah/Norra (BC/BW),Shyvana (DE/FR),1,2,0.5
Shyvana (DE/FR),Nilah/Norra (BC/BW),1,2,0.5
Volibear (BW/FR),Janna (BW/PZ),1,2,0.5
Janna (BW/PZ),Volibear (BW/FR),1,2,0.5
Jack/Sett (BW/IO),Jack/Udyr (BW/FR),1,2,0.5
Jack/Udyr (BW/FR),Jack/Sett (BW/IO),1,2,0.5
Teemo/Yuumi (BC/IO),Viego (NX/SI),1,2,0.5
Viego (NX/SI),Teemo/Yuumi (BC/IO),1,2,0.5
Janna/Ryze (PZ/RU),Jax/Pantheon (RU/MT),1,2,0.5
Jax/Pantheon (RU/MT),Janna/Ryze (PZ/RU),1,2,0.5
The Poro King (FR/RU),Fizz/Nilah (BW/NX),1,2,0.5
Fizz/Nilah (BW/NX),The Poro King (FR/RU),1,2,0.5
Fizz/Nilah (BW/NX),Janna/Seraphine (IO/PZ),1,2,0.5
Janna/Seraphine (IO/PZ),Fizz/Nilah (BW/NX),1,2,0.5
Aatrox/Kayn (RU/RU),Fizz/Nilah (BW/NX),1,2,0.5
Fizz/Nilah (BW/NX),Aatrox/Kayn (RU/RU),1,2,0.5
Shyvana/Yuumi (DE/MT),Janna/Karma/Sett (IO/PZ),1,2,0.5
Janna/Karma/Sett (IO/PZ),Shyvana/Yuumi (DE/MT),1,2,0.5
Jax/Pantheon (RU/MT),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Jax/Pantheon (RU/MT),1,2,0.5
Caitlyn/Teemo (FR/PZ),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Caitlyn/Teemo (FR/PZ),1,2,0.5
Teemo (BC/PZ),Lissandra/Volibear (BW/FR),1,2,0.5
Lissandra/Volibear (BW/FR),Teemo (BC/PZ),1,2,0.5
Nasus/Veigar (SI/SH),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Nasus/Veigar (SI/SH),1,2,0.5
Aatrox/Vayne (RU/DE),Jax/Pantheon (RU/MT),1,2,0.5
Jax/Pantheon (RU/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Sejuani/Teemo (FR/PZ),Kayle/Leona (MT/SH),1,2,0.5
Kayle/Leona (MT/SH),Sejuani/Teemo (FR/PZ),1,2,0.5
Galio (DE/FR),Sejuani/Teemo (FR/PZ),1,2,0.5
Sejuani/Teemo (FR/PZ),Galio (DE/FR),1,2,0.5
Jarvan IV/Kayn (DE/RU),Lissandra/Volibear (FR/NX),1,2,0.5
Lissandra/Volibear (FR/NX),Jarvan IV/Kayn (DE/RU),1,2,0.5
Norra (BC/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Norra (BC/FR),1,2,0.5
Teemo/Yuumi (BC/PZ),Janna/Ryze (PZ/RU),1,2,0.5
Janna/Ryze (PZ/RU),Teemo/Yuumi (BC/PZ),1,2,0.5
Janna/Karma/Sett (IO/PZ),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Janna/Karma/Sett (IO/PZ),1,2,0.5
Annie/Gwen (NX/SI),Seraphine/Volibear (FR/PZ),1,2,0.5
Seraphine/Volibear (FR/PZ),Annie/Gwen (NX/SI),1,2,0.5
Evelynn/Norra (BC/RU),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Evelynn/Norra (BC/RU),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Kalista/Viego (NX/SI),1,2,0.5
Kalista/Viego (NX/SI),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Kalista/Viego (NX/SI),1,2,0.5
Kalista/Viego (NX/SI),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Annie/Gwen (NX/SI),Ahri/Kennen (IO/MT),1,2,0.5
Ahri/Kennen (IO/MT),Annie/Gwen (NX/SI),1,2,0.5
Lissandra/Volibear (FR/NX),Annie/Zed (IO/NX),1,2,0.5
Annie/Zed (IO/NX),Lissandra/Volibear (FR/NX),1,2,0.5
Norra/Teemo (BC/PZ),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Norra/Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Sejuani/Teemo (BC/FR),1,2,0.5
Sejuani/Teemo (BC/FR),Teemo (BC/PZ),1,2,0.5
Shyvana/Yuumi (DE/MT),Janna/Seraphine (BW/PZ),1,2,0.5
Janna/Seraphine (BW/PZ),Shyvana/Yuumi (DE/MT),1,2,0.5
Teemo/Yuumi (BC/PZ),Kayle/Yuumi (DE/MT),1,2,0.5
Kayle/Yuumi (DE/MT),Teemo/Yuumi (BC/PZ),1,2,0.5
Lissandra/Volibear (DE/FR),Janna/Seraphine (PZ/SI),1,2,0.5
Janna/Seraphine (PZ/SI),Lissandra/Volibear (DE/FR),1,2,0.5
Shyvana/Volibear (DE/FR),Kayle/Leona (MT/SH),1,2,0.5
Kayle/Leona (MT/SH),Shyvana/Volibear (DE/FR),1,2,0.5
Galio/Volibear (DE/FR),Kayle/Leona (MT/SH),1,2,0.5
Kayle/Leona (MT/SH),Galio/Volibear (DE/FR),1,2,0.5
Gwen/Vayne (DE/SI),Garen (DE/FR),1,2,0.5
Garen (DE/FR),Gwen/Vayne (DE/SI),1,2,0.5
Janna (MT/PZ),Kalista (FR/SI),1,2,0.5
Kalista (FR/SI),Janna (MT/PZ),1,2,0.5
Ashe/LeBlanc (FR/NX),Akshan/Kai'Sa (DE/SH),1,2,0.5
Akshan/Kai'Sa (DE/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Caitlyn/Teemo (BC/PZ),Volibear (FR/MT),1,2,0.5
Volibear (FR/MT),Caitlyn/Teemo (BC/PZ),1,2,0.5
Norra (BC/SI),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Norra (BC/SI),1,2,0.5
Shyvana/Volibear (DE/FR),Gwen/Zed (IO/SI),1,2,0.5
Gwen/Zed (IO/SI),Shyvana/Volibear (DE/FR),1,2,0.5
Pyke/Rek'Sai (BW/SH),Darius/Gnar/Samira (FR/NX),1,2,0.5
Darius/Gnar/Samira (FR/NX),Pyke/Rek'Sai (BW/SH),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Azir/Kalista (SI/SH),1,2,0.5
Azir/Kalista (SI/SH),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Teemo/Tristana (BC/NX),Janna/Teemo (DE/PZ),1,2,0.5
Janna/Teemo (DE/PZ),Teemo/Tristana (BC/NX),1,2,0.5
Garen/Volibear (DE/FR),Janna/Seraphine (IO/PZ),1,2,0.5
Janna/Seraphine (IO/PZ),Garen/Volibear (DE/FR),1,2,0.5
Tryndamere/Volibear (FR/NX),Annie/Zed (IO/NX),1,2,0.5
Annie/Zed (IO/NX),Tryndamere/Volibear (FR/NX),1,2,0.5
Evelynn/Nami (BW/RU),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Evelynn/Nami (BW/RU),1,2,0.5
Shyvana/Volibear (DE/FR),Shyvana/Volibear (DE/FR),1,2,0.5
Janna/Seraphine (BW/PZ),Shyvana/Volibear (DE/FR),1,2,0.5
Shyvana/Volibear (DE/FR),Janna/Seraphine (BW/PZ),1,2,0.5
Galio/Udyr (DE/FR),Leona/Seraphine (MT/PZ),1,2,0.5
Leona/Seraphine (MT/PZ),Galio/Udyr (DE/FR),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Bard/Viego (RU/SI),1,2,0.5
Bard/Viego (RU/SI),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Nilah/Seraphine (BW/PZ),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Nilah/Seraphine (BW/PZ),1,2,0.5
Nidalee (BC/SH),Akshan/Ekko (PZ/SH),1,2,0.5
Akshan/Ekko (PZ/SH),Nidalee (BC/SH),1,2,0.5
Aatrox/Kayn (RU/RU),Karma/Seraphine/Sett (IO/PZ),1,2,0.5
Karma/Seraphine/Sett (IO/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Ekko/Janna (PZ/SH),Taliyah/Viego (SI/SH),1,2,0.5
Taliyah/Viego (SI/SH),Ekko/Janna (PZ/SH),1,2,0.5
Udyr/Vayne (DE/FR),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Udyr/Vayne (DE/FR),1,2,0.5
The Poro King (FR/RU),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),The Poro King (FR/RU),1,2,0.5
Teemo/Yuumi (BC/IO),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Teemo/Yuumi (BC/IO),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Janna/Jhin (RU/PZ),1,2,0.5
Janna/Jhin (RU/PZ),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Jarvan IV/Shen (DE/IO),Akshan/Ekko (PZ/SH),1,2,0.5
Akshan/Ekko (PZ/SH),Jarvan IV/Shen (DE/IO),1,2,0.5
Teemo/Tristana (BC/NX),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Teemo/Tristana (BC/NX),1,2,0.5
Galio/Volibear (DE/FR),Kalista/Lucian (DE/SI),1,2,0.5
Kalista/Lucian (DE/SI),Galio/Volibear (DE/FR),1,2,0.5
Jack/Sett (BW/IO),Gnar/Nidalee (FR/SH),1,2,0.5
Gnar/Nidalee (FR/SH),Jack/Sett (BW/IO),1,2,0.5
Volibear (FR/MT),Neeko/Renekton (RU/SH),1,2,0.5
Neeko/Renekton (RU/SH),Volibear (FR/MT),1,2,0.5
Illaoi/Vayne (BW/DE),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Illaoi/Vayne (BW/DE),1,2,0.5
Kalista (FR/SI),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Kalista (FR/SI),1,2,0.5
Akshan/Pantheon (MT/SH),Kennen/Norra (BC/PZ),1,2,0.5
Kennen/Norra (BC/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Jack/Sett (BW/IO),Udyr/Vayne (DE/FR),1,2,0.5
Udyr/Vayne (DE/FR),Jack/Sett (BW/IO),1,2,0.5
Azir/Renekton (SH),Gnar/Vayne (DE/FR),1,2,0.5
Gnar/Vayne (DE/FR),Azir/Renekton (SH),1,2,0.5
Maokai/Viego (IO/SI),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Maokai/Viego (IO/SI),1,2,0.5
Janna/Seraphine (PZ/SI),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Janna/Seraphine (PZ/SI),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Janna/Seraphine (BC/PZ),1,2,0.5
Janna/Seraphine (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Sejuani/Swain (FR/NX),Janna/Seraphine (IO/PZ),1,2,0.5
Janna/Seraphine (IO/PZ),Sejuani/Swain (FR/NX),1,2,0.5
Ashe/Lissandra (FR/NX),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Ashe/Lissandra (FR/NX),1,2,0.5
Gnar/Nidalee (BC/SH),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Gnar/Nidalee (BC/SH),1,2,0.5
Gwen/Vayne (DE/SI),Maokai/Senna (SI/SH),1,2,0.5
Maokai/Senna (SI/SH),Gwen/Vayne (DE/SI),1,2,0.5
Galio/Udyr (DE/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Galio/Udyr (DE/FR),1,2,0.5
Karma/Sett (IO/SI),Azir/Nasus/Renekton (SH),1,2,0.5
Azir/Nasus/Renekton (SH),Karma/Sett (IO/SI),1,2,0.5
Aurelion Sol (IO/MT),Bard/Gnar (RU/FR),1,2,0.5
Bard/Gnar (RU/FR),Aurelion Sol (IO/MT),1,2,0.5
Janna/Nilah (BW/PZ),Fizz/Nami (BW/IO),1,2,0.5
Fizz/Nami (BW/IO),Janna/Nilah (BW/PZ),1,2,0.5
Jarvan IV/Kayn (DE/RU),Janna/Lucian (DE/PZ),1,2,0.5
Janna/Lucian (DE/PZ),Jarvan IV/Kayn (DE/RU),1,2,0.5
Janna/Volibear (FR/PZ),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Janna/Volibear (FR/PZ),1,2,0.5
Sion (BC/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Sion (BC/NX),1,2,0.5
Teemo/Tristana (BC/NX),Ahri/Kennen (IO/NX),1,2,0.5
Ahri/Kennen (IO/NX),Teemo/Tristana (BC/NX),1,2,0.5
Nilah/Volibear (BW/FR),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Nilah/Volibear (BW/FR),1,2,0.5
Nasus/Veigar (SI/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Nasus/Veigar (SI/SH),1,2,0.5
Aurelion Sol/Janna (MT/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Aurelion Sol/Janna (MT/PZ),1,2,0.5
Shyvana/Volibear (DE/FR),Annie/Zed (IO/NX),1,2,0.5
Annie/Zed (IO/NX),Shyvana/Volibear (DE/FR),1,2,0.5
Volibear (FR/NX),Janna/Seraphine (NX/PZ),1,2,0.5
Janna/Seraphine (NX/PZ),Volibear (FR/NX),1,2,0.5
Gnar/Jarvan IV (DE/FR),Janna/Seraphine (BW/PZ),1,2,0.5
Janna/Seraphine (BW/PZ),Gnar/Jarvan IV (DE/FR),1,2,0.5
Gnar/Jhin (BC/RU),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Gnar/Jhin (BC/RU),1,2,0.5
Aatrox/Jax (RU/RU),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Aatrox/Jax (RU/RU),1,2,0.5
Nidalee (BC/SH),Norra/Viego (BC/SI),1,2,0.5
Norra/Viego (BC/SI),Nidalee (BC/SH),1,2,0.5
Miss Fortune/Sejuani (BW/FR),Shyvana/Volibear (DE/FR),1,2,0.5
Shyvana/Volibear (DE/FR),Miss Fortune/Sejuani (BW/FR),1,2,0.5
Karma/Sett (IO/SI),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Karma/Sett (IO/SI),1,2,0.5
Janna/Nami (BW/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Janna/Nami (BW/PZ),1,2,0.5
Nasus/Veigar (SI/SH),Janna/Volibear (FR/PZ),1,2,0.5
Janna/Volibear (FR/PZ),Nasus/Veigar (SI/SH),1,2,0.5
Karma/Sett (IO/SI),Tryndamere/Volibear (FR/SI),1,2,0.5
Tryndamere/Volibear (FR/SI),Karma/Sett (IO/SI),1,2,0.5
Fizz/Samira (BW/NX),Janna/Volibear (FR/PZ),1,2,0.5
Janna/Volibear (FR/PZ),Fizz/Samira (BW/NX),1,2,0.5
Tryndamere/Volibear (FR/NX),Gwen/Sejuani (FR/SI),1,2,0.5
Gwen/Sejuani (FR/SI),Tryndamere/Volibear (FR/NX),1,2,0.5
Norra (BC/IO),Gnar/Volibear (FR/NX),1,2,0.5
Gnar/Volibear (FR/NX),Norra (BC/IO),1,2,0.5
Nasus/Senna (SI/SH),Gnar/Jhin (BC/RU),1,2,0.5
Gnar/Jhin (BC/RU),Nasus/Senna (SI/SH),1,2,0.5
Akshan/Janna (PZ/SH),Shyvana (DE/FR),1,2,0.5
Shyvana (DE/FR),Akshan/Janna (PZ/SH),1,2,0.5
Shyvana (DE/FR),Janna/Samira (NX/PZ),1,2,0.5
Janna/Samira (NX/PZ),Shyvana (DE/FR),1,2,0.5
Janna/Nilah (BW/PZ),Gnar/Sejuani (FR/NX),1,2,0.5
Gnar/Sejuani (FR/NX),Janna/Nilah (BW/PZ),1,2,0.5
Bard/Caitlyn (RU/PZ),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Bard/Caitlyn (RU/PZ),1,2,0.5
Norra (BC/IO),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Norra (BC/IO),1,2,0.5
Janna (MT/PZ),Fizz/Nami (BW/IO),1,2,0.5
Fizz/Nami (BW/IO),Janna (MT/PZ),1,2,0.5
Janna/Karma/Sett (IO/PZ),Gnar/Renekton (FR/SH),1,2,0.5
Gnar/Renekton (FR/SH),Janna/Karma/Sett (IO/PZ),1,2,0.5
Norra (BC/BW),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Norra (BC/BW),1,2,0.5
Jinx (MT/PZ),Janna/Nilah (BW/PZ),1,2,0.5
Janna/Nilah (BW/PZ),Jinx (MT/PZ),1,2,0.5
Galio/Udyr (DE/FR),Garen/Volibear (DE/FR),1,2,0.5
Garen/Volibear (DE/FR),Galio/Udyr (DE/FR),1,2,0.5
Ornn/Volibear (FR/NX),Aurelion Sol/Norra (BC/MT),1,2,0.5
Aurelion Sol/Norra (BC/MT),Ornn/Volibear (FR/NX),1,2,0.5
Ornn/Vayne (DE/FR),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Ornn/Vayne (DE/FR),1,2,0.5
Norra (BC/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Norra (BC/SI),1,2,0.5
Galio (DE/FR),Tryndamere/Volibear (FR/SI),1,2,0.5
Tryndamere/Volibear (FR/SI),Galio (DE/FR),1,2,0.5
Janna (PZ/SI),LeBlanc/Volibear (FR/NX),1,2,0.5
LeBlanc/Volibear (FR/NX),Janna (PZ/SI),1,2,0.5
Ahri/Kennen (BW/IO),Teemo/Yuumi (BC/PZ),1,2,0.5
Teemo/Yuumi (BC/PZ),Ahri/Kennen (BW/IO),1,2,0.5
Diana/Leona (DE/MT),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Diana/Leona (DE/MT),1,2,0.5
Janna/Samira (NX/PZ),Janna (MT/PZ),1,2,0.5
Janna (MT/PZ),Janna/Samira (NX/PZ),1,2,0.5
Jack/Sett (BW/IO),Diana/Gnar (FR/MT),1,2,0.5
Diana/Gnar (FR/MT),Jack/Sett (BW/IO),1,2,0.5
Tryndamere/Volibear (DE/FR),Illaoi/Jarvan IV (BW/DE),1,2,0.5
Illaoi/Jarvan IV (BW/DE),Tryndamere/Volibear (DE/FR),1,2,0.5
Garen/Jarvan IV (DE/FR),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Garen/Jarvan IV (DE/FR),1,2,0.5
Gnar/Jhin (BC/RU),Annie/Gwen (NX/SI),1,2,0.5
Annie/Gwen (NX/SI),Gnar/Jhin (BC/RU),1,2,0.5
Pantheon/Varus (MT/RU),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Pantheon/Varus (MT/RU),1,2,0.5
Akshan/Pantheon (MT/SH),Bard/Caitlyn/Teemo (RU/PZ),1,2,0.5
Bard/Caitlyn/Teemo (RU/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Norra (BC/BW),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Norra (BC/BW),1,2,0.5
Norra/Viego (BC/SI),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Norra/Viego (BC/SI),1,2,0.5
Nasus/Veigar (SI/SH),Shyvana/Yuumi (DE/MT),1,2,0.5
Shyvana/Yuumi (DE/MT),Nasus/Veigar (SI/SH),1,2,0.5
Garen/Volibear (DE/FR),Shyvana/Yuumi (DE/MT),1,2,0.5
Shyvana/Yuumi (DE/MT),Garen/Volibear (DE/FR),1,2,0.5
Karma (IO/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Karma (IO/MT),1,2,0.5
Bard/Janna (RU/PZ),Jack/Seraphine (BW/PZ),1,2,0.5
Jack/Seraphine (BW/PZ),Bard/Janna (RU/PZ),1,2,0.5
Galio/Volibear (DE/FR),Bard/Caitlyn (RU/PZ),1,2,0.5
Bard/Caitlyn (RU/PZ),Galio/Volibear (DE/FR),1,2,0.5
Senna/Veigar (BC/SI),Garen/Jarvan IV (DE),1,2,0.5
Garen/Jarvan IV (DE),Senna/Veigar (BC/SI),1,2,0.5
Ashe/Kalista (FR/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Ashe/Kalista (FR/SI),1,2,0.5
Kalista/Lucian (DE/SI),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Kalista/Lucian (DE/SI),1,2,0.5
Ahri/Kennen (IO/MT),Jinx/Nilah (BW/PZ),1,2,0.5
Jinx/Nilah (BW/PZ),Ahri/Kennen (IO/MT),1,2,0.5
Ahri/Kennen (BC/IO),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Ahri/Kennen (BC/IO),1,2,0.5
Galio/Udyr (DE/FR),Azir/Renekton (SH),1,2,0.5
Azir/Renekton (SH),Galio/Udyr (DE/FR),1,2,0.5
Ashe/LeBlanc (FR/NX),Kalista/Lucian (DE/SI),1,2,0.5
Kalista/Lucian (DE/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Maokai/Nautilus (BW/SI),Diana/Nocturne (MT/SI),1,2,0.5
Diana/Nocturne (MT/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Vayne/Zed (DE/IO),Janna/Teemo (DE/PZ),1,2,0.5
Janna/Teemo (DE/PZ),Vayne/Zed (DE/IO),1,2,0.5
Tryndamere/Volibear (FR/NX),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Tryndamere/Volibear (FR/NX),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Galio (DE/FR),1,2,0.5
Galio (DE/FR),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Kayle/Norra (BC/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Kayle/Norra (BC/MT),1,2,0.5
Teemo/Yuumi (BC/PZ),Sejuani/Teemo (BC/FR),1,2,0.5
Sejuani/Teemo (BC/FR),Teemo/Yuumi (BC/PZ),1,2,0.5
Annie/Gwen (NX/SI),Janna/Karma/Sett (IO/PZ),1,2,0.5
Janna/Karma/Sett (IO/PZ),Annie/Gwen (NX/SI),1,2,0.5
Jack/Sett (BW/IO),Diana/Leona (DE/MT),1,2,0.5
