archetype_1,archetype_2,mu_win,mu_n,mu_wr
Illaoi/Jarvan IV (BW/DE),Quinn/Udyr (DE/FR),1,1,1
Quinn/Udyr (DE/FR),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Samira/Sejuani (FR/NX),Caitlyn/Teemo (IO/PZ),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Jarvan IV/Kayn (DE/RU),1,1,1
Gnar/Jhin (BC/RU),Samira/Varus (NX/RU),1,1,1
Diana/Norra (BC/MT),LeBlanc/Sion (NX/SI),1,1,1
Norra/Teemo (BC/IO),Illaoi/Norra (BC/BW),1,1,1
Norra/Teemo (BC/IO),Illaoi/Ornn (BW/FR),1,1,1
Garen/Jarvan IV (DE),Darius/Swain (BW/NX),1,1,1
Gnar/Jhin (BC/RU),LeBlanc/Renekton (NX/SH),1,1,1
Gnar/Jhin (BC/RU),Norra/Veigar (BC/SI),1,1,1
Jack/Samira (BW/NX),Samira (BW/NX),1,1,1
Jack/Samira (BW/NX),Sett/Shen (DE/IO),1,1,1
Shyvana (DE/FR),Championless (FR/MT),1,1,1
Shyvana (DE/FR),Illaoi/Ornn (BW/FR),1,1,1
Azir/Nasus/Renekton (SH),Ekko/Ornn (FR/PZ),1,1,1
Azir/Nasus/Renekton (SH),Akshan/Renekton (DE/SH),1,1,1
Gnar/Norra (BC/NX),Darius/Swain (BW/NX),1,1,1
Teemo/Tristana (BC/DE),Gwen/Maokai (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Gwen/Maokai (BW/SI),1,1,1
Gwen/Maokai (BW/SI),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Norra/Teemo (BC/DE),Darius/Swain (BW/NX),1,1,1
Darius/Swain (BW/NX),Kalista/Norra (BC/SI),1,1,1
Leona (MT/NX),Darius/Swain (BW/NX),1,1,1
Seraphine (PZ/SI),Garen/Vayne (DE/FR),1,1,1
Nasus/Viego (SI/SH),Caitlyn/Samira (NX/PZ),1,1,1
Galio/Udyr (DE/FR),Akshan/Renekton (DE/SH),1,1,1
Diana/Norra (BC/MT),Seraphine (PZ/SI),1,1,1
Caitlyn/Teemo (PZ/SI),Leona (MT/NX),1,1,1
Bard/Garen (RU/DE),Caitlyn/Samira (NX/PZ),1,1,1
Gnar/Tristana (BC/BW),Kayle/Norra (BC/MT),1,1,1
Caitlyn/Seraphine (BC/PZ),Jarvan IV/Shyvana (DE/MT),1,1,1
Kayle/Tristana (BC/MT),Karma/Sett (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Ekko/Sett (IO/PZ),1,1,1
Illaoi (BW/MT),Kalista/Norra (BC/SI),1,1,1
Aurelion Sol/Diana (BC/MT),Diana/Kayle/Yuumi (FR/MT),1,1,1
Quinn/Udyr (DE/FR),Annie/Jhin (RU/NX),1,1,1
Kayle/Norra (BC/MT),Nasus (SI/SH),1,1,1
Diana/Seraphine (MT/PZ),Lissandra (FR/MT),1,1,1
Ahri/Samira (IO/NX),Kalista (SI),1,1,1
Fizz/Yuumi (BW/MT),Ekko/Jinx (PZ/SH),1,1,1
Gwen/LeBlanc (NX/SI),Akshan/Renekton (DE/SH),1,1,1
Illaoi (BW/MT),Evelynn/Kai'Sa (RU/SH),1,1,1
Samira/Seraphine (NX/PZ),Annie/Samira (NX/PZ),1,1,1
Gwen/Quinn (DE/SI),Darius/Sion (NX/SI),1,1,1
Gnar/Norra (BC/NX),Heimerdinger/Jayce (PZ),1,1,1
Malphite/Taliyah (MT/SH),Heimerdinger/Jayce (PZ),1,1,1
Jax/Samira (RU/NX),Azir/Nasus/Renekton (SH),1,1,1
Nautilus (BW/SI),Bard/Kayle (RU/MT),1,1,1
LeBlanc/Pantheon (MT/NX),Maokai/Norra (BC/SI),1,1,1
Samira/Varus (NX/RU),Jayce/Nasus (PZ/SH),1,1,1
Norra/Teemo (BC/PZ),Annie/Samira (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Renekton (DE/SH),1,1,1
Akshan/Renekton (DE/SH),Jax/Ornn (FR/RU),1,1,1
Kalista (SI),Akshan/Renekton (DE/SH),1,1,1
Leona/Samira (MT/NX),Quinn/Vayne (DE/SH),1,1,1
Heimerdinger/Norra (BC/SI),Gnar/Udyr (BC/FR),1,1,1
Gnar/Udyr (BC/FR),Illaoi/Swain (BW/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Gnar/Udyr (BC/FR),1,1,1
Karma/Sett (IO/MT),Fizz/Tristana (BC/NX),1,1,1
Caitlyn/Teemo (FR/PZ),LeBlanc/Samira (FR/NX),1,1,1
Azir/Nasus/Renekton (SH),Gnar/Jhin (BC/RU),1,1,1
Azir/Nasus (SH),Lucian/Senna (DE/SI),1,1,1
Norra/Teemo (BC/IO),Samira/Sejuani (FR/NX),1,1,1
Miss Fortune/Quinn (BW/DE),Illaoi (BW/MT),1,1,1
Bard/LeBlanc (RU/NX),Bard/Kayle (RU/MT),1,1,1
Maokai/Viego (MT/SI),Aatrox/Vayne (RU/DE),1,1,1
Quinn/Udyr (DE/FR),Aatrox/Vayne (RU/DE),1,1,1
Jarvan IV/Kayn (DE/RU),Nasus (SI/SH),1,1,1
Jarvan IV/Kayn (DE/RU),Caitlyn/Jayce (PZ/SI),1,1,1
Gwen/Jarvan IV (DE/SI),Heimerdinger/Norra (BC/MT),1,1,1
Karma/Sett (IO/MT),Diana/Senna (MT/SI),1,1,1
Illaoi/Swain (BW/NX),Heimerdinger/Jayce (IO/PZ),1,1,1
Karma/Sett (FR/IO),Diana/Leona (MT/SI),1,1,1
Gwen/Jarvan IV (DE/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen/Jarvan IV (DE/SI),Samira/Seraphine (NX/PZ),1,1,1
Kayle/Tristana (BC/MT),Malphite/Taliyah (MT/SH),1,1,1
Gwen/Jarvan IV (DE/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Quinn/Vayne (DE/SH),Teemo/Tristana (BC/NX),1,1,1
Gnar/Jhin (BC/RU),Heimerdinger/Jayce (PZ/SI),1,1,1
Gnar/Tristana (BC/BW),Kalista (SI),1,1,1
Gnar/Tristana (BC/BW),Quinn/Udyr (DE/FR),1,1,1
Samira/Varus (NX/RU),Illaoi (RU/BW),1,1,1
Ekko/Sett (IO/PZ),Norra/Swain (BC/NX),1,1,1
Galio/Udyr (DE/FR),LeBlanc/Samira (FR/NX),1,1,1
Quinn/Udyr (DE/FR),Lissandra/Taliyah (FR/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Quinn/Udyr (DE/FR),1,1,1
Darius/Swain (BW/NX),Quinn/Udyr (DE/FR),1,1,1
Nasus (SI/SH),Jarvan IV/Vayne (DE/FR),1,1,1
Nasus (SI/SH),Kennen/Tristana (BC/DE),1,1,1
Bard/Zed (RU/IO),Nasus (SI/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Kalista (SI),1,1,1
Gwen/Jarvan IV (DE/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Diana/Sett (IO/MT),Caitlyn/Teemo (IO/PZ),1,1,1
LeBlanc/Renekton (NX/SH),LeBlanc/Tryndamere (FR/NX),1,1,1
Gnar/Norra (BC/NX),LeBlanc/Tryndamere (FR/NX),1,1,1
Teemo/Tristana (BC/NX),Gwen/Jarvan IV (DE/SI),1,1,1
Gwen/Jarvan IV (DE/SI),Akshan/Varus (SH/RU),1,1,1
Gwen/Jarvan IV (DE/SI),Azir/Nasus (SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Kalista (SI),1,1,1
Kalista/Nasus (SI/SH),Akshan/Udyr (FR/SH),1,1,1
Quinn/Vayne (DE/SH),Caitlyn/Jayce (PZ/SI),1,1,1
Caitlyn/Jayce (DE/PZ),Malphite/Taliyah (MT/SH),1,1,1
Karma/Sett (IO/PZ),Gnar/Jhin (BC/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Jax/Vayne (DE/RU),1,1,1
Samira/Seraphine (NX/PZ),Diana/Leona (MT/NX),1,1,1
Samira/Seraphine (NX/PZ),Vayne/Zed (DE/IO),1,1,1
Teemo/Tristana (BC/BW),Gwen/Maokai (BW/SI),1,1,1
Jarvan IV/Kai'Sa (DE/SH),Bard/Kayle (RU/MT),1,1,1
Gwen/Zed (IO/SI),Bard/Norra (BC/RU),1,1,1
Diana/Norra (BC/MT),Jack/Kennen (BW/IO),1,1,1
Kalista/Nasus (SI/SH),Aurelion Sol/Lissandra (FR/MT),1,1,1
Akshan/Udyr (FR/SH),Jack/Seraphine (BW/PZ),1,1,1
Norra/Teemo (BC/DE),Akshan/Udyr (FR/SH),1,1,1
Karma/Sett (IO/PZ),Championless (SI/SH),1,1,1
Seraphine/Teemo (FR/PZ),Bard/Yuumi (RU/MT),1,1,1
Bard/Yuumi (RU/MT),Jinx/Samira (NX/PZ),1,1,1
Ahri/Samira (IO/NX),Kayle/Tristana (BC/MT),1,1,1
Ekko/Sett (IO/PZ),Karma/Sett (FR/IO),1,1,1
Jax/Tristana (BC/RU),Ekko/Sett (IO/PZ),1,1,1
Ekko/Sett (IO/PZ),Aatrox/Vayne (RU/DE),1,1,1
Gnar/Tristana (BC/BW),Jinx/Samira (NX/PZ),1,1,1
Jinx/Samira (NX/PZ),Aurelion Sol/Norra (BC/MT),1,1,1
Gnar/Lissandra (FR/MT),Azir/Nasus/Renekton (SH),1,1,1
Gwen/Zed (IO/SI),Jarvan IV/Kayn (DE/RU),1,1,1
Gwen/Zed (IO/SI),Leona/Samira (MT/NX),1,1,1
Jax/Tristana (BC/RU),Aurelion Sol/Norra (BC/MT),1,1,1
Caitlyn/Swain (NX/PZ),Akshan/Renekton (DE/SH),1,1,1
Jayce/Kai'Sa (PZ/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Swain (BW/NX),1,1,1
Jarvan IV/Kai'Sa (DE/SH),Aatrox/Vayne (RU/DE),1,1,1
Heimerdinger/Norra (BC/SI),Jack/Ornn (BW/FR),1,1,1
Fizz/Samira (BW/NX),Seraphine/Teemo (FR/PZ),1,1,1
Jack/Nasus (BW/SH),Ahri/Kennen (BC/IO),1,1,1
Annie/Caitlyn (NX/PZ),Jack/Kennen (BW/IO),1,1,1
Ashe/LeBlanc (FR/NX),Jack/Kennen (BW/IO),1,1,1
Maokai/Norra (BC/SI),Diana/Leona (MT/NX),1,1,1
Aurelion Sol/Jayce (MT/PZ),Teemo/Tristana (BC/NX),1,1,1
Quinn/Udyr (DE/FR),Kayle/Norra (BC/MT),1,1,1
Gnar/Udyr (FR/NX),Jarvan IV/Shen (DE/IO),1,1,1
Jarvan IV/Shen (DE/IO),Gnar/Udyr (BC/FR),1,1,1
Jinx/Samira (NX/PZ),Norra/Teemo (BC/DE),1,1,1
Kayle/Leona (MT/NX),Gwen/Norra (BC/SI),1,1,1
Gwen/Riven (NX/SI),Kayle/Leona (MT/NX),1,1,1
Gwen/Zed (IO/SI),Kayle/Leona (MT/NX),1,1,1
Ashe/LeBlanc (FR/NX),Kayle/Leona (MT/NX),1,1,1
Pantheon/Udyr (FR/MT),Kayle/Leona (MT/NX),1,1,1
Kalista (SI),Maokai/Norra (BC/SI),1,1,1
Maokai/Norra (BC/SI),Lucian/Senna (DE/SI),1,1,1
Ekko/Jinx (PZ/SH),Nasus/Renekton (SH),1,1,1
Jax/Kayn (RU/RU),Akshan/Pantheon (MT/SH),1,1,1
Teemo/Tristana (BC/PZ),Nasus/Renekton (SH),1,1,1
Diana (MT/SI),Caitlyn/Teemo (IO/PZ),1,1,1
Azir/Nasus/Renekton (SH),Gnar/Norra (BC/FR),1,1,1
Karma/Sett (IO/MT),Seraphine/Teemo (FR/PZ),1,1,1
Jinx/Samira (NX/PZ),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Akshan/Bard (RU/SH),1,1,1
Championless (SI/SH),Akshan/Gwen/Kai'Sa (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Gwen/Kai'Sa (SI/SH),1,1,1
Bard/Norra (BC/RU),Jack/Nasus (BW/SH),1,1,1
Illaoi/Jarvan IV (BW/DE),Championless (SI/SH),1,1,1
Teemo/Tristana (BC/NX),Championless (SI/SH),1,1,1
Azir/Nasus (SH),Caitlyn/Samira (NX/PZ),1,1,1
Gnar/Lissandra (FR/MT),Aatrox/Vayne (RU/DE),1,1,1
Bard/Norra (BC/RU),Swain (BW/NX),1,1,1
Jarvan IV/Kayn (DE/RU),Azir/Renekton (SH),1,1,1
Bard/Norra (BC/RU),Seraphine (BC/PZ),1,1,1
Aatrox/Vayne (RU/DE),Master Yi/Riven (IO/NX),1,1,1
Nami/Samira (BW/NX),Jax/Ornn (FR/RU),1,1,1
Teemo/Tristana (BC/NX),Caitlyn/Jayce (DE/PZ),1,1,1
Pantheon/Vayne (DE/MT),Norra/Teemo (BC/DE),1,1,1
Teemo/Tristana (BC/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Malphite/Taliyah (MT/SH),Diana/Leona (MT),1,1,1
Malphite/Taliyah (MT/SH),Gnar/Seraphine (BC/PZ),1,1,1
Malphite/Taliyah (MT/SH),Jayce (FR/PZ),1,1,1
Azir/Renekton (SH),Gwen/Jarvan IV (DE/SI),1,1,1
Nasus/Senna (SI/SH),Fizz (RU/BW),1,1,1
Jayce/Kai'Sa (PZ/SH),Caitlyn/Seraphine (BC/PZ),1,1,1
Norra/Veigar (BC/SI),Quinn/Udyr (DE/FR),1,1,1
Quinn/Udyr (DE/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),LeBlanc/Tryndamere (FR/NX),1,1,1
Kalista/Nocturne (NX/SI),Illaoi/Jarvan IV (BW/DE),1,1,1
Jack/Nasus (BW/SH),Gnar/Jack/Norra (BC/BW),1,1,1
Darius/LeBlanc (FR/NX),Aurelion Sol/Diana (BC/MT),1,1,1
Jax/Ornn (FR/RU),LeBlanc (FR/NX),1,1,1
Akshan/LeBlanc/Renekton (NX/SH),Samira/Varus (NX/RU),1,1,1
Akshan/LeBlanc/Renekton (NX/SH),Maokai/Nautilus (BW/SI),1,1,1
Norra/Samira (BC/NX),LeBlanc/Renekton (NX/SH),1,1,1
Bard/LeBlanc (RU/NX),Gwen/Samira (NX/SI),1,1,1
Gnar/Norra (BC/NX),Karma/Nami (BW/IO),1,1,1
Samira/Shen (IO/NX),Gwen/Zed (IO/SI),1,1,1
Samira/Shen (IO/NX),Teemo/Tristana (BC/DE),1,1,1
Samira/Shen (IO/NX),Illaoi/Jarvan IV (BW/DE),1,1,1
Caitlyn/Jayce (DE/PZ),Senna/Veigar (BC/SI),1,1,1
Fizz/Samira (BW/NX),Caitlyn/Jayce (DE/PZ),1,1,1
Norra/Teemo (BC/IO),Maokai/Norra (BC/SI),1,1,1
Jayce/Samira (NX/PZ),Maokai/Nautilus (BW/SI),1,1,1
Shyvana/Viego (DE/SI),Leona/Senna (MT/SI),1,1,1
Diana/Leona (MT/NX),Karma/Sett (BC/IO),1,1,1
Akshan/Nasus (SI/SH),Gnar/Jack (BC/BW),1,1,1
Samira (BW/NX),Gnar/Jack (BC/BW),1,1,1
Samira (BW/NX),Jax/Kayn (RU/RU),1,1,1
Ryze (PZ/RU),Annie/Samira (BW/NX),1,1,1
Teemo/Tristana (BC/DE),Jack/Nami (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Garen/Master Yi (DE/IO),1,1,1
Teemo/Tristana (BC/PZ),Shyvana/Viego (DE/SI),1,1,1
Nasus/Senna (SI/SH),Riven/Samira/Varus (NX/RU),1,1,1
Samira/Sejuani (FR/NX),Aurelion Sol/Diana (MT/SI),1,1,1
Lissandra/Taliyah (FR/SH),Diana/Sett (IO/MT),1,1,1
Illaoi/Jarvan IV (BW/DE),Galio/Garen (DE/SI),1,1,1
Quinn/Udyr (DE/FR),Teemo/Tristana (BC/DE),1,1,1
Malphite/Taliyah (MT/SH),Jack/Nasus (BW/SH),1,1,1
Jayce/Kai'Sa (PZ/SH),Fizz/Samira (BW/NX),1,1,1
Ahri/Kennen (BW/IO),Riven/Samira/Varus (NX/RU),1,1,1
Leona/Sett (IO/MT),Aurelion Sol/Lissandra (FR/MT),1,1,1
Aurelion Sol/Lissandra (FR/MT),Diana/Nocturne (MT/SI),1,1,1
Norra/Teemo (BC/DE),Aurelion Sol/Lissandra (FR/MT),1,1,1
Caitlyn/Swain (NX/PZ),Evelynn/Viego (RU/SI),1,1,1
Aurelion Sol/Diana (MT/SI),Riven/Samira (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Kalista/Nocturne (NX/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Riven/Samira/Varus (NX/RU),1,1,1
Jhin/Kennen (BC/RU),Akshan/Samira (NX/SH),1,1,1
Jhin/Kennen (BC/RU),Shyvana (DE/FR),1,1,1
Akshan/Gwen/Kai'Sa (SI/SH),Caitlyn/Seraphine (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Jack/Nasus (BW/SH),1,1,1
Shyvana (DE/FR),Jack/Nasus (BW/SH),1,1,1
Ornn/Vayne (DE/FR),Akshan/Samira (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Leona/Senna (MT/SI),1,1,1
Evelynn/Viego (RU/SI),Ashe/Shen (FR/IO),1,1,1
LeBlanc/Renekton (NX/SH),Seraphine/Teemo (FR/PZ),1,1,1
Leona/Senna (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Annie/Jhin (RU/NX),Gnar/Lissandra (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Quinn/Udyr (DE/FR),1,1,1
Illaoi/Swain (BW/NX),Norra/Samira (BC/NX),1,1,1
Garen/Master Yi (DE/IO),Norra/Samira (BC/NX),1,1,1
Seraphine/Teemo (FR/PZ),Sejuani/Zed (FR/IO),1,1,1
Galio/Udyr (DE/FR),Championpile (SH),1,1,1
Akshan/Gwen/Kai'Sa (SI/SH),Diana/Jack (BW/MT),1,1,1
Karma/Sett (IO/SI),Bard/Norra (BC/RU),1,1,1
Teemo/Tristana (BC/NX),Kayle/Leona (MT/SI),1,1,1
Kayle/Leona (MT/NX),Gnar/Norra (BC/NX),1,1,1
Kayle/Leona (MT/NX),Kalista/Sion (NX/SI),1,1,1
Kayle/Leona (MT/NX),Kai'Sa/Pantheon (MT/SH),1,1,1
LeBlanc/Renekton (NX/SH),Kayle/Leona (MT/NX),1,1,1
Kayle/Leona (MT/NX),Ekko/Nasus (PZ/SH),1,1,1
Teemo/Tristana (BC/PZ),Diana/Leona (MT/NX),1,1,1
Sett/Shen (DE/IO),Norra/Veigar (BC/SI),1,1,1
Miss Fortune/Samira (BW/NX),Akshan/Ornn (FR/SH),1,1,1
Gwen/Zed (IO/SI),Nasus/Senna (SI/SH),1,1,1
Azir/Renekton (SH),Leona (DE/MT),1,1,1
Shyvana (DE/FR),Akshan/Bard (RU/SH),1,1,1
Udyr (FR/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Fizz/Nami (BW/FR),Darius/LeBlanc (FR/NX),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Illaoi/Norra (BC/BW),1,1,1
Galio/Udyr (DE/FR),Gnar/Jack/Norra (BC/BW),1,1,1
Shyvana (DE/SI),Caitlyn/Seraphine (MT/PZ),1,1,1
Caitlyn/Seraphine (MT/PZ),Tristana (BC/NX),1,1,1
Samira/Senna/Sion (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Leona (DE/MT),Jack/Samira (BW/NX),1,1,1
Jarvan IV/Shyvana (DE/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Heimerdinger/Norra (BC/SI),Quinn/Udyr (DE/FR),1,1,1
Azir/Nasus (SH),Diana/Jack (BW/MT),1,1,1
Jack/Nasus (BW/SH),Azir/Renekton (SH),1,1,1
Pantheon/Varus (MT/RU),Nami/Norra (BC/BW),1,1,1
Teemo/Tristana (BC/NX),Seraphine/Teemo (FR/PZ),1,1,1
Garen/Kai'Sa (DE/SH),Illaoi (BW/IO),1,1,1
Karma/Sett (IO/PZ),Akshan/LeBlanc/Renekton (NX/SH),1,1,1
Norra/Teemo (BC/IO),Gnar/Norra (BC/FR),1,1,1
Norra/Samira (BC/NX),Norra/Teemo (BC/IO),1,1,1
Jack/Nasus (BW/SH),Teemo/Tristana (BC/NX),1,1,1
Seraphine/Teemo (FR/PZ),Teemo/Tristana (BC/DE),1,1,1
Galio/Garen (DE/FR),Diana/Norra (BC/MT),1,1,1
Norra/Teemo (BC/IO),Akshan/Ekko (PZ/SH),1,1,1
Karma/Sett (IO/SI),Bard/Ornn (RU/FR),1,1,1
Ekko/Jinx (PZ/SH),Caitlyn/Riven (NX/PZ),1,1,1
Gnar/Norra (BC/NX),Riven/Swain (BC/NX),1,1,1
Illaoi/Master Yi (BW/IO),Illaoi/Jarvan IV (BW/DE),1,1,1
Azir/Renekton (SH),Bard/Sejuani (RU/FR),1,1,1
Evelynn/Viego (RU/SI),Akshan/Ekko (PZ/SH),1,1,1
Karma/Sett (FR/IO),Jack/Udyr (BW/FR),1,1,1
Gwen/Viego (NX/SI),Karma/Sett (FR/IO),1,1,1
Karma/Sett (IO/MT),Championpile (DE/FR),1,1,1
Azir/Nasus (SH),Jarvan IV/Shyvana (DE/SI),1,1,1
Nasus (SI/SH),Jarvan IV/Shyvana (DE/SI),1,1,1
Karma/Sett (IO/MT),Jarvan IV/Shyvana (DE/SI),1,1,1
Akshan/Nasus (SI/SH),Jarvan IV/Udyr (DE/FR),1,1,1
Teemo/Tristana (BC/BW),Caitlyn/Jhin (RU/PZ),1,1,1
Kai'Sa/Pantheon (MT/SH),Shen (IO/NX),1,1,1
Garen/Jarvan IV (DE),Shyvana (DE/SI),1,1,1
Jack/Jayce (BW/PZ),Caitlyn/Teemo (PZ/SI),1,1,1
Jayce/Samira (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Senna/Veigar (BC/SI),Leona (DE/MT),1,1,1
Garen/Shen (DE/IO),Gwen/Heimerdinger (PZ/SI),1,1,1
Aurelion Sol/Garen (DE/MT),Shen/Shyvana (DE/IO),1,1,1
Fizz/Samira (BW/NX),Shen/Shyvana (DE/IO),1,1,1
Kai'Sa/Pantheon (MT/SH),Renekton/Sejuani (FR/SH),1,1,1
Gnar/Tristana (BC/SI),Samira/Sion (BC/NX),1,1,1
Championpile (DE/FR),Aurelion Sol/Shyvana (DE/MT),1,1,1
Riven/Samira/Varus (NX/RU),Azir/Nasus/Renekton (SH),1,1,1
Jhin/Kennen (BC/RU),Karma/Sett (IO/MT),1,1,1
Fizz/Samira (BW/NX),Illaoi/Master Yi (BW/IO),1,1,1
Jack/Nasus (BW/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Samira/Varus (NX/RU),Seraphine/Teemo (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Ashe (FR),1,1,1
Tristana (BC/NX),LeBlanc/Renekton (NX/SH),1,1,1
Annie/Jhin (RU/NX),Jarvan IV/Kayn (DE/RU),1,1,1
Caitlyn/Riven (NX/PZ),Leona/Samira (MT/NX),1,1,1
Caitlyn/Riven (NX/PZ),Nasus (SI/SH),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Riven (NX/PZ),1,1,1
Diana/Kai'Sa (MT/SH),Aatrox/Vayne (RU/DE),1,1,1
Diana/Kai'Sa (MT/SH),Galio/Udyr (DE/FR),1,1,1
Caitlyn/Teemo (IO/PZ),Annie/Swain (BW/NX),1,1,1
Shen (IO/NX),Caitlyn/Seraphine (BC/PZ),1,1,1
Gnar/Samira (BC/NX),Heimerdinger/Norra (BC/PZ),1,1,1
Nasus/Senna (SI/SH),Gnar/Seraphine (BC/PZ),1,1,1
Nasus/Senna (SI/SH),Norra/Samira (BC/NX),1,1,1
Aatrox/Vayne (RU/DE),Renekton/Sejuani (FR/SH),1,1,1
Teemo/Tristana (BC/DE),Aurelion Sol/Diana (MT/PZ),1,1,1
Kayle (FR/MT),Lissandra (FR/MT),1,1,1
Jack/Jayce (BW/PZ),Kayle (FR/MT),1,1,1
Gnar/Lissandra (FR/MT),Teemo/Tristana (BC/NX),1,1,1
Gnar/Lissandra (FR/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Gnar/Lissandra (FR/MT),Evelynn/Kai'Sa (RU/SH),1,1,1
Gnar/Lissandra (FR/MT),Samira/Varus (NX/RU),1,1,1
Kai'Sa/Pantheon (MT/SH),Gwen/Nasus (SI/SH),1,1,1
Pantheon/Udyr (FR/MT),Kai'Sa/Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Aurelion Sol/Leona (DE/MT),1,1,1
Pantheon/Samira (MT/NX),Seraphine/Teemo (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Seraphine/Teemo (FR/PZ),1,1,1
Caitlyn/Seraphine (BC/PZ),Kalista/Nasus (SI/SH),1,1,1
Diana/Jack (BW/MT),Jarvan IV/Kayn (DE/RU),1,1,1
Tristana (BC/NX),Aurelion Sol/Diana (BC/MT),1,1,1
Ornn/Shyvana (DE/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Malphite/Taliyah (MT/SH),Jayce/Nasus (PZ/SH),1,1,1
Caitlyn/Swain (NX/PZ),Jayce/Samira (NX/PZ),1,1,1
Jarvan IV/Kayn (DE/RU),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Seraphine (PZ/RU),Teemo/Tristana (BC/DE),1,1,1
Karma/Sett (IO/MT),Gwen/Heimerdinger (PZ/SI),1,1,1
Evelynn/Viego (RU/SI),Jax/Ornn (FR/RU),1,1,1
Evelynn/Viego (RU/SI),Gnar/Tristana (BC/NX),1,1,1
Aurelion Sol/Diana (BC/MT),Gwen/Heimerdinger (PZ/SI),1,1,1
Aurelion Sol/Diana (BC/MT),Teemo/Tristana (BC/MT),1,1,1
Jhin/Kennen (BC/RU),Annie (BW/NX),1,1,1
Evelynn/Lucian (DE/RU),Udyr (FR/NX),1,1,1
Maokai/Nautilus (BW/SI),Diana/Kai'Sa (MT/SH),1,1,1
Maokai/Nautilus (BW/SI),Jack/Samira/Swain (BW/NX),1,1,1
Darius/Swain (BW/NX),Maokai/Nautilus (BW/SI),1,1,1
Azir/Heimerdinger (PZ/SH),Lissandra (FR/MT),1,1,1
Gnar/Tristana (BC/BW),Gwen/Heimerdinger (PZ/SI),1,1,1
Jarvan IV/Udyr (DE/FR),Aurelion Sol/Garen (DE/MT),1,1,1
Aatrox (RU/BW),Gwen/Maokai (BW/SI),1,1,1
Jarvan IV/Udyr (DE/FR),Miss Fortune/Quinn (BW/DE),1,1,1
Karma/Sett (IO/PZ),Gwen/Jarvan IV (DE/SI),1,1,1
Gwen/Jhin (RU/SI),Shyvana (DE/SI),1,1,1
Azir/Renekton (SH),Caitlyn/Riven (NX/PZ),1,1,1
Gwen (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Gwen (SI/SH),Annie/Caitlyn (NX/PZ),1,1,1
Caitlyn/Seraphine (BC/PZ),Gwen (SI/SH),1,1,1
Gwen (SI/SH),Teemo/Tristana (BC/NX),1,1,1
Samira/Shen (IO/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Garen/Shen (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Illaoi/Swain (BW/NX),Caitlyn/Teemo (IO/PZ),1,1,1
Azir/Heimerdinger (PZ/SH),Samira/Varus (NX/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Tristana (BC/NX),1,1,1
Karma/Sett (FR/IO),Tristana (BC/NX),1,1,1
Tristana (BC/NX),Lissandra/Taliyah (FR/SH),1,1,1
Tristana (BC/NX),LeBlanc/Samira (NX/SI),1,1,1
