archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kayle/Yuumi/Zoe (FR/MT),Gnar/Neeko (FR/RU),0,1,0
Diana/Zoe (FR/MT),Leona/Yasuo (IO/MT),0,1,0
Braum (FR/SI),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Evelynn/Kalista (RU/SI),Janna/Jhin (RU/PZ),0,1,0
Bard/Norra (BC/RU),Ekko/The Poro King (PZ/RU),0,1,0
Braum (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Darius/Gnar (FR/NX),Braum (FR/SI),0,1,0
Garen/Shyvana (DE/SH),Azir/Hecarim (SI/SH),0,1,0
Fiora/Shyvana (DE/SH),Darius (FR/NX),0,1,0
Fiora/Shyvana (DE/SH),Swain/Yasuo (IO/NX),0,1,0
Ashe/Fiora (DE/FR),Fiora/Shyvana (DE/SH),0,1,0
Kalista (NX/SI),Fiora/Shyvana (DE/SH),0,1,0
Yasuo (IO/PZ),Braum/Kayle (FR/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Kalista/Nocturne (BC/SI),0,1,0
Janna/Jhin (RU/PZ),Diana/Zoe (FR/MT),0,1,0
Annie/Gwen (NX/SI),Norra/Yuumi (BC/SI),0,1,0
Annie/Jhin (RU/NX),Norra/Yuumi (BC/SI),0,1,0
Darius/Pantheon/Yuumi (MT/NX),Kalista (NX/SI),0,1,0
Fizz/Yuumi (BC/FR),Kalista (NX/SI),0,1,0
Kalista (NX/SI),Gnar/Udyr (FR/SH),0,1,0
Fiora/Yuumi (DE/MT),Darius/Gnar (FR/NX),0,1,0
Kayle/Yuumi/Zoe (FR/MT),Norra/Teemo (BC/PZ),0,1,0
Ashe/Renekton (FR/SH),Yuumi/Zoe (FR/MT),0,1,0
Annie/Nilah (BW/NX),Kayle (FR/MT),0,1,0
Elise/Kalista (NX/SI),Garen/Udyr (DE/FR),0,1,0
Garen/Udyr (DE/FR),Elise/Gwen (IO/SI),0,1,0
Elise/Nocturne (NX/SI),Elise/Gwen (IO/SI),0,1,0
Caitlyn/Norra (BC/PZ),The Poro King (PZ/RU),0,1,0
Ashe (FR/PZ),Neeko/Teemo (BC/RU),0,1,0
Ashe (FR/PZ),Darius/Udyr (FR/NX),0,1,0
Yasuo (IO/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Norra/Swain (BC/NX),Lissandra (FR/SH),0,1,0
Caitlyn (DE/PZ),Bard/Kalista (RU/SI),0,1,0
Shyvana/Sivir (DE/SH),Championless (SI),0,1,0
Shyvana/Sivir (DE/SH),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Garen/Shyvana (DE/SH),Fiora/Yuumi (DE/MT),0,1,0
Garen/Shyvana (DE/SH),The Poro King (FR/RU),0,1,0
Braum/Kayle (FR/MT),Garen/Shyvana (DE/SH),0,1,0
Bard/Gnar (RU/FR),Darius/Udyr (FR/NX),0,1,0
Evelynn/Udyr (RU/FR),Nocturne (SI),0,1,0
Bard/Zoe (RU/MT),Teemo/Tristana (BC/SH),0,1,0
Elise/Zed (IO/SI),Elise/Nocturne (SI),0,1,0
The Poro King (MT/RU),Gwen/Hecarim (FR/SI),0,1,0
Nidalee (BC/SH),Ashe (FR/PZ),0,1,0
Annie/Nilah (BW/NX),Ashe (FR/PZ),0,1,0
Kalista (NX/SI),The Poro King (FR/RU),0,1,0
Bard (RU/FR),Yuumi/Zoe (FR/MT),0,1,0
Bard/Kalista (RU/SI),Annie/Nilah (BW/NX),0,1,0
Championless (PZ/SI),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Janna/Sejuani (FR/PZ),Diana/Zoe (FR/MT),0,1,0
Swain/Yasuo (IO/NX),Kayle/Neeko (MT/RU),0,1,0
Swain/Yasuo (IO/NX),Fizz/Nami (BW/PZ),0,1,0
Gnar/Teemo (BC/FR),Yasuo/Zoe (IO/MT),0,1,0
Gnar/Teemo (BC/FR),Gnar/Neeko (FR/RU),0,1,0
Udyr/Zoe (FR/MT),Azir/Hecarim (SI/SH),0,1,0
Udyr/Zoe (FR/MT),Bard/Norra (BC/RU),0,1,0
Kayle/Yuumi/Zoe (FR/MT),Udyr/Zoe (FR/MT),0,1,0
Gwen/Janna (PZ/SI),Udyr/Zoe (FR/MT),0,1,0
Janna/Nilah (BW/PZ),Janna (BW/PZ),0,1,0
Garen/Udyr (DE/FR),Janna (BW/PZ),0,1,0
Fizz/Nami (BW/PZ),Janna (BW/PZ),0,1,0
Caitlyn (DE/PZ),Illaoi/Swain (BW/NX),0,1,0
Braum/Gnar (FR/IO),Darius/Udyr (FR/NX),0,1,0
Lux: Illuminated/Shyvana (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Nami/Zed (BW/IO),Sejuani/Swain (FR/NX),0,1,0
Nami/Zed (BW/IO),Jhin/Yasuo (IO/RU),0,1,0
Braum/Gnar (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Nocturne (FR/SI),Janna (PZ/SI),0,1,0
Janna/Jhin (RU/PZ),Janna (PZ/SI),0,1,0
Championless (SI),Gnar/Zoe (FR/MT),0,1,0
Annie/Nilah/Swain (BW/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Garen/Yasuo (DE/IO),Diana/Zoe (MT/SI),0,1,0
Norra/Yuumi (BC/SI),Garen/Yasuo (DE/IO),0,1,0
Leona (MT),Garen/Yasuo (DE/IO),0,1,0
Fiora (DE/SH),Caitlyn/Nidalee (PZ/SH),0,1,0
Teemo (PZ/SI),Bard/Kayle (RU/MT),0,1,0
Norra/Yuumi (BC/FR),Championless (SI),0,1,0
Lux: Illuminated (DE/MT),Championless (SI),0,1,0
Elise/Nocturne (NX/SI),Nami/Zed (BW/IO),0,1,0
Yuumi/Zoe (FR/MT),Leona (MT),0,1,0
Sejuani/Swain (FR/NX),Leona (MT),0,1,0
Ashe/Shyvana (DE/FR),Fizz/Samira (BW/NX),0,1,0
Nilah/Zoe (BW/MT),Fiora/Renekton (DE/SH),0,1,0
Braum/Gnar (FR/IO),Braum/Swain (FR/NX),0,1,0
Nami/Zed (BW/IO),Braum/The Poro King (FR/RU),0,1,0
The Poro King (RU/SI),Kayle (FR/MT),0,1,0
Norra/Yuumi (BC/SI),The Poro King (RU/SI),0,1,0
Norra/Yuumi (BC/SI),Jinx/Nilah (BW/PZ),0,1,0
Braum/Kayle (FR/MT),Gwen/Hecarim (FR/SI),0,1,0
Elise/Hecarim (NX/SI),Fiora/Renekton (DE/SH),0,1,0
Evelynn/Norra (BC/RU),Nami/Nilah (BW/NX),0,1,0
Kalista (FR/SI),Bard/Kalista (RU/SI),0,1,0
Ashe/Shyvana (DE/FR),Evelynn/Norra (BC/RU),0,1,0
Fiora/Renekton (DE/SH),Elise/Zoe (MT/SI),0,1,0
Elise/Zoe (MT/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Bard/Kalista (RU/SI),Neeko/Teemo (BC/RU),0,1,0
Kai'Sa/The Poro King (RU/SH),Gnar/Nidalee (BC/SH),0,1,0
Kayle/Neeko (MT/RU),Elise/Nocturne (SI),0,1,0
Kayle/Neeko (MT/RU),Braum (FR/IO),0,1,0
Kayle/Neeko (MT/RU),The Poro King (PZ/RU),0,1,0
Elise/Hecarim (NX/SI),Teemo/Tristana (BC/SH),0,1,0
Kalista/Nocturne (SI),Elise/Nocturne (IO/SI),0,1,0
Evelynn/Norra (BC/RU),Championless (PZ/SI),0,1,0
Bard (RU/FR),Teemo/Tristana (BC/NX),0,1,0
Garen/Yasuo (DE/IO),The Poro King (PZ/RU),0,1,0
Ashe/Udyr (FR/SI),Garen/Yasuo (DE/IO),0,1,0
Bard/Zoe (RU/MT),Garen/Yasuo (DE/IO),0,1,0
Annie/Swain (BW/NX),Nami/Samira (BW/NX),0,1,0
Bard/Zoe (RU/MT),Norra/Vi (BC/PZ),0,1,0
Bard/Zoe (RU/MT),Caitlyn/Janna (PZ/SI),0,1,0
Kalista/Nocturne (SI),Ashe/Udyr (FR/SI),0,1,0
Ashe/Udyr (FR/SI),The Poro King (MT/RU),0,1,0
Diana/Zoe (MT/SI),Zoe (FR/MT),0,1,0
The Poro King (PZ/RU),Norra/Vi (BC/PZ),0,1,0
Bard/Norra (BC/RU),Elise/Hecarim (NX/SI),0,1,0
Fiora/Yuumi (DE/MT),Kalista (NX/SI),0,1,0
Gwen/Irelia (IO/SI),Kalista (NX/SI),0,1,0
Elise/Gwen (NX/SI),Kalista (NX/SI),0,1,0
Pantheon/Zoe (FR/MT),Kayle (FR/MT),0,1,0
Norra/Teemo (BC/BW),Gnar/Nidalee (BC/SH),0,1,0
Caitlyn/Janna (PZ/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Annie/Gwen (NX/SI),Sejuani (BC/FR),0,1,0
Braum (FR/IO),Nami/Samira (BW/NX),0,1,0
Hecarim/Thresh (IO/SI),Braum (DE/FR),0,1,0
Gnar/Udyr (FR/IO),Diana/Zoe (FR/MT),0,1,0
Kalista (NX/SI),Swain/Vladimir (FR/NX),0,1,0
Braum/The Poro King (FR/RU),Sivir (FR/SH),0,1,0
Annie/Gwen (NX/SI),Sivir/Udyr (FR/SH),0,1,0
Sivir/Udyr (FR/SH),Garen/Yasuo (DE/IO),0,1,0
Elise/Nocturne (IO/SI),Yuumi/Zoe (FR/MT),0,1,0
Elise/Nocturne (IO/SI),Azir/Irelia (IO/SH),0,1,0
Nocturne (SI),Elise/Nocturne (IO/SI),0,1,0
Nocturne (SI),Udyr/Zoe (FR/MT),0,1,0
Ashe/Gwen (FR/SI),Annie/Gwen (NX/SI),0,1,0
Garen/Yasuo (DE/IO),Braum (DE/FR),0,1,0
Yuumi (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Elise/Kalista (DE/SI),Yuumi (FR/MT),0,1,0
Ekko (IO/PZ),Teemo/Tristana (BC/SH),0,1,0
Fiora/Udyr (DE/FR),Norra/Teemo (BC/BW),0,1,0
Annie/Gwen/Swain (NX/SI),Garen/Udyr (DE/FR),0,1,0
Kalista/Zed (IO/SI),Evelynn/Garen (DE/RU),0,1,0
Norra/Teemo (BC/BW),Elise/Nocturne (NX/SI),0,1,0
Elise/Zoe (MT/SI),Ashe/Gwen (FR/SI),0,1,0
The Poro King (RU),Kayle (FR/MT),0,1,0
Diana/Zoe (FR/MT),Lux: Illuminated/Shen (DE/IO),0,1,0
Braum/Yuumi (FR/MT),Gnar/Teemo (BC/FR),0,1,0
Yuumi/Zoe (FR/MT),Sivir (FR/SH),0,1,0
Sivir (FR/SH),Braum/Zoe (FR/MT),0,1,0
Evelynn/Lucian (DE/RU),Sivir (FR/SH),0,1,0
Illaoi/Swain (BW/NX),Championless (SI/SH),0,1,0
Gnar/Udyr/Zed (FR/IO),Annie/Jhin (RU/NX),0,1,0
Ashe/Gwen (FR/SI),Yuumi/Zoe (FR/MT),0,1,0
Ashe/Gwen (FR/SI),Fizz/Samira (BW/NX),0,1,0
Ashe/Gwen (FR/SI),Bard/Gnar (RU/FR),0,1,0
Illaoi/Jinx (BW/PZ),Azir/Irelia (IO/SH),0,1,0
Annie/Swain (BW/NX),Gnar/Udyr/Zed (FR/IO),0,1,0
Braum/Udyr (DE/FR),Kalista (SI),0,1,0
Teemo/Tristana (BC/SH),Kalista (SI),0,1,0
Diana/Zoe (FR/MT),Kalista (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ekko (IO/PZ),0,1,0
Kalista (NX/SI),Championless (SI/SH),0,1,0
Kalista (NX/SI),Evelynn/Norra (BC/RU),0,1,0
Kalista (NX/SI),Kayle (FR/MT),0,1,0
Ashe/Udyr/Zed (FR/IO),Kalista (NX/SI),0,1,0
Jhin/Swain (RU/NX),Kalista (NX/SI),0,1,0
Fiora/Yuumi (BC/DE),Braum/Zoe (FR/MT),0,1,0
Gwen/Irelia (IO/SI),Teemo/Tristana (BC/SH),0,1,0
Janna/Jhin (RU/PZ),Championless (FR/MT),0,1,0
Braum (FR/SI),Jinx/Nilah (BW/PZ),0,1,0
Gnar/Udyr/Zed (FR/IO),Braum/Vladimir (FR/NX),0,1,0
Nidalee (BC/SH),Kalista (SI),0,1,0
Kayle (FR/MT),Braum/Udyr (DE/FR),0,1,0
Hecarim/Lucian (DE/SI),Ashe/Udyr/Zed (FR/IO),0,1,0
Udyr/Zed (FR/IO),Ekko (PZ/SH),0,1,0
Ekko/Teemo (PZ/SH),Gnar/Nidalee (BC/SH),0,1,0
Fizz/Nami/Samira (BW/NX),Kayle (FR/MT),0,1,0
Ashe/Lissandra (FR/NX),Kayle (FR/MT),0,1,0
Fiora/Yuumi (BC/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Nidalee (PZ/SH),Braum/Zoe (FR/MT),0,1,0
Annie/Jhin (RU/NX),Ahri (DE/IO),0,1,0
Nami/Nilah (BW/DE),Annie/Swain (BW/NX),0,1,0
Leona (MT),Braum/Zoe (FR/MT),0,1,0
Hecarim/Kalista (IO/SI),Sejuani/Swain (FR/NX),0,1,0
Nami/Zed (BW/IO),Annie/Jhin (RU/NX),0,1,0
Neeko/Shyvana (DE/RU),Elise/Nocturne (NX/SI),0,1,0
Annie/Jhin (RU/NX),Nami/Nilah (BW/DE),0,1,0
Nami/Nilah (BW/DE),Bard/Shyvana (RU/DE),0,1,0
Fizz/Nami (BW/PZ),Ashe (FR/PZ),0,1,0
Garen/Udyr (DE/FR),Elise/Nocturne (SI),0,1,0
Kalista/Thresh (NX/SI),Yuumi/Zoe (FR/MT),0,1,0
Ahri (DE/IO),Gnar (FR/IO),0,1,0
Ahri (DE/IO),Janna/Jhin (RU/PZ),0,1,0
Bard/Braum (RU/FR),Ahri (DE/IO),0,1,0
Braum (FR/SI),The Poro King (RU),0,1,0
Diana/Leona (MT/SI),Championless (FR/IO),0,1,0
Janna/Jhin (RU/PZ),Bard/Braum (RU/FR),0,1,0
Braum (FR/SI),Bard/Braum (RU/FR),0,1,0
Championless (PZ/SI),Braum/Swain/Vladimir (FR/NX),0,1,0
Championless (PZ/SI),Janna/Jhin (RU/PZ),0,1,0
Fiora/Lux: Illuminated (DE/MT),Jinx/Nilah (BW/PZ),0,1,0
Braum/Yuumi/Zoe (FR/MT),Braum (FR/SI),0,1,0
Udyr/Zed (FR/IO),Braum (FR/SI),0,1,0
Garen/Udyr (DE/FR),Braum (FR/SI),0,1,0
Shyvana/Yuumi (DE/MT),The Poro King (PZ/RU),0,1,0
Garen/Shyvana (DE/NX),The Poro King (PZ/RU),0,1,0
Ekko (PZ/SH),Kayle (FR/MT),0,1,0
Championless (NX/SI),Braum (FR/SI),0,1,0
Gnar/Teemo (BC/FR),Braum/Yuumi/Zoe (FR/MT),0,1,0
Gnar/Tristana (BC/BW),Lissandra (FR/SH),0,1,0
Janna (IO/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Braum (FR/SI),Braum/Vladimir (FR/NX),0,1,0
Braum/Norra (BC/FR),Gnar/Tristana (BC/BW),0,1,0
Championpile (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Gwen (IO/SI),Braum/Vladimir (FR/NX),0,1,0
Championless (NX/SI),Darius/Gnar (FR/NX),0,1,0
Ashe/Nami (BW/FR),Championless (NX/SI),0,1,0
Elise/Gwen (NX/SI),Sejuani/Swain (FR/NX),0,1,0
Sivir (FR/SH),Sejuani/Swain (FR/NX),0,1,0
Sivir (FR/SH),Annie/Gwen (NX/SI),0,1,0
Elise/Gwen (NX/SI),Ashe/Gwen (FR/SI),0,1,0
Jinx/Nilah (BW/PZ),Championless (NX/SI),0,1,0
Irelia/Kennen (BW/IO),Elise/Gwen (NX/SI),0,1,0
Gnar/Tristana (BC/BW),Caitlyn/Teemo (BC/PZ),0,1,0
Elise (FR/SI),Kayle/Zoe (FR/MT),0,1,0
Gwen/Irelia (IO/SI),Elise (FR/SI),0,1,0
The Poro King (RU/SH),Championless (SI),0,1,0
Elise (FR/SI),Garen/Yasuo (DE/IO),0,1,0
Garen/Yasuo (DE/IO),Norra/Teemo (BC/IO),0,1,0
Garen/Yasuo (DE/IO),Illaoi/Swain (BW/NX),0,1,0
Garen/Yasuo (DE/IO),Leona/Zoe (MT/NX),0,1,0
Ashe/Gwen (FR/SI),Diana/Pantheon (FR/MT),0,1,0
Swain (FR/NX),Diana/Pantheon (FR/MT),0,1,0
Elise/Gwen (SI),Darius/Gnar (FR/NX),0,1,0
Elise/Swain (NX/SI),Ashe (FR/PZ),0,1,0
Elise/Gwen (SI),Illaoi/Swain (BW/NX),0,1,0
Janna/Nilah (BW/PZ),Elise/Gwen (SI),0,1,0
Udyr (FR/MT),Elise/Gwen (SI),0,1,0
Swain (FR/NX),Yasuo/Zed (IO/NX),0,1,0
Swain (FR/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Gwen (FR/SI),Elise (FR/SI),0,1,0
Kayle/Yuumi (FR/MT),Elise/Gwen (SI),0,1,0
Elise/Gwen (SI),Kai'Sa/Sivir (DE/SH),0,1,0
Elise (FR/SI),Elise/Gwen (SI),0,1,0
Elise/Gwen (SI),The Poro King (MT/RU),0,1,0
Elise/Kalista/Nocturne (SI),Elise (FR/SI),0,1,0
Elise/Gwen (IO/SI),Braum (FR/IO),0,1,0
Leona/Yasuo (IO/MT),Elise/Gwen (IO/SI),0,1,0
Nidalee (BC/SH),Elise/Gwen (IO/SI),0,1,0
Kalista/Nocturne (SI),Elise/Gwen (IO/SI),0,1,0
Elise (NX/SI),Sejuani/Swain (FR/NX),0,1,0
Braum (FR/IO),Shyvana (DE/SH),0,1,0
Kalista (NX/SI),Garen/Yasuo (DE/IO),0,1,0
Jhin/Yasuo (IO/RU),Garen/Yasuo (DE/IO),0,1,0
Annie/Jhin (RU/NX),Ashe/Udyr (FR/SI),0,1,0
Braum (FR/IO),Elise (NX/SI),0,1,0
Janna/Jhin (RU/PZ),Braum (FR/IO),0,1,0
Annie/Gwen (NX/SI),Ashe/Garen (DE/FR),0,1,0
Kalista (NX/SI),Norra/Vi (BC/PZ),0,1,0
Jhin/Norra (BC/RU),Garen/Sivir (DE/SH),0,1,0
The Poro King (PZ/RU),Braum (FR/IO),0,1,0
Elise/Gwen (IO/SI),Norra/Swain (BC/NX),0,1,0
Bard/Gnar (RU/FR),Elise/Gwen (IO/SI),0,1,0
Udyr/Zoe (FR/MT),Braum/Norra (BC/FR),0,1,0
The Poro King (PZ/RU),Elise (NX/SI),0,1,0
Fiora/Shen (DE/IO),Ashe (FR/PZ),0,1,0
Yasuo (IO/PZ),Elise/Nocturne (SI),0,1,0
Shyvana (DE/SH),Gnar/Neeko (FR/RU),0,1,0
Shyvana (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Shyvana (DE/SH),Norra/Teemo (BC/PZ),0,1,0
Braum/Zoe (FR/MT),Shyvana (DE/SH),0,1,0
Hecarim/Norra (BC/SI),Nocturne (SI),0,1,0
The Poro King (PZ/RU),Norra/Teemo (BC/PZ),0,1,0
Norra/Teemo (BC/PZ),Elise/Hecarim (NX/SI),0,1,0
Elise (NX/SI),Evelynn/Zoe (RU/MT),0,1,0
Illaoi/Swain (BW/NX),Ashe/Udyr (FR/SI),0,1,0
Braum/Zed (FR/IO),The Poro King (PZ/RU),0,1,0
Norra/Yuumi (BC/SI),Braum/Norra (BC/FR),0,1,0
Yasuo/Zoe (IO/MT),Norra/Yuumi (BC/SI),0,1,0
Norra/Yuumi (BC/SI),Braum/The Poro King (FR/RU),0,1,0
Norra/Yuumi (BC/SI),Janna/Jhin (RU/PZ),0,1,0
Draven/Jinx (NX/PZ),Elise/Hecarim (NX/SI),0,1,0
Elise/Hecarim (NX/SI),Elise/Nocturne (SI),0,1,0
Vladimir (FR/NX),Elise/Nocturne (SI),0,1,0
Annie/Darius/Jhin (RU/NX),Braum/Zoe (FR/MT),0,1,0
Janna/Teemo (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Yasuo/Zoe (IO/MT),Gnar/Neeko (FR/RU),0,1,0
Fiora/Udyr (DE/FR),Vladimir (FR/NX),0,1,0
Gnar/Neeko (FR/RU),Bard/Kalista (RU/SI),0,1,0
Illaoi/Swain (BW/NX),Yasuo (IO/PZ),0,1,0
Garen/Shyvana (DE/PZ),Sivir (FR/SH),0,1,0
Championless (NX/SI),The Poro King (RU/SI),0,1,0
The Poro King (RU/SI),Diana/Pantheon (FR/MT),0,1,0
Braum/Vladimir (FR/NX),Elise/Gwen (SI),0,1,0
Championless (PZ/SI),Yasuo (IO/PZ),0,1,0
Yasuo (IO/PZ),Norra/Teemo (BC/PZ),0,1,0
Teemo (BC/PZ),Yasuo (IO/PZ),0,1,0
Hecarim/Lucian (DE/SI),Yasuo (IO/PZ),0,1,0
Diana/Pantheon (FR/MT),Jhin/Yasuo (IO/RU),0,1,0
Elise/Gwen (SI),The Poro King (PZ/RU),0,1,0
Kayle/Sejuani (FR/MT),Udyr/Zed (FR/IO),0,1,0
Braum/Vladimir (FR/NX),Hecarim/Norra (BC/SI),0,1,0
Norra (BC/SI),Ashe/Udyr (FR/SI),0,1,0
Ashe/Udyr (FR/SI),Udyr/Zed (FR/IO),0,1,0
Zoe (FR/MT),Braum/Swain (FR/NX),0,1,0
Elise/Gwen (SI),Zoe (FR/MT),0,1,0
Elise/Gwen (SI),Azir/Irelia (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Caitlyn/Janna (PZ/SI),0,1,0
Bard/Yuumi (RU/MT),Zoe (FR/MT),0,1,0
Gwen/Kalista (FR/SI),Gnar/Neeko (FR/RU),0,1,0
Illaoi/Swain (BW/NX),Garen/Shyvana (DE/PZ),0,1,0
Kalista (SI),The Poro King (PZ/RU),0,1,0
Elise/Teemo (PZ/SI),Kalista (SI),0,1,0
Ashe/Sejuani (FR/MT),Braum/Zoe (FR/MT),0,1,0
The Poro King (RU/SH),Udyr/Zoe (FR/MT),0,1,0
Annie/Jhin (RU/NX),Nami/Renekton (BW/SH),0,1,0
Gwen/Norra (BC/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Shyvana (DE/NX),Janna/Nilah (BW/PZ),0,1,0
Garen/Yasuo (DE/IO),Braum/The Poro King (FR/RU),0,1,0
Garen/Yasuo (DE/IO),Norra/Yuumi (BC/FR),0,1,0
Hecarim/Norra (BC/SI),Fiora/Shyvana (DE/SH),0,1,0
Jinx/Nilah (BW/PZ),Fiora/Shyvana (DE/SH),0,1,0
Yasuo (IO/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Ashe/Fiora (DE/FR),Elise/Nocturne (SI),0,1,0
Nami/Renekton (BW/SH),Janna (IO/PZ),0,1,0
Kayle (FR/MT),Janna (IO/PZ),0,1,0
Elise/Nocturne (SI),Yuumi (FR/MT),0,1,0
Gwen/Irelia (IO/SI),The Poro King (PZ/RU),0,1,0
Gwen/Irelia (IO/SI),Annie/Swain (BW/NX),0,1,0
Neeko/Teemo (BC/RU),Kalista (SI),0,1,0
Darius/Gwen (NX/SI),Yuumi/Zoe (MT/SH),0,1,0
Azir/Darius (NX/SH),Kayle (FR/MT),0,1,0
Azir/Darius (NX/SH),Ashe/Fiora (DE/FR),0,1,0
Jhin/Norra (BC/RU),Jinx/Nilah (BW/PZ),0,1,0
Braum/The Poro King (FR/RU),Ashe/Udyr (FR/SI),0,1,0
Norra/Teemo (BC/BW),Nami/Renekton (BW/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Nami/Renekton (BW/SH),0,1,0
Kalista (NX/SI),Ahri (DE/IO),0,1,0
Pantheon/Zoe (DE/MT),Kalista (NX/SI),0,1,0
Kalista (NX/SI),Ashe/Sejuani (FR/MT),0,1,0
Ahri (DE/IO),Elise/Gwen (SI),0,1,0
Elise/Gwen (SI),Braum/Norra (BC/FR),0,1,0
Fiora/Garen (DE/FR),Elise/Gwen (SI),0,1,0
Elise/Gwen (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Bard/Kalista (RU/SI),Jinx/Nilah (BW/PZ),0,1,0
Diana/Zoe (MT/SI),The Poro King (PZ/RU),0,1,0
Teemo/Tristana (BC/SH),Gnar/Neeko (FR/RU),0,1,0
Janna (IO/PZ),Diana/Nocturne (MT/SI),0,1,0
Championless (NX/SI),Hecarim/Kalista (SI/SH),0,1,0
Caitlyn/Janna (PZ/SI),Darius/Gnar (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Gwen (PZ/SI),0,1,0
Gnar/Udyr (FR/IO),Kalista (NX/SI),0,1,0
Janna (IO/PZ),Elise/Zoe (MT/SI),0,1,0
Kayle/Zoe (FR/MT),Nocturne (SI),0,1,0
Elise/Nocturne (SI),Elise/Gwen (SI),0,1,0
Kayle/Sejuani (FR/MT),Evelynn/Lucian (DE/RU),0,1,0
Janna/Jhin (RU/PZ),Kayle/Sejuani (FR/MT),0,1,0
Darius/Gnar (FR/NX),Kayle/Sejuani (FR/MT),0,1,0
Illaoi/Norra (BC/BW),Kayle/Sejuani (FR/MT),0,1,0
Azir/Irelia (IO/SH),Illaoi/Norra (BC/BW),0,1,0
Braum/Neeko (FR/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Nami/Renekton (BW/SH),Diana/Zoe (FR/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Fizz/Nami (BW/PZ),0,1,0
Hecarim/Nidalee (SI/SH),Zed (IO/NX),0,1,0
Darius/Gnar/Sejuani (FR/NX),Azir/Irelia (IO/SH),0,1,0
Elise/Zoe (MT/SI),Kalista (NX/SI),0,1,0
Ashe/Sejuani (FR/MT),Swain/Yasuo (IO/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Braum (FR/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Hecarim/Nidalee (SI/SH),0,1,0
Hecarim/Nidalee (SI/SH),Pantheon/Shyvana (DE/MT),0,1,0
Elise/Gwen (SI),Braum (FR/IO),0,1,0
Caitlyn/Janna (PZ/SI),The Poro King (FR/RU),0,1,0
Diana/Zoe (MT/SI),Gnar/Neeko (FR/RU),0,1,0
Gwen/Janna (PZ/SI),Neeko/Teemo (BC/RU),0,1,0
The Poro King (RU/SI),Elise/Zoe (MT/SI),0,1,0
Braum (FR/SI),The Poro King (FR/RU),0,1,0
Championless (NX/SI),Azir/Hecarim (SI/SH),0,1,0
Hecarim/Thresh (DE/SI),Annie/Gwen (NX/SI),0,1,0
Gwen/Hecarim/Kalista (IO/SI),Sejuani/Swain (FR/NX),0,1,0
Nidalee/Renekton (BC/SH),Nocturne (SI),0,1,0
Janna/Zoe (MT/PZ),Diana/Nami (BW/MT),0,1,0
Annie/Swain (NX/SI),Janna/Zoe (MT/PZ),0,1,0
Norra/Yasuo (BC/IO),Janna/Zoe (MT/PZ),0,1,0
Kayle (FR/MT),Janna/Zoe (MT/PZ),0,1,0
Garen/Neeko (DE/RU),Gwen/Hecarim/Kalista (IO/SI),0,1,0
Braum/Elise (FR/SI),Braum/Zoe (FR/MT),0,1,0
Neeko/Teemo (BC/RU),Diana/Zoe (FR/MT),0,1,0
Diana/Zoe (FR/MT),Ashe (FR/PZ),0,1,0
Ashe/Udyr (FR/SI),Thresh (FR/SI),0,1,0
Sejuani (BC/FR),Braum/Yuumi (FR/MT),0,1,0
Sejuani/Teemo (BC/FR),Norra/Teemo (BC/PZ),0,1,0
The Poro King (RU/SI),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Nocturne (SI),Kalista (NX/SI),0,1,0
Sejuani/Swain (FR/NX),Sejuani (BC/FR),0,1,0
Ahri (DE/IO),Udyr/Zed (FR/IO),0,1,0
Bard/Braum (RU/FR),Ashe/Fiora (DE/FR),0,1,0
Bard/Braum (RU/FR),Zoe (FR/MT),0,1,0
Samira/Sejuani (FR/NX),The Poro King (RU/SH),0,1,0
Zoe (FR/MT),Samira/Sejuani (FR/NX),0,1,0
