archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championpile/Elder Dragon (RU/MT),Teemo/Yuumi (BC/PZ),2,4,0.5
Teemo/Yuumi (BC/PZ),Championpile/Elder Dragon (RU/MT),2,4,0.5
The Poro King (MT/RU),Fizz (BW/MT),2,4,0.5
Fizz (BW/MT),The Poro King (MT/RU),2,4,0.5
Nami/Seraphine (BW/PZ),Bard/Mordekaiser (RU/SI),2,4,0.5
Bard/Mordekaiser (RU/SI),Nami/Seraphine (BW/PZ),2,4,0.5
Championless (FR/IO),Karma/Master Yi (IO/PZ),2,4,0.5
Karma/Master Yi (IO/PZ),Championless (FR/IO),2,4,0.5
Master Yi/Seraphine (IO/PZ),Fizz/Samira (BW/NX),2,4,0.5
Fizz/Samira (BW/NX),Master Yi/Seraphine (IO/PZ),2,4,0.5
Norra/Swain (BC/NX),Teemo/Yuumi (BC/PZ),2,4,0.5
Teemo/Yuumi (BC/PZ),Norra/Swain (BC/NX),2,4,0.5
Bard/Teemo (RU/PZ),Master Yi/Nami (BW/IO),2,4,0.5
Master Yi/Nami (BW/IO),Bard/Teemo (RU/PZ),2,4,0.5
Gnar/Kayle (FR/MT),Maokai (PZ/SI),2,4,0.5
Maokai (PZ/SI),Gnar/Kayle (FR/MT),2,4,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),The Poro King (RU/SI),2,4,0.5
The Poro King (RU/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,4,0.5
Caitlyn/Teemo (BC/PZ),Ashe/Morgana (FR/MT),2,4,0.5
Ashe/Morgana (FR/MT),Caitlyn/Teemo (BC/PZ),2,4,0.5
Heimerdinger/Norra (BC/SI),Championless (FR/IO),2,4,0.5
Championless (FR/IO),Heimerdinger/Norra (BC/SI),2,4,0.5
Championless (FR/NX),Gwen/Zed (IO/SI),2,4,0.5
Gwen/Zed (IO/SI),Championless (FR/NX),2,4,0.5
Teemo/Yuumi (BC/PZ),Nilah/Samira (BW/NX),2,4,0.5
Nilah/Samira (BW/NX),Teemo/Yuumi (BC/PZ),2,4,0.5
Nami/Nilah (BW/PZ),Championless (FR/IO),2,4,0.5
Championless (FR/IO),Nami/Nilah (BW/PZ),2,4,0.5
Pyke/Rek'Sai (BW/SH),Gwen/Sett (IO/SI),2,4,0.5
Gwen/Sett (IO/SI),Pyke/Rek'Sai (BW/SH),2,4,0.5
Master Yi/Nidalee (IO/SH),Pyke/Rek'Sai (BW/SH),2,4,0.5
Pyke/Rek'Sai (BW/SH),Master Yi/Nidalee (IO/SH),2,4,0.5
Karma (FR/IO),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Karma (FR/IO),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Bard/Kayle (RU/MT),2,4,0.5
Bard/Kayle (RU/MT),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Nami/Samira (BW/NX),Kayle (BW/MT),2,4,0.5
Kayle (BW/MT),Nami/Samira (BW/NX),2,4,0.5
Karma/Sett (FR/IO),Kayle/The Poro King (MT/RU),2,4,0.5
Kayle/The Poro King (MT/RU),Karma/Sett (FR/IO),2,4,0.5
Gnar/Kayle (FR/MT),Bard/Norra (BC/RU),2,4,0.5
Bard/Norra (BC/RU),Gnar/Kayle (FR/MT),2,4,0.5
Ashe/LeBlanc (FR/NX),Nilah/Samira (BW/NX),2,4,0.5
Nilah/Samira (BW/NX),Ashe/LeBlanc (FR/NX),2,4,0.5
Elder Dragon (RU/FR),Mordekaiser/Viego (NX/SI),2,4,0.5
Mordekaiser/Viego (NX/SI),Elder Dragon (RU/FR),2,4,0.5
Jarvan IV/Shen (DE/IO),Elder Dragon/Morgana (RU/MT),2,4,0.5
Elder Dragon/Morgana (RU/MT),Jarvan IV/Shen (DE/IO),2,4,0.5
Nami/Seraphine (BW/PZ),Bard/Norra (BC/RU),2,4,0.5
Bard/Norra (BC/RU),Nami/Seraphine (BW/PZ),2,4,0.5
Gwen/Zed (IO/SI),Kai'Sa/Lucian (DE/SH),2,4,0.5
Kai'Sa/Lucian (DE/SH),Gwen/Zed (IO/SI),2,4,0.5
LeBlanc/Mordekaiser (FR/NX),Karma (FR/IO),2,4,0.5
Karma (FR/IO),LeBlanc/Mordekaiser (FR/NX),2,4,0.5
Championpile/Elder Dragon (RU/MT),Azir/Renekton (SH),2,4,0.5
Azir/Renekton (SH),Championpile/Elder Dragon (RU/MT),2,4,0.5
Nami/Samira (BW/NX),Azir/Nasus/Renekton (FR/SH),2,4,0.5
Azir/Nasus/Renekton (FR/SH),Nami/Samira (BW/NX),2,4,0.5
Karma (FR/IO),Teemo (BC/PZ),2,4,0.5
Teemo (BC/PZ),Karma (FR/IO),2,4,0.5
Malphite/Taliyah (MT/SH),Aatrox (RU/BW),2,4,0.5
Aatrox (RU/BW),Malphite/Taliyah (MT/SH),2,4,0.5
Nami/Nilah (BW/PZ),Janna/Nilah (BW/PZ),2,4,0.5
Janna/Nilah (BW/PZ),Nami/Nilah (BW/PZ),2,4,0.5
Akshan/Master Yi (IO/SH),Jarvan IV/Shen (DE/IO),2,4,0.5
Jarvan IV/Shen (DE/IO),Akshan/Master Yi (IO/SH),2,4,0.5
Aatrox/Kayn (RU/RU),Evelynn/Lucian (DE/RU),2,4,0.5
Evelynn/Lucian (DE/RU),Aatrox/Kayn (RU/RU),2,4,0.5
Nami/Samira (BW/NX),Aurelion Sol/Volibear (FR/MT),2,4,0.5
Aurelion Sol/Volibear (FR/MT),Nami/Samira (BW/NX),2,4,0.5
The Poro King (RU),Maokai/Nautilus (BW/SI),2,4,0.5
Maokai/Nautilus (BW/SI),The Poro King (RU),2,4,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Illaoi (RU/BW),2,4,0.5
Elder Dragon/Illaoi (RU/BW),Elder Dragon/Volibear (RU/FR),2,4,0.5
Aurelion Sol/Elder Dragon (RU/MT),Akshan/Nami (BW/SH),2,4,0.5
Akshan/Nami (BW/SH),Aurelion Sol/Elder Dragon (RU/MT),2,4,0.5
Bard/Mordekaiser (RU/SI),Kayle/Pantheon (MT/NX),2,4,0.5
Kayle/Pantheon (MT/NX),Bard/Mordekaiser (RU/SI),2,4,0.5
Caitlyn/Teemo (FR/PZ),Janna/Seraphine (IO/PZ),2,4,0.5
Janna/Seraphine (IO/PZ),Caitlyn/Teemo (FR/PZ),2,4,0.5
Elder Dragon/Garen (RU/DE),Nami/Samira (BW/NX),2,4,0.5
Nami/Samira (BW/NX),Elder Dragon/Garen (RU/DE),2,4,0.5
Elder Dragon/Yuumi (RU/MT),Elder Dragon/Shyvana (RU/DE),2,4,0.5
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Yuumi (RU/MT),2,4,0.5
Maokai/Nautilus (BW/SI),Elder Dragon/Udyr/Volibear (RU/FR),2,4,0.5
Elder Dragon/Udyr/Volibear (RU/FR),Maokai/Nautilus (BW/SI),2,4,0.5
Gwen/Zed (IO/SI),Mordekaiser/Norra (BC/SI),2,4,0.5
Mordekaiser/Norra (BC/SI),Gwen/Zed (IO/SI),2,4,0.5
Pyke/Rek'Sai (BW/SH),Fizz/Norra (BC/BW),2,4,0.5
Fizz/Norra (BC/BW),Pyke/Rek'Sai (BW/SH),2,4,0.5
Ashe/LeBlanc (FR/NX),Samira/Seraphine (NX/PZ),2,4,0.5
Samira/Seraphine (NX/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Mordekaiser/Morgana (DE/SI),Jinx/Sion (NX/PZ),2,4,0.5
Jinx/Sion (NX/PZ),Mordekaiser/Morgana (DE/SI),2,4,0.5
Annie/Jhin (RU/NX),Master Yi/Nidalee (IO/SH),2,4,0.5
Master Yi/Nidalee (IO/SH),Annie/Jhin (RU/NX),2,4,0.5
The Poro King (PZ/RU),The Poro King (PZ/RU),2,4,0.5
Samira/Seraphine (NX/PZ),Samira/Seraphine (NX/PZ),2,4,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Heimerdinger/Jayce (IO/PZ),2,4,0.5
Heimerdinger/Jayce (IO/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),2,4,0.5
Annie/Jhin (RU/NX),Elder Dragon/Gwen (RU/SI),2,4,0.5
Elder Dragon/Gwen (RU/SI),Annie/Jhin (RU/NX),2,4,0.5
Gnar/Sejuani (BC/FR),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Gnar/Sejuani (BC/FR),3,6,0.5
Mordekaiser/Nasus (SI/SH),Caitlyn/Teemo (BC/PZ),3,6,0.5
Caitlyn/Teemo (BC/PZ),Mordekaiser/Nasus (SI/SH),3,6,0.5
Malphite/Taliyah (MT/SH),Akshan/Master Yi (IO/SH),3,6,0.5
Akshan/Master Yi (IO/SH),Malphite/Taliyah (MT/SH),3,6,0.5
Elder Dragon/Lissandra (RU/FR),Karma/Sett (FR/IO),3,6,0.5
Karma/Sett (FR/IO),Elder Dragon/Lissandra (RU/FR),3,6,0.5
Mordekaiser/Morgana (DE/SI),Maokai/Mordekaiser (PZ/SI),3,6,0.5
Maokai/Mordekaiser (PZ/SI),Mordekaiser/Morgana (DE/SI),3,6,0.5
Elder Dragon/Volibear (RU/FR),Jack/Samira (BW/NX),3,6,0.5
Jack/Samira (BW/NX),Elder Dragon/Volibear (RU/FR),3,6,0.5
Malphite/Taliyah (MT/SH),Karma/Sett (FR/IO),3,6,0.5
Karma/Sett (FR/IO),Malphite/Taliyah (MT/SH),3,6,0.5
Nami/Samira (BW/NX),Master Yi/Vayne (DE/IO),3,6,0.5
Master Yi/Vayne (DE/IO),Nami/Samira (BW/NX),3,6,0.5
Pyke/Rek'Sai (BW/SH),LeBlanc (FR/NX),3,6,0.5
LeBlanc (FR/NX),Pyke/Rek'Sai (BW/SH),3,6,0.5
Ryze (IO/RU),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Ryze (IO/RU),3,6,0.5
Karma/Sett (IO/PZ),Kayle/Norra (BC/MT),3,6,0.5
Kayle/Norra (BC/MT),Karma/Sett (IO/PZ),3,6,0.5
Mordekaiser/Morgana (DE/SI),Jinx (BC/PZ),3,6,0.5
Jinx (BC/PZ),Mordekaiser/Morgana (DE/SI),3,6,0.5
Caitlyn/Teemo (BC/PZ),Nami/Nilah (BW/PZ),3,6,0.5
Nami/Nilah (BW/PZ),Caitlyn/Teemo (BC/PZ),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Akshan/Mordekaiser (SI/SH),3,6,0.5
Akshan/Mordekaiser (SI/SH),Elder Dragon/Shyvana (RU/DE),3,6,0.5
Elder Dragon/Galio/Morgana (RU/DE),LeBlanc (FR/NX),3,6,0.5
LeBlanc (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),3,6,0.5
Mordekaiser/Viego (SI/SH),Annie/Jhin (RU/NX),3,6,0.5
Annie/Jhin (RU/NX),Mordekaiser/Viego (SI/SH),3,6,0.5
Elder Dragon/Galio/Morgana (RU/DE),Aatrox/Akshan (RU/SH),3,6,0.5
Aatrox/Akshan (RU/SH),Elder Dragon/Galio/Morgana (RU/DE),3,6,0.5
Akshan/Master Yi (IO/SH),The Poro King (FR/RU),3,6,0.5
The Poro King (FR/RU),Akshan/Master Yi (IO/SH),3,6,0.5
Maokai/Nautilus (BW/SI),The Poro King/Yuumi (MT/RU),3,6,0.5
The Poro King/Yuumi (MT/RU),Maokai/Nautilus (BW/SI),3,6,0.5
Senna/Veigar (BC/SI),Karma (FR/IO),3,6,0.5
Karma (FR/IO),Senna/Veigar (BC/SI),3,6,0.5
Mordekaiser/Viego (NX/SI),Bard/Mordekaiser (RU/SI),3,6,0.5
Bard/Mordekaiser (RU/SI),Mordekaiser/Viego (NX/SI),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Galio/Morgana (DE/MT),3,6,0.5
Galio/Morgana (DE/MT),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Karma (FR/IO),Akshan/Master Yi (IO/SH),3,6,0.5
Akshan/Master Yi (IO/SH),Karma (FR/IO),3,6,0.5
Darius/Gnar (FR/NX),Akshan/Master Yi (IO/SH),3,6,0.5
Akshan/Master Yi (IO/SH),Darius/Gnar (FR/NX),3,6,0.5
Fizz/Yuumi (BC/FR),Gnar/Kayle (FR/MT),3,6,0.5
Gnar/Kayle (FR/MT),Fizz/Yuumi (BC/FR),3,6,0.5
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Gnar/Norra (RU/BC),3,6,0.5
Elder Dragon/Gnar/Norra (RU/BC),Elder Dragon/Galio/Morgana (RU/DE),3,6,0.5
Ryze (RU/SH),Fizz/Yuumi (BC/FR),3,6,0.5
Fizz/Yuumi (BC/FR),Ryze (RU/SH),3,6,0.5
Norra (BC/SI),Gwen/Zed (IO/SI),3,6,0.5
Gwen/Zed (IO/SI),Norra (BC/SI),3,6,0.5
Mordekaiser/Viego (IO/SI),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (IO/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Azir/Nasus/Renekton (SH),3,6,0.5
Azir/Nasus/Renekton (SH),Maokai/Nautilus (BW/SI),3,6,0.5
Fizz (BW/MT),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Fizz (BW/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Evelynn/Lucian (DE/RU),3,6,0.5
Evelynn/Lucian (DE/RU),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Lissandra/Volibear (FR/SI),Evelynn/Lucian (DE/RU),3,6,0.5
Evelynn/Lucian (DE/RU),Lissandra/Volibear (FR/SI),3,6,0.5
Teemo/Yuumi (BC/PZ),Neeko/Teemo (BC/RU),3,6,0.5
Neeko/Teemo (BC/RU),Teemo/Yuumi (BC/PZ),3,6,0.5
Azir/Nasus/Renekton (SH),Elder Dragon (RU/FR),3,6,0.5
Elder Dragon (RU/FR),Azir/Nasus/Renekton (SH),3,6,0.5
Evelynn/Viego (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Evelynn/Viego (RU/SI),3,6,0.5
Seraphine/Sett (IO/PZ),Jarvan IV/Shen (DE/IO),3,6,0.5
Jarvan IV/Shen (DE/IO),Seraphine/Sett (IO/PZ),3,6,0.5
Karma/Sett (IO/PZ),Aurelion Sol/Shyvana (DE/MT),3,6,0.5
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (IO/PZ),3,6,0.5
Azir/Nasus/Renekton (FR/SH),Karma/Sett (IO/PZ),3,6,0.5
Karma/Sett (IO/PZ),Azir/Nasus/Renekton (FR/SH),3,6,0.5
Fizz/Samira (BW/NX),Master Yi/Vayne (DE/IO),3,6,0.5
Master Yi/Vayne (DE/IO),Fizz/Samira (BW/NX),3,6,0.5
Maokai/Nautilus (BW/SI),Maokai (BW/SI),3,6,0.5
Maokai (BW/SI),Maokai/Nautilus (BW/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Janna/Teemo (BC/PZ),3,6,0.5
Janna/Teemo (BC/PZ),Maokai/Nautilus (BW/SI),3,6,0.5
Ahri/Elder Dragon/Kennen (RU/IO),Gwen/Zed (IO/SI),3,6,0.5
Gwen/Zed (IO/SI),Ahri/Elder Dragon/Kennen (RU/IO),3,6,0.5
Lissandra/Volibear (FR/SI),Azir/Renekton (SH),3,6,0.5
Azir/Renekton (SH),Lissandra/Volibear (FR/SI),3,6,0.5
Elder Dragon/Volibear (RU/FR),Aatrox/Vayne (RU/DE),3,6,0.5
Aatrox/Vayne (RU/DE),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),The Poro King (BW/RU),3,6,0.5
The Poro King (BW/RU),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Lissandra/Volibear (RU/FR),Aatrox/Kayn (RU/RU),3,6,0.5
Aatrox/Kayn (RU/RU),Elder Dragon/Lissandra/Volibear (RU/FR),3,6,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser (NX/SI),3,6,0.5
Mordekaiser (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,6,0.5
Master Yi/Samira (IO/NX),Maokai/Nautilus (BW/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Master Yi/Samira (IO/NX),3,6,0.5
Janna/Nilah (BW/PZ),Karma (FR/IO),3,6,0.5
Karma (FR/IO),Janna/Nilah (BW/PZ),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Jhin/Kennen (IO/RU),3,6,0.5
Jhin/Kennen (IO/RU),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Pyke/Rek'Sai (BW/SH),Akshan/Samira (NX/SH),3,6,0.5
Akshan/Samira (NX/SH),Pyke/Rek'Sai (BW/SH),3,6,0.5
Elder Dragon/Norra (RU/BC),Kayle/Norra (BC/MT),3,6,0.5
Kayle/Norra (BC/MT),Elder Dragon/Norra (RU/BC),3,6,0.5
Caitlyn/Teemo (FR/PZ),Nami/Seraphine (BW/PZ),3,6,0.5
Nami/Seraphine (BW/PZ),Caitlyn/Teemo (FR/PZ),3,6,0.5
Elder Dragon/Norra (RU/BC),Elder Dragon/Norra (RU/BC),3,6,0.5
Caitlyn/Teemo (FR/PZ),Neeko/Teemo (BC/RU),3,6,0.5
Neeko/Teemo (BC/RU),Caitlyn/Teemo (FR/PZ),3,6,0.5
Tryndamere/Volibear (FR/SI),Maokai/Nautilus (BW/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Tryndamere/Volibear (FR/SI),3,6,0.5
Norra/Teemo (BC/PZ),Master Yi/Nami (BW/IO),3,6,0.5
Master Yi/Nami (BW/IO),Norra/Teemo (BC/PZ),3,6,0.5
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Heimerdinger/Jayce (PZ/SI),3,6,0.5
Elder Dragon/Galio/Morgana (RU/DE),Heimerdinger/Jayce (PZ/SI),3,6,0.5
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),3,6,0.5
Norra/Teemo (BC/PZ),Morgana/Riven (MT/NX),3,6,0.5
Morgana/Riven (MT/NX),Norra/Teemo (BC/PZ),3,6,0.5
Aurelion Sol/Volibear (FR/MT),Elder Dragon/Shyvana (RU/DE),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Aurelion Sol/Volibear (FR/MT),3,6,0.5
Maokai (BW/SI),Janna/Nilah (BW/PZ),3,6,0.5
Janna/Nilah (BW/PZ),Maokai (BW/SI),3,6,0.5
Elder Dragon/Morgana (RU/MT),Evelynn/Kai'Sa (RU/SH),3,6,0.5
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Morgana (RU/MT),3,6,0.5
Jack/Sett (BW/IO),Jack/Sett (BW/IO),3,6,0.5
Nasus (SI/SH),Elder Dragon/Galio/Morgana (RU/DE),3,6,0.5
Elder Dragon/Galio/Morgana (RU/DE),Nasus (SI/SH),3,6,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Master Yi/Vayne (DE/IO),3,6,0.5
Master Yi/Vayne (DE/IO),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,6,0.5
Neeko/Teemo (BC/RU),Caitlyn/Teemo (BC/PZ),3,6,0.5
Caitlyn/Teemo (BC/PZ),Neeko/Teemo (BC/RU),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Maokai/Mordekaiser (PZ/SI),3,6,0.5
Maokai/Mordekaiser (PZ/SI),Elder Dragon/Shyvana (RU/DE),3,6,0.5
The Poro King/Yuumi (MT/RU),Jarvan IV/Shen (DE/IO),3,6,0.5
Jarvan IV/Shen (DE/IO),The Poro King/Yuumi (MT/RU),3,6,0.5
Gnar/Neeko (FR/RU),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Gnar/Neeko (FR/RU),3,6,0.5
Jarvan IV/Shen (DE/IO),Mordekaiser/Viego (NX/SI),3,6,0.5
Mordekaiser/Viego (NX/SI),Jarvan IV/Shen (DE/IO),3,6,0.5
Mordekaiser/Viego (NX/SI),Evelynn/Kai'Sa (RU/SH),3,6,0.5
Evelynn/Kai'Sa (RU/SH),Mordekaiser/Viego (NX/SI),3,6,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Tryndamere/Volibear (FR/SI),3,6,0.5
Tryndamere/Volibear (FR/SI),Elder Dragon/Morgana/Shyvana (RU/DE),3,6,0.5
Evelynn/Viego (RU/SI),Gwen/Zed (IO/SI),3,6,0.5
Gwen/Zed (IO/SI),Evelynn/Viego (RU/SI),3,6,0.5
Lissandra/Volibear (FR/SI),Fizz/Samira (BW/NX),3,6,0.5
Fizz/Samira (BW/NX),Lissandra/Volibear (FR/SI),3,6,0.5
Elder Dragon/Volibear (RU/FR),Bard/Teemo (RU/PZ),3,6,0.5
Bard/Teemo (RU/PZ),Elder Dragon/Volibear (RU/FR),3,6,0.5
Caitlyn/Teemo (FR/PZ),Samira/Sejuani (FR/NX),3,6,0.5
Samira/Sejuani (FR/NX),Caitlyn/Teemo (FR/PZ),3,6,0.5
Gwen/Zed (IO/SI),Teemo (IO/PZ),3,6,0.5
Teemo (IO/PZ),Gwen/Zed (IO/SI),3,6,0.5
Elder Dragon/Morgana/Shyvana (RU/DE),Jax/Ornn (FR/RU),3,6,0.5
Jax/Ornn (FR/RU),Elder Dragon/Morgana/Shyvana (RU/DE),3,6,0.5
Darius/Gnar (FR/NX),Akshan/Pantheon (MT/SH),3,6,0.5
Akshan/Pantheon (MT/SH),Darius/Gnar (FR/NX),3,6,0.5
Annie/Samira (BW/NX),Annie/Jhin (RU/NX),3,6,0.5
Annie/Jhin (RU/NX),Annie/Samira (BW/NX),3,6,0.5
Galio/Udyr (DE/FR),Elder Dragon/Morgana (RU/MT),3,6,0.5
Elder Dragon/Morgana (RU/MT),Galio/Udyr (DE/FR),3,6,0.5
Norra/Teemo (BC/PZ),Aatrox/Kayn (RU/RU),3,6,0.5
Aatrox/Kayn (RU/RU),Norra/Teemo (BC/PZ),3,6,0.5
Garen/Jarvan IV (DE/SH),Maokai (PZ/SI),3,6,0.5
Maokai (PZ/SI),Garen/Jarvan IV (DE/SH),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Master Yi/Riven (IO/NX),3,6,0.5
Master Yi/Riven (IO/NX),Elder Dragon/Shyvana (RU/DE),3,6,0.5
Seraphine/Sett (IO/PZ),Master Yi/Vayne (DE/IO),3,6,0.5
Master Yi/Vayne (DE/IO),Seraphine/Sett (IO/PZ),3,6,0.5
Galio/Udyr (DE/FR),Championless (FR/IO),3,6,0.5
Championless (FR/IO),Galio/Udyr (DE/FR),3,6,0.5
Master Yi/Nami (BW/IO),Akshan/Master Yi (IO/SH),3,6,0.5
Akshan/Master Yi (IO/SH),Master Yi/Nami (BW/IO),3,6,0.5
Elder Dragon/Volibear (RU/FR),Championpile/Elder Dragon (RU/FR),3,6,0.5
Championpile/Elder Dragon (RU/FR),Elder Dragon/Volibear (RU/FR),3,6,0.5
Maokai (BW/SI),Championless (FR/IO),3,6,0.5
Championless (FR/IO),Maokai (BW/SI),3,6,0.5
Elder Dragon/Galio/Garen (RU/DE),Annie/Jhin (RU/NX),3,6,0.5
Annie/Jhin (RU/NX),Elder Dragon/Galio/Garen (RU/DE),3,6,0.5
Teemo/Yuumi (BC/PZ),Master Yi/Riven (IO/NX),3,6,0.5
Master Yi/Riven (IO/NX),Teemo/Yuumi (BC/PZ),3,6,0.5
Master Yi/Vayne (DE/IO),Aatrox/Kayn (RU/RU),3,6,0.5
Aatrox/Kayn (RU/RU),Master Yi/Vayne (DE/IO),3,6,0.5
Tryndamere/Volibear (FR/SI),Teemo/Yuumi (BC/PZ),3,6,0.5
Teemo/Yuumi (BC/PZ),Tryndamere/Volibear (FR/SI),3,6,0.5
Jinx/Kennen (BC/PZ),Elder Dragon/Norra (RU/BC),3,6,0.5
Elder Dragon/Norra (RU/BC),Jinx/Kennen (BC/PZ),3,6,0.5
The Poro King (MT/RU),The Poro King (MT/RU),3,6,0.5
Maokai/Nautilus (BW/SI),Garen/Neeko (DE/RU),3,6,0.5
Garen/Neeko (DE/RU),Maokai/Nautilus (BW/SI),3,6,0.5
Jinx/Kennen (BC/PZ),Jinx/Kennen (BC/PZ),3,6,0.5
Jarvan IV/Shen (DE/IO),Jarvan IV/Shen (DE/IO),3,6,0.5
Samira/Seraphine (NX/PZ),Pyke/Rek'Sai (BW/SH),3,6,0.5
Pyke/Rek'Sai (BW/SH),Samira/Seraphine (NX/PZ),3,6,0.5
Caitlyn/Teemo (BC/PZ),Gnar/Sejuani (BC/FR),1,2,0.5
Gnar/Sejuani (BC/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Gnar/Zed (FR/IO),1,2,0.5
Gnar/Zed (FR/IO),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Azir/Renekton (SH),Darius/Janna (NX/PZ),1,2,0.5
Darius/Janna (NX/PZ),Azir/Renekton (SH),1,2,0.5
Fizz/Yuumi (BC/FR),Jack/Master Yi (BW/IO),1,2,0.5
Jack/Master Yi (BW/IO),Fizz/Yuumi (BC/FR),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Darius/Janna (NX/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,2,0.5
Aurelion Sol/Elder Dragon (RU/MT),Darius/Janna (NX/PZ),1,2,0.5
Ryze (PZ/RU),Ryze (RU/SH),1,2,0.5
Ryze (RU/SH),Ryze (PZ/RU),1,2,0.5
Viego (NX/SI),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Viego (NX/SI),1,2,0.5
Annie/Jhin (RU/NX),Morgana/Vayne (DE/FR),1,2,0.5
Morgana/Vayne (DE/FR),Annie/Jhin (RU/NX),1,2,0.5
Illaoi (BW/MT),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Illaoi (BW/MT),1,2,0.5
Elder Dragon/Garen/Jarvan IV (RU/DE),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Elder Dragon/Garen/Jarvan IV (RU/DE),1,2,0.5
Janna (BW/PZ),Lissandra/Volibear (FR/SI),1,2,0.5
Lissandra/Volibear (FR/SI),Janna (BW/PZ),1,2,0.5
Elder Dragon/Morgana (RU/DE),Galio/Morgana (DE/FR),1,2,0.5
Galio/Morgana (DE/FR),Elder Dragon/Morgana (RU/DE),1,2,0.5
Fizz/Yuumi (BC/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),1,2,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Fizz/Yuumi (BC/IO),1,2,0.5
Miss Fortune/Nilah (BW/NX),Mordekaiser/Senna (SI/SH),1,2,0.5
Mordekaiser/Senna (SI/SH),Miss Fortune/Nilah (BW/NX),1,2,0.5
LeBlanc/Viego (NX/SI),Garen/Jarvan IV (DE),1,2,0.5
Garen/Jarvan IV (DE),LeBlanc/Viego (NX/SI),1,2,0.5
Janna (BW/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Janna (BW/PZ),1,2,0.5
Janna (BW/PZ),Gnar/Kayle (FR/MT),1,2,0.5
Gnar/Kayle (FR/MT),Janna (BW/PZ),1,2,0.5
