archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo (MT/PZ),Illaoi (BW/FR),3,7,0.428571428571429
The Poro King (FR/RU),Caitlyn/Teemo (FR/PZ),3,7,0.428571428571429
Akshan/Riven (NX/SH),Jax/Ornn (FR/RU),3,7,0.428571428571429
Gwen/Riven (NX/SI),Nasus/Veigar (SI/SH),3,7,0.428571428571429
Nasus/Veigar (SI/SH),Nidalee/Norra (BC/SH),3,7,0.428571428571429
Nidalee/Viego (SI/SH),Evelynn/Viego (RU/SI),3,7,0.428571428571429
Nidalee/Samira (NX/SH),Nasus/Senna (SI/SH),3,7,0.428571428571429
Heimerdinger/Jayce (PZ/SI),Ashe/Karma (FR/IO),3,7,0.428571428571429
Azir/Neeko (RU/SH),Jinx/Samira (NX/PZ),3,7,0.428571428571429
Azir/Neeko (RU/SH),Aurelion Sol (FR/MT),3,7,0.428571428571429
Jinx/Norra (BC/PZ),Jack/Sett (BW/IO),3,7,0.428571428571429
Illaoi/Swain (BW/NX),Gnar/Jhin/Norra (BC/RU),3,7,0.428571428571429
Akshan/Udyr (FR/SH),Aatrox/Vayne (RU/DE),4,7,0.571428571428571
Jack/Kayn (BW/RU),Aatrox/Vayne (RU/DE),4,7,0.571428571428571
Miss Fortune/Quinn (BW/DE),Jax/Norra (BC/RU),4,7,0.571428571428571
Gnar/Jhin (BC/RU),Karma/Sett (IO/MT),4,7,0.571428571428571
Jarvan IV/Shen (DE/IO),Jack/Udyr (BW/FR),4,7,0.571428571428571
Jack/Jayce (BW/PZ),Nasus (SI/SH),4,7,0.571428571428571
Caitlyn/Teemo (BC/PZ),Fizz/Yuumi (BC/FR),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Vayne/Zed (DE/IO),4,7,0.571428571428571
Master Yi/Ryze (IO/RU),Jax/Ornn (FR/RU),4,7,0.571428571428571
Maokai/Nautilus (BW/SI),The Poro King (DE/RU),4,7,0.571428571428571
Karma/Sett (IO/PZ),Kalista/Viego (IO/SI),4,7,0.571428571428571
Miss Fortune/Quinn (BW/DE),Garen/Jack (BW/DE),4,7,0.571428571428571
Azir/Neeko (RU/SH),Jinx/Kennen (BC/PZ),4,7,0.571428571428571
Teemo (BC/PZ),Kalista/Nasus (SI/SH),4,7,0.571428571428571
Karma/Sett (IO/PZ),Fizz/Jack (BC/BW),4,7,0.571428571428571
Jack/Swain (BW/NX),Jinx/Samira (NX/PZ),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Gwen/Samira (NX/SI),4,7,0.571428571428571
Caitlyn/Teemo (BC/PZ),Norra/Swain (BC/NX),4,7,0.571428571428571
Teemo (BC/PZ),Norra/Swain (BC/NX),4,7,0.571428571428571
Karma/Sett (IO/PZ),Darius/Gwen (NX/SI),4,7,0.571428571428571
Gnar/Nidalee (BC/SH),Neeko/Norra (BC/RU),4,7,0.571428571428571
Nasus (SI/SH),Karma/Sett (FR/IO),4,7,0.571428571428571
Gnar/Nidalee (BC/SH),Evelynn/Kai'Sa (RU/SH),4,7,0.571428571428571
Gnar/Neeko (FR/RU),Heimerdinger/Nidalee (PZ/SH),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Jack/Jarvan IV (BW/DE),4,7,0.571428571428571
Annie/Jhin (RU/NX),Karma/Sett (FR/IO),4,7,0.571428571428571
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Jayce (FR/PZ),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Akshan/Riven/Samira (NX/SH),4,7,0.571428571428571
Lissandra/Taliyah (FR/SH),Garen/Jack (BW/DE),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Jack/Nami (BW/PZ),4,7,0.571428571428571
Garen/Neeko (DE/RU),Akshan/Samira (NX/SH),4,7,0.571428571428571
Akshan/Varus (SH/RU),Maokai/Nautilus (BW/SI),4,7,0.571428571428571
Neeko (FR/RU),Akshan/Varus (SH/RU),4,7,0.571428571428571
Teemo (BC/PZ),Annie/Samira (NX/PZ),4,7,0.571428571428571
Kayle/The Poro King (MT/RU),Azir/Nasus/Renekton (SH),4,7,0.571428571428571
Bard/Norra (BC/RU),Fizz (BW/MT),4,7,0.571428571428571
Maokai/Nautilus (BW/SI),Neeko/Nidalee (RU/SH),4,7,0.571428571428571
Miss Fortune/Quinn (BW/DE),Jack/Jayce (BW/PZ),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Azir/Nasus (SI/SH),4,7,0.571428571428571
Aatrox (RU/BW),Miss Fortune/Quinn (BW/DE),4,7,0.571428571428571
Ashe/LeBlanc (FR/NX),The Poro King (DE/RU),4,7,0.571428571428571
Kayle/The Poro King (MT/RU),Jack/Seraphine (BW/PZ),4,7,0.571428571428571
Illaoi/Lucian (BW/DE),Malphite/Taliyah (MT/SH),4,7,0.571428571428571
Championless (DE/MT),Karma/Sett (IO/PZ),4,7,0.571428571428571
Jax/Pantheon (RU/MT),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Illaoi/Lucian (BW/DE),Nidalee/Viego (SI/SH),4,7,0.571428571428571
Heimerdinger/Jayce (BC/PZ),Gnar/Neeko (FR/RU),4,7,0.571428571428571
Ashe/LeBlanc (FR/NX),Gwen/Quinn (DE/SI),4,7,0.571428571428571
Teemo (BC/PZ),Jarvan IV/Shyvana (DE/MT),4,7,0.571428571428571
Azir/Nasus/Renekton (SH),The Poro King (BW/RU),4,7,0.571428571428571
Neeko/Nidalee (RU/SH),Jack/Seraphine (BW/PZ),4,7,0.571428571428571
Jax/Teemo (BC/RU),Gnar/Neeko (FR/RU),4,7,0.571428571428571
The Poro King (BW/RU),Bard/Norra (BC/RU),4,7,0.571428571428571
Jinx/Samira (NX/PZ),Nidalee/Renekton (DE/SH),4,7,0.571428571428571
Annie/Jhin (RU/NX),Gwen/Lucian (DE/SI),4,7,0.571428571428571
Jack/Sejuani (BW/FR),Jack/Sett (BW/IO),4,7,0.571428571428571
Aurelion Sol (FR/MT),Evelynn/Jayce (RU/PZ),4,7,0.571428571428571
Aatrox/Vayne (RU/DE),Jack/Nami (BW/PZ),4,7,0.571428571428571
Norra/Veigar (BC/SI),Jinx/Samira (NX/PZ),4,7,0.571428571428571
Nasus/Senna (SI/SH),Norra/Teemo (BC/PZ),4,7,0.571428571428571
Garen/Jack (BW/DE),Caitlyn/Jack (BW/PZ),4,7,0.571428571428571
Maokai/Nautilus (BW/SI),Karma/Sett (FR/IO),4,7,0.571428571428571
Norra/Yuumi (BC/FR),The Poro King (RU/SI),4,7,0.571428571428571
Akshan/Master Yi (IO/SH),Jack/Seraphine (BW/PZ),4,7,0.571428571428571
Azir/Nasus/Renekton (SH),Jack/Swain (BW/NX),4,7,0.571428571428571
Championless (BW/MT),Teemo (MT/PZ),4,7,0.571428571428571
Ashe (FR/SI),Nasus (SI/SH),4,7,0.571428571428571
Ekko/Nidalee (PZ/SH),Jinx/Samira (NX/PZ),4,7,0.571428571428571
Caitlyn/Jack (BW/PZ),Kayle/The Poro King (MT/RU),4,7,0.571428571428571
Galio/Udyr (DE/FR),Neeko (FR/RU),4,7,0.571428571428571
Master Yi/Vayne (DE/IO),Caitlyn/Teemo (BC/PZ),4,7,0.571428571428571
Ashe/LeBlanc (FR/NX),Aatrox/Quinn/Vayne (RU/DE),4,7,0.571428571428571
Karma/Sett (IO/PZ),Aatrox (RU/BW),4,7,0.571428571428571
Evelynn/Viego (RU/SI),Caitlyn/Teemo (FR/PZ),4,7,0.571428571428571
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/SI),4,7,0.571428571428571
Nasus (SI/SH),Bard/Kayle (RU/MT),4,7,0.571428571428571
Heimerdinger/Norra (BC/SI),Heimerdinger/Jayce (IO/PZ),4,7,0.571428571428571
Teemo (FR/PZ),Norra/Viego (BC/SI),4,7,0.571428571428571
Gnar/Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),4,7,0.571428571428571
Viego (IO/SI),Jax/Ornn (FR/RU),4,7,0.571428571428571
Norra/Yuumi (BC/FR),Caitlyn/Teemo (FR/PZ),4,7,0.571428571428571
Jack/Sett (BW/IO),Ekko (PZ/SH),4,7,0.571428571428571
Annie/Swain (BW/NX),Pyke/Rek'Sai (BW/SH),4,7,0.571428571428571
Annie/Taliyah (NX/SH),Jack/Sett (BW/IO),4,7,0.571428571428571
Jax/Ornn (FR/RU),Annie/Caitlyn (NX/PZ),4,7,0.571428571428571
Jack/Vayne (BW/DE),Gnar/Neeko (FR/RU),4,7,0.571428571428571
Evelynn/Kayle (RU/MT),Caitlyn/Jack (BW/PZ),4,7,0.571428571428571
Jack/Sett (BW/IO),Kai'Sa/The Poro King (RU/SH),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Shyvana (DE/MT),4,7,0.571428571428571
Aatrox/Kayn (RU/RU),Gwen/Vayne (DE/SI),4,7,0.571428571428571
Bard/Norra (BC/RU),Maokai/Nautilus (BW/SI),4,7,0.571428571428571
Darius/Gnar (FR/NX),Fizz/Samira (BW/NX),4,7,0.571428571428571
Karma/Sett (IO/PZ),Garen/Norra (BC/DE),4,7,0.571428571428571
Aatrox/Vayne (RU/DE),Karma/Sett (IO/SI),4,7,0.571428571428571
Aurelion Sol (FR/MT),Championpile (DE/SH),4,7,0.571428571428571
Heimerdinger/Norra (BC/SI),Evelynn/Jayce (RU/PZ),4,7,0.571428571428571
Akshan/Pantheon (MT/SH),Annie/Jhin (RU/NX),4,7,0.571428571428571
Azir/Renekton (SH),Norra/Yuumi (BC/FR),4,7,0.571428571428571
Norra/Yuumi (BC/FR),Malphite/Taliyah (MT/SH),4,7,0.571428571428571
Gnar/Neeko (FR/RU),Aurelion Sol/Shyvana/Yuumi (DE/MT),4,7,0.571428571428571
Norra/Yuumi (BC/FR),Akshan/Pantheon (MT/SH),4,7,0.571428571428571
The Poro King (FR/RU),Bard/Garen (RU/DE),4,7,0.571428571428571
Ashe/Viego (FR/SI),Pyke/Rek'Sai (BW/SH),4,7,0.571428571428571
Gnar/Nidalee (BC/SH),Garen/Jarvan IV (DE/FR),4,7,0.571428571428571
Jinx/Samira (NX/PZ),Caitlyn/Teemo (FR/PZ),4,7,0.571428571428571
The Poro King (FR/RU),Akshan/Varus (SH/RU),4,7,0.571428571428571
Evelynn/Kayle (RU/MT),Jarvan IV/Shen (DE/IO),4,7,0.571428571428571
Heimerdinger/Jayce (FR/PZ),Teemo (MT/PZ),4,7,0.571428571428571
Evelynn/Viego (RU/SI),Jack/Seraphine (BW/PZ),4,7,0.571428571428571
Norra (BC/PZ),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Jinx/Samira (NX/PZ),Kalista/Viego (IO/SI),4,7,0.571428571428571
Viego (FR/SI),Jax/Ornn (FR/RU),4,7,0.571428571428571
Aurelion Sol (FR/MT),Kalista/Viego (IO/SI),4,7,0.571428571428571
Jarvan IV/Renekton (DE/SH),Maokai/Nautilus (BW/SI),4,7,0.571428571428571
Gwen/Riven (NX/SI),Aurelion Sol/Shyvana (DE/MT),4,7,0.571428571428571
Azir/Nasus/Renekton (SH),Kayle/Samira (MT/NX),4,7,0.571428571428571
Aurelion Sol (FR/MT),Gnar/Norra (BC/NX),4,7,0.571428571428571
Heimerdinger/Norra (BC/SI),Neeko (FR/RU),4,7,0.571428571428571
Aatrox/Quinn/Vayne (RU/DE),Aurelion Sol/Shyvana (DE/MT),4,7,0.571428571428571
Gwen/Vayne (DE/SI),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Jinx/Samira (NX/PZ),Bard/Norra (BC/RU),4,7,0.571428571428571
Bard/Norra (BC/RU),Azir/Nasus/Renekton (SH),4,7,0.571428571428571
Nasus/Senna (SI/SH),Nidalee/Renekton (DE/SH),4,7,0.571428571428571
Nasus/Veigar (SI/SH),Pantheon/Varus (MT/RU),4,7,0.571428571428571
Jack/Jarvan IV (BW/DE),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Aurelion Sol/Norra (BC/MT),Caitlyn/Teemo (BC/PZ),4,7,0.571428571428571
Fizz (BW/MT),Nidalee/Renekton (DE/SH),4,7,0.571428571428571
Evelynn/Viego (RU/SI),Nidalee/Renekton (DE/SH),4,7,0.571428571428571
Nidalee/Renekton (DE/SH),Neeko (FR/RU),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/SI),4,7,0.571428571428571
Teemo (MT/PZ),Gwen/Viego (IO/SI),4,7,0.571428571428571
Jax/Ornn (FR/RU),Caitlyn/Teemo (PZ/SI),4,7,0.571428571428571
Gnar/Jhin/Norra (BC/RU),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Aatrox/Vayne (RU/DE),Gwen/Sejuani (FR/SI),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Illaoi (BW/IO),4,7,0.571428571428571
Teemo (FR/PZ),Caitlyn/Teemo (FR/PZ),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Gnar/Sejuani/Teemo (BC/FR),4,7,0.571428571428571
Annie/Jhin (RU/NX),Jack/Udyr (BW/FR),4,7,0.571428571428571
The Poro King (BW/RU),Bard/Garen (RU/DE),4,7,0.571428571428571
Heimerdinger/Jayce (PZ/SI),Pantheon/Yuumi (DE/MT),4,7,0.571428571428571
Nasus/Senna (SI/SH),Nasus/Renekton (SH),4,7,0.571428571428571
Jinx (BC/PZ),Azir/Neeko (RU/SH),4,7,0.571428571428571
Caitlyn/Teemo (BC/PZ),Neeko/Teemo (RU/PZ),4,7,0.571428571428571
Ashe (FR/SI),Maokai/Nautilus (BW/SI),4,7,0.571428571428571
Jax/Ornn (FR/RU),Jax/Vayne (DE/RU),4,7,0.571428571428571
The Poro King (FR/RU),Jax/Norra (BC/RU),4,7,0.571428571428571
Bard/Illaoi (RU/BW),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Gnar/Neeko (FR/RU),Diana/Gwen (MT/SI),4,7,0.571428571428571
Ashe/Gwen (FR/SI),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Gwen/Viego (SI),Teemo (BC/PZ),4,7,0.571428571428571
Jack/Udyr (BW/FR),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Galio/Udyr (DE/FR),Lissandra/Taliyah (FR/SH),4,7,0.571428571428571
Diana/Gwen (MT/SI),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Jack/Udyr (BW/FR),Caitlyn/Teemo (FR/PZ),4,7,0.571428571428571
Jax/Ornn (FR/RU),Championpile (DE/MT),4,7,0.571428571428571
Ashe/Sejuani (FR/SI),Gnar/Neeko (FR/RU),4,7,0.571428571428571
Bard/Gnar (RU/FR),Jack/Sett (BW/IO),4,7,0.571428571428571
Darius/Gnar (FR/NX),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Gnar/Norra (BC/NX),Jack/Samira (BW/NX),4,7,0.571428571428571
Heimerdinger/Jayce (PZ/SI),Bard/Illaoi (RU/BW),4,7,0.571428571428571
Master Yi/Vayne (DE/IO),Gnar/Jhin (BC/RU),4,7,0.571428571428571
Aurelion Sol/Shyvana (DE/MT),Ashe (FR/SI),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Garen/Yuumi (DE/MT),4,7,0.571428571428571
Heimerdinger/Norra (BC/SI),The Poro King (FR/RU),4,7,0.571428571428571
Caitlyn/Jack (BW/PZ),Evelynn/Jayce (RU/PZ),4,7,0.571428571428571
Illaoi/Swain (BW/NX),Heimerdinger (IO/PZ),4,7,0.571428571428571
Ashe/Senna (FR/SI),Jarvan IV/Shen (DE/IO),4,7,0.571428571428571
Akshan/Samira (NX/SH),Heimerdinger/Norra (BC/SI),4,7,0.571428571428571
Nasus (SI/SH),Aurelion Sol/Norra (BC/MT),4,7,0.571428571428571
Illaoi (BW/FR),Teemo (MT/PZ),4,7,0.571428571428571
Caitlyn/Teemo (FR/PZ),The Poro King (FR/RU),4,7,0.571428571428571
Jax/Ornn (FR/RU),Akshan/Riven (NX/SH),4,7,0.571428571428571
Nasus/Veigar (SI/SH),Gwen/Riven (NX/SI),4,7,0.571428571428571
Nidalee/Norra (BC/SH),Nasus/Veigar (SI/SH),4,7,0.571428571428571
Evelynn/Viego (RU/SI),Nidalee/Viego (SI/SH),4,7,0.571428571428571
Nasus/Senna (SI/SH),Nidalee/Samira (NX/SH),4,7,0.571428571428571
Ashe/Karma (FR/IO),Heimerdinger/Jayce (PZ/SI),4,7,0.571428571428571
Jinx/Samira (NX/PZ),Azir/Neeko (RU/SH),4,7,0.571428571428571
Aurelion Sol (FR/MT),Azir/Neeko (RU/SH),4,7,0.571428571428571
Jack/Sett (BW/IO),Jinx/Norra (BC/PZ),4,7,0.571428571428571
Gnar/Jhin/Norra (BC/RU),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Akshan/Udyr (FR/SH),Teemo (BC/PZ),7,16,0.4375
Fizz (BW/MT),Gwen/Nidalee (SI/SH),7,16,0.4375
Maokai/Nautilus (BW/SI),Azir/Nasus/Renekton (SH),7,16,0.4375
Kayle/The Poro King (MT/RU),Annie/Jhin (RU/NX),7,16,0.4375
Teemo (BC/PZ),Aurelion Sol/Yuumi (DE/MT),7,16,0.4375
Fizz (BW/MT),Jarvan IV/Shen (DE/IO),7,16,0.4375
Karma/Sett (IO/MT),Jack/Sett (BW/IO),7,16,0.4375
The Poro King (RU/SI),Caitlyn/Teemo (BC/PZ),7,16,0.4375
Jinx/Samira (NX/PZ),Teemo (FR/PZ),7,16,0.4375
Evelynn/Lucian (DE/RU),Jax/Ornn (FR/RU),7,16,0.4375
Aurelion Sol (FR/MT),Neeko (FR/RU),7,16,0.4375
Illaoi/Swain (BW/NX),Azir/Nasus (SI/SH),7,16,0.4375
Jhin/Norra (BC/RU),Akshan/Varus (SH/RU),7,16,0.4375
Gnar/Jhin (BC/RU),Malphite/Taliyah (MT/SH),7,16,0.4375
Bard/Kayle (RU/MT),Heimerdinger/Jayce (PZ/SI),7,16,0.4375
Norra/Teemo (BC/PZ),Teemo (BC/PZ),7,16,0.4375
Miss Fortune/Quinn (BW/DE),Heimerdinger/Jayce (IO/PZ),7,16,0.4375
Pyke/Rek'Sai (BW/SH),The Poro King (DE/RU),7,16,0.4375
Jinx/Samira (NX/PZ),Jinx/Kennen (BC/PZ),7,16,0.4375
Ekko/Jinx (PZ/SH),Aurelion Sol (FR/MT),7,16,0.4375
Jack/Sett (BW/IO),Garen/Jarvan IV (DE),7,16,0.4375
Darius/Gnar (FR/NX),Ashe/LeBlanc (FR/NX),7,16,0.4375
Senna/Veigar (BC/SI),Gnar/Norra (BC/FR),7,16,0.4375
Norra/Viego (BC/SI),Jinx (BC/PZ),7,16,0.4375
Aurelion Sol/Shyvana (DE/MT),Nasus/Veigar (SI/SH),7,16,0.4375
Championpile (DE/SH),Illaoi/Swain (BW/NX),7,16,0.4375
Teemo (BC/PZ),Akshan/Udyr (FR/SH),9,16,0.5625
Gwen/Nidalee (SI/SH),Fizz (BW/MT),9,16,0.5625
Azir/Nasus/Renekton (SH),Maokai/Nautilus (BW/SI),9,16,0.5625
Annie/Jhin (RU/NX),Kayle/The Poro King (MT/RU),9,16,0.5625
Aurelion Sol/Yuumi (DE/MT),Teemo (BC/PZ),9,16,0.5625
Jarvan IV/Shen (DE/IO),Fizz (BW/MT),9,16,0.5625
Jack/Sett (BW/IO),Karma/Sett (IO/MT),9,16,0.5625
Caitlyn/Teemo (BC/PZ),The Poro King (RU/SI),9,16,0.5625
Teemo (FR/PZ),Jinx/Samira (NX/PZ),9,16,0.5625
Jax/Ornn (FR/RU),Evelynn/Lucian (DE/RU),9,16,0.5625
Neeko (FR/RU),Aurelion Sol (FR/MT),9,16,0.5625
Azir/Nasus (SI/SH),Illaoi/Swain (BW/NX),9,16,0.5625
Akshan/Varus (SH/RU),Jhin/Norra (BC/RU),9,16,0.5625
Malphite/Taliyah (MT/SH),Gnar/Jhin (BC/RU),9,16,0.5625
Heimerdinger/Jayce (PZ/SI),Bard/Kayle (RU/MT),9,16,0.5625
Teemo (BC/PZ),Norra/Teemo (BC/PZ),9,16,0.5625
Heimerdinger/Jayce (IO/PZ),Miss Fortune/Quinn (BW/DE),9,16,0.5625
The Poro King (DE/RU),Pyke/Rek'Sai (BW/SH),9,16,0.5625
Jinx/Kennen (BC/PZ),Jinx/Samira (NX/PZ),9,16,0.5625
Aurelion Sol (FR/MT),Ekko/Jinx (PZ/SH),9,16,0.5625
Garen/Jarvan IV (DE),Jack/Sett (BW/IO),9,16,0.5625
Ashe/LeBlanc (FR/NX),Darius/Gnar (FR/NX),9,16,0.5625
Gnar/Norra (BC/FR),Senna/Veigar (BC/SI),9,16,0.5625
Jinx (BC/PZ),Norra/Viego (BC/SI),9,16,0.5625
Nasus/Veigar (SI/SH),Aurelion Sol/Shyvana (DE/MT),9,16,0.5625
Illaoi/Swain (BW/NX),Championpile (DE/SH),9,16,0.5625
Nasus/Veigar (SI/SH),Ashe/LeBlanc (FR/NX),28,55,0.509090909090909
Caitlyn/Jack (BW/PZ),Jack/Sett (BW/IO),28,55,0.509090909090909
Ashe/LeBlanc (FR/NX),Nasus/Veigar (SI/SH),27,55,0.490909090909091
Jack/Sett (BW/IO),Caitlyn/Jack (BW/PZ),27,55,0.490909090909091
Maokai/Nautilus (BW/SI),Maokai/Nautilus (BW/SI),24,48,0.5
Maokai/Nautilus (BW/SI),Bard/Garen (RU/DE),7,10,0.7
Ashe/LeBlanc (FR/NX),Garen/Jarvan IV (DE),7,10,0.7
Akshan/Master Yi (IO/SH),Azir/Nasus/Renekton (SH),7,10,0.7
Maokai/Nautilus (BW/SI),Azir/Neeko (RU/SH),7,10,0.7
Jax/Ornn (FR/RU),Ryze (RU/SI),7,10,0.7
Jack/Udyr (BW/FR),Karma/Sett (IO/PZ),7,10,0.7
Garen/Jack (BW/DE),Teemo (FR/PZ),7,10,0.7
Teemo (MT/PZ),Aurelion Sol/Leona (FR/MT),7,10,0.7
Teemo (BC/PZ),Seraphine (MT/PZ),7,10,0.7
Aatrox/Kayn (RU/RU),Heimerdinger/Norra (BC/SI),7,10,0.7
Jax/Ornn (FR/RU),Jack/Nami (BW/PZ),7,10,0.7
Ashe/LeBlanc (FR/NX),Kalista/Viego (IO/SI),7,10,0.7
Senna/Veigar (BC/SI),Bard/Kayle (RU/MT),7,10,0.7
Annie/Samira (NX/PZ),Gnar/Neeko (FR/RU),7,10,0.7
Norra/Yuumi (BC/FR),Jinx (BC/PZ),7,10,0.7
Jax/Teemo (BC/RU),Jhin/Norra (BC/RU),7,10,0.7
Caitlyn/Teemo (BC/PZ),Gnar/Norra (BC/NX),7,10,0.7
Gnar/Jhin (BC/RU),Jack/Jayce (BW/PZ),7,10,0.7
Gwen/Quinn (DE/SI),Caitlyn/Teemo (BC/PZ),7,10,0.7
Lissandra/Taliyah (FR/SH),Norra/Veigar (BC/SI),7,10,0.7
Evelynn/Jayce (RU/PZ),The Poro King (RU/SI),7,10,0.7
Neeko (FR/RU),Heimerdinger/Jayce (IO/PZ),7,10,0.7
Jack/Jarvan IV (BW/DE),Teemo (BC/PZ),7,10,0.7
Norra/Yuumi (BC/FR),Azir/Nasus/Renekton (SH),7,10,0.7
Master Yi/Yuumi (IO/MT),Jack/Sett (BW/IO),7,10,0.7
Nasus (SI/SH),Darius/Gwen (NX/SI),7,10,0.7
Nasus/Senna (SI/SH),Jack/Swain (BW/NX),7,10,0.7
Jack/Sett (BW/IO),Gwen/Viego (IO/SI),7,10,0.7
Gnar/Neeko (FR/RU),Azir/Nasus (SI/SH),7,10,0.7
Lissandra/Taliyah (FR/SH),Gwen/Nidalee (SI/SH),7,10,0.7
Karma/Sett (FR/IO),Nasus/Veigar (SI/SH),7,10,0.7
Heimerdinger/Jayce (PZ/SI),Darius/Gwen (NX/SI),7,10,0.7
Nasus/Veigar (SI/SH),Gwen/Nidalee (SI/SH),7,10,0.7
Nasus/Veigar (SI/SH),Bard/Garen (RU/DE),7,10,0.7
Caitlyn/Jack (BW/PZ),Fizz (BW/MT),7,10,0.7
Caitlyn/Jack (BW/PZ),Jarvan IV/Shen (DE/IO),7,10,0.7
Jax/Ornn (FR/RU),The Poro King/Yuumi (MT/RU),7,10,0.7
Akshan/Jack (BW/SH),Illaoi/Swain (BW/NX),7,10,0.7
Kayn/Ornn (FR/RU),Jack/Sett (BW/IO),7,10,0.7
Caitlyn/Jack (BW/PZ),Jinx (BC/PZ),7,10,0.7
Heimerdinger/Jayce (PZ/SI),Azir/Nasus (SI/SH),7,10,0.7
Gnar/Neeko (FR/RU),Gnar/Jhin/Norra (BC/RU),7,10,0.7
Nasus/Senna (SI/SH),Nidalee/Norra (BC/SH),7,10,0.7
Bard/Garen (RU/DE),Maokai/Nautilus (BW/SI),3,10,0.3
Garen/Jarvan IV (DE),Ashe/LeBlanc (FR/NX),3,10,0.3
Azir/Nasus/Renekton (SH),Akshan/Master Yi (IO/SH),3,10,0.3
Azir/Neeko (RU/SH),Maokai/Nautilus (BW/SI),3,10,0.3
Ryze (RU/SI),Jax/Ornn (FR/RU),3,10,0.3
Karma/Sett (IO/PZ),Jack/Udyr (BW/FR),3,10,0.3
Teemo (FR/PZ),Garen/Jack (BW/DE),3,10,0.3
Aurelion Sol/Leona (FR/MT),Teemo (MT/PZ),3,10,0.3
Seraphine (MT/PZ),Teemo (BC/PZ),3,10,0.3
Heimerdinger/Norra (BC/SI),Aatrox/Kayn (RU/RU),3,10,0.3
Jack/Nami (BW/PZ),Jax/Ornn (FR/RU),3,10,0.3
Kalista/Viego (IO/SI),Ashe/LeBlanc (FR/NX),3,10,0.3
Bard/Kayle (RU/MT),Senna/Veigar (BC/SI),3,10,0.3
Gnar/Neeko (FR/RU),Annie/Samira (NX/PZ),3,10,0.3
Jinx (BC/PZ),Norra/Yuumi (BC/FR),3,10,0.3
Jhin/Norra (BC/RU),Jax/Teemo (BC/RU),3,10,0.3
Gnar/Norra (BC/NX),Caitlyn/Teemo (BC/PZ),3,10,0.3
Jack/Jayce (BW/PZ),Gnar/Jhin (BC/RU),3,10,0.3
Caitlyn/Teemo (BC/PZ),Gwen/Quinn (DE/SI),3,10,0.3
Norra/Veigar (BC/SI),Lissandra/Taliyah (FR/SH),3,10,0.3
The Poro King (RU/SI),Evelynn/Jayce (RU/PZ),3,10,0.3
Heimerdinger/Jayce (IO/PZ),Neeko (FR/RU),3,10,0.3
Teemo (BC/PZ),Jack/Jarvan IV (BW/DE),3,10,0.3
Azir/Nasus/Renekton (SH),Norra/Yuumi (BC/FR),3,10,0.3
Jack/Sett (BW/IO),Master Yi/Yuumi (IO/MT),3,10,0.3
Darius/Gwen (NX/SI),Nasus (SI/SH),3,10,0.3
Jack/Swain (BW/NX),Nasus/Senna (SI/SH),3,10,0.3
Gwen/Viego (IO/SI),Jack/Sett (BW/IO),3,10,0.3
Azir/Nasus (SI/SH),Gnar/Neeko (FR/RU),3,10,0.3
Gwen/Nidalee (SI/SH),Lissandra/Taliyah (FR/SH),3,10,0.3
Nasus/Veigar (SI/SH),Karma/Sett (FR/IO),3,10,0.3
Darius/Gwen (NX/SI),Heimerdinger/Jayce (PZ/SI),3,10,0.3
Gwen/Nidalee (SI/SH),Nasus/Veigar (SI/SH),3,10,0.3
Bard/Garen (RU/DE),Nasus/Veigar (SI/SH),3,10,0.3
Fizz (BW/MT),Caitlyn/Jack (BW/PZ),3,10,0.3
Jarvan IV/Shen (DE/IO),Caitlyn/Jack (BW/PZ),3,10,0.3
The Poro King/Yuumi (MT/RU),Jax/Ornn (FR/RU),3,10,0.3
Illaoi/Swain (BW/NX),Akshan/Jack (BW/SH),3,10,0.3
Jack/Sett (BW/IO),Kayn/Ornn (FR/RU),3,10,0.3
Jinx (BC/PZ),Caitlyn/Jack (BW/PZ),3,10,0.3
