archetype_1,archetype_2,mu_win,mu_n,mu_wr
Garen/Kayle (DE/MT),Championless (NX/SI),0,1,0
Nami/Samira (BW/NX),Elise/Nocturne (NX/SI),0,1,0
Ezreal/Seraphine (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Kennen/Yasuo (DE/IO),Elise/Nocturne (NX/SI),0,1,0
Hecarim/Zed (IO/SI),Elise/Nocturne (NX/SI),0,1,0
Championless (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Aurelion Sol/Fiora (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Braum/Zoe (FR/MT),Elise/Nocturne (SI),0,1,0
Hecarim (IO/SI),Elder Dragon/Elise (RU/SI),0,1,0
Championless (FR/IO),Akshan/Fiora (DE/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Gwen/Hecarim (IO/SI),0,1,0
Akshan/Jack (BW/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Nidalee (BC/SH),Janna/Nilah (BW/PZ),0,1,0
Gwen/Lucian (DE/SI),Elise (FR/SI),0,1,0
Bard/Sejuani (RU/FR),Sejuani/Vladimir (FR/NX),0,1,0
Braum/Janna (FR/PZ),Annie/Gwen (NX/SI),0,1,0
Ashe/Udyr (BW/FR),Malphite (MT/SH),0,1,0
Malphite (MT/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Malphite (MT/SH),0,1,0
Malphite (MT/SH),Master Yi/Varus (IO/RU),0,1,0
Fiora/Lulu/Shen (DE/IO),Malphite (MT/SH),0,1,0
Senna/Veigar (BC/SI),Malphite (MT/SH),0,1,0
Azir/Xerath (SH),Ashe/Braum (FR/MT),0,1,0
Azir/Xerath (SH),Nocturne/Vex (BC/SI),0,1,0
Azir (IO/SH),Nami/Nilah (BW/SI),0,1,0
Braum/Yuumi (FR/MT),Nami/Nilah (BW/SI),0,1,0
Braum/The Poro King (FR/RU),Shyvana/Zoe (DE/MT),0,1,0
Ahri/Yasuo (FR/IO),Renekton/Udyr (FR/SH),0,1,0
Ahri/Yasuo (FR/IO),Braum/Kayle/Zoe (FR/MT),0,1,0
Shyvana (DE/MT),Ahri/Yasuo (FR/IO),0,1,0
Elise (FR/SI),Ahri/Yasuo (FR/IO),0,1,0
Illaoi/Nami (BW/DE),Ahri/Yasuo (FR/IO),0,1,0
Hecarim/Thresh (SI/SH),Hecarim/Lucian (DE/SI),0,1,0
The Poro King/Yuumi (MT/RU),Lux: Illuminated/Shen (DE/IO),0,1,0
Ahri/Kennen (BC/IO),Fiora (DE/SH),0,1,0
Bard/Braum (RU/FR),Zoe (FR/MT),0,1,0
Zoe (FR/MT),Ahri/Kennen (BC/IO),0,1,0
Gwen/Irelia (IO/SI),Zoe (FR/MT),0,1,0
Annie/Samira (NX/SI),Ashe/Illaoi (BW/FR),0,1,0
Ashe (FR/SI),Annie/Samira (NX/SI),0,1,0
Annie/Samira (NX/SI),Annie/Gwen (NX/SI),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Fizz/Viktor (BC/PZ),0,1,0
Braum/Soraka (FR/MT),Fizz/Viktor (BC/PZ),0,1,0
Seraphine (MT/PZ),Kalista/Nocturne (DE/SI),0,1,0
Seraphine (MT/PZ),Azir/Irelia (IO/SH),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Seraphine (MT/PZ),0,1,0
Pantheon/Shyvana (DE/MT),Seraphine (MT/PZ),0,1,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Ryze (RU/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Poppy/Ziggs (BC/NX),Akshan/Braum (FR/SH),0,1,0
Championless (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Vladimir (RU/NX),0,1,0
Elder Dragon/Vladimir (RU/NX),Kindred/Nasus (SI/SH),0,1,0
Jack/Nilah (BW/IO),Illaoi/Jarvan IV (BW/DE),0,1,0
Lux/Morgana/Trundle (DE/FR),Hecarim/Zed (IO/SI),0,1,0
Aatrox/Janna (RU/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Azir/Irelia (IO/SH),Kalista/Vex (SI/SH),0,1,0
Jack (BW),Senna/Veigar (BC/SI),0,1,0
Ahri/Kennen (BC/IO),Senna/Veigar (BC/SI),0,1,0
Championless (NX/PZ),Senna/Veigar (BC/SI),0,1,0
Braum/Zoe (FR/MT),Gnar/Nidalee (BC/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Neeko (FR/RU),Illaoi/Swain (BW/NX),0,1,0
Lux: Illuminated (DE/NX),Illaoi/Swain (BW/NX),0,1,0
Illaoi/Swain (BW/NX),Fiora/Shen (DE/IO),0,1,0
Bard/Mordekaiser (RU/SI),Norra/Veigar (BC/SI),0,1,0
Heimerdinger (BC/PZ),Norra/Veigar (BC/SI),0,1,0
Bard/Teemo (RU/PZ),Norra/Swain (BC/NX),0,1,0
Pantheon/Yuumi (DE/MT),Leona/Yasuo (IO/MT),0,1,0
Irelia/Nidalee (IO/SH),Zoe (FR/MT),0,1,0
Lissandra/Volibear (FR/MT),Elder Dragon/Trundle (RU/FR),0,1,0
Fizz/Nautilus (BW/SI),Elder Dragon/Trundle (RU/FR),0,1,0
The Poro King (FR/RU),Elder Dragon/Trundle (RU/FR),0,1,0
Braum/The Poro King (FR/RU),Nami/Samira (BW/NX),0,1,0
Nami/Samira (BW/NX),Zoe (FR/MT),0,1,0
Norra/Teemo (BC/PZ),Karma/Sett (IO/PZ),0,1,0
Hecarim (IO/SI),Karma/Sett (FR/IO),0,1,0
Championpile/Elder Dragon (RU/FR),Nilah/Teemo (BW/PZ),0,1,0
Championpile/Elder Dragon (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Neeko/Nidalee (RU/SH),Janna/Nilah (BW/PZ),0,1,0
Fizz/Pantheon/Yuumi (BW/MT),Janna/Nilah (BW/PZ),0,1,0
Norra/Veigar (BC/SI),Annie/Gwen (NX/SI),0,1,0
Braum (FR/IO),Viego (NX/SI),0,1,0
Pantheon/Shyvana (DE/MT),Taliyah/Zilean (IO/SH),0,1,0
Ezreal/Swain (NX/PZ),Lux/Lux: Illuminated/Zoe (DE/MT),0,1,0
Ezreal/Swain (NX/PZ),Pantheon/Varus (MT/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Master Yi/Varus (IO/RU),0,1,0
Braum/Vladimir (FR/NX),Akshan/Aphelios (MT/SH),0,1,0
Braum/Vladimir (FR/NX),Elise (NX/SI),0,1,0
Elder Dragon/Morgana (RU/DE),Annie/Teemo (NX/PZ),0,1,0
Annie/Teemo (NX/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Draven/Rumble (NX/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Norra (BC/SI),0,1,0
Gwen/Kayle (MT/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Bard/Teemo (RU/PZ),Pantheon/Shyvana (DE/MT),0,1,0
Fiora/Shen (DE/IO),Pantheon/Shyvana (DE/MT),0,1,0
Kai'Sa/Lucian (DE/SH),Norra/Teemo (BC/PZ),0,1,0
Kai'Sa/Lucian (DE/SH),Norra (BC/SI),0,1,0
Janna/Zoe (MT/PZ),Kai'Sa/Lucian (DE/SH),0,1,0
Kai'Sa/Lucian (DE/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Kai'Sa/Lucian (DE/SH),Swain/Yasuo (IO/NX),0,1,0
Kai'Sa/Lucian (DE/SH),Norra/Yuumi/Zoe (BC/MT),0,1,0
Championless (FR/MT),Kai'Sa/Lucian (DE/SH),0,1,0
Janna/Seraphine/Sett (IO/PZ),Akshan/Fizz (BC/SH),0,1,0
Nilah/Twisted Fate (BW/PZ),Akshan/Fizz (BC/SH),0,1,0
Akshan/Mordekaiser (SI/SH),Akshan/Fizz (BC/SH),0,1,0
Teemo (BC/PZ),Kai'Sa/Pantheon (MT/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Championless (FR/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Annie/Gwen (NX/SI),0,1,0
Braum (FR/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Bard/Norra (BC/RU),0,1,0
Swain/Yasuo (IO/NX),Kai'Sa/Pantheon (MT/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Kai'Sa/The Poro King (RU/SH),0,1,0
Kalista/Thresh (SI),Annie/Gwen (NX/SI),0,1,0
Braum/Garen (DE/FR),Annie/Gwen (NX/SI),0,1,0
Annie/Yasuo (IO/NX),Annie/Gwen (NX/SI),0,1,0
Nilah/Teemo (BW/PZ),Hecarim/Lucian (DE/SI),0,1,0
Annie/Jhin (RU/NX),Nilah/Teemo (BW/PZ),0,1,0
Viktor/Zoe (MT/PZ),Nilah/Teemo (BW/PZ),0,1,0
Akshan/Sivir (FR/SH),Nilah/Teemo (BW/PZ),0,1,0
Galio/Morgana (DE/MT),Nilah/Teemo (BW/PZ),0,1,0
Master Yi/Teemo (BC/IO),Nilah/Teemo (BW/PZ),0,1,0
Nilah/Teemo (BW/PZ),Swain/Teemo (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Braum/Yuumi (FR/MT),0,1,0
Championless (PZ/SI),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Yuumi/Zoe (IO/MT),0,1,0
Yuumi/Zoe (BC/MT),Draven/Jinx (NX/PZ),0,1,0
Championless (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Bard (RU/IO),0,1,0
Azir/Irelia (IO/SH),Garen (DE/MT),0,1,0
Lissandra/Trundle (FR/IO),Udyr (DE/FR),0,1,0
Lissandra/Trundle (FR/IO),Kayn/Zoe (RU/MT),0,1,0
Azir/Xerath (SH),Lissandra/Trundle (FR/IO),0,1,0
Kayle/Zed (IO/MT),Lissandra/Trundle (FR/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Trundle (FR/IO),0,1,0
Braum/Zoe (FR/MT),Illaoi/Udyr (BW/FR),0,1,0
Illaoi/Udyr (BW/FR),Gnar/Janna/Jinx (BC/PZ),0,1,0
Illaoi (BW/IO),Gwen/Vayne (DE/SI),0,1,0
Swain/Teemo (NX/PZ),Gwen/Vayne (DE/SI),0,1,0
Elder Dragon/Shyvana (RU/DE),Poppy/Ziggs (BC/NX),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Poppy/Ziggs (BC/NX),0,1,0
Kai'Sa/Sivir (DE/SH),Braum/Vladimir (FR/NX),0,1,0
Darius (FR/NX),Braum/Vladimir (FR/NX),0,1,0
Championless (FR/PZ),Annie/Janna/Swain (NX/PZ),0,1,0
Ekko (PZ/SI),Annie/Janna/Swain (NX/PZ),0,1,0
Fiora/Shen (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Fiora/Shen (DE/IO),Kai'Sa/The Poro King (RU/SH),0,1,0
Annie/Janna/Swain (NX/PZ),Kai'Sa/The Poro King (RU/SH),0,1,0
Nami/Samira (BW/NX),Annie/Janna/Swain (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Kennen/Lillia (BC/IO),0,1,0
Malphite/Yasuo (IO/MT),Championpile/Elder Dragon (RU/SH),0,1,0
Lillia/Master Yi (FR/IO),Katarina/Taliyah (NX/SH),0,1,0
Lillia/Master Yi (FR/IO),Annie/Miss Fortune (BW/NX),0,1,0
Janna/Zoe (MT/PZ),Norra (BC/SI),0,1,0
Janna/Zoe (MT/PZ),Braum/The Poro King (FR/RU),0,1,0
Hecarim/Lucian (DE/SI),Shyvana (DE/SH),0,1,0
Azir/Irelia (IO/SH),Shyvana (DE/SH),0,1,0
Annie/Jhin (RU/NX),Shyvana (DE/SH),0,1,0
Katarina/Yasuo (IO/NX),Bard/Norra (BC/RU),0,1,0
Braum/Zoe (FR/MT),Garen/Shyvana (DE/MT),0,1,0
Braum/Zoe (FR/MT),Lux: Illuminated/Zed (DE/IO),0,1,0
Norra/Zoe (BC/MT),The Poro King (FR/RU),0,1,0
Swain/Vladimir (FR/NX),Norra/Zoe (BC/MT),0,1,0
Hecarim (IO/SI),Norra/Zoe (BC/MT),0,1,0
Quinn/Udyr (DE/FR),Norra/Zoe (BC/MT),0,1,0
Azir/Irelia (IO/SH),Azir (BC/SH),0,1,0
Azir/Irelia (IO/SH),Aphelios/Zoe (MT/PZ),0,1,0
Aurelion Sol/Zoe (FR/MT),Azir/Irelia (IO/SH),0,1,0
Hecarim/Thresh (IO/SI),Azir/Irelia (IO/SH),0,1,0
Evelynn/Norra (BC/RU),Elise/Gnar (FR/SI),0,1,0
Evelynn/Norra (BC/RU),Udyr/Yuumi (FR/MT),0,1,0
Bard/Norra (BC/RU),Ezreal/Seraphine (BC/PZ),0,1,0
Lissandra (DE/FR),Kindred/Nasus (SI/SH),0,1,0
Darius/Miss Fortune (BW/NX),Lee Sin/Udyr (FR/IO),0,1,0
Lee Sin/Udyr (FR/IO),Azir/Irelia (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Darius/LeBlanc (FR/NX),0,1,0
Senna/Veigar (BC/SI),Darius/LeBlanc (FR/NX),0,1,0
Bard/Janna (RU/PZ),Jhin/Yasuo (IO/RU),0,1,0
Jhin/Yasuo (IO/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Diana/Leona (MT/NX),Annie/Gwen (NX/SI),0,1,0
Bard/Braum (RU/FR),Braum/Yuumi (FR/MT),0,1,0
Bard/Braum (RU/FR),Ashe/Fiora (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Bard/Braum (RU/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser (SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Draven/Jinx (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/Viego (NX/SI),0,1,0
Udyr/Zoe (FR/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Janna/Nilah (BW/PZ),Hecarim/Lucian (DE/SI),0,1,0
Norra/Teemo (BC/PZ),Braum/Zed (FR/IO),0,1,0
Leona/Yasuo (IO/MT),Norra/Teemo (BC/PZ),0,1,0
Leona/Yasuo (IO/MT),Nidalee/Sivir (NX/SH),0,1,0
Leona/Yasuo (IO/MT),Shyvana (DE/MT),0,1,0
Kai'Sa/Pantheon (MT/SH),Leona/Yasuo (IO/MT),0,1,0
Bard/Illaoi (RU/BW),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Bard/Janna (RU/PZ),0,1,0
Leona/Yasuo (IO/MT),Annie/Jhin/Swain (RU/NX),0,1,0
Leona/Yasuo (IO/MT),Draven/Jinx (NX/PZ),0,1,0
Championless (FR/MT),Elise (NX/SI),0,1,0
Annie/Jhin (RU/NX),Championless (FR/MT),0,1,0
Nami/Samira (BW/NX),Championless (FR/MT),0,1,0
Championless (FR/MT),Zoe (FR/MT),0,1,0
Championless (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Hecarim/Kalista (IO/SI),Yuumi/Zoe (FR/MT),0,1,0
Norra/Swain (BC/NX),Hecarim/Kalista (IO/SI),0,1,0
The Poro King (IO/RU),Norra/Zoe (BC/MT),0,1,0
Diana/Nocturne (MT/SI),The Poro King (IO/RU),0,1,0
The Poro King (IO/RU),Annie/Jhin (RU/NX),0,1,0
Teemo (BC/PZ),The Poro King (IO/RU),0,1,0
The Poro King (IO/RU),Azir (SI/SH),0,1,0
Azir/Renekton (SH),The Poro King (IO/RU),0,1,0
Azir/Irelia (IO/SH),The Poro King (IO/RU),0,1,0
Aphelios/Vi (MT/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Ashe/Fiora (DE/FR),Darius/Miss Fortune (BW/NX),0,1,0
Senna/Veigar (BC/SI),Championpile (DE/NX),0,1,0
Senna/Veigar (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Senna/Veigar (BC/SI),0,1,0
Annie/Jhin (RU/NX),Elder Dragon/Shyvana (RU/DE),0,1,0
Championpile (DE/NX),Annie/Jhin (RU/NX),0,1,0
Zed (IO/SI),Soraka/Tahm Kench (BW/MT),0,1,0
Azir/Xerath (SH),Zed (IO/SI),0,1,0
Kai'Sa/Samira (NX/SH),Zed (IO/SI),0,1,0
Heimerdinger/Viktor (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Jinx/Twisted Fate (BW/PZ),Heimerdinger/Viktor (PZ/SI),0,1,0
Heimerdinger/Viktor (PZ/SI),Ashe/Vex (FR/SI),0,1,0
Jhin/Viktor (RU/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Azir/Irelia (IO/SH),Annie/Ezreal (NX/PZ),0,1,0
Azir/Irelia (IO/SH),Hecarim/Zed (IO/SI),0,1,0
Karma/Lux (DE/IO),Azir/Irelia (IO/SH),0,1,0
Ekko/Nidalee (PZ/SH),Azir/Irelia (IO/SH),0,1,0
Fiora/Zed (DE/IO),Viego (SI/SH),0,1,0
Jinx/Teemo (IO/PZ),Ashe/Fiora (DE/FR),0,1,0
Azir/Irelia (IO/SH),Viego (SI/SH),0,1,0
Championless (FR/PZ),Azir (SI/SH),0,1,0
Braum/Yuumi (FR/MT),Evelynn/Norra (BC/RU),0,1,0
Annie/Swain (BW/NX),Braum/Yuumi (FR/MT),0,1,0
Braum/Yuumi (FR/MT),Annie/Jhin (RU/NX),0,1,0
Braum/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Yuumi (FR/MT),Annie/Jinx (NX/PZ),0,1,0
Norra/Teemo (BC/PZ),Braum/Yuumi (FR/MT),0,1,0
Braum/Yuumi (FR/MT),Bard/Gwen/Kalista (RU/SI),0,1,0
Azir (SI/SH),Norra/Teemo (BC/PZ),0,1,0
Norra/Teemo (BC/PZ),Bard/Norra (BC/RU),0,1,0
Annie/Yasuo (IO/NX),Renekton/Sivir (NX/SH),0,1,0
Fiora (DE/IO),Lulu/Taric (IO/MT),0,1,0
Kindred/Nasus (SI/SH),Lucian/Norra (BC/DE),0,1,0
Hecarim (IO/SI),Championless (DE/PZ),0,1,0
Hecarim (IO/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Morgana (RU/DE),0,1,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Lissandra (RU/FR),0,1,0
Championless (FR/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Annie/Ezreal (NX/PZ),0,1,0
Lux: Illuminated (BC/DE),Fiora (DE/SH),0,1,0
Fiora (DE/SH),Fizz/Pantheon/Yuumi (BW/MT),0,1,0
Elise/Nocturne (SI),Norra/Zoe (BC/MT),0,1,0
Gangplank/Gnar (BC/BW),Fiora/Jarvan IV (DE/NX),0,1,0
Fiora/Jarvan IV (DE/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Fiora/Jarvan IV (DE/NX),Elder Dragon/Morgana (RU/DE),0,1,0
Fiora/Jarvan IV (DE/NX),Ryze (IO/RU),0,1,0
Kalista/Thresh (SI),Ashe/Fiora (DE/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Kalista/Thresh (SI),0,1,0
Kalista/Thresh (SI),Nami/Zoe (BW/MT),0,1,0
Annie/Gwen (NX/SI),Hecarim/Nidalee (SI/SH),0,1,0
Kalista/Nidalee (SI/SH),Annie/Gwen (NX/SI),0,1,0
Gwen/Jhin/Thresh (RU/SI),Kayle/Shyvana (DE/MT),0,1,0
Gwen/Jhin/Thresh (RU/SI),Fiora/Lux: Illuminated/Shen (DE/IO),0,1,0
Gwen/Jhin/Thresh (RU/SI),Yuumi/Zoe (FR/MT),0,1,0
Bard/Norra (BC/RU),Lux: Illuminated/Shen (DE/IO),0,1,0
Shen/Zed (IO),Senna/Veigar (BC/SI),0,1,0
Gnar/Poppy (BC/FR),Norra/Swain (BC/NX),0,1,0
Aurelion Sol/Zoe (MT/SI),Gnar/Poppy (BC/FR),0,1,0
Leona/Yasuo (IO/MT),Akshan (SI/SH),0,1,0
Galio/Soraka/Yuumi (DE/MT),Akshan (SI/SH),0,1,0
Akshan (SI/SH),Hecarim/Zed (IO/SI),0,1,0
Teemo/Zoe (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Hecarim/Lucian (DE/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Elder Dragon/Zoe (RU/MT),Azir/Xerath (SH),0,1,0
Elise/Zed (IO/SI),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Bard/Kalista (RU/SI),Ashe (FR/SI),0,1,0
Janna/Nami (BW/PZ),Lux: Illuminated/Zoe (DE/MT),0,1,0
Darius/Swain (NX/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Ekko (NX/PZ),Gnar/Neeko (FR/RU),0,1,0
Elise/Nocturne (SI),Caitlyn/Ekko (NX/PZ),0,1,0
Jinx/Nilah (BW/PZ),Braum/Vladimir (FR/NX),0,1,0
Jinx/Nilah (BW/PZ),Fiora/Lux: Illuminated/Shen (DE/IO),0,1,0
Fizz/Pantheon/Yuumi (BW/MT),Jinx/Nilah (BW/PZ),0,1,0
Nilah (BW/PZ),Ashe (FR/SI),0,1,0
Nilah (BW/PZ),Azir/Irelia (IO/SH),0,1,0
Mordekaiser/Sion (NX/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Hecarim/Zed (IO/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Gangplank/Sejuani (BW/FR),Elder Dragon/Volibear (RU/FR),0,1,0
Azir (BC/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Bard/Norra (BC/RU),Annie/Gwen (NX/SI),0,1,0
Bard/Diana (RU/MT),Bard/Norra (BC/RU),0,1,0
Ashe/Braum/Udyr (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Nami/Samira (BW/NX),Ashe/Braum/Udyr (FR/SI),0,1,0
Bard/Norra (BC/RU),Ashe/Braum/Udyr (FR/SI),0,1,0
Caitlyn/Nilah (BW/PZ),Bard/Udyr (RU/FR),0,1,0
Fiora/Yuumi (BC/DE),Caitlyn/Nilah (BW/PZ),0,1,0
Bard/Teemo (RU/PZ),Caitlyn/Nilah (BW/PZ),0,1,0
Twisted Fate (BW/PZ),Senna/Veigar (BC/SI),0,1,0
Twisted Fate (BW/PZ),Maokai/Nautilus (BW/SI),0,1,0
Twisted Fate (BW/PZ),Galio/Volibear (DE/FR),0,1,0
Championless (PZ/SI),Twisted Fate (BW/PZ),0,1,0
Anivia (FR/SI),Twisted Fate (BW/PZ),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Twisted Fate (BW/PZ),0,1,0
Twisted Fate (BW/PZ),Ezreal/Teemo (MT/PZ),0,1,0
Fiora/Leona/Shyvana (DE/MT),Janna/Teemo (IO/PZ),0,1,0
Annie/Yasuo (IO/NX),Janna/Teemo (IO/PZ),0,1,0
Janna/Teemo (IO/PZ),Swain/Yasuo (IO/NX),0,1,0
Nocturne/Vex (BC/SI),Jax (BC/RU),0,1,0
Championless (NX/PZ),Jax (BC/RU),0,1,0
Azir/Renekton (SH),Jax (BC/RU),0,1,0
Kayle/Lillia (IO/MT),Azir/Irelia (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Nasus (SI/SH),0,1,0
Gwen/Jhin (RU/SI),Fizz/Janna (BW/PZ),0,1,0
Fizz/Janna (BW/PZ),Kai'Sa/The Poro King (RU/SH),0,1,0
Championpile (DE/MT),Fizz/Janna (BW/PZ),0,1,0
Fiora/Shen (DE/IO),Janna/Seraphine (IO/PZ),0,1,0
Kayle/Yuumi (BC/MT),Nami/Samira (BW/NX),0,1,0
Elder Dragon/Lissandra (RU/FR),Kalista/Mordekaiser (PZ/SI),0,1,0
Kindred (SI/SH),Kalista/Mordekaiser (PZ/SI),0,1,0
Lee Sin/Lulu/Yasuo (IO/NX),Kalista/Mordekaiser (PZ/SI),0,1,0
Azir/Xerath (SH),Kalista/Mordekaiser (PZ/SI),0,1,0
Illaoi (BW/SI),Kalista/Mordekaiser (PZ/SI),0,1,0
Championless (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Championless (FR/IO),Gwen/Kayle (MT/SI),0,1,0
Championless (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Neeko/Norra (BC/RU),Azir/Irelia (IO/SH),0,1,0
Braum/Gnar (FR/SH),Neeko/Norra (BC/RU),0,1,0
Annie/Jhin/Swain (RU/NX),Neeko/Norra (BC/RU),0,1,0
Caitlyn/Teemo (BC/PZ),The Poro King/Zoe (MT/RU),0,1,0
Gwen/Viego (SI/SH),Ezreal/Kennen (IO/PZ),0,1,0
Karma/Sett (FR/IO),Gwen/Viego (SI/SH),0,1,0
Hecarim (IO/SI),Aurelion Sol/Garen (DE/MT),0,1,0
Evelynn/Viego (RU/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Annie/Gwen (NX/SI),Jax/Ornn (FR/RU),0,1,0
Kalista/Viego (FR/SI),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Gwen/Riven (NX/SI),0,1,0
Annie/Darius/Jhin (RU/NX),Braum (FR/SI),0,1,0
Annie/Darius/Jhin (RU/NX),Illaoi (BW/IO),0,1,0
Annie/Darius/Jhin (RU/NX),Braum/Garen (DE/FR),0,1,0
Azir/Irelia (IO/SH),Annie/Darius/Jhin (RU/NX),0,1,0
Nidalee (BC/SH),Annie/Darius/Jhin (RU/NX),0,1,0
Gangplank/Miss Fortune (BW),Poppy/Ziggs (BC/NX),0,1,0
The Poro King/Zoe (MT/RU),Poppy/Ziggs (BC/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Poppy/Ziggs (BC/NX),0,1,0
Akshan/Zilean (FR/SH),Poppy/Ziggs (BC/NX),0,1,0
Poppy/Ziggs (BC/NX),Braum/Soraka (FR/MT),0,1,0
Kai'Sa/Pantheon (MT/SH),Poppy/Ziggs (BC/NX),0,1,0
Norra (BC/PZ),Sejuani/Swain (FR/NX),0,1,0
Norra (BC/PZ),Garen/Kayle (DE/MT),0,1,0
Norra (BC/PZ),Kai'Sa/The Poro King (RU/SH),0,1,0
Norra (BC/PZ),Fiora/Sivir (DE/SH),0,1,0
Azir/Renekton (SH),Vex (BC/SI),0,1,0
Vex (BC/SI),Hecarim/Zed (IO/SI),0,1,0
Vex (BC/SI),Sivir/Taliyah (DE/SH),0,1,0
Vex (BC/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Mordekaiser/Nasus/Viego (SI/SH),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Mordekaiser/Nasus/Viego (SI/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Braum/Norra (BC/FR),Norra (BC/PZ),0,1,0
Nami/Samira (BW/NX),Norra (BC/PZ),0,1,0
Teemo (BC/PZ),Kayle/Lux: Illuminated (DE/MT),0,1,0
Gnar/Udyr (BC/FR),Teemo (BC/PZ),0,1,0
Bard/Teemo (RU/PZ),Azir (IO/SH),0,1,0
Azir/Hecarim (SI/SH),Pantheon/Shyvana/Yuumi (DE/MT),0,1,0
