archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Caitlyn (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Ashe/Caitlyn (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Gwen/Vayne (DE/SI),0,1,0
Gnar/Sejuani (BC/FR),Darius/Gnar (FR/NX),0,1,0
Championless (SI),Miss Fortune (BW/MT),0,1,0
Ezreal/Gwen/Teemo (PZ/SI),Braum/Udyr (BW/FR),0,1,0
Neeko/Quinn (DE/RU),Championless (SI),0,1,0
Caitlyn/Teemo (BC/PZ),Neeko/Quinn (DE/RU),0,1,0
The Poro King/Zoe (MT/RU),Ashe/LeBlanc (FR/NX),0,1,0
Ashe (FR/SI),Braum/Janna (FR/PZ),0,1,0
Norra/Zoe (BC/MT),Yasuo (IO/PZ),0,1,0
Hecarim/Kalista (SI/SH),Janna/Twisted Fate (BW/PZ),0,1,0
Braum/Zoe (FR/MT),Fiora/Nidalee (DE/SH),0,1,0
Ezreal/Norra (BC/PZ),Braum/Janna (FR/PZ),0,1,0
Ezreal/Gwen/Teemo (PZ/SI),Janna (PZ/SI),0,1,0
Ashe (FR/PZ),Ezreal/Gwen/Teemo (PZ/SI),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Caitlyn/Ekko (PZ/SI),0,1,0
Miss Fortune (BW/MT),Gnar/Nidalee (BC/SH),0,1,0
Quinn/Vayne/Zed (DE/IO),Garen/Shen (DE/IO),0,1,0
Darius/Garen (DE/NX),Ashe (FR/PZ),0,1,0
Caitlyn/Janna (BC/PZ),Ashe/Caitlyn (FR/PZ),0,1,0
Pantheon/Samira (MT/NX),Lulu/Shen (IO/MT),0,1,0
Samira/Twisted Fate (BW/NX),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Darius/Garen (DE/NX),0,1,0
Hecarim/Kalista/Zed (IO/SI),Ezreal/Seraphine (PZ/SI),0,1,0
Hecarim/Kalista/Zed (IO/SI),Braum/Vayne (DE/FR),0,1,0
Hecarim/Kalista (SI/SH),Annie/Nami (BW/NX),0,1,0
Hecarim/Kalista (SI/SH),Akshan/Master Yi/Sivir (IO/SH),0,1,0
Gnar/Janna (BC/PZ),Lulu/Shen (DE/IO),0,1,0
Lulu/Shen (DE/IO),Ashe/Lissandra (FR),0,1,0
Lulu/Shen (DE/IO),Master Yi (BW/IO),0,1,0
Caitlyn/Ekko (PZ/SI),Hecarim/Kalista (IO/SI),0,1,0
Championless (MT/SI),Darius/Garen (DE/NX),0,1,0
Gwen/LeBlanc (NX/SI),Yasuo (IO/NX),0,1,0
Hecarim/Kalista (SI/SH),Braum/Gnar (BC/FR),0,1,0
Caitlyn/Teemo (MT/PZ),Garen (DE/SH),0,1,0
Gwen/Kalista (BW/SI),Lulu/Shen (DE/IO),0,1,0
Darius/Gnar (FR/NX),Twisted Fate/Udyr (BW/FR),0,1,0
Darius/Swain (NX/SI),Lulu/Shen (BC/IO),0,1,0
Darius/Swain (NX/SI),Darius/Gnar (FR/NX),0,1,0
Braum/Janna (FR/PZ),Neeko/Teemo (RU/PZ),0,1,0
Quinn/Vayne (DE/PZ),Neeko/Teemo (BC/RU),0,1,0
Aphelios/Braum (FR/MT),Darius/Gnar (FR/NX),0,1,0
Lulu/Tristana (BC/DE),Darius/Gnar (FR/NX),0,1,0
Katarina/Yasuo (IO/NX),Lulu/Tristana (BC/DE),0,1,0
Hecarim/Kalista (IO/SI),LeBlanc/Udyr (FR/NX),0,1,0
LeBlanc/Udyr (FR/NX),Ashe/Braum (FR/IO),0,1,0
Nami (BW/PZ),Ashe/Braum (FR/IO),0,1,0
Ashe/Udyr (FR/IO),Hecarim/Zed (IO/SI),0,1,0
Norra (BC/SI),Teemo/Tristana (BC/SI),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Gnar/Tristana (BC/BW),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Teemo/Tristana (BC/SI),0,1,0
Gnar/Tristana (BC/BW),Kalista (SI),0,1,0
Hecarim/Kalista (IO/SI),Braum/Zoe (FR/MT),0,1,0
Akshan/Pantheon (MT/SH),Gnar/Nidalee (BC/SH),0,1,0
Hecarim (SI),Gnar/Tristana (BC/SI),0,1,0
Championless (SI),Ezreal/Norra (BC/PZ),0,1,0
Braum/Udyr (BW/FR),Ezreal/Norra (BC/PZ),0,1,0
Gnar/Neeko (FR/RU),Ashe (FR/SI),0,1,0
Lulu/Shen (DE/IO),Ashe (FR/SI),0,1,0
Yasuo (IO/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Ezreal/Norra (BC/PZ),Championless (PZ/SI),0,1,0
Hecarim/Kalista (SI/SH),Janna/Master Yi (IO/PZ),0,1,0
Gnar/Udyr (FR/MT),Fizz/Nami (BW/FR),0,1,0
Kai'Sa/Zed (IO/SH),Fizz/Nami (BW/FR),0,1,0
Braum/Zed (FR/IO),Fiora/Nidalee (DE/SH),0,1,0
Teemo/Tristana (BC/SI),Braum/Zed (FR/IO),0,1,0
Nilah/Twisted Fate (BW/SI),Darius/Gnar (FR/NX),0,1,0
Twisted Fate (BW/FR),Janna (FR/PZ),0,1,0
Janna (FR/PZ),Darius/Garen (DE/NX),0,1,0
Braum/Gnar (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Bard/Braum (RU/FR),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Jhin (RU/NX),Teemo/Tristana (BC/SI),0,1,0
Hecarim/Zed (IO/SI),Darius/Gnar (FR/NX),0,1,0
Gwen/Vayne (DE/SI),Lulu/Shen (BC/IO),0,1,0
Hecarim (SI),Gwen/Vayne (DE/SI),0,1,0
Gnar/Nidalee (BC/SH),Teemo/Tristana (BC/SI),0,1,0
Nami/Seraphine (BW/PZ),Udyr (FR/SI),0,1,0
Gnar/Udyr (FR/MT),Teemo/Tristana (BC/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Teemo/Tristana (BC/SI),0,1,0
Aphelios/Udyr (FR/MT),Leona/Yasuo (IO/MT),0,1,0
Kai'Sa/Sivir/Zed (IO/SH),Ashe/LeBlanc (FR/NX),0,1,0
Caitlyn/Swain (NX/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Neeko/Teemo (BC/RU),LeBlanc/Udyr (FR/NX),0,1,0
Kai'Sa/Sivir/Zed (IO/SH),Neeko/Teemo (BC/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Neeko/Teemo (BC/RU),0,1,0
Bard/Braum (RU/FR),Quinn/Vayne/Zed (DE/IO),0,1,0
Fizz/Jinx (BW/PZ),Quinn/Vayne/Zed (DE/IO),0,1,0
Kai'Sa/Zed (IO/SH),Swain/Yasuo (IO/NX),0,1,0
Akshan/Udyr (FR/SH),Leona/Yasuo (IO/MT),0,1,0
Ashe/Janna (FR/PZ),Caitlyn/Teemo (MT/PZ),0,1,0
Ashe/Janna (FR/PZ),Nami/Seraphine (BW/PZ),0,1,0
Ashe/Janna (FR/PZ),Fiora/Nidalee (DE/SH),0,1,0
Master Yi/Zed (FR/IO),Leona/Yasuo (IO/MT),0,1,0
Fizz/Master Yi (BW/IO),Braum/Master Yi (FR/IO),0,1,0
Braum/Udyr (DE/FR),Fizz/Master Yi (BW/IO),0,1,0
Sivir/Udyr (FR/SH),Darius/Gnar (FR/NX),0,1,0
Kai'Sa/Zed (IO/SH),Akshan/Master Yi (IO/SH),0,1,0
Kai'Sa/Zed (IO/SH),Championless (PZ/SI),0,1,0
Kai'Sa/Zed (IO/SH),Ashe (FR/PZ),0,1,0
Kai'Sa/Zed (IO/SH),Braum/The Poro King (FR/RU),0,1,0
Kai'Sa/Zed (IO/SH),Ekko/Jinx (PZ/SH),0,1,0
Sejuani/Sivir (FR/SH),Kai'Sa/Sivir/Zed (IO/SH),0,1,0
Hecarim/Kalista (SI/SH),Lulu/Shen (DE/IO),0,1,0
Darius/Gwen (NX/SI),Swain/Twisted Fate (BW/NX),0,1,0
Championless (SI),Akshan/Nidalee (BC/SH),0,1,0
Master Yi/Zed (FR/IO),Sejuani/Swain (FR/NX),0,1,0
Lulu/Shen (DE/IO),Fizz/Nami (BC/BW),0,1,0
Neeko/Teemo (RU/PZ),Garen/Sivir (DE/SH),0,1,0
Ahri/Kennen (DE/IO),Yasuo (IO/PZ),0,1,0
Nidalee (BC/SH),Annie/Samira (NX/PZ),0,1,0
Renekton/Sivir (SH),Ashe/LeBlanc (FR/NX),0,1,0
Katarina/Yasuo (IO/NX),Katarina/Leona (MT/NX),0,1,0
Master Yi/Udyr (FR/IO),Ezreal/Gwen/Teemo (PZ/SI),0,1,0
Swain/Yasuo (IO/NX),Master Yi/Udyr (FR/IO),0,1,0
Master Yi/Udyr (FR/IO),Hecarim (SI),0,1,0
Sejuani/Swain (FR/NX),Bard/Norra (BC/RU),0,1,0
Yasuo (IO/PZ),Lulu/Shen (DE/IO),0,1,0
Yasuo (IO/PZ),Hecarim/Zed (IO/SI),0,1,0
Ezreal/Norra (BC/PZ),Fiora/Nidalee (DE/SH),0,1,0
Akshan/Zoe (MT/SH),Ezreal/Norra (BC/PZ),0,1,0
Nami/Twisted Fate (BW/PZ),Fiora/Nidalee (DE/SH),0,1,0
Aphelios/Nami (BW/MT),Ezreal/Seraphine (PZ/SI),0,1,0
Janna/Zoe (MT/PZ),Aphelios/Zoe (MT/PZ),0,1,0
Fiora/Shen (DE/IO),Janna/Zoe (MT/PZ),0,1,0
Akshan/Vayne (DE/SH),Championless (SI),0,1,0
Janna/Master Yi (IO/PZ),Aphelios/Zoe (MT/PZ),0,1,0
Sejuani/Swain (FR/NX),Janna/Master Yi (IO/PZ),0,1,0
Katarina/Master Yi (IO/NX),Braum/Zoe (FR/MT),0,1,0
Lulu/Shen (DE/IO),Ezreal/Gwen/Teemo (PZ/SI),0,1,0
Ezreal/Gwen/Teemo (PZ/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Ashe/Janna (FR/PZ),Championless (NX/SI),0,1,0
Ezreal/Seraphine (PZ/SI),Janna (FR/PZ),0,1,0
Gwen/Vayne (DE/SI),Lulu/Shen (DE/IO),0,1,0
Lulu/Shen (DE/IO),Kalista (SI),0,1,0
Darius/Yasuo (IO/NX),Lulu/Shen (DE/IO),0,1,0
Caitlyn/Swain (NX/PZ),Lulu/Shen (DE/IO),0,1,0
Ashe (FR/PZ),Aphelios/Zoe (MT/PZ),0,1,0
Akshan/Master Yi (IO/SH),Ashe/Janna (FR/PZ),0,1,0
Fiora (DE/MT),Gnar/Tristana (BC/BW),0,1,0
Hecarim (MT/SI),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Aphelios/Zoe (MT/PZ),0,1,0
Caitlyn/Twisted Fate (BW/PZ),Ashe (FR/PZ),0,1,0
Caitlyn/Twisted Fate (BW/PZ),Braum/Neeko (FR/RU),0,1,0
Fiora (DE/MT),Nilah/Twisted Fate (BW/PZ),0,1,0
Garen/Neeko (DE/RU),Nilah/Twisted Fate (BW/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Ashe/Braum (FR/IO),0,1,0
Shen/Sivir (IO/SH),Ezreal/Swain (NX/PZ),0,1,0
Pantheon/Samira (MT/NX),Shen/Sivir (IO/SH),0,1,0
Ezreal/Swain (NX/PZ),Akshan/Udyr (FR/SH),0,1,0
Fizz/Gnar (BW/FR),Ezreal/Swain (NX/PZ),0,1,0
Ezreal/Swain (NX/PZ),Garen (DE/SH),0,1,0
Kai'Sa/Zed (IO/SH),Braum/Neeko (FR/RU),0,1,0
Braum/Neeko (FR/RU),Master Yi/Zoe (IO/MT),0,1,0
Garen/Neeko (DE/RU),Shen/Sivir (IO/SH),0,1,0
Darius/Yasuo (IO/NX),Akshan/Master Yi/Sivir (IO/SH),0,1,0
Ezreal/Swain (NX/PZ),Darius/Yasuo (IO/NX),0,1,0
Kai'Sa/Zed (IO/SH),Neeko (RU/SH),0,1,0
Katarina/Yasuo (IO/NX),Aphelios/Zoe (MT/PZ),0,1,0
Braum/Garen (DE/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Hecarim (MT/SI),0,1,0
Hecarim (MT/SI),Garen/Sivir (DE/SH),0,1,0
Hecarim (MT/SI),Jhin/Kennen (IO/RU),0,1,0
Gwen/Irelia (IO/SI),Hecarim (MT/SI),0,1,0
Darius/Gwen (NX/SI),Garen/Sivir (DE/SH),0,1,0
Kennen/Master Yi (BC/IO),Ashe (FR/PZ),0,1,0
Ezreal/Seraphine (PZ/SI),Akshan/Nidalee (BC/SH),0,1,0
Ashe (FR/SI),Master Yi/Udyr (FR/IO),0,1,0
Garen/Sivir (DE/SH),Master Yi/Udyr (FR/IO),0,1,0
Ezreal/Gwen/Teemo (PZ/SI),Seraphine/Zoe (MT/PZ),0,1,0
Lux: Illuminated/Zoe (DE/MT),Miss Fortune/Zoe (BW/MT),0,1,0
Championless (SI),Garen/Sivir (DE/SH),0,1,0
Akshan/Fiora (DE/SH),Bard/Norra (BC/RU),0,1,0
Caitlyn/Swain (NX/PZ),Bard/Norra (BC/RU),0,1,0
Draven/Katarina (DE/NX),Ashe/LeBlanc (FR/NX),0,1,0
Lulu/Norra (BC/PZ),Fiora/Nidalee (DE/SH),0,1,0
Ashe (FR),Ezreal/Gwen/Teemo (PZ/SI),0,1,0
Norra/Twisted Fate (BC/BW),Braum/Teemo (FR/PZ),0,1,0
Norra/Twisted Fate (BC/BW),Gwen/Teemo (PZ/SI),0,1,0
Ashe (FR),Akshan/Samira (NX/SH),0,1,0
Swain/Yasuo (IO/NX),Championless (NX/SI),0,1,0
Kalista/Nocturne (BW/SI),Championless (NX/SI),0,1,0
Garen/Sivir (DE/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Gwen/Irelia/Zed (IO/SI),Championless (SI),0,1,0
Championless (SI),Gwen/Shen (IO/SI),0,1,0
Shen/Sivir (IO/SH),Norra/Twisted Fate (BC/BW),0,1,0
Norra/Twisted Fate (BC/BW),Braum/Zoe (FR/MT),0,1,0
Kalista (SI),Elise (SI),0,1,0
Ashe/Sejuani (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Ezreal/Swain (NX/PZ),Championless (MT/SI),0,1,0
Garen/Sivir (DE/SH),Fiora/Shen (DE/IO),0,1,0
Garen/Sivir (DE/SH),Norra/Teemo (BC/PZ),0,1,0
Akshan/Samira (NX/SH),Ashe/Janna (FR/PZ),0,1,0
Kai'Sa (IO/SH),Garen/Neeko (DE/RU),0,1,0
Nilah/Twisted Fate (BW/PZ),Kalista/Nocturne (BW/SI),0,1,0
Kalista/Nocturne (BW/SI),Championless (PZ/SI),0,1,0
Ezreal/Seraphine (PZ/SI),Garen/Sivir (DE/SH),0,1,0
Championless (MT/SI),Caitlyn (PZ/SI),0,1,0
Championless (MT/SI),Akshan/Fiora (DE/SH),0,1,0
Akshan/Fiora (DE/SH),Garen/Sivir (DE/SH),0,1,0
Garen/Sivir (DE/SH),Jhin/Kennen (IO/RU),0,1,0
Gwen/Hecarim/Kalista (SI),Lulu/Shen (IO/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Janna/Twisted Fate (BW/PZ),0,1,0
Gwen/Kalista (NX/SI),Akshan/Pantheon (MT/SH),0,1,0
Braum/Teemo (FR/PZ),Gwen/Kalista (NX/SI),0,1,0
Janna/Twisted Fate (BW/PZ),Fiora/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Hecarim (SI),0,1,0
Caitlyn/Teemo (BC/PZ),Yasuo (IO/NX),0,1,0
Championless (FR/PZ),Kalista (SI),0,1,0
Ahri/Kennen (BC/IO),Akshan/Master Yi (IO/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Katarina/Yasuo (IO/NX),0,1,0
Fizz/Sivir (BW/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Pantheon (MT/SH),Braum/Teemo (FR/PZ),0,1,0
Garen (DE),Kalista (SI),0,1,0
Aphelios/Ashe/Udyr (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Twisted Fate (BW/PZ),Braum/Teemo (FR/PZ),0,1,0
Championless (PZ/SI),Braum/Teemo (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Braum/Teemo (FR/PZ),0,1,0
Garen (DE),Gwen/Vayne (DE/SI),0,1,0
Udyr (FR/SI),Braum/Vayne (DE/FR),0,1,0
Norra/Twisted Fate (BC/BW),Darius/Yasuo (IO/NX),0,1,0
Norra/Twisted Fate (BC/BW),Caitlyn/Teemo (BC/PZ),0,1,0
Caitlyn/Zoe (MT/PZ),Ashe/Kalista (FR/SI),0,1,0
Draven/Tristana (BC/NX),Ashe/Braum (FR/IO),0,1,0
Fizz/Nami/Nilah (BW/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Samira/Twisted Fate (BW/NX),Hecarim (SI),0,1,0
Ezreal/Seraphine (IO/PZ),Hecarim (SI),0,1,0
Shen/Sivir (IO/SH),Neeko (FR/RU),0,1,0
Neeko (FR/RU),Garen (DE),0,1,0
Ashe (FR/PZ),Fizz/Sivir (BW/SH),0,1,0
Lux: Illuminated/The Poro King (DE/RU),Nilah/Twisted Fate (BW/PZ),0,1,0
Ashe/Udyr (FR/SI),Lux: Illuminated/The Poro King (DE/RU),0,1,0
Sejuani/Swain (FR/NX),Braum/Udyr (FR/MT),0,1,0
Garen/Leona (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Diana/Leona (MT/SH),0,1,0
Diana/Leona (MT/SH),Pantheon/Zoe (DE/MT),0,1,0
Ashe/Udyr (FR/SI),Akshan/Renekton (FR/SH),0,1,0
Nilah/Twisted Fate (BW/PZ),Pantheon/Zoe (DE/MT),0,1,0
Fiora/Renekton (DE/SH),Gnar/Nidalee (BC/SH),0,1,0
Braum/Janna (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Kalista/LeBlanc (NX/SI),Swain/Yasuo (IO/NX),0,1,0
Norra (BC/SI),Ashe/Udyr (FR/SI),0,1,0
Ashe/Udyr (FR/SI),Sejuani/Swain (FR/NX),0,1,0
Braum/Udyr (DE/FR),Fiora/Udyr (DE/FR),0,1,0
Caitlyn/Ezreal (PZ/SI),Fiora/Nidalee (DE/SH),0,1,0
Caitlyn/Swain (NX/PZ),Caitlyn/Ekko (PZ/SI),0,1,0
Braum/Janna (FR/PZ),Braum/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Braum/Teemo (FR/PZ),0,1,0
Braum/Teemo (FR/PZ),Neeko (FR/RU),0,1,0
Annie/Leona (MT/NX),Braum/Garen (DE/FR),0,1,0
Norra (BC/SI),Kalista (SI),0,1,0
Fiora/Nidalee (DE/SH),Zoe (IO/MT),0,1,0
Championless (IO/PZ),Janna (PZ/SI),0,1,0
Garen/Leona (DE/MT),Championless (IO/PZ),0,1,0
Master Yi/Yasuo (IO/NX),Championless (SI),0,1,0
LeBlanc/Zed (IO/NX),Championless (SI),0,1,0
Sejuani/Teemo (FR/PZ),Norra/Twisted Fate (BC/BW),0,1,0
Championless (MT/SI),Norra/Twisted Fate (BC/BW),0,1,0
Ezreal/Seraphine (IO/PZ),Norra/Twisted Fate (BC/BW),0,1,0
Darius/Draven (NX),Sejuani/Teemo (FR/PZ),0,1,0
Fiora/Renekton (DE/SH),Ashe (FR/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Fiora/Renekton (DE/SH),0,1,0
Ashe/Udyr (FR/SI),Twisted Fate (BW/FR),0,1,0
Gwen/Sejuani (FR/SI),Leona/Yasuo (IO/MT),0,1,0
Braum/Janna (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Fiora/Shen/Yasuo (DE/IO),Braum/Janna (FR/PZ),0,1,0
Championless (PZ/SI),Championless (FR/MT),0,1,0
Akshan/Master Yi (IO/SH),Hecarim/Zed (IO/SI),0,1,0
Braum/The Poro King (FR/RU),Neeko (FR/RU),0,1,0
Braum/The Poro King (FR/RU),Ezreal/Seraphine (PZ/SI),0,1,0
Braum/Janna (FR/PZ),Master Yi/Udyr (FR/IO),0,1,0
Fiora/Shen (DE/IO),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Miss Fortune/Zoe (BW/MT),0,1,0
Ashe/Udyr (FR/SI),Championless (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Ezreal/Norra (BC/PZ),0,1,0
Ezreal/Nami (BW/PZ),Sejuani/Udyr (FR),0,1,0
Gwen/Kalista (SI/SH),Irelia (BW/IO),0,1,0
Darius/Janna (NX/PZ),Championless (PZ/SI),0,1,0
Annie/Nami (BW/NX),Championless (PZ/SI),0,1,0
Fiora/Nidalee (DE/SH),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Master Yi (IO/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Neeko (FR/RU),Sejuani/Teemo (FR/PZ),0,1,0
Annie/Jhin (RU/NX),Ezreal/Swain (NX/PZ),0,1,0
Norra/Swain (BC/NX),Neeko (FR/RU),0,1,0
Gwen/LeBlanc (NX/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/Zoe (FR/MT),Garen/Lucian (DE),0,1,0
Garen/Lucian (DE),Bard/Pantheon (RU/MT),0,1,0
Championless (PZ/SI),Braum/The Poro King (FR/RU),0,1,0
Gwen (BW/SI),Championless (PZ/SI),0,1,0
Sivir/Udyr (FR/SH),Ezreal/Norra (BC/PZ),0,1,0
Norra/Swain (BC/NX),Braum/Gnar (BW/FR),0,1,0
Leona/Yasuo (IO/MT),Braum/Gnar (BW/FR),0,1,0
Leona/Yasuo (IO/MT),Miss Fortune/Zoe (BW/MT),0,1,0
Championless (MT/SI),Leona/Yasuo (IO/MT),0,1,0
Championless (MT/SI),Ezreal/Nami (BW/PZ),0,1,0
Garen/Lux: Illuminated (DE/MT),Caitlyn (PZ/SI),0,1,0
Championless (PZ/SI),Caitlyn (PZ/SI),0,1,0
Nami/Twisted Fate (BW/PZ),Braum/The Poro King (FR/RU),0,1,0
Ashe (FR/PZ),Gwen (SI),0,1,0
Gnar/Udyr (DE/FR),Ashe (FR/PZ),0,1,0
Gwen (SI),Gwen/Nocturne (PZ/SI),0,1,0
Gwen/Nocturne (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Fizz/Norra (BC/MT),Diana/Nocturne (MT/SI),0,1,0
Janna/Master Yi (IO/PZ),Garen/Lux: Illuminated (DE/MT),0,1,0
Championless (BW/MT),Garen/Lux: Illuminated (DE/MT),0,1,0
Ashe/LeBlanc (FR/NX),Garen/Lux: Illuminated (DE/MT),0,1,0
Garen/Lux: Illuminated (BC/DE),Norra/Swain (BC/NX),0,1,0
Miss Fortune/Vayne (BW/DE),Norra/Swain (BC/NX),0,1,0
Garen/Lux: Illuminated (DE/MT),Kalista (SI),0,1,0
Kalista (SI),Akshan/Zoe (MT/SH),0,1,0
Quinn/Vayne (DE/FR),Leona/Yasuo (IO/MT),0,1,0
Akshan/Zed (IO/SH),Janna/Twisted Fate (BW/PZ),0,1,0
Ashe/Caitlyn (FR/PZ),Braum (DE/FR),0,1,0
Akshan/Zed (IO/SH),Swain/Twisted Fate (BW/NX),0,1,0
Garen/Lucian (DE),Seraphine/Zoe (MT/PZ),0,1,0
Caitlyn/Ezreal (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Gnar/Renekton (FR/SH),Braum/Zoe (FR/MT),0,1,0
Akshan/Zed (IO/SH),Annie/Jhin/Katarina/Swain (RU/NX),0,1,0
Gwen/Kalista (SI/SH),Akshan/Zed (IO/SH),0,1,0
Fiora/Shen (DE/IO),Caitlyn/Norra/Teemo (BC/PZ),0,1,0
Akshan/Zoe (MT/SH),Janna (PZ/SI),0,1,0
Garen/Lucian (DE),Annie/Yasuo (IO/NX),0,1,0
Lissandra (FR/SH),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/Braum (FR/IO),Ahri/Kennen/Yasuo (IO/SH),0,1,0
Ashe/Braum (FR/SI),Hecarim/Kalista (SI),0,1,0
Norra/Twisted Fate (BC/BW),Sejuani/Swain (FR/NX),0,1,0
Neeko/Teemo (BC/RU),Braum/Zoe (FR/MT),0,1,0
Akshan/Gwen (SI/SH),Ashe/Braum (FR/IO),0,1,0
Championless (SI),Ashe/Braum (FR/IO),0,1,0
Garen/Udyr (DE/FR),Norra/Teemo (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Garen/Lucian (DE),0,1,0
Akshan/Udyr (FR/SH),Evelynn/Tristana (BC/RU),0,1,0
Janna (FR/PZ),Swain/Twisted Fate (BW/NX),0,1,0
Renekton/Sejuani (FR/SH),Braum/Zoe (FR/MT),0,1,0
Katarina/Yasuo (IO/NX),Fiora/Swain (DE/NX),0,1,0
Leona/Yasuo (IO/MT),Swain/Twisted Fate (BW/NX),0,1,0
Master Yi/Udyr (FR/IO),Janna (FR/PZ),0,1,0
Seraphine/Zoe (MT/PZ),Braum/Janna (FR/PZ),0,1,0
Kennen/Master Yi (DE/IO),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Pantheon (MT/SH),Swain/Twisted Fate (BW/NX),0,1,0
Caitlyn/Janna (PZ/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Gnar/Sejuani (BC/FR),Sivir/Swain (NX/SH),0,1,0
Championless (MT/SI),Gnar/Sejuani (BC/FR),0,1,0
Seraphine/Zoe (MT/PZ),Braum/Zoe (FR/MT),0,1,0
Fiora/Udyr (DE/FR),Darius/Yasuo (IO/NX),0,1,0
Caitlyn/Swain (NX/PZ),Yasuo (IO/PZ),0,1,0
Braum/Janna (FR/PZ),Yasuo (IO/PZ),0,1,0
Championless (SI),Yasuo (IO/NX),0,1,0
Braum/Teemo (FR/PZ),Ashe (FR/PZ),0,1,0
Braum/Teemo (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Kennen/Master Yi (DE/IO),Braum/Teemo (FR/PZ),0,1,0
Gnar/Neeko (FR/RU),Swain/Twisted Fate (BW/NX),0,1,0
Sejuani/Swain (FR/NX),Swain/Twisted Fate (BW/NX),0,1,0
Championless (MT/SI),Garen (DE/SI),0,1,0
Braum/Udyr (DE/FR),Kalista/Lucian (DE/SI),0,1,0
Braum/Janna (FR/PZ),Braum/Udyr (DE/FR),0,1,0
Braum/Janna (FR/PZ),Renekton/Sejuani (FR/SH),0,1,0
Braum/Garen (DE/FR),Renekton/Sejuani (FR/SH),0,1,0
Garen/LeBlanc (DE/NX),Ashe/Braum (FR/SI),0,1,0
Braum/Janna (FR/PZ),Teemo/Twisted Fate (BW/PZ),0,1,0
Teemo/Twisted Fate (BW/PZ),Akshan/Master Yi (IO/SH),0,1,0
Fizz/Twisted Fate (BW/PZ),Akshan/Udyr (FR/SH),0,1,0
Norra/Twisted Fate (BC/BW),Evelynn/Tristana (BC/RU),0,1,0
Championless (SI),Norra/Twisted Fate (BC/BW),0,1,0
Garen/Udyr (DE/FR),Sivir/Swain (NX/SH),0,1,0
Braum/Janna (FR/PZ),Garen/Udyr (DE/FR),0,1,0
Jhin/Kennen/Yasuo (IO/RU),Katarina/Yasuo (IO/NX),0,1,0
Quinn/Vayne/Zed (DE/IO),Fiora/Shen (DE/IO),0,1,0
Ashe/Braum/Sejuani (FR/SI),Janna/Seraphine (IO/PZ),0,1,0
Teemo/Zoe (BC/MT),Sivir/Swain (NX/SH),0,1,0
Braum/Janna (FR/PZ),Championless (SI),0,1,0
Hecarim/Kalista (SI),Aphelios/Zoe (MT/PZ),0,1,0
Braum/Vayne (DE/FR),Swain/Yasuo (IO/NX),0,1,0
Gwen/Zed (IO/SI),Norra/Teemo (BC/PZ),0,1,0
