archetype_1,archetype_2,mu_win,mu_n,mu_wr
Galio/Volibear (DE/FR),Galio/Garen (DE/FR),2,5,0.4
Riven/Zed (IO/NX),Ekko/Jinx (PZ/SH),2,5,0.4
Caitlyn/Teemo (BC/PZ),Galio/Udyr (DE/FR),2,5,0.4
Jax/Ornn (FR/RU),Caitlyn/Teemo (BC/PZ),2,5,0.4
Jinx/Samira (NX/PZ),Aatrox/Vayne (RU/DE),2,5,0.4
Annie/Jhin (RU/NX),Jhin/Norra (BC/RU),2,5,0.4
Illaoi/Volibear (BW/FR),Nilah/Norra (BC/BW),2,5,0.4
Janna/Volibear (FR/PZ),Samira (IO/NX),2,5,0.4
Janna/Nilah (BW/PZ),Galio/Garen (DE/FR),2,5,0.4
Tryndamere/Volibear (FR/MT),Nilah/Samira (BW/NX),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Norra/Volibear (BC/FR),2,5,0.4
Riven/Zed (IO/NX),Heimerdinger/Jayce (PZ/SI),2,5,0.4
Annie/Volibear (FR/NX),Bard/Janna (RU/PZ),2,5,0.4
Janna/Jinx (NX/PZ),Nidalee (BC/SH),2,5,0.4
Galio/Garen (DE/FR),Pyke/Rek'Sai (BW/SH),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Galio (DE/FR),2,5,0.4
Fizz/Nilah (BW/PZ),The Poro King (FR/RU),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Teemo/Yuumi (MT/PZ),2,5,0.4
Janna/Norra (BC/PZ),Annie/Samira (IO/NX),2,5,0.4
Ashe/LeBlanc (FR/NX),Jinx/Nilah (BW/PZ),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Miss Fortune/Quinn (BW/DE),2,5,0.4
Maokai/Nautilus (BW/SI),Leona (MT/SH),2,5,0.4
Azir/Neeko (RU/SH),Galio/Volibear (DE/FR),2,5,0.4
Gwen/Vayne (DE/SI),Garen/Jarvan IV (DE/SH),2,5,0.4
Fizz/Samira (BW/NX),Janna/Seraphine (MT/PZ),2,5,0.4
Heimerdinger/Jayce (MT/PZ),Janna/Teemo (BC/PZ),2,5,0.4
Riven/Zed (IO/NX),Janna/Nilah (BW/PZ),2,5,0.4
Janna (PZ/SI),Volibear (FR/PZ),2,5,0.4
Gwen/Volibear (FR/SI),Heimerdinger/Jayce (PZ/SI),2,5,0.4
Gnar/Jarvan IV (DE/FR),Gwen/Vayne (DE/SI),2,5,0.4
Gnar/Jarvan IV (DE/FR),Annie/Jhin (RU/NX),2,5,0.4
Norra/Viego (BC/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Akshan/Volibear (FR/SH),Galio/Volibear (DE/FR),2,5,0.4
Volibear (FR/PZ),Illaoi/Volibear (BW/FR),2,5,0.4
Caitlyn/Teemo (BC/PZ),Kayle/Leona (MT/SH),2,5,0.4
Heimerdinger/Norra (BC/SI),Janna/Samira (NX/PZ),2,5,0.4
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/PZ),2,5,0.4
Norra/Teemo (BC/PZ),Annie/Samira (IO/NX),2,5,0.4
Galio/Volibear (DE/FR),Miss Fortune/Nilah (BW/NX),2,5,0.4
Gwen/Samira (NX/SI),Aurelion Sol/Volibear (FR/MT),2,5,0.4
Norra/Veigar (BC/SI),Aurelion Sol/Volibear (FR/MT),2,5,0.4
Janna/Volibear (FR/PZ),Championless (BW/NX),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Karma/Sett (IO/SI),2,5,0.4
Illaoi/Swain (BW/NX),Janna/Norra (BC/PZ),2,5,0.4
Janna/Nilah (BW/PZ),Nami/Nilah (BW/FR),2,5,0.4
Fizz/Samira (BW/NX),Maokai/Nautilus (BW/SI),2,5,0.4
Akshan/Samira (NX/SH),Volibear (FR/SI),2,5,0.4
Norra/Viego (BC/SI),Janna/Nilah (BW/PZ),2,5,0.4
Gnar/Jhin (BC/RU),Galio/Volibear (DE/FR),2,5,0.4
Norra (BC/MT),Illaoi/Volibear (BW/FR),2,5,0.4
Aurelion Sol (FR/MT),Bard/Janna (RU/PZ),2,5,0.4
Fizz/Nilah (BW/PZ),Janna/Seraphine (BC/PZ),2,5,0.4
Ashe (FR/SI),Janna/Samira (NX/PZ),2,5,0.4
Akshan/Volibear (FR/SH),Janna/Volibear (FR/PZ),2,5,0.4
Fizz/Nilah (BW/PZ),Janna/Jinx (DE/PZ),2,5,0.4
Annie/Jhin (RU/NX),Senna/Veigar (BC/SI),2,5,0.4
Annie/Samira (IO/NX),Volibear (FR/IO),2,5,0.4
Tryndamere/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Pyke/Rek'Sai (BW/SH),Gwen/Riven (NX/SI),2,5,0.4
Heimerdinger/Jayce (PZ/SI),Gnar/Volibear (BW/FR),2,5,0.4
Volibear (FR/PZ),Janna/Seraphine (BC/PZ),2,5,0.4
Janna/Volibear (FR/PZ),Evelynn/Kayle (RU/MT),2,5,0.4
Teemo (IO/PZ),Gnar/Volibear (BW/FR),2,5,0.4
Fizz/Nilah (BW/PZ),Gnar/Jarvan IV (DE/FR),2,5,0.4
Leona (MT/SH),Annie/Samira (IO/NX),2,5,0.4
Janna/Nilah (BW/PZ),Gwen/Quinn (DE/SI),2,5,0.4
Azir/Renekton (SH),Pyke/Rek'Sai (BW/SH),2,5,0.4
Fizz/Samira (BW/NX),Jayce (MT/PZ),2,5,0.4
Illaoi/Volibear (BW/FR),Karma/Sett (IO/PZ),2,5,0.4
Nilah/Norra (BC/BW),Taliyah/Volibear (FR/SH),2,5,0.4
Nilah/Volibear (BW/FR),Fizz/Samira (BW/NX),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Janna/Varus (PZ/RU),2,5,0.4
Annie/Gwen (NX/SI),Annie/Samira (IO/NX),2,5,0.4
Leona (MT/SH),Garen/Jarvan IV (DE/SH),2,5,0.4
Illaoi/Swain (BW/NX),Gnar/Jarvan IV (DE/FR),2,5,0.4
Aurelion Sol/Volibear (FR/MT),Janna/Samira/Seraphine (NX/PZ),2,5,0.4
Janna/Samira (NX/PZ),Vayne (DE/PZ),2,5,0.4
Janna/Samira (NX/PZ),LeBlanc/Ornn (FR/NX),2,5,0.4
Jack/Nilah (BW/PZ),Janna/Samira (NX/PZ),2,5,0.4
Samira/Seraphine (NX/PZ),Janna/Samira (NX/PZ),2,5,0.4
Nidalee (IO/SH),Illaoi/Volibear (BW/FR),2,5,0.4
Janna/Samira (NX/PZ),Kayle (BW/MT),2,5,0.4
Nami/Samira (BW/NX),Akshan/Samira (NX/SH),2,5,0.4
Maokai/Nautilus (BW/SI),Jinx/Nilah (BW/PZ),6,13,0.461538461538462
Nilah/Samira (BW/NX),Janna/Jinx (NX/PZ),6,13,0.461538461538462
Janna/Volibear (FR/PZ),Sett/Volibear (FR/IO),6,13,0.461538461538462
Aurelion Sol/Volibear (FR/MT),Janna/Seraphine (PZ/SI),6,13,0.461538461538462
Janna/Seraphine (FR/PZ),Janna/Volibear (FR/PZ),6,13,0.461538461538462
Aurelion Sol/Volibear (FR/MT),Jarvan IV/Shen (DE/IO),6,13,0.461538461538462
Janna/Jinx (NX/PZ),Heimerdinger/Jayce (PZ/SI),6,13,0.461538461538462
Karma/Sett (IO/PZ),Janna/Volibear (FR/PZ),6,13,0.461538461538462
Janna/Teemo (BC/PZ),Nilah/Samira (BW/NX),6,13,0.461538461538462
Bard/Janna (RU/PZ),Janna (NX/PZ),6,13,0.461538461538462
Janna/Nilah (BW/PZ),Viego/Volibear (FR/SI),6,13,0.461538461538462
Janna/Seraphine (BC/PZ),Annie/Jhin (RU/NX),6,13,0.461538461538462
Galio/Volibear (DE/FR),Janna/Jinx (BC/PZ),6,13,0.461538461538462
Janna/Nilah (BW/PZ),Gnar/Volibear (FR/SI),6,13,0.461538461538462
Nami/Samira (BW/NX),Illaoi/Volibear (BW/FR),6,13,0.461538461538462
Gnar/Volibear (FR/SI),Illaoi/Volibear (BW/FR),6,13,0.461538461538462
Jinx/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),7,13,0.538461538461538
Janna/Jinx (NX/PZ),Nilah/Samira (BW/NX),7,13,0.538461538461538
Sett/Volibear (FR/IO),Janna/Volibear (FR/PZ),7,13,0.538461538461538
Janna/Seraphine (PZ/SI),Aurelion Sol/Volibear (FR/MT),7,13,0.538461538461538
Janna/Volibear (FR/PZ),Janna/Seraphine (FR/PZ),7,13,0.538461538461538
Jarvan IV/Shen (DE/IO),Aurelion Sol/Volibear (FR/MT),7,13,0.538461538461538
Heimerdinger/Jayce (PZ/SI),Janna/Jinx (NX/PZ),7,13,0.538461538461538
Janna/Volibear (FR/PZ),Karma/Sett (IO/PZ),7,13,0.538461538461538
Nilah/Samira (BW/NX),Janna/Teemo (BC/PZ),7,13,0.538461538461538
Janna (NX/PZ),Bard/Janna (RU/PZ),7,13,0.538461538461538
Viego/Volibear (FR/SI),Janna/Nilah (BW/PZ),7,13,0.538461538461538
Annie/Jhin (RU/NX),Janna/Seraphine (BC/PZ),7,13,0.538461538461538
Janna/Jinx (BC/PZ),Galio/Volibear (DE/FR),7,13,0.538461538461538
Gnar/Volibear (FR/SI),Janna/Nilah (BW/PZ),7,13,0.538461538461538
Illaoi/Volibear (BW/FR),Nami/Samira (BW/NX),7,13,0.538461538461538
Illaoi/Volibear (BW/FR),Gnar/Volibear (FR/SI),7,13,0.538461538461538
Jinx/Nilah (BW/PZ),Fizz/Samira (BW/NX),6,11,0.545454545454545
Teemo (IO/PZ),Gnar/Nidalee (BC/SH),6,11,0.545454545454545
Nilah/Samira (BW/NX),LeBlanc/Volibear (FR/NX),6,11,0.545454545454545
Janna/Nilah (BW/PZ),Leona/Renekton (MT/SH),6,11,0.545454545454545
Janna/Volibear (FR/PZ),Lissandra/Volibear (FR/MT),6,11,0.545454545454545
Heimerdinger/Jayce (PZ/SI),Volibear (FR/IO),6,11,0.545454545454545
Aurelion Sol/Volibear (FR/MT),Annie/Volibear (FR/NX),6,11,0.545454545454545
Nilah/Samira (BW/NX),Janna/Seraphine (BW/PZ),6,11,0.545454545454545
Miss Fortune/Quinn (BW/DE),Aurelion Sol/Volibear (FR/MT),6,11,0.545454545454545
Ashe/LeBlanc (FR/NX),Bard/Janna (RU/PZ),6,11,0.545454545454545
Galio/Volibear (DE/FR),Galio (DE/FR),6,11,0.545454545454545
Jayce (MT/PZ),Pyke/Rek'Sai (BW/SH),6,11,0.545454545454545
Janna (BW/PZ),Pyke/Rek'Sai (BW/SH),6,11,0.545454545454545
Janna/Samira (NX/PZ),Lissandra/Volibear (BW/FR),6,11,0.545454545454545
Fizz/Samira (BW/NX),Jinx/Nilah (BW/PZ),5,11,0.454545454545455
Gnar/Nidalee (BC/SH),Teemo (IO/PZ),5,11,0.454545454545455
LeBlanc/Volibear (FR/NX),Nilah/Samira (BW/NX),5,11,0.454545454545455
Leona/Renekton (MT/SH),Janna/Nilah (BW/PZ),5,11,0.454545454545455
Lissandra/Volibear (FR/MT),Janna/Volibear (FR/PZ),5,11,0.454545454545455
Volibear (FR/IO),Heimerdinger/Jayce (PZ/SI),5,11,0.454545454545455
Annie/Volibear (FR/NX),Aurelion Sol/Volibear (FR/MT),5,11,0.454545454545455
Janna/Seraphine (BW/PZ),Nilah/Samira (BW/NX),5,11,0.454545454545455
Aurelion Sol/Volibear (FR/MT),Miss Fortune/Quinn (BW/DE),5,11,0.454545454545455
Bard/Janna (RU/PZ),Ashe/LeBlanc (FR/NX),5,11,0.454545454545455
Galio (DE/FR),Galio/Volibear (DE/FR),5,11,0.454545454545455
Pyke/Rek'Sai (BW/SH),Jayce (MT/PZ),5,11,0.454545454545455
Pyke/Rek'Sai (BW/SH),Janna (BW/PZ),5,11,0.454545454545455
Lissandra/Volibear (BW/FR),Janna/Samira (NX/PZ),5,11,0.454545454545455
Janna (MT/PZ),Jinx/Nilah (BW/PZ),0,2,0
Nasus (SI/SH),Jinx/Nilah (BW/PZ),0,2,0
Jinx/Teemo (BW/PZ),Janna/Volibear (FR/PZ),0,2,0
Akshan/Udyr (FR/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Aatrox/Volibear (RU/FR),Janna/Samira (NX/PZ),0,2,0
Fizz/Nilah (BW/NX),Jinx/Nilah (BW/PZ),0,2,0
Aurelion Sol (FR/MT),Gnar/Nidalee (BC/SH),0,2,0
Jarvan IV/Kayle (DE/MT),Gnar/Nidalee (BC/SH),0,2,0
Volibear (FR/NX),Gnar/Nidalee (BC/SH),0,2,0
Nilah/Samira (BW/NX),Ashe/Illaoi (BW/FR),0,2,0
Annie/Fizz (BW/NX),Janna/Volibear (FR/PZ),0,2,0
Ahri/Samira (IO/NX),Nilah/Samira (BW/NX),0,2,0
Fizz/Nami (BC/BW),Pyke/Rek'Sai (BW/SH),0,2,0
Garen/Jarvan IV (DE),Janna/Teemo (BC/PZ),0,2,0
Annie/Volibear (FR/NX),Janna (FR/PZ),0,2,0
Bard/Norra (BC/RU),Fizz/Samira (BW/NX),0,2,0
Viego (FR/SI),Janna/Master Yi (IO/PZ),0,2,0
Janna (PZ/SI),Janna/Seraphine (BW/PZ),0,2,0
LeBlanc/Volibear (FR/NX),Nasus (SI/SH),0,2,0
Nasus/Veigar (SI/SH),Janna (PZ/SI),0,2,0
Ashe (FR/SI),Janna/Seraphine (BW/PZ),0,2,0
Evelynn/Maokai (RU/SI),Heimerdinger/Jayce (PZ/SI),0,2,0
Aurelion Sol/Volibear (FR/MT),Ekko/Heimerdinger (PZ/SH),0,2,0
Illaoi/Nilah (BW/FR),Galio/Volibear (DE/FR),0,2,0
Garen/Volibear (DE/FR),Galio/Volibear (DE/FR),0,2,0
Janna/Volibear (FR/PZ),Fizz/Nilah (BC/BW),0,2,0
Garen/Jarvan IV (DE/SH),Kennen/Samira (IO/NX),0,2,0
Malphite/Taliyah (MT/SH),Gwen/Riven (NX/SI),0,2,0
Gwen/Riven (NX/SI),Jhin/Norra (BC/RU),0,2,0
Gnar/Nidalee (BC/SH),Karma/Sett (IO/MT),0,2,0
Gwen/Zed (IO/SI),Galio/Volibear (DE/FR),0,2,0
Janna/Nilah (BW/PZ),Nidalee/Renekton (BC/SH),0,2,0
Volibear (FR/NX),Illaoi/Nilah (BW/FR),0,2,0
Heimerdinger/Jayce (FR/PZ),Janna/Volibear (FR/PZ),0,2,0
Janna/Samira (NX/PZ),Nidalee/Renekton (BC/SH),0,2,0
Ashe/Volibear (FR/PZ),Nilah/Samira (BW/NX),0,2,0
Bard/Ekko (RU/PZ),Nilah/Samira (BW/NX),0,2,0
Lissandra/Volibear (FR/SH),Janna (FR/PZ),0,2,0
Janna/Nilah (BW/PZ),Annie/Gnar (BC/NX),0,2,0
Janna/Teemo (BC/PZ),Janna (BW/PZ),0,2,0
Janna (PZ/SI),Garen/Jarvan IV (DE/SH),0,2,0
Malphite/Volibear (FR/MT),Janna (PZ/SI),0,2,0
Gwen/Riven (NX/SI),Ashe/LeBlanc (FR/NX),0,2,0
Fizz/Nilah (BW/FR),Annie/Jhin (RU/NX),0,2,0
Illaoi (BW/IO),Teemo (IO/PZ),0,2,0
Tryndamere/Volibear (BW/FR),Janna/Nilah (BW/PZ),0,2,0
Malphite/Taliyah (MT/SH),Diana/Leona (MT/SH),0,2,0
Garen/Illaoi/Lucian (BW/DE),Caitlyn/Teemo (BC/PZ),0,2,0
Samira/Volibear (FR/NX),Akshan/Pantheon (MT/SH),0,2,0
Nilah/Swain (BW/NX),Galio/Volibear (DE/FR),0,2,0
Jayce (MT/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Sett/Volibear (FR/IO),Diana/Leona (MT/SH),0,2,0
Taliyah/Volibear (FR/SH),Sett/Volibear (FR/IO),0,2,0
Heimerdinger/Jayce (PZ/SI),Jinx/Sion (NX/PZ),0,2,0
Galio/Udyr (DE/FR),Volibear (DE/FR),0,2,0
Janna/Nilah (BW/PZ),Vayne/Zed (DE/IO),0,2,0
Malphite/Taliyah (MT/SH),Fizz/Samira (BW/NX),0,2,0
Fizz/Nilah (BW/FR),Caitlyn/Teemo (BC/PZ),0,2,0
Heimerdinger/Jayce (PZ/SI),Garen/Illaoi/Lucian (BW/DE),0,2,0
Kennen/Samira (IO/NX),Fizz/Nami (BC/BW),0,2,0
Bard/Maokai (RU/SI),Diana/Leona (MT/SH),0,2,0
Senna/Veigar (BC/SI),Janna/Jinx (BW/PZ),0,2,0
Galio/Garen/Volibear (DE/FR),Galio/Volibear (DE/FR),0,2,0
Karma/Sett (IO/MT),Galio/Volibear (DE/FR),0,2,0
Aurelion Sol/Volibear (FR/MT),Gwen/Sejuani (FR/SI),0,2,0
Ekko/Teemo (BC/PZ),Galio/Volibear (DE/FR),0,2,0
Aurelion Sol/Volibear (FR/MT),Ornn/Vayne (DE/FR),0,2,0
Tryndamere/Volibear (FR/MT),Teemo (IO/PZ),0,2,0
Volibear (FR/IO),Fizz/Samira (BW/NX),0,2,0
Annie/Samira (NX/PZ),Janna/Nilah (BW/PZ),0,2,0
Volibear (FR/PZ),Janna/Master Yi (IO/PZ),0,2,0
Volibear (FR/MT),Ashe/Janna (FR/PZ),0,2,0
Janna/Volibear (FR/PZ),Galio/Garen/Volibear (DE/FR),0,2,0
Malphite/Volibear (FR/MT),Volibear (DE/FR),0,2,0
Heimerdinger/Janna (PZ/SI),Galio/Volibear (DE/FR),0,2,0
Ashe/LeBlanc (FR/NX),Fizz/Samira (BW/NX),0,2,0
Janna/Samira (NX/PZ),Galio/Garen/Volibear (DE/FR),0,2,0
Bard/Teemo (RU/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Teemo (IO/PZ),Diana/Samira (MT/NX),0,2,0
Azir/Nasus/Renekton (SH),Galio/Volibear (DE/FR),0,2,0
Janna/Seraphine (FR/PZ),Akshan/Pantheon (MT/SH),0,2,0
Volibear (FR/IO),Janna/Master Yi (IO/PZ),0,2,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Ekko/Jinx (PZ/SH),Volibear/Zed (FR/IO),0,2,0
Bard/Kalista (RU/SI),Annie/Janna (NX/PZ),0,2,0
Ashe/Janna (FR/PZ),Annie/Janna (NX/PZ),0,2,0
Janna/Nilah (BW/PZ),Pantheon/Yuumi (DE/MT),0,2,0
Ekko/Jinx (PZ/SH),Lissandra/Volibear (FR/MT),0,2,0
Ashe/Janna (FR/PZ),Garen/Jarvan IV (DE/SH),0,2,0
Janna/Samira (NX/PZ),Lissandra/Volibear (DE/FR),0,2,0
Aatrox/Kayn (RU/RU),Janna/Seraphine (PZ/SH),0,2,0
Teemo (BC/PZ),Jhin/Norra (BC/RU),0,2,0
Bard/Norra (BC/RU),Ekko/Janna (PZ/SH),0,2,0
Teemo (BC/PZ),Janna/Master Yi (IO/PZ),0,2,0
Fizz/Nilah (BW/NX),Galio/Volibear (DE/FR),0,2,0
Diana/Sett (IO/MT),Aurelion Sol/Volibear (FR/MT),0,2,0
Maokai (NX/SI),Nilah/Samira (BW/NX),0,2,0
Maokai/Nautilus (BW/SI),Seraphine/Sett (IO/PZ),0,2,0
Diana/Leona (MT/SH),Aatrox/Kayn (RU/RU),0,2,0
Nilah/Volibear (BW/FR),Jayce (MT/PZ),0,2,0
Volibear (FR/IO),Seraphine/Sett (IO/PZ),0,2,0
Championless (IO/SH),Janna/Samira (NX/PZ),0,2,0
Janna/Samira (NX/PZ),Riven/The Poro King (NX/RU),0,2,0
Volibear (FR/PZ),Jhin/Norra (BC/RU),0,2,0
Nilah/Samira (BW/NX),Leona/Samira (MT/NX),0,2,0
Bard/Janna (RU/PZ),Neeko (FR/RU),0,2,0
Neeko (FR/RU),Janna/Seraphine (MT/PZ),0,2,0
Annie/Volibear (FR/NX),Sett/Volibear (FR/IO),0,2,0
Sett/Volibear (FR/IO),Lissandra/Taliyah (FR/SH),0,2,0
Tryndamere/Volibear (FR/IO),Annie/Samira (IO/NX),0,2,0
Lissandra/Volibear (FR/MT),Kennen/Samira (IO/NX),0,2,0
Tryndamere (DE/FR),Akshan/Samira (NX/SH),0,2,0
Annie/Samira (NX/PZ),Aurelion Sol/Volibear (FR/MT),0,2,0
Bard/Teemo (RU/PZ),Caitlyn/Teemo (BC/PZ),0,2,0
Ekko/Janna (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Sett (FR/IO),Gnar/Nidalee (BC/SH),0,2,0
Bard/Maokai (RU/SI),Ashe/LeBlanc (FR/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Norra/Samira (BC/NX),0,2,0
Norra (BC/PZ),Galio/Volibear (DE/FR),0,2,0
Pyke/Rek'Sai (BW/SH),Vayne/Zed (DE/IO),0,2,0
Teemo (MT/PZ),Jinx/Nilah (BW/PZ),0,2,0
Volibear (FR/MT),Garen/Jarvan IV (DE/SH),0,2,0
Nilah/Seraphine (BW/PZ),Maokai/Nautilus (BW/SI),0,2,0
Janna/Jinx (NX/PZ),Gwen/Riven (NX/SI),0,2,0
Aurelion Sol (DE/MT),Maokai (BW/SI),0,2,0
Aurelion Sol/Lissandra (FR/MT),Maokai (BW/SI),0,2,0
Akshan/Varus (SH/RU),Maokai (BW/SI),0,2,0
Lissandra/Volibear (FR/MT),Janna (PZ/SI),0,2,0
Pyke/Rek'Sai (BW/SH),Ornn/Vayne (DE/FR),0,2,0
Fizz/Samira (BW/NX),Ashe/Volibear (FR/PZ),0,2,0
Janna/Nilah (BW/PZ),Sett (FR/IO),0,2,0
Akshan/Master Yi (IO/SH),Diana/Leona (MT/SH),0,2,0
Viego (SI/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Nasus/Senna (SI/SH),Janna/Seraphine (MT/PZ),0,2,0
Jayce (MT/PZ),Aatrox/Vayne (RU/DE),0,2,0
Jax/Ornn (FR/RU),Galio/Udyr (DE/FR),0,2,0
Udyr/Volibear (FR/IO),Galio/Volibear (DE/FR),0,2,0
Jarvan IV/Jayce (DE/PZ),Jinx/Nilah (BW/PZ),0,2,0
Karma/Norra (BC/IO),Jinx/Nilah (BW/PZ),0,2,0
Jarvan IV/Jayce (DE/PZ),Annie/Jhin (RU/NX),0,2,0
Karma/Volibear (FR/IO),Janna/Teemo (BC/PZ),0,2,0
Maokai/Norra (BC/SI),Nidalee (BC/SH),0,2,0
Taliyah/Volibear (FR/SH),Jayce (MT/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Caitlyn/Janna (NX/PZ),0,2,0
Ashe/Illaoi (BW/FR),Heimerdinger/Jayce (PZ/SI),0,2,0
The Poro King (FR/RU),Pantheon/Yuumi (DE/MT),0,2,0
Lissandra/Volibear (FR/SI),Janna (NX/PZ),0,2,0
Neeko (FR/RU),Galio/Udyr (DE/FR),0,2,0
Jack/Nilah (BW/IO),Volibear (FR/MT),0,2,0
Nidalee (BC/SH),Jack/Nilah (BW/IO),0,2,0
Volibear (FR/MT),The Poro King (FR/RU),0,2,0
Janna/Seraphine (BW/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Nilah/Samira (BW/NX),Jayce (MT/PZ),0,2,0
Heimerdinger/Jayce (PZ/SI),Master Yi (IO/SH),0,2,0
Janna/Samira/Seraphine (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Bard/Viego (RU/SI),Janna/Nilah (BW/PZ),0,2,0
Annie/Kennen (IO/NX),Nidalee (BC/SH),0,2,0
Volibear (FR/PZ),Nidalee (BC/SH),0,2,0
Illaoi/Swain (BW/NX),Heimerdinger/Jayce (MT/PZ),0,2,0
Jayce (MT/PZ),Illaoi/Swain (BW/NX),0,2,0
Jhin/Norra (BC/RU),Diana/Leona (MT/SH),0,2,0
Maokai (BW/SI),Ashe/LeBlanc (FR/NX),0,2,0
Sion (BC/NX),Heimerdinger/Jayce (PZ/SI),0,2,0
Annie/Volibear (FR/NX),Annie/Jhin (RU/NX),0,2,0
Janna/Jinx (NX/PZ),Heimerdinger/Jayce (MT/PZ),0,2,0
Janna (BW/PZ),The Poro King (FR/RU),0,2,0
Sett (FR/IO),Annie/Samira (IO/NX),0,2,0
Akshan/Ekko (PZ/SH),Janna/Seraphine (BW/PZ),0,2,0
Janna (PZ/SI),Janna (NX/PZ),0,2,0
Taliyah/Volibear (FR/SH),Miss Fortune/Quinn (BW/DE),0,2,0
Master Yi (IO/SH),Janna/Volibear (FR/PZ),0,2,0
Seraphine/Teemo (BC/PZ),Galio/Volibear (DE/FR),0,2,0
Janna/Jinx (NX/PZ),Aatrox/Kayn (RU/RU),0,2,0
Volibear (FR/PZ),Aatrox/Vayne (RU/DE),0,2,0
Diana/Evelynn (RU/MT),Nidalee (BC/SH),0,2,0
Jarvan IV/Jayce (DE/PZ),Gnar/Nidalee (BC/SH),0,2,0
Nilah/Sejuani (BW/FR),Janna/Volibear (FR/PZ),0,2,0
Maokai (BW/SI),Janna/Seraphine (BW/PZ),0,2,0
Taliyah/Volibear (FR/SH),Ashe/LeBlanc (FR/NX),0,2,0
Gnar/Nidalee (BC/SH),Bard/Nilah (RU/BW),0,2,0
Janna/Jinx (NX/PZ),Janna/Seraphine (BW/PZ),0,2,0
Maokai (BW/SI),Garen/Volibear (DE/FR),0,2,0
Udyr/Volibear (FR/MT),Akshan/Pantheon (MT/SH),0,2,0
Annie/Janna (NX/PZ),Akshan/Riven (NX/SH),0,2,0
Janna/Taliyah (PZ/SH),Janna/Volibear (FR/PZ),0,2,0
Taliyah/Volibear (FR/SH),Jhin/Norra (BC/RU),0,2,0
Volibear (FR/PZ),Taliyah/Volibear (FR/SH),0,2,0
Janna/Seraphine (BW/PZ),Taliyah/Volibear (FR/SH),0,2,0
Aurelion Sol/Volibear (FR/MT),Norra/Yuumi (BC/FR),0,2,0
The Poro King (FR/RU),Galio/Udyr (DE/FR),0,2,0
Taliyah/Volibear (FR/SH),Janna/Seraphine (PZ/SI),0,2,0
Maokai/Nautilus (BW/SI),Annie/Miss Fortune (BW/NX),0,2,0
Championless (NX/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Teemo (IO/PZ),Jack/Nilah (BW/PZ),0,2,0
Nasus/Veigar (SI/SH),Karma/Sett (IO/PZ),0,2,0
Aurelion Sol/Tryndamere/Volibear (FR/MT),Janna/Volibear (FR/PZ),0,2,0
Janna/Nilah (BW/PZ),Master Yi (IO/SH),0,2,0
Jhin/Volibear (FR/RU),Aurelion Sol/Volibear (FR/MT),0,2,0
Heimerdinger/Jayce (PZ/SI),Darius/Samira (FR/NX),0,2,0
Janna/Seraphine (BC/PZ),Bard/Maokai (RU/SI),0,2,0
Janna/Seraphine (MT/PZ),Janna/Seraphine (IO/PZ),0,2,0
Miss Fortune/Nilah (BW/DE),Janna/Volibear (FR/PZ),0,2,0
Maokai (NX/SI),Janna/Volibear (FR/PZ),0,2,0
Nilah/Sejuani (BW/FR),Teemo (IO/PZ),0,2,0
Maokai/Nautilus (BW/SI),Janna (NX/PZ),0,2,0
Volibear (FR/PZ),Nasus/Veigar (SI/SH),0,2,0
Annie/Jinx (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,2,0
Taliyah/Volibear (FR/SH),Gnar/Nidalee (BC/SH),0,2,0
Janna/Teemo (BC/PZ),Tryndamere/Volibear (FR/MT),0,2,0
Annie/Janna (NX/PZ),Jayce (MT/PZ),0,2,0
Malphite/Volibear (FR/MT),Ekko/Jinx (PZ/SH),0,2,0
Nilah/Samira (BW/NX),Nami/Nilah (BW/FR),0,2,0
Janna/Seraphine (FR/PZ),Kennen/Samira (IO/NX),0,2,0
Master Yi (IO/SH),Pyke/Rek'Sai (BW/SH),0,2,0
Akshan/Varus (SH/RU),Teemo (IO/PZ),0,2,0
Ornn/Volibear (FR),Jinx/Nilah (BW/PZ),0,2,0
