archetype_1,archetype_2,mu_win,mu_n,mu_wr
Hecarim (IO/SI),Norra (BC/SI),0,1,0
Hecarim (IO/SI),Akshan/Mordekaiser (SI/SH),0,1,0
Janna/Nilah (BW/PZ),Hecarim (IO/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Hecarim (IO/SI),0,1,0
Mordekaiser/Norra (BC/SI),Hecarim (IO/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Hecarim (IO/SI),0,1,0
Kayle/Taric (IO/MT),Hecarim (IO/SI),0,1,0
Hecarim (IO/SI),Elise/Teemo (PZ/SI),0,1,0
Taliyah/Zilean (BC/SH),Hecarim (IO/SI),0,1,0
Maokai/Nautilus (BW/SI),Hecarim (IO/SI),0,1,0
Akshan/Udyr (FR/SH),Hecarim (IO/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle (BW/MT),0,1,0
Seraphine/Sett (IO/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Azir/Irelia (IO/SH),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Kalista/Vex/Viego (SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Jinx/Kennen (BC/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Aurelion Sol/Zoe (MT/PZ),0,1,0
Akshan (FR/SH),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Pantheon/Viktor (MT/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Jayce/Norra (BC/PZ),Seraphine/Viktor (BC/PZ),0,1,0
Braum/Yuumi/Zoe (FR/MT),Jayce/Norra (BC/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Jayce/Norra (BC/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Norra (BC/SI),0,1,0
Hecarim (IO/SI),Rumble/Vayne (DE/NX),0,1,0
Lee Sin/Riven (IO/NX),Hecarim (IO/SI),0,1,0
Championless (PZ/SI),Hecarim (IO/SI),0,1,0
Anivia (FR/SI),Azir/Irelia (IO/SH),0,1,0
Ezreal/Seraphine/Viktor (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Jax/Ornn (FR/RU),0,1,0
Draven/Sion (NX/PZ),Azir/Irelia (IO/SH),0,1,0
Karma/Seraphine (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Bard/Mordekaiser (RU/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Azir/Irelia (IO/SH),0,1,0
Master Yi/Taliyah (IO/SH),Gnar/Sejuani (BC/FR),0,1,0
Elder Dragon/Morgana (RU/DE),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Aphelios/Viktor (MT/PZ),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Bard/Kayle (RU/MT),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Anivia/Katarina (FR/NX),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Katarina/Vayne (DE/NX),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Neeko/Teemo (BC/RU),Jayce/Norra (BC/PZ),0,1,0
Hecarim (IO/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Pantheon/Yuumi (DE/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Nocturne/Vex (SI),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon/Norra (RU/BC),Nocturne/Vex (SI),0,1,0
Lee Sin/Viktor (IO/PZ),Annie/Jhin (RU/NX),0,1,0
LeBlanc (FR/NX),Annie/Jhin (RU/NX),0,1,0
Hecarim (IO/SI),Taliyah/Zilean (IO/SH),0,1,0
Taliyah (BW/SH),Azir/Irelia (IO/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Garen/Jarvan IV (DE),Heimerdinger/Jayce (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Akshan/Varus (SH/RU),Janna/Jinx (BW/PZ),0,1,0
Akshan/Varus (SH/RU),Senna/Veigar (BC/SI),0,1,0
Akshan/Varus (SH/RU),Ezreal/Seraphine (BC/PZ),0,1,0
The Poro King/Yuumi (MT/RU),Seraphine/Sett (IO/PZ),0,1,0
Norra/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),0,1,0
Elder Dragon/Norra/Teemo (RU/BC),Karma/Sett (FR/IO),0,1,0
Aatrox (RU/BW),Karma/Sett (FR/IO),0,1,0
Jarvan IV/Shen (DE/IO),Fiora (DE/SH),0,1,0
Ezreal/Seraphine (PZ/SI),Nidalee (BC/SH),0,1,0
Irelia/Miss Fortune (BW/IO),Nidalee (BC/SH),0,1,0
Annie/Jhin (RU/NX),Morgana/Seraphine (MT/PZ),0,1,0
Miss Fortune (BW/NX),Annie/Jhin (RU/NX),0,1,0
Lissandra/Mordekaiser (FR/SI),Annie/Jhin (RU/NX),0,1,0
Jayce/Lux (DE/PZ),Annie/Jhin (RU/NX),0,1,0
Jayce/Lux (DE/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Ashe/Vex (FR/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Kalista (SI),Pantheon/Yuumi (DE/MT),0,1,0
Senna/Veigar (BC/SI),Kalista (SI),0,1,0
Bard/Illaoi (RU/BW),Kalista (SI),0,1,0
Yasuo (IO/NX),Kalista (SI),0,1,0
Pyke/Rek'Sai (BW/SH),Kalista (SI),0,1,0
Elder Dragon/Tryndamere (RU/FR),Kalista (SI),0,1,0
Evelynn/Viego (RU/SI),Elder Dragon/Norra (RU/BC),0,1,0
Championless (BC/SH),Kalista (SI),0,1,0
Evelynn/Viego (RU/SI),Kalista (SI),0,1,0
Jarvan IV/Shyvana (DE/MT),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Kayle/Zed (IO/MT),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Seraphine/Sett (IO/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Viktor/Zoe (MT/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Azir/Irelia (IO/SH),Kalista/Zed (IO/SI),0,1,0
Kayle/Zed (IO/MT),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Riven/Viktor (NX/PZ),0,1,0
Azir (SI/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Teemo (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Lulu/Poppy (BC/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Karma (FR/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Nocturne/Vex (SI),0,1,0
Sion/Thresh (NX/SI),Nocturne/Vex (SI),0,1,0
Katarina/Yasuo (IO/NX),Nocturne/Vex (SI),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Nocturne/Vex (SI),0,1,0
Annie/Jhin (RU/NX),Elise/Nocturne (NX/SI),0,1,0
Taliyah (BC/SH),Elder Dragon/Norra (RU/BC),0,1,0
Azir (MT/SH),Nidalee (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Jayce/Norra (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Ezreal/Nilah (BW/PZ),0,1,0
Azir/Irelia (IO/SH),Annie/Jinx (NX/PZ),0,1,0
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Azir/Irelia (IO/SH),0,1,0
Nocturne/Vex (SI),Hecarim (IO/SI),0,1,0
Akshan/Mordekaiser (SI/SH),Nocturne/Vex (SI),0,1,0
Kalista (SI),Malphite/Taliyah (MT/SH),0,1,0
Darius/Elise (NX/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Kindred/Viego (PZ/SI),Jinx/Lulu (BC/PZ),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Pantheon (MT/SH),0,1,0
Annie/Jhin (RU/NX),Kindred/Nasus (SI/SH),0,1,0
Seraphine (IO/PZ),Azir/Lucian (DE/SH),0,1,0
Lillia/Lux: Illuminated (DE/IO),Ezreal/Seraphine (IO/PZ),0,1,0
Janna/Twisted Fate (BW/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Annie/Jhin (RU/NX),Gwen/Quinn (DE/SI),0,1,0
Nidalee (BC/SH),Zilean (BC/SH),0,1,0
Annie/Miss Fortune (BW/NX),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Ekko/Zilean (PZ/SH),0,1,0
Maokai/Nautilus (BW/SI),Nidalee (BC/SH),0,1,0
Elder Dragon/Morgana (RU/DE),Nidalee (BC/SH),0,1,0
Karma/Sett (IO/PZ),Nidalee (BC/SH),0,1,0
Kalista (SI),Nocturne/Vex (SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Kalista (SI),0,1,0
Championless (PZ/SI),Nocturne/Vex (SI),0,1,0
Nocturne/Vex (SI),Morgana/Shyvana (DE/MT),0,1,0
Kayle (BW/MT),Ekko/Jinx (PZ/SH),0,1,0
Braum/Zoe (FR/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Annie/Jhin (RU/NX),Annie/Katarina (BC/NX),0,1,0
Annie/Katarina (BC/NX),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Irelia (IO/SI),Hecarim/Zed (IO/SI),0,1,0
Senna/Veigar (BC/SI),Hecarim/Zed (IO/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Azir/Irelia (IO/SH),0,1,0
Taliyah (BC/SH),Azir/Irelia (IO/SH),0,1,0
Katarina/Yasuo (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Draven/Katarina (NX/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Annie/Katarina (BC/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Hecarim (IO/SI),0,1,0
Anivia/Jayce (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Vex/Ziggs (BC/NX),0,1,0
LeBlanc/Mordekaiser (FR/NX),Ekko/Jinx (PZ/SH),0,1,0
Bard/Lillia (RU/IO),Ekko/Jinx (PZ/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Darius/Twisted Fate (BW/NX),Nidalee (BC/SH),0,1,0
Azir/Nasus/Xerath (SH),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Yuumi/Zoe (FR/MT),0,1,0
Annie/Fizz (BW/NX),Nidalee (BC/SH),0,1,0
Elder Dragon (RU/MT),Nidalee (BC/SH),0,1,0
Akshan (PZ/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Championpile/Elder Dragon (RU/FR),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Hecarim/Lucian (DE/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Bard/Mordekaiser (RU/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Jayce/Norra (BC/PZ),Annie/Jhin (RU/NX),0,1,0
Fiora (DE/FR),Jayce/Norra (BC/PZ),0,1,0
Karma/Sett (FR/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Yuumi (BC/IO),Karma/Sett (FR/IO),0,1,0
Ashe/LeBlanc (FR/NX),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan (PZ/SH),Janna/Jinx (BW/PZ),0,1,0
Kayle/Zed (IO/MT),Akshan (PZ/SH),0,1,0
Kalista (SI),Championpile/Elder Dragon (RU/FR),0,1,0
Karma/Sett (IO/PZ),Championpile/Elder Dragon (RU/FR),0,1,0
Elder Dragon/Volibear (RU/FR),Nocturne/Vex (SI),0,1,0
Elise/Teemo (PZ/SI),Nocturne/Vex (SI),0,1,0
Nocturne/Vex (SI),Master Yi/Nami (BW/IO),0,1,0
Championpile (FR/IO),Azir/Irelia (IO/SH),0,1,0
Gwen/Renekton (SI/SH),Azir/Irelia (IO/SH),0,1,0
Kalista/Lucian (DE/SI),Azir/Irelia (IO/SH),0,1,0
Nocturne/Vex (SI),Master Yi/Taliyah (IO/SH),0,1,0
Elise (NX/SI),Nocturne/Vex (SI),0,1,0
Championpile (NX/PZ),Nocturne/Vex (SI),0,1,0
Akshan/Varus (SH/RU),Jax/Ornn (FR/RU),0,1,0
The Poro King (MT/RU),Akshan/Varus (SH/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Master Yi/Taliyah (IO/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Jayce/Teemo (NX/PZ),0,1,0
Karma/Sett (FR/IO),Jayce/Teemo (NX/PZ),0,1,0
Master Yi/Nami (BW/IO),Jayce/Teemo (NX/PZ),0,1,0
Nocturne/Vex (SI),Ezreal/Seraphine (PZ/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Nocturne/Vex (SI),0,1,0
Gnar/Sejuani (FR/NX),Nocturne/Vex (SI),0,1,0
Heimerdinger/Kindred (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Fiora/Udyr (DE/FR),Nidalee (BC/SH),0,1,0
Teemo/Yuumi (BC/PZ),Nidalee (BC/SH),0,1,0
Ezreal/Seraphine (PZ/SH),Nidalee (BC/SH),0,1,0
Master Yi/Taliyah (IO/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Braum/Yuumi (FR/MT),Heimerdinger/Kindred (PZ/SI),0,1,0
Draven/Jinx (NX/PZ),Braum/Yuumi (FR/MT),0,1,0
Akshan/Varus (SH/RU),Draven/Jinx (NX/PZ),0,1,0
Fiora (DE/SH),Akshan/Varus (SH/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Heimerdinger/Kindred (PZ/SI),0,1,0
Kayle/Zed (IO/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Janna/Nilah (BW/PZ),Nidalee (BC/SH),0,1,0
Lucian/Zed (DE/IO),Nidalee (BC/SH),0,1,0
Gwen (IO/SI),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Poppy/Ziggs (BC/NX),0,1,0
Mordekaiser/Norra (BC/SI),Nidalee (BC/SH),0,1,0
Caitlyn/Ezreal (NX/PZ),Nidalee (BC/SH),0,1,0
Lee Sin (FR/IO),Nidalee (BC/SH),0,1,0
Darius/Miss Fortune (BW/NX),Nidalee (BC/SH),0,1,0
Nasus/Viego (SI/SH),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Jayce/Lux (DE/PZ),0,1,0
Nidalee (BC/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Mordekaiser/Norra (BC/SI),Karma/Sett (FR/IO),0,1,0
Senna/Veigar (BC/SI),Karma/Sett (FR/IO),0,1,0
Fizz/Yuumi (BC/FR),Karma/Sett (FR/IO),0,1,0
Nocturne/Vex (SI),Nasus/Senna (SI/SH),0,1,0
Azir/Xerath (SH),Nocturne/Vex (SI),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Kayle (BW/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Annie/Gwen (NX/SI),0,1,0
Miss Fortune (BW/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Karma/Sett (FR/IO),Miss Fortune (BW/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Yuumi/Zoe (FR/MT),0,1,0
Karma/Sett (FR/IO),Janna/Jinx (BW/PZ),0,1,0
Karma/Sett (FR/IO),Ashe (FR/PZ),0,1,0
Seraphine/Sett (IO/PZ),Elder Dragon/Trundle (RU/FR),0,1,0
Jack/Sett (BW/IO),Seraphine/Sett (IO/PZ),0,1,0
Kayle (BW/MT),Hecarim/Zed (IO/SI),0,1,0
Ezreal/Karma (IO/PZ),Jinx/Lulu (BC/PZ),0,1,0
Janna/Volibear (FR/PZ),Nidalee (BC/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Senna/Veigar (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Master Yi (IO/PZ),Seraphine/Sett (IO/PZ),0,1,0
Senna (PZ/SI),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Samira/Zoe (MT/NX),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Aphelios/Zoe (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Anivia/Jayce (FR/PZ),Nidalee (BC/SH),0,1,0
Aphelios/Viktor (MT/PZ),Nidalee (BC/SH),0,1,0
Jinx/Lulu (BC/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Jinx/Lulu (BC/PZ),Taliyah/Zilean (PZ/SH),0,1,0
Mordekaiser/Senna (NX/SI),Jinx/Lulu (BC/PZ),0,1,0
Taliyah/Zilean (IO/SH),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Fizz/Twisted Fate (BW/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Gnar/Teemo (BC/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Mordekaiser/Norra (BC/SI),Elder Dragon (RU/FR),0,1,0
Mordekaiser/Norra (BC/SI),Braum/Zed (FR/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Hecarim/Lucian (DE/SI),0,1,0
Mordekaiser/Norra (BC/SI),Taliyah/Zilean (IO/SH),0,1,0
Maokai (BW/SI),Mordekaiser/Norra (BC/SI),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Master Yi/Taliyah (IO/SH),0,1,0
Taliyah (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Taliyah/Zilean (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Master Yi/Nami (BW/IO),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Azir/Nasus (SH),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Elder Dragon (RU/FR),0,1,0
Ezreal/Seraphine (IO/PZ),Nidalee (BC/SH),0,1,0
Janna/Jinx (PZ/SH),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Vex/Viego (IO/SI),0,1,0
Elder Dragon/Mordekaiser (RU/SI),Azir/Irelia (IO/SH),0,1,0
Kayle/Yuumi (FR/MT),Nocturne/Vex (PZ/SI),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Teemo (NX/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Morgana/Vex (BC/DE),Annie/Jhin (RU/NX),0,1,0
Seraphine/Sett (IO/PZ),Zoe (FR/MT),0,1,0
Heimerdinger/Zoe (MT/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Championpile/Elder Dragon (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Elder Dragon/Morgana (RU/DE),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Galio/Soraka (DE/MT),Nidalee (BC/SH),0,1,0
Zed (IO/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Morgana/Pantheon (MT/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Lee Sin/Riven (IO/NX),Draven/Jinx (NX/PZ),0,1,0
Seraphine/Sett (IO/PZ),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon/Volibear (RU/FR),Braum/Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Kindred/Mordekaiser (BC/SI),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Morgana (RU/DE),Poppy/Ziggs (BC/NX),0,1,0
Fizz/Yuumi (BC/FR),Poppy/Ziggs (BC/NX),0,1,0
Fizz/Yuumi (BC/FR),Braum/Elder Dragon/Udyr (RU/FR),0,1,0
Taliyah/Zilean (IO/SH),Fizz/Yuumi (BC/FR),0,1,0
Championless (BC/SH),Karma/Sett (IO/PZ),0,1,0
Maokai (BW/SI),Seraphine/Sett (IO/PZ),0,1,0
Gwen/LeBlanc (NX/SI),Seraphine/Sett (IO/PZ),0,1,0
Azir/Irelia (IO/SH),Elder Dragon/Garen (RU/DE),0,1,0
Azir/Irelia (IO/SH),Elise/Kindred (BW/SI),0,1,0
Annie/Jhin (RU/NX),Garen (DE),0,1,0
Yuumi/Zoe (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Azir/Nasus/Renekton (SH),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Heimerdinger/Kindred (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Jinx/Kennen (BC/PZ),0,1,0
Senna/Veigar (BC/SI),Nidalee (BC/SH),0,1,0
Trundle/Tryndamere (FR/SI),Azir/Irelia (IO/SH),0,1,0
Rumble/Vayne (BC/DE),Jinx/Lulu (BC/PZ),0,1,0
Braum/Galio (DE/FR),Azir/Irelia (IO/SH),0,1,0
Championless (BC/SH),Seraphine/Sett (IO/PZ),0,1,0
Akshan/Morgana/Taliyah (DE/SH),Seraphine/Sett (IO/PZ),0,1,0
Draven/Jinx (NX/PZ),Janna/Seraphine/Twisted Fate (BW/PZ),0,1,0
Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Kindred/Nasus (SI/SH),0,1,0
Viego (FR/SI),Draven/Jinx (NX/PZ),0,1,0
Jinx/Lulu (BC/PZ),Championless (PZ/SI),0,1,0
Taliyah/Zilean (IO/SH),Jinx/Lulu (BC/PZ),0,1,0
Vi/Yuumi (MT/PZ),Championless (BC/SH),0,1,0
Morgana/Seraphine (MT/PZ),Championless (BC/SH),0,1,0
Annie/Jhin (RU/NX),Nocturne/Vex (PZ/SI),0,1,0
Karma/Sett (FR/IO),Annie/Jhin (RU/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Rumble/Vayne (BC/DE),0,1,0
Janna/Jinx (BW/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Jayce/Lux (DE/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Jinx/Lulu (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Ekko/Jinx (PZ/SH),Elder Dragon/Norra (RU/BC),0,1,0
Kayle/Zed (IO/MT),Seraphine/Sett (IO/PZ),0,1,0
Morgana/Taliyah/Zilean (DE/SH),Azir/Irelia (IO/SH),0,1,0
Lucian/Zed (DE/IO),Azir/Irelia (IO/SH),0,1,0
Championless (BC/SH),Shen/Zed (IO/SI),0,1,0
Nami/Seraphine (BW/PZ),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),The Poro King (RU/SH),0,1,0
Azir/Xerath (SH),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Championless (FR/NX),0,1,0
Morgana/Taliyah (DE/SH),Jinx/Kennen (BC/PZ),0,1,0
Poppy/Ziggs (BC/NX),Jinx/Kennen (BC/PZ),0,1,0
Morgana/Taliyah (DE/SH),Ekko/Jinx (PZ/SH),0,1,0
Jayce/Lux (DE/PZ),Ekko/Jinx (PZ/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Ekko/Jinx (PZ/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Akshan (PZ/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Lee Sin/Viktor (IO/PZ),0,1,0
Yuumi/Zoe (FR/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Bard/Mordekaiser (RU/SI),Ashe/LeBlanc (FR/NX),0,1,0
Seraphine/Sett (IO/PZ),Aatrox/Kayn (RU/RU),0,1,0
Seraphine/Sett (IO/PZ),Aurelion Sol/Morgana (FR/MT),0,1,0
Mordekaiser/Sion (NX/SI),Seraphine/Sett (IO/PZ),0,1,0
Azir/Xerath (SH),Seraphine/Sett (IO/PZ),0,1,0
Seraphine/Sett (IO/PZ),Elise (NX/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Seraphine/Sett (IO/PZ),0,1,0
Fiora/Kayle (DE/MT),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Taliyah/Zilean (IO/SH),0,1,0
Ekko/Jinx (PZ/SH),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Fiora (RU/DE),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon (RU/FR),Elise/Teemo (PZ/SI),0,1,0
Championpile (DE/FR),Elise/Teemo (PZ/SI),0,1,0
Karma/Sett (FR/IO),Elise/Teemo (PZ/SI),0,1,0
Fiora/Udyr (DE/FR),Jinx/Kennen (BC/PZ),0,1,0
Maokai/Nautilus (BW/SI),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Azir (MT/SH),0,1,0
Akshan/Master Yi/Taliyah (IO/SH),Seraphine/Sett (IO/PZ),0,1,0
Azir/Irelia (IO/SH),Galio/Jarvan IV (DE/FR),0,1,0
Ashe/LeBlanc (FR/NX),The Poro King (FR/RU),0,1,0
Championless (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Mordekaiser/Norra (BC/SI),Teemo (BC/PZ),0,1,0
Swain/Yasuo (IO/NX),Jinx/Kennen (BC/PZ),0,1,0
Azir/Xerath (SH),Nidalee (BC/SH),0,1,0
Azir/Rek'Sai (NX/SH),Azir/Irelia (IO/SH),0,1,0
Pantheon/Varus (MT/RU),Jayce/Norra (BC/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Illaoi/Viego (BW/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Lee Sin/Twisted Fate (BW/IO),Nocturne/Vex (SI),0,1,0
Mordekaiser/Viego (IO/SI),Nocturne/Vex (SI),0,1,0
Mordekaiser/Norra (BC/SI),Akshan/Pantheon (MT/SH),0,1,0
Jinx/Lulu (BC/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Norra (BC/SI),Elder Dragon/Trundle (RU/FR),0,1,0
Elder Dragon/Elise (RU/SI),Jinx/Kennen (BC/PZ),0,1,0
Karma/Seraphine/Sett (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Mordekaiser/Norra (BC/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Jayce/Norra (BC/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Hecarim/Zed (IO/SI),0,1,0
Norra (BC/SI),Ekko/Jinx (PZ/SH),0,1,0
