archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Seraphine (MT/PZ),The Poro King (RU/SI),0,2,0
Norra (BC/MT),Jax/Vayne (DE/RU),0,2,0
Norra (BC/MT),The Poro King (DE/RU),0,2,0
Aurelion Sol/Master Yi (IO/MT),Teemo (IO/PZ),0,2,0
Jax/Ryze (RU/RU),Pyke/Rek'Sai (BW/SH),0,2,0
Shyvana/Yuumi (DE/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Shyvana/Yuumi (DE/MT),Jarvan IV/Shen (DE/IO),0,2,0
Akshan/Samira (NX/SH),Aatrox/Quinn/Vayne (RU/DE),0,2,0
Jack/Sett (BW/IO),Akshan/Samira (NX/SH),0,2,0
Teemo (IO/PZ),Gnar/Jhin/Norra (BC/RU),0,2,0
Jayce (MT/PZ),Norra (BC/FR),0,2,0
Jayce/Leona (MT/PZ),Teemo (IO/PZ),0,2,0
Jayce (MT/PZ),Norra/Yuumi (BC/FR),0,2,0
Diana/Samira (MT/NX),Azir/Nasus/Renekton (SH),0,2,0
Pantheon/Yuumi (MT/SH),Ashe/LeBlanc (FR/NX),0,2,0
Pantheon/Yuumi (MT/SH),Maokai/Nautilus (BW/SI),0,2,0
Senna/Veigar (BC/SI),Diana (MT/SI),0,2,0
Gnar/Jax (FR/RU),Jinx/Samira (NX/PZ),0,2,0
Illaoi/Jax (BW/RU),Senna/Veigar (BC/SI),0,2,0
Jarvan IV/Shyvana (DE/FR),Gwen/Vayne (DE/SI),0,2,0
Aatrox (RU/BW),Heimerdinger/Norra (BC/SI),0,2,0
Akshan/Nidalee (DE/SH),Maokai/Nautilus (BW/SI),0,2,0
Karma/The Poro King (IO/RU),Jinx/Samira (NX/PZ),0,2,0
Akshan/Nidalee (DE/SH),Senna/Veigar (BC/SI),0,2,0
Akshan/Nidalee (DE/SH),Teemo (IO/PZ),0,2,0
Viego (FR/SI),Karma/The Poro King (IO/RU),0,2,0
Maokai/Nautilus (BW/SI),Kalista/The Poro King (RU/SI),0,2,0
Kalista/Viego (BC/SI),Miss Fortune/Quinn (BW/DE),0,2,0
Akshan/Nidalee (DE/SH),Akshan/Samira (NX/SH),0,2,0
Kayle/The Poro King (MT/RU),Maokai/Nautilus (BW/SI),0,2,0
Maokai/Nautilus (BW/SI),Karma/The Poro King (IO/RU),0,2,0
The Poro King (BW/RU),Karma/The Poro King (IO/RU),0,2,0
Nasus/Senna (SI/SH),Teemo/Tristana (BC/DE),0,2,0
Jinx/Samira (NX/PZ),Norra (BC/FR),0,2,0
Ryze (RU/SI),Annie/Jhin (RU/NX),0,2,0
Pyke/Rek'Sai (BW/SH),Leona/Riven (MT/NX),0,2,0
Heimerdinger/Jayce (PZ/SI),Leona/Riven (MT/NX),0,2,0
Ryze (PZ/RU),Kalista/Lucian (DE/SI),0,2,0
Teemo (IO/PZ),Evelynn/Nidalee (RU/SH),0,2,0
Maokai (NX/SI),Ekko/Jinx (PZ/SH),0,2,0
Karma/The Poro King (IO/RU),Bard/Kayle (RU/MT),0,2,0
Sion/Viego (NX/SI),Caitlyn/Teemo (BC/PZ),0,2,0
Evelynn (RU/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Tryndamere (FR/SI),Illaoi/Jarvan IV (BW/DE),0,2,0
Karma/Sett (IO/MT),Caitlyn/Teemo (BC/PZ),0,2,0
Kalista (SI/SH),Heimerdinger/Jayce (PZ/SI),0,2,0
Senna/Veigar (BC/SI),Nami/Varus (BW/RU),0,2,0
Heimerdinger/Jayce (PZ/SI),Kalista/Sion/Viego (NX/SI),0,2,0
Bard/Norra (BC/RU),Galio/Yuumi (DE/MT),0,2,0
Teemo (IO/PZ),Norra/Seraphine (BC/PZ),0,2,0
Maokai/Nautilus (BW/SI),Nami/Varus (BW/RU),0,2,0
Akshan/Samira (NX/SH),Nami/Varus (BW/RU),0,2,0
Garen/The Poro King (DE/RU),Akshan/Samira (NX/SH),0,2,0
Akshan/Pantheon (MT/SH),Garen/The Poro King (DE/RU),0,2,0
Kayn/Varus (RU/RU),Teemo (IO/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Garen/Kayle (DE/MT),0,2,0
Ryze (RU/SI),Fizz/Samira (BW/NX),0,2,0
Teemo (IO/PZ),Jax/Norra (BC/RU),0,2,0
Akshan/Pantheon (MT/SH),Jax/Norra (BC/RU),0,2,0
Norra (BC/MT),Jax/Norra (BC/RU),0,2,0
Norra (BC/MT),Gnar/Quinn (DE/FR),0,2,0
Gnar/Quinn (DE/FR),Teemo (IO/PZ),0,2,0
Karma/Samira (IO/NX),Heimerdinger/Jayce (PZ/SI),0,2,0
Aurelion Sol/Shyvana (DE/MT),Senna/Sion (NX/SI),0,2,0
Gwen/Pyke (BW/SI),Maokai/Nautilus (BW/SI),0,2,0
Ryze (PZ/RU),Pantheon/Shyvana (DE/MT),0,2,0
Gnar/Ornn (FR/MT),Senna/Veigar (BC/SI),0,2,0
Maokai (NX/SI),Akshan/Pantheon (MT/SH),0,2,0
Gwen/Pyke (BW/SI),Galio (DE/FR),0,2,0
Illaoi (BW/IO),Heimerdinger/Jayce (MT/PZ),0,2,0
Pyke/Rek'Sai (BW/SH),Gnar (FR/NX),0,2,0
Heimerdinger/Jayce (MT/PZ),Diana/Leona (MT/SH),0,2,0
Teemo (IO/PZ),Ryze (MT/RU),0,2,0
Jayce/Seraphine (MT/PZ),Galio (DE/FR),0,2,0
Gwen/Vayne (DE/SI),Pantheon/Shyvana (DE/MT),0,2,0
Norra/Veigar (BC/SI),Norra (BC/MT),0,2,0
Karma/Norra/Sett (BC/IO),Teemo (IO/PZ),0,2,0
Illaoi/Jarvan IV (BW/DE),Gnar/Jhin (BC/RU),0,2,0
Gnar/Neeko (FR/RU),Pantheon/Shyvana (DE/MT),0,2,0
Akshan/Master Yi (IO/SH),Gwen/Riven (NX/SI),0,2,0
The Poro King (DE/RU),Jayce (MT/PZ),0,2,0
Heimerdinger/Jayce (MT/PZ),Jax/Ornn (FR/RU),9,20,0.45
Heimerdinger/Jayce (PZ/SI),Pantheon/Yuumi (DE/MT),9,20,0.45
Ashe (FR/SI),Galio/Udyr (DE/FR),9,20,0.45
The Poro King (RU/SI),Galio/Udyr (DE/FR),9,20,0.45
Jax/Ornn (FR/RU),Senna/Veigar (BC/SI),9,20,0.45
Nami/Samira (BW/NX),Gwen/Vayne (DE/SI),9,20,0.45
The Poro King (BW/RU),Heimerdinger/Jayce (PZ/SI),9,20,0.45
Jax/Ornn (FR/RU),Heimerdinger/Jayce (MT/PZ),11,20,0.55
Pantheon/Yuumi (DE/MT),Heimerdinger/Jayce (PZ/SI),11,20,0.55
Galio/Udyr (DE/FR),Ashe (FR/SI),11,20,0.55
Galio/Udyr (DE/FR),The Poro King (RU/SI),11,20,0.55
Senna/Veigar (BC/SI),Jax/Ornn (FR/RU),11,20,0.55
Gwen/Vayne (DE/SI),Nami/Samira (BW/NX),11,20,0.55
Heimerdinger/Jayce (PZ/SI),The Poro King (BW/RU),11,20,0.55
The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),143,275,0.52
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),132,275,0.48
Seraphine/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),28,64,0.4375
Pyke/Rek'Sai (BW/SH),Seraphine/Sett (IO/PZ),36,64,0.5625
Gnar/Nidalee (FR/SH),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Gnar/Nidalee (FR/SH),1,2,0.5
Jinx/Kennen (BC/PZ),Aurelion Sol/Norra (BC/MT),1,2,0.5
Aurelion Sol/Norra (BC/MT),Jinx/Kennen (BC/PZ),1,2,0.5
Kalista/Viego (IO/SI),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Kalista/Viego (IO/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Akshan/Master Yi (IO/SH),1,2,0.5
Viego (FR/SI),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Viego (FR/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/FR),1,2,0.5
Norra/Teemo (BC/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Neeko/Nidalee (RU/SH),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Neeko/Nidalee (RU/SH),1,2,0.5
Azir/Nasus/Renekton (SH),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Azir/Nasus/Renekton (SH),1,2,0.5
Norra/Yuumi (BC/MT),Heimerdinger/Jayce (MT/PZ),1,2,0.5
Heimerdinger/Jayce (MT/PZ),Norra/Yuumi (BC/MT),1,2,0.5
Fizz/Nami (BC/BW),Diana/Seraphine (MT/PZ),1,2,0.5
Diana/Seraphine (MT/PZ),Fizz/Nami (BC/BW),1,2,0.5
Nasus (SI/SH),Darius/Gnar (FR/NX),1,2,0.5
Darius/Gnar (FR/NX),Nasus (SI/SH),1,2,0.5
Kalista/Norra (BC/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Kalista/Norra (BC/SI),1,2,0.5
Norra/Teemo (BC/PZ),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Norra/Teemo (BC/PZ),1,2,0.5
Jhin/Norra (BC/RU),Kalista/Norra (BC/SI),1,2,0.5
Kalista/Norra (BC/SI),Jhin/Norra (BC/RU),1,2,0.5
Jarvan IV/Shen (DE/IO),Akshan/Nami (BW/SH),1,2,0.5
Akshan/Nami (BW/SH),Jarvan IV/Shen (DE/IO),1,2,0.5
Diana/Samira (MT/NX),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Diana/Samira (MT/NX),1,2,0.5
Bard/Norra (BC/RU),Pantheon/Yuumi (DE/MT),1,2,0.5
Pantheon/Yuumi (DE/MT),Bard/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Jhin/Norra (BC/RU),1,2,0.5
Karma/Sett (IO/SI),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Karma/Sett (IO/SI),1,2,0.5
Galio/Udyr (DE/FR),Jax/Teemo (BC/RU),1,2,0.5
Jax/Teemo (BC/RU),Galio/Udyr (DE/FR),1,2,0.5
Evelynn/Nidalee (RU/SH),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Evelynn/Nidalee (RU/SH),1,2,0.5
Pantheon/Shyvana (DE/MT),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Pantheon/Shyvana (DE/MT),1,2,0.5
Renekton (DE/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Renekton (DE/SH),1,2,0.5
Norra/Viego (BC/SI),Kalista/Viego (SI/SH),1,2,0.5
Kalista/Viego (SI/SH),Norra/Viego (BC/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Lissandra (FR/MT),1,2,0.5
Aurelion Sol/Lissandra (FR/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Miss Fortune (BW/PZ),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Miss Fortune (BW/PZ),1,2,0.5
The Poro King (MT/RU),Galio/Lissandra (DE/FR),1,2,0.5
Galio/Lissandra (DE/FR),The Poro King (MT/RU),1,2,0.5
Shyvana (DE/FR),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Shyvana (DE/FR),1,2,0.5
Galio/Nidalee (DE/SH),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Galio/Nidalee (DE/SH),1,2,0.5
Jax/Teemo (BC/RU),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Jax/Teemo (BC/RU),1,2,0.5
Ekko/Jinx (PZ/SH),Kayle/Leona (MT),1,2,0.5
Kayle/Leona (MT),Ekko/Jinx (PZ/SH),1,2,0.5
Norra/Teemo (BC/FR),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Norra/Teemo (BC/FR),1,2,0.5
Galio (DE/FR),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Galio (DE/FR),1,2,0.5
Nasus (SI/SH),Nasus (SI/SH),1,2,0.5
Aatrox/Vayne (RU/DE),Akshan/Udyr (FR/SH),1,2,0.5
Akshan/Udyr (FR/SH),Aatrox/Vayne (RU/DE),1,2,0.5
Akshan/Udyr (FR/SH),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Akshan/Udyr (FR/SH),1,2,0.5
Heimerdinger/Sett (IO/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Heimerdinger/Sett (IO/PZ),1,2,0.5
Galio/Shyvana (DE/MT),Riven/Samira (DE/NX),1,2,0.5
Riven/Samira (DE/NX),Galio/Shyvana (DE/MT),1,2,0.5
Galio/Nidalee (DE/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Galio/Nidalee (DE/SH),1,2,0.5
Teemo/Yuumi (MT/PZ),Viego (NX/SI),1,2,0.5
Viego (NX/SI),Teemo/Yuumi (MT/PZ),1,2,0.5
Shyvana/Yuumi (DE/MT),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Shyvana/Yuumi (DE/MT),1,2,0.5
Malphite/Taliyah (MT/SH),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Malphite/Taliyah (MT/SH),1,2,0.5
Akshan/Nami (BW/SH),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Akshan/Nami (BW/SH),1,2,0.5
Ashe/Kalista (FR/SI),Nidalee (BC/SH),1,2,0.5
Nidalee (BC/SH),Ashe/Kalista (FR/SI),1,2,0.5
Illaoi/Swain (BW/NX),Ekko (PZ/SH),1,2,0.5
Ekko (PZ/SH),Illaoi/Swain (BW/NX),1,2,0.5
Karma/Sett (FR/IO),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Karma/Sett (FR/IO),1,2,0.5
Ornn/Vayne (DE/FR),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Ornn/Vayne (DE/FR),1,2,0.5
Fizz/Nami (BC/BW),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Fizz/Nami (BC/BW),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Fizz/Seraphine (BC/PZ),1,2,0.5
Fizz/Seraphine (BC/PZ),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Jarvan IV/Shen (DE/IO),Ekko/Kalista (PZ/SI),1,2,0.5
Ekko/Kalista (PZ/SI),Jarvan IV/Shen (DE/IO),1,2,0.5
Gwen/Viego (IO/SI),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Gwen/Viego (IO/SI),1,2,0.5
Galio/Lissandra (DE/FR),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Galio/Lissandra (DE/FR),1,2,0.5
Kalista/Norra (BC/SI),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Kalista/Norra (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Senna/Veigar (BC/SI),1,2,0.5
Evelynn/Lucian (DE/RU),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Evelynn/Lucian (DE/RU),1,2,0.5
Kalista/Viego (BW/SI),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Kalista/Viego (BW/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Pantheon/Yuumi (DE/MT),1,2,0.5
Pantheon/Yuumi (DE/MT),Akshan/Master Yi (IO/SH),1,2,0.5
Gnar/Neeko (FR/RU),Evelynn/Nidalee (RU/SH),1,2,0.5
Evelynn/Nidalee (RU/SH),Gnar/Neeko (FR/RU),1,2,0.5
Evelynn/Nidalee (RU/SH),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Evelynn/Nidalee (RU/SH),1,2,0.5
The Poro King (RU/SI),Viego (NX/SI),1,2,0.5
Viego (NX/SI),The Poro King (RU/SI),1,2,0.5
Jhin/Norra (BC/RU),Heimerdinger/Norra (BC/SI),1,2,0.5
Heimerdinger/Norra (BC/SI),Jhin/Norra (BC/RU),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Galio/Shyvana (DE/MT),1,2,0.5
Galio/Shyvana (DE/MT),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Nasus (SI/SH),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Nasus (SI/SH),1,2,0.5
Bard/Norra (BC/RU),Gwen/Nidalee (SI/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Bard/Norra (BC/RU),1,2,0.5
The Poro King (RU/SI),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),The Poro King (RU/SI),1,2,0.5
Fizz/Yuumi (BC/MT),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Fizz/Yuumi (BC/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Galio/Lissandra (DE/FR),1,2,0.5
Galio/Lissandra (DE/FR),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
The Poro King (DE/RU),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),The Poro King (DE/RU),1,2,0.5
Kennen/Nami (BW/IO),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Kennen/Nami (BW/IO),1,2,0.5
Miss Fortune/Quinn (BW/DE),Kalista/Norra (BC/SI),1,2,0.5
Kalista/Norra (BC/SI),Miss Fortune/Quinn (BW/DE),1,2,0.5
Gwen/Nidalee (SI/SH),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Gwen/Nidalee (SI/SH),1,2,0.5
Aurelion Sol/Yuumi (MT/SI),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Aurelion Sol/Yuumi (MT/SI),1,2,0.5
Maokai (BW/SI),Teemo (IO/PZ),1,2,0.5
Teemo (IO/PZ),Maokai (BW/SI),1,2,0.5
LeBlanc/Nidalee (NX/SH),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),LeBlanc/Nidalee (NX/SH),1,2,0.5
Teemo (BC/PZ),Akshan/Nami (BW/SH),1,2,0.5
Akshan/Nami (BW/SH),Teemo (BC/PZ),1,2,0.5
Heimerdinger/Norra (BC/SI),Jinx/Kennen (BC/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Heimerdinger/Norra (BC/SI),1,2,0.5
Kayle/The Poro King (MT/RU),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Kayle/The Poro King (MT/RU),1,2,0.5
Kayle/The Poro King (MT/RU),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Kayle/The Poro King (MT/RU),1,2,0.5
Samira/Sion (BC/NX),Nami/Seraphine (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Samira/Sion (BC/NX),1,2,0.5
Aatrox/Kayn (RU/RU),Heimerdinger/Seraphine (PZ/SI),1,2,0.5
Heimerdinger/Seraphine (PZ/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Jinx (BC/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Jinx (BC/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Pantheon/Yuumi (DE/MT),1,2,0.5
Pantheon/Yuumi (DE/MT),Nami/Seraphine (BW/PZ),1,2,0.5
Akshan/Samira (NX/SH),Sejuani/Teemo (FR/PZ),1,2,0.5
Sejuani/Teemo (FR/PZ),Akshan/Samira (NX/SH),1,2,0.5
Aurelion Sol/Jack (BW/MT),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Aurelion Sol/Jack (BW/MT),1,2,0.5
Kalista/Lucian (DE/SI),Miss Fortune/Quinn (BW/DE),1,2,0.5
Miss Fortune/Quinn (BW/DE),Kalista/Lucian (DE/SI),1,2,0.5
Evelynn/Norra (BC/RU),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Evelynn/Norra (BC/RU),1,2,0.5
Riven/Samira (DE/NX),Jinx/Kennen (BC/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Riven/Samira (DE/NX),1,2,0.5
Jax/Norra (BC/RU),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Jax/Norra (BC/RU),1,2,0.5
Jax/Norra (BC/RU),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Jax/Norra (BC/RU),1,2,0.5
Nasus (SI/SH),Caitlyn/Teemo (FR/PZ),1,2,0.5
Caitlyn/Teemo (FR/PZ),Nasus (SI/SH),1,2,0.5
Jinx/Sion (NX/PZ),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Jinx/Sion (NX/PZ),1,2,0.5
Nasus/Veigar (SI/SH),Viego (FR/SI),1,2,0.5
Viego (FR/SI),Nasus/Veigar (SI/SH),1,2,0.5
Bard/Norra (BC/RU),Norra/Yuumi (BC/MT),1,2,0.5
Norra/Yuumi (BC/MT),Bard/Norra (BC/RU),1,2,0.5
Lissandra/Tryndamere (FR/SI),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Lissandra/Tryndamere (FR/SI),1,2,0.5
Evelynn/Lucian (DE/RU),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Evelynn/Lucian (DE/RU),1,2,0.5
Gnar/Nidalee (FR/SH),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Gnar/Nidalee (FR/SH),1,2,0.5
Senna/Viego (SI),Galio/Jarvan IV (DE/MT),1,2,0.5
Galio/Jarvan IV (DE/MT),Senna/Viego (SI),1,2,0.5
Azir/Nasus/Renekton (SH),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Azir/Nasus/Renekton (SH),1,2,0.5
Nasus (SI/SH),Pantheon/Vayne (DE/MT),1,2,0.5
Pantheon/Vayne (DE/MT),Nasus (SI/SH),1,2,0.5
Jayce (NX/PZ),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Jayce (NX/PZ),1,2,0.5
Kalista (PZ/SI),Teemo (IO/PZ),1,2,0.5
Teemo (IO/PZ),Kalista (PZ/SI),1,2,0.5
Fizz/Nami (BC/BW),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Fizz/Nami (BC/BW),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Kayle/Leona (MT/SI),1,2,0.5
Kayle/Leona (MT/SI),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (IO/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Heimerdinger/Jayce (IO/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Karma/Seraphine (IO/PZ),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),The Poro King/Yuumi (MT/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Galio/Nidalee (DE/SH),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Galio/Nidalee (DE/SH),1,2,0.5
Kalista/Viego (BW/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Kalista/Viego (BW/SI),1,2,0.5
Miss Fortune/Quinn (BW/DE),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Miss Fortune/Quinn (BW/DE),1,2,0.5
The Poro King (DE/RU),Galio/Jarvan IV/Udyr (DE/FR),1,2,0.5
Galio/Jarvan IV/Udyr (DE/FR),The Poro King (DE/RU),1,2,0.5
Aurelion Sol (FR/MT),Ekko (PZ/SI),1,2,0.5
Ekko (PZ/SI),Aurelion Sol (FR/MT),1,2,0.5
Kayle/Leona (MT/SI),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Kayle/Leona (MT/SI),1,2,0.5
Sett (FR/IO),Bard/Norra (BC/RU),1,2,0.5
Bard/Norra (BC/RU),Sett (FR/IO),1,2,0.5
Nami/Samira (BW/NX),Norra/Seraphine (BC/PZ),1,2,0.5
Norra/Seraphine (BC/PZ),Nami/Samira (BW/NX),1,2,0.5
Bard/Norra (BC/RU),Nidalee/Renekton (DE/SH),1,2,0.5
Nidalee/Renekton (DE/SH),Bard/Norra (BC/RU),1,2,0.5
Gwen/Norra (BC/SI),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Gwen/Norra (BC/SI),1,2,0.5
Jinx (BC/PZ),Nami/Seraphine (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Jinx (BC/PZ),1,2,0.5
Nasus/Senna (SI/SH),Kalista/Norra (BC/SI),1,2,0.5
Kalista/Norra (BC/SI),Nasus/Senna (SI/SH),1,2,0.5
The Poro King (RU/SH),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),The Poro King (RU/SH),1,2,0.5
Norra/Seraphine (BC/PZ),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Norra/Seraphine (BC/PZ),1,2,0.5
Championless (FR/MT),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Championless (FR/MT),1,2,0.5
Nasus/Senna (SI/SH),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),Nasus/Senna (SI/SH),1,2,0.5
Aurelion Sol (MT/SI),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Aurelion Sol (MT/SI),1,2,0.5
Jax/Norra (BC/RU),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Jax/Norra (BC/RU),1,2,0.5
Evelynn (RU/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Nidalee (IO/SH),1,2,0.5
Nidalee (IO/SH),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Evelynn (RU/MT),1,2,0.5
Jhin/Norra (BC/RU),Yuumi (FR/MT),1,2,0.5
Yuumi (FR/MT),Jhin/Norra (BC/RU),1,2,0.5
Aurelion Sol (FR/MT),Aurelion Sol/Leona (FR/MT),1,2,0.5
Aurelion Sol/Leona (FR/MT),Aurelion Sol (FR/MT),1,2,0.5
The Poro King (FR/RU),Garen/Jarvan IV (DE),1,2,0.5
Garen/Jarvan IV (DE),The Poro King (FR/RU),1,2,0.5
Norra (BC/SI),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Norra (BC/SI),1,2,0.5
