archetype_1,archetype_2,mu_win,mu_n,mu_wr
Braum (FR/MT),Neeko/Poppy (DE/RU),1,1,1
Neeko/Poppy (DE/RU),Aphelios/Viktor (MT/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Shyvana (DE/MT),1,1,1
Aphelios/Viktor (MT/PZ),Kai'Sa/Lillia (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),Kai'Sa/Shen (IO/SH),1,1,1
Shen/Sivir (IO/SH),Aphelios/Viktor (MT/PZ),1,1,1
Master Yi/Zilean (IO/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Master Yi/Zilean (IO/SH),Championless (BC/SH),1,1,1
Master Yi/Zilean (IO/SH),Bard/Mordekaiser (RU/SI),1,1,1
Swain/Vladimir (BW/NX),Lulu/Neeko (BC/RU),1,1,1
Nasus/Thresh (SI/SH),Senna (PZ/SI),1,1,1
Senna (PZ/SI),Morgana/Udyr (DE/FR),1,1,1
Nidalee (BC/SH),Pyke (BW/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Elise/Kindred (PZ/SI),1,1,1
Jinx (BC/PZ),Elise/Kindred (PZ/SI),1,1,1
Elise/Kindred (PZ/SI),Senna (PZ/SI),1,1,1
Hecarim/Lucian (DE/SI),Braum/Vladimir (FR/NX),1,1,1
Kindred/Nasus (SI/SH),Jack/Nami (BW/PZ),1,1,1
Illaoi/Swain (BW/NX),Kindred/Nasus (SI/SH),1,1,1
Hecarim/Zed (IO/SI),Kindred/Nasus (SI/SH),1,1,1
Poppy (DE),Anivia (FR/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Anivia (FR/SI),1,1,1
Anivia (FR/SI),Aphelios/Viktor/Zoe (MT/PZ),1,1,1
Elise/Nocturne (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Neeko/Poppy (BC/RU),Master Yi/Seraphine (IO/PZ),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Lulu/Poppy/Zed (DE/IO),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Jinx (BC/PZ),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Morgana (DE/SH),1,1,1
Ezreal/Karma/Master Yi (IO/PZ),Zilean (BC/SH),1,1,1
Renekton (BW/SH),Zilean (BC/SH),1,1,1
Championless (BW/MT),Zilean (BC/SH),1,1,1
Zilean (BC/SH),Darius/Miss Fortune (BW/NX),1,1,1
Karma/Sett (FR/IO),Akshan/Morgana (DE/SH),1,1,1
Braum/Udyr (FR/IO),Aphelios/Lee Sin (IO/MT),1,1,1
Braum/Udyr (FR/IO),Rumble/Sion (BC/NX),1,1,1
Maokai/Nautilus (BW/SI),Kalista/Nasus (SI/SH),1,1,1
Heimerdinger/Viktor (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Gwen (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Shyvana/Zed (DE/IO),1,1,1
Lee Sin/Zoe (IO/MT),Akshan/Morgana (DE/SH),1,1,1
Poppy/Soraka (DE/MT),LeBlanc/Mordekaiser (FR/NX),1,1,1
Senna/Veigar (BC/SI),Darius/Shen (IO/NX),1,1,1
Mordekaiser/Norra (BC/SI),Morgana/Taliyah (DE/SH),1,1,1
Morgana/Udyr (DE/FR),Jinx (BC/PZ),1,1,1
Jinx (BC/PZ),Renekton (SH),1,1,1
Katarina (NX/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Teemo/Tristana (BC/NX),1,1,1
Akshan/Mordekaiser (SI/SH),Master Yi/Zilean (IO/SH),1,1,1
Karma/Sett (FR/IO),Master Yi/Zilean (IO/SH),1,1,1
Master Yi/Zilean (IO/SH),Galio (DE/IO),1,1,1
Lulu/Neeko (BC/RU),Morgana/Udyr (DE/FR),1,1,1
Annie/Jhin (RU/NX),Aatrox (RU/FR),1,1,1
Kayle/Morgana (DE/MT),Darius/Shen (IO/NX),1,1,1
Malphite/Yasuo (IO/MT),Morgana/Udyr (DE/FR),1,1,1
Jax/Ornn (FR/RU),Elder Dragon/Norra (RU/BC),1,1,1
Master Yi/Viktor (IO/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Norra (RU/BC),Janna (PZ/SI),1,1,1
Poppy/Ziggs (BC/NX),Poppy (DE),1,1,1
Gangplank/Gnar/Miss Fortune (BC/BW),Nilah/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Elise/Twisted Fate (BW/SI),1,1,1
Karma/Seraphine/Sett (IO/PZ),Galio/Jarvan IV/Udyr (DE/FR),1,1,1
Azir/Irelia (IO/SH),Karma (FR/IO),1,1,1
Annie/Gwen (NX/SI),Lulu/Poppy (BC/NX),1,1,1
Annie/Gwen (NX/SI),Gnar/Poppy (BC/NX),1,1,1
Rumble/Sion (BC/NX),Illaoi/Swain (BW/NX),1,1,1
Ashe/Vex (BC/FR),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Ashe/Vex (BC/FR),Thresh/Viego (SI),1,1,1
Ashe/Vex (BC/FR),Jayce/Morgana (MT/PZ),1,1,1
Ashe/Vex (BC/FR),Elise/Thresh (FR/SI),1,1,1
Senna/Veigar (BC/SI),Akshan/Sivir (DE/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Karma/Udyr (FR/IO),1,1,1
Janna/Seraphine/Twisted Fate (BW/PZ),Azir/Irelia (IO/SH),1,1,1
Morgana/Udyr (FR/MT),Anivia (FR/SI),1,1,1
Anivia (FR/SI),Zoe (MT/SH),1,1,1
Anivia (FR/SI),Aurelion Sol/Braum (FR/MT),1,1,1
Trundle/Vi (FR/PZ),Anivia (FR/SI),1,1,1
Ezreal/Seraphine (PZ/SI),Swain/Vi (NX/PZ),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Galio/Soraka (DE/MT),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Braum/Vladimir (FR/NX),1,1,1
Fiora (DE/FR),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Norra/Zoe (BC/MT),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Championpile/Elder Dragon (RU/FR),1,1,1
Norra/Teemo (BC/PZ),Kindred/Nasus (SI/SH),1,1,1
Karma/Sett (IO/PZ),Soraka/Tahm Kench (BW/MT),1,1,1
Master Yi/Viktor (IO/PZ),Norra/Zoe (BC/MT),1,1,1
Jinx/Lulu (BC/PZ),Master Yi/Viktor (IO/PZ),1,1,1
Karma/Seraphine/Sett (IO/PZ),Azir/Hecarim (SI/SH),1,1,1
Hecarim/Lucian (DE/SI),Karma/Sett (FR/IO),1,1,1
Anivia (FR/SI),Norra (BC/IO),1,1,1
Gwen (NX/SI),Anivia (FR/SI),1,1,1
Anivia (FR/SI),Ornn/Vayne (DE/FR),1,1,1
Anivia (FR/SI),Lee Sin/Master Yi (DE/IO),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Aurelion Sol/Fiora (DE/MT),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),The Poro King (PZ/RU),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Trundle/Tryndamere (FR/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Akshan/Ekko (PZ/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Fiora/Udyr (DE/FR),1,1,1
Ezreal/Seraphine (NX/PZ),Ashe/Vex (FR/SI),1,1,1
Illaoi/Swain (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Heimerdinger/Lux (DE/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra/Teemo (BC/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Zoe (MT/PZ),Elder Dragon/Garen (RU/DE),1,1,1
Elder Dragon/Garen (RU/DE),Taliyah/Udyr (FR/SH),1,1,1
Elder Dragon/Garen (RU/DE),Karma/Sett (FR/IO),1,1,1
Taliyah/Zilean (IO/SH),Akshan/Sivir (DE/SH),1,1,1
Taliyah/Zilean (IO/SH),Heimerdinger/Lux (DE/PZ),1,1,1
Taliyah/Zilean (IO/SH),Evelynn/Viego (RU/SI),1,1,1
Katarina/Master Yi (IO/NX),Elise (NX/SI),1,1,1
Bard/Janna (RU/PZ),Pantheon/Yuumi (DE/MT),1,1,1
Aatrox/Morgana (RU/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Aatrox/Morgana (RU/DE),Jinx/Lulu (BC/PZ),1,1,1
Yasuo (IO/NX),Bard/Norra (BC/RU),1,1,1
Maokai (BW/SI),Gwen/Quinn (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Miss Fortune/Quinn (BW/DE),1,1,1
Elder Dragon/Lissandra (RU/FR),Bard/Mordekaiser (RU/SI),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Nasus/Viego (SI/SH),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Pantheon (MT/SH),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Championpile (NX/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Leona/Soraka (DE/MT),1,1,1
Ornn/Pantheon (FR/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Azir/Xerath (SH),Kai'Sa/Sivir (DE/SH),1,1,1
Bard/Norra (BC/RU),Ezreal/Karma (IO/PZ),1,1,1
Nocturne/Vex (SI),Jinx/Lulu (BC/PZ),1,1,1
Braum/Zoe (FR/MT),Gwen/Quinn/Vayne (DE/SI),1,1,1
Elise/Norra (BC/SI),Bard/Tahm Kench (RU/BW),1,1,1
Elise/Norra (BC/SI),Akshan/Morgana/Taliyah (DE/SH),1,1,1
Norra (BC/PZ),Akshan/Morgana/Taliyah (DE/SH),1,1,1
Norra (BC/PZ),Zoe (MT),1,1,1
Tahm Kench (BC/BW),Illaoi/Swain (BW/NX),1,1,1
Tahm Kench (BC/BW),Pyke/Rek'Sai (BW/SH),1,1,1
Taliyah/Zilean (IO/SH),Taliyah (IO/SH),1,1,1
Akshan/Morgana/Taliyah (DE/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Annie/Gwen (NX/SI),Gwen/Quinn/Vayne (DE/SI),1,1,1
Gwen/Quinn/Vayne (DE/SI),Irelia/Miss Fortune (BW/IO),1,1,1
Draven/Jinx (NX/PZ),Samira/Zoe (MT/NX),1,1,1
Fiora/Shen (DE/IO),Janna (PZ/SI),1,1,1
Nidalee (BC/SH),Elder Dragon/Lissandra (RU/FR),1,1,1
Draven/Jinx (NX/PZ),Elder Dragon/Lissandra (RU/FR),1,1,1
Elder Dragon/Lissandra (RU/FR),Braum/Vladimir (FR/NX),1,1,1
Aatrox/Morgana (RU/DE),Draven/Jinx (NX/PZ),1,1,1
Master Yi/Zilean (IO/SH),Jinx/Nautilus (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Jinx/Kennen (BC/PZ),1,1,1
Jinx/Kennen (BC/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
The Poro King (MT/RU),Lillia/Lux: Illuminated (DE/IO),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Norra (BC/PZ),1,1,1
Norra (BC/PZ),Mordekaiser (BC/SI),1,1,1
Garen/Shyvana/Udyr (DE/FR),Norra (BC/PZ),1,1,1
Viktor/Zoe (MT/PZ),Bard/Kalista (RU/SI),1,1,1
Viktor/Zoe (MT/PZ),Lissandra (DE/FR),1,1,1
Gwen/Nidalee (SI/SH),Gwen/Quinn/Vayne (DE/SI),1,1,1
Gwen/Nidalee (SI/SH),Gnar/Nidalee (BC/SH),1,1,1
The Poro King (RU),Kalista/Lucian (DE/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Mordekaiser/Viego (SI/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Akshan/Zilean (PZ/SH),1,1,1
Kalista/Lucian (DE/SI),Annie/Miss Fortune (BW/NX),1,1,1
Zoe (MT),Mordekaiser (BC/SI),1,1,1
Kai'Sa/Zoe (MT/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Elise/Vex (SI),Aatrox/Kayn (RU/RU),1,1,1
Elise/Vex (SI),Elder Dragon/Volibear (RU/FR),1,1,1
Teemo (BC/PZ),Master Yi/Zilean (IO/SH),1,1,1
Master Yi/Zilean (IO/SH),Braum/Yuumi/Zoe (FR/MT),1,1,1
Master Yi/Zilean (IO/SH),Leona/Yasuo (IO/MT),1,1,1
Bard (BC/RU),The Poro King (PZ/RU),1,1,1
Akshan/Nilah (BW/SH),Nidalee (BC/SH),1,1,1
Norra/Viego (BC/SI),Ornn/Volibear (DE/FR),1,1,1
Anivia (FR/SI),Kindred/Senna (PZ/SI),1,1,1
Anivia (FR/SI),Kayle/Morgana (DE/MT),1,1,1
Nidalee (BC/SH),Ekko (PZ/SH),1,1,1
Rumble/Sion (BC/NX),Jinx/Teemo (NX/PZ),1,1,1
Azir/Irelia (IO/SH),Elise/Norra (BC/SI),1,1,1
Annie/Jhin (RU/NX),Akshan/Nilah (BW/SH),1,1,1
Akshan/Nilah (BW/SH),Ezreal/Seraphine (NX/PZ),1,1,1
Tahm Kench (BC/BW),Anivia (FR/SI),1,1,1
Tahm Kench (BC/BW),Azir (IO/SH),1,1,1
Tahm Kench (BC/BW),Mordekaiser/Morgana (DE/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Kennen/Lissandra (FR/IO),1,1,1
Kalista/Lucian (DE/SI),Ekko (PZ/SH),1,1,1
Bard/Norra (BC/RU),Irelia/Vayne (DE/IO),1,1,1
Gangplank/Sejuani (BW/FR),Championless (BC/SH),1,1,1
Trundle/Tryndamere (FR/SI),Championless (BC/SH),1,1,1
Hecarim/Zed (IO/SI),Championless (BC/SH),1,1,1
Master Yi/Viktor (IO/PZ),Kayle (BW/MT),1,1,1
Akshan/Morgana/Taliyah (DE/SH),Annie/Gwen (NX/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Maokai (BW/SI),1,1,1
Maokai (BW/SI),Braum/Vladimir (FR/NX),1,1,1
Karma/Seraphine (IO/PZ),Maokai (BW/SI),1,1,1
Bard/Kayle/Yuumi (RU/MT),Maokai (BW/SI),1,1,1
Maokai (BW/SI),Rumble/Sion (BC/NX),1,1,1
Nami/Zoe (BW/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Poppy/Ziggs (BC/NX),Akshan/Sivir (FR/SH),1,1,1
Jhin/Yasuo (IO/RU),Fizz/Samira (BW/NX),1,1,1
Evelynn/Kai'Sa (RU/SH),Bard (BC/RU),1,1,1
Hecarim/Lucian (DE/SI),Tahm Kench (BC/BW),1,1,1
Norra/Viego (BC/SI),Soraka/Tryndamere (FR/MT),1,1,1
Anivia (FR/SI),Akshan/Mordekaiser (SI/SH),1,1,1
Norra (BC/PZ),Janna/Seraphine (IO/PZ),1,1,1
Norra (BC/PZ),Gwen/Irelia/Zed (IO/SI),1,1,1
Norra (BC/PZ),Kindred/Nasus/Viego (SI/SH),1,1,1
Norra (BC/PZ),Zed (IO/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Darius/Miss Fortune (BW/NX),1,1,1
Annie/Gwen (NX/SI),Elder Dragon/Viego (RU/SI),1,1,1
Tahm Kench (BC/BW),Bard (RU/SI),1,1,1
Gangplank/Gnar (BC/BW),Ashe (FR/PZ),1,1,1
Fiora/Udyr (DE/FR),Gwen/Nidalee (SI/SH),1,1,1
Norra/Zoe (BC/MT),Ekko (PZ/SH),1,1,1
Master Yi/Zilean (IO/SH),Jack/Sett (BW/IO),1,1,1
Darius/Gnar (FR/NX),Gwen/Nidalee (SI/SH),1,1,1
Jhin/Yasuo (IO/RU),Tristana (BC/MT),1,1,1
Aphelios/Zoe (MT/PZ),Galio/Morgana (DE/MT),1,1,1
Aphelios/Zoe (MT/PZ),Anivia/Braum (FR/SI),1,1,1
The Poro King (MT/RU),Irelia/Master Yi (FR/IO),1,1,1
Illaoi/Jax (BW/RU),Championless (BC/SH),1,1,1
Hecarim/Zed (IO/SI),Master Yi/Viktor (IO/PZ),1,1,1
Irelia/Miss Fortune (BW/IO),Elder Dragon/Norra (RU/BC),1,1,1
Maokai (BW/SI),Nilah/Twisted Fate (BW/PZ),1,1,1
Fiora/Garen (DE/FR),Elder Dragon/Volibear (RU/FR),1,1,1
Aphelios/Master Yi (IO/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Gwen/Irelia (IO/SI),Jhin/Norra (BC/RU),1,1,1
Caitlyn/Teemo (FR/PZ),Gwen/LeBlanc (NX/SI),1,1,1
Aphelios/Norra (BC/MT),Jhin/Yasuo (IO/RU),1,1,1
Anivia (FR/SI),Jax/Ornn/Udyr (FR/RU),1,1,1
Jinx/Teemo (BW/PZ),Azir/Irelia (IO/SH),1,1,1
Kennen/Seraphine (IO/PZ),Anivia (FR/SI),1,1,1
Championless (PZ/SI),Ryze (IO/RU),1,1,1
Lee Sin/Viktor (IO/PZ),Miss Fortune/Vayne (BW/DE),1,1,1
Akshan/Samira (NX/SH),Elder Dragon/Viego (RU/SI),1,1,1
Master Yi/Samira (IO/NX),Master Yi/Zilean (IO/SH),1,1,1
Gwen/Irelia (IO/SI),Fizz/Samira (BW/NX),1,1,1
Gwen/Irelia (IO/SI),Ashe/Braum/Udyr (FR/IO),1,1,1
Ekko/Jinx (PZ/SH),Master Yi/Viktor (IO/PZ),1,1,1
Twisted Fate (BW/PZ),Master Yi/Taliyah/Zilean (IO/SH),1,1,1
Jack/Sett (BW/IO),Twisted Fate (BW/PZ),1,1,1
Galio/Udyr (DE/FR),Ezreal/Kennen (IO/PZ),1,1,1
Elder Dragon/Norra (RU/BC),Heimerdinger/Viktor (PZ/SH),1,1,1
Ezreal (PZ/SI),Swain/Yasuo (IO/NX),1,1,1
Draven (MT/NX),Jayce/Swain (NX/PZ),1,1,1
Master Yi/Zilean (IO/SH),Ryze (RU/SH),1,1,1
Hecarim (SI/SH),Bard/Norra (BC/RU),1,1,1
Ashe/LeBlanc (FR/NX),Bard (BC/RU),1,1,1
Senna/Veigar (BC/SI),Viego (NX/SI),1,1,1
Anivia (FR/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Anivia (FR/SI),Viego/Yuumi (MT/SI),1,1,1
Anivia (FR/SI),Akshan/Morgana (MT/SH),1,1,1
Ezreal/Karma (IO/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Galio/Morgana (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Jinx (BC/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Gangplank/Teemo (BW/PZ),1,1,1
Master Yi/Nami (BW/IO),Championless (BC/SH),1,1,1
Master Yi/Nami (BW/IO),Karma (IO/PZ),1,1,1
Kalista (DE/SI),Hecarim/Zed (IO/SI),1,1,1
Master Yi/Viktor (IO/PZ),Jax/Teemo (BC/RU),1,1,1
Master Yi/Viktor (IO/PZ),Ahri/Kennen (IO/SI),1,1,1
Braum (FR/SI),Diana/Nocturne (MT/SI),1,1,1
Ezreal/Kennen (IO/PZ),Evelynn/Zoe (RU/MT),1,1,1
Ezreal/Kennen (IO/PZ),Akshan/Taliyah/Xerath (MT/SH),1,1,1
Ezreal/Kennen (IO/PZ),Karma/Miss Fortune/Zed (BW/IO),1,1,1
Fizz/Nidalee (BC/SH),Annie/Ashe (FR/NX),1,1,1
Norra/Zed (BC/IO),Jinx/Teemo (BC/PZ),1,1,1
Elder Dragon/Lissandra (RU/FR),Norra/Zed (BC/IO),1,1,1
Nidalee (BC/SH),Elder Dragon (RU/FR),1,1,1
Fiora/Udyr (DE/FR),Draven/Katarina (IO/NX),1,1,1
Draven/Katarina (IO/NX),Kalista/Lucian (DE/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Draven/Katarina (IO/NX),1,1,1
Norra/Yuumi (BC/FR),Anivia (FR/SI),1,1,1
Gnar/Jhin (BC/RU),Neeko/Poppy (BC/RU),1,1,1
Katarina/Yasuo (IO/NX),Championless (FR/IO),1,1,1
Akshan/Ekko (PZ/SH),Lux: Illuminated/Shen (DE/IO),1,1,1
Aurelion Sol/Shyvana (DE/MT),Braum/Soraka (FR/MT),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Championpile/Elder Dragon (RU/DE),1,1,1
Elder Dragon/Volibear (RU/FR),Karma/Lux (DE/IO),1,1,1
Fizz/Nidalee (BC/SH),Ekko/Seraphine (PZ/SI),1,1,1
Elise/Nocturne (NX/SI),Kalista/Lucian (DE/SI),1,1,1
Championless (BC/SH),Darius/Draven/Sion (NX),1,1,1
Championless (BC/SH),Fiora (DE/FR),1,1,1
Ashe/Caitlyn (FR/PZ),Championless (FR/IO),1,1,1
Fizz/Nidalee (BC/SH),Kalista (DE/SI),1,1,1
Jinx (BC/PZ),Gwen/Quinn (DE/SI),1,1,1
Fizz/Nidalee (BC/SH),Braum (FR/SI),1,1,1
Fizz/Nidalee (BC/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Elder Dragon/Garen (RU/DE),Ezreal/Seraphine (IO/PZ),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Ezreal/Seraphine (IO/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Championless (IO/PZ),1,1,1
Norra/Swain (BC/NX),Braum (FR/SI),1,1,1
Norra/Swain (BC/NX),Bard/Braum/Gnar/Sejuani (RU/FR),1,1,1
Seraphine/Teemo (BC/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Annie/Jhin (RU/NX),Annie/Ashe (FR/NX),1,1,1
Braum/Zoe (FR/MT),Draven/Katarina (IO/NX),1,1,1
Draven/Katarina (IO/NX),Bard/Norra (BC/RU),1,1,1
Braum (FR/SI),Braum/Zoe (FR/MT),1,1,1
Akshan/Katarina (NX/SH),Braum/Zoe (FR/MT),1,1,1
Jayce/Lux (DE/PZ),Darius (FR/NX),1,1,1
Annie/Katarina (BC/NX),Anivia (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Zilean (BC/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Miss Fortune (BW/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Braum (FR/SI),1,1,1
Akshan/Katarina (NX/SH),Katarina/Yasuo (IO/NX),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Annie/Elise (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Evelynn/Lucian (DE/RU),1,1,1
Annie/Jhin (RU/NX),Bard/Braum/Gnar/Sejuani (RU/FR),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Seraphine/Teemo (BC/PZ),1,1,1
Norra (BC/PZ),Evelynn/Lucian (DE/RU),1,1,1
Draven/Ezreal (NX/PZ),Azir/Irelia (IO/SH),1,1,1
Championpile/Elder Dragon (RU/DE),Jhin/Viktor (RU/PZ),1,1,1
Championpile/Elder Dragon (RU/DE),Aurelion Sol/Leona (MT/SH),1,1,1
Darius/Draven (NX/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Norra/Zoe (BC/MT),Caitlyn/Seraphine/Teemo (BC/PZ),1,1,1
Elder Dragon/Garen (RU/DE),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Garen (RU/DE),Teemo (BC/PZ),1,1,1
Elder Dragon/Garen (RU/DE),Jack/Soraka (BW/MT),1,1,1
Shyvana/Viego (DE/SI),Elder Dragon/Garen (RU/DE),1,1,1
Elder Dragon/Garen (RU/DE),Morgana/Vex (BC/MT),1,1,1
Elder Dragon/Garen (RU/DE),Kayle/Shyvana (DE/MT),1,1,1
Fizz/Nidalee (BC/SH),Ezreal/Teemo (NX/PZ),1,1,1
Azir/Irelia (IO/SH),Caitlyn/Teemo (PZ/SI),1,1,1
Senna/Veigar (BC/SI),Championless (MT/SI),1,1,1
Lee Sin/Zoe (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Poppy/Soraka (DE/MT),Jayce/Lux (DE/PZ),1,1,1
Jayce/Lux (DE/PZ),Norra/Zoe (BC/MT),1,1,1
Heimerdinger/Norra (BC/SI),Jayce/Lux (DE/PZ),1,1,1
Anivia (FR/SI),Fiora/Galio (DE/NX),1,1,1
Braum/Vladimir (FR/NX),Jinx/Teemo (BW/PZ),1,1,1
Elise/Nocturne (SI/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gangplank/Sejuani (BW/FR),Kai'Sa/Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Mordekaiser/Viego (NX/SI),1,1,1
Poppy/Soraka (DE/MT),Mordekaiser/Viego (NX/SI),1,1,1
Mordekaiser/Viego (NX/SI),Janna/Norra (BC/PZ),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Nidalee/Taliyah (BC/SH),1,1,1
Norra (BC/PZ),Fizz/Nidalee (BC/SH),1,1,1
Ezreal/Seraphine (IO/PZ),Kai'Sa/Pantheon (MT/SH),1,1,1
Soraka (BW/MT),Miss Fortune/Vayne (BW/DE),1,1,1
Bard/Braum/Gnar/Sejuani (RU/FR),Fiora/Udyr (DE/FR),1,1,1
Fizz/Nidalee (BC/SH),Seraphine/Teemo (BC/PZ),1,1,1
Ashe/Gnar (FR),Seraphine/Teemo (BC/PZ),1,1,1
Taliyah/Zilean (IO/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Annie/Jhin (RU/NX),Heimerdinger/Jayce (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (IO/PZ),1,1,1
Ashe/Sejuani (FR),Bard/Norra (BC/RU),1,1,1
Fizz/Nidalee (BC/SH),Bard/Braum/Gnar/Sejuani (RU/FR),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Morgana (DE/SH),1,1,1
Akshan/Lee Sin (IO/SH),Azir/Hecarim (SI/SH),1,1,1
Rumble/Vayne (DE/NX),Bard/Norra (BC/RU),1,1,1
Fiora (DE/SH),Braum (FR/SI),1,1,1
Aphelios/Zoe (BC/MT),Braum (FR/SI),1,1,1
Draven/Katarina (IO/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Kayle (BW/MT),Jinx/Teemo (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Master Yi/Yasuo (IO/MT),1,1,1
Nilah/Twisted Fate (BW/PZ),Championless (BC/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (NX/PZ),Kalista (DE/SI),1,1,1
Ezreal/Seraphine (NX/PZ),Ezreal (BC/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Braum (FR/PZ),1,1,1
Jack/Sett (BW/IO),Ezreal/Seraphine (IO/PZ),1,1,1
Irelia/Kennen (IO),Gwen/Zed (IO/SI),1,1,1
Ekko (PZ/SH),Ezreal (BC/PZ),1,1,1
Fizz/Nidalee (BC/SH),Championless (BC/PZ),1,1,1
Elise/Nocturne (NX/SI),Championless (BC/PZ),1,1,1
Heimerdinger/Jayce (IO/PZ),Aurelion Sol/Zoe (FR/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Fizz/Miss Fortune/Sejuani (BW/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Miss Fortune/Sejuani/Twisted Fate (BW/FR),1,1,1
