archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Pantheon/Senna (MT/SI),Maokai (BW/SI),1,1,1
Kayle/Neeko (MT/RU),Elder Dragon/Kalista/Mordekaiser (RU/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Lucian/Miss Fortune (BW/DE),1,1,1
Championless (PZ/SI),Lucian/Miss Fortune (BW/DE),1,1,1
Lucian/Miss Fortune (BW/DE),Aatrox (RU/BW),1,1,1
Elder Dragon/Norra (RU/BC),Lucian/Miss Fortune (BW/DE),1,1,1
Aatrox (RU/BW),Miss Fortune/Quinn (BW/DE),1,1,1
Malphite/Taliyah (MT/SH),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Malphite/Taliyah (MT/SH),Master Yi/Morgana (IO/MT),1,1,1
Gnar/Nidalee (BC/SH),Aatrox (RU/BW),1,1,1
Kayle/Neeko (MT/RU),Master Yi/Morgana (IO/MT),1,1,1
Elder Dragon/Galio/Jarvan IV (RU/DE),Lissandra/Volibear (FR/SI),1,1,1
Seraphine/Sett (IO/PZ),Championless (PZ/SI),1,1,1
Kennen/Nidalee (BC/SH),Annie/Samira (IO/NX),1,1,1
Kennen/Nidalee (BC/SH),Garen/Jarvan IV (DE/SH),1,1,1
Galio (DE/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Gnar/Norra (BC/NX),1,1,1
Jayce (MT/PZ),Janna/Ryze (PZ/RU),1,1,1
Azir/Neeko (RU/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Pantheon/Riven (MT/NX),Kayle/Norra (BC/MT),1,1,1
Garen/Jack (BW/DE),Master Yi/Seraphine (IO/PZ),1,1,1
Jinx/Riven (NX/PZ),Caitlyn/Norra (BC/PZ),1,1,1
Jhin/Swain (RU/NX),Seraphine (PZ/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Morgana/Pantheon/Senna (MT/SI),1,1,1
Seraphine (PZ/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Seraphine (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Seraphine (PZ/SI),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Jinx/Riven (NX/PZ),Karma/Sett (IO/PZ),1,1,1
Jinx (NX/PZ),Kennen/Nidalee (BC/SH),1,1,1
Norra/Teemo (BC/FR),Karma/Seraphine (IO/PZ),1,1,1
Jax (FR/RU),Norra/Teemo (BC/FR),1,1,1
Jinx/Riven (NX/PZ),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Jarvan IV/Shen (DE/IO),Bard/Caitlyn (RU/PZ),1,1,1
Mordekaiser/Viego (SI),Jarvan IV/Shen (DE/IO),1,1,1
Nasus (SI/SH),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Jax (FR/RU),Gwen/Riven (NX/SI),1,1,1
Jax (FR/RU),Elder Dragon/Volibear (RU/FR),1,1,1
Fizz/Master Yi/Nami (BW/IO),Kayle/Neeko (MT/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Kennen/Nidalee (BC/SH),1,1,1
Kennen/Nidalee (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Senna/Veigar (BC/SI),Mordekaiser/Viego (SI),1,1,1
Norra (BC/PZ),Fizz/Yuumi (BC/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Heimerdinger/Norra (BC/SI),Miss Fortune/Nilah (BW/NX),1,1,1
Morgana/Yuumi (FR/MT),Elder Dragon (RU/FR),1,1,1
Kayle/Neeko (MT/RU),Shyvana (DE/FR),1,1,1
Gnar/Zed (FR/IO),Gwen/Riven (NX/SI),1,1,1
Kayle/Norra (BC/MT),Garen/Jack (BW/DE),1,1,1
Gwen/Riven (NX/SI),Riven (FR/NX),1,1,1
Mordekaiser/Morgana (DE/SI),Gnar/Riven (FR/NX),1,1,1
Mordekaiser/Norra (BC/SI),Kalista/Mordekaiser/Sion (NX/SI),1,1,1
Gwen/Zed (IO/SI),Janna/Jayce (MT/PZ),1,1,1
Elder Dragon (RU/FR),Morgana/Seraphine (MT/PZ),1,1,1
Norra (BC/MT),Senna/Veigar (BC/SI),1,1,1
Azir/Renekton (SH),Fizz/Master Yi/Nami (BW/IO),1,1,1
Karma/Seraphine (IO/PZ),Maokai/Mordekaiser (PZ/SI),1,1,1
Kennen/Nidalee (BC/SH),Garen/Jack (BW/DE),1,1,1
Norra/Teemo (BC/FR),Fizz/Master Yi/Nami (BW/IO),1,1,1
Jinx/Riven (NX/PZ),Janna/Nilah (BW/PZ),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),The Poro King (FR/RU),1,1,1
Norra/Teemo (BC/FR),Janna/Nilah (BW/PZ),1,1,1
Norra/Teemo (BC/FR),Kayle/Morgana (DE/MT),1,1,1
Norra/Teemo (BC/FR),Annie/Samira (IO/NX),1,1,1
Norra/Teemo (BC/FR),Master Yi/Nami (BW/IO),1,1,1
Kalista/Mordekaiser/Sion (NX/SI),Volibear (FR/SI),1,1,1
Darius/Gnar (FR/NX),Ashe/Elder Dragon/Volibear (RU/FR),1,1,1
Jinx/Riven (NX/PZ),Karma/Sett (FR/IO),1,1,1
Norra/Teemo (BC/FR),Jinx/Riven (NX/PZ),1,1,1
Elder Dragon (RU/MT),Teemo/Yuumi (BC/PZ),1,1,1
Norra/Teemo (BC/FR),Championless (PZ/SI),1,1,1
Elder Dragon/Illaoi (RU/BW),Seraphine/Sett (IO/PZ),1,1,1
Aatrox/Vayne (RU/DE),Norra (BC/FR),1,1,1
Gnar/Neeko (FR/RU),Elder Dragon/Jarvan IV/Shyvana (RU/DE),1,1,1
Jayce (MT/PZ),Fizz/Nami (BC/BW),1,1,1
Akshan/Varus (SH/RU),Mordekaiser/Senna (SI/SH),1,1,1
Volibear (FR/SI),Janna/Jayce (MT/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Fizz/Nami (BC/BW),1,1,1
Darius/Gnar (FR/NX),Galio/Garen (DE/IO),1,1,1
Gwen/Riven (NX/SI),Galio/Udyr (DE/FR),1,1,1
Neeko (FR/RU),Elder Dragon (RU/FR),1,1,1
Norra/Teemo/Yuumi (BC/PZ),Championpile/Elder Dragon (RU/FR),1,1,1
Ornn/Vayne (DE/FR),Aatrox (RU/BW),1,1,1
Janna/Nilah (BW/PZ),Norra/Teemo/Yuumi (BC/PZ),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Norra/Teemo/Yuumi (BC/PZ),1,1,1
Norra/Teemo/Yuumi (BC/PZ),Kayle/Neeko (MT/RU),1,1,1
Elder Dragon/Norra (RU/BC),Bard/Norra/Yuumi (BC/RU),1,1,1
Elder Dragon/Norra (RU/BC),Jax (FR/RU),1,1,1
Norra/Teemo (BC/FR),Aatrox/Kayn (RU/RU),1,1,1
Norra/Teemo (BC/FR),Mordekaiser/Morgana (MT/SI),1,1,1
Riven/Shen (IO/NX),Seraphine (PZ/SI),1,1,1
Kalista/Mordekaiser/Sion (NX/SI),Darius (FR/NX),1,1,1
Neeko (FR/RU),Kalista/Mordekaiser/Sion (NX/SI),1,1,1
Akshan/Udyr (FR/SH),Neeko (FR/RU),1,1,1
Karma/Sett (FR/IO),Neeko (FR/RU),1,1,1
Neeko (FR/RU),Jax/Ornn (FR/RU),1,1,1
Lucian/Miss Fortune (BW/DE),Janna/Nilah (BW/PZ),1,1,1
Janna/Seraphine (IO/PZ),Neeko/Teemo (BC/RU),1,1,1
Kayle/Neeko (MT/RU),The Poro King (PZ/RU),1,1,1
Kennen/Nidalee (BC/SH),Elder Dragon (RU/FR),1,1,1
Gwen/Zed (IO/SI),Championless (SI/SH),1,1,1
The Poro King (PZ/RU),Seraphine (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Ryze/Sett (IO/RU),1,1,1
Caitlyn/Teemo (FR/PZ),Janna/Seraphine (IO/PZ),1,1,1
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Norra (RU/BC),1,1,1
Sejuani/Tryndamere (FR/NX),Maokai/Nautilus (BW/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Kayle/Norra (BC/MT),1,1,1
Aurelion Sol (FR/MT),Fizz/Nami (BW/MT),1,1,1
Janna/Seraphine (IO/PZ),Karma/Sett (IO/PZ),1,1,1
Ornn/Vayne (DE/FR),Fizz/Samira (BW/NX),1,1,1
Akshan/Master Yi (IO/SH),Taliyah/Volibear (FR/SH),1,1,1
LeBlanc/Riven (FR/NX),Akshan/Master Yi (IO/SH),1,1,1
Shyvana (DE/FR),Ekko/Jinx (PZ/SH),1,1,1
Seraphine (PZ/SI),Nami/Norra (BC/BW),1,1,1
Elder Dragon (RU/FR),Norra (BC/NX),1,1,1
Annie/Jhin (RU/NX),Kayle/Morgana (FR/MT),1,1,1
Norra/Teemo (BC/FR),Aatrox/Morgana (RU/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Shyvana (DE/FR),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Shyvana (DE/FR),1,1,1
Akshan/Master Yi (IO/SH),Karma/LeBlanc (IO/NX),1,1,1
Darius/Gnar (FR/NX),Tryndamere/Volibear (FR/SI),1,1,1
Malphite/Taliyah (MT/SH),Norra/Teemo (BC/FR),1,1,1
Garen/Jarvan IV (DE/SH),Annie/Samira (IO/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Jarvan IV (DE/SH),1,1,1
Norra (BC/FR),Aurelion Sol/Volibear (FR/MT),1,1,1
Gnar/Sejuani (BC/FR),Annie/Mordekaiser (NX/SI),1,1,1
Mordekaiser/Viego (FR/SI),Elder Dragon/Norra (RU/BC),1,1,1
Jinx/Kennen (BC/PZ),Nami/Seraphine (BW/PZ),1,1,1
Kennen/Nidalee (BC/SH),Norra/The Poro King (BC/RU),1,1,1
Evelynn/Kai'Sa (RU/SH),Annie/Samira (IO/NX),1,1,1
Evelynn/Kai'Sa (RU/SH),Nidalee/Viego (SI/SH),1,1,1
Nasus/Renekton (SH),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Kennen/Nami (BW/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Volibear (FR/IO),1,1,1
Maokai/Mordekaiser (PZ/SI),Elder Dragon/Shyvana (RU/DE),1,1,1
Gwen/LeBlanc (NX/SI),Gwen/Zed (IO/SI),1,1,1
Jinx/Kennen (BC/PZ),Norra/Teemo (BC/FR),1,1,1
Jinx (NX/PZ),Darius (FR/NX),1,1,1
Maokai/Nautilus (BW/SI),Jinx/Riven (NX/PZ),1,1,1
Annie/Gnar (FR/NX),Heimerdinger/Jayce (PZ/SI),1,1,1
Darius (FR/NX),Elder Dragon (RU/FR),1,1,1
Elder Dragon (RU/FR),Elder Dragon/Lissandra (RU/FR),1,1,1
Norra/Teemo (BC/FR),Maokai (BW/SI),1,1,1
Norra/Teemo (BC/FR),Morgana (DE/MT),1,1,1
Norra/Teemo (BC/FR),Nilah/Samira (BW/NX),1,1,1
Norra/Teemo (BC/FR),Kalista/Mordekaiser/Sion (NX/SI),1,1,1
Kennen/Nami (BW/IO),Norra/Teemo (BC/FR),1,1,1
Kalista/Mordekaiser/Sion (NX/SI),Nilah/Samira (BW/NX),1,1,1
Riven/Zed (IO/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Kalista/Mordekaiser/Sion (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Master Yi/Morgana (DE/IO),Norra (BC/FR),1,1,1
Nilah/Samira (BW/NX),Akshan/Pantheon (MT/SH),1,1,1
Illaoi (BW/IO),Neeko/Teemo (BC/RU),1,1,1
Teemo/Yuumi (BC/PZ),Illaoi (BW/IO),1,1,1
Darius/Gnar (FR/NX),Janna/Teemo (BC/PZ),1,1,1
Annie/Swain (NX/SI),Malphite/Taliyah (MT/SH),1,1,1
Gnar/Sejuani (BC/FR),Aatrox/Vayne (RU/DE),1,1,1
Kennen/Nidalee (BC/SH),Norra/Swain (BC/NX),1,1,1
Annie/Jhin (RU/NX),Master Yi/Morgana (DE/IO),1,1,1
Janna/Seraphine (IO/PZ),Morgana (DE/MT),1,1,1
Janna/Norra (BC/PZ),Master Yi (FR/IO),1,1,1
Annie/Jhin (RU/NX),Illaoi (BW/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Illaoi/Master Yi (BW/IO),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Illaoi (BW/IO),1,1,1
Illaoi/Nilah (BW/IO),Norra/Teemo (BC/PZ),1,1,1
Jinx/Riven (NX/PZ),Aatrox (RU/BW),1,1,1
Aatrox (RU/BW),Janna/Norra (BC/PZ),1,1,1
Norra (BC/MT),Kayle/Norra (BC/MT),1,1,1
Janna/Norra (BC/PZ),Elder Dragon/Kennen (RU/IO),1,1,1
Janna/Norra (BC/PZ),Norra (BC/FR),1,1,1
Karma/Sett (IO/PZ),Nilah/Seraphine (BW/PZ),1,1,1
Gwen/Zed (IO/SI),Kalista/Mordekaiser (BW/SI),1,1,1
Nilah (BW/PZ),Karma/Sett (IO/PZ),1,1,1
Sejuani/Teemo (BC/FR),Elder Dragon (RU/FR),1,1,1
Gwen/Zed (IO/SI),Elder Dragon/Kennen (RU/IO),1,1,1
Gwen/Zed (IO/SI),LeBlanc/Pantheon (MT/NX),1,1,1
Aatrox (RU/BW),Gwen/Mordekaiser/Viego (IO/SI),1,1,1
Jinx/Kennen (BC/PZ),Jinx/Riven (NX/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),Fizz/Yuumi (BC/PZ),1,1,1
Miss Fortune/Quinn (BW/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Lissandra/Volibear (FR/SI),1,1,1
Karma/Sett (IO/PZ),Jayce/Morgana (MT/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Udyr/Vayne (DE/FR),Jinx (NX/PZ),1,1,1
Gnar/Kayle (FR/MT),Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Janna/Seraphine (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Fizz/Nami (BW/MT),1,1,1
Udyr/Vayne (DE/FR),Sejuani/Tryndamere (FR/NX),1,1,1
Sejuani/Tryndamere (FR/NX),Aurelion Sol/Volibear (FR/MT),1,1,1
Sejuani/Tryndamere (FR/NX),Aatrox/Kayn (RU/RU),1,1,1
Seraphine/Sett (IO/PZ),Akshan/Elder Dragon/Renekton (RU/SH),1,1,1
Neeko/Teemo/Yuumi (BC/RU),Darius/Gnar (FR/NX),1,1,1
Janna/Nilah (BW/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Maokai/Nautilus (BW/SI),Championless (PZ/SI),1,1,1
Gnar/Kayle (FR/MT),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Diana/Leona (MT/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Lucian/Udyr (DE/FR),Janna/Norra (BC/PZ),1,1,1
Seraphine/Sett (IO/PZ),Neeko/Teemo/Yuumi (BC/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Gnar/Varus (FR/RU),1,1,1
Nidalee/Renekton (BC/SH),Ornn/Vayne (DE/FR),1,1,1
Tryndamere/Volibear (FR/SI),Gwen/Riven (NX/SI),1,1,1
Gwen/Riven (NX/SI),Aatrox/Varus (RU/RU),1,1,1
Annie/Miss Fortune (BW/NX),Norra/Viego (BC/SI),1,1,1
Gnar/Jack (BW/FR),Janna/Norra (BC/PZ),1,1,1
Gnar/Varus (FR/RU),Ashe/Elder Dragon/Volibear (RU/FR),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Varus (FR/RU),1,1,1
Ryze (RU/SI),Jinx (NX/PZ),1,1,1
Norra (BC/PZ),Akshan/Morgana/Pantheon (MT/SH),1,1,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Elder Dragon/Garen (RU/DE),1,1,1
Elder Dragon/Norra (RU/BC),Gnar/Sejuani (BC/FR),1,1,1
Neeko/Teemo/Yuumi (BC/RU),Elder Dragon (RU/FR),1,1,1
Fizz/Master Yi/Nami (BW/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Annie/Miss Fortune (BW/NX),Kayle/Udyr (FR/MT),1,1,1
Annie/Miss Fortune (BW/NX),Bard/Mordekaiser (RU/SI),1,1,1
Karma/Sett (FR/IO),Annie/Miss Fortune (BW/NX),1,1,1
Lucian/Udyr (DE/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Lucian/Miss Fortune (BW/DE),Norra/Teemo (BC/PZ),1,1,1
Gwen/Vayne (DE/SI),Norra/Teemo (BC/FR),1,1,1
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/FR),1,1,1
Karma/Sett (FR/IO),Mordekaiser/Senna/Veigar (BC/SI),1,1,1
Karma/Sett (IO/PZ),Lucian/Miss Fortune (BW/DE),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Neeko (FR/RU),1,1,1
Neeko (FR/RU),Lucian/Udyr (DE/FR),1,1,1
Maokai/Nautilus (BW/SI),Neeko (FR/RU),1,1,1
Elder Dragon/Norra (RU/BC),Annie/Janna (NX/PZ),1,1,1
Norra (BC/PZ),Ryze (RU/SI),1,1,1
Lucian/Miss Fortune (BW/DE),Master Yi/Udyr (FR/IO),1,1,1
Lucian/Miss Fortune (BW/DE),Jinx/Sion (NX/PZ),1,1,1
Lucian/Miss Fortune (BW/DE),Kayle/Neeko (MT/RU),1,1,1
Jarvan IV/Shen (DE/IO),Lucian/Miss Fortune (BW/DE),1,1,1
Tryndamere/Volibear (FR/SI),Elder Dragon/Fizz/Veigar (RU/BC),1,1,1
Gnar/Sejuani (BC/FR),Teemo/Yuumi (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Kayle/Morgana (FR/MT),1,1,1
Annie/Miss Fortune (BW/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Lissandra/Volibear (FR/SI),Ekko/Janna (BC/PZ),1,1,1
Ekko/Janna (BC/PZ),Azir/Renekton (SH),1,1,1
Championpile/Elder Dragon (RU/FR),Norra (BC/PZ),1,1,1
Nilah/Samira (BW/NX),Norra (BC/PZ),1,1,1
Norra (BC/PZ),Akshan/Varus (SH/RU),1,1,1
Ornn/Vayne (DE/FR),Lucian/Udyr (DE/FR),1,1,1
Jarvan IV/Neeko/Vayne (DE/RU),Seraphine/Sett (IO/PZ),1,1,1
Senna/Veigar (BC/SI),Gnar/Varus (FR/RU),1,1,1
Ryze (RU/SI),Evelynn/Lucian (DE/RU),1,1,1
Norra (BC/FR),Evelynn/Lucian (DE/RU),1,1,1
Gwen/Zed (IO/SI),Gnar/Teemo (BC/PZ),1,1,1
Janna/Seraphine (IO/PZ),Jinx/Riven (NX/PZ),1,1,1
Neeko/Teemo (BC/RU),Sejuani/Tryndamere (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Samira/Sejuani (FR/NX),1,1,1
Seraphine/Vayne (DE/PZ),Neeko/Teemo (BC/RU),1,1,1
Galio/Udyr (DE/FR),Kayle/Norra (BC/MT),1,1,1
Kayle/Norra (BC/MT),Garen (DE/SI),1,1,1
Diana/Leona (MT/SH),Norra (BC/PZ),1,1,1
Norra/Teemo (BC/FR),Ashe (FR/SI),1,1,1
Karma/Sett (IO/PZ),Gwen/Morgana (DE/SI),1,1,1
Ashe/LeBlanc (FR/NX),Diana/Kai'Sa (MT/SH),1,1,1
Norra (BC/FR),Elder Dragon/Gwen (RU/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Akshan/Master Yi (IO/SH),1,1,1
Jinx (NX/PZ),Janna/Seraphine (IO/PZ),1,1,1
Akshan/Udyr (FR/SH),Elder Dragon (RU/FR),1,1,1
Norra/Teemo (BC/FR),Elder Dragon (RU/FR),1,1,1
Norra/Teemo (BC/FR),Nilah/Seraphine (BW/PZ),1,1,1
Bard/Norra (BC/RU),Jack/Sett (BW/IO),1,1,1
Seraphine/Vayne (DE/PZ),Norra (BC/FR),1,1,1
Jinx/Riven (NX/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Master Yi/Riven (IO/NX),Elder Dragon/Riven (RU/NX),1,1,1
Elder Dragon/Norra (RU/BC),Neeko (FR/RU),1,1,1
Neeko (FR/RU),Azir/Mordekaiser (SI/SH),1,1,1
Darius/Gnar (FR/NX),Jack/Udyr (BW/FR),1,1,1
Gwen/Zed (IO/SI),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
Jax (FR/RU),Volibear (FR/SI),1,1,1
Annie/Jhin (RU/NX),Akshan/Elder Dragon/Nasus (RU/SH),1,1,1
Kayle/Neeko (MT/RU),Morgana (DE/MT),1,1,1
Riven (FR/NX),Norra (BC/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Riven/Seraphine (NX/PZ),1,1,1
Miss Fortune/Quinn (BW/DE),Norra (BC/PZ),1,1,1
Maokai/Mordekaiser (PZ/SI),Malphite/Taliyah (MT/SH),1,1,1
Renekton/Tryndamere (FR/SH),Maokai/Mordekaiser (PZ/SI),1,1,1
Kalista/Viego (SI),Mordekaiser/Sion (NX/SI),1,1,1
Norra/Yuumi (BC/MT),Kalista/Mordekaiser/Sion (NX/SI),1,1,1
Kai'Sa/Pantheon (MT/SH),Gnar/Nidalee (BC/SH),1,1,1
Neeko (FR/RU),Kayle/Morgana (DE/MT),1,1,1
Kayle/Morgana (DE/MT),Gwen/Zed (IO/SI),1,1,1
Elder Dragon/Ornn (RU/FR),Gnar/Varus (FR/RU),1,1,1
Master Yi/Nami (BW/IO),Gnar/Varus (FR/RU),1,1,1
Akshan/Samira (NX/SH),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Norra (BC/FR),Mordekaiser/Morgana (MT/SI),1,1,1
Karma/Sett (FR/IO),Azir/Nasus (SI/SH),1,1,1
Norra/Teemo (BC/FR),Miss Fortune/Quinn (BW/DE),1,1,1
Gwen/Zed (IO/SI),Azir/Nasus (SI/SH),1,1,1
Gwen/Quinn (DE/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Illaoi/Nilah (BW/IO),1,1,1
Illaoi/Nilah (BW/IO),Annie/Jhin (RU/NX),1,1,1
Norra/Teemo (BC/FR),Elder Dragon/Norra (RU/BC),1,1,1
Norra/Teemo (BC/FR),Jack/Sett (BW/IO),1,1,1
Nidalee/Renekton (BC/SH),Morgana (DE/MT),1,1,1
Darius/Gnar (FR/NX),Shyvana (DE/FR),1,1,1
Jinx/Riven (NX/PZ),Shyvana (DE/FR),1,1,1
Seraphine/Sett (IO/PZ),Azir/Nasus (SI/SH),1,1,1
Master Yi/Seraphine (IO/PZ),Norra/Swain (BC/NX),1,1,1
Illaoi/Nilah (BW/IO),Gnar/Neeko (FR/RU),1,1,1
Master Yi/Udyr (FR/IO),Ornn/Vayne (DE/FR),1,1,1
Gwen/Vayne (DE/SI),Norra (BC/FR),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Kayle/LeBlanc/Yuumi (MT/NX),1,1,1
Gnar/Norra (BC/FR),Maokai/Nautilus (BW/SI),1,1,1
Kayle/Neeko (MT/RU),Azir/Nasus (SI/SH),1,1,1
Azir/Renekton (DE/SH),Azir/Nasus (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Azir/Nasus (SI/SH),1,1,1
Azir/Nasus (SI/SH),Volibear (FR/SI),1,1,1
Azir/Nasus (SI/SH),The Poro King (MT/RU),1,1,1
Mordekaiser/Nasus (SI/SH),Azir/Nasus (SI/SH),1,1,1
Teemo (BC/PZ),Azir/Nasus (SI/SH),1,1,1
Elder Dragon (RU/FR),Azir/Nasus (SI/SH),1,1,1
Galio/Garen (DE/FR),Azir/Nasus (SI/SH),1,1,1
Jax/Ornn (FR/RU),Azir/Nasus (SI/SH),1,1,1
Maokai (BW/SI),Jax/Ornn (FR/RU),1,1,1
Maokai/Mordekaiser (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Kennen/Nidalee (BC/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Fizz/Master Yi/Nami (BW/IO),Kennen/Nidalee (BC/SH),1,1,1
Gnar/Neeko (FR/RU),Ornn/Vayne (DE/FR),1,1,1
Kayle/LeBlanc/Yuumi (MT/NX),Karma (FR/IO),1,1,1
Jinx/Teemo (BC/PZ),Nidalee/Renekton (BC/SH),1,1,1
Gwen/LeBlanc (NX/SI),Gwen/Riven (NX/SI),1,1,1
Annie/Miss Fortune (BW/NX),Master Yi/Riven (IO/NX),1,1,1
Gnar/Norra (BC/FR),Elder Dragon/Janna (RU/PZ),1,1,1
Pantheon/Riven (MT/NX),Jhin/Norra (BC/RU),1,1,1
Mordekaiser/Morgana (MT/SI),Ekko/Jinx (PZ/SH),1,1,1
Kalista/Mordekaiser/Sion (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Gnar/Norra (BC/FR),Kalista/Mordekaiser (FR/SI),1,1,1
Gnar/Norra (BC/FR),Elder Dragon (RU/FR),1,1,1
Gwen/Riven (NX/SI),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Darius/Gnar (FR/NX),Mordekaiser/Morgana (MT/SI),1,1,1
Mordekaiser/Morgana (MT/SI),Kalista/Mordekaiser/Sion (NX/SI),1,1,1
Jinx/Kennen (BC/PZ),Elder Dragon/Jarvan IV (RU/DE),1,1,1
Azir/Renekton (SH),Ekko/Janna (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Elder Dragon/Yuumi (RU/MT),1,1,1
Gnar/Norra (BC/FR),Gwen/Zed (IO/SI),1,1,1
Pantheon/Riven (MT/NX),Karma/Sett (IO/PZ),1,1,1
Gwen/Zed (IO/SI),Shyvana (DE/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Lissandra (RU/FR),1,1,1
Gnar (FR/NX),Championpile/Elder Dragon (RU/SI),1,1,1
Norra (BC/PZ),Mordekaiser/Viego (IO/SI),1,1,1
Darius/Gnar (FR/NX),Aatrox/Azir (RU/SH),1,1,1
Akshan/Master Yi (IO/SH),Janna (NX/PZ),1,1,1
Nami/Norra (BC/BW),Karma/Sett (IO/PZ),1,1,1
Elder Dragon/Galio/Shyvana (RU/DE),Bard/Mordekaiser (RU/SI),1,1,1
Teemo (BC/PZ),Bard/Janna (RU/PZ),1,1,1
Gnar/Norra (BC/FR),Janna (NX/PZ),1,1,1
Gnar/Norra (BC/FR),Karma/Sett (IO/PZ),1,1,1
Gnar/Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Elder Dragon/Garen (RU/DE),Bard/Galio (RU/DE),1,1,1
Bard/Galio (RU/DE),Jack/Seraphine (BW/PZ),1,1,1
Gnar/Jack (BW/FR),Gwen/Zed (IO/SI),1,1,1
Gnar/Sejuani (BC/FR),Norra (BC/PZ),1,1,1
Gnar (FR/NX),Norra/Teemo (BC/PZ),1,1,1
Elder Dragon (RU/FR),Gnar/Varus (FR/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Shyvana (DE/PZ),1,1,1
Jinx/Kennen (BC/PZ),Pantheon/Riven (MT/NX),1,1,1
Pantheon/Varus (MT/RU),Gnar/Zed (FR/IO),1,1,1
Garen/Jarvan IV/Vayne (DE),Seraphine/Sett (IO/PZ),1,1,1
Kennen/Nidalee (BC/SH),Janna/Nilah (BW/PZ),1,1,1
Elder Dragon (RU/FR),Vayne/Zed (DE/IO),1,1,1
Maokai/Mordekaiser (PZ/SI),Riven (FR/NX),1,1,1
