archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jayce (MT/PZ),Gwen/Master Yi (IO/SI),1,1,1
Janna/Viego (PZ/SI),Bard (RU/SI),1,1,1
Evelynn/Kai'Sa (RU/SH),Jack/Seraphine (BW/PZ),1,1,1
Jack/Sett (BW/IO),Gwen/Viego (MT/SI),1,1,1
Jarvan IV/Shen (DE/IO),Kai'Sa/Nilah (BW/SH),1,1,1
Viego (NX/SI),Darius/Janna (NX/PZ),1,1,1
Evelynn/Viego (RU/SI),Ryze (IO/RU),1,1,1
Kayle/Volibear (FR/MT),The Poro King (FR/RU),1,1,1
Galio (DE/SI),Jax/Ornn (FR/RU),1,1,1
Gwen/Sett (IO/SI),Teemo/Yuumi (BC/PZ),1,1,1
Samira (FR/NX),Annie/Jhin (RU/NX),1,1,1
Ahri/Annie/Darius (IO/NX),Ahri/Kennen (IO/NX),1,1,1
Kayle/Yuumi (FR/MT),Ahri/Kennen (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Akshan/Gnar/Udyr (FR/SH),1,1,1
Kayle/Volibear (FR/MT),Bard/Kayle (RU/MT),1,1,1
Ashe/Senna (FR/SI),Akshan/Gnar/Udyr (FR/SH),1,1,1
Ahri/Kennen (IO/MT),Janna (FR/PZ),1,1,1
Darius/Janna (NX/PZ),Ekko/Jinx (PZ/SH),1,1,1
Annie/Jhin (RU/NX),Akshan/Ornn/Udyr (FR/SH),1,1,1
Ryze (IO/RU),Annie/Jhin (RU/NX),1,1,1
Akshan/Master Yi (IO/SH),Janna/Kai'Sa (PZ/SH),1,1,1
Master Yi (IO/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Gwen/Riven (NX/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Miss Fortune/Sejuani (BW/FR),Ryze (IO/RU),1,1,1
Pantheon/Yuumi (DE/MT),Akshan/Kai'Sa (IO/SH),1,1,1
The Poro King (MT/RU),Janna/Yuumi (MT/PZ),1,1,1
Garen/Leona (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Lissandra/Tryndamere (DE/FR),Janna/Seraphine (IO/PZ),1,1,1
Lucian (DE/PZ),Maokai/Nautilus (BW/SI),1,1,1
LeBlanc/Tryndamere (FR/NX),Evelynn/Maokai (RU/SI),1,1,1
Jack/Sett (BW/IO),Master Yi/Zed (IO/NX),1,1,1
Akshan/Pantheon (MT/SH),Taliyah/Tryndamere (FR/SH),1,1,1
Maokai/Nautilus (BW/SI),Fizz/Kayle (BW/MT),1,1,1
Garen/Gnar/Jarvan IV (DE/FR),Norra/Veigar (BC/SI),1,1,1
Akshan/Samira (NX/SH),Janna/Yuumi (MT/PZ),1,1,1
Darius/Gnar (FR/NX),Aatrox/Akshan (RU/SH),1,1,1
The Poro King/Yuumi (MT/RU),Ahri/Annie/Darius (IO/NX),1,1,1
Kennen (IO/PZ),Annie/Jhin (RU/NX),1,1,1
Seraphine (PZ/SI),Kayle/Volibear (FR/MT),1,1,1
Kayle/Volibear (FR/MT),Annie/Jhin (RU/NX),1,1,1
Illaoi/Sejuani (BW/FR),Jack/Sett (BW/IO),1,1,1
Ryze (IO/RU),Janna/Nami (BW/PZ),1,1,1
Akshan/Gnar/Udyr (FR/SH),Darius/Gnar (FR/NX),1,1,1
Kayn/Samira (RU/NX),Pantheon/Riven (MT/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Ahri/Annie/Darius (IO/NX),1,1,1
Garen/Jarvan IV (DE/SH),Ahri/Darius (IO/NX),1,1,1
Taliyah/Volibear (FR/SH),Jinx/Sion (NX/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Master Yi/Riven (IO/NX),1,1,1
Janna/Seraphine (IO/PZ),Akshan/Gnar/Udyr (FR/SH),1,1,1
Seraphine (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Janna (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Gnar/Udyr (FR/SH),1,1,1
Karma/Sett (FR/IO),Ahri/Annie/Darius (IO/NX),1,1,1
Jack/Nilah (BW/PZ),Gwen/Sejuani (FR/SI),1,1,1
Darius/Zed (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jayce (MT/PZ),Bard/Kalista (RU/SI),1,1,1
Jarvan IV (DE/SI),Janna/Nilah (BW/PZ),1,1,1
Jack/Udyr (BW/FR),Gwen/Riven (NX/SI),1,1,1
Seraphine/Yuumi (BC/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Fizz/Yuumi (BW/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Darius/Gwen (NX/SI),Jinx/Sion (NX/PZ),1,1,1
Karma/Sett (FR/IO),Neeko/Nidalee (RU/SH),1,1,1
Senna/Veigar (BC/SI),Annie/Darius (IO/NX),1,1,1
Ashe (FR/SI),Neeko/Teemo (BC/RU),1,1,1
Karma/Sett (FR/IO),Darius/Samira (FR/NX),1,1,1
Garen/Gnar/Jarvan IV (DE/FR),Ekko (PZ/SH),1,1,1
Nasus (SI/SH),Gnar/Neeko (FR/RU),1,1,1
Garen (DE),The Poro King/Yuumi (MT/RU),1,1,1
Garen/Quinn (DE/FR),Samira/Seraphine (NX/PZ),1,1,1
Samira/Seraphine (NX/PZ),Aatrox (RU/SH),1,1,1
Jack/Sett (BW/IO),Senna/Veigar (MT/SI),1,1,1
Janna/Seraphine (IO/PZ),Aurelion Sol/Leona (MT/SH),1,1,1
Aurelion Sol/Leona (MT/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Akshan/Udyr (FR/SH),Jinx/Sion (NX/PZ),1,1,1
Garen (DE),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Senna/Veigar (MT/SI),1,1,1
Bard/Diana/Kayle/Yuumi (RU/MT),Miss Fortune/Quinn (BW/DE),1,1,1
Gnar/Jarvan IV (DE/FR),Gnar/Norra (BC/SH),1,1,1
Garen (DE),Caitlyn/Teemo (BC/PZ),1,1,1
Ashe/Senna (FR/SI),Seraphine (PZ/SI),1,1,1
Fizz/Gwen (BW/SI),Janna (MT/PZ),1,1,1
Janna/Jinx (BW/PZ),Garen/Gnar/Jarvan IV (DE/FR),1,1,1
Ahri/Annie/Darius (IO/NX),Gnar/Neeko (FR/RU),1,1,1
Evelynn/Kai'Sa (RU/SH),Janna (BC/PZ),1,1,1
Norra (BC/SI),Evelynn/Viego (RU/SI),1,1,1
Darius/Gnar (FR/NX),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Janna/Teemo (DE/PZ),Leona/Malphite (MT/SH),1,1,1
Samira/Seraphine (NX/PZ),Lissandra/Volibear (FR/NX),1,1,1
Darius/Zed (IO/NX),Aatrox/Vayne (RU/DE),1,1,1
Garen/Jarvan IV (DE/SH),Ekko (PZ/SH),1,1,1
Jayce (MT/PZ),Ekko (PZ/SH),1,1,1
Darius/Zed (IO/NX),Ashe/LeBlanc (FR/NX),1,1,1
Samira/Varus (NX/RU),Miss Fortune/Quinn (BW/DE),1,1,1
Ekko/Janna (PZ/SH),The Poro King (RU/SI),1,1,1
Udyr/Volibear (FR/NX),The Poro King (RU/SI),1,1,1
Darius/Gnar (FR/NX),Janna/Jhin/Seraphine (RU/PZ),1,1,1
Darius/Kalista (NX/SI),Janna/Nilah (BW/PZ),1,1,1
Sejuani/Volibear (FR/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Sion/Volibear (FR/NX),Shyvana/Yuumi (DE/MT),1,1,1
Aurelion Sol (FR/MT),Jhin/Leona (RU/MT),1,1,1
Aurelion Sol (FR/MT),Kalista/Viego (BW/SI),1,1,1
Diana/Leona (MT/SH),Sejuani/Volibear (FR/PZ),1,1,1
Jack/Seraphine (BW/PZ),Diana/Leona (MT/SH),1,1,1
Heimerdinger/Norra (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Karma/Sett (FR/IO),Garen/Riven (DE/NX),1,1,1
Caitlyn/Sejuani/Teemo (FR/PZ),Janna/Seraphine (IO/PZ),1,1,1
Diana/Leona (MT/SH),Neeko/Teemo (BC/RU),1,1,1
Udyr/Viego (FR/SI),Jax/Ornn (FR/RU),1,1,1
Akshan/Pantheon (MT/SH),Kalista (MT/SI),1,1,1
Kalista/Viego (MT/SI),Nasus/Senna (SI/SH),1,1,1
Bard/Norra (BC/RU),Master Yi/Norra (BC/IO),1,1,1
Gnar/Teemo (BC/NX),Lissandra/Sett (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Maokai/The Poro King (RU/SI),1,1,1
Maokai/The Poro King (RU/SI),Jack/Sett (BW/IO),1,1,1
Garen/Ornn (DE/FR),Darius/Gnar (FR/NX),1,1,1
The Poro King/Yuumi (MT/RU),Lissandra/Malphite (FR/MT),1,1,1
Jhin/Volibear (FR/RU),Jack/Sett (BW/IO),1,1,1
Nami (BW/FR),Udyr/Viego (FR/SI),1,1,1
The Poro King/Yuumi (MT/RU),Garen/Lissandra (DE/FR),1,1,1
Janna/Teemo (DE/PZ),Master Yi/Norra (BC/IO),1,1,1
Evelynn (RU/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Janna/Nilah (BW/PZ),Garen/Leona (DE/MT),1,1,1
Evelynn (RU/MT),Janna/Teemo (DE/PZ),1,1,1
Pantheon/Riven (MT/NX),Volibear (BW/FR),1,1,1
Master Yi/Norra (BC/IO),Aatrox/Kayn (RU/RU),1,1,1
Garen/Neeko (DE/RU),Garen (DE/SI),1,1,1
Garen/Neeko (DE/RU),Lissandra/Sett (FR/IO),1,1,1
Garen (DE/SI),Janna/Nilah (BW/PZ),1,1,1
Norra/Viego (BC/SI),Ashe (FR/SI),1,1,1
Karma/Seraphine (IO/PZ),Janna/Norra (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Quinn (DE/FR),1,1,1
Caitlyn/Sejuani/Teemo (FR/PZ),Bard/Norra (BC/RU),1,1,1
Ashe (FR/SI),Nami/Nilah (BW/SI),1,1,1
Garen/Lissandra (DE/FR),Jack/Sett (BW/IO),1,1,1
Aurelion Sol (FR/MT),Garen/Lissandra (DE/FR),1,1,1
Lissandra/Volibear (BW/FR),Kalista/Nasus (SI/SH),1,1,1
Garen/Neeko (DE/RU),Jinx/Kennen (BC/PZ),1,1,1
Janna/Volibear (FR/PZ),Ashe (FR/NX),1,1,1
Ryze (RU/SH),Veigar (BC/SI),1,1,1
Azir/Renekton (SH),Gnar/Volibear (FR/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Senna/Seraphine (PZ/SI),1,1,1
Norra/Yuumi (BC/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Aurelion Sol (FR/MT),Aurelion Sol/Master Yi (IO/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Gnar/Illaoi (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Garen/Ornn (DE/FR),1,1,1
Fizz/Jinx (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
Jayce (MT/PZ),Gnar/Sejuani (BC/FR),1,1,1
Seraphine (BC/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Neeko/Teemo (BC/RU),Akshan/Varus (SH/RU),1,1,1
Maokai/The Poro King (RU/SI),Karma/Sett (FR/IO),1,1,1
Kalista (MT/SI),Samira/Varus (NX/RU),1,1,1
Pantheon/Udyr (FR/MT),Samira/Varus (NX/RU),1,1,1
Janna/Nilah (BW/PZ),Maokai/The Poro King (RU/SI),1,1,1
Karma/Sett (FR/IO),Kayle/Zed (IO/MT),1,1,1
Samira/Seraphine (NX/PZ),Lissandra/Volibear (DE/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Kayn/Pantheon (RU/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Karma/Norra (BC/IO),1,1,1
Ashe/Vayne (DE/FR),Caitlyn/Teemo (FR/PZ),1,1,1
Bard/Janna (RU/PZ),Heimerdinger/Janna (FR/PZ),1,1,1
Garen/Neeko (DE/RU),Kalista/Sion (NX/SI),1,1,1
Janna/Swain (NX/PZ),Evelynn/Gnar (BC/RU),1,1,1
Janna/Nilah (BW/PZ),Annie/Samira (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Garen (DE/SI),1,1,1
Janna/Volibear (FR/PZ),Garen (DE/SI),1,1,1
Seraphine (BC/PZ),Nidalee (BC/SH),1,1,1
Renekton (DE/SH),Karma/Norra (BC/IO),1,1,1
Jayce/Seraphine (MT/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Jinx/Kennen (BC/PZ),Lissandra (FR),1,1,1
Jax/Ornn (FR/RU),Akshan (FR/SH),1,1,1
Teemo/Yuumi (BC/PZ),Miss Fortune/Seraphine (BW/PZ),1,1,1
Volibear (DE/FR),Jinx/Teemo (IO/PZ),1,1,1
Galio (DE/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Jayce (MT/PZ),Norra/Teemo (BC/IO),1,1,1
Galio (DE/FR),Janna/Karma/Master Yi (IO/PZ),1,1,1
Master Yi/Vayne (DE/IO),Teemo/Yuumi (BC/MT),1,1,1
Ashe (FR/SI),Kai'Sa/Lucian (DE/SH),1,1,1
Kalista/Viego (NX/SI),Ashe (FR/SI),1,1,1
Teemo/Yuumi (BC/PZ),Veigar (BC/SI),1,1,1
Fizz/Varus (BC/RU),Teemo/Yuumi (BC/MT),1,1,1
Ashe/LeBlanc (FR/NX),Nasus/Taliyah (SI/SH),1,1,1
Maokai/Nautilus (BW/SI),Aurelion Sol/Yuumi (MT/PZ),1,1,1
Ashe (FR/SI),Tryndamere/Volibear (DE/FR),1,1,1
Galio (DE/FR),Pantheon/Varus (MT/RU),1,1,1
Aurelion Sol/Caitlyn (MT/PZ),Gnar/Teemo (BC/NX),1,1,1
Heimerdinger/Norra (BC/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen/Viego (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Norra/Teemo (BC/IO),Karma/Sett (FR/IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Tryndamere/Volibear (FR/SI),1,1,1
Shyvana/Yuumi (DE/MT),Garen/Gnar/Jarvan IV (DE/FR),1,1,1
Kalista (MT/SI),Heimerdinger/Norra (BC/SI),1,1,1
Galio (DE/MT),Kalista (MT/SI),1,1,1
Gnar/Teemo (BC/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Gnar/Vayne (DE/FR),Gnar/Teemo (BC/NX),1,1,1
Fizz/Heimerdinger (BC/PZ),The Poro King/Yuumi (MT/RU),1,1,1
Viego (IO/SI),The Poro King (RU/SI),1,1,1
Janna/Swain (NX/PZ),Jayce (MT/PZ),1,1,1
LeBlanc/Sion (NX/PZ),Teemo/Yuumi (BC/PZ),1,1,1
LeBlanc/Sion (NX/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Nami/Nilah (BW/SI),Bard/Janna (RU/PZ),1,1,1
Norra/Teemo (BC/IO),Karma/Volibear (FR/IO),1,1,1
Bard/Norra (BC/RU),Norra/Teemo (BC/IO),1,1,1
Gnar/Sejuani (BC/FR),Nidalee (BC/SH),1,1,1
Ashe (FR/SI),Azir/Lucian (DE/SH),1,1,1
Aatrox/Kayn (RU/RU),Senna/Viego (FR/SI),1,1,1
Championless (SI/SH),Kalista (MT/SI),1,1,1
Viego (IO/SI),Aatrox/Vayne (RU/DE),1,1,1
Nami/Nilah (BW/SI),Illaoi/Volibear (BW/FR),1,1,1
Neeko/Teemo (BC/RU),Jayce/Norra (BC/PZ),1,1,1
Jack/Sett (BW/IO),Quinn/Vayne (DE),1,1,1
Galio/Volibear (DE/FR),Kalista (MT/SI),1,1,1
Janna/Karma (IO/PZ),Jarvan IV/LeBlanc (DE/NX),1,1,1
Norra/Teemo (BC/IO),Miss Fortune/Quinn (BW/DE),1,1,1
Karma/Sett (FR/IO),Gnar/Vayne (DE/FR),1,1,1
Illaoi (BW/IO),Norra/Teemo (BC/IO),1,1,1
Sett (IO/MT),Darius/Gnar (FR/NX),1,1,1
Jayce/Norra (BC/PZ),Ashe (FR/SI),1,1,1
Annie/Jhin (RU/NX),Janna/Karma (IO/PZ),1,1,1
Janna/Teemo (IO/PZ),Teemo (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Sett (IO/MT),1,1,1
Annie/Jhin (RU/NX),Championless (PZ/SI),1,1,1
Annie/Jhin (RU/NX),Lissandra/Tryndamere (DE/FR),1,1,1
Janna/Volibear (FR/PZ),Galio (DE/FR),1,1,1
Nautilus (BW/SI),Galio (DE/FR),1,1,1
The Poro King/Yuumi (MT/RU),Gnar/Gwen (FR/SI),1,1,1
Teemo/Yuumi (BC/MT),Janna/Karma/Sett (IO/PZ),1,1,1
Teemo/Yuumi (BC/MT),Vayne/Zed (DE/IO),1,1,1
Neeko (DE/RU),Lissandra/Volibear (BW/FR),1,1,1
Aurelion Sol/Yuumi (DE/MT),Evelynn/Maokai (RU/SI),1,1,1
Fizz/Yuumi (BC/FR),Kayn/Yuumi (RU/MT),1,1,1
Akshan/Kayn (RU/SH),Garen/Gnar/Sejuani (DE/FR),1,1,1
Garen/Gnar/Sejuani (DE/FR),Norra/Teemo (BC/PZ),1,1,1
Gwen/Riven (NX/SI),Leona/Samira (MT/NX),1,1,1
Fizz/Yuumi (BC/FR),Jack (BW/PZ),1,1,1
Samira/Varus (NX/RU),Gnar/Teemo (BC/NX),1,1,1
Teemo/Yuumi (BC/MT),Kayle/Yuumi (DE/MT),1,1,1
Fizz/Yuumi (BW/MT),Gwen/Vayne (DE/SI),1,1,1
Fizz/Yuumi (BW/MT),Shyvana/Yuumi (DE/MT),1,1,1
Kalista (MT/SI),Ahri/Kennen (IO/MT),1,1,1
Janna/Karma (IO/PZ),Kalista (MT/SI),1,1,1
Nilah/Seraphine (BW/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Kayle/Leona (MT/SH),Garen (DE),1,1,1
Shyvana/Yuumi (DE/MT),Garen/Jarvan IV (DE/SH),1,1,1
Aatrox/Vayne (RU/DE),Norra/Teemo (BC/IO),1,1,1
Garen (DE),Lissandra/Volibear (FR/NX),1,1,1
Karma/Sett (FR/IO),Janna/Kennen (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Janna/Norra/Teemo (BC/PZ),1,1,1
Illaoi (BW/IO),Karma/Sett (FR/IO),1,1,1
Jax/Ornn (FR/RU),Nilah/Renekton (BW/SH),1,1,1
Garen (DE),Aatrox/Vayne (RU/DE),1,1,1
Garen (DE),Aatrox/Kayn (RU/RU),1,1,1
Jarvan IV/Quinn (DE/FR),Ahri/Kennen (FR/IO),1,1,1
Jinx/Kennen (BC/PZ),Janna/Jinx (DE/PZ),1,1,1
Aurelion Sol (MT/SI),Garen/Gnar/Jarvan IV (DE/FR),1,1,1
Kalista (MT/SI),Jarvan IV/Shen (DE/IO),1,1,1
Aatrox/Kayn (RU/RU),Janna/Kalista (PZ/SI),1,1,1
Darius/Renekton (NX/SH),Jack/Sett (BW/IO),1,1,1
Teemo/Yuumi (BC/PZ),Diana (MT/PZ),1,1,1
Garen/Gnar/Jarvan IV (DE/FR),Illaoi (BW/IO),1,1,1
Janna/Nilah (BW/PZ),Janna/Teemo (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra (FR/SH),1,1,1
Akshan/Gwen (SI/SH),Viego (NX/SI),1,1,1
Viego (NX/SI),Malphite/Swain (MT/NX),1,1,1
Nasus/Senna (SI/SH),Janna/The Poro King (PZ/RU),1,1,1
Udyr/Volibear (DE/FR),Teemo/Yuumi (BC/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Nautilus (BW/SI),1,1,1
Kalista/Viego (DE/SI),Jax/Ornn (FR/RU),1,1,1
Championless (SI),Miss Fortune/Quinn (BW/DE),1,1,1
Galio/Garen (DE/IO),Jack/Sett (BW/IO),1,1,1
Janna/Seraphine (PZ/SI),Kayle/Tristana (BC/MT),1,1,1
Kalista (MT/SI),Kayn (FR/RU),1,1,1
Kalista (MT/SI),Ekko/Jinx (PZ/SH),1,1,1
Nasus/Senna (SI/SH),Kalista (MT/SI),1,1,1
Teemo/Yuumi (BC/PZ),Kalista (MT/SI),1,1,1
Kalista (MT/SI),Tryndamere/Volibear (FR/SI),1,1,1
The Poro King (DE/RU),Kayle/Leona (MT/NX),1,1,1
Janna/Yuumi (MT/PZ),Gnar/Riven (FR/NX),1,1,1
Ekko/Jinx (PZ/SH),Bard/Nilah (RU/BW),1,1,1
Jayce (MT/PZ),Evelynn/The Poro King (RU/RU),1,1,1
Seraphine/Sett (IO/PZ),Senna/Veigar (MT/SI),1,1,1
Janna/Nilah (BW/PZ),Garen/Vayne (DE/SH),1,1,1
Aatrox/Ornn/Volibear (RU/FR),Akshan/Varus (SH/RU),1,1,1
Karma/Sett (FR/IO),Gwen/Jhin (RU/SI),1,1,1
Kayle/Leona (MT/NX),Gwen/Viego (FR/SI),1,1,1
Jarvan IV/Shen (DE/IO),Jarvan IV/Lucian (DE/SH),1,1,1
Karma/Sett (FR/IO),Kennen/Nami (BW/IO),1,1,1
Jax/Pantheon (RU/MT),Nasus/Senna (SI/SH),1,1,1
Ahri/Kennen (IO/NX),Gnar/Teemo (FR/PZ),1,1,1
Gnar/Jarvan IV (DE/FR),Jinx/Teemo (BW/PZ),1,1,1
Volibear (BW/FR),Gwen/Riven (NX/SI),1,1,1
Kennen/Teemo (BC/NX),Annie/Jhin (RU/NX),1,1,1
Annie/Samira (IO/NX),Renekton (DE/SH),1,1,1
Jhin/Norra (BC/RU),Vayne (DE/FR),1,1,1
Illaoi/Jarvan IV (BW/DE),Bard/Nilah (RU/BW),1,1,1
Galio/Volibear (DE/FR),Quinn/Vayne (DE),1,1,1
Darius/Gnar (FR/NX),Akshan/Kennen (IO/SH),1,1,1
Janna/Viego (PZ/SI),Ahri/Janna (IO/PZ),1,1,1
Kai'Sa/Pantheon (MT/SH),Diana/Leona (MT/SH),1,1,1
Janna/Nilah (BW/PZ),Kalista/Viego (BW/SI),1,1,1
Jarvan IV/Shen (DE/IO),Ornn/Volibear (FR/NX),1,1,1
Gnar/Teemo (BC/NX),Shyvana/Yuumi (DE/MT),1,1,1
Diana (FR/MT),Evelynn/Viego (RU/SI),1,1,1
Nidalee (BC/SH),Master Yi/Teemo (BC/IO),1,1,1
Nilah/Norra (BC/BW),Teemo/Yuumi (BC/PZ),1,1,1
Master Yi/Teemo (BC/IO),Taliyah/Volibear (FR/SH),1,1,1
Ashe (FR/SI),Gnar/Norra (BC/SI),1,1,1
Jarvan IV/Shen (DE/IO),Championpile (DE/FR),1,1,1
Jarvan IV/Shen (DE/IO),Master Yi/Teemo (BC/IO),1,1,1
Janna/Nilah (BW/PZ),Master Yi/Teemo (BC/IO),1,1,1
Jinx/Kennen (BC/PZ),Ornn/Vayne (DE/FR),1,1,1
Ornn/Vayne (DE/FR),Kayn/Ornn (FR/RU),1,1,1
Caitlyn/Jayce (NX/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/Viego (FR/SI),Evelynn/Viego (RU/SI),1,1,1
Jarvan IV/Shen (DE/IO),Quinn/Vayne (DE),1,1,1
Garen/Janna (DE/PZ),Annie/Jhin (RU/NX),1,1,1
Teemo (IO/PZ),Jinx/Zed (IO/PZ),1,1,1
Akshan/LeBlanc/Nidalee (NX/SH),Ashe/LeBlanc (FR/NX),1,1,1
Lissandra/Tryndamere (FR/SI),Seraphine (PZ/SI),1,1,1
Kalista/Viego (NX/SI),Janna/Karma/Sett (IO/PZ),1,1,1
Samira/Seraphine (NX/PZ),Illaoi/Swain (BW/NX),1,1,1
Ashe (FR/SI),Ashe/Udyr (FR/IO),1,1,1
Jax/Ornn (FR/RU),Caitlyn/Jayce (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Udyr (FR/IO),1,1,1
Udyr (FR/IO),Caitlyn/Teemo (FR/PZ),1,1,1
Ashe/Udyr (FR/IO),Heimerdinger/Norra (BC/SI),1,1,1
Ashe/Udyr (FR/IO),Teemo (IO/PZ),1,1,1
Garen/Janna (DE/PZ),Janna (MT/PZ),1,1,1
Ornn/Vayne (DE/FR),Aurelion Sol (DE/MT),1,1,1
Janna/Teemo (DE/PZ),Caitlyn/Garen (DE/PZ),1,1,1
Garen/Jack (BW/DE),Evelynn/Viego (RU/SI),1,1,1
Garen/Janna (DE/PZ),Akshan/Samira (NX/SH),1,1,1
Kayle/Yuumi (FR/MT),Akshan/Volibear (FR/SH),1,1,1
Janna/Volibear (FR/PZ),Norra (BC/BW),1,1,1
Kayle/Yuumi (FR/MT),Janna/Teemo (NX/PZ),1,1,1
Norra (BC/BW),Aurelion Sol/Volibear (FR/MT),1,1,1
Norra/Veigar (BC/SI),Udyr (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Jarvan IV/Quinn (DE/FR),1,1,1
Diana/Leona (MT/SH),Aatrox/Varus (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Veigar (BC/SI),1,1,1
Garen/Volibear (DE/FR),Nasus/Senna (SI/SH),1,1,1
Master Yi/Shen (FR/IO),Tryndamere/Volibear (FR/NX),1,1,1
Master Yi/Shen (FR/IO),Ornn (FR/PZ),1,1,1
Azir/Gwen (SI/SH),Gwen/Riven (NX/SI),1,1,1
Master Yi/Shen (FR/IO),Annie/Jhin (RU/NX),1,1,1
Master Yi/Shen (FR/IO),Teemo (BC/PZ),1,1,1
Janna/Ryze (PZ/RU),Kalista/Norra (BC/SI),1,1,1
Karma/Sett (IO/SI),Gwen/Riven (NX/SI),1,1,1
Evelynn/Viego (RU/SI),Ornn/Vayne (DE/FR),1,1,1
Garen/Jack (BW/DE),Jack/Sett (BW/IO),1,1,1
Malphite/Taliyah (MT/SH),Udyr (FR/IO),1,1,1
Caitlyn/Teemo (PZ/SI),The Poro King/Yuumi (MT/RU),1,1,1
Kalista/Nasus (SI/SH),Kayle/Norra (BC/MT),1,1,1
Kayle/Norra (BC/MT),Teemo (BC/PZ),1,1,1
Ekko/Jinx (PZ/SH),Udyr (FR/IO),1,1,1
Udyr (FR/IO),Nasus/Senna (SI/SH),1,1,1
Janna/Jhin/Seraphine (RU/PZ),Nasus/Senna (SI/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan (FR/SH),1,1,1
Shyvana/Yuumi (DE/MT),Master Yi/Vayne (DE/IO),1,1,1
Kayle/Yuumi (FR/MT),Gwen/Riven (NX/SI),1,1,1
Gwen/Kalista (SI/SH),Seraphine (PZ/SI),1,1,1
Maokai (BW/SI),Caitlyn/Gwen (PZ/SI),1,1,1
Jarvan IV/The Poro King (DE/RU),Jinx/Sion (NX/PZ),1,1,1
Janna/Teemo (DE/PZ),Jack/Nami (BW/IO),1,1,1
Tryndamere/Volibear (FR/SI),Gwen/Sejuani (FR/SI),1,1,1
Shyvana/Yuumi (DE/MT),Kayle/Leona (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Teemo/Yuumi (BC/PZ),1,1,1
Viego (NX/SI),Lissandra/Taliyah/Volibear (FR/SH),1,1,1
Nidalee/Yuumi (MT/SH),Ahri/Kennen (FR/IO),1,1,1
Janna/Nilah (BW/PZ),Evelynn/Jarvan IV (DE/RU),1,1,1
Diana/Norra (BC/MT),Annie/Samira (IO/NX),1,1,1
Diana/Norra (BC/MT),Tryndamere/Volibear (FR/SI),1,1,1
Akshan/Varus (SH/RU),Caitlyn/Gwen (PZ/SI),1,1,1
Sion (NX/PZ),Gnar/Teemo (BC/NX),1,1,1
Akshan/Ornn/Udyr (FR/SH),Aatrox/Kayn (RU/RU),1,1,1
Caitlyn/Teemo (FR/PZ),Maokai/Viego (IO/SI),1,1,1
Sion (NX/PZ),Jarvan IV/Quinn (DE/FR),1,1,1
