archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (BC/RU),Akshan/Samira (NX/SH),0,1,0
The Poro King (FR/RU),Annie/Swain (BC/NX),0,1,0
Jax/Kayn (RU/RU),Evelynn/Lucian (DE/RU),0,1,0
Nidalee/Norra (BC/SH),Azir/Nasus (SI/SH),0,1,0
Neeko/Norra (BC/RU),Azir/Nasus (SI/SH),0,1,0
Heimerdinger/Jayce (FR/PZ),Garen/Vayne (DE/FR),0,1,0
Ashe/Gwen (FR/SI),Norra/Yuumi (BC/FR),0,1,0
Gnar/Norra (BC/FR),Ashe/Gwen (FR/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Jack/Samira (BW/NX),0,1,0
Jinx/Samira (NX/PZ),Caitlyn/Jack (BW/PZ),0,1,0
Aatrox/Garen (RU/DE),Jack/Jayce (BW/PZ),0,1,0
Heimerdinger (IO/PZ),Samira/Seraphine (NX/PZ),0,1,0
Samira/Seraphine (NX/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Lissandra/Taliyah (FR/SH),Kai'Sa/The Poro King (RU/SH),0,1,0
Pantheon/Vayne (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Leona (MT/SI),Pantheon/Vayne (DE/MT),0,1,0
Gnar/Jack/Udyr (BW/FR),Pantheon/Vayne (DE/MT),0,1,0
Aurelion Sol/Leona (FR/MT),Teemo (FR/PZ),0,1,0
Karma/Master Yi (IO/NX),Gnar/Neeko (FR/RU),0,1,0
Jack/Udyr (BW/FR),Teemo (BC/PZ),0,1,0
Galio/Gnar (DE/FR),Nasus (SI/SH),0,1,0
Aurelion Sol/Leona (FR/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Teemo (BC/PZ),Neeko (RU/SI),0,1,0
Galio/Jack (BW/DE),Neeko (RU/SI),0,1,0
Ashe/Senna (FR/SI),Nidalee/Viego (SI/SH),0,1,0
The Poro King (DE/RU),Neeko (RU/SI),0,1,0
The Poro King (DE/RU),Senna/Veigar (BC/SI),0,1,0
Nidalee/Viego (SI/SH),Shen (DE/IO),0,1,0
Fizz/Nami (BW/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Jinx/Kennen (BC/PZ),Seraphine (BC/PZ),0,1,0
Senna/Sion (NX/SI),Gwen/Kayle (MT/SI),0,1,0
Sett/Viego (IO/SI),Kayle/Zed (IO/MT),0,1,0
Jayce/Karma (IO/PZ),Kayle/Zed (IO/MT),0,1,0
Kayle/Yuumi (DE/MT),Seraphine (BC/PZ),0,1,0
Jack/Sett (BW/IO),Kayle/Yuumi (DE/MT),0,1,0
Jax/Neeko (RU/RU),Fizz/Samira (BW/NX),0,1,0
Pantheon/Vayne (DE/MT),Teemo (MT/PZ),0,1,0
Viego (SI/SH),Jack/Norra (BC/BW),0,1,0
Fizz/Yuumi (BW/MT),Garen/Kayle (DE/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz/Yuumi (BW/MT),0,1,0
Kayle (FR/MT),Heimerdinger/Jayce (IO/PZ),0,1,0
Jack/Sett (BW/IO),Gwen/Pyke (BW/SI),0,1,0
Nasus (SI/SH),Kayn/Varus (RU/RU),0,1,0
Darius/Gnar (FR/NX),Jhin/Norra (BC/RU),0,1,0
Viego (MT/SI),Jhin/Norra (BC/RU),0,1,0
Gnar/Kalista (FR/SI),Teemo (FR/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Gnar/Kalista (FR/SI),0,1,0
Evelynn (RU/MT),Gnar/Kalista (FR/SI),0,1,0
Gnar/Kalista (FR/SI),Illaoi/Swain (BW/NX),0,1,0
Ryze (RU/SH),Gnar/Kalista (FR/SI),0,1,0
Gnar/Kalista (FR/SI),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Sejuani/Teemo (BC/FR),Teemo (MT/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Ashe/Neeko (FR/RU),0,1,0
Jarvan IV/Shen (DE/IO),Gnar/Teemo (BC/MT),0,1,0
Gwen/Nidalee (SI/SH),Akshan/Samira (NX/SH),0,1,0
Darius/Gnar (FR/NX),Aurelion Sol/Norra (BC/MT),0,1,0
The Poro King (BW/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Senna/Veigar (BC/SI),Akshan/Vayne (DE/SH),0,1,0
Akshan/Vayne (DE/SH),Nasus/Veigar (SI/SH),0,1,0
Jack/Seraphine (BW/PZ),Akshan/Vayne (DE/SH),0,1,0
Akshan/Vayne (DE/SH),Annie/Jhin (RU/NX),0,1,0
Gnar/Neeko (FR/RU),Gwen/Quinn (DE/SI),0,1,0
Galio/Udyr (DE/FR),Jinx/Kennen (BC/PZ),0,1,0
Teemo/Tristana (BC/DE),Ashe/Sejuani (FR/SI),0,1,0
Teemo (BC/PZ),Shen (DE/IO),0,1,0
The Poro King (FR/RU),Jack/Nami (BW/DE),0,1,0
Akshan/Gnar/Nidalee (FR/SH),Darius/Gnar (FR/NX),0,1,0
Jack/Sett (BW/IO),Pantheon/Riven (MT/NX),0,1,0
Fizz/Samira (BW/NX),Galio/Udyr (DE/FR),0,1,0
Gnar/Tristana (BC/BW),Heimerdinger (IO/PZ),0,1,0
Heimerdinger (IO/PZ),Bard/Yuumi (RU/MT),0,1,0
Senna/Veigar (BC/SI),Heimerdinger (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Heimerdinger (IO/PZ),0,1,0
Fizz/Nami (BW/PZ),Gwen/Vayne (DE/SI),0,1,0
Gnar/Neeko (FR/RU),Riven/Swain (NX/PZ),0,1,0
Riven/Swain (NX/PZ),Kayle/Yuumi (DE/MT),0,1,0
Riven/Swain (NX/PZ),Azir/Nasus (SI/SH),0,1,0
Riven/Swain (NX/PZ),Akshan/Samira (NX/SH),0,1,0
Jinx/Kennen (BC/PZ),Riven/Swain (NX/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Ornn/Vayne (DE/FR),0,1,0
Pantheon/Samira (MT/NX),Teemo (MT/PZ),0,1,0
Darius/Gnar (FR/NX),Aurelion Sol (FR/MT),0,1,0
Evelynn (RU/MT),Nasus (SI/SH),0,1,0
Jarvan IV/Vayne (DE/FR),Aatrox/Vayne (RU/DE),0,1,0
Seraphine (NX/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Garen/Kai'Sa (DE/SH),Seraphine (NX/PZ),0,1,0
Senna/Sion (NX/SI),Gnar/Kalista (FR/SI),0,1,0
Gnar/Sejuani/Teemo (BC/FR),Nasus/Veigar (SI/SH),0,1,0
Caitlyn/Jayce (DE/PZ),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Caitlyn/Jayce (DE/PZ),Jack/Norra (BC/BW),0,1,0
Caitlyn/Jayce (DE/PZ),Jack/Ornn (BW/FR),0,1,0
Caitlyn/Jayce (DE/PZ),Darius/Zed (IO/NX),0,1,0
Ashe/Sejuani (FR/SI),Caitlyn/Jayce (DE/PZ),0,1,0
Gnar/Sejuani (BC/FR),Gnar/Tristana (BC/BW),0,1,0
Evelynn/Viego (RU/SI),Aatrox/Kayn (RU/RU),0,1,0
Pantheon/Udyr (FR/MT),Teemo (BC/PZ),0,1,0
Riven/Samira (BC/NX),Heimerdinger/Jayce (MT/PZ),0,1,0
Riven/Samira (BC/NX),Gnar/Nidalee (BC/SH),0,1,0
Nidalee/Norra (BC/SH),Gnar/Sejuani (BC/FR),0,1,0
Annie/Gwen (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Yuumi (FR/MT),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Nasus (SI/SH),Gnar/Yuumi (FR/MT),0,1,0
Jax/Ornn (FR/RU),Gnar/Yuumi (FR/MT),0,1,0
Ashe/LeBlanc (FR/NX),Gnar/Yuumi (FR/MT),0,1,0
Gnar/Yuumi (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
The Poro King (MT/RU),Evelynn (RU/MT),0,1,0
Neeko/Norra (BC/RU),Sett/Viego (IO/SI),0,1,0
The Poro King/Viego (RU/SI),The Poro King (FR/RU),0,1,0
Nasus/Veigar (SI/SH),Heimerdinger/Jayce (IO/PZ),0,1,0
Gwen/Riven (NX/SI),Nasus/Veigar (SI/SH),0,1,0
Fizz/Teemo (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Samira (BW/NX),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,1,0
Senna/Veigar (BC/SI),Gnar/Tristana (BC/BW),0,1,0
Master Yi/Viego (IO/SI),Ashe/Gwen (FR/SI),0,1,0
Maokai/Nautilus (BW/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Ashe/Garen (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Jinx/Norra (BC/PZ),Ashe/Garen (DE/FR),0,1,0
Ashe/Garen (DE/FR),Jinx (BC/PZ),0,1,0
Aatrox/Vayne (RU/DE),Caitlyn/Seraphine (BC/PZ),0,1,0
The Poro King (FR/RU),Diana/Gwen (MT/SI),0,1,0
Senna/Veigar (BC/SI),Norra/Seraphine (BC/PZ),0,1,0
Akshan/Ekko (PZ/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Annie/Jhin (RU/NX),Heimerdinger/Jayce (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Gwen/Samira (NX/SI),0,1,0
Jack/Ornn (BW/FR),Ashe/Sejuani (FR/SI),0,1,0
Akshan/Ekko (PZ/SH),Jack/Ornn (BW/FR),0,1,0
Karma/Udyr (FR/IO),Nasus/Senna (SI/SH),0,1,0
Ashe/Karma (FR/IO),The Poro King/Yuumi (MT/RU),0,1,0
Nasus (SI/SH),The Poro King/Yuumi (MT/RU),0,1,0
Neeko (RU/SI),Ashe/LeBlanc (FR/NX),0,1,0
The Poro King (DE/RU),Maokai/Viego (SI/SH),0,1,0
Ashe/Miss Fortune (BW/FR),The Poro King (DE/RU),0,1,0
Jarvan IV/Kai'Sa (DE/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Jax/Neeko (RU/RU),Ashe/LeBlanc (FR/NX),0,1,0
Jayce/Swain (NX/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Teemo (MT/PZ),Garen/Vayne (DE/FR),0,1,0
Fizz/Nami (BW/PZ),Senna/Veigar (BC/SI),0,1,0
Ashe/Sejuani (BC/FR),Jhin/Norra (BC/RU),0,1,0
Gnar/Kalista (FR/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Gnar/Kalista (FR/SI),Jinx (BC/PZ),0,1,0
Nasus (SI/SH),Gnar/Kalista (FR/SI),0,1,0
Gwen/Samira (NX/SI),Gnar/Kalista (FR/SI),0,1,0
Akshan/Kayn (RU/SH),Jax/Ornn (FR/RU),0,1,0
Jarvan IV/Neeko (DE/RU),Nasus (SI/SH),0,1,0
Nidalee/Renekton (BW/SH),Nasus (SI/SH),0,1,0
The Poro King (FR/RU),Azir/Neeko (RU/SH),0,1,0
Jinx/Teemo (MT/PZ),Aatrox/Vayne (RU/DE),0,1,0
Lucian/Senna (DE/SI),Jinx/Samira (NX/PZ),0,1,0
Gwen/Renekton (SI/SH),Jayce (PZ/SI),0,1,0
Jinx (BC/PZ),Jayce (PZ/SI),0,1,0
Jack/Norra (BC/BW),Jinx/Norra (BC/PZ),0,1,0
Norra/Sion (BC/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Evelynn/Kayle (RU/MT),Nasus (SI/SH),0,1,0
Neeko (FR/RU),Galio/Garen/Sett (DE/IO),0,1,0
Illaoi/Swain (BW/NX),Kalista/Norra (BC/SI),0,1,0
Gnar/Neeko (FR/RU),Heimerdinger/Jayce (FR/PZ),0,1,0
Illaoi/Swain (BW/NX),Gnar/Sejuani (BW/FR),0,1,0
Gnar/Nidalee (BC/SH),Heimerdinger (IO/PZ),0,1,0
Heimerdinger (IO/PZ),Norra/Veigar (BC/SI),0,1,0
Heimerdinger (IO/PZ),Annie/Samira (NX/PZ),0,1,0
Heimerdinger (IO/PZ),Illaoi/Jack (BW/IO),0,1,0
Norra/The Poro King (BC/RU),Heimerdinger (IO/PZ),0,1,0
Heimerdinger (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Azir/Renekton (SH),Gwen/Vayne (DE/SI),0,1,0
Jack/LeBlanc (BW/NX),Teemo (MT/PZ),0,1,0
Illaoi (BW/IO),Heimerdinger/Jayce (IO/PZ),0,1,0
Illaoi/Jack (BW/IO),Annie/Norra (BC/NX),0,1,0
Nasus/Veigar (SI/SH),Illaoi/Jack (BW/IO),0,1,0
Karma/Sett (IO/PZ),Illaoi/Jack (BW/IO),0,1,0
Gnar/Jhin (BC/RU),Ornn/Vayne (DE/FR),0,1,0
Akshan/Samira (NX/SH),Annie/Samira (NX/PZ),0,1,0
Teemo (MT/PZ),Quinn/Vayne (DE/PZ),0,1,0
Heimerdinger/Norra (BC/SI),Diana/Evelynn (RU/MT),0,1,0
Neeko/Nidalee (RU/SH),Jinx (BC/PZ),0,1,0
Gnar/Nidalee (BC/SH),Norra/Seraphine (BC/PZ),0,1,0
Darius/Zed (IO/NX),The Poro King (FR/RU),0,1,0
Caitlyn/Jayce (DE/PZ),Annie/Miss Fortune (BW/NX),0,1,0
Caitlyn/Jayce (DE/PZ),Jack/Seraphine (BW/PZ),0,1,0
Caitlyn/Jayce (DE/PZ),Gnar/Jhin (BC/RU),0,1,0
Caitlyn/Jayce (DE/PZ),Aatrox/Akshan (RU/SH),0,1,0
Fizz/Lucian (BW/DE),Caitlyn/Jayce (DE/PZ),0,1,0
Azir/Nasus (SH),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Ornn/Udyr (FR/SH),0,1,0
Viego (MT/SI),Nasus/Senna (SI/SH),0,1,0
Heimerdinger/Norra (BC/SI),Fizz/Jinx (BC/PZ),0,1,0
Norra (BC/SI),Fizz/Jinx (BC/PZ),0,1,0
Fizz/Jinx (BC/PZ),Gnar/Jhin (BC/RU),0,1,0
Fizz/Jinx (BC/PZ),Aatrox/Vayne (RU/DE),0,1,0
Neeko/Teemo (RU/PZ),Jax/Ornn (FR/RU),0,1,0
Riven/Samira (BC/NX),Ashe/Sejuani (FR/SI),0,1,0
Jinx (NX/PZ),Riven/Samira (BC/NX),0,1,0
Annie/Jayce (NX/PZ),Aatrox/Kayn (RU/RU),0,1,0
Sett/Viego (IO/SI),Annie/Jayce (NX/PZ),0,1,0
Ashe (FR/SI),Evelynn/Heimerdinger/Jayce (RU/PZ),0,1,0
Evelynn/Heimerdinger/Jayce (RU/PZ),The Poro King (MT/RU),0,1,0
Annie/Jhin (RU/NX),Gnar/Yuumi (FR/MT),0,1,0
Nasus/Veigar (SI/SH),Gnar/Yuumi (FR/MT),0,1,0
Swain (IO/NX),Annie/Darius (NX/SH),0,1,0
Aurelion Sol/Senna (MT/SI),Annie/Darius (NX/SH),0,1,0
The Poro King (FR/RU),Teemo (BW/PZ),0,1,0
Evelynn/Lucian (DE/RU),Azir/Neeko (RU/SH),0,1,0
Shyvana/Vayne (DE/SI),Gnar/Neeko (FR/RU),0,1,0
Kayn/Vayne (DE/RU),Gnar/Neeko (FR/RU),0,1,0
Garen/Jarvan IV (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Annie/Samira (NX/PZ),Jack/Seraphine (BW/PZ),0,1,0
Jack/Seraphine (BW/PZ),Garen/Kai'Sa/Nidalee (DE/SH),0,1,0
Aurelion Sol/Nidalee (MT/SH),Norra/Yuumi (BC/FR),0,1,0
Ashe/Gwen (FR/SI),Gwen/Maokai/Quinn (DE/SI),0,1,0
Ashe/Gwen (FR/SI),Gwen/Vayne (DE/SI),0,1,0
Jayce/Karma (IO/PZ),Ashe/Gwen (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Evelynn/Yuumi (RU/MT),0,1,0
Jack/Sett (BW/IO),Kai'Sa/Pantheon (MT/SH),0,1,0
Jack/Jayce (BW/PZ),Kayle/The Poro King (MT/RU),0,1,0
Kai'Sa/The Poro King (RU/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Kai'Sa/The Poro King (RU/SH),Master Yi/Nidalee (IO/SH),0,1,0
Gwen/LeBlanc (NX/SI),Caitlyn/Jack (BW/PZ),0,1,0
Caitlyn/Jack (BW/PZ),Norra/Yuumi (BC/FR),0,1,0
The Poro King (MT/RU),Caitlyn/Jack (BW/PZ),0,1,0
Caitlyn/Jack (BW/PZ),Gnar/Nidalee (BC/SH),0,1,0
Heimerdinger (IO/PZ),Caitlyn/Jack (BW/PZ),0,1,0
Aurelion Sol (FR/MT),Ekko/Jinx (PZ/SH),0,1,0
Norra/Seraphine (BC/PZ),Azir/Neeko (RU/SH),0,1,0
Leona/Samira (MT/NX),Aatrox/Kayn (RU/RU),0,1,0
Gwen/LeBlanc (NX/SI),The Poro King (MT/RU),0,1,0
Ashe/Sejuani (FR/SI),The Poro King (MT/RU),0,1,0
Gwen/Riven (NX/SI),Bard/LeBlanc (RU/NX),0,1,0
Bard/LeBlanc (RU/NX),Garen/Neeko (DE/RU),0,1,0
Jarvan IV/Renekton (DE/SH),Lissandra/Taliyah (FR/SH),0,1,0
Nidalee/Viego (SI/SH),Neeko (RU/SI),0,1,0
Neeko (RU/SI),Teemo (MT/PZ),0,1,0
Jax/Ornn (FR/RU),Ashe (FR/PZ),0,1,0
Karma/Sett (IO/PZ),Azir/Nidalee (SI/SH),0,1,0
Azir/Nidalee (SI/SH),Nasus (SI/SH),0,1,0
Fizz/Norra (BC/BW),Samira/Seraphine (NX/PZ),0,1,0
Norra/Viego (BC/SI),Ashe (FR/PZ),0,1,0
Aatrox/Varus (RU/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Ekko (PZ/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Nidalee (MT/SH),Karma/Sett (IO/PZ),0,1,0
Ekko/Jinx (PZ/SH),Caitlyn/Seraphine (MT/PZ),0,1,0
Sion/Viego (NX/SI),Illaoi/Swain (BW/NX),0,1,0
Fizz (BW/MT),Illaoi/Jayce (BW/PZ),0,1,0
Aatrox/Vayne (RU/DE),Gwen/Maokai/Quinn (DE/SI),0,1,0
Gwen/Maokai/Quinn (DE/SI),Vayne/Yuumi (DE/MT),0,1,0
Fizz/Norra (BC/BW),The Poro King (RU/SI),0,1,0
Evelynn/Jayce (RU/PZ),Fizz/Norra (BC/BW),0,1,0
Gwen/Sejuani (FR/SI),Teemo/Tristana (BC/DE),0,1,0
Ashe/Senna (FR/SI),Seraphine (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Jayce (PZ/SI),0,1,0
Jack/Master Yi (BW/IO),Ornn/Vayne (DE/FR),0,1,0
Darius/Gnar (FR/NX),Ryze (RU/SH),0,1,0
Aatrox/Akshan/Taliyah (RU/SH),Jinx/Samira (NX/PZ),0,1,0
Jax/Ornn (FR/RU),Aatrox/Quinn (RU/DE),0,1,0
Karma/Sett (IO/PZ),Caitlyn/Yuumi (BC/PZ),0,1,0
Karma/Sett (IO/PZ),Samira (NX/SH),0,1,0
Neeko (FR/RU),Akshan/Riven (NX/SH),0,1,0
Gwen/Vayne (DE/SI),Jax/Vayne (DE/RU),0,1,0
Azir/Neeko (RU/SH),Gwen/Vayne (DE/SI),0,1,0
Gwen/Vayne (DE/SI),Heimerdinger/Norra (BC/MT),0,1,0
Evelynn/Kayle (RU/MT),Jack/Swain (BW/NX),0,1,0
Jax/Vayne (DE/RU),Norra/Veigar (BC/SI),0,1,0
Gnar/Norra (BC/FR),Jax/Vayne (DE/RU),0,1,0
The Poro King (FR/RU),Jax/Vayne (DE/RU),0,1,0
Aatrox/Kayn (RU/RU),Quinn/Vayne (DE/PZ),0,1,0
Evelynn/Kayle (RU/MT),Akshan/Kayn (RU/SH),0,1,0
Gwen/Riven (NX/SI),Akshan/Kayn (RU/SH),0,1,0
Akshan/Kayn (RU/SH),Annie/Jhin (RU/NX),0,1,0
Diana/Evelynn (RU/MT),Jarvan IV/Pantheon (DE/MT),0,1,0
Diana/Evelynn (RU/MT),Gnar/Jhin (BC/RU),0,1,0
The Poro King (FR/RU),Diana/Evelynn (RU/MT),0,1,0
Jax/Ornn (FR/RU),Teemo (BC/FR),0,1,0
Teemo (BC/FR),Aatrox/Quinn (RU/DE),0,1,0
Teemo (BC/FR),Aatrox/Vayne (RU/DE),0,1,0
Teemo (BC/PZ),Sejuani/Teemo (BC/FR),0,1,0
Azir/Nasus/Renekton (SH),Sejuani/Teemo (BC/FR),0,1,0
Sejuani/Teemo (BC/FR),Caitlyn/Teemo (BW/PZ),0,1,0
Karma/Sett (FR/IO),Sejuani/Teemo (BC/FR),0,1,0
Neeko (FR/RU),Diana/Norra (BC/MT),0,1,0
Aurelion Sol/Master Yi (IO/MT),The Poro King (FR/RU),0,1,0
Azir/Lucian/Nidalee (DE/SH),The Poro King (FR/RU),0,1,0
Tryndamere (FR/SI),Neeko/Norra (BC/RU),0,1,0
Tryndamere (FR/SI),Ashe/Kalista (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Tryndamere (FR/SI),0,1,0
Tryndamere (FR/SI),Maokai/Nautilus (BW/SI),0,1,0
Kalista/Nasus (SI/SH),Tryndamere (FR/SI),0,1,0
Azir/Kalista (SI/SH),Aatrox/Kayn (RU/RU),0,1,0
Jax/Ornn (FR/RU),Teemo (DE/PZ),0,1,0
Illaoi/Swain (BW/NX),Fizz/Jinx (BC/PZ),0,1,0
Fizz/Jinx (BC/PZ),Azir/Renekton (SH),0,1,0
Akshan/Samira (NX/SH),Fizz/Jinx (BC/PZ),0,1,0
Ornn/Pantheon/Yuumi (FR/MT),Fizz/Jinx (BC/PZ),0,1,0
Azir/Nidalee (SH),Gnar/Norra (BC/FR),0,1,0
Azir/Nidalee (SI/SH),The Poro King (FR/RU),0,1,0
Jack/Jax (BW/RU),The Poro King (FR/RU),0,1,0
Pantheon/Yuumi (DE/MT),Heimerdinger/Norra (BC/SI),0,1,0
Riven/Samira (BC/NX),Jax/Ornn (FR/RU),0,1,0
Riven/Samira (BC/NX),Galio/Garen/Udyr (DE/FR),0,1,0
Evelynn (RU/MT),The Poro King (FR/RU),0,1,0
Neeko/Teemo (RU/PZ),Evelynn/Lucian (DE/RU),0,1,0
Darius/Gnar (FR/NX),Karma/Sett (BC/IO),0,1,0
Karma/Sett (BC/IO),Ryze (PZ/RU),0,1,0
The Poro King (RU/SI),Gwen/Viego (IO/SI),0,1,0
Nasus (SI/SH),Aatrox/Quinn (RU/DE),0,1,0
Norra/Yuumi (BC/FR),Norra/Veigar (BC/SI),0,1,0
Ashe/Gwen (FR/SI),Bard/Norra (BC/RU),0,1,0
Ashe/Gwen (FR/SI),Nasus/Viego (SI/SH),0,1,0
Ashe/Gwen (FR/SI),Jinx/Samira (NX/PZ),0,1,0
Ashe/Gwen (FR/SI),Aatrox/Jax (RU/RU),0,1,0
Viego (FR/SI),Gnar/Nidalee (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Jarvan IV/Shyvana (DE/MT),0,1,0
Nidalee/Renekton (DE/SH),Aurelion Sol (FR/MT),0,1,0
Akshan/Jack (BW/SH),Azir/Nasus/Renekton (SH),0,1,0
Gwen/Samira (NX/SI),Akshan/Samira (NX/SH),0,1,0
Gnar/Jhin/Norra (BC/RU),Sett/Viego (IO/SI),0,1,0
Evelynn/The Poro King (RU/RU),Garen/Jarvan IV (DE),0,1,0
Gwen/Norra (BC/SI),Aatrox/Vayne (RU/DE),0,1,0
Norra (BC/DE),Teemo (BC/PZ),0,1,0
Nasus/Senna (SI/SH),Caitlyn/Teemo (BW/PZ),0,1,0
Gwen/Samira (NX/SI),Shyvana (DE/MT),0,1,0
Shyvana (DE/MT),Teemo (MT/PZ),0,1,0
Norra/Teemo (BC/PZ),Vayne/Zed (DE/IO),0,1,0
Vayne/Zed (DE/IO),Gwen/Riven (NX/SI),0,1,0
Aurelion Sol (FR/MT),Neeko (RU/SI),0,1,0
Teemo (FR/PZ),Azir/Nidalee (SI/SH),0,1,0
Evelynn/Viego (RU/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Samira/Seraphine (NX/PZ),Evelynn/Jayce (RU/PZ),0,1,0
Viego (SI),Teemo (BC/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Garen/Vayne (DE/FR),0,1,0
Garen/Vayne (DE/FR),Gnar/Neeko (FR/RU),0,1,0
Garen/Vayne (DE/FR),Illaoi/Lucian (BW/DE),0,1,0
Aatrox (RU/BW),Nasus (SI/SH),0,1,0
Norra/Teemo (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ornn/Yuumi (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Azir/Nasus/Renekton (SH),Evelynn/Viego (RU/SI),0,1,0
Jack/Swain (BW/NX),Aurelion Sol/Leona (MT/SI),0,1,0
Nami/Norra (BC/BW),Norra/Veigar (BC/SI),0,1,0
Karma (FR/IO),Jack/Sett (BW/IO),0,1,0
Norra/Sion (BC/NX),Heimerdinger/Jayce (BC/PZ),0,1,0
Aurelion Sol/Leona (MT/SI),Jax/Ornn (FR/RU),0,1,0
Jack/Sett (BW/IO),Aurelion Sol/Leona (MT/SI),0,1,0
Aurelion Sol/Leona (MT/SI),Jinx/Samira (NX/PZ),0,1,0
Riven/Samira (BC/NX),Aurelion Sol/Leona (MT/SI),0,1,0
Evelynn/Galio (DE/RU),Gnar/Neeko (FR/RU),0,1,0
Diana/Nocturne (MT/SI),Jack/Samira (BW/NX),0,1,0
Garen/Kai'Sa (DE/SH),Jack/Renekton (BW/SH),0,1,0
Sett (FR/IO),Annie/Jhin (RU/NX),0,1,0
Akshan/Udyr (FR/SH),Teemo (BC/PZ),2,6,0.333333333333333
Garen/Jack (BW/DE),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Teemo (BC/PZ),Gnar/Norra (BC/PZ),2,6,0.333333333333333
Jack/Jayce (BW/PZ),Teemo (BC/PZ),2,6,0.333333333333333
Fizz/Samira (BW/NX),Bard/Garen (RU/DE),2,6,0.333333333333333
Azir/Neeko (RU/SH),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Jack/Samira (BW/NX),Neeko (FR/RU),2,6,0.333333333333333
Karma/Sett (IO/PZ),The Poro King (MT/RU),2,6,0.333333333333333
Karma/Sett (IO/PZ),Gnar (BC/FR),2,6,0.333333333333333
Jack/Seraphine (BW/PZ),Gnar (BC/FR),2,6,0.333333333333333
Jack/Sett (BW/IO),Jinx/Norra (BC/PZ),2,6,0.333333333333333
Jax/Ornn (FR/RU),Aurelion Sol/Yuumi (DE/MT),2,6,0.333333333333333
Jinx/Kennen (BC/PZ),Gnar/Jhin (BC/RU),2,6,0.333333333333333
Teemo/Tristana (BC/DE),Senna/Veigar (BC/SI),2,6,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gwen/Riven (NX/SI),2,6,0.333333333333333
Evelynn/Jayce (RU/PZ),Jack/Sett (BW/IO),2,6,0.333333333333333
Jack/Sett (BW/IO),The Poro King (MT/RU),2,6,0.333333333333333
The Poro King (RU/SI),Jhin/Norra (BC/RU),2,6,0.333333333333333
Nasus (SI/SH),Akshan/Master Yi (IO/SH),2,6,0.333333333333333
The Poro King (FR/RU),Garen/Neeko (DE/RU),2,6,0.333333333333333
Nasus/Senna (SI/SH),Garen/Neeko (DE/RU),2,6,0.333333333333333
Annie/Jhin (RU/NX),Lissandra/Taliyah (FR/SH),2,6,0.333333333333333
Teemo (MT/PZ),Galio/Udyr (DE/FR),2,6,0.333333333333333
Kayle/The Poro King (MT/RU),Fizz (BW/MT),2,6,0.333333333333333
Caitlyn/Teemo (BC/PZ),Jinx (BC/PZ),2,6,0.333333333333333
