archetype_1,archetype_2,mu_win,mu_n,mu_wr
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Norra (BC/MT),4,5,0.8
LeBlanc/Renekton (NX/SH),Karma/Sett (IO/MT),4,5,0.8
Karma/Sett (IO/SI),Nasus/Senna (SI/SH),4,5,0.8
Lissandra/Taliyah (FR/SH),Senna/Veigar (BC/SI),4,5,0.8
Jarvan IV/Shen (DE/IO),Shyvana (DE/MT),4,5,0.8
Caitlyn/Seraphine (MT/PZ),Karma/Sett (IO/PZ),4,5,0.8
Jax/Ornn (FR/RU),Gwen/Quinn (DE/SI),4,5,0.8
Gwen/Vayne (DE/SI),Karma/Sett (IO/MT),4,5,0.8
Jarvan IV/Shen (DE/IO),Bard/Garen (RU/DE),4,5,0.8
Diana/Samira (MT/NX),Heimerdinger/Jayce (PZ/SI),4,5,0.8
Malphite/Taliyah (MT/SH),Norra/Viego (BC/SI),4,5,0.8
Gnar/Norra (BC/NX),Samira/Tristana (BC/NX),4,5,0.8
Leona/Samira (MT/NX),Lissandra/Taliyah (FR/SH),4,5,0.8
Jax/Ornn (FR/RU),Norra/Veigar (BC/SI),4,5,0.8
LeBlanc/Renekton (NX/SH),Samira/Seraphine (NX/PZ),4,5,0.8
Aatrox/Vayne (RU/DE),Aatrox/Kayn (RU/RU),4,5,0.8
Akshan/Ekko (PZ/SH),Aatrox/Vayne (RU/DE),4,5,0.8
LeBlanc/Renekton (NX/SH),Lissandra (FR/MT),4,5,0.8
Jarvan IV/Shen (DE/IO),Kai'Sa/Pantheon (MT/SH),4,5,0.8
Illaoi (BW/IO),Shyvana (DE/FR),4,5,0.8
Teemo/Tristana (BC/DE),Azir/Renekton (SH),4,5,0.8
Lissandra (FR/MT),Jack/Sett (BW/IO),4,5,0.8
Pyke/Rek'Sai (BW/SH),Pantheon/Varus (MT/RU),4,5,0.8
Lissandra/Taliyah (FR/SH),Jax/Ornn (FR/RU),4,5,0.8
Annie/Jhin (RU/NX),Aatrox (RU/BW),4,5,0.8
Illaoi/Norra (BC/BW),Samira/Varus (NX/RU),4,5,0.8
Galio/Udyr (DE/FR),Bard/Kayle (RU/MT),1,5,0.2
Karma/Sett (IO/PZ),Teemo/Tristana (BC/SI),1,5,0.2
Aatrox/Vayne (RU/DE),Nasus (SI/SH),1,5,0.2
Evelynn/Lucian (DE/RU),Galio/Udyr (DE/FR),1,5,0.2
Caitlyn/Teemo (PZ/SI),Heimerdinger/Jayce (PZ/SI),1,5,0.2
Azir/Renekton (SH),Aatrox/Kayn (RU/RU),1,5,0.2
Jarvan IV/Shen (DE/IO),Karma/Sett (IO/SI),1,5,0.2
Annie/Caitlyn (NX/PZ),Azir/Renekton (SH),1,5,0.2
Shyvana (DE/FR),Evelynn/Viego (RU/SI),1,5,0.2
Annie/Caitlyn (NX/PZ),Azir/Nasus (SH),1,5,0.2
Annie/Caitlyn (NX/PZ),Karma/Sett (IO/MT),1,5,0.2
Aurelion Sol (FR/MT),Aurelion Sol/Shyvana (DE/MT),1,5,0.2
Gwen/Quinn (DE/SI),Malphite/Taliyah (MT/SH),1,5,0.2
Karma/Sett (IO/MT),Gnar/Tristana (BC/NX),1,5,0.2
Karma/Sett (IO/SI),Galio/Udyr (DE/FR),1,5,0.2
Pyke/Rek'Sai (BW/SH),Caitlyn/Jayce (PZ/SI),1,5,0.2
Ryze (PZ/RU),Teemo/Tristana (BC/DE),1,5,0.2
Kennen/Samira (IO/NX),Caitlyn/Teemo (BC/PZ),1,5,0.2
Norra/Viego (BC/SI),Aurelion Sol/Diana (BC/MT),1,5,0.2
Azir/Nasus (SH),Teemo/Tristana (BC/BW),1,5,0.2
Aurelion Sol/Shyvana (DE/MT),Senna/Sion (NX/SI),1,5,0.2
Championpile (FR/SH),Gwen/Quinn (DE/SI),1,5,0.2
Maokai/Nautilus (BW/SI),Akshan/Varus (SH/RU),1,5,0.2
Ashe/LeBlanc (FR/NX),Gnar/Tristana (BC/NX),1,5,0.2
Ashe/LeBlanc (FR/NX),Lucian/Senna (DE/SI),1,5,0.2
Ashe/LeBlanc (FR/NX),Nami/Norra (BC/BW),1,5,0.2
Jack/Seraphine (BW/PZ),Lissandra/Taliyah (FR/SH),1,5,0.2
Pantheon/Yuumi (DE/MT),Karma/Sett (IO/PZ),1,5,0.2
Jack/Seraphine (BW/PZ),Azir/Nasus (SH),1,5,0.2
Norra/Viego (BC/SI),Kai'Sa/Pantheon (MT/SH),1,5,0.2
Fizz/Samira (BW/NX),Aurelion Sol/Norra (BC/MT),1,5,0.2
Karma/Sett (FR/IO),Caitlyn/Teemo (BC/PZ),1,5,0.2
Karma/Sett (IO/PZ),Evelynn/Norra (BC/RU),1,5,0.2
Nami/Norra (BC/BW),Fizz/Samira (BW/NX),1,5,0.2
Jack/Seraphine (BW/PZ),Karma/Sett (FR/IO),1,5,0.2
Malphite/Taliyah (MT/SH),LeBlanc/Renekton (NX/SH),1,5,0.2
Galio/Udyr (DE/FR),Jack/Sett (BW/IO),1,5,0.2
Pyke/Rek'Sai (BW/SH),Norra/Swain (BC/NX),1,5,0.2
Jack/Seraphine (BW/PZ),Malphite/Taliyah (MT/SH),1,5,0.2
Gnar/Norra (BC/NX),Aurelion Sol (FR/MT),1,5,0.2
Senna/Veigar (BC/SI),Evelynn/Kai'Sa (RU/SH),1,5,0.2
Caitlyn/Teemo (FR/PZ),Senna/Veigar (BC/SI),1,5,0.2
Azir/Nasus/Renekton (SH),Karma/Sett (FR/IO),1,5,0.2
Lissandra (FR/MT),Seraphine (BW/PZ),1,5,0.2
Diana/Samira (MT/NX),Ashe/LeBlanc (FR/NX),1,5,0.2
Norra/Veigar (BC/SI),Akshan/Ekko (PZ/SH),1,5,0.2
Leona/Samira (MT/NX),Gnar/Norra (BC/NX),1,5,0.2
Nasus (SI/SH),Gnar/Norra (BC/NX),1,5,0.2
Ryze (PZ/RU),Azir/Nasus/Renekton (SH),1,5,0.2
Gwen/LeBlanc (NX/SI),Caitlyn/Teemo (BC/PZ),1,5,0.2
Illaoi/Swain (BW/NX),Nasus/Senna (SI/SH),1,5,0.2
Azir/Nasus (SH),Gnar/Tristana (BC/BW),1,5,0.2
Malphite/Taliyah (MT/SH),Kai'Sa/Pantheon (MT/SH),1,5,0.2
Illaoi/Jarvan IV (BW/DE),Miss Fortune/Samira (BW/NX),1,5,0.2
Lissandra/Taliyah (FR/SH),Azir/Nasus/Renekton (SH),1,5,0.2
Fizz/Samira (BW/NX),Diana/Nocturne (MT/SI),1,5,0.2
Aurelion Sol/Norra (BC/MT),Pyke/Rek'Sai (BW/SH),1,5,0.2
Karma/Sett (IO/MT),LeBlanc/Renekton (NX/SH),1,5,0.2
Nasus/Senna (SI/SH),Karma/Sett (IO/SI),1,5,0.2
Senna/Veigar (BC/SI),Lissandra/Taliyah (FR/SH),1,5,0.2
Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),1,5,0.2
Karma/Sett (IO/PZ),Caitlyn/Seraphine (MT/PZ),1,5,0.2
Gwen/Quinn (DE/SI),Jax/Ornn (FR/RU),1,5,0.2
Karma/Sett (IO/MT),Gwen/Vayne (DE/SI),1,5,0.2
Bard/Garen (RU/DE),Jarvan IV/Shen (DE/IO),1,5,0.2
Heimerdinger/Jayce (PZ/SI),Diana/Samira (MT/NX),1,5,0.2
Norra/Viego (BC/SI),Malphite/Taliyah (MT/SH),1,5,0.2
Samira/Tristana (BC/NX),Gnar/Norra (BC/NX),1,5,0.2
Lissandra/Taliyah (FR/SH),Leona/Samira (MT/NX),1,5,0.2
Norra/Veigar (BC/SI),Jax/Ornn (FR/RU),1,5,0.2
Samira/Seraphine (NX/PZ),LeBlanc/Renekton (NX/SH),1,5,0.2
Aatrox/Kayn (RU/RU),Aatrox/Vayne (RU/DE),1,5,0.2
Aatrox/Vayne (RU/DE),Akshan/Ekko (PZ/SH),1,5,0.2
Lissandra (FR/MT),LeBlanc/Renekton (NX/SH),1,5,0.2
Kai'Sa/Pantheon (MT/SH),Jarvan IV/Shen (DE/IO),1,5,0.2
Shyvana (DE/FR),Illaoi (BW/IO),1,5,0.2
Azir/Renekton (SH),Teemo/Tristana (BC/DE),1,5,0.2
Jack/Sett (BW/IO),Lissandra (FR/MT),1,5,0.2
Pantheon/Varus (MT/RU),Pyke/Rek'Sai (BW/SH),1,5,0.2
Jax/Ornn (FR/RU),Lissandra/Taliyah (FR/SH),1,5,0.2
Aatrox (RU/BW),Annie/Jhin (RU/NX),1,5,0.2
Samira/Varus (NX/RU),Illaoi/Norra (BC/BW),1,5,0.2
Quinn/Vayne (RU/DE),Shyvana (DE/FR),3,3,1
Samira/Tristana (BC/NX),Diana/Nocturne (MT/SI),3,3,1
Darius/Samira (FR/NX),Ryze (PZ/RU),3,3,1
Nasus (SI/SH),Pantheon/Samira (MT/NX),3,3,1
Pantheon/Samira (MT/NX),Norra/Teemo (BC/PZ),3,3,1
Fizz/Samira (BW/NX),Pantheon/Yuumi (DE/MT),3,3,1
Renekton/Samira (NX/SH),Malphite/Taliyah (MT/SH),3,3,1
Ashe/LeBlanc (FR/NX),Bard/LeBlanc (RU/NX),3,3,1
Evelynn/Kai'Sa (RU/SH),Jax/Ornn (FR/RU),3,3,1
Teemo/Tristana (BC/PZ),Maokai/Nautilus (BW/SI),3,3,1
Seraphine (BW/PZ),Heimerdinger/Jayce (PZ/SI),3,3,1
Teemo/Tristana (BC/IO),Maokai/Nautilus (BW/SI),3,3,1
Shyvana (DE/FR),Galio/Shyvana (DE/FR),3,3,1
Leona/Samira (MT/NX),Caitlyn/Jayce (PZ/SI),3,3,1
Karma/Sett (IO/PZ),Gwen/Renekton (SI/SH),3,3,1
Samira/Viego (NX/SI),Gwen/Quinn (DE/SI),3,3,1
Senna/Veigar (BC/SI),Samira/Viego (NX/SI),3,3,1
Akshan/Samira (NX/SH),Norra/Veigar (BC/SI),3,3,1
Maokai/Nautilus (BW/SI),Pantheon/Yuumi (MT),3,3,1
Ashe/LeBlanc (FR/NX),Gnar/Samira (BC/NX),3,3,1
Maokai/Nautilus (BW/SI),Gwen/Kalista (IO/SI),3,3,1
Aatrox/Vayne (RU/DE),Jack/Sett (BW/IO),3,3,1
Galio/Jarvan IV (DE/FR),Caitlyn/Teemo (BC/PZ),3,3,1
Norra/Tristana (BC/DE),Maokai/Nautilus (BW/SI),3,3,1
Norra/Tristana (BC/PZ),Karma/Sett (IO/PZ),3,3,1
Senna/Veigar (BC/SI),Kai'Sa/Pantheon (MT/SH),3,3,1
Gnar/Samira (BC/NX),Samira/Varus (NX/RU),3,3,1
Teemo/Tristana (BC/PZ),Pyke/Rek'Sai (BW/SH),3,3,1
Norra/Veigar (BC/SI),Championpile (FR/SH),3,3,1
Azir/Renekton (SH),Caitlyn/Samira (NX/PZ),3,3,1
Fizz/Samira (BW/NX),Jax/Tristana (BC/RU),3,3,1
Aatrox/Vayne (RU/DE),Garen/Vayne (DE/FR),3,3,1
Teemo/Tristana (BC/NX),Gwen/Kalista (IO/SI),3,3,1
Caitlyn/Teemo (PZ/SI),Gnar/Norra (BC/NX),3,3,1
Ashe/LeBlanc (FR/NX),Pantheon/Yuumi (DE/MT),3,3,1
Kai'Sa/Pantheon (MT/SH),Nasus (SI/SH),3,3,1
Aatrox (RU/BW),Norra/Teemo (BC/PZ),3,3,1
Garen/Vayne (DE/FR),Caitlyn/Teemo (BC/PZ),3,3,1
Aatrox (RU/BW),Senna/Sion (NX/SI),3,3,1
Teemo/Tristana (BC/NX),Ryze (RU/SI),3,3,1
Illaoi/Jarvan IV (BW/DE),Nasus/Viego (SI/SH),3,3,1
Kayle/Leona (MT/NX),Pantheon/Samira (MT/NX),3,3,1
Jack/Seraphine (BW/PZ),Nami/Norra (BC/BW),3,3,1
Norra/Teemo (BC/PZ),Shyvana (DE/FR),3,3,1
Pantheon/Varus (MT/RU),Azir/Renekton (SH),3,3,1
Malphite/Taliyah (MT/SH),Lucian/Senna (DE/SI),3,3,1
Aurelion Sol/Shyvana (DE/MT),Evelynn/Lucian (DE/RU),3,3,1
Nasus (SI/SH),Azir/Nasus (SH),3,3,1
Ashe/LeBlanc (FR/NX),Jarvan IV/Shyvana (DE/MT),3,3,1
Gwen/LeBlanc (NX/SI),Ashe/LeBlanc (FR/NX),3,3,1
Annie/Jhin (RU/NX),Azir/Renekton (SH),3,3,1
Karma/Sett (FR/IO),Aurelion Sol (FR/MT),3,3,1
Teemo/Tristana (BC/NX),Ryze/Sett (IO/RU),3,3,1
Heimerdinger/Jayce (PZ/SI),Ahri/Samira (IO/NX),3,3,1
Samira/Seraphine (NX/PZ),Gnar/Norra (BC/NX),3,3,1
Miss Fortune/Quinn (BW/DE),Jarvan IV/Shen (DE/IO),3,3,1
Pyke/Rek'Sai (BW/SH),Galio/Shyvana (DE/FR),3,3,1
Pyke/Rek'Sai (BW/SH),Ornn/Vayne (DE/FR),3,3,1
Pantheon/Samira (MT/NX),Jax/Ornn (FR/RU),3,3,1
Ahri/Kennen (BW/IO),Maokai/Nautilus (BW/SI),3,3,1
Norra/Swain (BC/NX),Fizz/Samira (BW/NX),3,3,1
Norra/Swain (BC/NX),Aurelion Sol/Shyvana (DE/MT),3,3,1
Maokai/Nautilus (BW/SI),Bard/Shen (RU/IO),3,3,1
Aatrox/Kayn (RU/RU),Karma/Sett (FR/IO),3,3,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Diana (BC/MT),3,3,1
Caitlyn/Jayce (PZ/SI),Azir/Renekton (SH),3,3,1
Maokai/Nautilus (BW/SI),Nami/Seraphine (BW/PZ),3,3,1
Samira/Varus (NX/RU),Kalista/Norra (BC/SI),3,3,1
Seraphine (BW/PZ),Malphite/Taliyah (MT/SH),3,3,1
Caitlyn/Teemo (FR/PZ),Akshan/Ekko (PZ/SH),3,3,1
Ashe/LeBlanc (FR/NX),Evelynn/Viego (RU/SI),3,3,1
Malphite/Taliyah (MT/SH),Evelynn/Viego (RU/SI),3,3,1
Illaoi/Jarvan IV (BW/DE),Nami/Norra (BC/BW),3,3,1
Gnar/Tristana (BC/BW),Karma/Sett (IO/SI),3,3,1
Jarvan IV/Shen (DE/IO),Diana/Nocturne (MT/SI),3,3,1
Illaoi/Jarvan IV (BW/DE),Championpile (FR/SH),3,3,1
Pantheon/Varus (MT/RU),Championpile (FR/SH),3,3,1
Gnar/Norra (BC/NX),Evelynn/Viego (RU/SI),3,3,1
Vayne/Zed (DE/IO),Shyvana (DE/FR),3,3,1
Samira/Viego (NX/SI),Shyvana (DE/FR),3,3,1
Gnar/Tristana (BC/BW),Gwen/Taliyah (SI/SH),3,3,1
Akshan/Samira (NX/SH),Aurelion Sol/Shyvana (DE/MT),3,3,1
Jack/Seraphine (BW/PZ),Maokai/Norra (BC/SI),3,3,1
Pantheon/Samira (MT/NX),Ekko (PZ/SH),3,3,1
Karma/Sett (IO/PZ),Nautilus (BW/SI),3,3,1
Teemo/Tristana (BC/DE),Heimerdinger/Sett (IO/PZ),3,3,1
Samira (BW/NX),Ashe/LeBlanc (FR/NX),3,3,1
Samira/Varus (NX/RU),Ashe/Kalista (FR/SI),3,3,1
Teemo/Tristana (BC/NX),Jack/Samira (BW/NX),3,3,1
Akshan/Varus (SH/RU),Aurelion Sol/Diana (BC/MT),3,3,1
Karma/Sett (IO/MT),Caitlyn/Swain (NX/PZ),3,3,1
Aurelion Sol (FR/MT),Lissandra (FR/MT),3,3,1
Sion/Viego (NX/SI),Maokai/Nautilus (BW/SI),3,3,1
Fizz/Samira (BW/NX),Norra/Teemo (BC/PZ),3,3,1
Gnar/Tristana (BC/SI),Karma/Sett (IO/PZ),3,3,1
Diana/Samira (MT/NX),Caitlyn/Teemo (BC/PZ),3,3,1
Samira/Seraphine (NX/PZ),Norra/Veigar (BC/SI),3,3,1
Caitlyn/Teemo (PZ/SI),Aatrox (RU/BW),3,3,1
Karma/Sett (IO/PZ),Aurelion Sol/Tryndamere (FR/MT),3,3,1
Lissandra (FR/MT),Riven/Samira (MT/NX),3,3,1
Gnar/Tristana (BC/BW),Garen/Kai'Sa (DE/SH),3,3,1
Diana/Samira (MT/NX),Teemo/Tristana (BC/BW),3,3,1
Ryze (PZ/RU),Caitlyn/Teemo (PZ/SI),3,3,1
Karma/Sett (IO/SI),Caitlyn/Samira (NX/PZ),3,3,1
Lissandra/Taliyah (FR/SH),Karma/Sett (FR/IO),3,3,1
Norra/Teemo (BC/DE),Leona/Samira (MT/NX),3,3,1
Teemo/Tristana (BC/NX),Illaoi/Ornn (BW/FR),3,3,1
Malphite/Taliyah (MT/SH),Norra/Swain (BC/NX),3,3,1
Bard/LeBlanc (RU/NX),Shyvana (DE/FR),3,3,1
Ryze (PZ/RU),Shyvana (DE/SI),3,3,1
Samira/Shen (IO/NX),Jarvan IV/Shen (DE/IO),3,3,1
Heimerdinger/Norra (BC/PZ),Evelynn/Lucian (DE/RU),3,3,1
Quinn/Vayne (RU/DE),Aatrox/Kayn (RU/RU),3,3,1
Aatrox/Quinn/Vayne (RU/DE),Aurelion Sol/Diana (BC/MT),3,3,1
Pantheon/Varus (MT/RU),Karma/Sett (IO/MT),3,3,1
Maokai/Nautilus (BW/SI),Riven/Vayne (DE/NX),3,3,1
Jarvan IV/Shen (DE/IO),Seraphine (BC/PZ),3,3,1
Gwen/Quinn (DE/SI),Lissandra/Taliyah (FR/SH),3,3,1
Norra/Veigar (BC/SI),Norra/Viego (BC/SI),3,3,1
Gwen/Samira (NX/SI),Maokai/Nautilus (BW/SI),3,3,1
Ashe/LeBlanc (FR/NX),LeBlanc/Renekton (NX/SH),3,3,1
Aatrox/Vayne (RU/DE),Heimerdinger/Norra (BC/SI),3,3,1
Karma/Sett (IO/MT),Miss Fortune/Samira (BW/NX),3,3,1
Garen/Jarvan IV (DE/MT),Karma/Sett (IO/MT),3,3,1
Jax/Ornn (FR/RU),Garen/Jarvan IV (DE/MT),3,3,1
Caitlyn/Teemo (PZ/SI),Aatrox/Kayn (RU/RU),3,3,1
Aatrox (RU/BW),Aatrox/Quinn/Vayne (RU/DE),3,3,1
Ekko/Jinx (PZ/SH),Garen/Jarvan IV (DE/MT),3,3,1
Illaoi/Swain (BW/NX),Jax/Ornn (FR/RU),3,3,1
Aatrox/Vayne (RU/DE),Ryze (PZ/RU),3,3,1
Bard/Norra (BC/RU),LeBlanc/Renekton (NX/SH),3,3,1
Fizz/Samira (BW/NX),Aurelion Sol/Leona (DE/MT),3,3,1
Quinn/Vayne (RU/DE),Aurelion Sol/Diana (BC/MT),3,3,1
LeBlanc/Renekton (NX/SH),Azir/Nasus/Renekton (SH),3,3,1
LeBlanc/Renekton (NX/SH),Akshan/Ekko (PZ/SH),3,3,1
Caitlyn/Seraphine (BC/PZ),Aurelion Sol/Diana (MT/SI),3,3,1
Teemo/Tristana (BC/NX),Samira/Viego (NX/SI),3,3,1
Karma/Sett (IO/PZ),Kalista/Zed (IO/SI),3,3,1
Maokai/Nautilus (BW/SI),Championpile (SH),3,3,1
LeBlanc/Renekton (NX/SH),Aatrox/Quinn/Vayne (RU/DE),3,3,1
Malphite/Taliyah (MT/SH),Caitlyn/Teemo (PZ/SI),3,3,1
Ryze (PZ/RU),Aatrox/Kayn (RU/RU),3,3,1
Diana/Leona (MT/NX),Pyke/Rek'Sai (BW/SH),3,3,1
Aatrox (RU/BW),Bard/Kayle (RU/MT),3,3,1
Evelynn/Viego (RU/SI),Azir/Renekton (SH),3,3,1
Azir/Nasus/Renekton (SH),Jack/Nami (BW/PZ),3,3,1
Aatrox/Quinn/Vayne (RU/DE),Gnar/Norra (BC/NX),3,3,1
Maokai/Nautilus (BW/SI),Shyvana/Viego (DE/SI),3,3,1
Caitlyn/Teemo (PZ/SI),Bard/Norra (BC/RU),3,3,1
Jax/Tristana (BC/RU),Illaoi/Jarvan IV (BW/DE),3,3,1
Azir/Renekton (SH),Heimerdinger/Seraphine (MT/PZ),3,3,1
Caitlyn/Seraphine (BC/PZ),Aurelion Sol/Norra (BC/MT),3,3,1
Samira/Varus (NX/RU),Gwen/Vayne (DE/SI),3,3,1
LeBlanc/Renekton (NX/SH),Bard/Illaoi (RU/BW),3,3,1
Caitlyn/Teemo (IO/PZ),Ashe/LeBlanc (FR/NX),3,3,1
Jarvan IV/Shen (DE/IO),Samira/Swain (BW/NX),3,3,1
Jax/Ornn (FR/RU),Gnar/Tristana (BC/BW),3,3,1
Jarvan IV/Vayne (DE/FR),Fizz/Samira (BW/NX),3,3,1
Nasus/Senna (SI/SH),Garen/Jarvan IV (DE),3,3,1
Karma/Sett (IO/MT),Nasus/Renekton (SH),3,3,1
Karma/Sett (IO/SI),Illaoi/Swain (BW/NX),3,3,1
Karma/Sett (IO/PZ),Championpile (MT/SH),3,3,1
Teemo/Tristana (BC/NX),Azir/Nasus (PZ/SH),3,3,1
Teemo/Tristana (BC/NX),Championless (IO/SI),3,3,1
Jarvan IV/Shen (DE/IO),Aatrox/Norra (RU/BC),3,3,1
Diana/Gwen (MT/SI),Azir/Renekton (SH),3,3,1
Norra/Veigar (BC/SI),Samira/Tristana (BC/NX),3,3,1
Pyke/Rek'Sai (BW/SH),Seraphine (BW/PZ),3,3,1
Ashe/LeBlanc (FR/NX),Championpile (MT/SH),3,3,1
Malphite/Taliyah (MT/SH),Pantheon/Varus (MT/RU),3,3,1
Bard/Kayle (RU/MT),Caitlyn/Teemo (PZ/SI),3,3,1
Teemo/Tristana (BC/DE),Nasus (SI/SH),3,3,1
Gnar/Tristana (BC/BW),Pantheon/Varus (MT/RU),3,3,1
Karma/Sett (IO/SI),Lissandra (FR/MT),3,3,1
Senna/Veigar (BC/SI),Caitlyn/Samira (NX/PZ),3,3,1
Jarvan IV/Shen (DE/IO),Garen/Jarvan IV (DE/MT),3,3,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Samira (NX/PZ),3,3,1
Garen/Jarvan IV (DE),Caitlyn/Seraphine (BC/PZ),3,3,1
Heimerdinger/Jayce (PZ/SI),Akshan/Samira (NX/SH),3,3,1
Heimerdinger/Norra (BC/SI),Ekko (PZ/SH),3,3,1
Maokai/Nautilus (BW/SI),Kalista/Zed (IO/SI),3,3,1
Caitlyn/Teemo (FR/PZ),Lissandra (FR/MT),3,3,1
Caitlyn/Teemo (BC/PZ),Shyvana/Viego (DE/SI),3,3,1
Gnar/Tristana (BC/BW),Caitlyn/Teemo (FR/PZ),3,3,1
Diana (MT/SI),Teemo/Tristana (BC/NX),3,3,1
Ashe/LeBlanc (FR/NX),Pantheon/Varus (MT/RU),3,3,1
Illaoi/Swain (BW/NX),Lissandra/Taliyah (FR/SH),3,3,1
Gwen/Zed (IO/SI),Azir/Nasus/Renekton (SH),3,3,1
Norra/Teemo (BC/IO),Fizz/Samira (BW/NX),3,3,1
Gwen/Zed (IO/SI),LeBlanc/Renekton (NX/SH),3,3,1
Shyvana (DE/MT),Azir/Nasus/Renekton (SH),3,3,1
Aurelion Sol/Diana (MT/SI),Jarvan IV/Shen (DE/IO),3,3,1
Teemo/Tristana (BC/DE),Gwen/Quinn (DE/SI),3,3,1
Pyke/Rek'Sai (BW/SH),Jinx/Sion (NX/PZ),3,3,1
Samira/Varus (NX/RU),Kayle/Yuumi (FR/MT),3,3,1
Aurelion Sol (FR/MT),Annie/Jhin (RU/NX),3,3,1
Teemo/Tristana (BC/RU),Karma/Sett (IO/PZ),3,3,1
Aatrox (RU/BW),Bard/Norra (BC/RU),3,3,1
Teemo/Vayne (DE/PZ),Pantheon/Samira (MT/NX),3,3,1
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Jayce (BC/PZ),3,3,1
Maokai/Norra (BC/SI),Azir/Renekton (SH),3,3,1
Pantheon/Samira (MT/NX),Maokai/Norra (BC/SI),3,3,1
Garen/Vayne (DE/FR),Gnar/Tristana (BC/BW),3,3,1
Karma/Sett (IO/MT),Championpile (FR/SH),3,3,1
Aurelion Sol/Senna (MT/SI),Teemo/Tristana (BC/NX),3,3,1
LeBlanc/Nasus (NX/SH),Ashe/LeBlanc (FR/NX),3,3,1
Illaoi/Jarvan IV (BW/DE),Jack/Sett (BW/IO),3,3,1
Bard/Yuumi (RU/MT),Caitlyn/Seraphine (BC/PZ),3,3,1
Jarvan IV/Shen (DE/IO),Illaoi/Swain (BW/NX),3,3,1
Maokai/Norra (BC/SI),Ashe/LeBlanc (FR/NX),3,3,1
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Diana (MT/SI),3,3,1
Maokai/Nautilus (BW/SI),Ashe/Senna (FR/SI),3,3,1
Pantheon/Samira (MT/NX),Jack/Sett (BW/IO),3,3,1
Bard/Norra (BC/RU),Leona/Samira (MT/NX),3,3,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Garen (DE/MT),3,3,1
Aatrox (RU/BW),Garen/Jarvan IV (DE/FR),3,3,1
Karma/Sett (IO/PZ),Aurelion Sol/Shyvana/Yuumi (DE/MT),3,3,1
Ekko/Jinx (PZ/SH),Bard/Yuumi (RU/MT),3,3,1
Teemo/Tristana (BC/BW),Karma/Seraphine/Sett (IO/PZ),3,3,1
Ashe/LeBlanc (FR/NX),Master Yi/Samira (IO/NX),3,3,1
Illaoi/Norra (BC/BW),Shyvana (DE/FR),3,3,1
Shyvana (DE/FR),Quinn/Vayne (RU/DE),0,3,0
Diana/Nocturne (MT/SI),Samira/Tristana (BC/NX),0,3,0
Ryze (PZ/RU),Darius/Samira (FR/NX),0,3,0
Pantheon/Samira (MT/NX),Nasus (SI/SH),0,3,0
Norra/Teemo (BC/PZ),Pantheon/Samira (MT/NX),0,3,0
Pantheon/Yuumi (DE/MT),Fizz/Samira (BW/NX),0,3,0
Malphite/Taliyah (MT/SH),Renekton/Samira (NX/SH),0,3,0
Bard/LeBlanc (RU/NX),Ashe/LeBlanc (FR/NX),0,3,0
Jax/Ornn (FR/RU),Evelynn/Kai'Sa (RU/SH),0,3,0
Maokai/Nautilus (BW/SI),Teemo/Tristana (BC/PZ),0,3,0
Heimerdinger/Jayce (PZ/SI),Seraphine (BW/PZ),0,3,0
Maokai/Nautilus (BW/SI),Teemo/Tristana (BC/IO),0,3,0
Galio/Shyvana (DE/FR),Shyvana (DE/FR),0,3,0
Caitlyn/Jayce (PZ/SI),Leona/Samira (MT/NX),0,3,0
Gwen/Renekton (SI/SH),Karma/Sett (IO/PZ),0,3,0
Gwen/Quinn (DE/SI),Samira/Viego (NX/SI),0,3,0
Samira/Viego (NX/SI),Senna/Veigar (BC/SI),0,3,0
Norra/Veigar (BC/SI),Akshan/Samira (NX/SH),0,3,0
Pantheon/Yuumi (MT),Maokai/Nautilus (BW/SI),0,3,0
Gnar/Samira (BC/NX),Ashe/LeBlanc (FR/NX),0,3,0
Gwen/Kalista (IO/SI),Maokai/Nautilus (BW/SI),0,3,0
Jack/Sett (BW/IO),Aatrox/Vayne (RU/DE),0,3,0
Caitlyn/Teemo (BC/PZ),Galio/Jarvan IV (DE/FR),0,3,0
Maokai/Nautilus (BW/SI),Norra/Tristana (BC/DE),0,3,0
Karma/Sett (IO/PZ),Norra/Tristana (BC/PZ),0,3,0
Kai'Sa/Pantheon (MT/SH),Senna/Veigar (BC/SI),0,3,0
Samira/Varus (NX/RU),Gnar/Samira (BC/NX),0,3,0
Pyke/Rek'Sai (BW/SH),Teemo/Tristana (BC/PZ),0,3,0
Championpile (FR/SH),Norra/Veigar (BC/SI),0,3,0
Caitlyn/Samira (NX/PZ),Azir/Renekton (SH),0,3,0
Jax/Tristana (BC/RU),Fizz/Samira (BW/NX),0,3,0
Garen/Vayne (DE/FR),Aatrox/Vayne (RU/DE),0,3,0
Gwen/Kalista (IO/SI),Teemo/Tristana (BC/NX),0,3,0
Gnar/Norra (BC/NX),Caitlyn/Teemo (PZ/SI),0,3,0
