archetype_1,archetype_2,mu_win,mu_n,mu_wr
Heimerdinger/Zoe (MT/PZ),Kayle/Lillia (IO/MT),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Elise/Jayce (PZ/SI),2,3,0.666666666666667
Norra (BC/IO),Kindred/Morgana (DE/SI),2,3,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Katarina/Zoe (MT/NX),2,3,0.666666666666667
Mordekaiser/Morgana (DE/SI),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Kayle/Zed (IO/MT),Galio/Udyr (DE/FR),2,3,0.666666666666667
Ezreal/Nilah (BW/PZ),Championless (BW/SI),2,3,0.666666666666667
Illaoi/Thresh (BW/SI),Heimerdinger/Viktor (IO/PZ),2,3,0.666666666666667
Elise (FR/SI),Draven/Rumble (BC/NX),2,3,0.666666666666667
Galio/Udyr (DE/FR),Ahri/Kennen (IO/SH),2,3,0.666666666666667
Zoe (MT),Diana/Nocturne (MT/SI),2,3,0.666666666666667
Norra/Trundle (BC/FR),Galio/Udyr (DE/FR),2,3,0.666666666666667
Lillia/Norra (BC/IO),Kindred/Mordekaiser (SI),2,3,0.666666666666667
Norra (BC/IO),Elise/Nocturne (NX/SI),2,3,0.666666666666667
Ahri/Katarina (IO/NX),Tryndamere (FR/NX),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Lillia/Morgana (IO/MT),2,3,0.666666666666667
Trundle/Tryndamere (DE/FR),Elise/Nocturne (NX/SI),2,3,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Akshan/Zed (IO/SH),2,3,0.666666666666667
Elise/Nocturne (SI),Heimerdinger/Norra (BC/SI),2,3,0.666666666666667
Lillia/Morgana (DE/IO),Katarina/LeBlanc (FR/NX),2,3,0.666666666666667
Elise/Nocturne (PZ/SI),Zoe (MT),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Ahri/Akshan (IO/SH),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Lillia/Morgana (DE/IO),2,3,0.666666666666667
Lux/Norra (BC/DE),Lee Sin/Viktor (IO/PZ),2,3,0.666666666666667
Akshan/Sivir (BC/SH),Lee Sin/Viktor (IO/PZ),2,3,0.666666666666667
Lux/Norra (BC/DE),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Lissandra/Trundle (FR/SI),Elise/Nocturne (PZ/SI),2,3,0.666666666666667
Azir/Renekton (SH),Ezreal/Jhin (RU/PZ),2,3,0.666666666666667
Championless (NX/SI),Ezreal/Nilah (BW/PZ),2,3,0.666666666666667
Kayle/Lillia (IO/MT),Braum/Trundle (FR/MT),2,3,0.666666666666667
Morgana/Pantheon (BC/MT),Janna/Varus (PZ/RU),2,3,0.666666666666667
Azir/Renekton (SH),Azir (DE/SH),2,3,0.666666666666667
Braum/Jarvan IV (DE/FR),Heimerdinger/Viktor (IO/PZ),2,3,0.666666666666667
Mordekaiser/Norra (BC/SI),Braum/Udyr (FR/SI),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Draven/Rek'Sai (NX/SH),2,3,0.666666666666667
Kayle/Yuumi (DE/MT),Mordekaiser/Norra (BC/SI),2,3,0.666666666666667
Bard/Mordekaiser (RU/SI),Trundle/Volibear (FR/SI),1,3,0.333333333333333
Lulu/Zed (DE/IO),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Volibear (FR/PZ),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Lux/Vex (DE/SI),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Fizz/Yuumi (BC/DE),1,3,0.333333333333333
Anivia/Volibear (BW/FR),Trundle/Volibear (DE/FR),1,3,0.333333333333333
Galio/Jarvan IV (DE/FR),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Nocturne/Vex (BC/SI),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Fizz/Yuumi (BC/SI),Pantheon/Varus (MT/RU),1,3,0.333333333333333
Kindred/Mordekaiser (NX/SI),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Aphelios/Viktor (MT/PZ),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Anivia/Volibear (FR/IO),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Championless (SI/SH),1,3,0.333333333333333
Fizz/Yuumi (BC/BW),Lulu/Zed (DE/IO),1,3,0.333333333333333
LeBlanc/Sivir (NX/SH),Bard/Mordekaiser (RU/SI),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Jarvan IV/Udyr (DE/FR),1,3,0.333333333333333
Anivia/Mordekaiser (FR/SI),Jarvan IV/Udyr (DE/FR),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Draven/Rumble (BC/NX),Championless (PZ/SI),1,3,0.333333333333333
Ziggs/Zilean (PZ/SH),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Bard (RU/PZ),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Master Yi/Varus (IO/RU),1,3,0.333333333333333
Lillia (IO/MT),Ekko/Zilean (PZ/SH),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Lux/Vex (DE/SI),1,3,0.333333333333333
Darius (FR/NX),Championless (SI/SH),1,3,0.333333333333333
Championless (SI/SH),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Vex (FR/SI),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
LeBlanc/Mordekaiser (NX/SI),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Lulu/Zed (DE/IO),Mordekaiser (BC/SI),1,3,0.333333333333333
Kindred/Mordekaiser (BC/SI),Ahri/Kennen (BC/IO),1,3,0.333333333333333
Jhin/Viktor (RU/PZ),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Darius/Yasuo (IO/NX),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
LeBlanc/Sejuani (FR/NX),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Draven/Jinx (NX/PZ),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Lulu/Zed (DE/IO),1,3,0.333333333333333
Anivia/Volibear (FR/PZ),Lillia/Ziggs (BC/IO),1,3,0.333333333333333
Morgana/Pantheon (DE/MT),Heimerdinger/Jayce (FR/PZ),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Trundle/Volibear (DE/FR),1,3,0.333333333333333
Darius/Yasuo (IO/NX),Trundle/Volibear (FR/SI),1,3,0.333333333333333
Kindred/Senna (SI/SH),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Yuumi (BC/SI),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Morgana/Pantheon (DE/MT),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Jinx (BC/PZ),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Pantheon/Varus (MT/RU),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Lillia/Morgana (IO/MT),1,3,0.333333333333333
Janna/Katarina (NX/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Aphelios/Viktor (MT/PZ),Lux: Illuminated/Zed (DE/IO),1,3,0.333333333333333
Master Yi/Varus (IO/RU),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Ezreal/Janna (BW/PZ),1,3,0.333333333333333
Draven/Rumble (BC/NX),Pantheon/Varus (MT/RU),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Mordekaiser/Vex (BC/SI),1,3,0.333333333333333
Senna (SI/SH),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Lillia/Lux: Illuminated (DE/IO),Lulu/Zed (DE/IO),1,3,0.333333333333333
Ryze (RU/SH),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Ezreal/Jhin (RU/PZ),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Galio/Morgana (DE/SI),1,3,0.333333333333333
Kindred/Mordekaiser (BC/SI),Jhin (RU/NX),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Morgana/Pantheon (MT/SI),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Kindred/Morgana (DE/SI),1,3,0.333333333333333
Championpile (DE/FR),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Norra (BC/SI),Mordekaiser/Morgana (DE/SI),1,3,0.333333333333333
Elise/Vex (PZ/SI),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Fizz/Yuumi (BC/SI),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Ahri/Akshan (IO/SH),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (BC/PZ),1,3,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Soraka/Tahm Kench (BW/MT),1,3,0.333333333333333
Fizz/Yuumi (BC/MT),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Draven/Jinx (NX/PZ),Lucian/Zed (DE/IO),1,3,0.333333333333333
Ahri/Katarina (IO/NX),Norra (BC/SI),1,3,0.333333333333333
Akshan/Sivir (NX/SH),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Janna/Varus (PZ/RU),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Fizz/Yuumi (BW/MT),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Trundle/Volibear (FR/NX),Trundle/Volibear (FR/IO),1,3,0.333333333333333
Anivia/Volibear (FR/PZ),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Fizz/Lee Sin (BC/IO),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Anivia/Mordekaiser (FR/SI),Kindred/Morgana (DE/SI),1,3,0.333333333333333
Braum/Galio/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Elise (NX/SI),1,3,0.333333333333333
Akshan/Sivir (MT/SH),Norra (BC/SI),1,3,0.333333333333333
Jhin/Norra (BC/RU),Kindred/Morgana (DE/SI),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Heimerdinger/Jayce (MT/PZ),1,3,0.333333333333333
Akshan/Sivir (MT/SH),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (BC/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Fizz (BC/IO),1,3,0.333333333333333
Anivia/Volibear (FR/PZ),Jinx/Lulu (BC/PZ),1,3,0.333333333333333
Lissandra (FR/SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Morgana/Pantheon (DE/MT),Ezreal/Senna (PZ/SI),1,3,0.333333333333333
Heimerdinger/Jayce (BC/PZ),Kindred/Morgana (DE/SI),1,3,0.333333333333333
Akshan/Sivir (DE/SH),Janna/Zilean (PZ/SH),1,3,0.333333333333333
Lillia/Lux: Illuminated (DE/IO),Galio/Udyr (DE/FR),1,3,0.333333333333333
Kindred/Morgana (DE/SI),Rumble/Sion (BC/NX),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Draven/Rumble (DE/NX),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Lux: Illuminated/Morgana (DE/MT),1,3,0.333333333333333
Udyr (DE/FR),Draven/Rumble (BC/NX),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Lillia/Norra (BC/IO),1,3,0.333333333333333
Lulu/Zed (DE/IO),Elise (NX/SI),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Galio/Udyr (DE/FR),Mordekaiser/Tryndamere (FR/SI),1,3,0.333333333333333
Aatrox/Jarvan IV/Morgana (RU/DE),Rumble/Sion (BC/NX),1,3,0.333333333333333
Rumble/Sion (BC/NX),Lillia/Lux: Illuminated (DE/IO),1,3,0.333333333333333
Championless (FR/NX),Pantheon/Varus (MT/RU),1,3,0.333333333333333
Championless (FR/NX),Lissandra/Mordekaiser (FR/SI),1,3,0.333333333333333
Fizz/Lee Sin (BC/IO),Katarina/Miss Fortune (BW/NX),1,3,0.333333333333333
Janna/Norra (BC/PZ),Draven/Rumble (BC/NX),1,3,0.333333333333333
Braum/Norra (BC/FR),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Rumble/Sion (BC/NX),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Galio/Morgana (DE/MT),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Zed (IO/NX),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Galio/Udyr (DE/FR),1,3,0.333333333333333
Akshan/Sivir (DE/SH),Galio/Udyr (DE/FR),1,3,0.333333333333333
Kindred/Mordekaiser (PZ/SI),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Morgana/Pantheon (DE/MT),Mordekaiser/Sion (NX/SI),1,3,0.333333333333333
Senna (SI/SH),Mordekaiser/Sion (NX/SI),1,3,0.333333333333333
Kayle/Norra (BC/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Trundle/Tryndamere (FR/SI),1,3,0.333333333333333
Championless (NX/PZ),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Morgana/Norra (BC/DE),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Morgana (IO/MT),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Kindred/Morgana (DE/SI),Mordekaiser/Sion (NX/SI),1,3,0.333333333333333
Kindred/Morgana (DE/SI),Galio/Morgana (DE/SI),1,3,0.333333333333333
Ryze (IO/RU),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Jayce (MT/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (MT/PZ),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Elise/Nocturne (NX/SI),Mordekaiser/Yuumi (BC/SI),1,3,0.333333333333333
Braum/Udyr (FR/NX),Senna (SI/SH),1,3,0.333333333333333
Heimerdinger/Jayce (IO/PZ),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Draven/Rumble (BC/NX),Heimerdinger/Jayce (IO/PZ),1,3,0.333333333333333
Janna/Morgana (MT/PZ),Morgana/Udyr (DE/FR),1,3,0.333333333333333
LeBlanc/Sivir (NX/SH),Katarina/Miss Fortune (BW/NX),1,3,0.333333333333333
Morgana/Pantheon (DE/MT),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Kayle/Lux: Illuminated (DE/MT),Illaoi/Yuumi (BW/MT),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Trundle/Tryndamere (DE/FR),1,3,0.333333333333333
Katarina/LeBlanc (FR/NX),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Ezreal/Janna (BW/PZ),1,3,0.333333333333333
Azir (MT/SH),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Kindred/Mordekaiser/Norra (BC/SI),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Draven/Sion (BC/NX),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Pantheon/Zoe (DE/MT),1,3,0.333333333333333
Draven/Rumble (BC/NX),Galio/Udyr (DE/FR),1,3,0.333333333333333
Lillia/Norra (BC/IO),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Elise/Nocturne (SI/SH),1,3,0.333333333333333
Kayle/Norra (BC/MT),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Yuumi/Zoe (FR/MT),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Mordekaiser (SI),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Elise/Sivir (SI/SH),Championless (FR/NX),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Braum/Kayle (FR/MT),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Braum/Kayle (FR/MT),1,3,0.333333333333333
Jayce/Norra (BC/PZ),Illaoi/Jarvan IV (BW/DE),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Elise/Nocturne (PZ/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Illaoi (BW/SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Pantheon/Yuumi (DE/MT),1,3,0.333333333333333
Fizz/Lee Sin (BC/IO),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Jarvan IV/Udyr (DE/FR),1,3,0.333333333333333
Morgana/Udyr (DE/FR),Lillia/Mordekaiser (IO/SI),1,3,0.333333333333333
Ezreal/Senna (PZ/SI),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Illaoi (BW/DE),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Elise/Nocturne (NX/SI),Katarina/Miss Fortune (BW/NX),1,3,0.333333333333333
Lux: Illuminated (DE/IO),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Azir/Quinn (DE/SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Akshan/Renekton (FR/SH),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Championless (FR/NX),Mordekaiser (PZ/SI),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Mordekaiser/Yuumi (BC/SI),1,3,0.333333333333333
Viktor/Zoe (MT/PZ),Sivir/Trundle (FR/SH),1,3,0.333333333333333
Azir (MT/SH),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Elise (FR/SI),Katarina/Sejuani (FR/NX),1,3,0.333333333333333
Kindred/Mordekaiser (NX/SI),Lux: Illuminated/Zoe (DE/MT),1,3,0.333333333333333
Draven/Zoe (MT/NX),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Master Yi/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Lux: Illuminated/Zoe (DE/MT),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Ahri/Kennen (BC/IO),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Akshan/Renekton (FR/SH),LeBlanc (FR/NX),1,3,0.333333333333333
Trundle/Tryndamere (FR/SI),Mordekaiser/Yuumi (BC/SI),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Mordekaiser/Yuumi (BC/SI),1,3,0.333333333333333
Jayce/Norra (BC/PZ),Akshan/Renekton (FR/SH),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Sejuani/Tryndamere (FR/NX),1,3,0.333333333333333
Master Yi/Viktor (IO/PZ),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Mordekaiser (PZ/SI),Norra (BC/SI),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Sivir/Zed (IO/SH),1,3,0.333333333333333
Jarvan IV/Renekton (DE/SH),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Senna (SI/SH),Draven/Miss Fortune (BW/NX),1,3,0.333333333333333
Senna (PZ/SI),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Fizz/Lee Sin (BC/IO),Viktor/Zoe (MT/PZ),1,3,0.333333333333333
Championless (FR/NX),Lillia/Lux: Illuminated (DE/IO),1,3,0.333333333333333
Elise (NX/SI),Akshan/Renekton (FR/SH),1,3,0.333333333333333
Akshan/Renekton (FR/SH),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Norra/Yuumi (BC),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Akshan/Varus (SH/RU),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Trundle/Tryndamere (FR/SI),Draven/Miss Fortune (BW/NX),1,3,0.333333333333333
Mordekaiser (PZ/SI),Katarina/Miss Fortune (BW/NX),1,3,0.333333333333333
Kindred/Mordekaiser (NX/SI),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Azir/Renekton (SH),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Norra (BC/SI),Elise/Mordekaiser (FR/SI),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Akshan/Udyr (FR/SH),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Udyr/Zed (FR/IO),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Master Yi/Viktor (IO/PZ),1,3,0.333333333333333
Lee Sin/Zoe (IO/MT),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Morgana/Udyr (DE/FR),Elise/Nocturne (SI),1,3,0.333333333333333
Lillia/Zed (IO/MT),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Lux/Udyr (DE/FR),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Senna/Sion (NX/SI),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Kindred/Mordekaiser (PZ/SI),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Ryze (RU/SH),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Kennen/Lillia (DE/IO),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Lee Sin/Zoe (IO/MT),1,3,0.333333333333333
Braum/Zoe (FR/MT),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Norra (BC/SI),1,3,0.333333333333333
Kennen/Lillia (DE/IO),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Galio/Jarvan IV (DE/FR),Draven/Rumble (BC/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Jayce/Senna (PZ/SI),1,3,0.333333333333333
Draven/Rumble (BC/NX),Lissandra/Trundle (FR/SI),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Lillia/Lux: Illuminated (DE/IO),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Norra/Zoe (BC/MT),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Heimerdinger/Jayce (IO/PZ),1,3,0.333333333333333
Lissandra/Trundle (FR/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Ahri/Kennen (IO/NX),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Nilah/Tahm Kench (BW/PZ),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Katarina/LeBlanc (FR/NX),1,3,0.333333333333333
Norra (BC/SI),Championless (FR/NX),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Elise/Nocturne (PZ/SI),1,3,0.333333333333333
Elise/Nocturne (PZ/SI),Elise/Nocturne (SI),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Norra/Zoe (BC/MT),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Sion (NX/SI),1,3,0.333333333333333
Heimerdinger (PZ/SI),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Draven/Nilah (BW/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Galio/Udyr (DE/FR),Mordekaiser (PZ/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Fizz/Kayle (BC/MT),1,3,0.333333333333333
Kindred/Lux (DE/SI),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Fizz/Yuumi (BC/SI),Lillia/Mordekaiser (IO/SI),1,3,0.333333333333333
Illaoi/Yuumi (BW/MT),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Lissandra/Trundle (FR/PZ),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Elise/Nocturne (NX/SI),Lux: Illuminated/Sivir (DE/SH),1,3,0.333333333333333
Galio/Morgana (DE/MT),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Galio/Jarvan IV (DE/FR),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Elise/Nocturne (NX/SI),Elise/Trundle (FR/SI),1,3,0.333333333333333
Galio/Udyr (DE/FR),Illaoi/Jarvan IV (BW/DE),1,3,0.333333333333333
Illaoi/Yuumi (BW/MT),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Kindred/Mordekaiser (BC/SI),Kayle/Zed (IO/MT),1,3,0.333333333333333
Illaoi/Yuumi (BW/MT),Janna (BW/PZ),1,3,0.333333333333333
Trundle/Tryndamere (FR/SI),Akshan/Varus (SH/RU),1,3,0.333333333333333
Fizz/Lee Sin (BC/IO),Aatrox/Morgana (RU/DE),1,3,0.333333333333333
Kindred/Lux (DE/SI),Trundle/Tryndamere (FR/SI),1,3,0.333333333333333
Norra/Yuumi (BC),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Azir/Kayle (MT/SH),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Trundle/Tryndamere (FR/SI),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Master Yi/Ryze (IO/RU),1,3,0.333333333333333
Kindred/Mordekaiser (SI),Akshan/Sivir (DE/SH),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Elise/Nocturne (PZ/SI),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Heimerdinger/Jayce (IO/PZ),1,3,0.333333333333333
Elise/Kindred (FR/SI),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Azir (MT/SH),1,3,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Lillia (IO/SI),1,3,0.333333333333333
Draven/Miss Fortune (BW/NX),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Senna (PZ/SI),Braum/Norra (BC/FR),1,3,0.333333333333333
Lillia/Quinn (DE/IO),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Lillia/Quinn (DE/IO),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Braum/Norra (BC/FR),Katarina/LeBlanc (FR/NX),1,3,0.333333333333333
Akshan/Zoe (MT/SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Kindred (SI/SH),1,3,0.333333333333333
Elise/Nocturne (PZ/SI),Jarvan IV/Udyr (DE/FR),1,3,0.333333333333333
Kayle/Lillia (IO/MT),Azir (FR/SH),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Senna (SI/SH),1,3,0.333333333333333
Akshan/Zoe (MT/SH),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Kayle/Lux: Illuminated (DE/MT),Elise/Nocturne (NX/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Jhin/Nocturne (RU/SI),1,3,0.333333333333333
Ryze (IO/RU),Kindred/Mordekaiser (BC/SI),1,3,0.333333333333333
