archetype_1,archetype_2,mu_win,mu_n,mu_wr
Karma/Sett (FR/IO),Maokai/Viego (SI),1,2,0.5
Maokai/Viego (SI),Karma/Sett (FR/IO),1,2,0.5
Kindred/Nasus (SI/SH),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Kindred/Nasus (SI/SH),1,2,0.5
Mordekaiser/Viego (BC/SI),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Mordekaiser/Viego (BC/SI),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Akshan/Fizz (BW/SH),1,2,0.5
Akshan/Fizz (BW/SH),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Azir (MT/SH),Galio/Lux: Illuminated (DE/FR),1,2,0.5
Galio/Lux: Illuminated (DE/FR),Azir (MT/SH),1,2,0.5
Karma/Sett (FR/IO),Morgana/Tahm Kench (BW/DE),1,2,0.5
Morgana/Tahm Kench (BW/DE),Karma/Sett (FR/IO),1,2,0.5
Gnar/Sejuani (BC/FR),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Gnar/Sejuani (BC/FR),1,2,0.5
Morgana/Varus (MT/RU),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Morgana/Varus (MT/RU),1,2,0.5
Azir (MT/SH),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Azir (MT/SH),1,2,0.5
Illaoi/Jarvan IV (BW/DE),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Illaoi/Jarvan IV (BW/DE),1,2,0.5
Master Yi/Nami (BW/IO),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Master Yi/Nami (BW/IO),1,2,0.5
Mordekaiser/Viego (MT/SI),Master Yi/Taliyah (IO/SH),1,2,0.5
Master Yi/Taliyah (IO/SH),Mordekaiser/Viego (MT/SI),1,2,0.5
Galio/Volibear (DE/FR),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Galio/Volibear (DE/FR),1,2,0.5
Karma/Volibear (FR/IO),Norra (BC/PZ),1,2,0.5
Norra (BC/PZ),Karma/Volibear (FR/IO),1,2,0.5
Heimerdinger/Karma (IO/PZ),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Heimerdinger/Karma (IO/PZ),1,2,0.5
Seraphine/Vex (PZ/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Seraphine/Vex (PZ/SI),1,2,0.5
Karma/Sett (IO/PZ),Nami/Twisted Fate/Viktor (BW/PZ),1,2,0.5
Nami/Twisted Fate/Viktor (BW/PZ),Karma/Sett (IO/PZ),1,2,0.5
Riven/Varus (NX/RU),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Riven/Varus (NX/RU),1,2,0.5
Jayce/Norra (BC/PZ),Sett/Trundle (FR/IO),1,2,0.5
Sett/Trundle (FR/IO),Jayce/Norra (BC/PZ),1,2,0.5
Karma/Sett (IO/PZ),Seraphine/Viktor (BW/PZ),1,2,0.5
Seraphine/Viktor (BW/PZ),Karma/Sett (IO/PZ),1,2,0.5
Aurelion Sol (FR/MT),Thresh/Viego (SI),1,2,0.5
Thresh/Viego (SI),Aurelion Sol (FR/MT),1,2,0.5
Malphite/Taliyah (MT/SH),Anivia/Karma (FR/IO),1,2,0.5
Anivia/Karma (FR/IO),Malphite/Taliyah (MT/SH),1,2,0.5
Gnar/Katarina (FR/NX),Sett/Taliyah (IO/SH),1,2,0.5
Sett/Taliyah (IO/SH),Gnar/Katarina (FR/NX),1,2,0.5
Sett/Trundle (FR/IO),Gnar (FR/NX),1,2,0.5
Gnar (FR/NX),Sett/Trundle (FR/IO),1,2,0.5
Gangplank/Twisted Fate (BC/BW),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Gangplank/Twisted Fate (BC/BW),1,2,0.5
Kayle (BW/MT),Akshan/Taliyah (IO/SH),1,2,0.5
Akshan/Taliyah (IO/SH),Kayle (BW/MT),1,2,0.5
Gwen/Tryndamere (FR/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Gwen/Tryndamere (FR/SI),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Morgana/Vex (BC/MT),1,2,0.5
Morgana/Vex (BC/MT),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Kayle (BW/MT),Mordekaiser/Senna (BC/SI),1,2,0.5
Mordekaiser/Senna (BC/SI),Kayle (BW/MT),1,2,0.5
Azir (SH),Morgana/Tahm Kench (BW/DE),1,2,0.5
Morgana/Tahm Kench (BW/DE),Azir (SH),1,2,0.5
The Poro King (MT/RU),Karma/Sett/Trundle (FR/IO),1,2,0.5
Karma/Sett/Trundle (FR/IO),The Poro King (MT/RU),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Nami/Seraphine (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Azir/Nasus/Xerath (SH),Jarvan IV/Shen (DE/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Azir/Nasus/Xerath (SH),1,2,0.5
Master Yi/Taliyah (IO/SH),Azir/Nasus/Xerath (SH),1,2,0.5
Azir/Nasus/Xerath (SH),Master Yi/Taliyah (IO/SH),1,2,0.5
The Poro King (IO/RU),Trundle/Tryndamere (DE/FR),1,2,0.5
Trundle/Tryndamere (DE/FR),The Poro King (IO/RU),1,2,0.5
Azir/Xerath (SH),Anivia/Mordekaiser/Viego (FR/SI),1,2,0.5
Anivia/Mordekaiser/Viego (FR/SI),Azir/Xerath (SH),1,2,0.5
Kayle (BW/MT),Fiora/Shen (DE/IO),1,2,0.5
Fiora/Shen (DE/IO),Kayle (BW/MT),1,2,0.5
Karma/The Poro King (IO/RU),Karma/Seraphine/Sett (IO/PZ),1,2,0.5
Karma/Seraphine/Sett (IO/PZ),Karma/The Poro King (IO/RU),1,2,0.5
Gnar/Katarina (FR/NX),Aurelion Sol (MT/PZ),1,2,0.5
Aurelion Sol (MT/PZ),Gnar/Katarina (FR/NX),1,2,0.5
Senna/Veigar (BC/SI),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Senna/Veigar (BC/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Kindred/Mordekaiser (IO/SI),1,2,0.5
Kayle (BW/MT),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Kayle (BW/MT),1,2,0.5
Karma/Sett (FR/IO),Vex/Viego (IO/SI),1,2,0.5
Vex/Viego (IO/SI),Karma/Sett (FR/IO),1,2,0.5
Sett/Taliyah (IO/SH),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Sett/Taliyah (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Akshan/Master Yi (IO/SH),1,2,0.5
Karma/Sett (FR/IO),Lux: Illuminated (BC/DE),1,2,0.5
Lux: Illuminated (BC/DE),Karma/Sett (FR/IO),1,2,0.5
Fizz/Riven (BC/NX),Gwen (IO/SI),1,2,0.5
Gwen (IO/SI),Fizz/Riven (BC/NX),1,2,0.5
Jayce/Karma (IO/PZ),Sett/Trundle (FR/IO),1,2,0.5
Sett/Trundle (FR/IO),Jayce/Karma (IO/PZ),1,2,0.5
Jarvan IV/Lux: Illuminated/Shen (DE/IO),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Jarvan IV/Lux: Illuminated/Shen (DE/IO),1,2,0.5
Kayle (BW/MT),Karma/Seraphine/Sett (IO/PZ),1,2,0.5
Karma/Seraphine/Sett (IO/PZ),Kayle (BW/MT),1,2,0.5
Karma (IO/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Karma (IO/PZ),1,2,0.5
Azir/Xerath (SH),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Azir/Xerath (SH),1,2,0.5
Twisted Fate (BW/PZ),Seraphine/Twisted Fate (BW/PZ),1,2,0.5
Seraphine/Twisted Fate (BW/PZ),Twisted Fate (BW/PZ),1,2,0.5
Aatrox/Kayn (RU/RU),Gwen/Sejuani (FR/SI),1,2,0.5
Gwen/Sejuani (FR/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Kayle (MT/SH),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Kayle (MT/SH),1,2,0.5
Kayle (BW/MT),Kindred/Mordekaiser (IO/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Kayle (BW/MT),1,2,0.5
The Poro King (MT/RU),Kindred/Veigar (BC/SI),1,2,0.5
Kindred/Veigar (BC/SI),The Poro King (MT/RU),1,2,0.5
Janna/Twisted Fate (BW/PZ),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Janna/Twisted Fate (BW/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Championless (FR/SI),1,2,0.5
Championless (FR/SI),Riven/Viktor (NX/PZ),1,2,0.5
Morgana (MT/NX),Fiora/Jarvan IV/Shen (DE/IO),1,2,0.5
Fiora/Jarvan IV/Shen (DE/IO),Morgana (MT/NX),1,2,0.5
Fiora/Shen (DE/IO),Katarina (FR/NX),1,2,0.5
Katarina (FR/NX),Fiora/Shen (DE/IO),1,2,0.5
Akshan/Taliyah (IO/SH),Nami/Seraphine (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Akshan/Taliyah (IO/SH),1,2,0.5
Nami/Seraphine (BW/PZ),Tahm Kench/Twisted Fate (BW/NX),1,2,0.5
Tahm Kench/Twisted Fate (BW/NX),Nami/Seraphine (BW/PZ),1,2,0.5
Norra (BC/PZ),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Norra (BC/PZ),1,2,0.5
Lissandra/Trundle (DE/FR),Gnar/Katarina (FR/NX),1,2,0.5
Gnar/Katarina (FR/NX),Lissandra/Trundle (DE/FR),1,2,0.5
Mordekaiser/Viego (SI),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Mordekaiser/Viego (SI),1,2,0.5
Trundle/Volibear (DE/FR),Azir/Kayle (MT/SH),1,2,0.5
Azir/Kayle (MT/SH),Trundle/Volibear (DE/FR),1,2,0.5
Riven/Varus (NX/RU),Trundle/Volibear (DE/FR),1,2,0.5
Trundle/Volibear (DE/FR),Riven/Varus (NX/RU),1,2,0.5
Riven/Viktor (NX/PZ),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Riven/Viktor (NX/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Azir/Nasus/Xerath (SH),1,2,0.5
Azir/Nasus/Xerath (SH),Jayce/Lux (DE/PZ),1,2,0.5
Shyvana/Yuumi (DE/MT),Jayce/Lux (DE/PZ),1,2,0.5
Jayce/Lux (DE/PZ),Shyvana/Yuumi (DE/MT),1,2,0.5
Anivia/Thresh (FR/SI),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Anivia/Thresh (FR/SI),1,2,0.5
Mordekaiser/Sion (NX/SI),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Mordekaiser/Sion (NX/SI),1,2,0.5
Lissandra/Tryndamere (FR/SI),Lissandra/Tryndamere (FR/SI),1,2,0.5
Lissandra/Tryndamere (FR/SI),Mordekaiser/Viego (BC/SI),1,2,0.5
Mordekaiser/Viego (BC/SI),Lissandra/Tryndamere (FR/SI),1,2,0.5
Mordekaiser/Viego (BC/SI),Mordekaiser/Viego (BC/SI),1,2,0.5
Akshan/Taliyah (IO/SH),Lissandra/Tryndamere (FR/SI),1,2,0.5
Lissandra/Tryndamere (FR/SI),Akshan/Taliyah (IO/SH),1,2,0.5
Galio (DE/MT),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Galio (DE/MT),1,2,0.5
Janna/Senna (PZ/SI),Azir/Nasus/Xerath (SH),1,2,0.5
Azir/Nasus/Xerath (SH),Janna/Senna (PZ/SI),1,2,0.5
Sett/Trundle (FR/IO),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Sett/Trundle (FR/IO),1,2,0.5
Master Yi/Taliyah (IO/SH),Mordekaiser/Viego (DE/SI),1,2,0.5
Mordekaiser/Viego (DE/SI),Master Yi/Taliyah (IO/SH),1,2,0.5
Karma/Viktor (IO/PZ),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Karma/Viktor (IO/PZ),1,2,0.5
Lux: Illuminated/The Poro King (DE/RU),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/The Poro King (DE/RU),1,2,0.5
Heimerdinger/Norra (BC/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Heimerdinger/Norra (BC/SI),1,2,0.5
Gwen/Katarina (NX/SI),Galio/Jarvan IV (DE/MT),1,2,0.5
Galio/Jarvan IV (DE/MT),Gwen/Katarina (NX/SI),1,2,0.5
Gnar (BC/NX),Azir/Xerath (SH),1,2,0.5
Azir/Xerath (SH),Gnar (BC/NX),1,2,0.5
Anivia/Volibear (FR/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Anivia/Volibear (FR/PZ),1,2,0.5
Akshan/Master Yi (IO/SH),Heimerdinger/Karma (IO/PZ),1,2,0.5
Heimerdinger/Karma (IO/PZ),Akshan/Master Yi (IO/SH),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Kindred/Viego (IO/SI),1,2,0.5
Kindred/Viego (IO/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Malphite/Taliyah (MT/SH),Gwen/Tryndamere (FR/SI),1,2,0.5
Gwen/Tryndamere (FR/SI),Malphite/Taliyah (MT/SH),1,2,0.5
Mordekaiser/Senna (BC/SI),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Mordekaiser/Senna (BC/SI),1,2,0.5
Janna/Twisted Fate (BW/PZ),Championpile (SI/SH),1,2,0.5
Championpile (SI/SH),Janna/Twisted Fate (BW/PZ),1,2,0.5
Nami/Seraphine (BW/PZ),Sejuani/Tryndamere (FR/PZ),1,2,0.5
Sejuani/Tryndamere (FR/PZ),Nami/Seraphine (BW/PZ),1,2,0.5
Gangplank/Twisted Fate (BW/NX),Karma/Seraphine (IO/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Gangplank/Twisted Fate (BW/NX),1,2,0.5
Jayce/Karma (IO/PZ),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Jayce/Karma (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Viego (NX/SI),1,2,0.5
Viego (NX/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Azir/Xerath (SH),Taliyah/Xerath (SH),1,2,0.5
Taliyah/Xerath (SH),Azir/Xerath (SH),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Jayce/Norra (BC/PZ),1,2,0.5
Jayce/Norra (BC/PZ),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Kindred/Viego (SI),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Kindred/Viego (SI),1,2,0.5
Championless (NX/SI),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Championless (NX/SI),1,2,0.5
Aurelion Sol (FR/MT),Kindred/Taliyah (SI/SH),1,2,0.5
Kindred/Taliyah (SI/SH),Aurelion Sol (FR/MT),1,2,0.5
Anivia/Mordekaiser (FR/SI),Mordekaiser/Senna (BC/SI),1,2,0.5
Mordekaiser/Senna (BC/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
Sett/Trundle (FR/IO),Mordekaiser/Senna (BC/SI),1,2,0.5
Mordekaiser/Senna (BC/SI),Sett/Trundle (FR/IO),1,2,0.5
Azir/Xerath (SH),Anivia/Lissandra/Volibear (DE/FR),1,2,0.5
Anivia/Lissandra/Volibear (DE/FR),Azir/Xerath (SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Morgana/Vex (BC/MT),1,2,0.5
Morgana/Vex (BC/MT),Akshan/Lee Sin (IO/SH),1,2,0.5
Mordekaiser/Viego (DE/SI),Lissandra/Tryndamere (FR/SI),1,2,0.5
Lissandra/Tryndamere (FR/SI),Mordekaiser/Viego (DE/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Gnar/Tahm Kench (BW/FR),1,2,0.5
Gnar/Tahm Kench (BW/FR),Akshan/Master Yi (IO/SH),1,2,0.5
Heimerdinger/Karma (IO/PZ),Gnar/Katarina (FR/NX),1,2,0.5
Gnar/Katarina (FR/NX),Heimerdinger/Karma (IO/PZ),1,2,0.5
Anivia/Mordekaiser (FR/SI),Karma/Viktor (IO/PZ),1,2,0.5
Karma/Viktor (IO/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Mordekaiser/Viego (NX/SI),Heimerdinger/Karma (IO/PZ),1,2,0.5
Heimerdinger/Karma (IO/PZ),Mordekaiser/Viego (NX/SI),1,2,0.5
Swain (BW/NX),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Swain (BW/NX),1,2,0.5
Heimerdinger/Karma (IO/PZ),Seraphine/Twisted Fate (BW/PZ),1,2,0.5
Seraphine/Twisted Fate (BW/PZ),Heimerdinger/Karma (IO/PZ),1,2,0.5
Trundle/Volibear (FR/SI),Mordekaiser/Sion (NX/SI),1,2,0.5
Mordekaiser/Sion (NX/SI),Trundle/Volibear (FR/SI),1,2,0.5
Championpile (FR/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Championpile (FR/SI),1,2,0.5
Riven/Varus (NX/RU),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Riven/Varus (NX/RU),1,2,0.5
Akshan/Lee Sin (IO/SH),Heimerdinger/Karma (IO/PZ),1,2,0.5
Heimerdinger/Karma (IO/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Championless (SI),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Championless (SI),1,2,0.5
Nami/Seraphine (BW/PZ),Gwen/Sejuani (FR/SI),1,2,0.5
Gwen/Sejuani (FR/SI),Nami/Seraphine (BW/PZ),1,2,0.5
Mordekaiser/Morgana (DE/SI),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Lux: Illuminated/Shen (DE/IO),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser (SI),Sett/Trundle (FR/IO),1,2,0.5
Sett/Trundle (FR/IO),Mordekaiser (SI),1,2,0.5
Gnar/Tahm Kench (BW/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Gnar/Tahm Kench (BW/FR),1,2,0.5
Jarvan IV/Yuumi (DE/MT),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Jarvan IV/Yuumi (DE/MT),1,2,0.5
Trundle/Volibear (FR/SI),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Tryndamere (DE/FR),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Trundle/Tryndamere (DE/FR),1,2,0.5
Anivia/Volibear (BW/FR),Viego (NX/SI),1,2,0.5
Viego (NX/SI),Anivia/Volibear (BW/FR),1,2,0.5
Kindred/Nasus (SI/SH),Norra/Veigar (BC/SI),1,2,0.5
Norra/Veigar (BC/SI),Kindred/Nasus (SI/SH),1,2,0.5
Lee Sin/Master Yi (BC/IO),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Lee Sin/Master Yi (BC/IO),1,2,0.5
The Poro King (RU/SI),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),The Poro King (RU/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Gwen/Tryndamere (FR/SI),1,2,0.5
Gwen/Tryndamere (FR/SI),Akshan/Master Yi (IO/SH),1,2,0.5
Senna/Veigar (BC/SI),Lux: Illuminated (BC/DE),1,2,0.5
Lux: Illuminated (BC/DE),Senna/Veigar (BC/SI),1,2,0.5
Volibear (FR/PZ),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Volibear (FR/PZ),1,2,0.5
Janna/Senna (PZ/SI),Gangplank/Gnar/Sejuani (BW/FR),1,2,0.5
Gangplank/Gnar/Sejuani (BW/FR),Janna/Senna (PZ/SI),1,2,0.5
Akshan/Lee Sin/Master Yi (IO/SH),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Akshan/Lee Sin/Master Yi (IO/SH),1,2,0.5
Kayle (BW/MT),Aurelion Sol/Lissandra (FR/MT),1,2,0.5
Aurelion Sol/Lissandra (FR/MT),Kayle (BW/MT),1,2,0.5
Morgana/Varus (MT/RU),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Morgana/Varus (MT/RU),1,2,0.5
Katarina (FR/NX),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Katarina (FR/NX),1,2,0.5
Vex (BC/SI),Sejuani/Tryndamere (FR/PZ),1,2,0.5
Sejuani/Tryndamere (FR/PZ),Vex (BC/SI),1,2,0.5
Gwen/Tryndamere (FR/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Gwen/Tryndamere (FR/SI),1,2,0.5
Azir (MT/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Azir (MT/SH),1,2,0.5
Katarina (FR/NX),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Katarina (FR/NX),1,2,0.5
Fiora/Morgana (DE/FR),Gangplank/Twisted Fate (BW/NX),1,2,0.5
Gangplank/Twisted Fate (BW/NX),Fiora/Morgana (DE/FR),1,2,0.5
Gwen/Katarina (NX/SI),Fiora/Shyvana/Yuumi (DE/MT),1,2,0.5
Fiora/Shyvana/Yuumi (DE/MT),Gwen/Katarina (NX/SI),1,2,0.5
Anivia/Volibear (BW/FR),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Anivia/Volibear (BW/FR),1,2,0.5
Trundle/Volibear (FR/SI),Shyvana (DE/MT),1,2,0.5
Shyvana (DE/MT),Trundle/Volibear (FR/SI),1,2,0.5
Akshan/Master Yi (IO/SH),Kayle/The Poro King (MT/RU),1,2,0.5
Kayle/The Poro King (MT/RU),Akshan/Master Yi (IO/SH),1,2,0.5
Master Yi/Nami (BW/IO),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Master Yi/Nami (BW/IO),1,2,0.5
Trundle/Volibear (FR/SI),Master Yi/Taliyah (IO/SH),1,2,0.5
Master Yi/Taliyah (IO/SH),Trundle/Volibear (FR/SI),1,2,0.5
Kindred/Mordekaiser (IO/SI),Aurelion Sol/Volibear (FR/MT),1,2,0.5
Aurelion Sol/Volibear (FR/MT),Kindred/Mordekaiser (IO/SI),1,2,0.5
Kindred/Nasus (SI/SH),Janna/Twisted Fate (BW/PZ),1,2,0.5
Janna/Twisted Fate (BW/PZ),Kindred/Nasus (SI/SH),1,2,0.5
Trundle/Volibear (DE/FR),Gangplank/Twisted Fate (BC/BW),1,2,0.5
Gangplank/Twisted Fate (BC/BW),Trundle/Volibear (DE/FR),1,2,0.5
Anivia/Mordekaiser (FR/SI),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
The Poro King (RU),Lux: Illuminated/Shen (DE/IO),1,2,0.5
Lux: Illuminated/Shen (DE/IO),The Poro King (RU),1,2,0.5
Katarina (NX/PZ),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Katarina (NX/PZ),1,2,0.5
Katarina (NX/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Katarina (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Thresh (SI/SH),1,2,0.5
Thresh (SI/SH),Riven/Viktor (NX/PZ),1,2,0.5
Karma/Master Yi (IO/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Karma/Master Yi (IO/PZ),1,2,0.5
Akshan/Lee Sin (IO/SH),Akshan/Twisted Fate (BW/SH),1,2,0.5
Akshan/Twisted Fate (BW/SH),Akshan/Lee Sin (IO/SH),1,2,0.5
Galio/Morgana (DE/MT),Riven/Viktor (NX/PZ),1,2,0.5
Riven/Viktor (NX/PZ),Galio/Morgana (DE/MT),1,2,0.5
Anivia/Katarina (FR/NX),Gnar/Katarina (FR/NX),1,2,0.5
Gnar/Katarina (FR/NX),Anivia/Katarina (FR/NX),1,2,0.5
Jayce/Lux (DE/PZ),Mordekaiser/Sion (NX/SI),1,2,0.5
Mordekaiser/Sion (NX/SI),Jayce/Lux (DE/PZ),1,2,0.5
Nami/Norra (BC/BW),Seraphine/Sett (IO/PZ),1,2,0.5
Seraphine/Sett (IO/PZ),Nami/Norra (BC/BW),1,2,0.5
Nautilus (BW/SI),Mordekaiser/Viego (MT/SI),1,2,0.5
Mordekaiser/Viego (MT/SI),Nautilus (BW/SI),1,2,0.5
Karma/Seraphine (IO/PZ),Karma/Seraphine (IO/PZ),1,2,0.5
Kayle (BW/MT),Karma (IO/PZ),1,2,0.5
Karma (IO/PZ),Kayle (BW/MT),1,2,0.5
Norra/Swain (BC/NX),Mordekaiser/Viego (MT/SI),1,2,0.5
Mordekaiser/Viego (MT/SI),Norra/Swain (BC/NX),1,2,0.5
Gnar/Katarina (FR/NX),Akshan/Vi (PZ/SH),1,2,0.5
Akshan/Vi (PZ/SH),Gnar/Katarina (FR/NX),1,2,0.5
Gwen/Katarina (NX/SI),Mordekaiser/Senna/Viego (FR/SI),1,2,0.5
Mordekaiser/Senna/Viego (FR/SI),Gwen/Katarina (NX/SI),1,2,0.5
Kayle (BW/MT),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Kayle (BW/MT),1,2,0.5
Aurelion Sol/Trundle (FR/MT),Aurelion Sol/Trundle (FR/MT),1,2,0.5
Norra/Viktor (BC/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Norra/Viktor (BC/PZ),1,2,0.5
Akshan/Varus (SH/RU),Azir/Viego (SI/SH),1,2,0.5
Azir/Viego (SI/SH),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Katarina/Master Yi (IO/NX),1,2,0.5
Katarina/Master Yi (IO/NX),Akshan/Varus (SH/RU),1,2,0.5
Kindred/Viego (SI/SH),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Kindred/Viego (SI/SH),1,2,0.5
Janna/Senna (PZ/SI),Mordekaiser/Norra (BC/SI),1,2,0.5
Mordekaiser/Norra (BC/SI),Janna/Senna (PZ/SI),1,2,0.5
Akshan/Lee Sin (IO/SH),Morgana/Rumble (BC/MT),1,2,0.5
Morgana/Rumble (BC/MT),Akshan/Lee Sin (IO/SH),1,2,0.5
