archetype_1,archetype_2,mu_win,mu_n,mu_wr
Bard/Gnar (RU/FR),Braum/Norra (BC/FR),0,1,0
Neeko (FR/RU),Teemo/Tristana (BC/NX),0,1,0
Leona (MT/NX),Ashe (BW/FR),0,1,0
Ashe (BW/FR),Illaoi/Swain (BW/NX),0,1,0
Teemo/Tristana (BC/SI),Braum/Udyr (FR/IO),0,1,0
Darius/Swain (NX),Fiora/Garen (DE/FR),0,1,0
Braum/Kayle (FR/MT),The Poro King (RU),0,1,0
Swain (NX/SI),The Poro King (RU),0,1,0
Zoe (MT/SI),Teemo (BC/PZ),0,1,0
Swain (NX/SI),Bard/Gnar (RU/FR),0,1,0
Azir/Lucian (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Nami/Norra (BC/BW),Illaoi/Swain (BW/NX),0,1,0
Darius/Yasuo (IO/NX),Championless (PZ/SI),0,1,0
Darius/Yasuo (IO/NX),Leona/Zoe (FR/MT),0,1,0
The Poro King (FR/RU),Leona/Yasuo (IO/MT),0,1,0
Hecarim (SI),Ashe/Udyr (FR/NX),0,1,0
Jinx/Nilah (BW/PZ),Hecarim (SI),0,1,0
Hecarim (SI),Caitlyn/Teemo (FR/PZ),0,1,0
Hecarim (NX/SI),Illaoi/Swain (BW/NX),0,1,0
Janna/Nilah (BW/PZ),Gnar/Udyr (DE/FR),0,1,0
Yasuo/Zoe (IO/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Kayle (RU/MT),Gwen/Irelia (IO/SI),0,1,0
Bard/The Poro King (RU/RU),Annie/Gwen (NX/SI),0,1,0
Gwen/Thresh (SI/SH),Azir/Irelia (IO/SH),0,1,0
Braum/Sejuani/Yuumi (FR/MT),Annie/Jhin (RU/NX),0,1,0
Jhin/Swain (RU/NX),Leona/Zoe (MT/SH),0,1,0
Braum/Vladimir (FR/NX),Leona/Zoe (MT/NX),0,1,0
Evelynn/Kayle (RU/MT),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Bard/Kayle (RU/MT),0,1,0
Garen/Shyvana (DE/MT),Elise/Norra (BC/SI),0,1,0
Caitlyn (PZ/SI),Braum/Norra (BC/FR),0,1,0
Braum/Norra (BC/FR),Caitlyn/Nilah (BW/PZ),0,1,0
Yasuo/Zed (IO/NX),Darius/Gnar (FR/NX),0,1,0
Yasuo/Zoe (IO/MT),Jinx/Nilah (BW/PZ),0,1,0
Yasuo/Zed (IO/NX),Shyvana/Zoe (DE/MT),0,1,0
Yasuo/Zed (IO/NX),Hecarim (IO/SI),0,1,0
Braum/Illaoi (BW/FR),Braum/Vladimir (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Fiora/Shyvana (DE/MT),0,1,0
Shyvana/Zoe (DE/MT),Braum/Udyr (FR/IO),0,1,0
Norra/Yuumi (BC/SI),Bard/Gnar (RU/FR),0,1,0
Bard/Teemo (RU/PZ),Fiora/Udyr (DE/FR),0,1,0
Azir/Irelia (IO/SH),Caitlyn/Teemo (BW/PZ),0,1,0
Diana/Zoe (MT/SI),Ahri/Kennen (IO/NX),0,1,0
Leona/Yasuo (IO/MT),Ahri/Kennen (BC/IO),0,1,0
Ahri/Kennen (BC/IO),Elise/Nocturne (NX/SI),0,1,0
Kalista (IO/SI),Azir/Irelia (IO/SH),0,1,0
Gwen/Zed (IO/SI),Braum (FR/MT),0,1,0
Fizz/Samira (BW/NX),Ashe (FR),0,1,0
Braum/Udyr (FR/IO),Gwen (NX/SI),0,1,0
Kai'Sa/The Poro King (RU/SH),Norra/Swain (BC/NX),0,1,0
Janna/Jhin (RU/PZ),Jinx/Nilah (BW/PZ),0,1,0
Nocturne (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Janna/Zoe (MT/PZ),Braum/Udyr (FR/IO),0,1,0
Braum/Udyr (FR/IO),Jinx/Nilah (BW/PZ),0,1,0
Azir/Janna (PZ/SH),Leona/Zoe (MT/NX),0,1,0
Nami/Norra (BC/BW),Bard/Caitlyn (RU/PZ),0,1,0
Hecarim (IO/SI),Norra/Zoe (BC/MT),0,1,0
Braum/Yuumi (FR/MT),Darius/Garen (DE/NX),0,1,0
Leona/Zoe (MT/NX),Illaoi/Swain (BW/NX),0,1,0
Braum/Udyr (FR/IO),Azir/Irelia (IO/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Braum/Udyr (FR/IO),0,1,0
Braum/Udyr (FR/IO),Gnar/Sejuani (BC/FR),0,1,0
Elise/Gwen (PZ/SI),Fizz/Samira (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Elise/Gwen (PZ/SI),0,1,0
Gwen (PZ/SI),Bard/Leona (RU/MT),0,1,0
Ekko/Jinx (PZ/SH),Annie/Samira (BW/NX),0,1,0
Lux: Illuminated/Shen (DE/IO),Annie/Samira (BW/NX),0,1,0
Ekko/Jinx (PZ/SH),Fizz/Samira (BW/NX),0,1,0
Bard/Gnar (RU/FR),Bard/Leona (RU/MT),0,1,0
Ekko/Jinx (PZ/SH),Bard/Gnar (RU/FR),0,1,0
Ekko/Jinx (PZ/SH),Gwen/Sejuani (FR/SI),0,1,0
Caitlyn/Swain (NX/PZ),Ekko/Jinx (PZ/SH),0,1,0
Elise/Norra (BC/SI),Illaoi/Swain (BW/NX),0,1,0
Bard/Leona (RU/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Leona (MT/NX),Championless (FR/NX),0,1,0
Shyvana/Zoe (DE/MT),Ekko (BW/PZ),0,1,0
Azir/Hecarim (SI/SH),Ekko (PZ/SH),0,1,0
Azir/Hecarim (SI/SH),Ekko (BW/PZ),0,1,0
Azir/Nidalee/Renekton (SH),Bard/Gnar (RU/FR),0,1,0
Braum/Vladimir (FR/NX),Udyr (DE/FR),0,1,0
Jinx/Nilah (BW/PZ),Kayle/Zed (IO/MT),0,1,0
Kayle/Zed (IO/MT),Caitlyn (BC/PZ),0,1,0
Leona/Zoe (MT/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Azir/Hecarim (SI/SH),Yuumi/Zoe (IO/MT),0,1,0
Zoe (MT/SI),Braum/Swain (FR/NX),0,1,0
The Poro King (MT/RU),Gwen/Samira (NX/SI),0,1,0
Gwen/Samira (NX/SI),Azir/Irelia (IO/SH),0,1,0
Gwen/Samira (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Gwen/Samira (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Nami/Nilah (BW/FR),Braum/Norra (BC/FR),0,1,0
Norra/Teemo (BC/PZ),Ashe/Udyr (FR/MT),0,1,0
Caitlyn (BC/PZ),Gnar/Neeko (FR/RU),0,1,0
Caitlyn (BC/PZ),Annie/Gwen (NX/SI),0,1,0
Braum/Vladimir (FR/NX),Yuumi/Zoe (MT/SI),0,1,0
Gwen/Norra (BC/SI),Braum/Norra (BC/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Lucian/Norra (BC/DE),0,1,0
Gwen/Norra (BC/SI),Annie/Teemo (NX/PZ),0,1,0
Norra/Teemo (BC/PZ),Annie/Teemo (NX/PZ),0,1,0
Jinx/Nilah (BW/PZ),Lucian/Norra (BC/DE),0,1,0
Hecarim (SI),Braum/Kayle (FR/MT),0,1,0
Leona/Zoe (FR/MT),Braum/Kayle (FR/MT),0,1,0
Fiora/Shyvana (DE/MT),Fiora/Udyr (DE/FR),0,1,0
Caitlyn/Jinx (NX/PZ),Leona (MT/NX),0,1,0
Janna/Nilah (BW/PZ),Bard (RU/FR),0,1,0
Annie/Jhin (RU/NX),Ashe/Gwen (FR/SI),0,1,0
The Poro King (RU),Lucian/Norra (BC/DE),0,1,0
The Poro King (RU),Ashe (BW/FR),0,1,0
Gwen/Sejuani (FR/SI),Bard/Zoe (RU/MT),0,1,0
Gwen/Norra (BC/SI),Bard/Norra (BC/RU),0,1,0
Gwen/Norra (BC/SI),Annie/Jhin (RU/NX),0,1,0
Darius/Yasuo (IO/NX),Leona/Zoe (MT/SH),0,1,0
Gwen/Renekton (SI/SH),Fiora/Shen (DE/IO),0,1,0
Ashe/Udyr (FR/NX),Leona/Yasuo (IO/MT),0,1,0
Ashe/Udyr (FR/MT),Fiora/Shen (DE/IO),0,1,0
Janna/Jhin (RU/PZ),Neeko (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Braum/Draven (FR/NX),0,1,0
Bard/Norra (BC/RU),Leona/Zoe (MT/NX),0,1,0
Gwen/Hecarim (NX/SI),Caitlyn (BC/PZ),0,1,0
Zed (FR/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Ashe/Udyr (FR/MT),The Poro King (RU/SH),0,1,0
The Poro King (RU/SH),Diana/Nocturne (MT/SI),0,1,0
Leona/Zoe (MT/SH),Udyr/Zed (FR/IO),0,1,0
Irelia/Kennen (BW/IO),Garen (DE/FR),0,1,0
Hecarim/Zed (IO/SI),Garen (DE/NX),0,1,0
Yasuo/Zoe (IO/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Yasuo/Zoe (IO/MT),Norra (BC/PZ),0,1,0
Leona/Zoe (MT/SH),Bard/Gnar (RU/FR),0,1,0
Caitlyn (BC/PZ),Leona/Zoe (MT/SH),0,1,0
Leona/Zoe (FR/MT),Bard/Teemo (RU/PZ),0,1,0
Ekko/Janna/Nilah (BW/PZ),Pantheon/Shyvana (DE/MT),0,1,0
Yuumi/Zoe (IO/MT),The Poro King (MT/RU),0,1,0
Nami/Norra (BC/BW),Janna/Nami/Nilah (BW/PZ),0,1,0
Nami/Norra (BC/BW),Gwen/Sejuani (FR/SI),0,1,0
Bard/Norra (BC/RU),Garen (DE/NX),0,1,0
Bard/Norra (BC/RU),Vi/Zoe (MT/PZ),0,1,0
Yasuo (IO/NX),Zed (FR/IO),0,1,0
Fizz/Teemo (BW/PZ),Braum/Vladimir (FR/NX),0,1,0
Leona/Zoe (FR/MT),Hecarim (IO/SI),0,1,0
Hecarim (IO/SI),Braum/Draven (FR/NX),0,1,0
Hecarim/Thresh (SI),Swain/Yasuo (IO/NX),0,1,0
Annie/Gwen (NX/SI),Hecarim/Thresh (SI/SH),0,1,0
Annie/Gwen (NX/SI),Jhin/Norra/Teemo (BC/RU),0,1,0
Fizz/Nami (BW/PZ),Gwen/Hecarim (NX/SI),0,1,0
Fizz/Samira (BW/NX),Gwen/Hecarim (MT/SI),0,1,0
Gwen/Hecarim (MT/SI),Azir/Irelia (IO/SH),0,1,0
Evelynn/Teemo (BC/RU),Shyvana (DE/MT),0,1,0
Braum/Kayle (FR/MT),Gwen/Vi (PZ/SI),0,1,0
Gwen/Vi (PZ/SI),Annie/Gwen (NX/SI),0,1,0
Gwen/Sejuani (FR/SI),Gwen/Vi (PZ/SI),0,1,0
Elise/Gwen (PZ/SI),Gwen/Sejuani (FR/SI),0,1,0
Swain/Yasuo (IO/NX),Annie/Samira (BW/NX),0,1,0
Teemo/Tristana (BC/NX),Annie/Samira (BW/NX),0,1,0
Janna/Jinx/Sejuani (FR/PZ),Kayle/Leona/Vladimir (MT/NX),0,1,0
Janna/Jinx/Sejuani (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Leona/Zoe (MT/SH),Annie/Gwen (NX/SI),0,1,0
Janna (IO/PZ),The Poro King (RU/SH),0,1,0
Gwen (NX/SI),Janna (IO/PZ),0,1,0
Annie/Teemo (NX/PZ),Fiora/Shen (DE/IO),0,1,0
Gwen/Sejuani (FR/SI),Zoe (MT/PZ),0,1,0
Annie (NX/PZ),Gwen/Sejuani (FR/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Fiora/Yuumi (DE/MT),0,1,0
Neeko (FR/RU),Swain/Yasuo (IO/NX),0,1,0
Braum/Norra (BC/FR),Shyvana/Zoe (DE/MT),0,1,0
Braum/Norra (BC/FR),Shyvana (DE/IO),0,1,0
Garen/Neeko (DE/RU),Ashe (FR/SI),0,1,0
Annie/Teemo (NX/PZ),Garen/Neeko (DE/RU),0,1,0
Fiora/Yuumi (DE/MT),Gwen (NX/SI),0,1,0
Gwen (NX/SI),Neeko/Teemo (BC/RU),0,1,0
Annie/Teemo (NX/PZ),Gwen (NX/SI),0,1,0
Neeko (FR/RU),Hecarim (IO/SI),0,1,0
Evelynn/Gnar (BC/RU),Draven/Jinx (NX/PZ),0,1,0
Annie (NX/PZ),Norra/Swain (BC/NX),0,1,0
Annie/Teemo (NX/PZ),Gwen/Kalista (NX/SI),0,1,0
Annie/Teemo (NX/PZ),Draven/Jinx (NX/PZ),0,1,0
Gwen/Kalista (NX/SI),Bard/Illaoi (RU/BW),0,1,0
Evelynn/Garen (DE/RU),Fiora/Yuumi (DE/MT),0,1,0
Kalista (FR/SI),Fiora/Yuumi (DE/MT),0,1,0
Fiora/Udyr (DE/FR),Azir/Nidalee/Renekton (SH),0,1,0
Darius/Neeko (RU/NX),Janna/Nilah (BW/PZ),0,1,0
Bard (RU/FR),Garen/Udyr (DE/FR),0,1,0
Bard (RU/FR),Fiora/Shen (DE/IO),0,1,0
Gnar (FR/IO),Tristana/Yuumi (BC/DE),0,1,0
Gwen/Vi (PZ/SI),Gwen/Kalista (NX/SI),0,1,0
Shyvana (DE/IO),Fiora/Shen (DE/IO),0,1,0
Gwen/Norra (BC/SI),Fiora/Shen (DE/IO),0,1,0
Janna/Nilah (BW/PZ),Gwen/Nocturne (SI),0,1,0
Tristana/Yuumi (BC/DE),Zoe (MT/PZ),0,1,0
Kalista (FR/SI),Azir/Irelia (IO/SH),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Elise/Kalista (FR/SI),0,1,0
Garen/Leona (DE/MT),The Poro King (RU/SI),0,1,0
Draven/Jinx (NX/PZ),Garen/Leona (DE/MT),0,1,0
Fizz/The Poro King (BW/RU),Gwen/Sejuani (FR/SI),0,1,0
Janna/Norra (BC/PZ),Gwen/Sejuani (FR/SI),0,1,0
Shyvana (DE/MT),Championless (MT/SI),0,1,0
Nami/Norra (BC/BW),Leona/Zoe (FR/MT),0,1,0
Fizz (BW/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Leona/Zoe (MT/SH),0,1,0
Bard/Teemo (RU/PZ),Gnar/Neeko (FR/RU),0,1,0
Bard/Teemo (RU/PZ),Azir/Irelia (IO/SH),0,1,0
Nami/Norra (BC/BW),Ekko/Janna/Nilah (BW/PZ),0,1,0
Gwen/Nocturne (SI),Azir/Irelia (IO/SH),0,1,0
Evelynn/Norra (BC/RU),Teemo (BC/PZ),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Elise/Swain (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Gwen/Renekton (SI/SH),0,1,0
Braum/Fiora (DE/FR),Nami/Norra (BC/BW),0,1,0
Kalista (FR/SI),Nami/Norra (BC/BW),0,1,0
Nami/Norra (BC/BW),Fizz/The Poro King (BW/RU),0,1,0
Braum/Vladimir (FR/NX),Fizz/The Poro King (BW/RU),0,1,0
Fizz/The Poro King (BW/RU),Garen/Udyr (DE/FR),0,1,0
Fiora/Shyvana (DE/MT),Lux: Illuminated/Shen (DE/IO),0,1,0
Azir/Renekton (SH),Shyvana/Zoe (DE/MT),0,1,0
Fizz/Lucian (BW/DE),Elise/Kalista (FR/SI),0,1,0
Garen/Shyvana (DE/FR),Gnar/Neeko (FR/RU),0,1,0
Jinx/Nilah (BW/PZ),Jhin/Leona (RU/MT),0,1,0
Annie/Jhin (RU/NX),Ashe/Lissandra (FR/PZ),0,1,0
Gwen/Vi (PZ/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Gwen/Vi (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Ekko (PZ/SI),Gwen/Vi (PZ/SI),0,1,0
Annie/Samira (BW/NX),Fiora/Udyr (DE/FR),0,1,0
Bard/Gnar (RU/FR),Annie/Samira (BW/NX),0,1,0
Vi/Zoe (MT/PZ),Annie/Samira (BW/NX),0,1,0
Ekko (PZ/SI),Norra (BC/FR),0,1,0
Ekko (PZ/SI),Gnar/Gwen (FR/SI),0,1,0
Lucian/Norra (BC/DE),Gnar/Gwen (FR/SI),0,1,0
Teemo/Tristana (BC/NX),Norra (BC/FR),0,1,0
Nocturne (MT/SI),Braum/Gnar/Yuumi (BC/FR),0,1,0
Bard/Gnar (RU/FR),Fiora/Garen (DE/SH),0,1,0
Teemo/Tristana (BC/NX),Nocturne (MT/SI),0,1,0
Annie/Teemo (NX/PZ),Vi/Zoe (MT/PZ),0,1,0
Annie/Teemo (NX/PZ),Garen (DE/SH),0,1,0
Janna/Nilah (BW/PZ),Fiora/Garen (DE/SH),0,1,0
Vi/Zoe (MT/PZ),Neeko/Teemo (BC/RU),0,1,0
Braum/Udyr/Vladimir (FR/NX),Vi/Zoe (MT/PZ),0,1,0
Garen/Shen (DE/IO),Vi/Zoe (MT/PZ),0,1,0
Nilah/Norra (BC/BW),Braum/Yuumi (FR/MT),0,1,0
Norra/Swain (BC/NX),Neeko (FR/RU),0,1,0
Fizz/Nilah (BW/FR),Neeko (FR/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Braum/Udyr (DE/FR),0,1,0
Braum/Garen (DE/FR),Braum/Udyr/Vladimir (FR/NX),0,1,0
Fizz/Nilah (BW/FR),Annie/Jhin (RU/NX),0,1,0
Fizz/Nilah (BW/FR),Gnar/Neeko (FR/RU),0,1,0
Braum/Sejuani (FR/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Braum/Vladimir (FR/NX),Fizz/Nilah (BW/FR),0,1,0
Fizz/Nilah (BW/FR),Bard/Braum (RU/FR),0,1,0
Fizz/Nilah (BW/FR),Hecarim/Lucian (DE/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz/Nilah (BW/FR),0,1,0
Gwen/Kalista (NX/SI),Hecarim/Lucian (DE/SI),0,1,0
Nocturne (MT/SI),Nocturne (SI),0,1,0
Nami/Norra (BC/BW),Gwen/Kalista (NX/SI),0,1,0
Norra/Swain (BC/NX),Gwen (NX/SI),0,1,0
Garen/Udyr (DE/FR),Braum/Udyr (DE/FR),0,1,0
Elise/Neeko (RU/SI),Gwen/Sejuani (FR/SI),0,1,0
Gwen/Vi (PZ/SI),Braum/Norra (BC/FR),0,1,0
Sejuani/Swain (FR/NX),Elise/Neeko (RU/SI),0,1,0
Bard/Zoe (RU/MT),Vi/Zoe (MT/PZ),0,1,0
Vi/Zoe (MT/PZ),Elise (PZ/SI),0,1,0
Braum/The Poro King (FR/RU),Braum/Zed (FR/IO),0,1,0
Norra/Teemo (BC/PZ),Braum/Zed (FR/IO),0,1,0
Shyvana (DE/MT),Darius/Neeko (RU/NX),0,1,0
Elise/Nocturne (MT/SI),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Ekko/Kai'Sa (PZ/SH),0,1,0
Fiora/Shyvana (DE/MT),Fiora/Shen (DE/IO),0,1,0
Nocturne (MT/SI),Hecarim/Lucian (DE/SI),0,1,0
Illaoi (BW/DE),Jinx/Nilah (BW/PZ),0,1,0
Garen/Neeko (DE/RU),Hecarim/Zed (IO/SI),0,1,0
Teemo/Tristana (BC/NX),Nami/Nilah (BW/PZ),0,1,0
Azir/Hecarim (SI/SH),Kayle (FR/MT),0,1,0
Janna/Nilah (BW/PZ),Championless (FR/IO),0,1,0
Draven/Jinx (NX/PZ),Braum/Garen (DE/FR),0,1,0
Diana/Zoe (MT/SI),Gnar/Norra (BC/NX),0,1,0
Janna/Nilah (BW/PZ),Kalista (BW/SI),0,1,0
Garen/Neeko (DE/RU),Gnar/Lucian (BC/DE),0,1,0
Nidalee/Norra (BC/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Quinn/Shyvana (DE/FR),Azir/Irelia (IO/SH),0,1,0
Evelynn/Garen (DE/RU),Garen/Udyr (DE/FR),0,1,0
Zoe (MT/SI),Annie/Gwen (NX/SI),0,1,0
Gwen/Irelia (IO/SI),Kalista (BW/SI),0,1,0
Caitlyn/Swain (NX/PZ),Norra (BC/IO),0,1,0
Darius/Neeko (RU/NX),Gwen/Sejuani (FR/SI),0,1,0
Bard/Udyr (RU/FR),Bard/Gnar (RU/FR),0,1,0
Ekko/Janna (PZ/SH),Bard/Gnar (RU/FR),0,1,0
Ekko (PZ/SH),Norra/Zoe (BC/MT),0,1,0
The Poro King (RU),Pantheon/Zoe (BC/MT),0,1,0
Ahri/Kennen (FR/IO),Azir/Lucian (DE/SH),0,1,0
Gwen/Irelia (IO/SI),Gwen/Kalista (NX/SI),0,1,0
Gwen/Irelia (IO/SI),Diana/Nocturne (MT/SI),0,1,0
Leona/Zoe (FR/MT),Nami/Nilah (BW/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Nami/Nilah (BW/PZ),0,1,0
Norra/Zoe (BC/MT),Nami/Nilah (BW/PZ),0,1,0
Braum/Garen (DE/FR),Nami/Nilah (BW/PZ),0,1,0
Swain/Teemo (NX/PZ),The Poro King (PZ/RU),0,1,0
Leona/Zoe (FR/MT),Norra (BC/IO),0,1,0
Ekko/Janna (PZ/SH),Leona/Zoe (FR/MT),0,1,0
Azir/Irelia (IO/SH),Leona/Zoe (FR/MT),0,1,0
Kennen/Lissandra (FR/IO),Azir/Irelia (IO/SH),0,1,0
Fiora/Shyvana (DE/MT),Nami/Nilah (BW/PZ),0,1,0
Swain/Teemo (NX/PZ),Annie/Gwen (NX/SI),0,1,0
Norra (BC/IO),Teemo (BC/PZ),0,1,0
Garen (DE/NX),Darius/Gnar (FR/NX),0,1,0
Darius/Gnar (FR/NX),Braum/Draven (FR/NX),0,1,0
Sejuani/Teemo (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),Swain/Teemo (NX/PZ),0,1,0
Hecarim (IO/SI),Norra (BC/IO),0,1,0
Ekko (PZ/SH),Sejuani/Teemo (FR/PZ),0,1,0
Kai'Sa/Sivir (DE/SH),Nami/Norra (BC/BW),0,1,0
Draven/Nilah (BW/NX),Hecarim (IO/SI),0,1,0
Teemo/Zoe (BC/MT),Azir/Irelia (IO/SH),0,1,0
Garen (DE/FR),Braum/The Poro King (FR/RU),0,1,0
Shyvana (DE/SH),Annie/Jhin (RU/NX),0,1,0
Diana/Nocturne (MT/SI),Garen/Kayle (DE/MT),0,1,0
Bard/Kalista (RU/SI),Gwen/Sejuani (FR/SI),0,1,0
Championless (SI/SH),Gwen/Sejuani (FR/SI),0,1,0
Gnar/Gwen (FR/SI),Nilah (BW/PZ),0,1,0
Gwen/Sejuani (FR/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Championless (SI/SH),Neeko (FR/RU),0,1,0
Nidalee/Norra (BC/SH),Elise/Swain (NX/SI),0,1,0
Leona (MT/NX),Elise/Swain (NX/SI),0,1,0
Neeko (FR/RU),Elise/Swain (NX/SI),0,1,0
Draven/Swain (NX/PZ),Neeko (FR/RU),0,1,0
Gnar/Norra (BC/FR),Draven/Swain (NX/PZ),0,1,0
Kayle/Leona/Vladimir (MT/NX),Janna/Nilah (BW/PZ),0,1,0
Norra (BC/PZ),Bard/Gnar (RU/FR),0,1,0
Fiora/Renekton (DE/SH),Gnar/Norra (BC/FR),0,1,0
Neeko (FR/RU),Gnar/Sejuani (BW/FR),0,1,0
Kalista/Thresh (PZ/SI),Gnar/Sejuani (BW/FR),0,1,0
Braum/Kayle (FR/MT),Azir/Hecarim (SI/SH),0,1,0
Bard/Gnar (RU/FR),Bard/Kalista (RU/SI),0,1,0
Bard/Kalista (RU/SI),Azir/Hecarim (SI/SH),0,1,0
Bard/Kalista (RU/SI),The Poro King (MT/RU),0,1,0
Ekko/Fizz (BW/PZ),Azir/Irelia (IO/SH),0,1,0
Kalista (BW/SI),Ekko/Fizz (BW/PZ),0,1,0
Braum/Vladimir (FR/NX),Leona (MT/SH),0,1,0
Gwen/Irelia (IO/SI),Annie/Gwen (NX/SI),0,1,0
Nilah (BW/PZ),Evelynn/Garen (DE/RU),0,1,0
Evelynn/Kalista (RU/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Gnar (BC/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Nami/Nilah (BW/PZ),Bard/Gnar (RU/FR),0,1,0
Azir/Kayle (MT/SH),Jinx/Nilah (BW/PZ),0,1,0
Fiora/Garen (DE/SH),Leona/Yasuo (IO/MT),0,1,0
Fiora/Garen (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Leona/Zoe (FR/MT),Garen/Neeko (DE/RU),0,1,0
Shyvana (DE/IO),Illaoi/Swain (BW/NX),0,1,0
Pantheon/Zoe (BC/MT),Draven/Jinx (NX/PZ),0,1,0
Jhin/Norra/Teemo (BC/RU),Pantheon/Zoe (BC/MT),0,1,0
Championless (PZ/SI),Pantheon/Zoe (BC/MT),0,1,0
Hecarim/Thresh (SI/SH),Pantheon/Zoe (BC/MT),0,1,0
Pantheon/Zoe (BC/MT),Annie/Yasuo (IO/NX),0,1,0
Pantheon/Zoe (BC/MT),Garen/Udyr (DE/FR),0,1,0
Jinx/Nilah (BW/PZ),Pantheon/Zoe (BC/MT),0,1,0
Bard (RU/SI),Azir/Kayle (MT/SH),0,1,0
Leona/Sivir (MT/SH),Braum/Yuumi (FR/MT),0,1,0
Gwen/Irelia (IO/SI),Gnar (BC/PZ),0,1,0
Fiora (DE/SH),Nami/Nilah (BW/PZ),0,1,0
Nami/Nilah (BW/PZ),Gwen/Kalista (NX/SI),0,1,0
Leona/Zoe (FR/MT),Jhin/Swain (RU/NX),0,1,0
Gwen/Swain (NX/SI),Jhin/Swain (RU/NX),0,1,0
Norra (BC/PZ),Leona (MT/NX),0,1,0
Swain/Yasuo (IO/NX),Shyvana (DE/IO),0,1,0
Braum/Vladimir (FR/NX),Fizz/Yuumi (BC/FR),0,1,0
Braum/Darius (FR/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Jinx/Nilah (BW/PZ),Leona/Zoe (FR/MT),0,1,0
Leona/Zoe (FR/MT),The Poro King (MT/RU),0,1,0
Norra/Yuumi (BC/PZ),Gwen/Zed (IO/SI),0,1,0
Bard/Norra/Yuumi (BC/RU),Azir/Irelia (IO/SH),0,1,0
Annie/Norra (BC/NX),Bard/Gnar (RU/FR),0,1,0
Shyvana (DE/IO),Fizz/Samira (BW/NX),0,1,0
Udyr/Zed (FR/IO),Shyvana (DE/IO),0,1,0
Darius/Garen (DE/NX),Shyvana (DE/IO),0,1,0
Nami/Norra (BC/BW),Yasuo (IO/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Darius/Garen (DE/NX),0,1,0
Jinx/Nilah (BW/PZ),Janna/Zoe (MT/PZ),0,1,0
Samira/Swain (BW/NX),Diana/Zoe (MT/SI),0,1,0
Elise (FR/SI),Udyr (FR/NX),0,1,0
Gwen/Udyr (FR/SI),The Poro King (RU),0,1,0
Gwen/Udyr (FR/SI),Fiora/Udyr (DE/FR),0,1,0
Swain/Vladimir (FR/NX),Annie/Gwen (NX/SI),0,1,0
Elise/Swain (NX/SI),Fizz/Samira (BW/NX),0,1,0
Kayle/Leona/Vladimir (MT/NX),Fiora/Shen (DE/IO),0,1,0
Ashe (FR/SI),Jinx/Nilah (BW/PZ),0,1,0
Braum/Sejuani/Vladimir (FR/NX),Fizz/Gwen (BW/SI),0,1,0
The Poro King (MT/RU),Braum/Sejuani/Vladimir (FR/NX),0,1,0
Braum/Sejuani/Vladimir (FR/NX),Braum/Kayle (FR/MT),0,1,0
Kai'Sa/Sivir (DE/SH),Bard/Leona (RU/MT),0,1,0
Fiora (DE/SH),Jinx/Nilah (BW/PZ),0,1,0
Championless (FR/NX),Braum/Vladimir (FR/NX),0,1,0
Ekko (BW/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Leona (MT/NX),Udyr (DE/FR),0,1,0
