archetype_1,archetype_2,mu_win,mu_n,mu_wr
Gnar/Jarvan IV (DE/FR),Nami/Sett (BW/IO),0,1,0
Nami/Sett (BW/IO),Janna/Nilah (BW/PZ),0,1,0
Viego (SI/SH),Nami/Sett (BW/IO),0,1,0
Tryndamere/Volibear (DE/FR),Janna/Nami (BW/PZ),0,1,0
Malphite/Volibear (FR/MT),Gnar/Norra (BC/FR),0,1,0
Norra/Volibear (BC/FR),Galio/Volibear (DE/FR),0,1,0
Viego (SI/SH),Neeko/Volibear (FR/RU),0,1,0
Viego (SI/SH),Illaoi (BW/IO),0,1,0
Illaoi/Swain (BW/NX),Viego (SI/SH),0,1,0
Jarvan IV/Jayce (DE/PZ),Garen (DE/SH),0,1,0
Janna/Karma/Sett (IO/PZ),Annie/Jhin (RU/NX),0,1,0
Gwen/Kalista (DE/SI),Kayle/Leona (MT/SH),0,1,0
Annie (MT/NX),Galio/Volibear (DE/FR),0,1,0
Viego/Volibear (FR/SI),Nami/Sett (BW/IO),0,1,0
Volibear (BW/FR),Azir/Nasus/Renekton (SH),0,1,0
Nami/Seraphine (BW/PZ),Nasus/Senna (SI/SH),0,1,0
Malphite/Volibear (FR/MT),The Poro King (FR/RU),0,1,0
Nami/Sett (BW/IO),Janna/Samira (NX/PZ),0,1,0
Nami/Sett (BW/IO),Akshan/Samira (NX/SH),0,1,0
Galio/Volibear (DE/FR),Nami/Sett (BW/IO),0,1,0
Nami/Sett (BW/IO),Jinx/Nilah (BW/PZ),0,1,0
Nami/Sett (BW/IO),Gwen/Vayne (DE/SI),0,1,0
Kayle/Leona (MT/SH),Jack/Volibear (BW/FR),0,1,0
Janna/Viego (PZ/SI),Tryndamere/Volibear (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Garen/Jarvan IV (DE),0,1,0
Master Yi/Nilah (BW/IO),Annie/Jhin (RU/NX),0,1,0
Bard (RU/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Garen/Jarvan IV (DE/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Norra/Volibear (BC/FR),Jinx/Nilah (BW/PZ),0,1,0
Samira/Swain (IO/NX),The Poro King (FR/RU),0,1,0
Bard (RU/SI),Janna/Samira (NX/PZ),0,1,0
The Poro King (FR/RU),Gnar/Nidalee (FR/SH),0,1,0
Aurelion Sol/Gnar/Volibear (FR/MT),The Poro King (FR/RU),0,1,0
Leona (MT/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Volibear (DE/FR),Ekko/Nasus (PZ/SH),0,1,0
Aurelion Sol (DE/MT),Janna/Samira (NX/PZ),0,1,0
Norra/Teemo (BC/PZ),Aurelion Sol/Volibear (FR/MT),0,1,0
Aatrox/Kayn (RU/RU),Aatrox/Lissandra (RU/FR),0,1,0
Nidalee (IO/SH),Seraphine/Sett (IO/PZ),0,1,0
Nami/Sett (BW/IO),Kennen/Samira (IO/NX),0,1,0
Azir/Nasus (SH),Jack/Volibear (BW/FR),0,1,0
Jack/Volibear (BW/FR),Janna/Nilah (BW/PZ),0,1,0
Jack/Volibear (BW/FR),Janna/Swain (NX/PZ),0,1,0
Janna/Samira (NX/PZ),Jack/Volibear (BW/FR),0,1,0
Jack/Volibear (BW/FR),Bard/Janna (RU/PZ),0,1,0
Aatrox/Ornn (RU/FR),Gnar/Neeko (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Nidalee (IO/SH),0,1,0
Nidalee (IO/SH),Kayle/Leona (MT/SH),0,1,0
Teemo (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Caitlyn/Janna (BC/PZ),Heimerdinger/Jayce (MT/PZ),0,1,0
Janna/Norra (BC/PZ),Bard/Master Yi (RU/IO),0,1,0
Caitlyn/Janna (BC/PZ),Kalista/Viego (NX/SI),0,1,0
Nasus/Veigar (SI/SH),Jax/Varus (RU/RU),0,1,0
Kayle/Leona (MT/NX),Teemo (BC/PZ),0,1,0
Volibear (DE/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Sett (IO/PZ),Galio/Volibear (DE/FR),0,1,0
Janna/Jinx (BW/PZ),Ryze (MT/RU),0,1,0
Sett (IO/PZ),Janna/Norra (BC/PZ),0,1,0
Jack/Volibear (BW/FR),Janna/Teemo (BC/PZ),0,1,0
Quinn (DE/IO),Janna/Volibear (FR/PZ),0,1,0
Maokai/Nautilus (BW/SI),Leona (MT/SI),0,1,0
Taliyah/Volibear (FR/SH),Nidalee (IO/SH),0,1,0
Darius/Samira (IO/NX),Neeko/Volibear (FR/RU),0,1,0
Janna/Ryze (PZ/RU),Jinx/Sion (NX/PZ),0,1,0
Teemo (NX/PZ),Janna/Master Yi (IO/PZ),0,1,0
Diana/Sett (IO/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Ashe/Sejuani (BW/FR),Gwen/Volibear (FR/SI),0,1,0
Janna (PZ/SI),Bard/Master Yi (RU/IO),0,1,0
Karma/Sett (IO/SI),Viego/Volibear (FR/SI),0,1,0
Riven/Samira (DE/NX),Jax/Varus (RU/RU),0,1,0
Jack/Seraphine (BW/PZ),Janna/Jinx (BW/PZ),0,1,0
Jax/Varus (RU/RU),Jinx/Kennen (BC/PZ),0,1,0
Diana/Sett (IO/MT),Teemo (IO/PZ),0,1,0
Volibear (BW/FR),Diana/Sett (IO/MT),0,1,0
Janna (PZ/SI),Nidalee (IO/SH),0,1,0
Kayle/Leona (MT/SH),Aurelion Sol/Sett (IO/MT),0,1,0
Gwen/Samira (NX/SI),Illaoi/Swain (BW/NX),0,1,0
Championless (NX/PZ),Gnar/Neeko (FR/RU),0,1,0
Championless (NX/PZ),Kennen/Samira (IO/NX),0,1,0
Championless (NX/PZ),Nidalee/Norra (BC/SH),0,1,0
Akshan/Pantheon (MT/SH),Championless (NX/PZ),0,1,0
Galio/Volibear (DE/FR),Teemo/Yuumi (BC/MT),0,1,0
Viego/Volibear (FR/SI),Janna (PZ/SI),0,1,0
Galio/Shyvana (DE/SH),Maokai (BW/SI),0,1,0
Championless (IO/SH),Maokai (BW/SI),0,1,0
Ornn/Vayne (DE/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Ornn/Vayne (DE/FR),Janna (NX/PZ),0,1,0
Illaoi/Swain (BW/NX),Ornn/Vayne (DE/FR),0,1,0
Ornn/Vayne (DE/FR),Gwen (FR/SI),0,1,0
Malphite/Volibear (FR/MT),Annie/Jhin (RU/NX),0,1,0
Senna (SI/SH),The Poro King (FR/RU),0,1,0
Taliyah/Volibear (FR/SH),The Poro King (FR/RU),0,1,0
Garen/Jarvan IV (DE/MT),Nasus/Senna (SI/SH),0,1,0
Jax/Varus (RU/RU),Illaoi/Jarvan IV (BW/DE),0,1,0
Ryze (MT/RU),Janna/Seraphine (NX/PZ),0,1,0
Ryze (MT/RU),Bard/Janna (RU/PZ),0,1,0
Ryze (MT/RU),Kayle/Leona (MT/SH),0,1,0
Heimerdinger/Jayce (MT/PZ),Volibear (DE/FR),0,1,0
Udyr/Volibear (FR/MT),Volibear (DE/FR),0,1,0
Bard/Kalista (RU/SI),Nasus (SI/SH),0,1,0
Janna/Seraphine (BW/PZ),Nasus (SI/SH),0,1,0
Fizz/Nilah (BW/NX),Nasus (SI/SH),0,1,0
Ryze (MT/RU),Fizz/Samira (BW/NX),0,1,0
Sett (IO/PZ),Janna/Seraphine (PZ/SI),0,1,0
Sett (IO/PZ),Janna/Volibear (FR/PZ),0,1,0
Sett (IO/PZ),Bard/Janna (RU/PZ),0,1,0
Aurelion Sol (MT/PZ),Garen/Volibear (DE/FR),0,1,0
Viego (SI/SH),Garen/Volibear (DE/FR),0,1,0
Caitlyn/Norra (BC/PZ),Garen/Volibear (DE/FR),0,1,0
Nami/Samira (BW/NX),Aatrox/Lissandra/Volibear (RU/FR),0,1,0
Bard/Kalista (RU/SI),Nilah/Samira (BW/NX),0,1,0
Volibear (FR/PZ),Kennen/Zed (IO/NX),0,1,0
Nasus (SI/SH),Lissandra/Taliyah (FR/SH),0,1,0
Volibear (FR/IO),Heimerdinger/Jayce (MT/PZ),0,1,0
Norra/Volibear (BC/FR),Heimerdinger/Jayce (MT/PZ),0,1,0
Garen/Jarvan IV (DE/MT),Aatrox/Vayne (RU/DE),0,1,0
Norra/Volibear (BC/FR),Riven/Zed (IO/NX),0,1,0
Jack/Udyr (BW/FR),Janna/Samira (NX/PZ),0,1,0
Akshan/Samira (NX/SH),Ryze (MT/RU),0,1,0
Darius/Zed (IO/NX),Aatrox/Vayne (RU/DE),0,1,0
Aurelion Sol/Sett (IO/MT),Norra/Viego (BC/SI),0,1,0
Ornn/Volibear (DE/FR),Jack/Seraphine (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Galio/Garen (DE/FR),0,1,0
Taliyah/Volibear (FR/SH),Nasus/Senna (SI/SH),0,1,0
Nasus/Senna (SI/SH),Kalista/Lucian (DE/SI),0,1,0
Aurelion Sol/Sett (IO/MT),Teemo (IO/PZ),0,1,0
Aurelion Sol/Sett (IO/MT),Galio/Volibear (DE/FR),0,1,0
Aatrox/Vayne (RU/DE),Karma/Sett (IO/MT),0,1,0
Aatrox/Vayne (RU/DE),Taliyah/Volibear (FR/SH),0,1,0
Annie (IO/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Aurelion Sol/Volibear (FR/MT),Darius/Samira (IO/NX),0,1,0
Karma/Sett (IO/PZ),Karma/Sett (IO/NX),0,1,0
Karma/Sett (IO/NX),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Nilah (RU/BW),Heimerdinger/Jayce (MT/PZ),0,1,0
Garen/Jarvan IV (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/LeBlanc (FR/NX),Garen/Jarvan IV (DE/MT),0,1,0
Aatrox/Lissandra/Volibear (RU/FR),Jayce (MT/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Aatrox/Lissandra/Volibear (RU/FR),0,1,0
Ryze (MT/RU),Janna/Volibear (FR/PZ),0,1,0
Ryze (MT/RU),Kalista/Lucian (DE/SI),0,1,0
Fizz/Illaoi (BW/MT),Janna/Volibear (FR/PZ),0,1,0
Garen/Volibear (DE/FR),Aatrox (RU/BW),0,1,0
Jack/Volibear (BW/FR),Janna/Seraphine (IO/PZ),0,1,0
Jack/Volibear (BW/FR),Illaoi/Jarvan IV (BW/DE),0,1,0
Jack/Volibear (BW/FR),Janna/Master Yi (IO/PZ),0,1,0
Ekko/Jinx (PZ/SH),Gnar/Volibear (DE/FR),0,1,0
Garen/Jarvan IV (DE/SH),Kalista/Lucian (DE/SI),0,1,0
Norra/Veigar (BC/SI),Jayce/Seraphine (MT/PZ),0,1,0
Neeko/Volibear (FR/RU),Kalista/Lucian (DE/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Jayce (MT/PZ),0,1,0
Volibear (FR/NX),Jayce (MT/PZ),0,1,0
Aatrox/Lissandra/Volibear (RU/FR),Neeko/Volibear (FR/RU),0,1,0
Janna/Master Yi (IO/PZ),Garen/Volibear (DE/FR),0,1,0
Janna/Maokai (PZ/SI),Garen/Volibear (DE/FR),0,1,0
Azir/Renekton (SH),Diana/Leona (MT/SH),0,1,0
Janna/Jhin (RU/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Jarvan IV/Vayne (DE/FR),Kalista/Lucian (DE/SI),0,1,0
Gnar/Volibear (DE/FR),Diana/Leona (MT/SH),0,1,0
Aatrox/Kayn (RU/RU),Jax/Varus (RU/RU),0,1,0
Janna/Norra/Seraphine (BC/PZ),Galio/Volibear (DE/FR),0,1,0
Norra/Teemo (BC/PZ),Fizz/Nilah (BW/NX),0,1,0
Gwen/Senna (NX/SI),Illaoi/Jarvan IV (BW/DE),0,1,0
Neeko/Volibear (FR/RU),Nilah/Volibear (BW/FR),0,1,0
Fizz/Nilah (BW/NX),Senna/Veigar (BC/SI),0,1,0
Illaoi/Volibear (BW/FR),Fizz/Nilah (BW/NX),0,1,0
Jack/Nilah (BW/NX),Akshan/Varus (SH/RU),0,1,0
Leona/Volibear (FR/MT),Jack/Nilah (BW/NX),0,1,0
Fizz/Nami (BW/IO),Maokai/Nautilus (BW/SI),0,1,0
Fizz/Nami (BW/IO),Janna/Volibear (FR/PZ),0,1,0
Janna/Karma (IO/PZ),Annie (IO/NX),0,1,0
Annie (IO/NX),Leona (MT/SH),0,1,0
Janna (NX/PZ),Annie (IO/NX),0,1,0
Janna/Maokai (PZ/SI),Annie (IO/NX),0,1,0
Annie (IO/NX),Galio/Nidalee (DE/SH),0,1,0
Heimerdinger/Jayce (MT/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Annie/Seraphine (NX/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Caitlyn/Janna (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Aatrox/Fizz (RU/BW),Heimerdinger/Jayce (PZ/SI),0,1,0
Leona/Volibear (FR/MT),Diana/Leona (MT/SH),0,1,0
Neeko/Volibear (FR/RU),Janna/Nami (BW/PZ),0,1,0
Jack/Nilah (BW/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Senna/Veigar (BC/SI),Norra/Veigar (BC/SI),0,1,0
Norra/Veigar (BC/SI),Janna/Karma (IO/PZ),0,1,0
Aurelion Sol/Gnar/Volibear (FR/MT),Janna/Seraphine (BC/PZ),0,1,0
Maokai (BW/SI),Master Yi (IO/MT),0,1,0
Udyr/Volibear (FR/MT),Maokai (BW/SI),0,1,0
Heimerdinger/Jayce (MT/PZ),Nilah/Volibear (BW/FR),0,1,0
Jax/Volibear (FR/RU),Fizz/Nilah (BW/NX),0,1,0
Illaoi/Jarvan IV (BW/DE),Galio/Garen/Volibear (DE/FR),0,1,0
Akshan/Ornn (FR/SH),Galio/Garen/Volibear (DE/FR),0,1,0
Annie/Samira (IO/NX),Galio/Garen/Volibear (DE/FR),0,1,0
Aurelion Sol (IO/MT),Galio/Garen/Volibear (DE/FR),0,1,0
Neeko/Volibear (FR/RU),Diana/Sett (IO/MT),0,1,0
Galio/Garen/Volibear (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Galio/Garen/Volibear (DE/FR),Fizz/Tristana (BC/NX),0,1,0
Aurelion Sol/Gnar/Volibear (FR/MT),Galio/Volibear (DE/FR),0,1,0
Fizz/Nami (BW/IO),Janna/Nilah (BW/PZ),0,1,0
Fizz/Nami (BC/BW),Ekko/Jinx (PZ/SH),0,1,0
Fizz/Nami (BC/BW),Tryndamere/Volibear (FR/SI),0,1,0
Fizz/Nami (BW/IO),Illaoi/Jarvan IV (BW/DE),0,1,0
Galio/Volibear (DE/FR),Bard/Kalista (RU/SI),0,1,0
Gwen/Kalista (NX/SI),Volibear (FR/SI),0,1,0
Master Yi/Vayne (DE/IO),Gwen/Kalista (NX/SI),0,1,0
Norra/Yuumi (BC/FR),Garen/Jarvan IV (DE/SH),0,1,0
Janna (PZ/SI),Azir/Nasus/Renekton (SH),0,1,0
Samira/Sejuani (FR/NX),Teemo (IO/PZ),0,1,0
Jarvan IV/Vayne (DE/FR),Janna/Master Yi (IO/PZ),0,1,0
Championless (FR/MT),Jarvan IV/Vayne (DE/FR),0,1,0
Heimerdinger/Janna (PZ/SI),Teemo (IO/PZ),0,1,0
Teemo (IO/PZ),Azir/Renekton (SH),0,1,0
Teemo/Yuumi (BC/MT),Teemo (IO/PZ),0,1,0
Jayce (MT/PZ),Janna/Jinx (BC/PZ),0,1,0
Gnar/Volibear (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Janna/Seraphine (BC/PZ),Samira/Sejuani (FR/NX),0,1,0
Janna/Seraphine (IO/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Nilah/Sejuani (BW/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Ahri/Kennen (IO/MT),Ekko/Jinx (PZ/SH),0,1,0
Nilah/Samira (BW/NX),Viego/Volibear (FR/SI),0,1,0
Ahri/Kennen (IO/MT),Galio/Volibear (DE/FR),0,1,0
Ahri/Kennen (IO/MT),Aatrox/Kayn (RU/RU),0,1,0
Ahri/Kennen (IO/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Ahri/Kennen (IO/MT),Bard/Janna (RU/PZ),0,1,0
Ahri/Kennen (IO/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Jinx/Kennen (BC/PZ),Jarvan IV/Vayne (DE/FR),0,1,0
Lissandra (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Lissandra (FR/MT),Teemo (IO/PZ),0,1,0
Fizz/Tristana (BC/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Garen/Jarvan IV (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Ekko/Jinx (MT/PZ),Garen/Jarvan IV (DE/SH),0,1,0
Janna/Jinx (NX/PZ),Janna/Seraphine (IO/PZ),0,1,0
Annie/Jhin (RU/NX),Janna/Jinx (BC/PZ),0,1,0
Nami/Nilah (BW/IO),Jack/Sett (BW/IO),0,1,0
Lissandra/Taliyah (FR/SH),Gnar/Nidalee (FR/SH),0,1,0
Lissandra/Taliyah (FR/SH),Norra/Yuumi (BC/FR),0,1,0
Norra/Viego (BC/SI),Nami/Nilah (BW/IO),0,1,0
Gwen/Kalista (DE/SI),Gwen/Samira (NX/SI),0,1,0
Lissandra/Taliyah (FR/SH),Janna/Jinx (BC/PZ),0,1,0
Lissandra (FR/MT),Janna/Nilah (BW/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Nami/Nilah (BW/IO),0,1,0
Lucian/Shyvana (DE/MT),Jarvan IV/Volibear (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Lucian/Shyvana (DE/MT),0,1,0
Aatrox/Evelynn (RU/RU),Maokai/Nautilus (BW/SI),0,1,0
Diana/Leona (MT/SH),Nami/Nilah (BW/IO),0,1,0
Senna/Veigar (BC/SI),Janna/Seraphine (NX/PZ),0,1,0
Udyr (FR/SH),Leona (MT/SH),0,1,0
Kayle/Leona (MT/SH),Heimerdinger/Jayce (FR/PZ),0,1,0
Diana/Gwen (MT/SI),Kayle/Leona (MT/SH),0,1,0
Shyvana (DE/MT),Bard/Viego (RU/SI),0,1,0
Caitlyn/Janna (BC/PZ),Jinx/Samira (NX/PZ),0,1,0
Illaoi/Vayne (BW/DE),Jayce (MT/PZ),0,1,0
Gnar/Norra (BC/SI),Galio/Volibear (DE/FR),0,1,0
Fizz/Teemo (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Master Yi/Vayne (DE/IO),Janna/Seraphine (NX/PZ),0,1,0
Jayce (MT/PZ),Shyvana (DE/MT),0,1,0
Jayce (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Janna/Karma (IO/PZ),Annie/Jhin (RU/NX),0,1,0
Jayce/Nilah (BW/PZ),Shyvana (DE/MT),0,1,0
Ashe/Volibear (FR/PZ),Fizz/Samira (BW/NX),0,1,0
Lucian/Shyvana (DE/MT),Janna/Volibear (FR/PZ),0,1,0
Malphite/Volibear (FR/MT),Aatrox/Evelynn (RU/RU),0,1,0
Akshan/Ornn (FR/SH),Aatrox/Evelynn (RU/RU),0,1,0
Sett/Volibear (FR/IO),Azir/Nasus/Renekton (SH),0,1,0
Bard/Viego (RU/SI),Akshan/Udyr (FR/SH),0,1,0
Sett/Viego (IO/SI),Volibear (DE/FR),0,1,0
Udyr (FR/SH),Riven/Zed (IO/NX),0,1,0
Gnar (FR/NX),Riven/Zed (IO/NX),0,1,0
Azir/Nasus/Renekton (SH),Galio (DE/FR),0,1,0
Aatrox (RU/BW),Janna/Jinx (BW/PZ),0,1,0
Jarvan IV/Vayne (DE/FR),Janna/Karma (IO/PZ),0,1,0
Zed (IO/SI),Garen/Volibear (DE/FR),0,1,0
Senna/Veigar (BC/SI),Nidalee/Yuumi (BC/SH),0,1,0
Bard/Norra (BC/RU),Aatrox/Kayn (RU/RU),0,1,0
Galio/Jarvan IV (DE/FR),Aurelion Sol (MT/SI),0,1,0
Akshan/Samira (NX/SH),Sett/Viego (IO/SI),0,1,0
Jack/Nilah (BW/IO),Jinx/Nilah (BW/PZ),0,1,0
Janna (NX/PZ),The Poro King/Yuumi (MT/RU),0,1,0
Ashe/Janna (FR/PZ),Janna (PZ/SI),0,1,0
Garen/Volibear (DE/FR),Akshan/Ornn (FR/SH),0,1,0
Aatrox/Vayne (RU/DE),Jarvan IV/Vayne (DE/FR),0,1,0
Illaoi/Volibear (BW/FR),Jarvan IV/Vayne (DE/FR),0,1,0
Fizz/Samira (BW/NX),Jarvan IV/Shyvana (DE/SI),0,1,0
Aatrox/Lissandra (RU/FR),Aurelion Sol/Volibear (FR/MT),0,1,0
Karma/Sett (IO/NX),Heimerdinger/Volibear (FR/PZ),0,1,0
Jax/Ornn (FR/RU),Karma/Sett (IO/NX),0,1,0
Diana/Leona (MT/SH),Janna/Ryze (PZ/RU),0,1,0
Aatrox (RU/BW),Viego/Volibear (FR/SI),0,1,0
Jarvan IV/Vayne (DE/FR),Janna/Jinx (BW/PZ),0,1,0
Aatrox (RU/BW),Caitlyn/Teemo (FR/PZ),0,1,0
Teemo/Yuumi (BC/MT),Norra/Yuumi (BC/FR),0,1,0
The Poro King (FR/RU),Jack/Sett (BW/IO),0,1,0
Jack/Nilah (BW/PZ),Janna (PZ/SI),0,1,0
Janna (PZ/SI),Jack/Sett (BW/IO),0,1,0
Tryndamere/Volibear (FR/SI),Samira/Seraphine (NX/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Tryndamere/Volibear (FR/SI),0,1,0
Caitlyn/Janna/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Bard/Jinx (RU/PZ),0,1,0
Lissandra/Nilah (BW/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Jarvan IV (DE/FR),Jarvan IV/Vayne (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Quinn/Vayne (DE/FR),0,1,0
Kalista/Lucian (DE/SI),Fizz/Yuumi (BC/FR),0,1,0
Bard/Ekko (RU/PZ),Gwen/Vayne (DE/SI),0,1,0
Neeko/Volibear (FR/RU),Heimerdinger/Jayce (MT/PZ),0,1,0
Neeko/Volibear (FR/RU),Leona (MT/SH),0,1,0
Aatrox/Kayn (RU/RU),Master Yi/Volibear (FR/IO),0,1,0
Leona (MT/SH),Norra/Yuumi (BC/FR),0,1,0
Kayle/Leona (DE/MT),Leona (MT/SH),0,1,0
Aatrox (RU/BW),Jarvan IV/Vayne (DE/FR),0,1,0
Nasus/Senna (SI/SH),Aatrox (RU/MT),0,1,0
Kayle/Leona (DE/MT),Nami/Nilah (BW/IO),0,1,0
Kayle/Leona (DE/MT),Janna/Volibear (FR/PZ),0,1,0
Illaoi/Volibear (BW/FR),Kayle/Leona (DE/MT),0,1,0
Heimerdinger (FR/PZ),Kayle/Leona (DE/MT),0,1,0
Sett (FR/IO),Teemo (IO/PZ),0,1,0
Neeko/Volibear (FR/RU),Illaoi/Jarvan IV (BW/DE),0,1,0
Quinn/Vayne (DE/FR),Renekton (DE/SH),0,1,0
Sett/The Poro King (IO/RU),Heimerdinger/Janna (BW/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Annie/Caitlyn (NX/PZ),0,1,0
Kalista/Lucian (DE/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Karma/Volibear (FR/IO),Volibear (BW/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Kennen (IO/SH),0,1,0
Kennen (IO/SH),Janna/Jinx (BW/PZ),0,1,0
Janna/Teemo (BC/PZ),Diana/Nocturne (MT/SI),0,1,0
Kayn (RU/NX),Janna (PZ/SI),0,1,0
Nilah/Volibear (BW/FR),Annie/Volibear (FR/NX),0,1,0
Janna/Jhin (RU/PZ),Jayce (MT/PZ),0,1,0
Annie/Jhin (RU/NX),Kalista/Norra (BC/SI),0,1,0
Galio/Jarvan IV/Udyr (DE/FR),Kalista/Norra (BC/SI),0,1,0
Bard/Nilah (RU/BW),Aatrox/Lissandra (RU/FR),0,1,0
Jinx/Nilah (BW/PZ),Bard/Nilah (RU/BW),0,1,0
Heimerdinger/Janna (BW/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Galio/Jarvan IV (DE/FR),Volibear (DE/FR),0,1,0
Janna/Jinx (BW/PZ),Volibear (DE/FR),0,1,0
Janna (FR/PZ),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Galio/Garen (DE/FR),Jayce/Seraphine (MT/PZ),0,1,0
Renekton (DE/SH),Darius/Gnar (FR/NX),0,1,0
Volibear (DE/FR),Darius/Gnar (FR/NX),0,1,0
Aatrox/Lissandra (RU/FR),Janna/Nilah (BW/PZ),0,1,0
Galio/Jarvan IV/Udyr (DE/FR),Aatrox/Lissandra (RU/FR),0,1,0
Aatrox/Lissandra (RU/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Aatrox/Lissandra (RU/FR),Volibear (DE/FR),0,1,0
Janna (FR/PZ),Gnar/Norra (BC/NX),0,1,0
Janna/Jhin (RU/PZ),Volibear (DE/FR),0,1,0
Karma/Sett (IO/NX),Renekton (DE/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Janna/Teemo (MT/PZ),0,1,0
Galio/Jarvan IV/Udyr (DE/FR),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Janna/Jhin (RU/PZ),0,1,0
Kennen/Master Yi (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Renekton (DE/SH),Lissandra/Taliyah (FR/SH),0,1,0
Janna/Ryze (PZ/RU),Galio/Jarvan IV (DE/FR),0,1,0
Annie/Nilah (BW/NX),Janna (FR/PZ),0,1,0
Gwen/Samira (NX/SI),Kalista/Norra (BC/SI),0,1,0
Renekton (DE/SH),Kalista/Norra (BC/SI),0,1,0
Karma/Sett (IO/PZ),Heimerdinger/Janna (BW/PZ),0,1,0
Renekton (DE/SH),Volibear (DE/FR),0,1,0
Galio/Udyr (DE/FR),Volibear (DE/FR),0,1,0
Illaoi/Volibear (BW/FR),Janna/Karma (IO/PZ),0,1,0
Janna/Ryze (PZ/RU),Neeko (FR/RU),0,1,0
Jack/Nilah (BW/IO),Janna/Ryze (PZ/RU),0,1,0
Bard/Shen (RU/IO),Janna/Ryze (PZ/RU),0,1,0
Nilah/Volibear (BW/FR),Lissandra/Tryndamere/Volibear (DE/FR),0,1,0
Galio/Jarvan IV (DE/FR),Janna/Karma (IO/PZ),0,1,0
Janna/Karma (IO/PZ),Azir/Nasus/Renekton (SH),0,1,0
Janna/Jinx (BW/PZ),Maokai (BW/SI),0,1,0
Karma/Sett (IO/NX),Janna/Jinx (BW/PZ),0,1,0
Jhin/Norra (BC/RU),Karma/Sett (IO/NX),0,1,0
Karma/Sett (IO/NX),Ornn/Pantheon (FR/MT),0,1,0
Teemo/Tristana (BC/DE),Aurelion Sol/Shyvana (DE/MT),0,1,0
Sejuani/Volibear (BW/FR),Janna/Samira (NX/PZ),0,1,0
Annie/Janna (NX/PZ),Lissandra/Taliyah (FR/SH),0,1,0
Nami/Nilah (BW/IO),Ashe/LeBlanc (FR/NX),0,1,0
Aatrox/Akshan (RU/SH),Neeko (FR/RU),0,1,0
Renekton (DE/SH),Janna/Seraphine (BW/PZ),0,1,0
Nilah/Samira (BW/NX),Janna/Teemo (MT/PZ),0,1,0
Nilah/Samira (BW/NX),Sett/Viego (IO/SI),0,1,0
Renekton (DE/SH),Aatrox/Lissandra (RU/FR),0,1,0
Aatrox/Lissandra/Volibear (RU/FR),Maokai (BW/SI),0,1,0
Aatrox/Volibear (RU/FR),Neeko/Volibear (FR/RU),0,1,0
Neeko/Volibear (FR/RU),Karma/Sett (IO/NX),0,1,0
