archetype_1,archetype_2,mu_win,mu_n,mu_wr
Janna/Teemo (DE/PZ),Sion (BC/NX),6,9,0.666666666666667
Nasus/Senna (SI/SH),LeBlanc/Volibear (FR/NX),6,9,0.666666666666667
Teemo (BC/PZ),Janna/Seraphine (IO/PZ),6,9,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Ekko/Jinx (PZ/SH),6,9,0.666666666666667
Pyke/Rek'Sai (BW/SH),Azir/Nasus/Renekton (SH),6,9,0.666666666666667
Pyke/Rek'Sai (BW/SH),Illaoi/Jarvan IV (BW/DE),6,9,0.666666666666667
Miss Fortune/Sejuani (BW/FR),Gwen/Vayne (DE/SI),6,9,0.666666666666667
Azir/Renekton (SH),Aatrox/Kayn (RU/RU),6,9,0.666666666666667
Janna/Teemo (DE/PZ),Ahri/Kennen (BC/IO),6,9,0.666666666666667
Ahri/Kennen (IO/NX),Shyvana (DE/FR),6,9,0.666666666666667
Aatrox/Kayn (RU/RU),Ahri/Kennen (IO/NX),6,9,0.666666666666667
Jax/Ornn (FR/RU),Bard/Janna (RU/PZ),6,9,0.666666666666667
Gwen/Sejuani (FR/SI),Shyvana (DE/FR),6,9,0.666666666666667
Diana/Leona (MT/SH),Jack/Sett (BW/IO),6,9,0.666666666666667
Janna (MT/PZ),Janna/Seraphine (IO/PZ),6,9,0.666666666666667
Janna/Teemo (DE/PZ),Illaoi/Volibear (BW/FR),6,9,0.666666666666667
Gnar/Jarvan IV (DE/FR),Sejuani/Teemo (FR/PZ),6,9,0.666666666666667
Teemo (IO/PZ),Jack/Sett (BW/IO),6,9,0.666666666666667
Ahri/Bard (RU/IO),Pyke/Rek'Sai (BW/SH),3,9,0.333333333333333
Fizz/Samira (BW/NX),Janna/Nilah (BW/PZ),3,9,0.333333333333333
Karma/Sett (IO/SI),Pyke/Rek'Sai (BW/SH),3,9,0.333333333333333
Diana/Leona (MT/SH),Gwen/Vayne (DE/SI),3,9,0.333333333333333
Lissandra/Volibear (BW/FR),Heimerdinger/Jayce (PZ/SI),3,9,0.333333333333333
Gwen/Vayne (DE/SI),Miss Fortune/Quinn (BW/DE),3,9,0.333333333333333
Teemo (IO/PZ),Janna/Nilah (BW/PZ),3,9,0.333333333333333
Garen/Jarvan IV (DE/SH),Jax/Ornn (FR/RU),3,9,0.333333333333333
Bard/Janna (RU/PZ),Galio/Volibear (DE/FR),3,9,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Viego (NX/SI),3,9,0.333333333333333
Sion (BC/NX),Janna/Teemo (DE/PZ),3,9,0.333333333333333
LeBlanc/Volibear (FR/NX),Nasus/Senna (SI/SH),3,9,0.333333333333333
Janna/Seraphine (IO/PZ),Teemo (BC/PZ),3,9,0.333333333333333
Ekko/Jinx (PZ/SH),Aurelion Sol/Volibear (FR/MT),3,9,0.333333333333333
Azir/Nasus/Renekton (SH),Pyke/Rek'Sai (BW/SH),3,9,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),3,9,0.333333333333333
Gwen/Vayne (DE/SI),Miss Fortune/Sejuani (BW/FR),3,9,0.333333333333333
Aatrox/Kayn (RU/RU),Azir/Renekton (SH),3,9,0.333333333333333
Ahri/Kennen (BC/IO),Janna/Teemo (DE/PZ),3,9,0.333333333333333
Shyvana (DE/FR),Ahri/Kennen (IO/NX),3,9,0.333333333333333
Ahri/Kennen (IO/NX),Aatrox/Kayn (RU/RU),3,9,0.333333333333333
Bard/Janna (RU/PZ),Jax/Ornn (FR/RU),3,9,0.333333333333333
Shyvana (DE/FR),Gwen/Sejuani (FR/SI),3,9,0.333333333333333
Jack/Sett (BW/IO),Diana/Leona (MT/SH),3,9,0.333333333333333
Janna/Seraphine (IO/PZ),Janna (MT/PZ),3,9,0.333333333333333
Illaoi/Volibear (BW/FR),Janna/Teemo (DE/PZ),3,9,0.333333333333333
Sejuani/Teemo (FR/PZ),Gnar/Jarvan IV (DE/FR),3,9,0.333333333333333
Jack/Sett (BW/IO),Teemo (IO/PZ),3,9,0.333333333333333
Ahri/Bard (RU/IO),Janna (MT/PZ),3,3,1
Teemo (BC/PZ),Janna/Volibear (FR/PZ),3,3,1
Ekko/Jinx (PZ/SH),Caitlyn/Teemo (BC/PZ),3,3,1
Akshan/Samira (NX/SH),Annie/Jhin (RU/NX),3,3,1
Jarvan IV/Shen (DE/IO),Akshan/Samira (NX/SH),3,3,1
Gnar/Jarvan IV (DE/FR),Gnar/Volibear (FR/NX),3,3,1
Heimerdinger/Jayce (PZ/SI),Janna/Senna (PZ/SI),3,3,1
Aatrox/Kayn (RU/RU),Garen/Volibear (DE/FR),3,3,1
Ahri/Kennen (IO/NX),Teemo/Yuumi (BC/PZ),3,3,1
Aurelion Sol/Volibear (FR/MT),Volibear (DE/FR),3,3,1
Maokai (BW/SI),Volibear (FR/NX),3,3,1
Galio/Volibear (DE/FR),Ekko/Janna (PZ/SH),3,3,1
Janna/Volibear (FR/PZ),Evelynn/Nidalee (RU/SH),3,3,1
Seraphine (IO/PZ),Janna/Nilah (BW/PZ),3,3,1
Volibear (FR/NX),Tryndamere/Volibear (DE/FR),3,3,1
Gnar/Jarvan IV (DE/FR),Ahri/Gwen (IO/SI),3,3,1
Evelynn/Nidalee (RU/SH),Jax/Ornn (FR/RU),3,3,1
Maokai/Nautilus (BW/SI),Gnar/Volibear (FR/NX),3,3,1
Senna/Veigar (BC/SI),Evelynn/Kai'Sa (RU/SH),3,3,1
Evelynn/Maokai (RU/SI),Heimerdinger/Jayce (PZ/SI),3,3,1
Gwen/Vayne (DE/SI),Ahri/Kennen (FR/IO),3,3,1
Ahri/Gwen (IO/SI),Aurelion Sol/Volibear (FR/MT),3,3,1
Diana/Leona (MT/SH),Gnar/Jarvan IV (DE/FR),3,3,1
Gwen/Vayne (DE/SI),Jayce (MT/PZ),3,3,1
Janna/Nilah (BW/PZ),Jack/Udyr (BW/FR),3,3,1
Bard/Janna (RU/PZ),Bard/Norra (BC/RU),3,3,1
Jax/Pantheon (RU/MT),Pyke/Rek'Sai (BW/SH),3,3,1
Maokai/Nautilus (BW/SI),Galio/Udyr (DE/FR),3,3,1
Caitlyn/Teemo (FR/PZ),Seraphine (PZ/SI),3,3,1
Ashe/LeBlanc (FR/NX),Janna (PZ/SI),3,3,1
Maokai (BW/SI),Viego (NX/SI),3,3,1
Gwen/Vayne (DE/SI),Janna (PZ/SI),3,3,1
Maokai/Nautilus (BW/SI),Evelynn/Nidalee (RU/SH),3,3,1
Janna (PZ/SI),Nasus/Senna (SI/SH),3,3,1
Aurelion Sol/Volibear (FR/MT),Seraphine (PZ/SI),3,3,1
Renekton/Sejuani (FR/SH),Maokai/Nautilus (BW/SI),3,3,1
Akshan/Pantheon (MT/SH),Akshan/Udyr (FR/SH),3,3,1
Annie/Volibear (FR/NX),Gnar/Jarvan IV (DE/FR),3,3,1
Ahri/Kennen (IO/SH),Maokai/Nautilus (BW/SI),3,3,1
Janna/Seraphine (IO/PZ),Janna (PZ/SI),3,3,1
Kalista/Viego (SI/SH),Aurelion Sol/Volibear (FR/MT),3,3,1
Pyke/Rek'Sai (BW/SH),Tryndamere/Viego (FR/SI),3,3,1
Annie/Zed (IO/NX),The Poro King (FR/RU),3,3,1
Karma/Sett (IO/PZ),Aurelion Sol/Volibear (FR/MT),3,3,1
Janna/Seraphine (IO/PZ),Ahri/Kennen (FR/IO),3,3,1
Janna (MT/PZ),Aurelion Sol (FR/MT),3,3,1
Annie/Volibear (FR/NX),Janna/Seraphine (PZ/SI),3,3,1
Volibear (FR/NX),Championpile (FR/SH),3,3,1
Gwen/Vayne (DE/SI),Garen/Volibear (DE/FR),3,3,1
Gnar/Jarvan IV (DE/FR),Evelynn/Kai'Sa (RU/SH),3,3,1
Pyke/Rek'Sai (BW/SH),LeBlanc/Volibear (FR/NX),3,3,1
Miss Fortune/Sejuani (BW/FR),Teemo/Yuumi (BC/PZ),3,3,1
Heimerdinger/Jayce (PZ/SI),Illaoi/Jarvan IV (BW/DE),3,3,1
Ashe (FR/SI),Heimerdinger/Jayce (PZ/SI),3,3,1
Caitlyn (BC/PZ),Janna/Nilah (BW/PZ),3,3,1
Illaoi/Swain (BW/NX),Lissandra/Volibear (BW/FR),3,3,1
Janna/Nilah (BW/PZ),Seraphine/Volibear (FR/PZ),3,3,1
Janna/Nilah (BW/PZ),Nilah/Norra (BC/BW),3,3,1
Maokai/Nautilus (BW/SI),Garen/Volibear (DE/FR),3,3,1
Aurelion Sol/Volibear (FR/MT),Janna/Seraphine (BC/PZ),3,3,1
Janna/Teemo (DE/PZ),The Poro King (RU/SI),3,3,1
Aatrox/Kayn (RU/RU),Samira/Sion (NX/PZ),3,3,1
Maokai/Nautilus (BW/SI),Seraphine (IO/PZ),3,3,1
Samira/Volibear (FR/NX),Aurelion Sol/Volibear (FR/MT),3,3,1
Annie/Volibear (FR/NX),Illaoi/Jarvan IV (BW/DE),3,3,1
Evelynn/Kai'Sa (RU/SH),Heimerdinger/Jayce (PZ/SI),3,3,1
Janna/Teemo (DE/PZ),Norra/Swain (BC/NX),3,3,1
Akshan/Pantheon (MT/SH),Sejuani/Teemo (BC/FR),3,3,1
Sion/Viego (NX/SI),Volibear (FR/NX),3,3,1
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shyvana (DE/MT),3,3,1
The Poro King (RU/SI),Heimerdinger/Jayce (PZ/SI),3,3,1
Pyke/Rek'Sai (BW/SH),Nilah/Volibear (BW/FR),3,3,1
Shyvana/Yuumi (DE/MT),Jax/Ornn (FR/RU),3,3,1
Karma/Sett (IO/PZ),Teemo (IO/PZ),3,3,1
Janna/Nilah (BW/PZ),Gnar/Renekton (FR/SH),3,3,1
Janna/Teemo (DE/PZ),Azir/Renekton (SH),3,3,1
Nidalee (BC/SH),Volibear (DE/FR),3,3,1
Heimerdinger/Jayce (PZ/SI),Illaoi/Volibear (BW/FR),3,3,1
Pyke/Rek'Sai (BW/SH),Karma/Seraphine/Sett (IO/PZ),3,3,1
Ahri/Kennen (IO/NX),Kalista/Viego (NX/SI),3,3,1
Viego (NX/SI),Teemo (BC/PZ),3,3,1
Viego (NX/SI),Senna/Veigar (BC/SI),3,3,1
The Poro King (RU/SI),Aurelion Sol/Volibear (FR/MT),3,3,1
Gnar/Jarvan IV (DE/FR),Teemo (BC/PZ),3,3,1
Pyke/Rek'Sai (BW/SH),Janna/Teemo (BC/PZ),3,3,1
Jayce (MT/PZ),Shyvana (DE/FR),3,3,1
Jax/Ornn (FR/RU),Janna/Jayce (MT/PZ),3,3,1
Janna/Karma/Sett (IO/PZ),Gnar/Jarvan IV (DE/FR),3,3,1
Volibear (FR/NX),Nasus/Veigar (SI/SH),3,3,1
Caitlyn/Teemo (BC/PZ),Evelynn/Maokai (RU/SI),3,3,1
Pyke/Rek'Sai (BW/SH),Lissandra/Volibear (FR/NX),3,3,1
Aatrox/Vayne (RU/DE),Seraphine (PZ/SI),3,3,1
Janna/Teemo (DE/PZ),Bard/Viego (RU/SI),3,3,1
Akshan/Pantheon (MT/SH),Gnar/Nidalee (BC/SH),3,3,1
Ashe/LeBlanc (FR/NX),Ahri/Kennen (IO/MT),3,3,1
Lissandra/Volibear (FR/NX),Aurelion Sol/Volibear (FR/MT),3,3,1
Jarvan IV/Shen (DE/IO),Bard/Viego (RU/SI),3,3,1
Kayle/Yuumi (FR/MT),Jayce/Norra (BC/PZ),3,3,1
Evelynn/Maokai (RU/SI),Janna/Teemo (DE/PZ),3,3,1
Akshan/Samira (NX/SH),Ahri/Bard (RU/IO),3,3,1
Maokai/Nautilus (BW/SI),Ahri/Kennen (IO/MT),3,3,1
Teemo/Yuumi (BC/PZ),Ahri/Kennen (IO/MT),3,3,1
Viego (NX/SI),Galio/Udyr (DE/FR),3,3,1
Janna/Nilah (BW/PZ),Kalista/Viego (NX/SI),3,3,1
Jax/Ornn (FR/RU),Azir/Renekton (SH),3,3,1
Ashe/LeBlanc (FR/NX),Shyvana/Volibear (DE/FR),3,3,1
Ahri/Kennen (IO/NX),Janna (MT/PZ),3,3,1
Janna/Teemo (DE/PZ),Garen/Volibear (DE/FR),3,3,1
Shyvana (DE/FR),Aurelion Sol/Janna (MT/PZ),3,3,1
Jack/Sett (BW/IO),Evelynn/Kayle (RU/MT),3,3,1
Karma/Sett (IO/SI),Aurelion Sol/Volibear (FR/MT),3,3,1
Jack/Sett (BW/IO),Tryndamere/Volibear (FR/MT),3,3,1
Jack/Sett (BW/IO),Nilah/Norra (BC/BW),3,3,1
Janna/Nilah (BW/PZ),Nidalee/Renekton (FR/SH),3,3,1
Teemo/Yuumi (BC/PZ),Teemo (IO/PZ),3,3,1
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shyvana (DE/FR),3,3,1
Teemo/Yuumi (BC/PZ),The Poro King (FR/RU),3,3,1
Gnar/Vayne (DE/FR),The Poro King (MT/RU),3,3,1
Janna/Nilah (BW/PZ),Bard/Illaoi (RU/BW),3,3,1
Janna/Teemo (DE/PZ),Bard/Nilah (RU/BW),3,3,1
Teemo/Yuumi (BC/PZ),Kayn/Vayne (DE/RU),3,3,1
Ahri/Kennen (FR/IO),Illaoi/Volibear (BW/FR),3,3,1
Fizz/Samira (BW/NX),Bard/Norra (BC/RU),3,3,1
Azir/Nasus/Renekton (SH),Aatrox/Kayn (RU/RU),3,3,1
Aatrox/Kayn (RU/RU),Janna/Seraphine (BC/PZ),3,3,1
Volibear (FR/NX),Ekko/Jinx (PZ/SH),3,3,1
Pyke/Rek'Sai (BW/SH),Shyvana/Volibear (DE/FR),3,3,1
Akshan/Pantheon (MT/SH),LeBlanc/Volibear (FR/NX),3,3,1
Senna/Veigar (BC/SI),Ahri/Kennen (BC/IO),3,3,1
Jax/Ornn (FR/RU),Riven/Volibear (FR/NX),3,3,1
Janna/Nilah (BW/PZ),Illaoi/Ornn (BW/FR),3,3,1
Teemo/Tristana (BC/FR),Annie/Volibear (FR/NX),3,3,1
Senna/Veigar (BC/SI),Azir/Viego (SI/SH),3,3,1
Maokai/Nautilus (BW/SI),Janna/Norra (BC/PZ),3,3,1
Nidalee (BC/SH),Kalista/Norra (BC/SI),3,3,1
Gnar/Jarvan IV (DE/FR),Jarvan IV/Shyvana (DE/MT),3,3,1
Janna/Teemo (DE/PZ),Norra/Sion (BC/NX),3,3,1
Ahri/Kennen (BC/IO),Nidalee (BC/SH),3,3,1
Illaoi/Volibear (BW/FR),Annie/Samira (IO/NX),3,3,1
The Poro King (FR/RU),Annie/Samira (IO/NX),3,3,1
Teemo (BC/PZ),Sion (BC/NX),3,3,1
Akshan/Pantheon (MT/SH),Kayle/Yuumi (FR/MT),3,3,1
Pyke/Rek'Sai (BW/SH),Jinx/Samira (NX/PZ),3,3,1
Nasus/Senna (SI/SH),Shyvana (DE/MT),3,3,1
Karma/Sett (IO/PZ),LeBlanc/Volibear (FR/NX),3,3,1
Caitlyn/Teemo (FR/PZ),Ahri/Kennen (FR/IO),3,3,1
Jarvan IV/Shen (DE/IO),Sion (BC/NX),3,3,1
Viego (NX/SI),Illaoi/Volibear (BW/FR),3,3,1
Gwen/Norra (BC/SI),Caitlyn/Teemo (FR/PZ),3,3,1
Galio/Volibear (DE/FR),Sejuani/Volibear (FR/NX),3,3,1
Sejuani/Teemo (BC/FR),Nidalee (BC/SH),3,3,1
Janna/Nilah (BW/PZ),Akshan/Riven (NX/SH),3,3,1
Teemo/Yuumi (BC/PZ),Jack/Nilah (BW/PZ),3,3,1
Annie/Jhin (RU/NX),Jarvan IV/Vayne (DE/FR),3,3,1
Janna/Teemo (DE/PZ),Jack/Miss Fortune (BW/IO),3,3,1
Maokai/Nautilus (BW/SI),Sejuani/Volibear (FR/NX),3,3,1
Lissandra/Volibear (BW/FR),Ahri/Kennen (IO/NX),3,3,1
Lissandra/Volibear (FR/NX),Janna/Seraphine (IO/PZ),3,3,1
Jack/Sett (BW/IO),Akshan/Taliyah (SI/SH),3,3,1
Gnar/Norra (BC/SI),Teemo/Yuumi (BC/PZ),3,3,1
Gwen/Norra (BC/SI),Pyke/Rek'Sai (BW/SH),3,3,1
Aatrox/Kayn (RU/RU),Gwen/Norra (BC/SI),3,3,1
Gwen/Vayne (DE/SI),Samira/Seraphine (NX/PZ),3,3,1
Aatrox/Kayn (RU/RU),Annie/Miss Fortune (BW/NX),3,3,1
Evelynn/Viego (RU/SI),Caitlyn/Teemo (FR/PZ),3,3,1
Illaoi/Jarvan IV (BW/DE),Illaoi/Volibear (BW/FR),3,3,1
Akshan/Pantheon (MT/SH),Illaoi/Jarvan IV (BW/DE),3,3,1
Nasus/Senna (SI/SH),Galio (DE/FR),3,3,1
Aurelion Sol/Volibear (FR/MT),Janna (FR/PZ),3,3,1
Akshan/Pantheon (MT/SH),Jayce/Volibear (FR/PZ),3,3,1
Viego (SI/SH),Volibear (FR/NX),3,3,1
Jarvan IV/Vayne (DE/FR),Janna/Nilah (BW/PZ),3,3,1
Galio/Udyr (DE/FR),Galio/Lissandra (DE/FR),3,3,1
Gwen/Sejuani (FR/SI),Janna/Norra (BC/PZ),3,3,1
Lissandra/Volibear (BW/FR),Lissandra/Taliyah (FR/SH),3,3,1
Annie/Jhin (RU/NX),Viego (NX/SI),3,3,1
Ashe/LeBlanc (FR/NX),Illaoi/Swain (BW/NX),3,3,1
Pyke/Rek'Sai (BW/SH),Illaoi/Swain (BW/NX),3,3,1
Akshan/Samira (NX/SH),Annie/Samira (IO/NX),3,3,1
Gnar/Jarvan IV (DE/FR),Gwen/Viego (NX/SI),3,3,1
Jax/Ornn (FR/RU),Samira/Sejuani (FR/NX),3,3,1
Janna (MT/PZ),Evelynn/Kai'Sa (RU/SH),3,3,1
Aatrox/Kayn (RU/RU),Jinx/Nilah (BW/PZ),3,3,1
Miss Fortune/Quinn (BW/DE),Teemo/Yuumi (BC/PZ),3,3,1
Ekko/Jinx (PZ/SH),Senna/Veigar (BC/SI),3,3,1
Sejuani/Teemo (FR/PZ),Lissandra/Volibear (FR/SH),3,3,1
Aurelion Sol (FR/MT),Shyvana (DE/FR),3,3,1
Kayn (RU/SH),Senna/Veigar (BC/SI),3,3,1
Volibear (BW/FR),Gnar/Jarvan IV (DE/FR),3,3,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol (FR/MT),3,3,1
Volibear (FR/NX),Gnar/Neeko (FR/RU),3,3,1
The Poro King (FR/RU),Miss Fortune/Quinn (BW/DE),3,3,1
Jack/Sett (BW/IO),Jayce/Volibear (FR/PZ),3,3,1
Miss Fortune/Quinn (BW/DE),Ahri/Kennen (IO/NX),3,3,1
Janna/Nilah (BW/PZ),The Poro King (BW/RU),3,3,1
Pantheon/Varus (MT/RU),Lissandra/Volibear (BW/FR),3,3,1
Ashe (FR/SI),Bard/Janna (RU/PZ),3,3,1
Teemo/Yuumi (BC/PZ),Evelynn/Viego (RU/SI),3,3,1
Gwen/Vayne (DE/SI),Janna/Master Yi (IO/PZ),3,3,1
Kalista/Lucian (DE/SI),Caitlyn/Teemo (FR/PZ),3,3,1
Jax/Ornn (FR/RU),Bard/Kayle (RU/MT),3,3,1
Annie/Volibear (FR/NX),Ashe/LeBlanc (FR/NX),3,3,1
Pyke/Rek'Sai (BW/SH),Senna (MT/SI),3,3,1
Heimerdinger/Jayce (PZ/SI),Samira/Sejuani (FR/NX),3,3,1
Ashe/LeBlanc (FR/NX),Annie/Nilah (BW/NX),3,3,1
Aurelion Sol/Volibear (FR/MT),Annie/Nilah (BW/NX),3,3,1
Jack/Sett (BW/IO),Janna/Seraphine (BC/PZ),3,3,1
Renekton/Sejuani (FR/SH),Kalista/Zed (IO/SI),3,3,1
Illaoi/Volibear (BW/FR),Annie/Jhin (RU/NX),3,3,1
Bard/Viego (RU/SI),Ahri/Gwen (IO/SI),3,3,1
Gwen/Zed (IO/SI),Volibear (FR/NX),3,3,1
Nasus/Senna (SI/SH),Gwen/Quinn (DE/SI),3,3,1
Galio/Volibear (DE/FR),Nilah/Volibear (BW/FR),3,3,1
Pyke/Rek'Sai (BW/SH),Gwen/Nocturne (NX/SI),3,3,1
Karma/Sett (IO/PZ),Teemo/Yuumi (BC/PZ),3,3,1
Pyke/Rek'Sai (BW/SH),Garen/Kai'Sa (DE/SH),3,3,1
Lissandra/Volibear (BW/FR),Jinx/Sion (NX/PZ),3,3,1
Pantheon/Varus (MT/RU),Janna/Teemo (DE/PZ),3,3,1
Master Yi/Zed (DE/IO),Pyke/Rek'Sai (BW/SH),3,3,1
Senna/Veigar (BC/SI),Kayle/Norra (BC/MT),3,3,1
Janna (MT/PZ),Ahri/Bard (RU/IO),0,3,0
Janna/Volibear (FR/PZ),Teemo (BC/PZ),0,3,0
Caitlyn/Teemo (BC/PZ),Ekko/Jinx (PZ/SH),0,3,0
Annie/Jhin (RU/NX),Akshan/Samira (NX/SH),0,3,0
Akshan/Samira (NX/SH),Jarvan IV/Shen (DE/IO),0,3,0
Gnar/Volibear (FR/NX),Gnar/Jarvan IV (DE/FR),0,3,0
Janna/Senna (PZ/SI),Heimerdinger/Jayce (PZ/SI),0,3,0
Garen/Volibear (DE/FR),Aatrox/Kayn (RU/RU),0,3,0
Teemo/Yuumi (BC/PZ),Ahri/Kennen (IO/NX),0,3,0
Volibear (DE/FR),Aurelion Sol/Volibear (FR/MT),0,3,0
Volibear (FR/NX),Maokai (BW/SI),0,3,0
Ekko/Janna (PZ/SH),Galio/Volibear (DE/FR),0,3,0
Evelynn/Nidalee (RU/SH),Janna/Volibear (FR/PZ),0,3,0
Janna/Nilah (BW/PZ),Seraphine (IO/PZ),0,3,0
Tryndamere/Volibear (DE/FR),Volibear (FR/NX),0,3,0
Ahri/Gwen (IO/SI),Gnar/Jarvan IV (DE/FR),0,3,0
Jax/Ornn (FR/RU),Evelynn/Nidalee (RU/SH),0,3,0
Gnar/Volibear (FR/NX),Maokai/Nautilus (BW/SI),0,3,0
Evelynn/Kai'Sa (RU/SH),Senna/Veigar (BC/SI),0,3,0
Heimerdinger/Jayce (PZ/SI),Evelynn/Maokai (RU/SI),0,3,0
Ahri/Kennen (FR/IO),Gwen/Vayne (DE/SI),0,3,0
Aurelion Sol/Volibear (FR/MT),Ahri/Gwen (IO/SI),0,3,0
Gnar/Jarvan IV (DE/FR),Diana/Leona (MT/SH),0,3,0
Jayce (MT/PZ),Gwen/Vayne (DE/SI),0,3,0
Jack/Udyr (BW/FR),Janna/Nilah (BW/PZ),0,3,0
Bard/Norra (BC/RU),Bard/Janna (RU/PZ),0,3,0
Pyke/Rek'Sai (BW/SH),Jax/Pantheon (RU/MT),0,3,0
Galio/Udyr (DE/FR),Maokai/Nautilus (BW/SI),0,3,0
Seraphine (PZ/SI),Caitlyn/Teemo (FR/PZ),0,3,0
Janna (PZ/SI),Ashe/LeBlanc (FR/NX),0,3,0
Viego (NX/SI),Maokai (BW/SI),0,3,0
Janna (PZ/SI),Gwen/Vayne (DE/SI),0,3,0
Evelynn/Nidalee (RU/SH),Maokai/Nautilus (BW/SI),0,3,0
Nasus/Senna (SI/SH),Janna (PZ/SI),0,3,0
Seraphine (PZ/SI),Aurelion Sol/Volibear (FR/MT),0,3,0
Maokai/Nautilus (BW/SI),Renekton/Sejuani (FR/SH),0,3,0
Akshan/Udyr (FR/SH),Akshan/Pantheon (MT/SH),0,3,0
Gnar/Jarvan IV (DE/FR),Annie/Volibear (FR/NX),0,3,0
Maokai/Nautilus (BW/SI),Ahri/Kennen (IO/SH),0,3,0
Janna (PZ/SI),Janna/Seraphine (IO/PZ),0,3,0
Aurelion Sol/Volibear (FR/MT),Kalista/Viego (SI/SH),0,3,0
Tryndamere/Viego (FR/SI),Pyke/Rek'Sai (BW/SH),0,3,0
The Poro King (FR/RU),Annie/Zed (IO/NX),0,3,0
Aurelion Sol/Volibear (FR/MT),Karma/Sett (IO/PZ),0,3,0
Ahri/Kennen (FR/IO),Janna/Seraphine (IO/PZ),0,3,0
Aurelion Sol (FR/MT),Janna (MT/PZ),0,3,0
Janna/Seraphine (PZ/SI),Annie/Volibear (FR/NX),0,3,0
Championpile (FR/SH),Volibear (FR/NX),0,3,0
Garen/Volibear (DE/FR),Gwen/Vayne (DE/SI),0,3,0
Evelynn/Kai'Sa (RU/SH),Gnar/Jarvan IV (DE/FR),0,3,0
LeBlanc/Volibear (FR/NX),Pyke/Rek'Sai (BW/SH),0,3,0
Teemo/Yuumi (BC/PZ),Miss Fortune/Sejuani (BW/FR),0,3,0
Illaoi/Jarvan IV (BW/DE),Heimerdinger/Jayce (PZ/SI),0,3,0
Heimerdinger/Jayce (PZ/SI),Ashe (FR/SI),0,3,0
Janna/Nilah (BW/PZ),Caitlyn (BC/PZ),0,3,0
Lissandra/Volibear (BW/FR),Illaoi/Swain (BW/NX),0,3,0
Seraphine/Volibear (FR/PZ),Janna/Nilah (BW/PZ),0,3,0
Nilah/Norra (BC/BW),Janna/Nilah (BW/PZ),0,3,0
Garen/Volibear (DE/FR),Maokai/Nautilus (BW/SI),0,3,0
Janna/Seraphine (BC/PZ),Aurelion Sol/Volibear (FR/MT),0,3,0
The Poro King (RU/SI),Janna/Teemo (DE/PZ),0,3,0
Samira/Sion (NX/PZ),Aatrox/Kayn (RU/RU),0,3,0
Seraphine (IO/PZ),Maokai/Nautilus (BW/SI),0,3,0
Aurelion Sol/Volibear (FR/MT),Samira/Volibear (FR/NX),0,3,0
Illaoi/Jarvan IV (BW/DE),Annie/Volibear (FR/NX),0,3,0
Heimerdinger/Jayce (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,3,0
Norra/Swain (BC/NX),Janna/Teemo (DE/PZ),0,3,0
Sejuani/Teemo (BC/FR),Akshan/Pantheon (MT/SH),0,3,0
Volibear (FR/NX),Sion/Viego (NX/SI),0,3,0
Jarvan IV/Shyvana (DE/MT),Pyke/Rek'Sai (BW/SH),0,3,0
Heimerdinger/Jayce (PZ/SI),The Poro King (RU/SI),0,3,0
Nilah/Volibear (BW/FR),Pyke/Rek'Sai (BW/SH),0,3,0
Jax/Ornn (FR/RU),Shyvana/Yuumi (DE/MT),0,3,0
Teemo (IO/PZ),Karma/Sett (IO/PZ),0,3,0
Gnar/Renekton (FR/SH),Janna/Nilah (BW/PZ),0,3,0
Azir/Renekton (SH),Janna/Teemo (DE/PZ),0,3,0
Volibear (DE/FR),Nidalee (BC/SH),0,3,0
Illaoi/Volibear (BW/FR),Heimerdinger/Jayce (PZ/SI),0,3,0
Karma/Seraphine/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),0,3,0
Kalista/Viego (NX/SI),Ahri/Kennen (IO/NX),0,3,0
Teemo (BC/PZ),Viego (NX/SI),0,3,0
Senna/Veigar (BC/SI),Viego (NX/SI),0,3,0
Aurelion Sol/Volibear (FR/MT),The Poro King (RU/SI),0,3,0
Teemo (BC/PZ),Gnar/Jarvan IV (DE/FR),0,3,0
Janna/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),0,3,0
Shyvana (DE/FR),Jayce (MT/PZ),0,3,0
Janna/Jayce (MT/PZ),Jax/Ornn (FR/RU),0,3,0
Gnar/Jarvan IV (DE/FR),Janna/Karma/Sett (IO/PZ),0,3,0
Nasus/Veigar (SI/SH),Volibear (FR/NX),0,3,0
Evelynn/Maokai (RU/SI),Caitlyn/Teemo (BC/PZ),0,3,0
Lissandra/Volibear (FR/NX),Pyke/Rek'Sai (BW/SH),0,3,0
Seraphine (PZ/SI),Aatrox/Vayne (RU/DE),0,3,0
Bard/Viego (RU/SI),Janna/Teemo (DE/PZ),0,3,0
Gnar/Nidalee (BC/SH),Akshan/Pantheon (MT/SH),0,3,0
Ahri/Kennen (IO/MT),Ashe/LeBlanc (FR/NX),0,3,0
Aurelion Sol/Volibear (FR/MT),Lissandra/Volibear (FR/NX),0,3,0
