archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lee Sin/Morgana/Pantheon (IO/MT),Fizz/Nami (BW/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Sejuani/Udyr (BC/FR),1,1,1
Mordekaiser (PZ/SI),Bard/Senna (RU/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Renekton (SH),1,1,1
Anivia/Mordekaiser (FR/NX),Ekko/Senna (PZ/SI),1,1,1
Pantheon (DE/MT),Jinx/Rumble (BC/PZ),1,1,1
Bard/Lillia (RU/IO),Lulu/Tristana (BC/NX),1,1,1
Lux: Illuminated/Vex (BC/DE),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Heimerdinger/Mordekaiser (BC/SI),Jarvan IV/Morgana (DE/MT),1,1,1
Ezreal/Nilah/Viktor (BW/PZ),Aphelios/Lux (DE/MT),1,1,1
Draven/Jinx (NX/PZ),Mordekaiser/Zed (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Jinx/Senna (PZ/SI),1,1,1
Fizz (BC/FR),Udyr/Viktor (FR/PZ),1,1,1
Draven/Elise (NX/SI),Aatrox/Morgana (RU/DE),1,1,1
Renekton/Sivir (DE/SH),Morgana/Volibear (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Renekton/Sivir (BW/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Aatrox (RU/BW),1,1,1
Anivia (FR/IO),Morgana/Trundle (FR/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Championless (FR/MT),1,1,1
Nami/Zed (BW/IO),Kai'Sa/Viktor (PZ/SH),1,1,1
Mordekaiser/Vex (BC/SI),Nami/Zed (BW/IO),1,1,1
Lux: Illuminated/Zed (DE/IO),LeBlanc/Mordekaiser (NX/SI),1,1,1
Mordekaiser/Viktor (PZ/SI),Renekton/Sejuani (FR/SH),1,1,1
Trundle (DE/FR),Mordekaiser (BC/SI),1,1,1
Morgana/Udyr (DE/FR),Championless (BC/SI),1,1,1
Heimerdinger/Viktor (PZ/SI),Udyr/Volibear (FR/NX),1,1,1
Ezreal/Nilah (BW/PZ),Morgana/Volibear (FR/MT),1,1,1
Aphelios/Viktor (MT/PZ),Lillia/Zed (IO/MT),1,1,1
Kai'Sa/Lillia (IO/SH),Braum/Jarvan IV (DE/FR),1,1,1
Braum/Soraka/Yuumi (FR/MT),Elise/Nocturne (NX/SI),1,1,1
Volibear (FR/IO),Fizz/Yuumi (BC/FR),1,1,1
Ekko/Jinx (PZ/SH),Sivir (MT/SH),1,1,1
Aatrox/Kayn (RU/RU),Ekko/Senna (PZ/SI),1,1,1
Lillia/Zed (IO/MT),Heimerdinger/Mordekaiser (BC/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Draven/Vex (BC/NX),1,1,1
Championpile (DE/FR),Kindred/Mordekaiser (PZ/SI),1,1,1
Kindred/Mordekaiser (FR/SI),Aphelios/Yasuo (IO/MT),1,1,1
Renekton/Sejuani (FR/SH),Championless (BW/SI),1,1,1
Aphelios/Viktor (MT/PZ),Draven/Vex (BC/NX),1,1,1
Morgana/Volibear (DE/FR),Lillia (IO/MT),1,1,1
Mordekaiser/Vex (BC/SI),Zed (IO/NX),1,1,1
Mordekaiser/Morgana (DE/SI),Elise/Kindred (SI),1,1,1
Fizz/Yuumi (BC/FR),Fizz/Nilah (BW/FR),1,1,1
Morgana/Trundle (DE/FR),Draven/Jinx (NX/PZ),1,1,1
Trundle/Volibear (BW/FR),Ezreal/Nocturne (PZ/SI),1,1,1
Aatrox/Sivir (RU/SH),Trundle/Volibear (DE/FR),1,1,1
Mordekaiser (PZ/SI),Jarvan IV/Lux: Illuminated (DE/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Jarvan IV/Lux/Renekton (DE/SH),1,1,1
Elise/Mordekaiser (PZ/SI),LeBlanc/Sivir (NX/SH),1,1,1
Mordekaiser/Vex (BC/SI),Lucian/Lux: Illuminated (DE/MT),1,1,1
Lucian/Lux: Illuminated (DE/MT),Draven/Fizz (BC/NX),1,1,1
Renekton/Sivir (BW/SH),Kindred/Mordekaiser (FR/SI),1,1,1
Kindred/Mordekaiser (FR/SI),Udyr/Viktor (FR/PZ),1,1,1
Kindred/Mordekaiser (FR/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Jarvan IV/Lux: Illuminated (DE/MT),Trundle (DE/FR),1,1,1
Jarvan IV/Lux: Illuminated (DE/MT),Championless (FR/PZ),1,1,1
Sejuani/Udyr (FR/IO),Kai'Sa/Lillia (IO/SH),1,1,1
Sivir/Zed (IO/SH),Elise/Nocturne (NX/SI),1,1,1
Sejuani/Udyr (FR/IO),Jarvan IV/Zed (DE/IO),1,1,1
Vex/Yuumi (BC/MT),Aatrox/Kayn (RU/RU),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Ekko/Jinx (PZ/SH),1,1,1
Mordekaiser/Vex (BC/SI),Championless (BC/BW),1,1,1
Jarvan IV/Renekton (DE/SH),Fizz/Viktor (BW/PZ),1,1,1
Morgana/Vex (BC/MT),Aatrox (RU/BW),1,1,1
Mordekaiser/Tristana (BC/SI),Draven/Fizz (BC/NX),1,1,1
Elise/Vex (NX/SI),Fizz/Nami (BW/SI),1,1,1
Elise/Vex (NX/SI),Trundle/Volibear (DE/FR),1,1,1
Nocturne/Vex (SI),Aphelios/Lux (DE/MT),1,1,1
Fizz/Yuumi (BC/FR),Lux/Udyr (DE/FR),1,1,1
Lux/Zilean (DE/SH),Fizz/Yuumi (BC/FR),1,1,1
Ezreal/Nami/Nilah (BW/PZ),Ezreal/Sejuani (FR/PZ),1,1,1
Heimerdinger/Udyr (BC/FR),Ezreal/Nilah (BW/PZ),1,1,1
Heimerdinger/Volibear (FR/PZ),Lux/Zilean (DE/SH),1,1,1
Renekton/Sejuani (FR/SH),Viktor (BW/PZ),1,1,1
Ezreal/Morgana (DE/PZ),Yasuo/Yuumi (BC/IO),1,1,1
Ezreal/Morgana (DE/PZ),Darius/Elise (NX/SI),1,1,1
Ezreal/Morgana (DE/PZ),Fizz/Yuumi (BC/FR),1,1,1
Vi/Viktor (IO/PZ),Kindred/Mordekaiser (PZ/SI),1,1,1
Trundle/Volibear (BW/FR),Fizz/Viktor (BW/PZ),1,1,1
Draven/Jinx (NX/PZ),Tristana/Vex (BC/MT),1,1,1
Ezreal/Viktor (FR/PZ),Morgana/Trundle (FR/MT),1,1,1
Mordekaiser/Vex (BC/SI),Heimerdinger/Nami (BC/BW),1,1,1
Jarvan IV/Yuumi (DE/MT),Draven/Rumble (BC/NX),1,1,1
Championless (FR/MT),Aphelios/Lux (DE/MT),1,1,1
Bard/Mordekaiser (RU/SI),Darius (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Lillia/Zed (DE/IO),1,1,1
Jarvan IV/Lux: Illuminated (DE/MT),Bard/Senna (RU/SI),1,1,1
Kai'Sa/Lillia (IO/SH),Jarvan IV/Lux: Illuminated (DE/MT),1,1,1
Ezreal/Viktor (IO/PZ),Morgana/Trundle (FR/MT),1,1,1
Lillia/Lux: Illuminated (DE/IO),Kai'Sa (DE/SH),1,1,1
Morgana/Trundle (DE/FR),Kai'Sa/Lillia (IO/SH),1,1,1
Elise/Nocturne (NX/SI),Trundle (DE/FR),1,1,1
Sejuani/Udyr (FR/IO),Trundle (DE/FR),1,1,1
Bard/Lillia (RU/IO),Viktor/Zilean (PZ/SH),1,1,1
Ekko/Zilean (PZ/SH),Ekko/Senna (PZ/SI),1,1,1
Pantheon (DE/MT),Aphelios/Lux (DE/MT),1,1,1
Jarvan IV/Renekton (DE/SH),Bard/Senna (RU/SI),1,1,1
Aphelios/Heimerdinger (BC/MT),Fizz/Nami (BW/SI),1,1,1
Trundle/Volibear (FR/IO),Trundle (DE/FR),1,1,1
Trundle (DE/FR),Aatrox (RU/PZ),1,1,1
Fizz/Nami (BW/SI),Aatrox (RU/PZ),1,1,1
Darius/Elise (NX/SI),Aatrox (RU/PZ),1,1,1
Mordekaiser (PZ/SI),Aatrox (RU/PZ),1,1,1
Ezreal/Vex (PZ/SI),Darius/Elise (NX/SI),1,1,1
Aphelios/Viktor (MT/PZ),Elise/Vex (NX/SI),1,1,1
Elise/Vex (NX/SI),Aphelios/Lux (DE/MT),1,1,1
Fizz (BC/SH),Lux/Udyr (DE/FR),1,1,1
Morgana/Pantheon (DE/MT),Fizz (BC/SH),1,1,1
Viktor/Yuumi (MT/PZ),Elise/Vex (MT/SI),1,1,1
Anivia/Volibear (FR/SI),Morgana/Trundle/Volibear (FR/MT),1,1,1
Ezreal/Vex (PZ/SI),Aphelios/Yasuo (IO/MT),1,1,1
Nocturne/Vex (FR/SI),Fizz/Yuumi (BC/FR),1,1,1
Mordekaiser/Vex (BC/SI),Ezreal/Nami/Nilah (BW/PZ),1,1,1
Morgana/Udyr (DE/FR),Ezreal/Nami/Nilah (BW/PZ),1,1,1
Jarvan IV/Udyr (DE/FR),Jarvan IV/Kayn (DE/RU),1,1,1
Aphelios/Yasuo (IO/MT),Lux/Udyr (DE/FR),1,1,1
Kindred/Mordekaiser (NX/SI),Trundle/Volibear (FR/IO),1,1,1
Trundle/Volibear (BW/FR),Trundle/Volibear (FR/IO),1,1,1
Nocturne/Vex (PZ/SI),Trundle/Volibear (BW/FR),1,1,1
Vi/Zed (IO/PZ),Trundle (DE/FR),1,1,1
Ezreal/Sejuani (FR/PZ),Fizz/Yuumi (BC/FR),1,1,1
Mordekaiser/Tristana (BC/SI),Braum/Soraka/Yuumi (FR/MT),1,1,1
Pantheon/Yuumi (DE/MT),Bard/Yuumi (RU/MT),1,1,1
Morgana/Trundle (FR/MT),Kai'Sa/Kindred/Sivir (SI/SH),1,1,1
Trundle/Volibear (BW/FR),Mordekaiser/Vex (BC/SI),1,1,1
Lee Sin/Ryze (IO/RU),Championless (BC/SI),1,1,1
Gangplank/Sejuani (BW/FR),Jinx (BW/PZ),1,1,1
Yuumi (IO/MT),Pantheon/Varus (MT/RU),1,1,1
Aphelios/Lux (DE/MT),Mordekaiser/Senna (PZ/SI),1,1,1
Volibear (FR/IO),Fizz/Yuumi (BC/NX),1,1,1
Lux: Illuminated/Vex (BC/DE),Fizz/Yuumi (BC/NX),1,1,1
Morgana/Trundle (DE/FR),Aatrox/Volibear (RU/FR),1,1,1
Jinx/Lux (DE/PZ),Fizz/Yuumi (BC/FR),1,1,1
Aphelios/Lux (DE/MT),Kai'Sa/Lillia (IO/SH),1,1,1
Fizz/Gangplank (BW),Pyke/Rek'Sai (BW/SH),1,1,1
Pantheon/Varus (MT/RU),Ekko/Morgana (MT/PZ),1,1,1
Jinx/Lux (DE/PZ),Anivia/Mordekaiser (FR/SI),1,1,1
Aphelios/Heimerdinger (BC/MT),Mordekaiser/Tristana (BC/SI),1,1,1
Trundle (DE/FR),Morgana/Trundle/Volibear (DE/FR),1,1,1
Elise (NX/SI),Vi/Zed (IO/PZ),1,1,1
Fizz (BC/FR),Aphelios/Nami (BW/MT),1,1,1
Aphelios/Lux (DE/MT),Soraka/Tahm Kench (BW/MT),1,1,1
Elise/Nocturne (NX/SI),Draven/Elise (NX/SI),1,1,1
Sivir/Udyr (FR/SH),Kindred/Mordekaiser (PZ/SI),1,1,1
Jinx/Rumble (BC/PZ),Pantheon/Yuumi (IO/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Ezreal/Nami/Nilah (BW/PZ),1,1,1
Trundle/Volibear (FR/IO),Ezreal/Nami/Nilah (BW/PZ),1,1,1
LeBlanc/Mordekaiser (NX/SI),Mordekaiser (BC/SI),1,1,1
Aphelios/Lux (DE/MT),Fizz/Yuumi (BC/NX),1,1,1
Vi/Zed (IO/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Aatrox/Sivir (RU/SH),Mordekaiser (PZ/SI),1,1,1
Fizz (BC/FR),Draven/Vex (BC/NX),1,1,1
Gangplank/LeBlanc (BW/NX),Kindred/Mordekaiser (BC/SI),1,1,1
Renekton/Sivir (DE/SH),Ezreal/Sejuani (FR/PZ),1,1,1
Morgana/Trundle (FR/MT),Ezreal/Sejuani (FR/PZ),1,1,1
Gangplank/LeBlanc (BW/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Fizz/Lee Sin (BC/IO),Kai'Sa/Kindred/Sivir (SI/SH),1,1,1
Trundle (DE/FR),Fizz/Lee Sin (BC/IO),1,1,1
Lulu (BC/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Udyr (FR/IO),Aatrox/Morgana (RU/DE),1,1,1
Fizz/Gangplank (BW/PZ),Aatrox/Morgana (RU/DE),1,1,1
Mordekaiser (PZ/SI),Fizz/Tristana (BC/NX),1,1,1
Morgana/Vex (BC/MT),Anivia/Kindred (FR/SI),1,1,1
Anivia/Kindred (FR/SI),Kindred/Udyr (FR/SI),1,1,1
Anivia/Kindred (FR/SI),Renekton/Sivir (SH),1,1,1
Udyr/Viktor (FR/PZ),Anivia/Kindred (FR/SI),1,1,1
LeBlanc/Mordekaiser (NX/SI),Kindred/Vex (BC/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Darius (NX/SI),1,1,1
Jarvan IV (DE/FR),Ezreal/Heimerdinger (PZ/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Aatrox (RU/SI),1,1,1
Kayn/Zed (IO/RU),Ezreal/Heimerdinger (PZ/SI),1,1,1
Aphelios/Ryze (MT/RU),Kai'Sa/Lillia (IO/SH),1,1,1
Fizz/Nami (BW/SI),Trundle (DE/FR),1,1,1
Trundle/Volibear (FR/MT),Morgana/Trundle/Volibear (DE/FR),1,1,1
Ezreal/Vex (PZ/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Mordekaiser (BC/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Aphelios/Lux (DE/MT),Aphelios/Nami (BW/MT),1,1,1
Fizz (BW/PZ),Kindred/Mordekaiser (PZ/SI),1,1,1
Renekton/Sivir (DE/SH),Aphelios/Nami (BW/MT),1,1,1
Aphelios/Nami (BW/MT),Draven/Rumble (NX/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Vex/Ziggs (BC/NX),1,1,1
Darius (NX/SI),Draven/Rumble (BC/NX),1,1,1
Draven/Rumble (NX/PZ),Aphelios/Lux (DE/MT),1,1,1
Mordekaiser (PZ/SI),Fizz/Nami (BC/BW),1,1,1
Fizz/Nami (BC/BW),Fizz/Tristana (BC/NX),1,1,1
Jarvan IV (DE/FR),Aphelios/Lee Sin (IO/MT),1,1,1
Nocturne/Vex (PZ/SI),Fizz (BW/PZ),1,1,1
Gangplank/LeBlanc (BW/NX),Fizz (BC/FR),1,1,1
Trundle/Volibear (FR/SI),Aphelios/Vi (MT/PZ),1,1,1
Elise (NX/SI),Aphelios/Vi (MT/PZ),1,1,1
Fizz/Lee Sin (BC/IO),Diana/Nocturne (MT/SI),1,1,1
Gangplank/Sejuani (BW/FR),Jarvan IV (DE/FR),1,1,1
Diana (MT/SI),Bard/Kindred (RU/SI),1,1,1
Udyr/Vladimir (FR/NX),Fizz/Yuumi (BC/SH),1,1,1
Mordekaiser/Tristana (BC/SI),Renekton/Sivir (DE/SH),1,1,1
Pantheon/Yuumi (DE/MT),Ekko/Yuumi (MT/PZ),1,1,1
Elise/Viktor (PZ/SI),Lucian/Zed (DE/IO),1,1,1
Mordekaiser/Morgana (DE/SI),Elise/Viktor (PZ/SI),1,1,1
Elise/Nocturne (NX/SI),Darius (NX/SI),1,1,1
Kindred/Zed (IO/SI),Pantheon/Yuumi (DE/MT),1,1,1
Volibear (FR/IO),Draven/Rumble (BC/NX),1,1,1
Ezreal/Heimerdinger/Viktor (PZ),Morgana/Trundle (FR/MT),1,1,1
Mordekaiser (NX/SI),Viktor (BW/PZ),1,1,1
Elise (BW/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Draven/Rumble (BC/NX),Elise (BW/SI),1,1,1
Morgana/Udyr (DE/FR),Jarvan IV (DE/FR),1,1,1
Kayn (RU/PZ),Elise/LeBlanc (NX/SI),1,1,1
Ezreal/Gangplank (BW/PZ),Pantheon (DE/MT),1,1,1
Mordekaiser/Vex (BC/SI),Nami/Nilah (BW/DE),1,1,1
Trundle (DE/FR),Lucian/Mordekaiser (DE/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Fizz/Nami (BC/BW),1,1,1
Aphelios/Nami (BW/MT),Fizz/Yuumi (BC/MT),1,1,1
Lillia (IO/PZ),Tristana/Vex (BC/NX),1,1,1
Kindred/Mordekaiser (IO/SI),Ezreal/Heimerdinger/Viktor (PZ),1,1,1
Ezreal/Nilah/Viktor (BW/PZ),Ekko/Zilean (PZ/SH),1,1,1
Mordekaiser (PZ/SI),Draven/Vi (NX/PZ),1,1,1
Fizz/Nami/Nilah (BW/PZ),Darius/Udyr/Volibear (FR/NX),1,1,1
Ekko/Viktor/Zilean (PZ/SH),Kindred/Mordekaiser (PZ/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Fizz (BW/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Jarvan IV/Udyr (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Lillia (IO/PZ),1,1,1
Draven/Vi (NX/PZ),Morgana/Trundle (FR/MT),1,1,1
Morgana/Trundle (FR/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Jarvan IV/Udyr (DE/FR),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Aatrox/Varus (RU/RU),Kindred/Mordekaiser (BC/SI),1,1,1
Trundle/Volibear (FR/SI),Fizz/Tristana (BC/SH),1,1,1
Jarvan IV/Udyr (DE/FR),Anivia/Trundle/Volibear (FR/SI),1,1,1
Morgana/Trundle (FR/MT),Aatrox/Pantheon (RU/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Darius (FR/NX),1,1,1
Ezreal/Nilah (BW/PZ),Darius/Udyr/Volibear (FR/NX),1,1,1
Tristana/Vex (BC/DE),Kindred/Vex (BC/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Aphelios/Ryze (MT/RU),1,1,1
Tristana/Vex (BC/DE),Bard/Mordekaiser (RU/SI),1,1,1
Bard/Mordekaiser (RU/SI),Aphelios/Ryze (MT/RU),1,1,1
Bard/Kindred (RU/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Bard/Kindred (RU/SI),1,1,1
Bard/Kindred (RU/SI),Nocturne/Vex (BC/SI),1,1,1
Nami/Nilah (BW/DE),Pyke/Rek'Sai (BW/SH),1,1,1
Aphelios/Ryze (MT/RU),Elise/Viktor (PZ/SI),1,1,1
Mordekaiser/Vex (BC/SI),Elise/Viktor (PZ/SI),1,1,1
Lillia/Zed (IO/MT),Elise/Nocturne (NX/SI),1,1,1
Mordekaiser/Vex (BC/SI),Anivia/Braum/Mordekaiser (FR/SI),1,1,1
Trundle/Volibear (FR/SI),Kindred/Senna (BC/SI),1,1,1
Nocturne/Vex (BC/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Irelia (BW/IO),1,1,1
Braum/Vladimir (FR/NX),Heimerdinger/Mordekaiser (BC/SI),1,1,1
Draven/Jinx (NX/PZ),Viktor/Zed (IO/PZ),1,1,1
Kindred/Mordekaiser (IO/SI),Draven/Rumble (DE/NX),1,1,1
Kindred/Mordekaiser (IO/SI),Vi/Zed (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Anivia/Trundle (FR/SI),1,1,1
Trundle/Volibear (FR/SI),Senna/Vex (PZ/SI),1,1,1
Darius (FR/NX),Fizz/Nami/Nilah (BW/PZ),1,1,1
Fizz/Nami/Nilah (BW/PZ),Lee Sin/Ryze (IO/RU),1,1,1
Pantheon/Varus (MT/RU),Fizz/Nami/Nilah (BW/PZ),1,1,1
Aatrox/Kayn (RU/RU),Lillia (IO/PZ),1,1,1
Darius (FR/NX),Bard/Lillia (RU/IO),1,1,1
Lucian (DE/SI),Braum/Vladimir (FR/NX),1,1,1
Lee Sin/Nilah (BW/IO),Fizz/Nami (BW/FR),1,1,1
Kindred/Mordekaiser (PZ/SI),Lucian (DE/SI),1,1,1
Trundle/Volibear (FR/SI),Fizz/Yuumi (BC/NX),1,1,1
Fizz/Yuumi (BC/NX),Kindred/Mordekaiser (NX/SI),1,1,1
Lucian (DE/SI),Pantheon/Yuumi (FR/MT),1,1,1
Darius/Draven (FR/NX),Aatrox (RU/PZ),1,1,1
Elise/Vex (BC/SI),Lucian (DE/SI),1,1,1
Ezreal/Vex (PZ/SI),Nocturne/Vex (BC/SI),1,1,1
Morgana/Vex (BC/MT),Vladimir/Volibear (FR/NX),1,1,1
Fizz/Nami (BW/MT),Braum/Vladimir (FR/NX),1,1,1
Morgana/Pantheon (DE/MT),Nami/Zed (BW/IO),1,1,1
Kindred/Mordekaiser (PZ/SI),Bard/Lillia (RU/IO),1,1,1
Darius (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Lillia (IO/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Fizz/Nami (BW/MT),1,1,1
Trundle/Volibear (FR/SI),Heimerdinger/Kindred (PZ/SI),1,1,1
Lucian/Sivir (DE/SH),Bard/Mordekaiser (RU/SI),1,1,1
Lux/Udyr (DE/FR),Kindred/Mordekaiser (NX/SI),1,1,1
Trundle/Volibear (FR/SH),Bard/Mordekaiser (RU/SI),1,1,1
Fizz/Nami/Nilah (BW/PZ),Ezreal/Kindred (PZ/SI),1,1,1
Draven/Rumble (DE/NX),Trundle/Volibear (FR/SH),1,1,1
Darius/Yasuo (IO/NX),Darius (FR/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Draven/Vi (NX/PZ),1,1,1
Fizz/Rumble/Tristana (BC/PZ),Morgana/Pantheon (DE/MT),1,1,1
Trundle (FR/SI),Aatrox/Pantheon (RU/MT),1,1,1
Aphelios/Viktor (MT/PZ),Yuumi (BC/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Yuumi (BC/IO),1,1,1
Ezreal/Viktor (BC/PZ),Darius (FR/NX),1,1,1
Darius (FR/NX),Jarvan IV/Udyr (DE/FR),1,1,1
Pantheon/Yuumi (BC/MT),Ezreal/Heimerdinger (PZ/SI),1,1,1
Trundle/Volibear (FR/SH),Braum/Darius (FR/NX),1,1,1
Gangplank/Sejuani (BW/FR),Fizz/Yuumi (BW/MT),1,1,1
Trundle (FR/SI),Sivir/Zed (IO/SH),1,1,1
Trundle (FR/SI),Kai'Sa/Sivir (MT/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Anivia/Volibear (BW/FR),1,1,1
Pantheon/Yuumi (BC/MT),Heimerdinger/Viktor (IO/PZ),1,1,1
Lucian/Sivir (DE/SH),Volibear (FR/IO),1,1,1
Anivia/Volibear (BW/FR),Ezreal/Senna (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Lulu/Soraka (IO/MT),1,1,1
Lulu/Soraka (IO/MT),Ryze/Viktor (PZ/RU),1,1,1
Ezreal/Heimerdinger (BW/PZ),Morgana/Vex (BC/MT),1,1,1
Braum/Udyr (FR),Pantheon/Varus (MT/RU),1,1,1
Viktor (BW/PZ),Heimerdinger/Udyr (BC/FR),1,1,1
Fizz/Nami (BW/PZ),Darius/Elise (NX/SI),1,1,1
Elise/Nocturne (NX/SI),Kai'Sa/Lillia (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),Kai'Sa (NX/SH),1,1,1
Darius/LeBlanc (FR/NX),Kai'Sa/Lillia (IO/SH),1,1,1
Ezreal/Heimerdinger (PZ/SI),Braum/Soraka (FR/MT),1,1,1
Fizz/Yuumi (BC/BW),Darius/Elise (NX/SI),1,1,1
Darius/Elise (NX/SI),Braum/Volibear (FR/NX),1,1,1
Mordekaiser/Vex (BC/SI),Elise/Vex (NX/SI),1,1,1
Draven/Jinx (NX/PZ),Draven/Varus (NX/RU),1,1,1
Elise/Vex (NX/SI),Draven/Varus (NX/RU),1,1,1
Fizz/Nami (BW/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Volibear (FR/MT),Fizz/Nami (BW/SI),1,1,1
Draven/Varus (NX/RU),Jarvan IV/Sivir (DE/SH),1,1,1
Draven/Rumble (DE/NX),Heimerdinger/Volibear (BC/FR),1,1,1
Fizz/Nami (BW/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Morgana/Trundle (FR/MT),Fizz/Nami/Nilah (BW/PZ),1,1,1
Renekton/Sivir (BW/SH),Fizz/Nami (BW/PZ),1,1,1
Lee Sin (IO/SH),Aatrox/Kayn (RU/RU),1,1,1
Morgana/Udyr (FR/MT),Aphelios/Fizz (BC/MT),1,1,1
Mordekaiser (PZ/SI),Gangplank/LeBlanc (BW/NX),1,1,1
Anivia/Volibear (FR/PZ),Darius (FR/NX),1,1,1
Draven/Rumble (BC/NX),Lillia (IO/PZ),1,1,1
Darius (FR/NX),Trundle/Volibear (FR/SI),1,1,1
Ezreal/Senna (PZ/SI),Darius (FR/NX),1,1,1
Nocturne/Vex (SI),Darius (FR/NX),1,1,1
Lucian/Sivir (DE/SH),Darius (FR/NX),1,1,1
Morgana/Udyr (FR/MT),Anivia/Mordekaiser/Volibear (FR/SI),1,1,1
Morgana/Udyr (FR/MT),Lillia (IO/MT),1,1,1
Jarvan IV/Morgana (BW/DE),Morgana/Udyr (FR/MT),1,1,1
Ezreal/Heimerdinger (PZ/SI),Kindred/Vex (BC/SI),1,1,1
Kindred/Vex (BC/SI),Jarvan IV/LeBlanc (DE/NX),1,1,1
Ezreal/Senna (PZ/SI),Kindred/Morgana (DE/SI),1,1,1
Nocturne/Vex (PZ/SI),Kai'Sa/Lillia (IO/SH),1,1,1
Morgana/Udyr (DE/FR),Darius (NX/SI),1,1,1
Draven/Jinx (NX/PZ),Volibear (FR/SI),1,1,1
Kai'Sa/Lillia (IO/SH),Bard/Kindred (RU/SI),1,1,1
Draven/Rumble (BC/NX),Kai'Sa/Udyr (FR/SH),1,1,1
Draven/Vex (BC/NX),Draven/Varus (NX/RU),1,1,1
Morgana/Trundle (FR/MT),Jarvan IV/Sivir (DE/SH),1,1,1
Mordekaiser (PZ/SI),Jarvan IV/Sivir (DE/SH),1,1,1
Jarvan IV/Sivir (DE/SH),Fizz/Nami/Nilah (BW/PZ),1,1,1
Ezreal/Viktor (BC/PZ),Mordekaiser (PZ/SI),1,1,1
Fizz/Nami/Nilah (BW/PZ),Mordekaiser/Yuumi (BC/SI),1,1,1
Fizz/Nami/Nilah (BW/PZ),Aphelios/Fizz (BC/MT),1,1,1
Ezreal/Senna (PZ/SI),Renekton/Sivir (BW/SH),1,1,1
Draven/Vex (BC/NX),Anivia/Volibear (FR/PZ),1,1,1
Kindred/Mordekaiser (FR/SI),Jarvan IV/Renekton (DE/SH),1,1,1
Lux/Renekton (DE/SH),Ezreal/Nilah (BW/PZ),1,1,1
Lillia (IO/MT),Jarvan IV/Morgana (DE/MT),1,1,1
Lillia (IO/MT),Jarvan IV/Renekton (DE/SH),1,1,1
Anivia (FR/IO),Braum/Vladimir (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Darius (NX/SI),1,1,1
Lulu/Tristana (BC/NX),Draven/Jinx (NX/PZ),1,1,1
Mordekaiser/Tristana (BC/SI),Lulu/Tristana (BC/NX),1,1,1
Lulu/Tristana (BC/NX),Ekko/Jinx (PZ/SH),1,1,1
Trundle/Volibear (FR/SI),Lulu/Tristana (BC/NX),1,1,1
Anivia (FR/SI),Lulu/Tristana (BC/NX),1,1,1
Aphelios/Viktor (MT/PZ),Fizz/Zed (BW/IO),1,1,1
Aatrox (RU/BW),Fizz/Zed (BW/IO),1,1,1
Fizz/Zed (BW/IO),Fizz/Nami (BW/SI),1,1,1
